FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
36,UDP,10.12.57.2,10.0.0.1,49153,9999,242460,204660,449,379,56,10.2831,0.0271321,0.0552362
37,UDP,10.12.217.2,10.0.0.1,49153,9999,200340,170640,371,316,44,8.57433,0.027134,0.0461759
38,UDP,10.12.111.2,10.0.0.1,49153,9999,239220,199260,443,369,52,10.0137,0.0271374,0.0546879
39,UDP,10.12.1.2,10.0.0.1,49153,9999,246780,211140,457,391,37,10.6093,0.0271337,0.0569987
40,TCP,10.0.0.1,10.0.200.5,5003,49153,168,168,3,3,0,0.0886114,0.0295371,0.00126547
41,UDP,10.12.140.2,10.0.0.1,49153,9999,231660,198180,429,367,45,9.95721,0.0271314,0.0542286
42,UDP,10.12.3.2,10.0.0.1,49153,9999,255960,209520,474,388,55,10.5281,0.0271342,0.056577
43,UDP,10.12.108.2,10.0.0.1,49153,9999,294300,253800,545,470,51,12.7529,0.0271337,0.0707694
44,UDP,10.12.5.2,10.0.0.1,49153,9999,202500,167400,375,310,43,8.41124,0.027133,0.0456251
45,UDP,10.12.106.2,10.0.0.1,49153,9999,240300,204660,445,379,47,10.2834,0.027133,0.0552794
46,UDP,10.12.18.2,10.0.0.1,49153,9999,241380,211140,447,391,38,10.6093,0.0271336,0.0572185
47,UDP,10.12.212.2,10.0.0.1,49153,9999,257040,226800,476,420,36,11.3967,0.027135,0.0621476
48,UDP,10.12.184.2,10.0.0.1,49153,9999,219780,184680,407,342,50,9.279,0.0271316,0.0500322
49,UDP,10.12.138.2,10.0.0.1,49153,9999,273240,232740,506,431,53,11.694,0.0271323,0.0635951
50,UDP,10.12.186.2,10.0.0.1,49153,9999,210060,180900,389,335,33,9.0904,0.0271355,0.0488827
51,UDP,10.12.102.2,10.0.0.1,49153,9999,200340,179280,371,332,22,9.00793,0.0271323,0.0484488
52,UDP,10.12.72.2,10.0.0.1,49153,9999,245700,211680,455,392,43,10.6357,0.0271319,0.0571724
53,UDP,10.12.94.2,10.0.0.1,49153,9999,207360,176040,384,326,42,8.84497,0.0271318,0.0481195
54,UDP,10.12.153.2,10.0.0.1,49153,9999,184140,162000,341,300,28,8.14022,0.0271341,0.0437688
55,UDP,10.12.91.2,10.0.0.1,49153,9999,237060,203580,439,377,37,10.2306,0.027137,0.0565816
56,UDP,10.12.97.2,10.0.0.1,49153,9999,247860,209520,459,388,54,10.5273,0.0271321,0.0565906
57,UDP,10.12.185.2,10.0.0.1,49153,9999,273780,228960,507,424,57,11.5052,0.0271348,0.0618933
58,UDP,10.12.162.2,10.0.0.1,49153,9999,258660,217620,479,403,62,10.9364,0.0271376,0.0598986
59,UDP,10.12.15.2,10.0.0.1,49153,9999,262440,226260,486,419,36,11.3702,0.0271366,0.0611542
60,UDP,10.12.101.2,10.0.0.1,49153,9999,234360,193860,434,359,56,9.74119,0.0271342,0.0524067
61,UDP,10.12.63.2,10.0.0.1,49153,9999,255960,212220,474,393,56,10.6635,0.0271335,0.0573961
62,UDP,10.12.131.2,10.0.0.1,49153,9999,248940,212220,461,393,46,10.6646,0.0271363,0.0588434
63,UDP,10.12.216.2,10.0.0.1,49153,9999,248940,214920,461,398,42,10.7997,0.0271349,0.0584929
64,UDP,10.12.83.2,10.0.0.1,49153,9999,251100,208980,465,387,45,10.5,0.0271319,0.0591113
65,TCP,10.0.200.6,10.0.0.1,49153,5004,3368,3368,7,7,0,0.199531,0.0285044,0.0832394
66,UDP,10.12.81.2,10.0.0.1,49153,9999,217620,185220,403,343,40,9.30623,0.0271319,0.0501288
67,UDP,10.12.228.2,10.0.0.1,49153,9999,247320,211680,458,392,48,10.6358,0.0271323,0.0583169
68,UDP,10.12.31.2,10.0.0.1,49153,9999,223560,186300,414,345,46,9.36263,0.0271381,0.0503795
69,UDP,10.12.149.2,10.0.0.1,49153,9999,196020,167940,363,311,43,8.43827,0.0271327,0.0472882
70,UDP,10.12.151.2,10.0.0.1,49153,9999,301860,252180,559,467,60,12.6707,0.0271321,0.0683363
71,UDP,10.12.93.2,10.0.0.1,49153,9999,282960,230580,524,427,65,11.5864,0.0271344,0.0623928
72,UDP,10.12.65.2,10.0.0.1,49153,9999,228420,199800,423,370,36,10.0387,0.0271316,0.0540647
73,UDP,10.12.150.2,10.0.0.1,49153,9999,257580,219240,477,406,60,11.0157,0.0271322,0.0593255
74,UDP,10.12.66.2,10.0.0.1,49153,9999,184680,159840,342,296,32,8.03181,0.0271345,0.0432742
75,UDP,10.12.68.2,10.0.0.1,49153,9999,231120,186840,428,346,50,9.38792,0.0271327,0.0505588
76,UDP,10.12.135.2,10.0.0.1,49153,9999,248940,204660,461,379,53,10.2837,0.0271338,0.0553758
77,UDP,10.12.133.2,10.0.0.1,49153,9999,261900,220320,485,408,61,11.0717,0.0271365,0.0596102
78,UDP,10.12.116.2,10.0.0.1,49153,9999,210060,177120,389,328,44,8.90003,0.0271342,0.0491619
79,UDP,10.12.201.2,10.0.0.1,49153,9999,211680,177660,392,329,29,8.92673,0.0271329,0.0481184
80,UDP,10.12.177.2,10.0.0.1,49153,9999,272160,225720,504,418,59,11.3415,0.0271329,0.0611086
81,TCP,10.0.0.1,10.0.200.6,5004,49153,108,108,2,2,0,0.0605432,0.0302716,0.0141306
82,UDP,10.12.34.2,10.0.0.1,49153,9999,146340,126360,271,234,27,6.34868,0.0271311,0.0348929
83,UDP,10.12.205.2,10.0.0.1,49153,9999,287820,245160,533,454,48,12.319,0.0271344,0.0663507
84,UDP,10.12.199.2,10.0.0.1,49153,9999,235440,191700,436,355,57,9.63243,0.0271336,0.0519081
85,UDP,10.12.196.2,10.0.0.1,49153,9999,266220,223560,493,414,60,11.2334,0.0271338,0.0610038
86,UDP,10.12.229.2,10.0.0.1,49153,9999,238140,206280,441,382,45,10.366,0.0271362,0.0558891
87,UDP,10.12.170.2,10.0.0.1,49153,9999,185220,159840,343,296,32,8.03236,0.0271363,0.0437109
88,UDP,10.12.69.2,10.0.0.1,49153,9999,189000,162000,350,300,37,8.14052,0.0271351,0.0438916
89,UDP,10.12.204.2,10.0.0.1,49153,9999,294300,257580,545,477,48,12.9421,0.0271322,0.070714
90,UDP,10.12.29.2,10.0.0.1,49153,9999,250020,211140,463,391,54,10.6092,0.0271335,0.0572168
91,UDP,10.12.121.2,10.0.0.1,49153,9999,244080,210060,452,389,54,10.5551,0.0271338,0.0569115
92,UDP,10.12.161.2,10.0.0.1,49153,9999,198720,169560,368,314,36,8.52059,0.0271356,0.0459394
93,UDP,10.12.62.2,10.0.0.1,49153,9999,295920,246240,548,456,63,12.3727,0.0271332,0.0676806
94,UDP,10.12.178.2,10.0.0.1,49153,9999,222480,197100,412,365,38,9.90457,0.0271358,0.0561004
95,UDP,10.12.59.2,10.0.0.1,49153,9999,225180,184140,417,341,59,9.25217,0.0271325,0.0501133
96,UDP,10.12.70.2,10.0.0.1,49153,9999,220860,190080,409,352,47,9.55177,0.0271357,0.051939
97,UDP,10.12.7.2,10.0.0.1,49153,9999,255420,213300,473,395,56,10.7179,0.0271339,0.0579635
98,UDP,10.12.96.2,10.0.0.1,49153,9999,231660,190620,429,353,58,9.57803,0.0271332,0.0523023
99,UDP,10.12.73.2,10.0.0.1,49153,9999,227880,187920,422,348,54,9.44193,0.027132,0.0511382
100,UDP,10.12.181.2,10.0.0.1,49153,9999,254340,218160,471,404,50,10.9627,0.0271355,0.0603402
101,UDP,10.12.176.2,10.0.0.1,49153,9999,255960,212760,474,394,47,10.6913,0.0271353,0.0580212
102,UDP,10.12.233.2,10.0.0.1,49153,9999,185760,160920,344,298,34,8.08563,0.027133,0.0436844
103,UDP,10.12.85.2,10.0.0.1,49153,9999,238680,199800,442,370,48,10.0394,0.0271336,0.0542574
104,UDP,10.12.203.2,10.0.0.1,49153,9999,292140,245160,541,454,62,12.3195,0.0271356,0.0686353
105,UDP,10.12.187.2,10.0.0.1,49153,9999,259200,225720,480,418,40,11.3419,0.0271337,0.0613518
106,UDP,10.12.222.2,10.0.0.1,49153,9999,212220,181440,393,336,40,9.11735,0.027135,0.0507849
107,UDP,10.12.12.2,10.0.0.1,49153,9999,159300,134460,295,249,39,6.75615,0.0271331,0.0365235
108,UDP,10.12.20.2,10.0.0.1,49153,9999,266760,219240,494,406,58,11.0164,0.0271339,0.0596152
109,UDP,10.12.130.2,10.0.0.1,49153,9999,268380,221940,497,411,56,11.152,0.0271339,0.0603325
110,UDP,10.12.45.2,10.0.0.1,49153,9999,250020,212760,463,394,43,10.6903,0.0271328,0.0582775
111,UDP,10.12.237.2,10.0.0.1,49153,9999,231120,196020,428,363,43,9.84939,0.0271333,0.0539927
112,UDP,10.12.168.2,10.0.0.1,49153,9999,194940,166320,361,308,38,8.35682,0.0271325,0.0452111
113,UDP,10.12.76.2,10.0.0.1,49153,9999,296460,258120,549,478,52,12.9707,0.0271353,0.0701531
114,UDP,10.12.165.2,10.0.0.1,49153,9999,231120,192240,428,356,56,9.65913,0.0271324,0.0522451
115,UDP,10.12.35.2,10.0.0.1,49153,9999,218700,180360,405,334,38,9.06256,0.0271334,0.0490419
116,UDP,10.12.171.2,10.0.0.1,49153,9999,277560,231660,514,429,66,11.6398,0.0271324,0.0635902
117,UDP,10.12.169.2,10.0.0.1,49153,9999,239220,205200,443,380,49,10.3104,0.0271328,0.0558427
118,UDP,10.12.197.2,10.0.0.1,49153,9999,208440,176580,386,327,34,8.8723,0.0271324,0.0480213
119,UDP,10.12.235.2,10.0.0.1,49153,9999,223560,191700,414,355,45,9.63321,0.0271358,0.0533565
120,UDP,10.12.77.2,10.0.0.1,49153,9999,243540,207360,451,384,49,10.4185,0.0271316,0.0564174
121,UDP,10.12.11.2,10.0.0.1,49153,9999,238680,205740,442,381,40,10.3382,0.0271343,0.0559794
122,UDP,10.12.52.2,10.0.0.1,49153,9999,278100,236520,515,438,49,11.8852,0.0271352,0.0647642
123,UDP,10.12.193.2,10.0.0.1,49153,9999,272160,233280,504,432,55,11.7214,0.0271329,0.0644705
124,UDP,10.12.27.2,10.0.0.1,49153,9999,252720,214380,468,397,45,10.7721,0.0271337,0.0583314
125,UDP,10.12.88.2,10.0.0.1,49153,9999,196560,161460,364,299,42,8.11311,0.0271342,0.0439536
126,UDP,10.12.141.2,10.0.0.1,49153,9999,241920,208980,448,387,38,10.5,0.0271319,0.0568748
127,UDP,10.12.103.2,10.0.0.1,49153,9999,208440,180900,386,335,40,9.08977,0.0271336,0.051617
128,UDP,10.12.55.2,10.0.0.1,49153,9999,250020,210060,463,389,62,10.5539,0.0271308,0.057215
129,UDP,10.12.207.2,10.0.0.1,49153,9999,250020,209520,463,388,58,10.5289,0.0271365,0.0570681
130,UDP,10.12.155.2,10.0.0.1,49153,9999,266760,225720,494,418,59,11.3418,0.0271335,0.0614826
131,UDP,10.12.191.2,10.0.0.1,49153,9999,249480,216540,462,401,42,10.8805,0.0271333,0.0594495
132,UDP,10.12.146.2,10.0.0.1,49153,9999,255420,215460,473,399,50,10.826,0.0271328,0.0610532
133,UDP,10.12.109.2,10.0.0.1,49153,9999,225720,194940,418,361,44,9.79512,0.0271333,0.0546016
134,UDP,10.12.86.2,10.0.0.1,49153,9999,171180,146340,317,271,38,7.35271,0.0271318,0.0398655
135,UDP,10.12.211.2,10.0.0.1,49153,9999,250020,212760,463,394,47,10.6908,0.0271339,0.0587391
136,UDP,10.12.19.2,10.0.0.1,49153,9999,203580,171720,377,318,40,8.62862,0.027134,0.0467967
137,UDP,10.12.227.2,10.0.0.1,49153,9999,267840,227340,496,421,43,11.4238,0.027135,0.0619479
138,UDP,10.12.21.2,10.0.0.1,49153,9999,211680,182520,392,338,36,9.17074,0.0271324,0.049749
139,UDP,10.12.117.2,10.0.0.1,49153,9999,201420,171180,373,317,42,8.6011,0.0271328,0.046678
140,UDP,10.12.132.2,10.0.0.1,49153,9999,217620,175500,403,325,55,8.81827,0.0271332,0.0489483
141,UDP,10.12.125.2,10.0.0.1,49153,9999,255960,223020,474,413,51,11.2063,0.027134,0.0612385
142,UDP,10.12.90.2,10.0.0.1,49153,9999,262440,229500,486,425,40,11.5311,0.027132,0.0625885
143,UDP,10.12.74.2,10.0.0.1,49153,9999,262440,219780,486,407,51,11.0435,0.027134,0.0599231
144,UDP,10.12.107.2,10.0.0.1,49153,9999,220320,187380,408,347,47,9.41593,0.0271353,0.0513041
145,UDP,10.12.33.2,10.0.0.1,49153,9999,232200,194400,430,360,55,9.76708,0.0271308,0.0530175
146,UDP,10.12.113.2,10.0.0.1,49153,9999,248400,216540,460,401,49,10.88,0.0271322,0.0591179
147,UDP,10.12.114.2,10.0.0.1,49153,9999,241380,212760,447,394,38,10.6905,0.0271332,0.0581003
148,UDP,10.12.215.2,10.0.0.1,49153,9999,184140,153900,341,285,42,7.73355,0.0271353,0.042808
149,UDP,10.12.40.2,10.0.0.1,49153,9999,221400,190620,410,353,38,9.57821,0.0271337,0.0520536
150,UDP,10.12.105.2,10.0.0.1,49153,9999,227880,193860,422,359,45,9.74076,0.027133,0.0529532
151,UDP,10.12.238.2,10.0.0.1,49153,9999,294300,253260,545,469,48,12.7244,0.027131,0.0692775
152,UDP,10.12.39.2,10.0.0.1,49153,9999,181980,152820,337,283,32,7.67833,0.0271319,0.0417764
153,UDP,10.12.64.2,10.0.0.1,49153,9999,232740,201960,431,374,41,10.1483,0.0271344,0.0580595
154,UDP,10.12.139.2,10.0.0.1,49153,9999,281880,238680,522,442,53,11.9927,0.0271329,0.0662698
155,UDP,10.12.67.2,10.0.0.1,49153,9999,219240,183060,406,339,51,9.19914,0.0271361,0.0504609
156,UDP,10.12.218.2,10.0.0.1,49153,9999,224100,189540,415,351,40,9.52383,0.0271334,0.0518152
157,UDP,10.12.194.2,10.0.0.1,49153,9999,244620,206820,453,383,50,10.3917,0.0271325,0.056831
158,UDP,10.12.9.2,10.0.0.1,49153,9999,228420,193860,423,359,47,9.74018,0.0271314,0.053006
159,UDP,10.12.110.2,10.0.0.1,49153,9999,177660,149580,329,277,39,7.5168,0.0271365,0.0411075
160,UDP,10.12.38.2,10.0.0.1,49153,9999,194400,168480,360,312,36,8.46591,0.0271343,0.0460767
161,UDP,10.12.209.2,10.0.0.1,49153,9999,238140,199800,441,370,51,10.0395,0.0271337,0.0546951
162,UDP,10.12.174.2,10.0.0.1,49153,9999,259740,224640,481,416,47,11.2871,0.0271324,0.0616134
163,UDP,10.12.95.2,10.0.0.1,49153,9999,204120,176580,378,327,31,8.87261,0.0271334,0.0487219
164,UDP,10.12.122.2,10.0.0.1,49153,9999,252180,218160,467,404,46,10.9615,0.0271325,0.060275
165,UDP,10.12.58.2,10.0.0.1,49153,9999,178740,151200,331,280,43,7.59773,0.0271348,0.0414518
166,UDP,10.12.78.2,10.0.0.1,49153,9999,171720,145800,318,270,36,7.3255,0.0271315,0.0402275
167,UDP,10.12.136.2,10.0.0.1,49153,9999,216000,186300,400,345,33,9.36136,0.0271344,0.051258
168,UDP,10.12.4.2,10.0.0.1,49153,9999,219780,192780,407,357,28,9.68641,0.0271328,0.0555063
169,UDP,10.12.145.2,10.0.0.1,49153,9999,244080,199260,452,369,56,10.0112,0.0271307,0.0552517
170,UDP,10.12.144.2,10.0.0.1,49153,9999,252720,212220,468,393,57,10.6637,0.027134,0.0581732
171,UDP,10.12.172.2,10.0.0.1,49153,9999,214920,175500,398,325,49,8.81775,0.0271315,0.0480687
172,UDP,10.12.53.2,10.0.0.1,49153,9999,196020,165780,363,307,35,8.32937,0.0271315,0.0470027
173,UDP,10.12.120.2,10.0.0.1,49153,9999,262980,227340,487,421,46,11.4229,0.0271327,0.0623028
174,UDP,10.12.231.2,10.0.0.1,49153,9999,186840,154980,346,287,42,7.78654,0.0271308,0.043482
175,UDP,10.12.47.2,10.0.0.1,49153,9999,243000,208440,450,386,45,10.4749,0.027137,0.0571381
176,UDP,10.12.234.2,10.0.0.1,49153,9999,206820,167940,383,311,43,8.43881,0.0271345,0.0460896
177,UDP,10.12.224.2,10.0.0.1,49153,9999,234360,198180,434,367,44,9.95736,0.0271318,0.0543956
178,UDP,10.12.44.2,10.0.0.1,49153,9999,252180,213840,467,396,46,10.7461,0.0271366,0.0587215
179,UDP,10.12.87.2,10.0.0.1,49153,9999,236520,202500,438,375,50,10.1769,0.0271383,0.0556122
180,UDP,10.12.225.2,10.0.0.1,49153,9999,232200,196020,430,363,53,9.84959,0.0271339,0.0538626
181,UDP,10.12.118.2,10.0.0.1,49153,9999,222480,180900,412,335,51,9.09076,0.0271366,0.0497534
182,UDP,10.12.208.2,10.0.0.1,49153,9999,283500,243540,525,451,63,12.2368,0.0271326,0.0669572
183,UDP,10.12.179.2,10.0.0.1,49153,9999,217620,187380,403,347,43,9.416,0.0271355,0.0515236
184,UDP,10.12.128.2,10.0.0.1,49153,9999,214380,187920,397,348,39,9.44468,0.0271399,0.0517183
185,UDP,10.12.99.2,10.0.0.1,49153,9999,172800,146340,320,271,32,7.35427,0.0271375,0.0402626
186,UDP,10.12.13.2,10.0.0.1,49153,9999,240840,201960,446,374,49,10.1495,0.0271378,0.0560385
187,UDP,10.12.127.2,10.0.0.1,49153,9999,221940,185760,411,344,42,9.33351,0.0271323,0.0520347
188,UDP,10.12.60.2,10.0.0.1,49153,9999,191160,164160,354,304,36,8.24814,0.027132,0.0455464
189,UDP,10.12.173.2,10.0.0.1,49153,9999,269460,227880,499,422,52,11.4496,0.0271318,0.0628021
190,UDP,10.12.6.2,10.0.0.1,49153,9999,206820,180900,383,335,30,9.09008,0.0271346,0.0514159
191,UDP,10.12.152.2,10.0.0.1,49153,9999,251100,215460,465,399,47,10.8257,0.027132,0.0594077
192,UDP,10.12.61.2,10.0.0.1,49153,9999,181980,152280,337,282,33,7.65261,0.0271369,0.0424788
193,UDP,10.12.188.2,10.0.0.1,49153,9999,203580,172800,377,320,39,8.68226,0.0271321,0.0528827
194,UDP,10.12.163.2,10.0.0.1,49153,9999,209520,174960,388,324,45,8.79305,0.0271391,0.0486487
195,UDP,10.12.41.2,10.0.0.1,49153,9999,247320,216000,458,400,38,10.8548,0.027137,0.0605325
196,UDP,10.12.51.2,10.0.0.1,49153,9999,213300,181440,395,336,37,9.11651,0.0271325,0.0501304
197,UDP,10.12.8.2,10.0.0.1,49153,9999,187380,158220,347,293,35,7.95075,0.0271357,0.0437549
198,UDP,10.12.46.2,10.0.0.1,49153,9999,221400,182520,410,338,52,9.17123,0.0271338,0.0505401
199,UDP,10.12.221.2,10.0.0.1,49153,9999,211680,176580,392,327,45,8.87165,0.0271304,0.05356
200,UDP,10.12.202.2,10.0.0.1,49153,9999,217620,187380,403,347,35,9.41708,0.0271386,0.051787
201,UDP,10.12.56.2,10.0.0.1,49153,9999,274860,231660,509,429,65,11.6401,0.0271331,0.0640704
202,UDP,10.12.210.2,10.0.0.1,49153,9999,199800,169560,370,314,32,8.52029,0.0271347,0.0469005
203,UDP,10.12.236.2,10.0.0.1,49153,9999,291600,242460,540,449,68,12.1831,0.0271339,0.0672521
204,UDP,10.12.148.2,10.0.0.1,49153,9999,219240,186840,406,346,37,9.38766,0.027132,0.0544206
205,UDP,10.12.16.2,10.0.0.1,49153,9999,265140,223020,491,413,58,11.2057,0.0271325,0.0628064
206,UDP,10.12.223.2,10.0.0.1,49153,9999,220320,186840,408,346,43,9.38894,0.0271357,0.0518709
207,UDP,10.12.80.2,10.0.0.1,49153,9999,238140,205740,441,381,46,10.3375,0.0271325,0.0571644
208,UDP,10.12.226.2,10.0.0.1,49153,9999,218700,190620,405,353,45,9.57845,0.0271344,0.0559273
209,UDP,10.12.220.2,10.0.0.1,49153,9999,232740,203580,431,377,38,10.2311,0.0271381,0.0567102
210,UDP,10.12.157.2,10.0.0.1,49153,9999,238140,203580,441,377,52,10.2299,0.0271349,0.0577334
211,UDP,10.12.79.2,10.0.0.1,49153,9999,267840,221940,496,411,63,11.1526,0.0271354,0.0616724
212,UDP,10.12.143.2,10.0.0.1,49153,9999,232200,198180,430,367,41,9.95772,0.0271327,0.055195
213,UDP,10.12.71.2,10.0.0.1,49153,9999,250560,219240,464,406,39,11.0156,0.027132,0.0620721
214,UDP,10.12.119.2,10.0.0.1,49153,9999,262440,219240,486,406,51,11.0168,0.0271349,0.0610268
215,UDP,10.12.100.2,10.0.0.1,49153,9999,237060,197640,439,366,46,9.93074,0.0271332,0.0550631
216,UDP,10.12.32.2,10.0.0.1,49153,9999,174960,152820,324,283,30,7.67839,0.0271321,0.0434926
217,UDP,10.12.22.2,10.0.0.1,49153,9999,189540,163620,351,303,30,8.22098,0.027132,0.0457494
218,UDP,10.12.147.2,10.0.0.1,49153,9999,177660,150660,329,279,34,7.56978,0.0271318,0.0420819
219,UDP,10.12.36.2,10.0.0.1,49153,9999,213300,187920,395,348,29,9.44473,0.02714,0.0525218
220,UDP,10.12.206.2,10.0.0.1,49153,9999,245160,206820,454,383,53,10.391,0.0271305,0.0578496
221,UDP,10.12.232.2,10.0.0.1,49153,9999,286740,241380,531,447,62,12.1284,0.027133,0.0674582
222,UDP,10.12.180.2,10.0.0.1,49153,9999,180360,151200,334,280,45,7.5969,0.0271318,0.0435177
223,UDP,10.12.126.2,10.0.0.1,49153,9999,230040,198180,426,367,44,9.9585,0.0271349,0.0574989
224,UDP,10.12.137.2,10.0.0.1,49153,9999,258120,227340,478,421,40,11.4234,0.0271341,0.0642263
225,UDP,10.12.167.2,10.0.0.1,49153,9999,250560,212220,464,393,44,10.6635,0.0271335,0.0593926
226,UDP,10.12.115.2,10.0.0.1,49153,9999,228960,188460,424,349,52,9.47161,0.0271393,0.0541178
227,UDP,10.12.42.2,10.0.0.1,49153,9999,226260,190620,419,353,38,9.57881,0.0271354,0.0537141
228,UDP,10.12.14.2,10.0.0.1,49153,9999,219240,189540,406,351,42,9.52564,0.0271386,0.0549701
229,UDP,10.12.10.2,10.0.0.1,49153,9999,213300,182520,395,338,46,9.1719,0.0271358,0.0515886
230,UDP,10.12.230.2,10.0.0.1,49153,9999,190080,160380,352,297,30,8.05924,0.0271355,0.0452514
231,UDP,10.12.134.2,10.0.0.1,49153,9999,238680,208980,442,387,40,10.5015,0.0271358,0.0589588
232,UDP,10.12.214.2,10.0.0.1,49153,9999,283500,237060,525,439,60,11.9119,0.0271341,0.0668872
233,UDP,10.12.200.2,10.0.0.1,49153,9999,199800,174420,370,323,32,8.76565,0.0271382,0.0497062
234,UDP,10.12.166.2,10.0.0.1,49153,9999,197640,169560,366,314,25,8.52032,0.0271348,0.0514035
235,UDP,10.12.98.2,10.0.0.1,49153,9999,262980,226260,487,419,41,11.3679,0.0271311,0.0641825
236,UDP,10.12.154.2,10.0.0.1,49153,9999,210600,174960,390,324,45,8.79216,0.0271363,0.0516555
237,UDP,10.12.189.2,10.0.0.1,49153,9999,265680,227880,492,422,43,11.45,0.0271326,0.0646873
238,UDP,10.12.158.2,10.0.0.1,49153,9999,200880,177660,372,329,28,8.9276,0.0271356,0.0507022
239,UDP,10.12.92.2,10.0.0.1,49153,9999,234360,200340,434,371,37,10.0663,0.027133,0.0573864
240,UDP,10.12.2.2,10.0.0.1,49153,9999,224100,189540,415,351,43,9.5237,0.027133,0.0568019
241,UDP,10.12.25.2,10.0.0.1,49153,9999,247320,204660,458,379,53,10.2833,0.0271326,0.0590596
242,UDP,10.12.213.2,10.0.0.1,49153,9999,227340,188460,421,349,44,9.46901,0.0271318,0.0544541
243,UDP,10.12.123.2,10.0.0.1,49153,9999,224640,188460,416,349,48,9.47026,0.0271354,0.0550008
