FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
136,UDP,10.12.32.2,10.0.0.1,49153,9999,261360,261360,484,484,0,13.1324,0.0271332,0.0712648
137,UDP,10.12.4.2,10.0.0.1,49153,9999,217080,217080,402,402,0,10.9089,0.0271367,0.0590438
138,UDP,10.12.19.2,10.0.0.1,49153,9999,265680,265680,492,492,0,13.3494,0.0271329,0.0722461
139,UDP,10.12.142.2,10.0.0.1,49153,9999,258660,258660,479,479,0,12.997,0.0271336,0.0703964
140,UDP,10.12.11.2,10.0.0.1,49153,9999,298620,298620,553,553,0,15.0036,0.0271312,0.0812284
141,UDP,10.12.103.2,10.0.0.1,49153,9999,187920,187920,348,348,0,9.44164,0.0271311,0.05112
142,UDP,10.12.91.2,10.0.0.1,49153,9999,226800,226800,420,420,0,11.3962,0.0271339,0.0624014
143,UDP,10.12.59.2,10.0.0.1,49153,9999,245160,245160,454,454,0,12.3192,0.0271347,0.0667422
144,UDP,10.12.229.2,10.0.0.1,49153,9999,242460,242460,449,449,0,12.1841,0.0271361,0.0660413
145,TCP,10.10.6.2,10.0.0.1,49153,5006,3368,3368,7,7,0,0.190366,0.0271951,0.0872338
146,UDP,10.12.72.2,10.0.0.1,49153,9999,193860,193860,359,359,0,9.74033,0.0271318,0.0527773
147,UDP,10.12.0.2,10.0.0.1,49153,9999,251640,251640,466,466,0,12.6452,0.0271356,0.0703212
148,UDP,10.12.65.2,10.0.0.1,49153,9999,271620,271620,503,503,0,13.6477,0.0271326,0.0746365
149,TCP,10.0.0.1,10.10.6.2,5006,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
150,UDP,10.12.108.2,10.0.0.1,49153,9999,206280,206280,382,382,0,10.3648,0.0271331,0.0562326
151,UDP,10.12.233.2,10.0.0.1,49153,9999,243540,243540,451,451,0,12.2382,0.0271358,0.0664034
152,UDP,10.12.213.2,10.0.0.1,49153,9999,262440,262440,486,486,0,13.1885,0.0271369,0.0739561
153,UDP,10.12.64.2,10.0.0.1,49153,9999,223560,223560,414,414,0,11.2335,0.027134,0.0612824
154,UDP,10.12.34.2,10.0.0.1,49153,9999,235980,235980,437,437,0,11.8573,0.0271334,0.0653937
155,UDP,10.12.99.2,10.0.0.1,49153,9999,173340,173340,321,321,0,8.70946,0.0271323,0.0501211
156,UDP,10.12.117.2,10.0.0.1,49153,9999,249480,249480,462,462,0,12.5344,0.0271307,0.0688383
157,UDP,10.12.20.2,10.0.0.1,49153,9999,212760,212760,394,394,0,10.6901,0.0271323,0.0585194
158,UDP,10.12.202.2,10.0.0.1,49153,9999,183600,183600,340,340,0,9.22444,0.0271307,0.0505499
159,UDP,10.12.221.2,10.0.0.1,49153,9999,295920,295920,548,548,0,14.8685,0.0271323,0.0807767
160,UDP,10.12.220.2,10.0.0.1,49153,9999,233280,233280,432,432,0,11.723,0.0271366,0.0636899
161,UDP,10.12.73.2,10.0.0.1,49153,9999,225180,225180,417,417,0,11.3161,0.0271369,0.0614907
162,UDP,10.12.60.2,10.0.0.1,49153,9999,262440,262440,486,486,0,13.188,0.0271358,0.0716352
163,UDP,10.12.162.2,10.0.0.1,49153,9999,179280,179280,332,332,0,9.00862,0.0271344,0.0492619
164,TCP,10.10.7.2,10.0.0.1,49153,5007,3368,3368,7,7,0,0.190404,0.0272005,0.0872338
165,UDP,10.12.209.2,10.0.0.1,49153,9999,257040,257040,476,476,0,12.9161,0.0271346,0.0702601
166,UDP,10.12.37.2,10.0.0.1,49153,9999,254880,254880,472,472,0,12.8086,0.0271369,0.0725302
167,UDP,10.12.149.2,10.0.0.1,49153,9999,220320,220320,408,408,0,11.0701,0.0271326,0.060254
168,TCP,10.0.0.1,10.10.7.2,5007,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
169,UDP,10.12.159.2,10.0.0.1,49153,9999,264060,264060,489,489,0,13.2676,0.027132,0.0722454
170,UDP,10.12.160.2,10.0.0.1,49153,9999,238680,238680,442,442,0,11.9928,0.027133,0.0667862
171,UDP,10.12.124.2,10.0.0.1,49153,9999,179820,179820,333,333,0,9.03539,0.0271333,0.0491959
172,UDP,10.12.84.2,10.0.0.1,49153,9999,224640,224640,416,416,0,11.2874,0.0271332,0.0633046
173,UDP,10.12.22.2,10.0.0.1,49153,9999,254880,254880,472,472,0,12.8068,0.027133,0.0697745
174,UDP,10.12.46.2,10.0.0.1,49153,9999,239220,239220,443,443,0,12.0195,0.027132,0.0655117
175,UDP,10.12.199.2,10.0.0.1,49153,9999,238140,238140,441,441,0,11.968,0.0271383,0.0656433
176,UDP,10.12.70.2,10.0.0.1,49153,9999,239220,239220,443,443,0,12.0211,0.0271356,0.0672969
177,UDP,10.12.63.2,10.0.0.1,49153,9999,254340,254340,471,471,0,12.7801,0.0271339,0.0696878
178,TCP,10.10.8.2,10.0.0.1,49153,5008,3368,3368,7,7,0,0.190569,0.0272242,0.0872118
179,UDP,10.12.41.2,10.0.0.1,49153,9999,219240,219240,406,406,0,11.0162,0.0271335,0.0600947
180,UDP,10.12.106.2,10.0.0.1,49153,9999,217620,217620,403,403,0,10.9343,0.0271324,0.0596783
181,UDP,10.12.122.2,10.0.0.1,49153,9999,317520,317520,588,588,0,15.9554,0.027135,0.0870364
182,UDP,10.12.101.2,10.0.0.1,49153,9999,279180,279180,517,517,0,14.0278,0.027133,0.0772371
183,UDP,10.12.40.2,10.0.0.1,49153,9999,248940,248940,461,461,0,12.5082,0.0271327,0.0683043
184,UDP,10.12.193.2,10.0.0.1,49153,9999,256500,256500,475,475,0,12.8876,0.0271317,0.0704237
185,TCP,10.0.0.1,10.10.8.2,5008,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158806
186,UDP,10.12.119.2,10.0.0.1,49153,9999,274320,274320,508,508,0,13.7848,0.0271355,0.0763467
187,UDP,10.12.110.2,10.0.0.1,49153,9999,232200,232200,430,430,0,11.6688,0.0271367,0.065911
188,UDP,10.12.3.2,10.0.0.1,49153,9999,228420,228420,423,423,0,11.4787,0.0271364,0.0638584
189,UDP,10.12.75.2,10.0.0.1,49153,9999,266760,266760,494,494,0,13.4043,0.0271342,0.0746877
190,UDP,10.12.25.2,10.0.0.1,49153,9999,183600,183600,340,340,0,9.22595,0.0271352,0.0520563
191,UDP,10.12.88.2,10.0.0.1,49153,9999,215460,215460,399,399,0,10.8269,0.0271351,0.0592759
192,UDP,10.12.96.2,10.0.0.1,49153,9999,237060,237060,439,439,0,11.9115,0.0271331,0.0651903
193,TCP,10.10.9.2,10.0.0.1,49153,5009,3368,3368,7,7,0,0.190409,0.0272013,0.0872338
194,UDP,10.12.14.2,10.0.0.1,49153,9999,281880,281880,522,522,0,14.1637,0.0271335,0.0775535
195,UDP,10.12.158.2,10.0.0.1,49153,9999,165240,165240,306,306,0,8.30281,0.0271334,0.0454603
196,TCP,10.0.0.1,10.10.9.2,5009,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
197,UDP,10.12.211.2,10.0.0.1,49153,9999,190080,190080,352,352,0,9.55056,0.0271323,0.052513
198,UDP,10.12.210.2,10.0.0.1,49153,9999,257580,257580,477,477,0,12.9424,0.0271329,0.0709
199,UDP,10.12.9.2,10.0.0.1,49153,9999,229500,229500,425,425,0,11.5319,0.0271339,0.063325
200,UDP,10.12.24.2,10.0.0.1,49153,9999,203580,203580,377,377,0,10.2307,0.0271372,0.0561774
201,TCP,10.10.10.2,10.0.0.1,49153,5010,3368,3368,7,7,0,0.190366,0.0271951,0.0872338
202,UDP,10.12.183.2,10.0.0.1,49153,9999,251640,251640,466,466,0,12.6465,0.0271384,0.0694339
203,UDP,10.12.112.2,10.0.0.1,49153,9999,274860,274860,509,509,0,13.8124,0.0271363,0.0767284
204,UDP,10.12.180.2,10.0.0.1,49153,9999,216000,216000,400,400,0,10.8532,0.0271329,0.0596395
205,UDP,10.12.111.2,10.0.0.1,49153,9999,227340,227340,421,421,0,11.4224,0.0271316,0.0627592
206,UDP,10.12.92.2,10.0.0.1,49153,9999,291600,291600,540,540,0,14.6527,0.0271347,0.0805078
207,TCP,10.0.0.1,10.10.10.2,5010,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
208,UDP,10.12.163.2,10.0.0.1,49153,9999,237060,237060,439,439,0,11.9104,0.0271309,0.0668184
209,UDP,10.12.131.2,10.0.0.1,49153,9999,248940,248940,461,461,0,12.5081,0.0271326,0.0687993
210,UDP,10.12.23.2,10.0.0.1,49153,9999,218160,218160,404,404,0,10.9624,0.0271347,0.0603897
211,UDP,10.12.203.2,10.0.0.1,49153,9999,199260,199260,369,369,0,10.0124,0.0271338,0.0564553
212,UDP,10.12.12.2,10.0.0.1,49153,9999,261900,261900,485,485,0,13.1596,0.0271332,0.0724939
213,UDP,10.12.136.2,10.0.0.1,49153,9999,215460,215460,399,399,0,10.8264,0.0271338,0.0622525
214,TCP,10.10.11.2,10.0.0.1,49153,5011,3368,3368,7,7,0,0.190366,0.0271951,0.0872338
215,UDP,10.12.186.2,10.0.0.1,49153,9999,246240,246240,456,456,0,12.3722,0.0271319,0.0685518
216,UDP,10.12.206.2,10.0.0.1,49153,9999,205740,205740,381,381,0,10.3383,0.0271347,0.0574129
217,UDP,10.12.68.2,10.0.0.1,49153,9999,216000,216000,400,400,0,10.8531,0.0271326,0.0606769
218,TCP,10.0.0.1,10.10.11.2,5011,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
219,UDP,10.12.62.2,10.0.0.1,49153,9999,245700,245700,455,455,0,12.3477,0.0271379,0.0693547
220,UDP,10.12.61.2,10.0.0.1,49153,9999,252180,252180,467,467,0,12.6716,0.027134,0.071445
221,UDP,10.12.78.2,10.0.0.1,49153,9999,244080,244080,452,452,0,12.2654,0.0271357,0.0693157
222,UDP,10.12.207.2,10.0.0.1,49153,9999,272160,272160,504,504,0,13.6761,0.0271352,0.075494
223,UDP,10.12.71.2,10.0.0.1,49153,9999,256500,256500,475,475,0,12.8887,0.0271341,0.0713012
224,UDP,10.12.145.2,10.0.0.1,49153,9999,272160,272160,504,504,0,13.6748,0.0271326,0.0756753
225,TCP,10.10.12.2,10.0.0.1,49153,5012,3368,3368,7,7,0,0.190404,0.0272005,0.0872338
226,UDP,10.12.39.2,10.0.0.1,49153,9999,247320,247320,458,458,0,12.4264,0.027132,0.0687246
227,UDP,10.12.52.2,10.0.0.1,49153,9999,216540,216540,401,401,0,10.8801,0.0271323,0.0621312
228,UDP,10.12.58.2,10.0.0.1,49153,9999,203580,203580,377,377,0,10.2305,0.0271365,0.0571753
229,UDP,10.12.151.2,10.0.0.1,49153,9999,233820,233820,433,433,0,11.7486,0.0271329,0.0650452
230,TCP,10.0.0.1,10.10.12.2,5012,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
231,UDP,10.12.238.2,10.0.0.1,49153,9999,260280,260280,482,482,0,13.077,0.0271307,0.0724479
232,UDP,10.12.121.2,10.0.0.1,49153,9999,288360,288360,534,534,0,14.49,0.0271348,0.0803471
233,UDP,10.12.80.2,10.0.0.1,49153,9999,205740,205740,381,381,0,10.3376,0.0271328,0.0606216
234,UDP,10.12.42.2,10.0.0.1,49153,9999,245700,245700,455,455,0,12.3453,0.0271325,0.0702111
235,TCP,10.10.13.2,10.0.0.1,49153,5013,3368,3368,7,7,0,0.19052,0.0272171,0.0872228
236,UDP,10.12.89.2,10.0.0.1,49153,9999,239760,239760,444,444,0,12.0474,0.0271339,0.0669277
237,UDP,10.12.201.2,10.0.0.1,49153,9999,230580,230580,427,427,0,11.5853,0.0271319,0.0643501
238,TCP,10.0.0.1,10.10.13.2,5013,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
239,UDP,10.12.175.2,10.0.0.1,49153,9999,288360,288360,534,534,0,14.4899,0.0271347,0.0805621
240,UDP,10.12.230.2,10.0.0.1,49153,9999,212760,212760,394,394,0,10.6911,0.0271348,0.0615979
241,UDP,10.12.132.2,10.0.0.1,49153,9999,239220,239220,443,443,0,12.0209,0.0271352,0.0668764
242,UDP,10.12.153.2,10.0.0.1,49153,9999,243540,243540,451,451,0,12.2372,0.0271334,0.0681098
243,UDP,10.12.236.2,10.0.0.1,49153,9999,216540,216540,401,401,0,10.8812,0.0271351,0.0605813
