FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
247,UDP,10.12.74.2,10.0.0.1,49153,9999,263520,263520,488,488,0,13.4382,0.0275374,0.0769879
248,UDP,10.11.5.2,10.0.0.1,49153,8000,297042,297042,227,227,0,6.48449,0.028566,1.13159
249,UDP,10.12.141.2,10.0.0.1,49153,9999,350460,350460,649,649,0,17.8807,0.0275512,0.102107
250,UDP,10.0.0.1,10.11.5.2,49158,49153,5296,5296,118,118,0,3.19161,0.0270476,0.0199487
251,UDP,10.12.35.2,10.0.0.1,49153,9999,359640,359640,666,666,0,18.3387,0.0275357,0.107735
252,UDP,10.11.6.2,10.0.0.1,49153,8000,297045,297045,227,227,0,6.48476,0.0285672,1.1316
253,UDP,10.0.0.1,10.11.6.2,49159,49153,5298,5298,118,118,0,3.19155,0.0270471,0.0199562
254,UDP,10.12.123.2,10.0.0.1,49153,9999,325620,325620,603,603,0,16.6039,0.0275355,0.0972577
255,UDP,10.11.7.2,10.0.0.1,49153,8000,297069,297069,227,227,0,6.47811,0.0285379,1.13169
256,UDP,10.0.0.1,10.11.7.2,49160,49153,5296,5296,118,118,0,3.19156,0.0270471,0.0199487
257,UDP,10.11.8.2,10.0.0.1,49153,8000,297098,297098,228,228,0,6.51178,0.0285605,1.09027
258,UDP,10.0.0.1,10.11.8.2,49161,49153,5344,5344,119,119,0,3.21864,0.0270474,0.0193984
259,UDP,10.11.9.2,10.0.0.1,49153,8000,297045,297045,227,227,0,6.48457,0.0285664,1.1316
260,UDP,10.0.0.1,10.11.9.2,49162,49153,5297,5297,118,118,0,3.19162,0.0270476,0.019952
261,UDP,10.11.10.2,10.0.0.1,49153,8000,297045,297045,227,227,0,6.4844,0.0285657,1.1316
262,UDP,10.0.0.1,10.11.10.2,49163,49153,5297,5297,118,118,0,3.19156,0.0270471,0.0199524
263,UDP,10.11.11.2,10.0.0.1,49153,8000,297045,297045,227,227,0,6.48466,0.0285668,1.1316
264,UDP,10.0.0.1,10.11.11.2,49164,49153,5297,5297,118,118,0,3.19161,0.0270475,0.0199524
265,UDP,10.11.12.2,10.0.0.1,49153,8000,297045,297045,227,227,0,6.48478,0.0285673,1.1316
266,UDP,10.0.0.1,10.11.12.2,49165,49153,5298,5298,118,118,0,3.19159,0.0270474,0.0199562
267,UDP,10.11.13.2,10.0.0.1,49153,8000,297098,297098,228,228,0,6.51174,0.0285602,1.09027
268,UDP,10.0.0.1,10.11.13.2,49166,49153,5349,5349,119,119,0,3.21863,0.0270473,0.0194163
269,UDP,10.11.14.2,10.0.0.1,49153,8000,297045,297045,227,227,0,6.48448,0.028566,1.1316
270,UDP,10.0.0.1,10.11.14.2,49167,49153,5298,5298,118,118,0,3.19161,0.0270475,0.0199562
271,UDP,10.11.15.2,10.0.0.1,49153,8000,297069,297069,227,227,0,6.47809,0.0285378,1.13169
272,UDP,10.0.0.1,10.11.15.2,49168,49153,5294,5294,118,118,0,3.19158,0.0270473,0.0199405
273,UDP,10.11.16.2,10.0.0.1,49153,8000,297122,297122,228,228,0,6.50541,0.0285325,1.09036
274,UDP,10.0.0.1,10.11.16.2,49169,49153,5343,5343,119,119,0,3.21864,0.0270474,0.0193951
275,UDP,10.11.17.2,10.0.0.1,49153,8000,297098,297098,228,228,0,6.51122,0.028558,1.09027
276,UDP,10.0.0.1,10.11.17.2,49170,49153,5345,5345,119,119,0,3.21867,0.0270477,0.0194024
277,UDP,10.11.18.2,10.0.0.1,49153,8000,297042,297042,227,227,0,6.48515,0.028569,1.13159
278,UDP,10.0.0.1,10.11.18.2,49171,49153,5296,5296,118,118,0,3.19164,0.0270478,0.019948
279,UDP,10.11.19.2,10.0.0.1,49153,8000,297045,297045,227,227,0,6.48468,0.0285669,1.1316
280,UDP,10.0.0.1,10.11.19.2,49172,49153,5296,5296,118,118,0,3.19158,0.0270473,0.019949
281,UDP,10.11.20.2,10.0.0.1,49153,8000,297069,297069,227,227,0,6.47783,0.0285367,1.13169
282,UDP,10.0.0.1,10.11.20.2,49173,49153,5297,5297,118,118,0,3.19159,0.0270474,0.0199524
283,UDP,10.11.21.2,10.0.0.1,49153,8000,297045,297045,227,227,0,6.48459,0.0285665,1.1316
284,UDP,10.0.0.1,10.11.21.2,49174,49153,5298,5298,118,118,0,3.19159,0.0270474,0.0199554
285,UDP,10.11.22.2,10.0.0.1,49153,8000,297045,297045,227,227,0,6.48409,0.0285643,1.1316
286,UDP,10.0.0.1,10.11.22.2,49175,49153,5296,5296,118,118,0,3.19159,0.0270474,0.0199487
287,UDP,10.11.23.2,10.0.0.1,49153,8000,297069,297069,227,227,0,6.47823,0.0285385,1.13169
288,UDP,10.0.0.1,10.11.23.2,49176,49153,5294,5294,118,118,0,3.1916,0.0270475,0.0199405
289,UDP,10.11.24.2,10.0.0.1,49153,8000,297069,297069,227,227,0,6.47808,0.0285378,1.13169
290,UDP,10.0.0.1,10.11.24.2,49177,49153,5299,5299,118,118,0,3.19156,0.0270471,0.0199593
291,UDP,10.11.25.2,10.0.0.1,49153,8000,297045,297045,227,227,0,6.48442,0.0285657,1.1316
292,UDP,10.0.0.1,10.11.25.2,49178,49153,5295,5295,118,118,0,3.1916,0.0270475,0.0199448
293,UDP,10.11.26.2,10.0.0.1,49153,8000,297045,297045,227,227,0,6.48427,0.0285651,1.1316
294,UDP,10.0.0.1,10.11.26.2,49179,49153,5298,5298,118,118,0,3.1916,0.0270474,0.0199558
295,UDP,10.11.27.2,10.0.0.1,49153,8000,297045,297045,227,227,0,6.48416,0.0285646,1.1316
296,UDP,10.0.0.1,10.11.27.2,49180,49153,5298,5298,118,118,0,3.19162,0.0270477,0.0199563
297,UDP,10.11.28.2,10.0.0.1,49153,8000,297098,297098,228,228,0,6.51176,0.0285604,1.09027
298,UDP,10.0.0.1,10.11.28.2,49181,49153,5345,5345,119,119,0,3.21864,0.0270474,0.0194018
299,UDP,10.11.29.2,10.0.0.1,49153,8000,297069,297069,227,227,0,6.47797,0.0285373,1.13169
300,UDP,10.0.0.1,10.11.29.2,49182,49153,5298,5298,118,118,0,3.19156,0.0270471,0.0199562
301,UDP,10.11.30.2,10.0.0.1,49153,8000,297069,297069,227,227,0,6.47818,0.0285382,1.13169
302,UDP,10.0.0.1,10.11.30.2,49183,49153,5297,5297,118,118,0,3.19154,0.027047,0.0199521
303,UDP,10.11.31.2,10.0.0.1,49153,8000,297069,297069,227,227,0,6.47891,0.0285415,1.13169
304,UDP,10.0.0.1,10.11.31.2,49184,49153,5294,5294,118,118,0,3.19159,0.0270474,0.0199411
305,UDP,10.11.32.2,10.0.0.1,49153,8000,297122,297122,228,228,0,6.50541,0.0285325,1.09036
306,UDP,10.0.0.1,10.11.32.2,49185,49153,5347,5347,119,119,0,3.21863,0.0270473,0.01941
307,UDP,10.11.33.2,10.0.0.1,49153,8000,297045,297045,227,227,0,6.48493,0.028568,1.1316
308,UDP,10.0.0.1,10.11.33.2,49186,49153,5297,5297,118,118,0,3.19155,0.027047,0.0199524
309,UDP,10.11.34.2,10.0.0.1,49153,8000,297042,297042,227,227,0,6.48535,0.0285698,1.13159
310,UDP,10.0.0.1,10.11.34.2,49187,49153,5299,5299,118,118,0,3.19159,0.0270473,0.01996
311,UDP,10.11.35.2,10.0.0.1,49153,8000,297122,297122,228,228,0,6.50566,0.0285336,1.09036
312,UDP,10.0.0.1,10.11.35.2,49188,49153,5344,5344,119,119,0,3.21865,0.0270474,0.0193988
313,UDP,10.11.36.2,10.0.0.1,49153,8000,297069,297069,227,227,0,6.47841,0.0285393,1.13169
314,UDP,10.0.0.1,10.11.36.2,49189,49153,5295,5295,118,118,0,3.19155,0.0270471,0.0199449
315,UDP,10.11.37.2,10.0.0.1,49153,8000,297069,297069,227,227,0,6.47853,0.0285398,1.13169
316,UDP,10.0.0.1,10.11.37.2,49190,49153,5298,5298,118,118,0,3.19158,0.0270473,0.0199562
317,UDP,10.11.38.2,10.0.0.1,49153,8000,297095,297095,228,228,0,6.51282,0.028565,1.09026
318,UDP,10.0.0.1,10.11.38.2,49191,49153,5346,5346,119,119,0,3.21865,0.0270474,0.019406
319,UDP,10.11.39.2,10.0.0.1,49153,8000,297069,297069,227,227,0,6.47859,0.02854,1.13169
320,UDP,10.0.0.1,10.11.39.2,49192,49153,5296,5296,118,118,0,3.19155,0.027047,0.0199482
321,UDP,10.11.40.2,10.0.0.1,49153,8000,297069,297069,227,227,0,6.478,0.0285374,1.13169
322,UDP,10.0.0.1,10.11.40.2,49193,49153,5296,5296,118,118,0,3.19158,0.0270473,0.0199491
323,UDP,10.11.41.2,10.0.0.1,49153,8000,297045,297045,227,227,0,6.48512,0.0285688,1.1316
324,UDP,10.0.0.1,10.11.41.2,49194,49153,5298,5298,118,118,0,3.1916,0.0270475,0.0199556
325,UDP,10.11.42.2,10.0.0.1,49153,8000,297098,297098,228,228,0,6.50965,0.0285511,1.09027
326,UDP,10.0.0.1,10.11.42.2,49195,49153,5345,5345,119,119,0,3.21859,0.027047,0.0194027
327,UDP,10.11.43.2,10.0.0.1,49153,8000,297069,297069,227,227,0,6.4692,0.0284987,1.13169
328,UDP,10.0.0.1,10.11.43.2,49196,49153,5296,5296,118,118,0,3.19154,0.027047,0.0199487
329,UDP,10.11.44.2,10.0.0.1,49153,8000,297122,297122,228,228,0,6.48769,0.0284548,1.09036
330,UDP,10.0.0.1,10.11.44.2,49197,49153,5350,5350,119,119,0,3.21865,0.0270475,0.0194205
