FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
247,UDP,10.12.113.2,10.0.0.1,49153,9999,455220,455220,843,843,0,23.2108,0.0275336,0.130341
248,UDP,10.12.36.2,10.0.0.1,49153,9999,459000,459000,850,850,0,23.3977,0.0275267,0.131269
249,TCP,10.10.14.2,10.0.0.1,49153,5014,3368,3368,7,7,0,0.196055,0.0280079,0.0862713
250,UDP,10.12.144.2,10.0.0.1,49153,9999,336960,336960,624,624,0,17.1769,0.027527,0.0942932
251,TCP,10.0.0.1,10.10.14.2,5014,49153,108,108,2,2,0,0.0541075,0.0270538,0.015569
252,UDP,10.12.38.2,10.0.0.1,49153,9999,456840,456840,846,846,0,23.2916,0.0275315,0.132993
253,UDP,10.12.116.2,10.0.0.1,49153,9999,437940,437940,811,811,0,22.3276,0.027531,0.122851
254,UDP,10.12.7.2,10.0.0.1,49153,9999,309960,309960,574,574,0,15.8001,0.0275264,0.0894139
255,UDP,10.12.161.2,10.0.0.1,49153,9999,407160,407160,754,754,0,20.7592,0.0275321,0.114326
256,TCP,10.10.15.2,10.0.0.1,49153,5015,3368,3368,7,7,0,0.196029,0.0280041,0.0862713
257,UDP,10.12.109.2,10.0.0.1,49153,9999,511920,511920,948,948,0,26.0949,0.0275263,0.145159
258,TCP,10.0.0.1,10.10.15.2,5015,49153,108,108,2,2,0,0.0541075,0.0270538,0.015569
259,UDP,10.12.150.2,10.0.0.1,49153,9999,392580,392580,727,727,0,20.0151,0.0275311,0.110457
260,UDP,10.12.152.2,10.0.0.1,49153,9999,385560,385560,714,714,0,19.655,0.0275279,0.108755
261,TCP,10.10.16.2,10.0.0.1,49153,5016,3368,3368,7,7,0,0.196455,0.028065,0.0862318
262,TCP,10.0.0.1,10.10.16.2,5016,49153,108,108,2,2,0,0.0541075,0.0270538,0.015569
263,UDP,10.12.47.2,10.0.0.1,49153,9999,378000,378000,700,700,0,19.2712,0.0275302,0.115339
264,TCP,10.10.17.2,10.0.0.1,49153,5017,3368,3368,7,7,0,0.195923,0.027989,0.0862713
265,TCP,10.0.0.1,10.10.17.2,5017,49153,108,108,2,2,0,0.0541075,0.0270538,0.015569
266,UDP,10.12.105.2,10.0.0.1,49153,9999,383400,383400,710,710,0,19.5478,0.0275321,0.109613
267,TCP,10.10.18.2,10.0.0.1,49153,5018,3368,3368,7,7,0,0.196025,0.0280035,0.0862462
268,UDP,10.12.1.2,10.0.0.1,49153,9999,415800,415800,770,770,0,21.1967,0.0275282,0.119403
269,TCP,10.0.0.1,10.10.18.2,5018,49153,108,108,2,2,0,0.0541075,0.0270538,0.0155523
270,UDP,10.12.125.2,10.0.0.1,49153,9999,449820,449820,833,833,0,22.9287,0.0275255,0.128484
271,TCP,10.10.19.2,10.0.0.1,49153,5019,3368,3368,7,7,0,0.196012,0.0280017,0.0862583
272,TCP,10.0.0.1,10.10.19.2,5019,49153,108,108,2,2,0,0.0541075,0.0270538,0.015569
273,UDP,10.12.114.2,10.0.0.1,49153,9999,435240,435240,806,806,0,22.1845,0.0275242,0.126481
274,UDP,10.12.133.2,10.0.0.1,49153,9999,474120,474120,878,878,0,24.1695,0.0275279,0.135489
275,TCP,10.10.20.2,10.0.0.1,49153,5020,3368,3368,7,7,0,0.195921,0.0279887,0.0862713
276,UDP,10.12.69.2,10.0.0.1,49153,9999,409320,409320,758,758,0,20.868,0.0275304,0.117101
277,TCP,10.0.0.1,10.10.20.2,5020,49153,108,108,2,2,0,0.0541075,0.0270538,0.015569
278,UDP,10.12.164.2,10.0.0.1,49153,9999,427140,427140,791,791,0,21.775,0.0275284,0.123396
279,TCP,10.10.21.2,10.0.0.1,49153,5021,3368,3368,7,7,0,0.196003,0.0280004,0.086255
280,UDP,10.12.74.2,10.0.0.1,49153,9999,263520,263520,488,488,0,13.4331,0.0275269,0.0769879
281,TCP,10.0.0.1,10.10.21.2,5021,49153,108,108,2,2,0,0.0541075,0.0270538,0.015569
282,TCP,10.10.22.2,10.0.0.1,49153,5022,3368,3368,7,7,0,0.195882,0.0279832,0.0862706
283,TCP,10.0.0.1,10.10.22.2,5022,49153,108,108,2,2,0,0.0541075,0.0270538,0.0155684
284,TCP,10.10.23.2,10.0.0.1,49153,5023,3368,3368,7,7,0,0.195922,0.0279889,0.086266
285,TCP,10.0.0.1,10.10.23.2,5023,49153,108,108,2,2,0,0.0541075,0.0270538,0.015569
286,TCP,10.10.24.2,10.0.0.1,49153,5024,3368,3368,7,7,0,0.196118,0.0280168,0.0862667
287,TCP,10.0.0.1,10.10.24.2,5024,49153,108,108,2,2,0,0.0541075,0.0270538,0.0155643
288,TCP,10.10.25.2,10.0.0.1,49153,5025,3368,3368,7,7,0,0.196076,0.0280109,0.0862616
289,UDP,10.12.141.2,10.0.0.1,49153,9999,350460,350460,649,649,0,17.8697,0.0275342,0.102107
290,TCP,10.0.0.1,10.10.25.2,5025,49153,108,108,2,2,0,0.0541075,0.0270538,0.0155592
291,TCP,10.10.26.2,10.0.0.1,49153,5026,3368,3368,7,7,0,0.195971,0.0279958,0.086255
292,TCP,10.0.0.1,10.10.26.2,5026,49153,108,108,2,2,0,0.0541075,0.0270538,0.015569
293,UDP,10.12.35.2,10.0.0.1,49153,9999,359640,359640,666,666,0,18.3322,0.0275259,0.107735
294,TCP,10.10.27.2,10.0.0.1,49153,5027,3368,3368,7,7,0,0.196104,0.0280149,0.0862429
295,TCP,10.0.0.1,10.10.27.2,5027,49153,108,108,2,2,0,0.0541075,0.0270538,0.015569
296,TCP,10.10.28.2,10.0.0.1,49153,5028,3368,3368,7,7,0,0.195994,0.0279991,0.0862625
297,TCP,10.0.0.1,10.10.28.2,5028,49153,108,108,2,2,0,0.0541075,0.0270538,0.0155601
298,TCP,10.10.29.2,10.0.0.1,49153,5029,3368,3368,7,7,0,0.196058,0.0280083,0.0862713
299,TCP,10.0.0.1,10.10.29.2,5029,49153,108,108,2,2,0,0.0541075,0.0270538,0.015569
300,TCP,10.10.30.2,10.0.0.1,49153,5030,3368,3368,7,7,0,0.196127,0.0280182,0.0862425
301,TCP,10.0.0.1,10.10.30.2,5030,49153,108,108,2,2,0,0.0541075,0.0270538,0.015569
302,TCP,10.10.31.2,10.0.0.1,49153,5031,3368,3368,7,7,0,0.196018,0.0280025,0.086257
303,TCP,10.0.0.1,10.10.31.2,5031,49153,108,108,2,2,0,0.0541075,0.0270538,0.015569
304,UDP,10.12.123.2,10.0.0.1,49153,9999,325620,325620,603,603,0,16.5961,0.0275226,0.0972577
305,TCP,10.10.32.2,10.0.0.1,49153,5032,3368,3368,7,7,0,0.195926,0.0279894,0.0862713
306,TCP,10.0.0.1,10.10.32.2,5032,49153,108,108,2,2,0,0.0541075,0.0270538,0.015569
307,TCP,10.10.33.2,10.0.0.1,49153,5033,3368,3368,7,7,0,0.195903,0.0279861,0.0862713
308,TCP,10.0.0.1,10.10.33.2,5033,49153,108,108,2,2,0,0.0541075,0.0270538,0.015569
309,TCP,10.10.34.2,10.0.0.1,49153,5034,3368,3368,7,7,0,0.196148,0.0280211,0.0862485
310,TCP,10.0.0.1,10.10.34.2,5034,49153,108,108,2,2,0,0.0541075,0.0270538,0.0155593
311,TCP,10.10.35.2,10.0.0.1,49153,5035,3368,3368,7,7,0,0.196145,0.0280207,0.0862551
312,TCP,10.0.0.1,10.10.35.2,5035,49153,108,108,2,2,0,0.0541075,0.0270538,0.015569
313,TCP,10.10.36.2,10.0.0.1,49153,5036,3368,3368,7,7,0,0.195983,0.0279976,0.0862707
314,TCP,10.0.0.1,10.10.36.2,5036,49153,108,108,2,2,0,0.0541075,0.0270538,0.0155684
315,TCP,10.10.37.2,10.0.0.1,49153,5037,3368,3368,7,7,0,0.196139,0.0280199,0.0862459
316,TCP,10.0.0.1,10.10.37.2,5037,49153,108,108,2,2,0,0.0541075,0.0270538,0.015569
317,TCP,10.10.38.2,10.0.0.1,49153,5038,3368,3368,7,7,0,0.196071,0.0280101,0.0862574
318,TCP,10.0.0.1,10.10.38.2,5038,49153,108,108,2,2,0,0.0541075,0.0270538,0.015569
319,TCP,10.10.39.2,10.0.0.1,49153,5039,3368,3368,7,7,0,0.196069,0.0280099,0.0862473
320,TCP,10.0.0.1,10.10.39.2,5039,49153,108,108,2,2,0,0.0541075,0.0270538,0.015569
321,TCP,10.10.40.2,10.0.0.1,49153,5040,3368,3368,7,7,0,0.195938,0.0279911,0.0862713
322,TCP,10.0.0.1,10.10.40.2,5040,49153,108,108,2,2,0,0.0541075,0.0270538,0.015569
323,TCP,10.10.41.2,10.0.0.1,49153,5041,3368,3368,7,7,0,0.195932,0.0279903,0.0862675
324,TCP,10.0.0.1,10.10.41.2,5041,49153,108,108,2,2,0,0.0541075,0.0270538,0.015569
325,TCP,10.10.42.2,10.0.0.1,49153,5042,3368,3368,7,7,0,0.196003,0.0280004,0.0862713
326,TCP,10.0.0.1,10.10.42.2,5042,49153,108,108,2,2,0,0.0541075,0.0270538,0.015569
327,TCP,10.10.43.2,10.0.0.1,49153,5043,3368,3368,7,7,0,0.196155,0.0280221,0.086249
328,TCP,10.0.0.1,10.10.43.2,5043,49153,108,108,2,2,0,0.0541075,0.0270538,0.015569
329,TCP,10.10.44.2,10.0.0.1,49153,5044,3368,3368,7,7,0,0.195928,0.0279897,0.0862567
330,TCP,10.0.0.1,10.10.44.2,5044,49153,108,108,2,2,0,0.0541075,0.0270538,0.015569
