FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
37,UDP,10.12.36.2,10.0.0.1,49153,9999,199800,190620,370,353,11,9.63282,0.0272884,0.0534475
38,UDP,10.12.190.2,10.0.0.1,49153,9999,214380,207900,397,385,8,10.5115,0.0273027,0.0560186
39,UDP,10.12.39.2,10.0.0.1,49153,9999,185220,178740,343,331,11,9.0288,0.0272773,0.0493354
40,UDP,10.12.157.2,10.0.0.1,49153,9999,189000,179820,350,333,12,9.08259,0.027275,0.048472
41,UDP,10.12.144.2,10.0.0.1,49153,9999,242460,235980,449,437,10,11.9161,0.0272681,0.0638999
42,UDP,10.12.21.2,10.0.0.1,49153,9999,199800,190080,370,352,13,9.60978,0.0273005,0.0517428
43,UDP,10.12.73.2,10.0.0.1,49153,9999,255960,250020,474,463,8,12.6343,0.027288,0.0680186
44,TCP,10.0.0.1,10.10.3.2,5003,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158092
45,UDP,10.12.102.2,10.0.0.1,49153,9999,239220,234360,443,434,6,11.836,0.027272,0.063215
46,UDP,10.12.197.2,10.0.0.1,49153,9999,180900,173340,335,321,11,8.75829,0.0272844,0.0487854
47,UDP,10.12.229.2,10.0.0.1,49153,9999,225180,217080,417,402,11,10.9718,0.0272931,0.0585754
48,UDP,10.12.78.2,10.0.0.1,49153,9999,211140,204660,391,379,10,10.3448,0.0272949,0.0556375
49,UDP,10.12.82.2,10.0.0.1,49153,9999,225720,218160,418,404,9,11.0251,0.0272898,0.059383
50,UDP,10.12.19.2,10.0.0.1,49153,9999,203040,195480,376,362,12,9.87974,0.0272921,0.056129
51,UDP,10.12.193.2,10.0.0.1,49153,9999,135540,131760,251,244,6,6.6602,0.0272959,0.0357722
52,UDP,10.12.198.2,10.0.0.1,49153,9999,241380,230580,447,427,11,11.6516,0.0272871,0.0622326
53,UDP,10.12.183.2,10.0.0.1,49153,9999,156600,150120,290,278,8,7.58235,0.0272746,0.0412498
54,UDP,10.12.17.2,10.0.0.1,49153,9999,199800,187920,370,348,14,9.49602,0.0272874,0.0513115
55,UDP,10.12.126.2,10.0.0.1,49153,9999,195480,188460,362,349,9,9.53038,0.0273077,0.0510718
56,UDP,10.12.61.2,10.0.0.1,49153,9999,218700,216000,405,400,5,10.9103,0.0272759,0.0586498
57,UDP,10.12.71.2,10.0.0.1,49153,9999,225720,218700,418,405,11,11.0523,0.0272896,0.0591339
58,UDP,10.12.106.2,10.0.0.1,49153,9999,199260,193860,369,359,6,9.78212,0.0272482,0.0523769
59,UDP,10.12.44.2,10.0.0.1,49153,9999,204660,198720,379,368,10,10.0294,0.0272538,0.0537143
60,UDP,10.12.98.2,10.0.0.1,49153,9999,223560,219240,414,406,4,11.079,0.0272881,0.0592795
61,TCP,10.10.4.2,10.0.0.1,49153,5004,3368,3368,7,7,0,0.191764,0.0273948,0.0869984
62,UDP,10.12.215.2,10.0.0.1,49153,9999,197100,191160,365,354,8,9.6581,0.0272828,0.0517102
63,UDP,10.12.148.2,10.0.0.1,49153,9999,202500,198720,375,368,4,10.033,0.0272637,0.0542437
64,UDP,10.12.89.2,10.0.0.1,49153,9999,230580,225180,427,417,6,11.3881,0.0273096,0.0613192
65,UDP,10.12.95.2,10.0.0.1,49153,9999,203040,197100,376,365,8,9.9543,0.027272,0.0533477
66,UDP,10.12.31.2,10.0.0.1,49153,9999,220320,214380,408,397,10,10.8236,0.0272635,0.0579934
67,TCP,10.0.0.1,10.10.4.2,5004,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
68,UDP,10.12.177.2,10.0.0.1,49153,9999,203040,197640,376,366,6,9.98526,0.0272821,0.0535368
69,UDP,10.12.118.2,10.0.0.1,49153,9999,165240,162000,306,300,3,8.17782,0.0272594,0.0443669
70,UDP,10.12.69.2,10.0.0.1,49153,9999,173340,166860,321,309,7,8.42748,0.0272734,0.0453568
71,UDP,10.12.143.2,10.0.0.1,49153,9999,154980,150120,287,278,6,7.58523,0.027285,0.0407496
72,UDP,10.12.150.2,10.0.0.1,49153,9999,159300,155520,295,288,4,7.85305,0.0272675,0.0441385
73,UDP,10.12.182.2,10.0.0.1,49153,9999,210060,205740,389,381,7,10.402,0.0273017,0.0567648
74,UDP,10.12.42.2,10.0.0.1,49153,9999,202500,196560,375,364,7,9.92492,0.0272663,0.053584
75,UDP,10.12.195.2,10.0.0.1,49153,9999,248400,241380,460,447,9,12.1926,0.0272766,0.0655927
76,UDP,10.12.154.2,10.0.0.1,49153,9999,238140,230040,441,426,8,11.63,0.0273004,0.0624334
77,UDP,10.12.220.2,10.0.0.1,49153,9999,169020,163620,313,303,9,8.25775,0.0272533,0.0444919
78,UDP,10.12.239.2,10.0.0.1,49153,9999,171180,165780,317,307,10,8.38517,0.0273133,0.0450559
79,UDP,10.12.113.2,10.0.0.1,49153,9999,212760,205200,394,380,10,10.364,0.0272738,0.0560041
80,UDP,10.12.116.2,10.0.0.1,49153,9999,193860,189540,359,351,7,9.57748,0.0272863,0.0513531
81,UDP,10.12.35.2,10.0.0.1,49153,9999,209520,200880,388,372,12,10.149,0.0272822,0.0544393
82,UDP,10.12.151.2,10.0.0.1,49153,9999,170100,167940,315,311,3,8.49642,0.0273197,0.0455398
83,UDP,10.12.187.2,10.0.0.1,49153,9999,152280,148500,282,275,6,7.49954,0.0272711,0.0424506
84,UDP,10.12.0.2,10.0.0.1,49153,9999,216000,208440,400,386,8,10.5317,0.0272842,0.0566502
85,UDP,10.12.105.2,10.0.0.1,49153,9999,193860,184680,359,342,13,9.33614,0.0272987,0.0500832
86,UDP,10.12.200.2,10.0.0.1,49153,9999,212760,205200,394,380,8,10.3678,0.0272837,0.055653
87,UDP,10.12.110.2,10.0.0.1,49153,9999,180900,172260,335,319,10,8.70026,0.0272736,0.0470059
88,UDP,10.12.43.2,10.0.0.1,49153,9999,224100,219780,415,407,6,11.0967,0.0272646,0.0606017
89,UDP,10.12.207.2,10.0.0.1,49153,9999,192240,188460,356,349,6,9.52363,0.0272883,0.0510895
90,UDP,10.12.74.2,10.0.0.1,49153,9999,216000,206820,400,383,14,10.4594,0.0273091,0.0560926
91,UDP,10.12.145.2,10.0.0.1,49153,9999,144720,137700,268,255,10,6.95549,0.0272764,0.0380838
92,UDP,10.12.228.2,10.0.0.1,49153,9999,200880,197640,372,366,4,9.9961,0.0273117,0.0547099
93,UDP,10.12.14.2,10.0.0.1,49153,9999,194940,191700,361,355,5,9.68773,0.0272894,0.0520082
94,UDP,10.12.45.2,10.0.0.1,49153,9999,206820,201960,383,374,4,10.2093,0.0272977,0.0553043
95,UDP,10.12.128.2,10.0.0.1,49153,9999,199800,195480,370,362,7,9.88877,0.027317,0.053072
96,UDP,10.12.226.2,10.0.0.1,49153,9999,167940,162000,311,300,7,8.1842,0.0272807,0.0445626
97,UDP,10.12.4.2,10.0.0.1,49153,9999,196020,190080,363,352,10,9.60224,0.0272791,0.0515878
98,UDP,10.12.202.2,10.0.0.1,49153,9999,195480,190620,362,353,5,9.6387,0.0273051,0.0517898
99,UDP,10.12.186.2,10.0.0.1,49153,9999,214920,204120,398,378,16,10.3136,0.0272847,0.0575716
100,UDP,10.12.97.2,10.0.0.1,49153,9999,197100,191160,365,354,7,9.66452,0.0273009,0.0519392
101,UDP,10.12.108.2,10.0.0.1,49153,9999,217080,208980,402,387,11,10.5565,0.0272779,0.0567446
102,UDP,10.12.185.2,10.0.0.1,49153,9999,204120,200340,378,371,5,10.126,0.0272939,0.0550778
103,UDP,10.12.117.2,10.0.0.1,49153,9999,210060,205200,389,380,7,10.3659,0.0272786,0.0559787
104,UDP,10.12.127.2,10.0.0.1,49153,9999,202500,195480,375,362,10,9.88819,0.0273154,0.0531337
105,UDP,10.12.234.2,10.0.0.1,49153,9999,197100,190620,365,353,5,9.62857,0.0272764,0.0517891
106,UDP,10.12.47.2,10.0.0.1,49153,9999,211680,204660,392,379,7,10.3319,0.027261,0.0556594
107,UDP,10.12.131.2,10.0.0.1,49153,9999,200340,194940,371,361,8,9.85271,0.0272928,0.0534391
108,UDP,10.12.18.2,10.0.0.1,49153,9999,201960,196020,374,363,10,9.89385,0.0272558,0.05332
109,UDP,10.12.84.2,10.0.0.1,49153,9999,180900,174960,335,324,7,8.84179,0.0272895,0.0475871
110,UDP,10.12.132.2,10.0.0.1,49153,9999,217620,211680,403,392,8,10.6953,0.0272838,0.0577589
111,UDP,10.12.50.2,10.0.0.1,49153,9999,238140,230040,441,426,8,11.6154,0.0272662,0.0636873
112,UDP,10.12.104.2,10.0.0.1,49153,9999,180900,175500,335,325,6,8.86128,0.0272655,0.0477454
113,UDP,10.12.29.2,10.0.0.1,49153,9999,204120,199260,378,369,7,10.0726,0.027297,0.0554719
114,UDP,10.12.41.2,10.0.0.1,49153,9999,223560,217080,414,402,9,10.9697,0.0272878,0.0590666
115,UDP,10.12.119.2,10.0.0.1,49153,9999,221400,216000,410,400,3,10.9167,0.0272918,0.0587502
116,UDP,10.12.111.2,10.0.0.1,49153,9999,248400,242460,460,449,8,12.2498,0.0272824,0.0660442
117,UDP,10.12.203.2,10.0.0.1,49153,9999,156600,152820,290,283,5,7.71941,0.0272771,0.0415813
118,UDP,10.12.191.2,10.0.0.1,49153,9999,189000,183060,350,339,9,9.24627,0.0272751,0.0503787
119,UDP,10.12.159.2,10.0.0.1,49153,9999,204120,192780,378,357,16,9.73555,0.0272704,0.0525188
120,UDP,10.12.172.2,10.0.0.1,49153,9999,161460,152820,299,283,13,7.71841,0.0272735,0.0416237
121,UDP,10.12.7.2,10.0.0.1,49153,9999,273780,266760,507,494,11,13.4731,0.0272734,0.072708
122,UDP,10.12.3.2,10.0.0.1,49153,9999,218160,208980,404,387,9,10.5657,0.0273017,0.0573465
123,UDP,10.12.23.2,10.0.0.1,49153,9999,197100,191160,365,354,8,9.65857,0.0272841,0.0525251
124,UDP,10.12.100.2,10.0.0.1,49153,9999,209520,204660,388,379,6,10.3437,0.027292,0.0572335
125,UDP,10.12.85.2,10.0.0.1,49153,9999,275400,264600,510,490,15,13.3744,0.0272947,0.0729873
126,UDP,10.12.62.2,10.0.0.1,49153,9999,177120,172800,328,320,7,8.73691,0.0273028,0.0474744
127,UDP,10.12.34.2,10.0.0.1,49153,9999,213300,210600,395,390,4,10.6393,0.0272802,0.0574748
128,UDP,10.12.165.2,10.0.0.1,49153,9999,226260,220860,419,409,9,11.1581,0.0272815,0.060717
129,UDP,10.12.208.2,10.0.0.1,49153,9999,171720,164700,318,305,7,8.31844,0.0272736,0.0449291
130,UDP,10.12.24.2,10.0.0.1,49153,9999,241380,230040,447,426,12,11.6298,0.0273001,0.0627248
131,UDP,10.12.164.2,10.0.0.1,49153,9999,186300,180900,345,335,6,9.14113,0.027287,0.0496
132,UDP,10.12.134.2,10.0.0.1,49153,9999,196560,191160,364,354,8,9.65914,0.0272857,0.0529985
133,UDP,10.12.199.2,10.0.0.1,49153,9999,144720,138240,268,256,11,6.98469,0.0272839,0.0399522
134,UDP,10.12.217.2,10.0.0.1,49153,9999,207900,201420,385,373,9,10.1723,0.0272715,0.0555902
135,UDP,10.12.120.2,10.0.0.1,49153,9999,177660,170640,329,316,10,8.62272,0.0272871,0.0469012
136,UDP,10.12.58.2,10.0.0.1,49153,9999,215460,208980,399,387,6,10.5598,0.0272864,0.0571542
137,UDP,10.12.72.2,10.0.0.1,49153,9999,243000,239220,450,443,5,12.0942,0.0273006,0.0652818
138,UDP,10.12.57.2,10.0.0.1,49153,9999,214380,207360,397,384,11,10.487,0.02731,0.056611
139,UDP,10.12.68.2,10.0.0.1,49153,9999,183060,176580,339,327,8,8.92974,0.0273081,0.0495358
140,UDP,10.12.173.2,10.0.0.1,49153,9999,187380,183600,347,340,5,9.28396,0.0273058,0.050183
141,UDP,10.12.160.2,10.0.0.1,49153,9999,218700,212760,405,394,8,10.7487,0.0272811,0.0580881
142,UDP,10.12.27.2,10.0.0.1,49153,9999,198180,192240,367,356,8,9.71261,0.0272826,0.0525448
143,UDP,10.12.9.2,10.0.0.1,49153,9999,171720,165780,318,307,7,8.37564,0.0272822,0.0465395
144,UDP,10.12.49.2,10.0.0.1,49153,9999,214380,208440,397,386,7,10.5306,0.0272815,0.0574568
145,UDP,10.12.94.2,10.0.0.1,49153,9999,213840,210060,396,389,6,10.6249,0.0273134,0.0573956
146,UDP,10.12.137.2,10.0.0.1,49153,9999,212220,204120,393,378,9,10.3184,0.0272973,0.0581279
147,UDP,10.12.70.2,10.0.0.1,49153,9999,247860,239220,459,443,8,12.0833,0.0272761,0.0654663
148,UDP,10.12.28.2,10.0.0.1,49153,9999,173340,165780,321,307,9,8.3786,0.0272918,0.0465699
149,UDP,10.12.1.2,10.0.0.1,49153,9999,176040,170100,326,315,7,8.59938,0.0272996,0.0474988
150,UDP,10.12.224.2,10.0.0.1,49153,9999,149580,145260,277,269,7,7.34351,0.0272993,0.0397779
151,UDP,10.12.184.2,10.0.0.1,49153,9999,187380,181440,347,336,8,9.16228,0.0272687,0.0511183
152,UDP,10.12.122.2,10.0.0.1,49153,9999,212220,205200,393,380,10,10.3653,0.0272771,0.0562138
153,UDP,10.12.33.2,10.0.0.1,49153,9999,198720,193860,368,359,7,9.79194,0.0272756,0.0530564
154,UDP,10.12.146.2,10.0.0.1,49153,9999,199260,193320,369,358,8,9.77308,0.0272991,0.0529664
155,UDP,10.12.170.2,10.0.0.1,49153,9999,199260,193320,369,358,11,9.7722,0.0272967,0.0544105
156,UDP,10.12.163.2,10.0.0.1,49153,9999,211680,204660,392,379,8,10.3364,0.0272728,0.0561282
157,UDP,10.12.81.2,10.0.0.1,49153,9999,191700,186840,355,346,5,9.43791,0.0272772,0.0512597
158,UDP,10.12.91.2,10.0.0.1,49153,9999,174960,169560,324,314,6,8.56826,0.0272875,0.0464906
159,UDP,10.12.141.2,10.0.0.1,49153,9999,182520,176040,338,326,9,8.8942,0.0272828,0.0482872
160,UDP,10.12.206.2,10.0.0.1,49153,9999,181440,176580,336,327,5,8.91459,0.0272618,0.0484238
161,UDP,10.12.222.2,10.0.0.1,49153,9999,264600,259740,490,481,6,13.1222,0.0272811,0.0712147
162,UDP,10.12.201.2,10.0.0.1,49153,9999,232740,227340,431,421,8,11.4857,0.027282,0.0628951
163,UDP,10.12.140.2,10.0.0.1,49153,9999,207360,200340,384,371,3,10.1185,0.0272737,0.0549951
164,UDP,10.12.80.2,10.0.0.1,49153,9999,202500,197640,375,366,7,9.98562,0.0272831,0.0545962
165,UDP,10.12.67.2,10.0.0.1,49153,9999,180360,175500,334,325,5,8.86627,0.0272808,0.049783
166,UDP,10.12.219.2,10.0.0.1,49153,9999,228420,223020,423,413,6,11.2704,0.0272892,0.0621134
167,UDP,10.12.210.2,10.0.0.1,49153,9999,193320,188460,358,349,7,9.52382,0.0272889,0.053534
168,UDP,10.12.103.2,10.0.0.1,49153,9999,190620,187380,353,347,4,9.47113,0.0272943,0.05236
169,UDP,10.12.76.2,10.0.0.1,49153,9999,208980,200340,387,371,10,10.1123,0.0272569,0.0550498
170,UDP,10.12.175.2,10.0.0.1,49153,9999,222480,215460,412,399,11,10.8771,0.0272609,0.0603102
171,UDP,10.12.125.2,10.0.0.1,49153,9999,152820,148500,283,275,7,7.50271,0.0272826,0.0421349
172,UDP,10.12.188.2,10.0.0.1,49153,9999,179820,172800,333,320,12,8.72361,0.0272613,0.0475172
173,UDP,10.12.92.2,10.0.0.1,49153,9999,213840,209520,396,388,5,10.5882,0.0272892,0.0577078
174,UDP,10.12.196.2,10.0.0.1,49153,9999,197640,194940,366,361,4,9.84883,0.0272821,0.0536074
175,UDP,10.12.79.2,10.0.0.1,49153,9999,213300,209520,395,388,5,10.5817,0.0272723,0.0576112
176,UDP,10.12.60.2,10.0.0.1,49153,9999,211680,205200,392,380,12,10.3735,0.0272987,0.0565713
177,UDP,10.12.114.2,10.0.0.1,49153,9999,234900,225180,435,417,9,11.3869,0.0273066,0.0619682
178,UDP,10.12.16.2,10.0.0.1,49153,9999,228420,222480,423,412,8,11.2572,0.0273233,0.0616328
179,UDP,10.12.30.2,10.0.0.1,49153,9999,172260,168480,319,312,7,8.51268,0.0272842,0.0480779
180,UDP,10.12.65.2,10.0.0.1,49153,9999,266760,260820,494,483,8,13.1857,0.0272996,0.0719207
181,UDP,10.12.40.2,10.0.0.1,49153,9999,176040,171720,326,318,4,8.67621,0.0272837,0.0473405
182,UDP,10.12.15.2,10.0.0.1,49153,9999,176580,169560,327,314,11,8.56487,0.0272766,0.0481522
183,UDP,10.12.55.2,10.0.0.1,49153,9999,227880,220320,422,408,11,11.1377,0.0272983,0.0624261
184,UDP,10.12.109.2,10.0.0.1,49153,9999,191160,184680,354,342,9,9.32514,0.0272665,0.050982
185,UDP,10.12.124.2,10.0.0.1,49153,9999,169560,165240,314,306,5,8.34692,0.0272775,0.0456191
186,UDP,10.12.212.2,10.0.0.1,49153,9999,228960,223020,424,413,6,11.2714,0.0272916,0.0622867
187,UDP,10.12.77.2,10.0.0.1,49153,9999,201960,194940,374,361,7,9.84774,0.0272791,0.0538643
188,UDP,10.12.211.2,10.0.0.1,49153,9999,189000,184680,350,342,5,9.33253,0.0272881,0.0510546
189,UDP,10.12.192.2,10.0.0.1,49153,9999,243000,239220,450,443,7,12.0834,0.0272764,0.0660617
190,UDP,10.12.231.2,10.0.0.1,49153,9999,207360,199260,384,369,13,10.0714,0.0272939,0.0550952
191,UDP,10.12.155.2,10.0.0.1,49153,9999,169560,165780,314,307,5,8.37502,0.0272802,0.0458564
192,UDP,10.12.123.2,10.0.0.1,49153,9999,181980,180900,337,335,2,9.13672,0.0272738,0.0500637
193,UDP,10.12.112.2,10.0.0.1,49153,9999,218160,213300,404,395,9,10.7706,0.0272673,0.0590693
194,UDP,10.12.236.2,10.0.0.1,49153,9999,179820,173340,333,321,7,8.76142,0.0272941,0.0500581
195,UDP,10.12.20.2,10.0.0.1,49153,9999,165240,162000,306,300,5,8.19344,0.0273115,0.045206
196,UDP,10.12.168.2,10.0.0.1,49153,9999,180360,174420,334,323,8,8.81352,0.0272864,0.0489614
197,UDP,10.12.90.2,10.0.0.1,49153,9999,208980,203580,387,377,8,10.2824,0.0272743,0.0564808
198,UDP,10.12.162.2,10.0.0.1,49153,9999,204660,199260,379,369,7,10.0602,0.0272635,0.056273
199,UDP,10.12.161.2,10.0.0.1,49153,9999,210060,202500,389,375,10,10.2464,0.0273238,0.0573978
200,UDP,10.12.64.2,10.0.0.1,49153,9999,213300,205740,395,381,12,10.4041,0.0273074,0.0570806
201,UDP,10.12.178.2,10.0.0.1,49153,9999,203040,196020,376,363,9,9.91133,0.0273039,0.0557347
202,UDP,10.12.54.2,10.0.0.1,49153,9999,181980,172800,337,320,13,8.7296,0.02728,0.0479469
203,UDP,10.12.171.2,10.0.0.1,49153,9999,213840,208980,396,387,4,10.5742,0.0273234,0.0580916
204,UDP,10.12.12.2,10.0.0.1,49153,9999,226800,217080,420,402,11,10.9753,0.0273018,0.061802
205,UDP,10.12.139.2,10.0.0.1,49153,9999,205740,199800,381,370,10,10.099,0.0272946,0.0555858
206,UDP,10.12.37.2,10.0.0.1,49153,9999,198720,192240,368,356,8,9.70947,0.0272738,0.0559981
207,UDP,10.12.63.2,10.0.0.1,49153,9999,184680,182520,342,338,4,9.21711,0.0272696,0.0507276
208,UDP,10.12.152.2,10.0.0.1,49153,9999,180360,173880,334,322,6,8.7893,0.027296,0.0499152
209,UDP,10.12.158.2,10.0.0.1,49153,9999,169560,166320,314,308,4,8.40763,0.0272975,0.0467332
210,UDP,10.12.59.2,10.0.0.1,49153,9999,212760,203040,394,376,13,10.2554,0.0272749,0.0568541
211,UDP,10.12.221.2,10.0.0.1,49153,9999,240300,231660,445,429,14,11.7009,0.0272749,0.0645638
212,UDP,10.12.180.2,10.0.0.1,49153,9999,171720,162540,318,301,13,8.20943,0.0272738,0.0478685
213,UDP,10.12.142.2,10.0.0.1,49153,9999,204660,198180,379,367,7,10.0143,0.0272868,0.0566594
214,UDP,10.12.189.2,10.0.0.1,49153,9999,199800,193320,370,358,12,9.76497,0.0272765,0.0539771
215,UDP,10.12.88.2,10.0.0.1,49153,9999,139860,135000,259,250,6,6.82443,0.0272977,0.0377728
216,UDP,10.12.232.2,10.0.0.1,49153,9999,199260,194940,369,361,3,9.84085,0.02726,0.0545235
217,UDP,10.12.194.2,10.0.0.1,49153,9999,213300,208980,395,387,5,10.5613,0.0272902,0.060312
218,UDP,10.12.53.2,10.0.0.1,49153,9999,203040,196020,376,363,9,9.8998,0.0272722,0.0549013
219,UDP,10.12.213.2,10.0.0.1,49153,9999,218160,212760,404,394,8,10.7565,0.0273008,0.0610225
220,UDP,10.12.138.2,10.0.0.1,49153,9999,219240,214920,406,398,6,10.8583,0.0272821,0.0626225
221,UDP,10.12.216.2,10.0.0.1,49153,9999,210060,205740,389,381,7,10.3912,0.0272736,0.0577806
222,UDP,10.12.107.2,10.0.0.1,49153,9999,148500,145260,275,269,5,7.33761,0.0272774,0.0419675
223,UDP,10.12.56.2,10.0.0.1,49153,9999,185220,181980,343,337,6,9.20344,0.0273099,0.0511389
224,UDP,10.12.209.2,10.0.0.1,49153,9999,245700,237600,455,440,14,12,0.0272728,0.0674281
225,UDP,10.12.46.2,10.0.0.1,49153,9999,230580,226260,427,419,7,11.4325,0.0272851,0.0636147
226,UDP,10.12.2.2,10.0.0.1,49153,9999,170640,166860,316,309,6,8.428,0.0272751,0.0470218
227,UDP,10.12.227.2,10.0.0.1,49153,9999,191700,187920,355,348,5,9.49484,0.027284,0.0529392
228,UDP,10.12.136.2,10.0.0.1,49153,9999,220320,216000,408,400,5,10.9118,0.0272794,0.0622832
229,UDP,10.12.147.2,10.0.0.1,49153,9999,181440,174420,336,323,9,8.81842,0.0273016,0.0532642
230,UDP,10.12.96.2,10.0.0.1,49153,9999,205740,196020,381,363,12,9.91202,0.0273058,0.0554185
231,UDP,10.12.22.2,10.0.0.1,49153,9999,163080,158760,302,294,6,8.02068,0.0272812,0.0463232
232,UDP,10.12.26.2,10.0.0.1,49153,9999,186300,179820,345,333,10,9.08904,0.0272944,0.0525038
233,UDP,10.12.205.2,10.0.0.1,49153,9999,183600,178200,340,330,8,9.00559,0.0272897,0.0510456
234,UDP,10.12.75.2,10.0.0.1,49153,9999,194940,187380,361,347,9,9.47381,0.0273021,0.0533365
235,UDP,10.12.6.2,10.0.0.1,49153,9999,191700,185760,355,344,9,9.3903,0.0272974,0.0531105
236,UDP,10.12.101.2,10.0.0.1,49153,9999,199260,192240,369,356,7,9.71307,0.0272839,0.0552953
237,UDP,10.12.225.2,10.0.0.1,49153,9999,216000,209520,400,388,8,10.585,0.0272809,0.0598774
238,UDP,10.12.8.2,10.0.0.1,49153,9999,156600,151200,290,280,5,7.63628,0.0272724,0.0434574
239,UDP,10.12.176.2,10.0.0.1,49153,9999,151740,147420,281,273,3,7.45495,0.0273075,0.0424501
240,UDP,10.12.214.2,10.0.0.1,49153,9999,208980,205200,387,380,3,10.3628,0.0272704,0.0596664
241,UDP,10.12.233.2,10.0.0.1,49153,9999,227340,218700,421,405,11,11.0539,0.0272936,0.0625855
242,UDP,10.12.169.2,10.0.0.1,49153,9999,196560,185760,364,344,10,9.38905,0.0272938,0.0531712
243,UDP,10.12.174.2,10.0.0.1,49153,9999,126360,124740,234,231,2,6.30114,0.0272777,0.0364844
