FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
250,UDP,10.12.107.2,10.0.0.1,49153,9999,240840,207900,446,385,45,10.4468,0.0271347,0.0587164
251,UDP,10.12.150.2,10.0.0.1,49153,9999,227880,202500,422,375,34,10.1763,0.0271368,0.0559044
252,UDP,10.12.100.2,10.0.0.1,49153,9999,292140,246240,541,456,60,12.3726,0.0271329,0.0684469
253,UDP,10.12.51.2,10.0.0.1,49153,9999,211680,179280,392,332,45,9.00794,0.0271324,0.054379
254,UDP,10.12.32.2,10.0.0.1,49153,9999,217620,192780,403,357,27,9.68668,0.0271335,0.0532795
255,UDP,10.12.214.2,10.0.0.1,49153,9999,236520,196560,438,364,43,9.87877,0.0271395,0.0543386
256,UDP,10.12.40.2,10.0.0.1,49153,9999,199800,170100,370,315,42,8.54672,0.0271325,0.0470498
257,UDP,10.12.146.2,10.0.0.1,49153,9999,213300,171720,395,318,45,8.62873,0.0271344,0.0481263
258,UDP,10.12.230.2,10.0.0.1,49153,9999,197640,162000,366,300,42,8.13977,0.0271326,0.0463488
259,UDP,10.12.97.2,10.0.0.1,49153,9999,239760,208980,444,387,37,10.5017,0.0271363,0.0578701
260,UDP,10.12.192.2,10.0.0.1,49153,9999,227880,197100,422,365,40,9.90357,0.0271331,0.0548317
261,UDP,10.12.66.2,10.0.0.1,49153,9999,291600,248940,540,461,61,12.5086,0.0271337,0.0690494
262,UDP,10.12.53.2,10.0.0.1,49153,9999,220320,191700,408,355,47,9.63269,0.0271343,0.0532201
263,UDP,10.12.220.2,10.0.0.1,49153,9999,238680,200340,442,371,42,10.0663,0.0271329,0.0577254
264,UDP,10.12.156.2,10.0.0.1,49153,9999,198180,168480,367,312,45,8.46541,0.0271327,0.046985
265,UDP,10.12.133.2,10.0.0.1,49153,9999,238140,204120,441,378,31,10.2565,0.0271336,0.0572508
266,UDP,10.12.56.2,10.0.0.1,49153,9999,218700,187920,405,348,48,9.44134,0.0271303,0.0551352
267,UDP,10.12.50.2,10.0.0.1,49153,9999,232740,200340,431,371,47,10.066,0.027132,0.0558077
268,UDP,10.12.135.2,10.0.0.1,49153,9999,219780,184140,407,341,38,9.25407,0.027138,0.0511799
269,UDP,10.12.196.2,10.0.0.1,49153,9999,254880,212220,472,393,54,10.663,0.0271323,0.0590411
270,UDP,10.12.73.2,10.0.0.1,49153,9999,259740,226260,481,419,47,11.3692,0.0271341,0.0637452
271,UDP,10.12.167.2,10.0.0.1,49153,9999,230040,190620,426,353,53,9.57832,0.027134,0.0530322
272,UDP,10.12.181.2,10.0.0.1,49153,9999,282420,246240,523,456,41,12.3725,0.0271326,0.07029
273,UDP,10.12.130.2,10.0.0.1,49153,9999,248400,213840,460,396,47,10.7454,0.0271347,0.0595724
274,UDP,10.12.111.2,10.0.0.1,49153,9999,180360,153360,334,284,35,7.70667,0.0271362,0.0433268
275,UDP,10.12.175.2,10.0.0.1,49153,9999,213840,177660,396,329,53,8.92726,0.0271345,0.0508748
276,UDP,10.12.36.2,10.0.0.1,49153,9999,245160,201960,454,374,55,10.148,0.0271338,0.0564902
277,UDP,10.12.62.2,10.0.0.1,49153,9999,286740,237600,531,440,66,11.9384,0.0271328,0.0664019
278,UDP,10.12.10.2,10.0.0.1,49153,9999,180360,150120,334,278,45,7.54291,0.0271328,0.0432068
279,UDP,10.12.96.2,10.0.0.1,49153,9999,206820,169020,383,313,43,8.49329,0.0271351,0.0479855
280,UDP,10.12.207.2,10.0.0.1,49153,9999,224640,187380,416,347,38,9.41643,0.0271367,0.0524407
281,UDP,10.12.119.2,10.0.0.1,49153,9999,261900,225720,485,418,51,11.3418,0.0271335,0.0657212
282,UDP,10.12.217.2,10.0.0.1,49153,9999,181980,146880,337,272,50,7.38063,0.0271347,0.044303
283,UDP,10.12.229.2,10.0.0.1,49153,9999,232200,202500,430,375,37,10.1753,0.0271341,0.0576027
284,UDP,10.12.90.2,10.0.0.1,49153,9999,218160,185760,404,344,41,9.33297,0.0271307,0.0529845
285,UDP,10.12.104.2,10.0.0.1,49153,9999,213840,185220,396,343,35,9.30676,0.0271334,0.0522086
286,UDP,10.12.60.2,10.0.0.1,49153,9999,190080,161460,352,299,37,8.11324,0.0271346,0.0455561
287,UDP,10.12.44.2,10.0.0.1,49153,9999,283500,238140,525,441,66,11.9675,0.0271371,0.067192
288,UDP,10.12.138.2,10.0.0.1,49153,9999,234360,203040,434,376,43,10.2021,0.0271332,0.0573463
289,UDP,10.12.30.2,10.0.0.1,49153,9999,199800,172260,370,319,41,8.65656,0.0271366,0.0490907
290,UDP,10.12.215.2,10.0.0.1,49153,9999,230580,192240,427,356,34,9.65921,0.0271326,0.0543653
291,UDP,10.12.19.2,10.0.0.1,49153,9999,265680,225180,492,417,49,11.3154,0.0271353,0.0639209
292,UDP,10.12.115.2,10.0.0.1,49153,9999,218700,190620,405,353,32,9.57972,0.027138,0.0547257
293,UDP,10.12.93.2,10.0.0.1,49153,9999,179280,152820,332,283,37,7.67834,0.0271319,0.0438425
294,UDP,10.12.158.2,10.0.0.1,49153,9999,246240,205740,456,381,54,10.3382,0.0271345,0.0593865
295,UDP,10.12.200.2,10.0.0.1,49153,9999,239220,199800,443,370,54,10.0402,0.0271357,0.0578918
296,UDP,10.12.185.2,10.0.0.1,49153,9999,233820,201420,433,373,42,10.12,0.0271314,0.059186
297,UDP,10.12.43.2,10.0.0.1,49153,9999,227340,201420,421,373,30,10.1198,0.0271309,0.0581988
298,UDP,10.12.213.2,10.0.0.1,49153,9999,218160,177120,404,328,45,8.89965,0.0271331,0.0526241
299,UDP,10.12.85.2,10.0.0.1,49153,9999,252720,218160,468,404,39,10.9618,0.0271332,0.0638762
300,UDP,10.12.69.2,10.0.0.1,49153,9999,193320,163620,358,303,33,8.22314,0.0271391,0.0480832
301,UDP,10.12.12.2,10.0.0.1,49153,9999,217620,186300,403,345,40,9.36078,0.0271327,0.056181
302,UDP,10.12.20.2,10.0.0.1,49153,9999,212760,187380,394,347,30,9.41502,0.0271326,0.0581489
