FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
23,UDP,10.12.234.2,10.0.0.1,49153,9999,197640,192780,366,357,6,9.68624,0.0271323,0.0529871
24,UDP,10.12.136.2,10.0.0.1,49153,9999,259740,254880,481,472,7,12.807,0.0271335,0.0692317
25,UDP,10.12.70.2,10.0.0.1,49153,9999,210600,206280,390,382,8,10.3649,0.0271332,0.0555623
26,UDP,10.12.128.2,10.0.0.1,49153,9999,184140,177660,341,329,9,8.92713,0.0271341,0.0481026
27,UDP,10.12.84.2,10.0.0.1,49153,9999,223560,215460,414,399,8,10.8263,0.0271337,0.0580273
28,UDP,10.12.28.2,10.0.0.1,49153,9999,200340,197640,371,366,2,9.9316,0.0271355,0.0532539
29,UDP,10.12.13.2,10.0.0.1,49153,9999,221940,213300,411,395,13,10.7182,0.0271346,0.060044
30,UDP,10.12.154.2,10.0.0.1,49153,9999,237060,232200,439,430,7,11.6682,0.0271353,0.0625703
31,UDP,10.12.114.2,10.0.0.1,49153,9999,189540,186300,351,345,5,9.36118,0.0271339,0.050222
32,UDP,10.12.209.2,10.0.0.1,49153,9999,219240,214380,406,397,6,10.7718,0.0271331,0.0577815
33,UDP,10.12.143.2,10.0.0.1,49153,9999,249480,243540,462,451,7,12.2374,0.0271339,0.0669677
34,TCP,10.0.200.5,10.0.0.1,49153,5003,3368,3368,7,7,0,0.200787,0.0286839,0.0843363
35,UDP,10.12.219.2,10.0.0.1,49153,9999,211680,205200,392,380,9,10.3129,0.0271393,0.0566951
36,UDP,10.12.22.2,10.0.0.1,49153,9999,238140,228420,441,423,12,11.478,0.0271347,0.0619425
37,UDP,10.12.86.2,10.0.0.1,49153,9999,261360,253260,484,469,9,12.7252,0.0271326,0.068486
38,UDP,10.12.159.2,10.0.0.1,49153,9999,274320,267840,508,496,10,13.4587,0.0271344,0.0735734
39,UDP,10.12.25.2,10.0.0.1,49153,9999,203040,198720,376,368,5,9.98571,0.0271351,0.0536202
40,UDP,10.12.110.2,10.0.0.1,49153,9999,272160,267300,504,495,7,13.4302,0.0271318,0.0720952
41,UDP,10.12.176.2,10.0.0.1,49153,9999,257040,248400,476,460,13,12.4824,0.0271357,0.0680664
42,UDP,10.12.157.2,10.0.0.1,49153,9999,234900,229500,435,425,8,11.5314,0.0271327,0.061915
43,UDP,10.12.47.2,10.0.0.1,49153,9999,200340,196020,371,363,6,9.84931,0.0271331,0.0530438
44,UDP,10.12.147.2,10.0.0.1,49153,9999,239760,233820,444,433,11,11.7495,0.0271352,0.0645911
45,TCP,10.0.0.1,10.0.200.5,5003,49153,108,108,2,2,0,0.0554211,0.0277105,0.0153863
46,UDP,10.12.109.2,10.0.0.1,49153,9999,194400,188460,360,349,6,9.47034,0.0271357,0.0520246
47,UDP,10.12.42.2,10.0.0.1,49153,9999,257040,248940,476,461,9,12.5075,0.0271313,0.0682144
48,UDP,10.12.189.2,10.0.0.1,49153,9999,204120,198180,378,367,7,9.9582,0.0271341,0.0536902
49,UDP,10.12.14.2,10.0.0.1,49153,9999,219780,210600,407,390,15,10.5814,0.0271318,0.0570542
50,UDP,10.12.120.2,10.0.0.1,49153,9999,302940,295920,561,548,8,14.869,0.0271332,0.0798794
51,UDP,10.12.203.2,10.0.0.1,49153,9999,215460,212220,399,393,5,10.6625,0.0271311,0.0576141
52,UDP,10.12.16.2,10.0.0.1,49153,9999,210060,203580,389,377,10,10.2297,0.0271344,0.0550113
53,UDP,10.12.71.2,10.0.0.1,49153,9999,216000,210600,400,390,8,10.5819,0.027133,0.0604631
54,UDP,10.12.153.2,10.0.0.1,49153,9999,204660,199800,379,370,5,10.0401,0.0271355,0.0551786
55,UDP,10.12.199.2,10.0.0.1,49153,9999,208440,202500,386,375,7,10.1741,0.0271308,0.0555709
56,UDP,10.12.15.2,10.0.0.1,49153,9999,273780,264060,507,489,8,13.2688,0.0271345,0.0713817
57,UDP,10.12.187.2,10.0.0.1,49153,9999,245700,240300,455,445,4,12.0741,0.0271329,0.064939
58,UDP,10.12.168.2,10.0.0.1,49153,9999,278100,267840,515,496,11,13.4579,0.0271328,0.0724327
59,UDP,10.12.46.2,10.0.0.1,49153,9999,248940,240840,461,446,13,12.1005,0.0271312,0.0655473
60,UDP,10.12.235.2,10.0.0.1,49153,9999,258120,250020,478,463,11,12.5641,0.0271364,0.070284
61,UDP,10.12.123.2,10.0.0.1,49153,9999,272160,262440,504,486,12,13.1866,0.0271329,0.071645
62,TCP,10.0.200.6,10.0.0.1,49153,5004,3376,3376,7,7,0,0.199203,0.0284576,0.024093
63,UDP,10.12.58.2,10.0.0.1,49153,9999,247320,237600,458,440,10,11.9391,0.0271342,0.0654577
64,UDP,10.12.160.2,10.0.0.1,49153,9999,235440,229500,436,425,6,11.5318,0.0271337,0.0620927
65,UDP,10.12.141.2,10.0.0.1,49153,9999,212220,204660,393,379,10,10.2845,0.027136,0.0553602
66,UDP,10.12.236.2,10.0.0.1,49153,9999,224640,217620,416,403,6,10.934,0.0271315,0.0589383
67,UDP,10.12.191.2,10.0.0.1,49153,9999,240300,233280,445,432,5,11.7205,0.0271308,0.0631448
68,UDP,10.12.31.2,10.0.0.1,49153,9999,211680,203580,392,377,9,10.2296,0.0271343,0.0551388
69,UDP,10.12.81.2,10.0.0.1,49153,9999,181980,175500,337,325,7,8.8203,0.0271394,0.0475853
70,UDP,10.12.7.2,10.0.0.1,49153,9999,272160,263520,504,488,11,13.2406,0.0271323,0.0713421
71,TCP,10.0.0.1,10.0.200.6,5004,49153,108,108,2,2,0,0.0584674,0.0292337,0.0146257
72,UDP,10.12.125.2,10.0.0.1,49153,9999,238680,232200,442,430,9,11.6672,0.0271329,0.0629081
73,UDP,10.12.108.2,10.0.0.1,49153,9999,197640,192240,366,356,8,9.66119,0.0271382,0.0540801
74,UDP,10.12.35.2,10.0.0.1,49153,9999,287820,280800,533,520,8,14.1089,0.0271325,0.0759964
75,UDP,10.12.29.2,10.0.0.1,49153,9999,235440,227880,436,422,9,11.4498,0.0271322,0.0617049
76,UDP,10.12.26.2,10.0.0.1,49153,9999,266220,258120,493,478,11,12.9697,0.0271333,0.0704343
77,UDP,10.12.117.2,10.0.0.1,49153,9999,227340,221940,421,411,7,11.1523,0.0271345,0.0618665
78,UDP,10.12.74.2,10.0.0.1,49153,9999,278640,272700,516,505,9,13.7021,0.0271329,0.0738281
79,UDP,10.12.59.2,10.0.0.1,49153,9999,238140,231120,441,428,12,11.6148,0.0271373,0.0626192
80,UDP,10.12.211.2,10.0.0.1,49153,9999,211680,206280,392,382,7,10.3661,0.0271363,0.0558941
81,UDP,10.12.221.2,10.0.0.1,49153,9999,255420,250560,473,464,6,12.5898,0.0271332,0.0678857
82,UDP,10.12.222.2,10.0.0.1,49153,9999,271080,261900,502,485,14,13.16,0.027134,0.0718194
83,UDP,10.12.76.2,10.0.0.1,49153,9999,230580,224100,427,415,10,11.2606,0.0271341,0.0619699
84,UDP,10.12.239.2,10.0.0.1,49153,9999,154440,144180,286,267,8,7.24561,0.0271371,0.0390445
85,UDP,10.12.0.2,10.0.0.1,49153,9999,185220,179280,343,332,7,9.00905,0.0271357,0.0490271
86,UDP,10.12.166.2,10.0.0.1,49153,9999,230580,225180,427,417,5,11.3144,0.0271329,0.061031
87,UDP,10.12.188.2,10.0.0.1,49153,9999,286200,277560,530,514,10,13.9468,0.0271339,0.0751727
88,UDP,10.12.88.2,10.0.0.1,49153,9999,240840,231660,446,429,12,11.6427,0.0271391,0.0627482
89,UDP,10.12.113.2,10.0.0.1,49153,9999,191700,184140,355,341,9,9.25371,0.027137,0.0525558
90,UDP,10.12.34.2,10.0.0.1,49153,9999,294300,285660,545,529,13,14.3545,0.0271352,0.0784229
91,UDP,10.12.237.2,10.0.0.1,49153,9999,204660,198720,379,368,7,9.9867,0.0271378,0.0538958
92,UDP,10.12.140.2,10.0.0.1,49153,9999,260280,252720,482,468,11,12.6988,0.0271341,0.0689321
93,UDP,10.12.8.2,10.0.0.1,49153,9999,222480,217080,412,402,8,10.9082,0.0271348,0.0617873
94,UDP,10.12.129.2,10.0.0.1,49153,9999,258660,250020,479,463,11,12.5638,0.0271356,0.0677863
95,UDP,10.12.149.2,10.0.0.1,49153,9999,270540,262980,501,487,12,13.213,0.0271315,0.0712974
96,UDP,10.12.174.2,10.0.0.1,49153,9999,192780,186300,357,345,9,9.36195,0.0271361,0.0512785
97,UDP,10.12.124.2,10.0.0.1,49153,9999,240840,234900,446,435,6,11.8028,0.027133,0.0637005
98,TCP,10.0.200.7,10.0.0.1,49153,5005,3368,3368,7,7,0,0.197739,0.0282485,0.0834971
99,UDP,10.12.80.2,10.0.0.1,49153,9999,228420,223020,423,413,6,11.2076,0.027137,0.0604834
100,UDP,10.12.11.2,10.0.0.1,49153,9999,254340,245700,471,455,8,12.346,0.0271341,0.0679574
101,UDP,10.12.91.2,10.0.0.1,49153,9999,245160,237060,454,439,6,11.911,0.0271321,0.0643956
102,UDP,10.12.89.2,10.0.0.1,49153,9999,275400,266220,510,493,11,13.3775,0.0271348,0.0726482
103,UDP,10.12.228.2,10.0.0.1,49153,9999,205200,201420,380,373,7,10.122,0.0271368,0.0546517
104,UDP,10.12.238.2,10.0.0.1,49153,9999,201960,196020,374,363,9,9.8491,0.0271325,0.0544348
105,UDP,10.12.101.2,10.0.0.1,49153,9999,197100,189000,365,350,11,9.49641,0.0271326,0.0516347
106,UDP,10.12.122.2,10.0.0.1,49153,9999,200880,197640,372,366,4,9.9302,0.0271317,0.0536568
107,UDP,10.12.112.2,10.0.0.1,49153,9999,259740,254880,481,472,7,12.807,0.0271336,0.0692112
108,UDP,10.12.155.2,10.0.0.1,49153,9999,245160,239220,454,443,6,12.0202,0.0271335,0.0649189
109,UDP,10.12.6.2,10.0.0.1,49153,9999,255960,250020,474,463,7,12.5642,0.0271364,0.0681822
110,UDP,10.12.63.2,10.0.0.1,49153,9999,185760,179280,344,332,7,9.00852,0.0271341,0.0486685
111,UDP,10.12.33.2,10.0.0.1,49153,9999,292140,284040,541,526,10,14.2721,0.0271333,0.0795202
112,UDP,10.12.172.2,10.0.0.1,49153,9999,211680,206820,392,383,6,10.3921,0.0271334,0.0568654
113,TCP,10.0.0.1,10.0.200.7,5005,49153,108,108,2,2,0,0.0614521,0.0307261,0.0139062
114,UDP,10.12.17.2,10.0.0.1,49153,9999,259200,254340,480,471,6,12.7796,0.0271329,0.0691308
115,UDP,10.12.197.2,10.0.0.1,49153,9999,213840,207900,396,385,4,10.4457,0.0271316,0.0564704
116,UDP,10.12.52.2,10.0.0.1,49153,9999,212220,205200,393,380,11,10.3112,0.0271347,0.0574353
117,UDP,10.12.77.2,10.0.0.1,49153,9999,220320,212220,408,393,12,10.6628,0.0271318,0.0590696
118,UDP,10.12.105.2,10.0.0.1,49153,9999,294840,285660,546,529,11,14.3561,0.0271382,0.0798658
119,UDP,10.12.201.2,10.0.0.1,49153,9999,221400,213300,410,395,11,10.719,0.0271367,0.0579541
120,UDP,10.12.78.2,10.0.0.1,49153,9999,214380,209520,397,388,7,10.5267,0.0271307,0.0569574
121,UDP,10.12.67.2,10.0.0.1,49153,9999,231120,221400,428,410,14,11.1247,0.0271335,0.0609835
122,UDP,10.12.151.2,10.0.0.1,49153,9999,212220,208980,393,387,5,10.5005,0.0271332,0.057762
123,UDP,10.12.92.2,10.0.0.1,49153,9999,199260,193320,369,358,8,9.71375,0.0271334,0.0528548
124,UDP,10.12.195.2,10.0.0.1,49153,9999,254340,246780,471,457,10,12.4004,0.0271344,0.067901
125,UDP,10.12.1.2,10.0.0.1,49153,9999,277560,265680,514,492,15,13.3501,0.0271343,0.0729286
126,UDP,10.12.27.2,10.0.0.1,49153,9999,208440,199260,386,369,11,10.0123,0.0271335,0.0541892
127,UDP,10.12.116.2,10.0.0.1,49153,9999,204660,195480,379,362,13,9.8215,0.0271312,0.0531948
128,UDP,10.12.65.2,10.0.0.1,49153,9999,223560,216000,414,400,8,10.8535,0.0271339,0.06012
129,UDP,10.12.163.2,10.0.0.1,49153,9999,235440,227340,436,421,15,11.4256,0.0271392,0.0665939
130,UDP,10.12.23.2,10.0.0.1,49153,9999,272160,262440,504,486,14,13.187,0.0271337,0.0725293
131,UDP,10.12.208.2,10.0.0.1,49153,9999,280800,273780,520,507,8,13.7573,0.0271348,0.0747363
132,UDP,10.12.190.2,10.0.0.1,49153,9999,207360,199260,384,369,10,10.0134,0.0271367,0.0569503
133,TCP,10.0.200.8,10.0.0.1,49153,5006,3424,3368,8,7,1,0.1925,0.0275,0.00812453
134,UDP,10.12.37.2,10.0.0.1,49153,9999,250020,243540,463,451,8,12.2364,0.0271316,0.0663343
135,UDP,10.12.178.2,10.0.0.1,49153,9999,269460,261360,499,484,11,13.1361,0.0271407,0.0726202
136,UDP,10.12.21.2,10.0.0.1,49153,9999,249480,238140,462,441,14,11.9665,0.027135,0.0653796
137,UDP,10.12.142.2,10.0.0.1,49153,9999,205200,199800,380,370,7,10.039,0.0271325,0.0544207
138,UDP,10.12.82.2,10.0.0.1,49153,9999,202500,196560,375,364,8,9.87729,0.0271354,0.0535583
139,UDP,10.12.177.2,10.0.0.1,49153,9999,265140,258120,491,478,9,12.9691,0.0271321,0.0734222
140,UDP,10.12.162.2,10.0.0.1,49153,9999,224100,217080,415,402,9,10.9085,0.0271355,0.0598996
141,UDP,10.12.102.2,10.0.0.1,49153,9999,184140,180360,341,334,6,9.06359,0.0271365,0.0491462
142,UDP,10.12.103.2,10.0.0.1,49153,9999,293220,285660,543,529,8,14.3543,0.0271347,0.0779869
143,UDP,10.12.41.2,10.0.0.1,49153,9999,250020,241380,463,447,14,12.1299,0.0271362,0.0666406
144,UDP,10.12.57.2,10.0.0.1,49153,9999,267840,258120,496,478,12,12.9701,0.0271342,0.0703352
145,UDP,10.12.121.2,10.0.0.1,49153,9999,243000,234360,450,434,9,11.7773,0.0271366,0.0646768
146,UDP,10.12.139.2,10.0.0.1,49153,9999,194940,189540,361,351,7,9.52422,0.0271345,0.0516915
147,UDP,10.12.106.2,10.0.0.1,49153,9999,198720,193320,368,358,5,9.71415,0.0271345,0.0527241
148,UDP,10.12.204.2,10.0.0.1,49153,9999,234900,227880,435,422,10,11.4493,0.027131,0.062184
149,UDP,10.12.232.2,10.0.0.1,49153,9999,233280,225180,432,417,12,11.3147,0.0271335,0.0614302
150,UDP,10.12.165.2,10.0.0.1,49153,9999,263520,253260,488,469,17,12.7256,0.0271335,0.0693162
151,UDP,10.12.144.2,10.0.0.1,49153,9999,221940,218160,411,404,5,10.9635,0.0271373,0.0595048
152,UDP,10.12.171.2,10.0.0.1,49153,9999,229500,220320,425,408,10,11.0703,0.0271331,0.0601363
153,UDP,10.12.193.2,10.0.0.1,49153,9999,241380,232200,447,430,7,11.6675,0.0271337,0.0633883
154,UDP,10.12.45.2,10.0.0.1,49153,9999,184140,178740,341,331,7,8.98182,0.0271354,0.0497173
155,UDP,10.12.179.2,10.0.0.1,49153,9999,250020,244080,463,452,9,12.264,0.0271328,0.0677799
156,UDP,10.12.75.2,10.0.0.1,49153,9999,224100,214920,415,398,10,10.7995,0.0271343,0.0586962
157,TCP,10.0.200.9,10.0.0.1,49153,5007,3368,3368,7,7,0,0.195501,0.0279287,0.0854091
158,UDP,10.12.182.2,10.0.0.1,49153,9999,233280,224640,432,416,10,11.2869,0.0271319,0.0621172
159,UDP,10.12.68.2,10.0.0.1,49153,9999,294300,284040,545,526,11,14.2717,0.0271326,0.0776971
160,UDP,10.12.95.2,10.0.0.1,49153,9999,206820,199800,383,370,8,10.0404,0.0271362,0.0546511
161,UDP,10.12.170.2,10.0.0.1,49153,9999,280800,271620,520,503,14,13.6486,0.0271343,0.0747152
162,UDP,10.12.137.2,10.0.0.1,49153,9999,204120,197100,378,365,10,9.9037,0.0271334,0.0539026
163,UDP,10.12.48.2,10.0.0.1,49153,9999,224100,217620,415,403,8,10.9352,0.0271345,0.0594916
164,UDP,10.12.24.2,10.0.0.1,49153,9999,244620,234360,453,434,11,11.7764,0.0271346,0.0643985
165,TCP,10.0.0.1,10.0.200.9,5007,49153,108,108,2,2,0,0.0564524,0.0282262,0.0151399
166,UDP,10.12.39.2,10.0.0.1,49153,9999,238140,228420,441,423,13,11.4764,0.0271311,0.0625298
167,UDP,10.12.131.2,10.0.0.1,49153,9999,224100,218160,415,404,10,10.9609,0.027131,0.0596782
168,UDP,10.12.4.2,10.0.0.1,49153,9999,259740,252180,481,467,10,12.671,0.0271328,0.069167
169,UDP,10.12.148.2,10.0.0.1,49153,9999,281340,272700,521,505,11,13.7038,0.0271363,0.0746716
170,UDP,10.12.87.2,10.0.0.1,49153,9999,218700,212760,405,394,10,10.6902,0.0271326,0.0597106
171,UDP,10.12.180.2,10.0.0.1,49153,9999,210060,203580,389,377,11,10.2296,0.0271341,0.0605438
172,UDP,10.12.161.2,10.0.0.1,49153,9999,235980,229500,437,425,5,11.532,0.0271342,0.0628872
173,UDP,10.12.223.2,10.0.0.1,49153,9999,269460,260820,499,483,10,13.1059,0.0271344,0.0714447
174,UDP,10.12.2.2,10.0.0.1,49153,9999,214920,209520,398,388,9,10.5277,0.0271332,0.0573867
175,UDP,10.12.225.2,10.0.0.1,49153,9999,181980,178200,337,330,4,8.9535,0.0271318,0.0501086
176,UDP,10.12.61.2,10.0.0.1,49153,9999,186840,179820,346,333,12,9.03662,0.027137,0.0504512
177,TCP,10.0.200.10,10.0.0.1,49153,5008,3368,3368,7,7,0,0.193536,0.027648,0.085642
178,UDP,10.12.64.2,10.0.0.1,49153,9999,206820,201960,383,374,8,10.1475,0.0271323,0.0554261
179,UDP,10.12.186.2,10.0.0.1,49153,9999,303480,294300,562,545,12,14.7882,0.0271344,0.0807196
180,TCP,10.0.0.1,10.0.200.10,5008,49153,108,108,2,2,0,0.0574335,0.0287167,0.0148775
181,UDP,10.12.202.2,10.0.0.1,49153,9999,286740,280260,531,519,8,14.0816,0.0271322,0.0778847
182,UDP,10.12.54.2,10.0.0.1,49153,9999,234360,227880,434,422,7,11.4511,0.0271354,0.0625475
183,UDP,10.12.94.2,10.0.0.1,49153,9999,251640,239760,466,444,18,12.0492,0.0271379,0.0658489
184,UDP,10.12.126.2,10.0.0.1,49153,9999,221400,214920,410,398,11,10.7995,0.0271344,0.0595798
185,UDP,10.12.227.2,10.0.0.1,49153,9999,244080,233280,452,432,13,11.7223,0.0271349,0.0640883
186,UDP,10.12.55.2,10.0.0.1,49153,9999,232200,226800,430,420,9,11.3956,0.0271324,0.0623203
187,UDP,10.12.194.2,10.0.0.1,49153,9999,234900,230580,435,427,7,11.5881,0.0271384,0.0634299
188,UDP,10.12.38.2,10.0.0.1,49153,9999,283500,274860,525,509,11,13.8113,0.0271342,0.0755681
189,UDP,10.12.212.2,10.0.0.1,49153,9999,247320,239760,458,444,11,12.047,0.0271329,0.0659258
190,UDP,10.12.9.2,10.0.0.1,49153,9999,217620,210060,403,389,12,10.5555,0.027135,0.0577599
191,TCP,10.0.200.11,10.0.0.1,49153,5009,3368,3368,7,7,0,0.195802,0.0279718,0.0856428
192,UDP,10.12.72.2,10.0.0.1,49153,9999,272700,262440,505,486,12,13.1871,0.0271339,0.073798
193,UDP,10.12.210.2,10.0.0.1,49153,9999,234360,226260,434,419,9,11.3694,0.0271347,0.0622338
194,UDP,10.12.83.2,10.0.0.1,49153,9999,235980,228960,437,424,8,11.5051,0.0271346,0.0631863
195,UDP,10.12.206.2,10.0.0.1,49153,9999,221400,214380,410,397,9,10.7726,0.0271349,0.0590237
196,TCP,10.0.0.1,10.0.200.11,5009,49153,108,56,2,1,1,0.02837,0.02837,0.00798554
197,UDP,10.12.184.2,10.0.0.1,49153,9999,240840,233280,446,432,7,11.721,0.0271319,0.0663414
198,UDP,10.12.145.2,10.0.0.1,49153,9999,237060,228960,439,424,6,11.5057,0.0271361,0.0637539
199,UDP,10.12.118.2,10.0.0.1,49153,9999,241380,234360,447,434,8,11.7754,0.0271323,0.0645917
200,UDP,10.12.173.2,10.0.0.1,49153,9999,273780,264600,507,490,14,13.2978,0.0271383,0.0729618
201,UDP,10.12.3.2,10.0.0.1,49153,9999,269460,260280,499,482,14,13.0783,0.0271335,0.0717313
202,UDP,10.12.98.2,10.0.0.1,49153,9999,253260,247320,469,458,9,12.426,0.027131,0.0694531
203,UDP,10.12.134.2,10.0.0.1,49153,9999,250020,244620,463,453,9,12.2906,0.0271315,0.0674364
204,UDP,10.12.216.2,10.0.0.1,49153,9999,241920,233280,448,432,10,11.7222,0.0271347,0.0658919
205,UDP,10.12.205.2,10.0.0.1,49153,9999,241920,233820,448,433,5,11.7496,0.0271352,0.0655108
206,TCP,10.0.200.12,10.0.0.1,49153,5010,3368,3316,7,6,1,0.171262,0.0285436,0.0835249
207,UDP,10.12.18.2,10.0.0.1,49153,9999,203580,198180,377,367,7,9.95841,0.0271346,0.0606498
208,UDP,10.12.107.2,10.0.0.1,49153,9999,240840,235440,446,436,7,11.8305,0.0271341,0.0664944
209,UDP,10.12.150.2,10.0.0.1,49153,9999,227880,218160,422,404,16,10.9632,0.0271366,0.0602277
210,UDP,10.12.100.2,10.0.0.1,49153,9999,292140,281340,541,521,16,14.1362,0.0271329,0.0782036
211,TCP,10.0.0.1,10.0.200.12,5010,49153,108,108,2,2,0,0.0556224,0.0278112,0.0153665
212,UDP,10.12.51.2,10.0.0.1,49153,9999,211680,204660,392,379,11,10.2832,0.0271324,0.0620772
213,UDP,10.12.32.2,10.0.0.1,49153,9999,217620,210600,403,390,9,10.582,0.0271334,0.0582044
214,UDP,10.12.214.2,10.0.0.1,49153,9999,236520,228960,438,424,8,11.5073,0.0271398,0.0632955
215,UDP,10.12.40.2,10.0.0.1,49153,9999,199800,194940,370,361,7,9.79481,0.0271324,0.0539206
216,UDP,10.12.146.2,10.0.0.1,49153,9999,213300,204120,395,378,12,10.2566,0.0271339,0.0572067
217,UDP,10.12.230.2,10.0.0.1,49153,9999,197640,191160,366,354,8,9.60495,0.0271326,0.0546916
218,UDP,10.12.97.2,10.0.0.1,49153,9999,239760,233280,444,432,9,11.7228,0.0271362,0.0645992
219,UDP,10.12.192.2,10.0.0.1,49153,9999,227880,220320,422,408,6,11.0703,0.0271331,0.0612913
220,TCP,10.0.200.13,10.0.0.1,49153,5011,3368,3368,7,7,0,0.195355,0.0279079,0.0851059
221,UDP,10.12.66.2,10.0.0.1,49153,9999,291600,282960,540,524,11,14.2178,0.0271333,0.0784857
222,TCP,10.0.0.1,10.0.200.13,5011,49153,108,108,2,2,0,0.0575359,0.028768,0.0148604
223,UDP,10.12.53.2,10.0.0.1,49153,9999,220320,214920,408,398,8,10.7996,0.0271347,0.0596665
224,UDP,10.12.220.2,10.0.0.1,49153,9999,238680,230040,442,426,10,11.5586,0.027133,0.066283
225,UDP,10.12.156.2,10.0.0.1,49153,9999,198180,192780,367,357,7,9.68652,0.0271331,0.0537617
226,UDP,10.12.133.2,10.0.0.1,49153,9999,238140,232200,441,430,6,11.6676,0.0271339,0.0651266
227,UDP,10.12.56.2,10.0.0.1,49153,9999,218700,210060,405,389,13,10.5537,0.0271304,0.061631
228,UDP,10.12.50.2,10.0.0.1,49153,9999,232740,226260,431,419,9,11.3683,0.027132,0.0630281
229,UDP,10.12.135.2,10.0.0.1,49153,9999,219780,216000,407,400,4,10.8551,0.0271377,0.060035
230,TCP,10.0.200.14,10.0.0.1,49153,5012,3368,3368,7,7,0,0.201307,0.0287581,0.0843357
231,UDP,10.12.196.2,10.0.0.1,49153,9999,254880,243540,472,451,12,12.2368,0.0271325,0.0677546
232,UDP,10.12.73.2,10.0.0.1,49153,9999,259740,253800,481,470,7,12.7529,0.0271338,0.0715042
233,UDP,10.12.167.2,10.0.0.1,49153,9999,230040,225720,426,418,6,11.342,0.0271341,0.0627973
234,TCP,10.0.0.1,10.0.200.14,5012,49153,108,108,2,2,0,0.0544598,0.0272299,0.0156843
235,UDP,10.12.181.2,10.0.0.1,49153,9999,282420,274320,523,508,8,13.7836,0.027133,0.0783055
236,UDP,10.12.130.2,10.0.0.1,49153,9999,248400,244080,460,452,6,12.2647,0.0271344,0.0679967
237,UDP,10.12.111.2,10.0.0.1,49153,9999,180360,176580,334,327,2,8.87348,0.027136,0.0498868
238,TCP,10.0.200.15,10.0.0.1,49153,5013,3368,3368,7,7,0,0.200427,0.0286324,0.0845811
239,TCP,10.0.0.1,10.0.200.15,5013,49153,108,108,2,2,0,0.0544889,0.0272444,0.0156821
240,UDP,10.12.175.2,10.0.0.1,49153,9999,213840,206820,396,383,8,10.3924,0.0271343,0.0592251
241,UDP,10.12.36.2,10.0.0.1,49153,9999,245160,238680,454,442,8,11.9932,0.027134,0.0667611
242,UDP,10.12.62.2,10.0.0.1,49153,9999,286740,277020,531,513,14,13.919,0.0271325,0.0774185
243,UDP,10.12.10.2,10.0.0.1,49153,9999,180360,171180,334,317,14,8.60108,0.0271328,0.0492682
