FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
18,UDP,10.12.19.2,10.0.0.1,49153,9999,163080,157680,302,292,7,7.95839,0.0272548,0.042549
19,UDP,10.12.11.2,10.0.0.1,49153,9999,199260,191700,369,355,11,9.67585,0.0272559,0.0540764
20,UDP,10.12.9.2,10.0.0.1,49153,9999,210060,203580,389,377,7,10.2687,0.0272379,0.0549366
21,UDP,10.12.87.2,10.0.0.1,49153,9999,214920,208440,398,386,8,10.5167,0.0272453,0.0563829
22,UDP,10.12.25.2,10.0.0.1,49153,9999,193320,187380,358,347,9,9.45782,0.027256,0.0505775
23,UDP,10.12.38.2,10.0.0.1,49153,9999,211680,205200,392,380,10,10.3522,0.0272426,0.0554208
24,UDP,10.12.43.2,10.0.0.1,49153,9999,220320,216000,408,400,4,10.8977,0.0272443,0.0583256
25,UDP,10.12.24.2,10.0.0.1,49153,9999,190080,185760,352,344,5,9.37269,0.0272462,0.0506208
26,UDP,10.12.12.2,10.0.0.1,49153,9999,192780,185220,357,343,8,9.34671,0.0272499,0.0500486
27,UDP,10.12.30.2,10.0.0.1,49153,9999,217620,211680,403,392,5,10.6781,0.0272399,0.0571683
28,UDP,10.12.97.2,10.0.0.1,49153,9999,190080,186840,352,346,2,9.43644,0.027273,0.0505018
29,TCP,10.0.200.6,10.0.0.1,49153,5004,3368,3368,7,7,0,0.203756,0.029108,0.0828838
30,UDP,10.12.44.2,10.0.0.1,49153,9999,204120,196020,378,363,10,9.89056,0.0272467,0.0548497
31,UDP,10.12.94.2,10.0.0.1,49153,9999,157140,152820,291,283,6,7.71393,0.0272577,0.0422757
32,UDP,10.12.81.2,10.0.0.1,49153,9999,196020,192240,363,356,5,9.69807,0.0272418,0.0527461
33,TCP,10.0.0.1,10.0.200.6,5004,49153,108,108,2,2,0,0.0584462,0.0292231,0.0145504
34,UDP,10.12.84.2,10.0.0.1,49153,9999,214920,211140,398,391,4,10.6548,0.0272501,0.0571803
35,UDP,10.12.77.2,10.0.0.1,49153,9999,165240,162540,306,301,3,8.20289,0.0272521,0.0440567
36,UDP,10.12.57.2,10.0.0.1,49153,9999,172260,169020,319,313,2,8.52502,0.0272365,0.0459309
37,UDP,10.12.46.2,10.0.0.1,49153,9999,196560,191160,364,354,8,9.64945,0.0272583,0.0519149
38,UDP,10.12.41.2,10.0.0.1,49153,9999,220320,214380,408,397,10,10.8132,0.0272372,0.0592839
39,UDP,10.12.62.2,10.0.0.1,49153,9999,138780,136080,257,252,2,6.86848,0.0272559,0.0368783
40,UDP,10.12.61.2,10.0.0.1,49153,9999,232740,223560,431,414,13,11.2807,0.027248,0.0606579
41,UDP,10.12.33.2,10.0.0.1,49153,9999,182520,176040,338,326,9,8.88369,0.0272506,0.047714
42,UDP,10.12.10.2,10.0.0.1,49153,9999,218160,212220,404,393,8,10.7103,0.0272526,0.0575405
43,TCP,10.0.200.7,10.0.0.1,49153,5005,3368,3368,7,7,0,0.196656,0.0280938,0.0838006
44,UDP,10.12.88.2,10.0.0.1,49153,9999,200340,195480,371,362,5,9.86372,0.0272479,0.0530496
45,UDP,10.12.4.2,10.0.0.1,49153,9999,192240,187380,356,347,3,9.45448,0.0272463,0.0510617
46,UDP,10.12.15.2,10.0.0.1,49153,9999,171720,166320,318,308,7,8.39101,0.0272435,0.045157
47,UDP,10.12.50.2,10.0.0.1,49153,9999,218700,212760,405,394,6,10.7381,0.0272541,0.0578204
48,UDP,10.12.96.2,10.0.0.1,49153,9999,207360,197100,384,365,11,9.94663,0.027251,0.0535755
49,UDP,10.12.35.2,10.0.0.1,49153,9999,229500,221400,425,410,10,11.1731,0.0272516,0.0601614
50,TCP,10.0.0.1,10.0.200.7,5005,49153,108,108,2,2,0,0.0615351,0.0307675,0.0138353
51,UDP,10.12.73.2,10.0.0.1,49153,9999,183060,178740,339,331,7,9.01894,0.0272476,0.0497742
52,UDP,10.12.49.2,10.0.0.1,49153,9999,179820,173880,333,322,5,8.77294,0.0272452,0.047225
53,UDP,10.12.16.2,10.0.0.1,49153,9999,198180,189000,367,350,15,9.53638,0.0272468,0.0516016
54,UDP,10.12.78.2,10.0.0.1,49153,9999,257040,248940,476,461,12,12.5596,0.0272442,0.067799
55,UDP,10.12.93.2,10.0.0.1,49153,9999,190620,186300,353,345,2,9.40152,0.0272508,0.0507064
56,TCP,10.0.200.8,10.0.0.1,49153,5006,3368,3368,7,7,0,0.195838,0.0279769,0.0855558
57,UDP,10.12.28.2,10.0.0.1,49153,9999,208440,203580,386,377,6,10.275,0.0272546,0.0557531
58,TCP,10.0.0.1,10.0.200.8,5006,49153,108,108,2,2,0,0.0565617,0.0282808,0.0150462
59,UDP,10.12.79.2,10.0.0.1,49153,9999,213840,207360,396,384,8,10.4631,0.0272476,0.056507
60,UDP,10.12.76.2,10.0.0.1,49153,9999,204120,196020,378,363,7,9.89182,0.0272502,0.0534525
61,UDP,10.12.2.2,10.0.0.1,49153,9999,201420,195480,373,362,8,9.86292,0.0272456,0.0533084
62,UDP,10.12.64.2,10.0.0.1,49153,9999,199800,196560,370,364,3,9.91797,0.0272472,0.0538596
63,UDP,10.12.39.2,10.0.0.1,49153,9999,199260,193320,369,358,4,9.75206,0.0272404,0.0528573
64,UDP,10.12.69.2,10.0.0.1,49153,9999,156060,153900,289,285,3,7.76441,0.0272435,0.0439909
65,UDP,10.12.80.2,10.0.0.1,49153,9999,186300,180900,345,335,6,9.12742,0.027246,0.0494302
66,TCP,10.0.200.9,10.0.0.1,49153,5007,3368,3368,7,7,0,0.201694,0.0288134,0.0814568
67,UDP,10.12.67.2,10.0.0.1,49153,9999,136620,129600,253,240,9,6.53969,0.0272487,0.0370347
68,UDP,10.12.95.2,10.0.0.1,49153,9999,221400,213840,410,396,10,10.7867,0.0272391,0.0584517
69,UDP,10.12.98.2,10.0.0.1,49153,9999,254880,245700,472,455,11,12.3964,0.0272449,0.0671781
70,UDP,10.12.48.2,10.0.0.1,49153,9999,183600,179820,340,333,6,9.07312,0.0272466,0.0491621
71,UDP,10.12.26.2,10.0.0.1,49153,9999,153900,148500,285,275,6,7.49469,0.0272534,0.0406396
72,TCP,10.0.0.1,10.0.200.9,5007,49153,108,108,2,2,0,0.0658102,0.0329051,0.0129521
73,UDP,10.12.37.2,10.0.0.1,49153,9999,147960,144720,274,268,4,7.30274,0.027249,0.0410348
74,UDP,10.12.34.2,10.0.0.1,49153,9999,159840,156060,296,289,3,7.87656,0.0272545,0.0438707
75,UDP,10.12.8.2,10.0.0.1,49153,9999,191160,185760,354,344,8,9.36886,0.0272351,0.0508946
76,UDP,10.12.66.2,10.0.0.1,49153,9999,150120,145260,278,269,5,7.32699,0.0272379,0.0401746
77,UDP,10.12.54.2,10.0.0.1,49153,9999,178200,175500,330,325,5,8.85787,0.027255,0.048037
78,UDP,10.12.1.2,10.0.0.1,49153,9999,193320,187920,358,348,6,9.48186,0.0272467,0.0515057
79,UDP,10.12.52.2,10.0.0.1,49153,9999,220320,215460,408,399,5,10.8727,0.0272498,0.059
80,UDP,10.12.70.2,10.0.0.1,49153,9999,190620,183600,353,340,10,9.2645,0.0272485,0.0526635
81,TCP,10.0.200.10,10.0.0.1,49153,5008,3368,3368,7,7,0,0.195155,0.0278792,0.0858649
82,UDP,10.12.83.2,10.0.0.1,49153,9999,239220,233280,443,432,7,11.773,0.0272523,0.0647172
83,UDP,10.12.60.2,10.0.0.1,49153,9999,243000,237060,450,439,4,11.9591,0.0272416,0.0650842
84,TCP,10.0.0.1,10.0.200.10,5008,49153,108,108,2,2,0,0.0554764,0.0277382,0.0153288
85,UDP,10.12.58.2,10.0.0.1,49153,9999,186300,181980,345,337,7,9.18101,0.0272434,0.0504704
86,UDP,10.12.36.2,10.0.0.1,49153,9999,150660,143100,279,265,9,7.21885,0.0272409,0.0393363
87,UDP,10.12.90.2,10.0.0.1,49153,9999,170640,164160,316,304,9,8.28055,0.0272386,0.0457747
88,UDP,10.12.92.2,10.0.0.1,49153,9999,198720,191160,368,354,13,9.64633,0.0272495,0.05327
89,UDP,10.12.0.2,10.0.0.1,49153,9999,162000,154980,300,287,9,7.81767,0.0272393,0.0433041
90,TCP,10.0.200.11,10.0.0.1,49153,5009,3436,3436,8,8,0,0.222913,0.0278641,0.0245278
91,UDP,10.12.89.2,10.0.0.1,49153,9999,229500,223560,425,414,6,11.2807,0.027248,0.0632379
92,UDP,10.12.85.2,10.0.0.1,49153,9999,184140,181440,341,336,4,9.1548,0.0272464,0.0498991
93,UDP,10.12.45.2,10.0.0.1,49153,9999,161460,157140,299,291,7,7.92752,0.0272423,0.0451024
94,UDP,10.12.51.2,10.0.0.1,49153,9999,230040,222480,426,412,11,11.2207,0.0272346,0.0621874
95,UDP,10.12.63.2,10.0.0.1,49153,9999,221400,216000,410,400,7,10.897,0.0272425,0.0594813
96,TCP,10.0.0.1,10.0.200.11,5009,49153,108,108,2,2,0,0.0624736,0.0312368,0.0136418
97,UDP,10.12.72.2,10.0.0.1,49153,9999,236520,230580,438,427,8,11.6336,0.0272449,0.0635013
98,UDP,10.12.68.2,10.0.0.1,49153,9999,197100,187380,365,347,12,9.45299,0.027242,0.0516922
99,TCP,10.0.200.12,10.0.0.1,49153,5010,3376,3376,7,7,0,0.194621,0.027803,0.0242301
100,TCP,10.0.0.1,10.0.200.12,5010,49153,108,108,2,2,0,0.0576779,0.028839,0.0148027
101,UDP,10.12.14.2,10.0.0.1,49153,9999,237600,231660,440,429,6,11.6872,0.0272429,0.0640154
102,UDP,10.12.18.2,10.0.0.1,49153,9999,177660,172800,329,320,7,8.71723,0.0272413,0.0478717
103,UDP,10.12.7.2,10.0.0.1,49153,9999,219780,214380,407,397,7,10.8159,0.027244,0.0593899
104,UDP,10.12.56.2,10.0.0.1,49153,9999,210060,203580,389,377,7,10.2715,0.0272453,0.0563664
105,TCP,10.0.200.13,10.0.0.1,49153,5011,3368,3368,7,7,0,0.200456,0.0286365,0.084603
106,UDP,10.12.13.2,10.0.0.1,49153,9999,245700,238680,455,442,8,12.0415,0.0272433,0.066152
107,TCP,10.0.0.1,10.0.200.13,5011,49153,108,108,2,2,0,0.0545197,0.0272598,0.0156014
108,UDP,10.12.21.2,10.0.0.1,49153,9999,225180,216000,417,400,12,10.8965,0.0272413,0.0599707
109,TCP,10.0.200.14,10.0.0.1,49153,5012,3368,3368,7,7,0,0.197757,0.028251,0.0853327
110,UDP,10.12.27.2,10.0.0.1,49153,9999,203040,194400,376,360,11,9.81197,0.0272555,0.0543193
111,TCP,10.0.0.1,10.0.200.14,5012,49153,108,108,2,2,0,0.0544881,0.0272441,0.0156093
112,UDP,10.12.75.2,10.0.0.1,49153,9999,204660,196560,379,364,10,9.91597,0.0272417,0.0547396
113,UDP,10.12.71.2,10.0.0.1,49153,9999,165240,159840,306,296,8,8.06509,0.0272469,0.0445301
114,UDP,10.12.32.2,10.0.0.1,49153,9999,212760,206280,394,382,8,10.4079,0.0272458,0.0592625
115,TCP,10.0.200.15,10.0.0.1,49153,5013,3368,3368,7,7,0,0.20284,0.0289771,0.0830026
116,TCP,10.0.0.1,10.0.200.15,5013,49153,108,108,2,2,0,0.0585537,0.0292768,0.014542
117,UDP,10.12.65.2,10.0.0.1,49153,9999,173880,166860,322,309,7,8.41767,0.0272416,0.0468618
118,UDP,10.12.31.2,10.0.0.1,49153,9999,169560,164700,314,305,8,8.30791,0.0272391,0.0460876
119,UDP,10.12.42.2,10.0.0.1,49153,9999,176040,170640,326,316,9,8.6061,0.0272345,0.0478277
120,TCP,10.0.200.16,10.0.0.1,49153,5014,3368,3368,7,7,0,0.203966,0.029138,0.0825115
121,TCP,10.0.0.1,10.0.200.16,5014,49153,108,108,2,2,0,0.0594642,0.0297321,0.0143085
122,UDP,10.12.47.2,10.0.0.1,49153,9999,203040,196560,376,364,4,9.91849,0.0272486,0.0568967
123,TCP,10.0.200.17,10.0.0.1,49153,5015,4820,3368,8,7,1,0.200786,0.0286836,0.0204365
124,TCP,10.0.0.1,10.0.200.17,5015,49153,228,228,4,4,0,0.108934,0.0272336,0.00172843
125,UDP,10.12.53.2,10.0.0.1,49153,9999,216000,210060,400,389,5,10.6,0.0272494,0.0597408
126,TCP,10.0.200.18,10.0.0.1,49153,5016,3368,3368,7,7,0,0.200466,0.028638,0.0825517
127,UDP,10.12.91.2,10.0.0.1,49153,9999,190620,185760,353,344,6,9.37236,0.0272452,0.0523677
128,TCP,10.0.0.1,10.0.200.18,5016,49153,108,108,2,2,0,0.0624657,0.0312328,0.0136416
129,TCP,10.0.200.19,10.0.0.1,49153,5017,3620,3368,8,7,1,0.19436,0.0277658,0.0196162
130,TCP,10.0.0.1,10.0.200.19,5017,49153,108,108,2,2,0,0.0605339,0.030267,0.0140728
131,TCP,10.0.200.20,10.0.0.1,49153,5018,3620,3620,8,8,0,0.223008,0.027876,0.0211755
132,TCP,10.0.0.1,10.0.200.20,5018,49153,160,160,3,3,0,0.0815693,0.0271898,0.00115231
133,TCP,10.0.200.21,10.0.0.1,49153,5019,3424,3368,8,7,1,0.194054,0.0277219,0.00811571
134,UDP,10.12.6.2,10.0.0.1,49153,9999,144180,142560,267,264,3,7.19317,0.0272469,0.0425664
135,UDP,10.12.5.2,10.0.0.1,49153,9999,207360,205200,384,380,3,10.3527,0.0272439,0.0592771
136,TCP,10.0.200.22,10.0.0.1,49153,5020,3368,3368,7,7,0,0.198698,0.0283855,0.0828633
137,TCP,10.0.0.1,10.0.200.22,5020,49153,108,108,2,2,0,0.0635048,0.0317524,0.0134231
138,TCP,10.0.200.23,10.0.0.1,49153,5021,3368,3368,7,7,0,0.200715,0.0286736,0.0837998
139,TCP,10.0.0.1,10.0.200.23,5021,49153,108,108,2,2,0,0.0575107,0.0287554,0.0147848
140,UDP,10.12.29.2,10.0.0.1,49153,9999,214920,210060,398,389,6,10.6017,0.0272537,0.060466
141,TCP,10.0.200.24,10.0.0.1,49153,5022,3368,3368,7,7,0,0.198468,0.0283525,0.084873
142,TCP,10.0.0.1,10.0.200.24,5022,49153,108,108,2,2,0,0.0555048,0.0277524,0.0153285
143,TCP,10.0.200.25,10.0.0.1,49153,5023,4820,3368,8,7,1,0.202397,0.0289139,0.0203317
144,TCP,10.0.0.1,10.0.200.25,5023,49153,228,176,4,3,1,0.0865809,0.0288603,0.00132801
145,TCP,10.0.200.26,10.0.0.1,49153,5024,4872,3368,9,7,2,0.198785,0.0283978,0.0123634
146,UDP,10.12.22.2,10.0.0.1,49153,9999,184140,179280,341,332,6,9.04322,0.0272386,0.0520278
147,TCP,10.0.0.1,10.0.200.26,5024,49153,228,228,4,4,0,0.117886,0.0294715,0.00171385
148,UDP,10.12.3.2,10.0.0.1,49153,9999,147960,140940,274,261,12,7.11276,0.027252,0.0409984
149,TCP,10.0.200.27,10.0.0.1,49153,5025,3436,3436,8,8,0,0.222914,0.0278642,0.0246374
150,TCP,10.0.0.1,10.0.200.27,5025,49153,108,108,2,2,0,0.0575697,0.0287848,0.0147864
151,TCP,10.0.200.28,10.0.0.1,49153,5026,3368,3368,7,7,0,0.19649,0.02807,0.0846978
152,TCP,10.0.0.1,10.0.200.28,5026,49153,108,108,2,2,0,0.0585687,0.0292843,0.0145377
153,TCP,10.0.200.29,10.0.0.1,49153,5027,3436,3436,8,8,0,0.225384,0.028173,0.0245952
154,TCP,10.0.0.1,10.0.200.29,5027,49153,108,108,2,2,0,0.0574527,0.0287263,0.0148008
155,TCP,10.0.200.30,10.0.0.1,49153,5028,3368,3368,7,7,0,0.204079,0.0291541,0.0824902
156,TCP,10.0.0.1,10.0.200.30,5028,49153,108,108,2,2,0,0.0595335,0.0297668,0.014306
157,TCP,10.0.200.31,10.0.0.1,49153,5029,3368,3368,7,7,0,0.199633,0.028519,0.0835136
158,TCP,10.0.0.1,10.0.200.31,5029,49153,108,108,2,2,0,0.059572,0.029786,0.0142968
159,TCP,10.0.200.32,10.0.0.1,49153,5030,3368,3368,7,7,0,0.200921,0.028703,0.0830695
160,TCP,10.0.0.1,10.0.200.32,5030,49153,108,108,2,2,0,0.0604587,0.0302293,0.0140765
161,TCP,10.0.200.33,10.0.0.1,49153,5031,3368,3368,7,7,0,0.19649,0.02807,0.0845052
162,TCP,10.0.0.1,10.0.200.33,5031,49153,108,108,2,2,0,0.0588477,0.0294238,0.0144705
163,TCP,10.0.200.34,10.0.0.1,49153,5032,3368,3368,7,7,0,0.198777,0.0283967,0.0843219
164,TCP,10.0.0.1,10.0.200.34,5032,49153,108,108,2,2,0,0.0575008,0.0287504,0.0148013
165,TCP,10.0.200.35,10.0.0.1,49153,5033,3620,3368,8,7,1,0.193979,0.0277113,0.0196235
166,TCP,10.0.0.1,10.0.200.35,5033,49153,108,108,2,2,0,0.0605275,0.0302638,0.0140743
167,TCP,10.0.200.36,10.0.0.1,49153,5034,3368,3368,7,7,0,0.200109,0.028587,0.0838686
168,TCP,10.0.0.1,10.0.200.36,5034,49153,108,108,2,2,0,0.0584762,0.0292381,0.0145289
169,TCP,10.0.200.37,10.0.0.1,49153,5035,3368,3368,7,7,0,0.202573,0.028939,0.082529
170,TCP,10.0.0.1,10.0.200.37,5035,49153,108,108,2,2,0,0.0605271,0.0302636,0.0140645
171,TCP,10.0.200.38,10.0.0.1,49153,5036,3368,3316,7,6,1,0.176887,0.0294811,0.0814644
172,UDP,10.12.55.2,10.0.0.1,49153,9999,175500,170640,325,316,8,8.60764,0.0272394,0.0523084
173,TCP,10.0.0.1,10.0.200.38,5036,49153,108,108,2,2,0,0.0584477,0.0292239,0.014542
174,TCP,10.0.200.39,10.0.0.1,49153,5037,3424,3368,8,7,1,0.19343,0.0276329,0.00812768
175,TCP,10.0.200.40,10.0.0.1,49153,5038,3368,3368,7,7,0,0.197553,0.0282218,0.0852124
176,TCP,10.0.0.1,10.0.200.40,5038,49153,108,108,2,2,0,0.0555332,0.0277666,0.0153211
177,TCP,10.0.200.41,10.0.0.1,49153,5039,3368,3368,7,7,0,0.201562,0.0287945,0.0820505
178,TCP,10.0.0.1,10.0.200.41,5039,49153,108,108,2,2,0,0.0635546,0.0317773,0.013413
179,TCP,10.0.200.42,10.0.0.1,49153,5040,3368,3368,7,7,0,0.204107,0.0291582,0.0825012
180,TCP,10.0.0.1,10.0.200.42,5040,49153,108,108,2,2,0,0.0595127,0.0297564,0.0142987
181,TCP,10.0.200.43,10.0.0.1,49153,5041,3368,3368,7,7,0,0.200821,0.0286888,0.0846888
182,TCP,10.0.0.1,10.0.200.43,5041,49153,108,108,2,2,0,0.0545754,0.0272877,0.0155815
183,TCP,10.0.200.44,10.0.0.1,49153,5042,3368,3368,7,7,0,0.201999,0.028857,0.0823035
184,TCP,10.0.0.1,10.0.200.44,5042,49153,108,108,2,2,0,0.0624729,0.0312364,0.0136376
185,TCP,10.0.200.45,10.0.0.1,49153,5043,3368,3316,7,6,1,0.176442,0.0294069,0.0804975
186,TCP,10.0.0.1,10.0.200.45,5043,49153,108,108,2,2,0,0.0625697,0.0312849,0.0136193
187,TCP,10.0.200.46,10.0.0.1,49153,5044,3368,3368,7,7,0,0.19657,0.0280814,0.0849596
188,TCP,10.0.0.1,10.0.200.46,5044,49153,108,56,2,1,1,0.0304508,0.0304508,0.00767244
189,TCP,10.0.0.1,10.0.200.21,5019,49153,108,108,2,2,0,0.0634472,0.0317236,0.0133804
190,TCP,10.0.0.1,10.0.200.39,5037,49153,108,108,2,2,0,0.058447,0.0292235,0.0145488
