FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
34,UDP,10.11.33.2,10.0.0.1,49153,8000,2707206,2598226,1975,1903,112,113.113,0.0594394,0.690186
35,UDP,10.11.34.2,10.0.0.1,49153,8000,3113263,3016048,2257,2187,102,129.604,0.0592613,0.818606
36,UDP,10.11.35.2,10.0.0.1,49153,8000,2914854,2828387,2119,2059,89,122.463,0.0594768,0.751335
37,UDP,10.11.36.2,10.0.0.1,49153,8000,2932962,2834317,2129,2059,101,122.719,0.0596012,0.752898
38,UDP,10.11.37.2,10.0.0.1,49153,8000,2560780,2448656,1857,1780,114,105.794,0.0594346,0.650987
39,UDP,10.11.38.2,10.0.0.1,49153,8000,40150,32546,30,24,11,1.2518,0.0521584,0.528632
40,UDP,10.11.39.2,10.0.0.1,49153,8000,41659,32597,31,25,12,1.34532,0.0538129,0.521767
41,UDP,10.0.0.1,10.11.0.2,49153,49153,106826,106826,1005,1005,0,27.1823,0.0270471,0.0284307
42,UDP,10.0.0.1,10.11.1.2,49154,49153,77683,77683,778,778,0,21.0405,0.0270443,0.0265151
43,UDP,10.0.0.1,10.11.2.2,49155,49153,108963,108963,1015,1015,0,27.4536,0.0270479,0.0289767
44,UDP,10.0.0.1,10.11.3.2,49156,49153,5198,5198,94,94,0,2.54039,0.0270254,0.0139141
45,UDP,10.0.0.1,10.11.4.2,49157,49153,116971,116971,1117,1117,0,30.211,0.0270466,0.0311443
46,UDP,10.0.0.1,10.11.5.2,49158,49153,135845,135845,1305,1305,0,35.2954,0.0270463,0.0361535
47,UDP,10.0.0.1,10.11.6.2,49159,49153,47264,47264,515,515,0,13.9262,0.0270411,0.024732
48,UDP,10.0.0.1,10.11.7.2,49160,49153,6186,6186,111,111,0,2.99988,0.027026,0.0156031
49,UDP,10.0.0.1,10.11.8.2,49161,49153,116194,116194,1130,1130,0,30.5616,0.0270457,0.0309247
50,UDP,10.0.0.1,10.11.9.2,49162,49153,113567,113567,1122,1122,0,30.3448,0.0270453,0.0302256
51,UDP,10.0.0.1,10.11.10.2,49163,49153,114191,114191,1130,1130,0,30.5609,0.027045,0.0304056
52,UDP,10.0.0.1,10.11.11.2,49164,49153,33572,33572,433,433,0,11.7061,0.0270349,0.0237288
53,UDP,10.0.0.1,10.11.12.2,49165,49153,103823,103823,1008,1008,0,27.2624,0.0270461,0.0276563
54,UDP,10.0.0.1,10.11.13.2,49166,49153,123363,123363,1180,1180,0,31.9152,0.0270468,0.0328615
55,UDP,10.0.0.1,10.11.14.2,49167,49153,113313,113313,1054,1054,0,28.5086,0.027048,0.0301596
56,UDP,10.0.0.1,10.11.15.2,49168,49153,112665,112665,1142,1142,0,30.8847,0.0270444,0.0299872
57,UDP,10.0.0.1,10.11.16.2,49169,49153,106522,106522,1011,1011,0,27.3442,0.0270467,0.0283537
58,UDP,10.0.0.1,10.11.17.2,49170,49153,124435,124435,1184,1184,0,32.0234,0.0270468,0.0331486
59,UDP,10.0.0.1,10.11.18.2,49171,49153,122991,122991,1180,1180,0,31.9148,0.0270464,0.0327399
60,UDP,10.0.0.1,10.11.19.2,49172,49153,103956,103956,1046,1046,0,28.2887,0.0270446,0.0276704
61,UDP,10.0.0.1,10.11.20.2,49173,49153,121035,121035,1202,1202,0,32.5084,0.0270452,0.032244
62,UDP,10.0.0.1,10.11.21.2,49174,49153,122606,122606,1183,1183,0,31.9956,0.0270462,0.0326625
63,UDP,10.0.0.1,10.11.22.2,49175,49153,759,759,16,16,0,0.432354,0.0270221,0.0106994
64,UDP,10.0.0.1,10.11.23.2,49176,49153,24668,24668,312,312,0,8.43499,0.0270352,0.0190284
65,UDP,10.0.0.1,10.11.24.2,49177,49153,118780,118780,1205,1205,0,32.588,0.027044,0.0316186
66,UDP,10.0.0.1,10.11.25.2,49178,49153,114725,114725,1131,1131,0,30.5881,0.0270452,0.0305283
67,UDP,10.0.0.1,10.11.26.2,49179,49153,109624,109624,1068,1068,0,28.8847,0.0270456,0.0291819
68,UDP,10.0.0.1,10.11.27.2,49180,49153,112483,112483,1092,1092,0,29.5345,0.0270463,0.0299429
69,UDP,10.0.0.1,10.11.28.2,49181,49153,108471,108471,1034,1034,0,27.9663,0.0270467,0.0288755
70,UDP,10.0.0.1,10.11.29.2,49182,49153,123524,123524,1172,1172,0,31.6991,0.0270471,0.0328828
71,UDP,10.0.0.1,10.11.30.2,49183,49153,110714,110714,1065,1065,0,28.8045,0.0270465,0.0294733
72,UDP,10.0.0.1,10.11.31.2,49184,49153,617,617,13,13,0,0.351291,0.0270224,0.0111842
73,UDP,10.0.0.1,10.11.32.2,49185,49153,109519,109519,1051,1051,0,28.4255,0.0270461,0.029156
74,UDP,10.0.0.1,10.11.33.2,49186,49153,106850,106850,1037,1037,0,28.0468,0.0270461,0.0284453
75,UDP,10.0.0.1,10.11.34.2,49187,49153,121211,121211,1166,1166,0,31.5359,0.0270462,0.0328553
76,UDP,10.0.0.1,10.11.35.2,49188,49153,113601,113601,1107,1107,0,29.9397,0.0270458,0.0302437
77,UDP,10.0.0.1,10.11.36.2,49189,49153,114021,114021,1118,1118,0,30.2373,0.0270459,0.0303553
78,UDP,10.0.0.1,10.11.37.2,49190,49153,102061,102061,981,981,0,26.5326,0.0270465,0.027194
79,UDP,10.0.0.1,10.11.38.2,49191,49153,797,797,17,17,0,0.459371,0.0270218,0.0131647
80,UDP,10.0.0.1,10.11.39.2,49192,49153,849,849,18,18,0,0.486404,0.0270224,0.0122937
81,UDP,10.12.51.2,10.0.0.1,49153,9999,227880,223560,422,414,8,24.3263,0.0587591,0.0609783
82,UDP,10.12.95.2,10.0.0.1,49153,9999,160380,158220,297,293,4,17.321,0.0591161,0.0426013
83,UDP,10.12.98.2,10.0.0.1,49153,9999,182520,181440,338,336,2,19.8709,0.0591396,0.0512813
84,UDP,10.12.75.2,10.0.0.1,49153,9999,183600,178200,340,330,10,19.8116,0.0600352,0.0510812
85,UDP,10.12.33.2,10.0.0.1,49153,9999,191160,186300,354,345,9,20.6154,0.0597547,0.0501906
86,UDP,10.12.1.2,10.0.0.1,49153,9999,189540,184140,351,341,10,20.2242,0.0593084,0.0500127
87,UDP,10.12.72.2,10.0.0.1,49153,9999,202500,196020,375,363,12,21.6165,0.0595495,0.0528593
88,UDP,10.12.45.2,10.0.0.1,49153,9999,176580,173880,327,322,5,18.8703,0.0586035,0.0468593
89,UDP,10.12.35.2,10.0.0.1,49153,9999,204120,200340,378,371,7,21.8223,0.0588203,0.0577095
90,UDP,10.12.36.2,10.0.0.1,49153,9999,214920,211680,398,392,6,23.2462,0.0593015,0.0570722
91,UDP,10.12.94.2,10.0.0.1,49153,9999,162540,157680,301,292,9,17.0706,0.0584611,0.0430182
92,UDP,10.12.29.2,10.0.0.1,49153,9999,154980,152820,287,283,4,16.6252,0.0587463,0.0413582
93,UDP,10.12.76.2,10.0.0.1,49153,9999,201960,196560,374,364,10,21.6535,0.0594876,0.0531065
94,UDP,10.12.41.2,10.0.0.1,49153,9999,233280,229500,432,425,7,25.3255,0.0595895,0.0620273
95,UDP,10.12.43.2,10.0.0.1,49153,9999,211680,206820,392,383,9,22.5504,0.0588782,0.0572442
96,UDP,10.12.54.2,10.0.0.1,49153,9999,182520,179280,338,332,6,19.5894,0.0590042,0.0508385
97,UDP,10.12.18.2,10.0.0.1,49153,9999,188460,185760,349,344,5,20.6585,0.0600538,0.050232
98,UDP,10.12.37.2,10.0.0.1,49153,9999,225180,220320,417,408,9,24.2354,0.0594005,0.0596287
99,UDP,10.12.92.2,10.0.0.1,49153,9999,202500,196020,375,363,12,21.5948,0.0594897,0.0530069
100,UDP,10.12.86.2,10.0.0.1,49153,9999,200340,194940,371,361,10,21.4692,0.0594715,0.0527498
101,UDP,10.12.27.2,10.0.0.1,49153,9999,226260,223020,419,413,6,24.7474,0.059921,0.060345
102,UDP,10.12.42.2,10.0.0.1,49153,9999,202500,198180,375,367,8,22.0649,0.0601224,0.053618
103,UDP,10.12.53.2,10.0.0.1,49153,9999,153360,147420,284,273,11,16.292,0.0596777,0.0399095
104,UDP,10.12.26.2,10.0.0.1,49153,9999,152280,151200,282,280,2,16.6558,0.0594849,0.0410864
105,UDP,10.12.25.2,10.0.0.1,49153,9999,224640,218160,416,404,12,24.0683,0.0595751,0.0598357
106,UDP,10.12.19.2,10.0.0.1,49153,9999,230040,225180,426,417,9,24.6512,0.0591156,0.0609735
107,UDP,10.12.21.2,10.0.0.1,49153,9999,193860,191160,359,354,5,20.8311,0.0588448,0.0518625
108,UDP,10.12.55.2,10.0.0.1,49153,9999,185220,184140,343,341,2,20.2175,0.0592889,0.0501781
109,UDP,10.12.91.2,10.0.0.1,49153,9999,169020,165240,313,306,7,18.314,0.0598497,0.0457601
110,UDP,10.12.32.2,10.0.0.1,49153,9999,154440,147960,286,274,12,16.0088,0.0584263,0.0405125
111,UDP,10.12.69.2,10.0.0.1,49153,9999,193320,186840,358,346,12,20.5906,0.0595103,0.0507784
112,UDP,10.12.47.2,10.0.0.1,49153,9999,237600,234360,440,434,6,25.8975,0.0596716,0.0637253
113,UDP,10.12.44.2,10.0.0.1,49153,9999,223560,218160,414,404,10,23.9365,0.0592488,0.0593284
114,UDP,10.12.79.2,10.0.0.1,49153,9999,181980,177660,337,329,8,19.5522,0.0594291,0.0494493
115,UDP,10.12.73.2,10.0.0.1,49153,9999,219240,215460,406,399,7,23.7434,0.0595074,0.0587334
116,UDP,10.12.97.2,10.0.0.1,49153,9999,240300,235440,445,436,9,25.7423,0.0590419,0.0640619
117,UDP,10.12.60.2,10.0.0.1,49153,9999,175500,170640,325,316,9,18.902,0.0598165,0.0473384
118,UDP,10.12.93.2,10.0.0.1,49153,9999,187920,185220,348,343,5,20.4477,0.0596144,0.0506384
119,UDP,10.12.84.2,10.0.0.1,49153,9999,219240,214920,406,398,8,23.6438,0.0594065,0.0585855
120,UDP,10.12.16.2,10.0.0.1,49153,9999,233280,230580,432,427,5,25.4433,0.0595863,0.0633292
121,UDP,10.12.62.2,10.0.0.1,49153,9999,141480,137700,262,255,7,15.2433,0.0597777,0.0401426
122,UDP,10.12.58.2,10.0.0.1,49153,9999,225720,219780,418,407,11,24.1949,0.059447,0.0604801
123,UDP,10.12.71.2,10.0.0.1,49153,9999,181440,179280,336,332,4,19.7375,0.0594502,0.0489468
124,UDP,10.12.61.2,10.0.0.1,49153,9999,215460,210600,399,390,9,22.9605,0.0588731,0.0583873
125,UDP,10.12.24.2,10.0.0.1,49153,9999,239220,234900,443,435,8,25.8345,0.0593897,0.0641695
126,UDP,10.12.65.2,10.0.0.1,49153,9999,225720,219780,418,407,11,24.4491,0.0600715,0.0600354
127,UDP,10.12.52.2,10.0.0.1,49153,9999,184140,182520,341,338,3,19.922,0.0589408,0.0529485
128,UDP,10.12.74.2,10.0.0.1,49153,9999,192240,187920,356,348,8,20.6166,0.0592431,0.0513654
129,UDP,10.12.11.2,10.0.0.1,49153,9999,179820,175500,333,325,8,19.1305,0.0588629,0.0493632
130,UDP,10.12.78.2,10.0.0.1,49153,9999,227880,225720,422,418,4,24.8896,0.0595445,0.0649571
131,UDP,10.12.13.2,10.0.0.1,49153,9999,226260,220320,419,408,11,24.1443,0.0591772,0.0603501
132,UDP,10.12.15.2,10.0.0.1,49153,9999,193320,188460,358,349,9,20.8393,0.0597115,0.0516297
133,UDP,10.12.63.2,10.0.0.1,49153,9999,235980,234360,437,434,3,25.6083,0.0590054,0.0650451
134,UDP,10.12.83.2,10.0.0.1,49153,9999,232740,228960,431,424,7,25.1034,0.0592061,0.0627776
135,UDP,10.12.5.2,10.0.0.1,49153,9999,214920,210600,398,390,8,23.0336,0.0590604,0.0577134
136,UDP,10.12.70.2,10.0.0.1,49153,9999,204660,201960,379,374,5,21.9939,0.0588072,0.0558944
137,UDP,10.12.96.2,10.0.0.1,49153,9999,243540,237600,451,440,11,26.1462,0.0594232,0.0652874
138,UDP,10.12.0.2,10.0.0.1,49153,9999,171720,169560,318,314,4,18.6719,0.0594648,0.0465914
139,UDP,10.12.87.2,10.0.0.1,49153,9999,170640,165780,316,307,9,18.5291,0.0603555,0.0489061
140,UDP,10.12.20.2,10.0.0.1,49153,9999,189000,186300,350,345,5,20.1977,0.0585442,0.0513844
141,UDP,10.12.77.2,10.0.0.1,49153,9999,191700,189000,355,350,5,20.7048,0.0591566,0.0519954
142,UDP,10.12.99.2,10.0.0.1,49153,9999,196560,193860,364,359,5,21.1709,0.0589719,0.0532801
143,UDP,10.12.34.2,10.0.0.1,49153,9999,239760,234360,444,434,10,25.6264,0.059047,0.0648985
144,UDP,10.12.6.2,10.0.0.1,49153,9999,174420,173340,323,321,2,19.3811,0.0603773,0.0480225
145,UDP,10.12.31.2,10.0.0.1,49153,9999,208440,203580,386,377,9,22.4288,0.0594928,0.0591022
146,UDP,10.12.89.2,10.0.0.1,49153,9999,185760,183060,344,339,5,20.2083,0.0596116,0.0507971
147,UDP,10.12.85.2,10.0.0.1,49153,9999,169020,166320,313,308,5,18.4867,0.0600218,0.0458811
148,UDP,10.12.56.2,10.0.0.1,49153,9999,231120,226800,428,420,8,25.0254,0.0595844,0.0625739
149,UDP,10.12.30.2,10.0.0.1,49153,9999,177120,173880,328,322,6,19.3156,0.0599863,0.0479826
150,UDP,10.12.46.2,10.0.0.1,49153,9999,193860,191160,359,354,5,20.9168,0.059087,0.0527992
151,UDP,10.12.14.2,10.0.0.1,49153,9999,179280,173340,332,321,11,19.0987,0.0594974,0.047932
152,UDP,10.12.4.2,10.0.0.1,49153,9999,203040,199260,376,369,7,22.0927,0.0598718,0.0574645
153,UDP,10.12.66.2,10.0.0.1,49153,9999,174960,172800,324,320,4,18.9383,0.0591822,0.0478755
154,UDP,10.12.28.2,10.0.0.1,49153,9999,184680,182520,342,338,4,20.3234,0.0601284,0.0505655
155,UDP,10.12.10.2,10.0.0.1,49153,9999,217080,214920,402,398,4,23.5931,0.0592792,0.0595895
156,UDP,10.12.50.2,10.0.0.1,49153,9999,222480,217620,412,403,9,24.0588,0.0596991,0.0603361
157,UDP,10.12.40.2,10.0.0.1,49153,9999,197640,194400,366,360,6,21.4069,0.0594636,0.0539125
158,UDP,10.12.49.2,10.0.0.1,49153,9999,212760,206820,394,383,11,22.6714,0.0591941,0.0580939
159,UDP,10.12.2.2,10.0.0.1,49153,9999,176040,171720,326,318,8,18.9451,0.0595757,0.0477889
160,UDP,10.12.59.2,10.0.0.1,49153,9999,188460,185760,349,344,5,20.3398,0.0591273,0.0517492
161,UDP,10.12.17.2,10.0.0.1,49153,9999,185760,183060,344,339,5,20.1984,0.0595822,0.0510436
162,UDP,10.12.57.2,10.0.0.1,49153,9999,163620,162000,303,300,3,18.0688,0.0602295,0.0463077
163,UDP,10.12.23.2,10.0.0.1,49153,9999,187380,183600,347,340,7,20.1701,0.0593238,0.0512892
164,UDP,10.12.39.2,10.0.0.1,49153,9999,209520,207900,388,385,3,22.8866,0.0594457,0.0581017
165,UDP,10.12.90.2,10.0.0.1,49153,9999,172800,168480,320,312,8,18.54,0.0594232,0.0481334
166,UDP,10.12.12.2,10.0.0.1,49153,9999,153900,150660,285,279,6,16.682,0.0597919,0.0428162
167,UDP,10.12.82.2,10.0.0.1,49153,9999,174420,173340,323,321,2,19.215,0.0598597,0.0487156
168,UDP,10.12.68.2,10.0.0.1,49153,9999,172260,171180,319,317,2,18.7731,0.0592212,0.0485972
169,UDP,10.12.22.2,10.0.0.1,49153,9999,166860,163080,309,302,7,17.9879,0.0595626,0.0458558
170,UDP,10.12.3.2,10.0.0.1,49153,9999,133380,131220,247,243,4,14.5157,0.0597355,0.0369495
171,UDP,10.12.81.2,10.0.0.1,49153,9999,118800,115020,220,213,7,12.626,0.0592768,0.0332085
172,UDP,10.12.80.2,10.0.0.1,49153,9999,216000,210060,400,389,11,23.2483,0.0597643,0.0596474
173,UDP,10.12.7.2,10.0.0.1,49153,9999,199800,196020,370,363,7,21.6048,0.0595174,0.0570002
174,UDP,10.12.38.2,10.0.0.1,49153,9999,171720,170100,318,315,3,18.6534,0.059217,0.0479827
175,UDP,10.12.88.2,10.0.0.1,49153,9999,184140,181440,341,336,5,19.8497,0.0590766,0.0511968
176,UDP,10.12.64.2,10.0.0.1,49153,9999,178740,177120,331,328,3,19.4941,0.0594333,0.0508734
177,UDP,10.12.48.2,10.0.0.1,49153,9999,156060,153900,289,285,4,16.9778,0.0595712,0.0459432
178,UDP,10.12.9.2,10.0.0.1,49153,9999,169560,166320,314,308,6,18.374,0.0596558,0.050987
179,UDP,10.12.8.2,10.0.0.1,49153,9999,158220,153900,293,285,8,16.8705,0.0591946,0.0464518
180,UDP,10.12.67.2,10.0.0.1,49153,9999,191700,189000,355,350,5,20.9374,0.0598211,0.0579721
