FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
24,UDP,10.12.66.2,10.0.0.1,49153,9999,199260,170100,369,315,44,8.54772,0.0271356,0.0458109
25,UDP,10.12.168.2,10.0.0.1,49153,9999,213840,185220,396,343,38,9.30679,0.0271335,0.0498724
26,UDP,10.12.104.2,10.0.0.1,49153,9999,240840,214920,446,398,29,10.7989,0.0271328,0.0596387
27,UDP,10.12.140.2,10.0.0.1,49153,9999,193320,156600,358,290,55,7.86918,0.0271351,0.0431692
28,UDP,10.12.181.2,10.0.0.1,49153,9999,240840,204660,446,379,49,10.2843,0.0271354,0.0552313
29,UDP,10.12.30.2,10.0.0.1,49153,9999,265140,225720,491,418,56,11.342,0.0271339,0.061293
30,UDP,10.12.216.2,10.0.0.1,49153,9999,240840,203580,446,377,52,10.2298,0.0271347,0.0550929
31,UDP,10.12.182.2,10.0.0.1,49153,9999,211140,180360,391,334,36,9.06386,0.0271373,0.0485468
32,UDP,10.12.173.2,10.0.0.1,49153,9999,255420,221400,473,410,52,11.1251,0.0271343,0.0596602
33,UDP,10.12.208.2,10.0.0.1,49153,9999,239220,200340,443,371,53,10.0666,0.0271337,0.0539693
34,UDP,10.12.49.2,10.0.0.1,49153,9999,241920,199800,448,370,61,10.0406,0.0271368,0.0538426
35,UDP,10.12.81.2,10.0.0.1,49153,9999,242460,210060,449,389,43,10.5547,0.027133,0.0565717
36,UDP,10.12.166.2,10.0.0.1,49153,9999,251100,216540,465,401,48,10.8811,0.0271348,0.0583337
37,UDP,10.12.130.2,10.0.0.1,49153,9999,238680,201420,442,373,48,10.1228,0.027139,0.0557278
38,UDP,10.12.143.2,10.0.0.1,49153,9999,237600,201960,440,374,49,10.1485,0.027135,0.0545533
39,UDP,10.12.33.2,10.0.0.1,49153,9999,226800,185760,420,344,51,9.33398,0.0271337,0.0500219
40,UDP,10.12.118.2,10.0.0.1,49153,9999,246780,214920,457,398,34,10.7993,0.027134,0.0581365
41,UDP,10.12.67.2,10.0.0.1,49153,9999,216540,186840,401,346,37,9.38953,0.0271374,0.0514063
42,UDP,10.12.165.2,10.0.0.1,49153,9999,275940,239760,511,444,40,12.0476,0.0271342,0.0646198
43,UDP,10.12.29.2,10.0.0.1,49153,9999,275940,238680,511,442,43,11.9937,0.0271351,0.0643428
44,UDP,10.12.137.2,10.0.0.1,49153,9999,232740,193320,431,358,50,9.71428,0.0271349,0.0539811
45,UDP,10.12.90.2,10.0.0.1,49153,9999,257040,206280,476,382,63,10.3645,0.0271323,0.055595
46,UDP,10.12.204.2,10.0.0.1,49153,9999,268380,228960,497,424,50,11.5047,0.0271337,0.0617278
47,UDP,10.12.57.2,10.0.0.1,49153,9999,226800,187380,420,347,49,9.41626,0.0271362,0.0504983
48,UDP,10.12.237.2,10.0.0.1,49153,9999,213840,185220,396,343,39,9.30614,0.0271316,0.0530211
49,UDP,10.12.231.2,10.0.0.1,49153,9999,210600,174420,390,323,42,8.76447,0.0271346,0.0475538
50,UDP,10.12.44.2,10.0.0.1,49153,9999,291060,250020,539,463,55,12.5622,0.0271321,0.0676704
51,UDP,10.12.185.2,10.0.0.1,49153,9999,190080,153360,352,284,52,7.70568,0.0271327,0.0413454
52,UDP,10.12.148.2,10.0.0.1,49153,9999,224640,191160,416,354,49,9.60551,0.0271342,0.0515234
53,UDP,10.12.55.2,10.0.0.1,49153,9999,203580,177120,377,328,36,8.90027,0.027135,0.0477564
54,UDP,10.12.214.2,10.0.0.1,49153,9999,182520,158760,338,294,33,7.97768,0.027135,0.0455727
55,UDP,10.12.192.2,10.0.0.1,49153,9999,238140,194940,441,361,52,9.79491,0.0271327,0.0528334
56,UDP,10.12.184.2,10.0.0.1,49153,9999,235440,204120,436,378,36,10.257,0.0271348,0.055102
57,UDP,10.12.2.2,10.0.0.1,49153,9999,286740,241920,531,448,61,12.156,0.0271338,0.0652843
58,UDP,10.12.97.2,10.0.0.1,49153,9999,217080,183600,402,340,47,9.22578,0.0271347,0.0516606
59,UDP,10.12.129.2,10.0.0.1,49153,9999,270000,229500,500,425,53,11.5323,0.0271348,0.0619411
60,UDP,10.12.172.2,10.0.0.1,49153,9999,213840,180900,396,335,45,9.08944,0.0271327,0.0509691
61,UDP,10.12.235.2,10.0.0.1,49153,9999,261360,219240,484,406,50,11.0164,0.0271341,0.0591308
62,UDP,10.12.93.2,10.0.0.1,49153,9999,162540,133920,301,248,39,6.73121,0.027142,0.0363586
63,UDP,10.12.191.2,10.0.0.1,49153,9999,271620,233820,503,433,50,11.749,0.027134,0.0632565
64,UDP,10.12.98.2,10.0.0.1,49153,9999,289440,249480,536,462,56,12.539,0.0271407,0.0673492
65,UDP,10.12.227.2,10.0.0.1,49153,9999,209520,179280,388,332,39,9.0085,0.027134,0.0484123
66,UDP,10.12.194.2,10.0.0.1,49153,9999,228960,201960,424,374,33,10.1479,0.0271335,0.0545171
67,UDP,10.12.83.2,10.0.0.1,49153,9999,187920,156600,348,290,41,7.86992,0.0271376,0.0430204
68,UDP,10.12.171.2,10.0.0.1,49153,9999,190620,159840,353,296,46,8.0314,0.0271331,0.0431708
69,UDP,10.12.26.2,10.0.0.1,49153,9999,234360,198180,434,367,43,9.95831,0.0271343,0.0537184
70,UDP,10.12.6.2,10.0.0.1,49153,9999,238680,197100,442,365,60,9.90457,0.0271358,0.0532891
71,UDP,10.12.198.2,10.0.0.1,49153,9999,224640,189000,416,350,40,9.49892,0.0271398,0.0518906
72,UDP,10.12.115.2,10.0.0.1,49153,9999,236520,201420,438,373,49,10.1215,0.0271354,0.0544731
73,UDP,10.12.225.2,10.0.0.1,49153,9999,209520,170100,388,315,50,8.54712,0.0271337,0.0460133
74,UDP,10.12.48.2,10.0.0.1,49153,9999,243000,197100,450,365,65,9.9043,0.0271351,0.053789
75,UDP,10.12.155.2,10.0.0.1,49153,9999,210060,182520,389,338,40,9.17193,0.0271359,0.0493788
76,UDP,10.12.167.2,10.0.0.1,49153,9999,233820,201960,433,374,51,10.1486,0.0271353,0.0564455
77,UDP,10.12.176.2,10.0.0.1,49153,9999,253260,217620,469,403,49,10.9353,0.0271346,0.058882
78,UDP,10.12.170.2,10.0.0.1,49153,9999,233280,188460,432,349,66,9.47134,0.0271385,0.0516693
79,UDP,10.12.188.2,10.0.0.1,49153,9999,262980,226800,487,420,53,11.3976,0.0271371,0.0613142
80,UDP,10.12.178.2,10.0.0.1,49153,9999,246240,217620,456,403,37,10.9355,0.0271352,0.0588633
81,UDP,10.12.156.2,10.0.0.1,49153,9999,237060,199800,439,370,51,10.0402,0.0271356,0.0552378
82,UDP,10.12.212.2,10.0.0.1,49153,9999,219780,188460,407,349,37,9.47024,0.0271354,0.0510356
83,UDP,10.12.77.2,10.0.0.1,49153,9999,244080,205740,452,381,49,10.3408,0.0271412,0.0556667
84,UDP,10.12.18.2,10.0.0.1,49153,9999,198180,166320,367,308,35,8.3569,0.0271328,0.0455501
85,UDP,10.12.179.2,10.0.0.1,49153,9999,238140,201960,441,374,41,10.1481,0.0271339,0.0546501
86,UDP,10.12.222.2,10.0.0.1,49153,9999,212760,182520,394,338,48,9.17183,0.0271356,0.0494468
87,UDP,10.12.43.2,10.0.0.1,49153,9999,186300,158220,345,293,38,7.9505,0.0271348,0.0429086
88,UDP,10.12.50.2,10.0.0.1,49153,9999,191160,159840,354,296,41,8.03089,0.0271314,0.0453537
89,UDP,10.12.82.2,10.0.0.1,49153,9999,252180,223020,467,413,40,11.2057,0.0271324,0.0615036
90,UDP,10.12.95.2,10.0.0.1,49153,9999,298080,251640,552,466,49,12.6434,0.0271317,0.068365
91,UDP,10.12.54.2,10.0.0.1,49153,9999,285660,246780,529,457,55,12.4005,0.0271346,0.0669767
92,UDP,10.12.228.2,10.0.0.1,49153,9999,278640,239760,516,444,45,12.0468,0.0271325,0.0649845
93,UDP,10.12.146.2,10.0.0.1,49153,9999,244620,204660,453,379,49,10.2837,0.0271339,0.0565774
94,UDP,10.12.120.2,10.0.0.1,49153,9999,203040,172800,376,320,38,8.68293,0.0271342,0.0469556
95,UDP,10.12.139.2,10.0.0.1,49153,9999,205740,174960,381,324,48,8.79275,0.0271381,0.0475069
96,UDP,10.12.13.2,10.0.0.1,49153,9999,255420,221400,473,410,42,11.1249,0.0271338,0.0603974
97,UDP,10.12.16.2,10.0.0.1,49153,9999,232740,203040,431,376,37,10.202,0.0271331,0.0549854
98,UDP,10.12.51.2,10.0.0.1,49153,9999,204120,175500,378,325,35,8.81831,0.0271333,0.0475788
99,UDP,10.12.87.2,10.0.0.1,49153,9999,183060,150120,339,278,34,7.54332,0.0271343,0.0428719
100,UDP,10.12.5.2,10.0.0.1,49153,9999,232740,198720,431,368,42,9.98569,0.027135,0.0538658
101,UDP,10.12.100.2,10.0.0.1,49153,9999,255420,221400,473,410,44,11.1261,0.0271369,0.0600189
102,UDP,10.12.218.2,10.0.0.1,49153,9999,216540,185220,401,343,40,9.30722,0.0271347,0.0507125
103,UDP,10.12.10.2,10.0.0.1,49153,9999,217080,179820,402,333,46,9.03572,0.0271343,0.0490575
104,UDP,10.12.107.2,10.0.0.1,49153,9999,230580,200880,427,372,45,10.0943,0.0271353,0.0544565
105,UDP,10.12.154.2,10.0.0.1,49153,9999,196560,168480,364,312,33,8.46608,0.0271349,0.0456936
106,UDP,10.12.189.2,10.0.0.1,49153,9999,246780,215460,457,399,42,10.827,0.0271352,0.0584478
107,UDP,10.12.45.2,10.0.0.1,49153,9999,173880,146880,322,272,41,7.382,0.0271397,0.040594
108,UDP,10.12.128.2,10.0.0.1,49153,9999,241380,200880,447,372,51,10.0957,0.0271389,0.0555543
109,UDP,10.12.177.2,10.0.0.1,49153,9999,252180,214920,467,398,52,10.7998,0.0271351,0.0587898
110,UDP,10.12.147.2,10.0.0.1,49153,9999,297000,247860,550,459,53,12.4549,0.0271349,0.0674073
111,UDP,10.12.28.2,10.0.0.1,49153,9999,239760,206280,444,382,48,10.3658,0.0271356,0.0559912
112,UDP,10.12.126.2,10.0.0.1,49153,9999,201420,167940,373,311,41,8.43982,0.0271377,0.0461966
113,UDP,10.11.1.2,10.0.0.1,49153,8000,2500,2500,2,2,0,0.054601,0.0273005,0.368226
114,UDP,10.12.102.2,10.0.0.1,49153,9999,234900,201960,435,374,43,10.1498,0.0271384,0.0548199
115,UDP,10.12.86.2,10.0.0.1,49153,9999,258120,215460,478,399,57,10.8265,0.0271341,0.0607261
116,UDP,10.12.8.2,10.0.0.1,49153,9999,260280,223020,482,413,50,11.2065,0.0271344,0.060571
117,UDP,10.12.85.2,10.0.0.1,49153,9999,245160,214920,454,398,45,10.7994,0.0271342,0.0590446
118,UDP,10.12.205.2,10.0.0.1,49153,9999,251640,220860,466,409,41,11.0997,0.0271386,0.0602488
119,UDP,10.0.0.1,10.11.1.2,49153,49153,107,57,2,1,1,0.0270142,0.0270142,456000
120,UDP,10.12.17.2,10.0.0.1,49153,9999,252180,212760,467,394,47,10.6907,0.0271338,0.058014
121,UDP,10.12.215.2,10.0.0.1,49153,9999,261900,226800,485,420,51,11.3969,0.0271355,0.0616803
122,UDP,10.12.27.2,10.0.0.1,49153,9999,243000,205200,450,380,50,10.3101,0.0271318,0.0557629
123,UDP,10.12.223.2,10.0.0.1,49153,9999,216000,187920,400,348,29,9.44253,0.0271337,0.0510439
124,UDP,10.12.134.2,10.0.0.1,49153,9999,236520,200340,438,371,49,10.066,0.027132,0.0544174
125,UDP,10.12.200.2,10.0.0.1,49153,9999,256500,221940,475,411,51,11.1522,0.0271344,0.0611622
126,UDP,10.12.31.2,10.0.0.1,49153,9999,240300,201420,445,373,51,10.1208,0.0271335,0.0552156
127,UDP,10.12.32.2,10.0.0.1,49153,9999,261360,224100,484,415,55,11.2608,0.0271344,0.0611051
128,UDP,10.12.4.2,10.0.0.1,49153,9999,217080,185220,402,343,46,9.30787,0.0271367,0.0503781
129,UDP,10.12.19.2,10.0.0.1,49153,9999,265680,230580,492,427,42,11.5861,0.0271336,0.0627014
130,UDP,10.12.142.2,10.0.0.1,49153,9999,258660,224640,479,416,38,11.288,0.0271347,0.0611376
131,UDP,10.12.11.2,10.0.0.1,49153,9999,298620,257040,553,476,54,12.9146,0.0271316,0.0699181
132,UDP,10.12.103.2,10.0.0.1,49153,9999,187920,161460,348,299,30,8.11248,0.027132,0.0439221
133,UDP,10.12.91.2,10.0.0.1,49153,9999,226800,193860,420,359,41,9.74113,0.0271341,0.0533384
134,UDP,10.12.59.2,10.0.0.1,49153,9999,245160,205200,454,380,55,10.3115,0.0271356,0.0558635
135,UDP,10.12.229.2,10.0.0.1,49153,9999,242460,200340,449,371,59,10.0674,0.0271358,0.0545687
136,UDP,10.12.72.2,10.0.0.1,49153,9999,193860,166320,359,308,40,8.35726,0.027134,0.0452797
137,UDP,10.12.0.2,10.0.0.1,49153,9999,251640,216540,466,401,49,10.8817,0.0271365,0.0605125
138,UDP,10.12.65.2,10.0.0.1,49153,9999,271620,231120,503,428,54,11.6132,0.0271336,0.0635078
139,UDP,10.12.108.2,10.0.0.1,49153,9999,206280,177120,382,328,40,8.90031,0.0271351,0.0482835
140,UDP,10.12.233.2,10.0.0.1,49153,9999,243540,210600,451,390,48,10.5836,0.0271374,0.057422
141,UDP,10.12.213.2,10.0.0.1,49153,9999,262440,220320,486,408,48,11.0732,0.0271402,0.0620866
142,UDP,10.12.64.2,10.0.0.1,49153,9999,223560,185760,414,344,49,9.33423,0.0271344,0.0509207
143,UDP,10.12.34.2,10.0.0.1,49153,9999,235980,203580,437,377,46,10.2294,0.0271337,0.0564152
144,UDP,10.12.99.2,10.0.0.1,49153,9999,173340,147420,321,273,31,7.40724,0.0271328,0.0426264
145,UDP,10.12.117.2,10.0.0.1,49153,9999,249480,211140,462,391,48,10.6086,0.027132,0.0582593
146,UDP,10.12.20.2,10.0.0.1,49153,9999,212760,187920,394,348,35,9.44279,0.0271345,0.0516871
147,UDP,10.12.202.2,10.0.0.1,49153,9999,183600,157680,340,292,32,7.92218,0.0271307,0.0434135
148,UDP,10.12.221.2,10.0.0.1,49153,9999,295920,254880,548,472,50,12.8068,0.027133,0.0695741
149,UDP,10.12.220.2,10.0.0.1,49153,9999,233280,205200,432,380,39,10.3123,0.0271377,0.0560235
150,UDP,10.12.73.2,10.0.0.1,49153,9999,225180,193860,417,359,42,9.74249,0.0271378,0.052938
151,UDP,10.12.60.2,10.0.0.1,49153,9999,262440,225180,486,417,49,11.316,0.0271368,0.0614648
152,UDP,10.12.162.2,10.0.0.1,49153,9999,179280,154980,332,287,34,7.78833,0.027137,0.0425848
153,UDP,10.12.209.2,10.0.0.1,49153,9999,257040,220860,476,409,42,11.0992,0.0271374,0.0603706
154,UDP,10.12.37.2,10.0.0.1,49153,9999,254880,222480,472,412,33,11.1809,0.0271381,0.0633103
155,UDP,10.12.149.2,10.0.0.1,49153,9999,220320,187380,408,347,48,9.41507,0.0271328,0.0512454
156,UDP,10.12.159.2,10.0.0.1,49153,9999,264060,222480,489,412,52,11.1788,0.0271331,0.0608693
157,UDP,10.12.160.2,10.0.0.1,49153,9999,238680,198180,442,367,42,9.958,0.0271335,0.0554537
158,UDP,10.12.124.2,10.0.0.1,49153,9999,179820,153360,333,284,35,7.70652,0.0271356,0.0419569
159,UDP,10.12.84.2,10.0.0.1,49153,9999,224640,191700,416,355,32,9.63253,0.0271339,0.054022
160,UDP,10.12.22.2,10.0.0.1,49153,9999,254880,216000,472,400,40,10.8533,0.0271331,0.0591309
161,UDP,10.12.46.2,10.0.0.1,49153,9999,239220,206280,443,382,48,10.3647,0.0271328,0.0564909
162,UDP,10.12.199.2,10.0.0.1,49153,9999,238140,199260,441,369,51,10.0143,0.027139,0.054926
163,UDP,10.12.70.2,10.0.0.1,49153,9999,239220,201420,443,373,44,10.1223,0.0271376,0.0566631
164,UDP,10.12.63.2,10.0.0.1,49153,9999,254340,218160,471,404,48,10.962,0.0271337,0.0597747
165,UDP,10.12.41.2,10.0.0.1,49153,9999,219240,181440,406,336,48,9.11703,0.027134,0.0497335
166,UDP,10.12.106.2,10.0.0.1,49153,9999,217620,177120,403,328,55,8.89958,0.0271329,0.0485719
167,UDP,10.12.122.2,10.0.0.1,49153,9999,317520,271080,588,502,58,13.6222,0.0271358,0.0743066
168,UDP,10.12.101.2,10.0.0.1,49153,9999,279180,234900,517,435,56,11.8034,0.0271342,0.0649867
169,UDP,10.12.40.2,10.0.0.1,49153,9999,248940,204660,461,379,47,10.2837,0.0271338,0.0561548
170,UDP,10.12.193.2,10.0.0.1,49153,9999,256500,225180,475,417,41,11.3138,0.0271313,0.0618246
171,UDP,10.12.119.2,10.0.0.1,49153,9999,274320,234360,508,434,45,11.7775,0.0271371,0.0652253
172,UDP,10.12.110.2,10.0.0.1,49153,9999,232200,197640,430,366,46,9.93186,0.0271362,0.056101
173,UDP,10.12.3.2,10.0.0.1,49153,9999,228420,190620,423,353,53,9.57924,0.0271367,0.0532908
174,UDP,10.12.75.2,10.0.0.1,49153,9999,266760,228420,494,423,59,11.4782,0.0271352,0.0639532
175,UDP,10.12.25.2,10.0.0.1,49153,9999,183600,156600,340,290,42,7.8694,0.0271359,0.0444009
176,UDP,10.12.88.2,10.0.0.1,49153,9999,215460,178200,399,330,58,8.95458,0.0271351,0.0490252
177,UDP,10.12.96.2,10.0.0.1,49153,9999,237060,203580,439,377,47,10.2293,0.0271334,0.0559835
178,UDP,10.12.14.2,10.0.0.1,49153,9999,281880,242460,522,449,50,12.1835,0.0271347,0.0667079
179,UDP,10.12.158.2,10.0.0.1,49153,9999,165240,132840,306,246,47,6.67509,0.0271345,0.0365465
180,UDP,10.12.211.2,10.0.0.1,49153,9999,190080,157680,352,292,39,7.92273,0.0271326,0.0435619
181,UDP,10.12.210.2,10.0.0.1,49153,9999,257580,217080,477,402,51,10.9077,0.0271336,0.0597522
182,UDP,10.12.9.2,10.0.0.1,49153,9999,229500,189000,425,350,58,9.49761,0.027136,0.05215
183,UDP,10.12.24.2,10.0.0.1,49153,9999,203580,168480,377,312,38,8.46719,0.0271384,0.0464917
184,UDP,10.11.2.2,10.0.0.1,49153,8000,34272,26735,24,19,5,0.519668,0.0273509,0.568127
185,UDP,10.12.183.2,10.0.0.1,49153,9999,251640,216000,466,400,49,10.8554,0.0271384,0.0595999
186,UDP,10.12.112.2,10.0.0.1,49153,9999,274860,230040,509,426,57,11.5602,0.0271367,0.0642167
187,UDP,10.12.180.2,10.0.0.1,49153,9999,216000,182520,400,338,46,9.17115,0.0271336,0.0503954
188,UDP,10.12.111.2,10.0.0.1,49153,9999,227340,195480,421,362,44,9.82258,0.0271342,0.0539639
189,UDP,10.12.92.2,10.0.0.1,49153,9999,291600,249480,540,462,50,12.5365,0.0271353,0.0688789
190,UDP,10.0.0.1,10.11.2.2,49154,49153,663,606,14,13,1,0.351157,0.0270121,0.01212
191,UDP,10.12.163.2,10.0.0.1,49153,9999,237060,203040,439,376,40,10.2012,0.0271309,0.0572294
192,UDP,10.12.131.2,10.0.0.1,49153,9999,248940,213300,461,395,55,10.718,0.0271342,0.0589495
193,UDP,10.12.23.2,10.0.0.1,49153,9999,218160,183600,404,340,47,9.22604,0.0271354,0.050823
194,UDP,10.12.203.2,10.0.0.1,49153,9999,199260,169560,369,314,40,8.52006,0.0271339,0.0480406
195,UDP,10.12.12.2,10.0.0.1,49153,9999,261900,225720,485,418,46,11.3423,0.0271346,0.0624793
196,UDP,10.12.136.2,10.0.0.1,49153,9999,215460,184680,399,342,28,9.28006,0.0271347,0.0533592
197,UDP,10.12.186.2,10.0.0.1,49153,9999,246240,210600,456,390,52,10.5815,0.027132,0.0586298
198,UDP,10.12.206.2,10.0.0.1,49153,9999,205740,177660,381,329,26,8.92767,0.0271358,0.049577
199,UDP,10.12.68.2,10.0.0.1,49153,9999,216000,183600,400,340,45,9.22546,0.0271337,0.0515754
200,UDP,10.12.62.2,10.0.0.1,49153,9999,245700,208980,455,387,53,10.5023,0.0271378,0.0589896
201,UDP,10.12.61.2,10.0.0.1,49153,9999,252180,217080,467,402,43,10.908,0.0271344,0.0615008
202,UDP,10.12.78.2,10.0.0.1,49153,9999,244080,211140,452,391,43,10.6105,0.0271369,0.0599612
203,UDP,10.12.207.2,10.0.0.1,49153,9999,272160,231660,504,429,49,11.6421,0.0271377,0.0642598
204,UDP,10.12.71.2,10.0.0.1,49153,9999,256500,223020,475,413,46,11.2069,0.0271355,0.0619945
205,UDP,10.12.145.2,10.0.0.1,49153,9999,272160,227340,504,421,56,11.4232,0.0271336,0.0632129
206,UDP,10.12.39.2,10.0.0.1,49153,9999,247320,208440,458,386,47,10.4739,0.0271345,0.0579207
207,UDP,10.12.52.2,10.0.0.1,49153,9999,216540,192780,401,357,29,9.68625,0.0271324,0.0553138
208,UDP,10.12.58.2,10.0.0.1,49153,9999,203580,175500,377,325,35,8.81977,0.0271378,0.049289
209,UDP,10.12.151.2,10.0.0.1,49153,9999,233820,197100,433,365,48,9.90402,0.0271343,0.0548303
210,UDP,10.12.238.2,10.0.0.1,49153,9999,260280,217620,482,403,52,10.9341,0.0271317,0.0605737
211,UDP,10.12.121.2,10.0.0.1,49153,9999,288360,242460,534,449,56,12.1844,0.0271367,0.0675578
212,UDP,10.12.80.2,10.0.0.1,49153,9999,205740,178200,381,330,40,8.95418,0.0271339,0.0525069
213,UDP,10.12.42.2,10.0.0.1,49153,9999,245700,207900,455,385,55,10.446,0.0271325,0.0594094
214,UDP,10.12.89.2,10.0.0.1,49153,9999,239760,201420,444,373,45,10.1212,0.0271345,0.0562253
215,UDP,10.12.201.2,10.0.0.1,49153,9999,230580,193320,427,358,49,9.71386,0.0271337,0.0539516
216,UDP,10.12.175.2,10.0.0.1,49153,9999,288360,247860,534,459,51,12.4552,0.0271354,0.0692472
217,UDP,10.12.230.2,10.0.0.1,49153,9999,212760,182520,394,338,39,9.17185,0.0271356,0.0528429
218,UDP,10.12.132.2,10.0.0.1,49153,9999,239220,205200,443,380,39,10.3117,0.027136,0.0573658
219,UDP,10.12.153.2,10.0.0.1,49153,9999,243540,200880,451,372,57,10.094,0.0271343,0.0561793
220,UDP,10.12.236.2,10.0.0.1,49153,9999,216540,177660,401,329,60,8.92818,0.0271373,0.0497038
221,UDP,10.12.94.2,10.0.0.1,49153,9999,255960,213300,474,395,52,10.7193,0.0271375,0.0615437
222,UDP,10.12.113.2,10.0.0.1,49153,9999,261900,224100,485,415,50,11.2621,0.0271377,0.0642436
223,UDP,10.12.36.2,10.0.0.1,49153,9999,264600,228420,490,423,46,11.4786,0.0271362,0.0653277
224,UDP,10.12.144.2,10.0.0.1,49153,9999,193860,167940,359,311,27,8.43759,0.0271305,0.0470431
225,UDP,10.12.38.2,10.0.0.1,49153,9999,262980,221400,487,410,58,11.1263,0.0271373,0.0645106
226,UDP,10.12.116.2,10.0.0.1,49153,9999,252180,212760,467,394,39,10.6919,0.0271367,0.0597235
227,UDP,10.12.7.2,10.0.0.1,49153,9999,178740,156060,331,289,25,7.84322,0.0271392,0.0450211
228,UDP,10.11.3.2,10.0.0.1,49153,8000,78602,64865,58,48,10,1.31266,0.027347,0.414665
229,UDP,10.12.161.2,10.0.0.1,49153,9999,234360,200340,434,371,40,10.0682,0.027138,0.0563021
230,UDP,10.0.0.1,10.11.3.2,49155,49153,2134,1548,37,28,9,0.756392,0.027014,0.00985608
231,UDP,10.12.109.2,10.0.0.1,49153,9999,294840,245700,546,455,67,12.3477,0.0271377,0.06971
232,UDP,10.12.150.2,10.0.0.1,49153,9999,225720,196020,418,363,43,9.85142,0.0271389,0.0552306
233,UDP,10.12.127.2,10.0.0.1,49153,9999,230040,193860,426,359,40,9.74087,0.0271333,0.0545994
234,UDP,10.12.152.2,10.0.0.1,49153,9999,221940,179280,411,332,52,9.00839,0.0271337,0.0506115
235,UDP,10.12.47.2,10.0.0.1,49153,9999,217620,186300,403,345,46,9.36265,0.0271381,0.056892
236,UDP,10.12.105.2,10.0.0.1,49153,9999,220860,185760,409,344,35,9.33483,0.0271361,0.0531333
237,UDP,10.12.1.2,10.0.0.1,49153,9999,239220,202500,443,375,42,10.1751,0.0271336,0.058218
238,UDP,10.12.125.2,10.0.0.1,49153,9999,259200,219240,480,406,57,11.0167,0.0271346,0.06264
239,UDP,10.12.76.2,10.0.0.1,49153,9999,182520,158760,338,294,29,7.97796,0.0271359,0.0456595
240,UDP,10.12.114.2,10.0.0.1,49153,9999,250560,216000,464,400,51,10.8531,0.0271327,0.0628225
241,UDP,10.11.4.2,10.0.0.1,49153,8000,44548,29501,29,21,8,0.574978,0.0273799,0.472605
242,UDP,10.12.133.2,10.0.0.1,49153,9999,273240,234900,506,435,45,11.8039,0.0271354,0.0671396
243,UDP,10.0.0.1,10.11.4.2,49156,49153,706,645,14,13,1,0.351167,0.0270128,0.0100303
