FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
71,UDP,10.12.26.2,10.0.0.1,49153,9999,880200,857520,1630,1588,33,43.7071,0.0275234,0.234101
72,UDP,10.12.22.2,10.0.0.1,49153,9999,704700,681480,1305,1262,32,34.7458,0.0275323,0.186141
73,UDP,10.12.75.2,10.0.0.1,49153,9999,1171800,1134540,2170,2101,40,57.8309,0.0275254,0.310094
74,UDP,10.12.66.2,10.0.0.1,49153,9999,882360,842940,1634,1561,49,42.9707,0.0275276,0.230835
75,UDP,10.12.69.2,10.0.0.1,49153,9999,1078380,1043820,1997,1933,46,53.2087,0.0275265,0.289389
76,UDP,10.12.29.2,10.0.0.1,49153,9999,997920,962820,1848,1783,35,49.0833,0.0275285,0.2662
77,UDP,10.12.57.2,10.0.0.1,49153,9999,1130220,1098360,2093,2034,41,55.9944,0.0275292,0.300513
78,UDP,10.12.38.2,10.0.0.1,49153,9999,763020,740880,1413,1372,27,37.7691,0.0275285,0.214456
79,UDP,10.12.28.2,10.0.0.1,49153,9999,1173960,1139400,2174,2110,51,58.0876,0.0275297,0.312313
80,UDP,10.12.0.2,10.0.0.1,49153,9999,791100,761400,1465,1410,37,38.807,0.0275227,0.213757
81,UDP,10.12.41.2,10.0.0.1,49153,9999,1240920,1199340,2298,2221,53,61.138,0.0275272,0.329277
82,UDP,10.12.44.2,10.0.0.1,49153,9999,825660,808920,1529,1498,21,41.2413,0.0275309,0.222202
83,UDP,10.12.87.2,10.0.0.1,49153,9999,1157220,1125360,2143,2084,40,57.362,0.0275249,0.314536
84,UDP,10.12.68.2,10.0.0.1,49153,9999,1191780,1159380,2207,2147,42,59.0996,0.0275266,0.318894
85,UDP,10.12.11.2,10.0.0.1,49153,9999,689580,668520,1277,1238,34,34.0773,0.0275261,0.189877
86,UDP,10.12.60.2,10.0.0.1,49153,9999,1102680,1065960,2042,1974,53,54.3491,0.0275325,0.294569
87,UDP,10.12.10.2,10.0.0.1,49153,9999,1046520,1019520,1938,1888,26,51.9663,0.0275245,0.282241
88,UDP,10.12.51.2,10.0.0.1,49153,9999,1028160,1000080,1904,1852,31,50.9872,0.0275309,0.277845
89,UDP,10.12.18.2,10.0.0.1,49153,9999,1062720,1028700,1968,1905,51,52.4389,0.027527,0.292576
90,UDP,10.12.90.2,10.0.0.1,49153,9999,760320,735480,1408,1362,40,37.489,0.027525,0.205289
91,UDP,10.12.56.2,10.0.0.1,49153,9999,938520,910980,1738,1687,32,46.4399,0.0275281,0.25277
92,UDP,10.12.40.2,10.0.0.1,49153,9999,971460,940140,1799,1741,42,47.9267,0.0275283,0.260234
93,UDP,10.12.46.2,10.0.0.1,49153,9999,1006020,981180,1863,1817,32,50.0127,0.0275249,0.271625
94,UDP,10.12.82.2,10.0.0.1,49153,9999,779220,758160,1443,1404,25,38.6487,0.0275276,0.210936
95,UDP,10.12.45.2,10.0.0.1,49153,9999,929880,903420,1722,1673,25,46.0545,0.0275281,0.259268
96,UDP,10.12.53.2,10.0.0.1,49153,9999,900720,872640,1668,1616,35,44.4828,0.0275265,0.247328
97,UDP,10.12.3.2,10.0.0.1,49153,9999,1038420,1003860,1923,1859,44,51.1725,0.0275269,0.279957
98,UDP,10.12.92.2,10.0.0.1,49153,9999,865620,838080,1603,1552,28,42.7168,0.0275237,0.233825
99,UDP,10.12.34.2,10.0.0.1,49153,9999,1059480,1024380,1962,1897,42,52.2275,0.0275316,0.287284
100,UDP,10.12.93.2,10.0.0.1,49153,9999,1116720,1085940,2068,2011,47,55.3586,0.0275279,0.319227
101,UDP,10.12.37.2,10.0.0.1,49153,9999,866160,842940,1604,1561,20,42.966,0.0275246,0.23685
102,UDP,10.12.23.2,10.0.0.1,49153,9999,1158300,1114020,2145,2063,52,56.8011,0.0275332,0.312197
103,UDP,10.12.21.2,10.0.0.1,49153,9999,887220,855900,1643,1585,38,43.6263,0.0275245,0.242209
104,UDP,10.12.96.2,10.0.0.1,49153,9999,964980,934200,1787,1730,31,47.619,0.0275254,0.264462
105,UDP,10.12.30.2,10.0.0.1,49153,9999,1068120,1038960,1978,1924,41,52.9567,0.0275242,0.294443
106,UDP,10.12.52.2,10.0.0.1,49153,9999,886680,859680,1642,1592,35,43.8267,0.0275293,0.24536
107,UDP,10.12.79.2,10.0.0.1,49153,9999,1057320,1026540,1958,1901,39,52.3253,0.0275251,0.293329
108,UDP,10.12.85.2,10.0.0.1,49153,9999,1101600,1070820,2040,1983,39,54.5871,0.0275275,0.306572
109,UDP,10.12.19.2,10.0.0.1,49153,9999,916920,887760,1698,1644,30,45.2598,0.0275303,0.26833
110,UDP,10.12.58.2,10.0.0.1,49153,9999,878040,847800,1626,1570,41,43.2157,0.0275259,0.258825
