FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
45,UDP,10.12.18.2,10.0.0.1,49153,9999,201420,170100,373,315,34,8.59704,0.0272922,0.0460753
46,UDP,10.12.212.2,10.0.0.1,49153,9999,214380,183060,397,339,43,9.24418,0.027269,0.0501502
47,UDP,10.12.184.2,10.0.0.1,49153,9999,183060,153360,339,284,39,7.75426,0.0273037,0.0415663
48,UDP,10.12.138.2,10.0.0.1,49153,9999,227880,193320,422,358,48,9.76926,0.0272884,0.0525405
49,UDP,10.12.186.2,10.0.0.1,49153,9999,174960,153900,324,285,25,7.77728,0.0272887,0.041606
50,UDP,10.12.102.2,10.0.0.1,49153,9999,166860,139860,309,259,32,7.06877,0.0272926,0.0378132
51,UDP,10.12.72.2,10.0.0.1,49153,9999,204660,175500,379,325,39,8.85845,0.0272568,0.0474225
52,UDP,10.12.94.2,10.0.0.1,49153,9999,172800,148500,320,275,35,7.50309,0.0272839,0.040601
53,UDP,10.12.153.2,10.0.0.1,49153,9999,153360,128520,284,238,37,6.50092,0.0273148,0.0347393
54,UDP,10.12.91.2,10.0.0.1,49153,9999,197640,163620,366,303,43,8.26267,0.0272696,0.0454753
55,UDP,10.12.97.2,10.0.0.1,49153,9999,206280,177120,382,328,38,8.94931,0.0272845,0.0478836
56,UDP,10.12.185.2,10.0.0.1,49153,9999,228420,193860,423,359,40,9.79508,0.0272843,0.0523808
57,UDP,10.12.162.2,10.0.0.1,49153,9999,215460,187380,399,347,46,9.46822,0.0272859,0.0515994
58,UDP,10.12.15.2,10.0.0.1,49153,9999,218700,178740,405,331,38,9.03356,0.0272917,0.0483214
59,UDP,10.12.101.2,10.0.0.1,49153,9999,195480,169560,362,314,31,8.55864,0.0272568,0.045827
60,UDP,10.12.63.2,10.0.0.1,49153,9999,213300,184140,395,341,36,9.30245,0.0272799,0.0498132
61,TCP,10.0.200.6,10.0.0.1,49153,5004,3368,3316,7,6,1,0.17342,0.0289034,0.0830297
62,UDP,10.12.131.2,10.0.0.1,49153,9999,207360,177660,384,329,43,8.97826,0.0272895,0.049284
63,UDP,10.12.216.2,10.0.0.1,49153,9999,207360,176580,384,327,41,8.91998,0.0272782,0.0480805
64,UDP,10.12.83.2,10.0.0.1,49153,9999,208980,175500,387,325,38,8.8637,0.0272729,0.0496892
65,UDP,10.12.81.2,10.0.0.1,49153,9999,181440,153360,336,284,30,7.74302,0.0272642,0.041506
66,UDP,10.12.228.2,10.0.0.1,49153,9999,206280,172800,382,320,42,8.72599,0.0272687,0.0475945
67,UDP,10.12.31.2,10.0.0.1,49153,9999,186300,163620,345,303,30,8.26251,0.027269,0.0442565
68,UDP,10.12.149.2,10.0.0.1,49153,9999,163080,139320,302,258,36,7.04071,0.0272896,0.0392671
69,UDP,10.12.151.2,10.0.0.1,49153,9999,251640,219780,466,407,41,11.1012,0.0272758,0.0595564
70,UDP,10.12.93.2,10.0.0.1,49153,9999,235980,200880,437,372,46,10.14,0.0272581,0.0543437
71,UDP,10.12.65.2,10.0.0.1,49153,9999,190620,164160,353,304,31,8.29027,0.0272706,0.0444002
72,UDP,10.12.150.2,10.0.0.1,49153,9999,214920,184140,398,341,46,9.29899,0.0272698,0.0498046
73,UDP,10.12.66.2,10.0.0.1,49153,9999,153900,138780,285,257,19,7.01063,0.0272787,0.0375812
74,UDP,10.12.68.2,10.0.0.1,49153,9999,192780,165780,357,307,28,8.37436,0.027278,0.0448495
75,UDP,10.12.135.2,10.0.0.1,49153,9999,207360,173340,384,321,46,8.75666,0.0272793,0.0469231
76,TCP,10.0.0.1,10.0.200.6,5004,49153,108,108,2,2,0,0.0555419,0.0277709,0.0153175
77,UDP,10.12.133.2,10.0.0.1,49153,9999,218160,180360,404,334,56,9.10511,0.0272608,0.048821
78,UDP,10.12.116.2,10.0.0.1,49153,9999,174960,149040,324,276,32,7.53509,0.0273011,0.0413875
79,UDP,10.12.201.2,10.0.0.1,49153,9999,176580,151200,327,280,21,7.63303,0.0272608,0.0409423
80,UDP,10.12.177.2,10.0.0.1,49153,9999,226800,192780,420,357,38,9.73298,0.0272632,0.0522028
81,UDP,10.12.34.2,10.0.0.1,49153,9999,122040,102060,226,189,28,5.1522,0.0272603,0.0281827
82,UDP,10.12.205.2,10.0.0.1,49153,9999,239760,208980,444,387,35,10.548,0.0272559,0.056585
83,UDP,10.12.199.2,10.0.0.1,49153,9999,196020,163080,363,302,46,8.23507,0.0272685,0.0441891
84,UDP,10.12.196.2,10.0.0.1,49153,9999,221940,192780,411,357,46,9.73498,0.0272689,0.0526047
85,UDP,10.12.229.2,10.0.0.1,49153,9999,198720,174420,368,323,31,8.81163,0.0272806,0.0472351
86,UDP,10.12.106.2,10.0.0.1,49153,9999,200340,176040,371,326,28,8.88866,0.0272658,0.0477083
87,UDP,10.12.170.2,10.0.0.1,49153,9999,154440,137700,286,255,20,6.95225,0.0272637,0.0376563
88,UDP,10.12.69.2,10.0.0.1,49153,9999,157140,140400,291,260,24,7.09346,0.0272825,0.0380833
89,UDP,10.12.204.2,10.0.0.1,49153,9999,245160,210060,454,389,49,10.6073,0.0272681,0.0576952
90,UDP,10.12.29.2,10.0.0.1,49153,9999,208440,174960,386,324,52,8.83581,0.027271,0.0474124
91,UDP,10.12.121.2,10.0.0.1,49153,9999,203040,175500,376,325,38,8.87188,0.0272981,0.0476032
92,UDP,10.12.161.2,10.0.0.1,49153,9999,165240,140400,306,260,32,7.09616,0.0272929,0.038083
93,UDP,10.12.62.2,10.0.0.1,49153,9999,246780,206820,457,383,43,10.4443,0.0272697,0.0568324
94,UDP,10.12.178.2,10.0.0.1,49153,9999,185760,153900,344,285,43,7.77617,0.0272848,0.0437725
95,UDP,10.12.59.2,10.0.0.1,49153,9999,187920,158760,348,294,35,8.01967,0.0272778,0.0431861
96,UDP,10.12.70.2,10.0.0.1,49153,9999,184140,156060,341,289,42,7.88988,0.0273006,0.0426431
97,UDP,10.12.7.2,10.0.0.1,49153,9999,212760,179280,394,332,42,9.06175,0.0272944,0.0487412
98,UDP,10.12.96.2,10.0.0.1,49153,9999,193320,163080,358,302,44,8.2346,0.0272669,0.0447249
99,UDP,10.12.73.2,10.0.0.1,49153,9999,190080,154440,352,286,45,7.8053,0.0272913,0.0420176
100,UDP,10.12.181.2,10.0.0.1,49153,9999,212220,183600,393,340,36,9.28624,0.0273125,0.0507573
101,UDP,10.12.176.2,10.0.0.1,49153,9999,213300,181980,395,337,37,9.1918,0.0272754,0.0496387
102,UDP,10.12.233.2,10.0.0.1,49153,9999,154440,129060,286,239,34,6.517,0.0272678,0.0350761
103,UDP,10.12.85.2,10.0.0.1,49153,9999,198720,172260,368,319,38,8.70046,0.0272742,0.0468112
104,UDP,10.12.203.2,10.0.0.1,49153,9999,243540,206820,451,383,51,10.4415,0.0272623,0.0579015
105,UDP,10.12.187.2,10.0.0.1,49153,9999,216000,179280,400,332,40,9.0518,0.0272645,0.0487404
106,UDP,10.12.222.2,10.0.0.1,49153,9999,177120,153360,328,284,34,7.74511,0.0272715,0.0429048
107,UDP,10.12.12.2,10.0.0.1,49153,9999,132300,115020,245,213,28,5.80745,0.027265,0.0312865
108,UDP,10.12.20.2,10.0.0.1,49153,9999,222480,189000,412,350,40,9.55539,0.0273011,0.0513804
109,UDP,10.12.130.2,10.0.0.1,49153,9999,223560,188460,414,349,49,9.52079,0.0272802,0.051255
110,UDP,10.12.237.2,10.0.0.1,49153,9999,192780,165240,357,306,37,8.35263,0.0272962,0.0455038
111,UDP,10.12.168.2,10.0.0.1,49153,9999,162540,134460,301,249,43,6.79095,0.0272729,0.0365505
112,UDP,10.12.76.2,10.0.0.1,49153,9999,246780,209520,457,388,45,10.5916,0.027298,0.0569972
113,UDP,10.12.165.2,10.0.0.1,49153,9999,192240,165780,356,307,38,8.37889,0.0272928,0.0451063
114,UDP,10.12.35.2,10.0.0.1,49153,9999,181980,161460,337,299,21,8.16975,0.0273236,0.0439436
115,UDP,10.12.171.2,10.0.0.1,49153,9999,231120,198180,428,367,46,10.0109,0.0272776,0.0544382
116,UDP,10.12.169.2,10.0.0.1,49153,9999,199260,167940,369,311,46,8.48686,0.0272889,0.045724
117,UDP,10.12.197.2,10.0.0.1,49153,9999,173340,147960,321,274,25,7.4778,0.0272912,0.0402847
118,UDP,10.12.235.2,10.0.0.1,49153,9999,186300,161460,345,299,33,8.15892,0.0272874,0.0449503
119,UDP,10.12.77.2,10.0.0.1,49153,9999,203040,167940,376,311,50,8.48279,0.0272759,0.0456922
120,UDP,10.12.11.2,10.0.0.1,49153,9999,198720,168480,368,312,41,8.51059,0.0272775,0.0458733
121,UDP,10.12.52.2,10.0.0.1,49153,9999,231660,198720,429,368,42,10.0402,0.0272831,0.0544392
122,UDP,10.12.193.2,10.0.0.1,49153,9999,226800,186840,420,346,54,9.44057,0.0272849,0.0516482
123,UDP,10.12.27.2,10.0.0.1,49153,9999,210600,180360,390,334,38,9.10772,0.0272686,0.0490861
124,UDP,10.12.88.2,10.0.0.1,49153,9999,163620,134460,303,249,34,6.7882,0.0272618,0.036629
125,UDP,10.12.141.2,10.0.0.1,49153,9999,201420,168480,373,312,44,8.51563,0.0272937,0.046613
126,UDP,10.12.103.2,10.0.0.1,49153,9999,173340,151740,321,281,26,7.66963,0.0272941,0.0433493
127,UDP,10.12.55.2,10.0.0.1,49153,9999,208440,174960,386,324,54,8.8401,0.0272843,0.0476546
128,UDP,10.12.207.2,10.0.0.1,49153,9999,208440,176040,386,326,48,8.89378,0.0272815,0.0479489
129,UDP,10.12.155.2,10.0.0.1,49153,9999,222480,195480,412,362,32,9.87162,0.0272697,0.0532332
130,UDP,10.12.191.2,10.0.0.1,49153,9999,207900,177120,385,328,37,8.94476,0.0272706,0.0486384
131,UDP,10.12.146.2,10.0.0.1,49153,9999,212760,177660,394,329,42,8.97184,0.02727,0.0503664
132,UDP,10.12.109.2,10.0.0.1,49153,9999,187920,159840,348,296,40,8.0754,0.0272818,0.0448023
133,UDP,10.12.86.2,10.0.0.1,49153,9999,142560,121500,264,225,28,6.13881,0.0272836,0.0331141
134,UDP,10.12.211.2,10.0.0.1,49153,9999,208440,182520,386,338,24,9.21681,0.0272687,0.0503904
135,UDP,10.12.19.2,10.0.0.1,49153,9999,169560,143100,314,265,28,7.22545,0.0272659,0.0390155
136,UDP,10.12.227.2,10.0.0.1,49153,9999,223020,186300,413,345,47,9.41,0.0272754,0.0508004
137,UDP,10.12.21.2,10.0.0.1,49153,9999,176040,146340,326,271,33,7.39292,0.0272801,0.0399339
138,UDP,10.12.117.2,10.0.0.1,49153,9999,167940,143100,311,265,34,7.22872,0.0272782,0.039021
139,UDP,10.12.132.2,10.0.0.1,49153,9999,181440,145800,336,270,45,7.36643,0.0272831,0.0406648
140,UDP,10.12.125.2,10.0.0.1,49153,9999,213300,185220,395,343,41,9.36611,0.0273064,0.050871
141,UDP,10.12.90.2,10.0.0.1,49153,9999,218700,187380,405,347,39,9.46516,0.0272771,0.0511135
142,UDP,10.12.74.2,10.0.0.1,49153,9999,218700,194400,405,360,30,9.82117,0.027281,0.0530155
143,UDP,10.12.107.2,10.0.0.1,49153,9999,183600,151200,340,280,37,7.64212,0.0272933,0.0414077
144,UDP,10.12.33.2,10.0.0.1,49153,9999,193320,159300,358,295,51,8.04762,0.0272801,0.0434752
145,UDP,10.12.113.2,10.0.0.1,49153,9999,207360,179820,384,333,37,9.08526,0.0272831,0.0490585
146,UDP,10.12.114.2,10.0.0.1,49153,9999,201420,174960,373,324,39,8.84539,0.0273006,0.0477557
147,UDP,10.12.215.2,10.0.0.1,49153,9999,153360,127440,284,236,33,6.4381,0.0272801,0.0354648
148,UDP,10.12.40.2,10.0.0.1,49153,9999,184140,156600,341,290,36,7.91426,0.0272906,0.0428134
149,UDP,10.12.105.2,10.0.0.1,49153,9999,190080,153360,352,284,46,7.74522,0.0272719,0.0418808
150,UDP,10.12.238.2,10.0.0.1,49153,9999,245160,214380,454,397,34,10.832,0.0272845,0.0586696
151,UDP,10.12.39.2,10.0.0.1,49153,9999,151740,133380,281,247,23,6.74093,0.0272912,0.0364621
152,UDP,10.12.64.2,10.0.0.1,49153,9999,193860,163080,359,302,41,8.23674,0.027274,0.0469052
153,UDP,10.12.139.2,10.0.0.1,49153,9999,234900,207360,435,384,37,10.4894,0.0273162,0.0575874
154,UDP,10.12.67.2,10.0.0.1,49153,9999,182520,150660,338,279,37,7.60727,0.0272662,0.041559
155,UDP,10.12.218.2,10.0.0.1,49153,9999,186840,153360,346,284,47,7.74409,0.0272679,0.0419246
156,UDP,10.12.194.2,10.0.0.1,49153,9999,203580,171720,377,318,38,8.67856,0.0272911,0.0472303
157,UDP,10.12.9.2,10.0.0.1,49153,9999,190080,165780,352,307,33,8.38317,0.0273067,0.0458957
158,UDP,10.12.110.2,10.0.0.1,49153,9999,147960,128520,274,238,25,6.4972,0.0272992,0.0353363
159,UDP,10.12.38.2,10.0.0.1,49153,9999,162000,136620,300,253,40,6.89744,0.0272626,0.0373721
160,UDP,10.12.209.2,10.0.0.1,49153,9999,198720,169020,368,313,42,8.53999,0.0272843,0.0462474
161,UDP,10.12.174.2,10.0.0.1,49153,9999,216540,173340,401,321,54,8.75594,0.0272771,0.047543
162,UDP,10.12.95.2,10.0.0.1,49153,9999,170100,152820,315,283,18,7.71742,0.02727,0.0421759
163,UDP,10.12.122.2,10.0.0.1,49153,9999,210060,174960,389,324,45,8.83667,0.0272737,0.0483621
164,UDP,10.12.58.2,10.0.0.1,49153,9999,149040,131760,276,244,27,6.65532,0.0272759,0.0361223
165,UDP,10.12.78.2,10.0.0.1,49153,9999,143100,122580,265,227,25,6.19307,0.0272822,0.0338288
166,UDP,10.12.136.2,10.0.0.1,49153,9999,180360,154980,334,287,25,7.83276,0.0272918,0.0426106
167,UDP,10.12.4.2,10.0.0.1,49153,9999,183060,158220,339,293,25,7.99537,0.027288,0.0457355
168,UDP,10.12.145.2,10.0.0.1,49153,9999,203580,174960,377,324,39,8.83472,0.0272677,0.0485022
169,UDP,10.12.144.2,10.0.0.1,49153,9999,210600,186840,390,346,32,9.43648,0.0272731,0.051228
170,UDP,10.12.172.2,10.0.0.1,49153,9999,178740,156600,331,290,31,7.91004,0.027276,0.0429423
171,UDP,10.12.53.2,10.0.0.1,49153,9999,163080,134460,302,249,33,6.79185,0.0272765,0.0381596
172,UDP,10.12.120.2,10.0.0.1,49153,9999,219240,185760,406,344,39,9.38105,0.0272705,0.0509078
173,UDP,10.12.231.2,10.0.0.1,49153,9999,155520,133920,288,248,30,6.76361,0.0272726,0.0376002
174,UDP,10.12.47.2,10.0.0.1,49153,9999,202500,168480,375,312,45,8.51409,0.0272888,0.0461949
175,UDP,10.12.234.2,10.0.0.1,49153,9999,172260,144180,319,267,32,7.28295,0.027277,0.0395874
176,UDP,10.12.224.2,10.0.0.1,49153,9999,194940,164160,361,304,43,8.29657,0.0272913,0.0451108
177,UDP,10.12.44.2,10.0.0.1,49153,9999,210060,177120,389,328,49,8.94321,0.0272659,0.0486608
178,UDP,10.12.87.2,10.0.0.1,49153,9999,197100,159840,365,296,58,8.07562,0.0272825,0.0439068
179,UDP,10.12.225.2,10.0.0.1,49153,9999,193320,165240,358,306,41,8.34758,0.0272797,0.0454367
180,UDP,10.12.118.2,10.0.0.1,49153,9999,185760,158760,344,294,36,8.02037,0.0272802,0.0436335
181,UDP,10.12.208.2,10.0.0.1,49153,9999,235980,203040,437,376,44,10.2586,0.0272836,0.0558748
182,UDP,10.12.179.2,10.0.0.1,49153,9999,180900,154440,335,286,39,7.80518,0.0272908,0.043227
183,UDP,10.12.128.2,10.0.0.1,49153,9999,178740,153900,331,285,36,7.78496,0.0273156,0.0423554
184,UDP,10.12.99.2,10.0.0.1,49153,9999,143640,124200,266,230,30,6.27628,0.0272882,0.0342113
185,UDP,10.12.13.2,10.0.0.1,49153,9999,200340,173340,371,321,36,8.76678,0.0273108,0.0481542
186,UDP,10.12.127.2,10.0.0.1,49153,9999,185220,158220,343,293,32,7.98941,0.0272676,0.044299
187,UDP,10.12.60.2,10.0.0.1,49153,9999,159300,134460,295,249,30,6.79595,0.027293,0.037315
188,UDP,10.12.45.2,10.0.0.1,49153,9999,208440,179280,386,332,40,9.05081,0.0272615,0.0497643
189,UDP,10.12.173.2,10.0.0.1,49153,9999,224640,189540,416,351,51,9.58203,0.0272992,0.0522358
190,UDP,10.12.6.2,10.0.0.1,49153,9999,172260,143640,319,266,31,7.26191,0.0273004,0.0408455
191,UDP,10.12.152.2,10.0.0.1,49153,9999,208980,172800,387,320,50,8.72828,0.0272759,0.0476902
192,UDP,10.12.61.2,10.0.0.1,49153,9999,151740,136620,281,253,20,6.9004,0.0272743,0.0381104
193,UDP,10.12.188.2,10.0.0.1,49153,9999,169560,145260,314,269,34,7.34244,0.0272953,0.0444777
194,UDP,10.12.163.2,10.0.0.1,49153,9999,174960,141480,324,262,35,7.14688,0.0272782,0.0393114
195,UDP,10.12.41.2,10.0.0.1,49153,9999,205740,178740,381,331,39,9.02872,0.0272771,0.0501505
196,UDP,10.12.51.2,10.0.0.1,49153,9999,177660,153360,329,284,29,7.74701,0.0272782,0.042392
197,UDP,10.12.8.2,10.0.0.1,49153,9999,156060,130140,289,241,35,6.5696,0.0272598,0.0360065
198,UDP,10.12.46.2,10.0.0.1,49153,9999,184140,151740,341,281,48,7.66628,0.0272821,0.0420668
199,UDP,10.12.221.2,10.0.0.1,49153,9999,176040,149040,326,276,35,7.52939,0.0272804,0.0452911
200,UDP,10.12.202.2,10.0.0.1,49153,9999,180900,147420,335,273,39,7.44531,0.0272722,0.0408008
201,UDP,10.12.56.2,10.0.0.1,49153,9999,228960,189540,424,351,51,9.58158,0.0272979,0.052446
202,UDP,10.12.210.2,10.0.0.1,49153,9999,166320,139320,308,258,32,7.0382,0.0272798,0.0385633
203,UDP,10.12.236.2,10.0.0.1,49153,9999,243000,207900,450,385,49,10.5031,0.0272808,0.0576797
204,UDP,10.12.148.2,10.0.0.1,49153,9999,182520,156600,338,290,39,7.90318,0.0272524,0.0456466
205,UDP,10.12.16.2,10.0.0.1,49153,9999,220860,188460,409,349,40,9.52361,0.0272883,0.0530992
206,UDP,10.12.223.2,10.0.0.1,49153,9999,183600,150660,340,279,47,7.60779,0.0272681,0.0418365
207,UDP,10.12.80.2,10.0.0.1,49153,9999,198720,170100,368,315,37,8.59816,0.0272957,0.0472395
208,UDP,10.12.226.2,10.0.0.1,49153,9999,182520,157140,338,291,36,7.94478,0.0273017,0.0443549
209,UDP,10.12.220.2,10.0.0.1,49153,9999,193860,162000,359,300,39,8.18847,0.0272949,0.045149
210,UDP,10.12.157.2,10.0.0.1,49153,9999,198720,163080,368,302,50,8.23737,0.0272761,0.0462255
211,UDP,10.12.79.2,10.0.0.1,49153,9999,223020,186840,413,346,51,9.44224,0.0272897,0.0519558
212,UDP,10.12.143.2,10.0.0.1,49153,9999,193320,170640,358,316,27,8.61163,0.027252,0.0475586
213,UDP,10.12.71.2,10.0.0.1,49153,9999,208440,183600,386,340,32,9.27632,0.0272833,0.0520444
214,UDP,10.12.119.2,10.0.0.1,49153,9999,218700,187380,405,347,35,9.46212,0.0272684,0.0521706
215,UDP,10.12.100.2,10.0.0.1,49153,9999,197640,166320,366,308,39,8.39391,0.027253,0.0463372
216,UDP,10.12.32.2,10.0.0.1,49153,9999,145800,122580,270,227,25,6.19521,0.0272917,0.0348947
217,UDP,10.12.22.2,10.0.0.1,49153,9999,158220,142560,293,264,16,7.19694,0.0272611,0.0398418
218,UDP,10.12.147.2,10.0.0.1,49153,9999,147960,123660,274,229,25,6.24782,0.027283,0.0345568
219,UDP,10.12.36.2,10.0.0.1,49153,9999,177660,143640,329,266,40,7.26045,0.0272949,0.0401651
220,UDP,10.12.206.2,10.0.0.1,49153,9999,204660,165780,379,307,49,8.378,0.0272899,0.0463371
221,UDP,10.12.232.2,10.0.0.1,49153,9999,238680,205740,442,381,43,10.3925,0.0272769,0.0575528
222,UDP,10.12.126.2,10.0.0.1,49153,9999,191700,162540,355,301,44,8.20672,0.0272648,0.0471702
223,UDP,10.12.137.2,10.0.0.1,49153,9999,214920,183060,398,339,41,9.24087,0.0272592,0.0517541
224,UDP,10.12.167.2,10.0.0.1,49153,9999,208440,178200,386,330,41,8.99806,0.0272669,0.0511222
225,UDP,10.12.115.2,10.0.0.1,49153,9999,191160,165240,354,306,28,8.34776,0.0272803,0.0474151
226,UDP,10.12.42.2,10.0.0.1,49153,9999,188460,159300,349,295,33,8.04414,0.0272683,0.0449101
227,UDP,10.12.14.2,10.0.0.1,49153,9999,183060,151740,339,281,40,7.66407,0.0272743,0.0439747
228,UDP,10.12.10.2,10.0.0.1,49153,9999,177660,148500,329,275,34,7.50204,0.0272801,0.0419932
229,UDP,10.12.230.2,10.0.0.1,49153,9999,158760,137700,294,255,26,6.95588,0.0272779,0.0388241
230,UDP,10.12.134.2,10.0.0.1,49153,9999,198720,172260,368,319,26,8.70581,0.0272909,0.0486342
231,UDP,10.12.214.2,10.0.0.1,49153,9999,235980,200880,437,372,42,10.147,0.027277,0.0567335
232,UDP,10.12.200.2,10.0.0.1,49153,9999,166320,141480,308,262,33,7.15375,0.0273044,0.0403484
233,UDP,10.12.166.2,10.0.0.1,49153,9999,164700,140400,305,260,31,7.0915,0.027275,0.0425745
234,UDP,10.12.98.2,10.0.0.1,49153,9999,219240,184680,406,342,45,9.33179,0.0272859,0.0523877
235,UDP,10.12.154.2,10.0.0.1,49153,9999,175500,145800,325,270,40,7.36621,0.0272823,0.0430571
236,UDP,10.12.189.2,10.0.0.1,49153,9999,221400,188460,410,349,39,9.52085,0.0272804,0.0535102
237,UDP,10.12.158.2,10.0.0.1,49153,9999,167400,137160,310,254,35,6.94065,0.0273254,0.0391534
238,UDP,10.12.92.2,10.0.0.1,49153,9999,195480,169560,362,314,26,8.56548,0.0272786,0.0485576
239,UDP,10.12.2.2,10.0.0.1,49153,9999,186840,157680,346,292,41,7.96818,0.0272883,0.047254
240,UDP,10.12.25.2,10.0.0.1,49153,9999,206280,179820,382,333,33,9.08546,0.0272837,0.0518786
241,UDP,10.12.213.2,10.0.0.1,49153,9999,189540,160920,351,298,33,8.12632,0.0272695,0.0464965
242,UDP,10.12.180.2,10.0.0.1,49153,9999,150660,123120,279,228,41,6.21507,0.0272591,0.0368038
243,UDP,10.12.123.2,10.0.0.1,49153,9999,186840,156600,346,290,37,7.92064,0.0273126,0.0457596
