FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
26,UDP,10.12.183.2,10.0.0.1,49153,9999,221940,212760,411,394,11,10.6897,0.0271313,0.059892
27,UDP,10.12.84.2,10.0.0.1,49153,9999,216540,208440,401,386,11,10.4739,0.0271344,0.0562763
28,UDP,10.12.142.2,10.0.0.1,49153,9999,219780,212760,407,394,12,10.6904,0.027133,0.0573156
29,TCP,10.0.200.5,10.0.0.1,49153,5003,3368,3368,7,7,0,0.200389,0.028627,0.0843163
30,UDP,10.12.30.2,10.0.0.1,49153,9999,253800,245160,470,454,12,12.3187,0.0271337,0.0660627
31,UDP,10.12.192.2,10.0.0.1,49153,9999,238140,230040,441,426,9,11.5592,0.0271342,0.0623818
32,UDP,10.12.17.2,10.0.0.1,49153,9999,216540,210600,401,390,3,10.5828,0.0271355,0.0567766
33,UDP,10.12.112.2,10.0.0.1,49153,9999,213300,206820,395,383,6,10.3915,0.0271319,0.0557838
34,UDP,10.12.195.2,10.0.0.1,49153,9999,203040,197640,376,366,7,9.93128,0.0271346,0.0533287
35,UDP,10.12.89.2,10.0.0.1,49153,9999,191160,183600,354,340,9,9.22503,0.0271324,0.049971
36,UDP,10.12.124.2,10.0.0.1,49153,9999,225180,219240,417,406,9,11.0156,0.027132,0.0591514
37,UDP,10.12.57.2,10.0.0.1,49153,9999,242460,233820,449,433,9,11.7484,0.0271326,0.0631063
38,UDP,10.12.217.2,10.0.0.1,49153,9999,200340,197100,371,365,6,9.90409,0.0271345,0.0533361
39,UDP,10.12.111.2,10.0.0.1,49153,9999,239220,231660,443,429,10,11.642,0.0271374,0.0635803
40,UDP,10.12.1.2,10.0.0.1,49153,9999,246780,244080,457,452,2,12.2644,0.0271337,0.0658911
41,TCP,10.0.0.1,10.0.200.5,5003,49153,108,108,2,2,0,0.0554309,0.0277155,0.0154182
42,UDP,10.12.140.2,10.0.0.1,49153,9999,231660,224100,429,415,11,11.2595,0.0271314,0.0613211
43,UDP,10.12.3.2,10.0.0.1,49153,9999,255960,248400,474,460,9,12.4819,0.0271346,0.0670758
44,UDP,10.12.108.2,10.0.0.1,49153,9999,294300,286740,545,531,13,14.408,0.0271337,0.0799544
45,UDP,10.12.5.2,10.0.0.1,49153,9999,202500,197100,375,365,6,9.90363,0.0271332,0.0537199
46,UDP,10.12.106.2,10.0.0.1,49153,9999,240300,236520,445,438,4,11.8842,0.0271329,0.0638849
47,UDP,10.12.18.2,10.0.0.1,49153,9999,241380,232200,447,430,11,11.6674,0.0271335,0.0629257
48,UDP,10.12.212.2,10.0.0.1,49153,9999,257040,249480,476,462,8,12.5364,0.0271351,0.0683624
49,UDP,10.12.184.2,10.0.0.1,49153,9999,219780,211140,407,391,15,10.6085,0.0271318,0.0572005
50,UDP,10.12.138.2,10.0.0.1,49153,9999,273240,264060,506,489,13,13.2677,0.0271322,0.0721532
51,UDP,10.12.186.2,10.0.0.1,49153,9999,210060,201960,389,374,7,10.1485,0.0271349,0.0545736
52,UDP,10.12.102.2,10.0.0.1,49153,9999,200340,193320,371,358,7,9.71326,0.027132,0.0522429
53,UDP,10.12.72.2,10.0.0.1,49153,9999,245700,235440,455,436,12,11.8296,0.0271321,0.0635898
54,UDP,10.12.94.2,10.0.0.1,49153,9999,207360,200880,384,372,5,10.0932,0.0271322,0.0549094
55,UDP,10.12.153.2,10.0.0.1,49153,9999,184140,180900,341,335,5,9.08997,0.0271342,0.0488752
56,UDP,10.12.91.2,10.0.0.1,49153,9999,237060,231120,439,428,9,11.6145,0.0271367,0.0642358
57,UDP,10.12.97.2,10.0.0.1,49153,9999,247860,241380,459,447,7,12.128,0.027132,0.0651959
58,UDP,10.12.185.2,10.0.0.1,49153,9999,273780,264600,507,490,10,13.296,0.0271347,0.0715277
59,UDP,10.12.162.2,10.0.0.1,49153,9999,258660,250560,479,464,12,12.5919,0.0271377,0.0689651
60,UDP,10.12.15.2,10.0.0.1,49153,9999,262440,253800,486,470,5,12.7541,0.0271364,0.0685977
61,UDP,10.12.101.2,10.0.0.1,49153,9999,234360,229500,434,425,7,11.5322,0.0271347,0.0620414
62,UDP,10.12.63.2,10.0.0.1,49153,9999,255960,247320,474,458,12,12.4272,0.0271336,0.0668891
63,UDP,10.12.131.2,10.0.0.1,49153,9999,248940,246240,461,456,2,12.3742,0.0271363,0.0682763
64,UDP,10.12.216.2,10.0.0.1,49153,9999,248940,239220,461,443,13,12.0208,0.0271349,0.0651064
65,UDP,10.12.83.2,10.0.0.1,49153,9999,251100,244620,465,453,9,12.2907,0.0271317,0.0691923
66,TCP,10.0.200.6,10.0.0.1,49153,5004,3368,3368,7,7,0,0.199661,0.028523,0.0837986
67,UDP,10.12.81.2,10.0.0.1,49153,9999,217620,212760,403,394,6,10.6899,0.0271318,0.0575823
68,UDP,10.12.228.2,10.0.0.1,49153,9999,247320,241920,458,448,8,12.1552,0.0271321,0.0666479
69,UDP,10.12.31.2,10.0.0.1,49153,9999,223560,217080,414,402,7,10.9094,0.0271379,0.0587031
70,UDP,10.12.149.2,10.0.0.1,49153,9999,196020,189540,363,351,9,9.52353,0.0271326,0.0533703
71,UDP,10.12.151.2,10.0.0.1,49153,9999,301860,294300,559,545,13,14.7869,0.027132,0.0797501
72,UDP,10.12.93.2,10.0.0.1,49153,9999,282960,272700,524,505,16,13.703,0.0271347,0.0737901
73,UDP,10.12.65.2,10.0.0.1,49153,9999,228420,220860,423,409,8,11.0968,0.0271316,0.0597634
74,UDP,10.12.150.2,10.0.0.1,49153,9999,257580,251100,477,465,9,12.6164,0.0271321,0.0679467
75,UDP,10.12.66.2,10.0.0.1,49153,9999,184680,178740,342,331,6,8.9815,0.0271344,0.048391
76,UDP,10.12.68.2,10.0.0.1,49153,9999,231120,225720,428,418,6,11.3414,0.0271326,0.0610797
77,UDP,10.12.135.2,10.0.0.1,49153,9999,248940,238140,461,441,13,11.966,0.0271339,0.0644347
78,UDP,10.12.133.2,10.0.0.1,49153,9999,261900,252720,485,468,12,12.6998,0.0271363,0.0683764
79,UDP,10.12.116.2,10.0.0.1,49153,9999,210060,205200,389,380,7,10.3111,0.0271345,0.0569558
80,UDP,10.12.201.2,10.0.0.1,49153,9999,211680,205200,392,380,5,10.3104,0.0271327,0.0555775
81,UDP,10.12.177.2,10.0.0.1,49153,9999,272160,265140,504,491,7,13.3223,0.027133,0.0717807
82,TCP,10.0.0.1,10.0.200.6,5004,49153,108,108,2,2,0,0.0584431,0.0292216,0.0146199
83,UDP,10.12.34.2,10.0.0.1,49153,9999,146340,143100,271,265,5,7.18974,0.0271311,0.0395154
84,UDP,10.12.205.2,10.0.0.1,49153,9999,287820,278100,533,515,13,13.9743,0.0271345,0.0752657
85,UDP,10.12.199.2,10.0.0.1,49153,9999,235440,229500,436,425,7,11.5318,0.0271337,0.0621435
86,UDP,10.12.196.2,10.0.0.1,49153,9999,266220,257580,493,477,11,12.9428,0.0271338,0.070287
87,UDP,10.12.229.2,10.0.0.1,49153,9999,238140,231660,441,429,8,11.6412,0.0271358,0.0627655
88,UDP,10.12.170.2,10.0.0.1,49153,9999,185220,181980,343,337,5,9.14497,0.0271364,0.0497655
89,UDP,10.12.69.2,10.0.0.1,49153,9999,189000,182520,350,338,7,9.17177,0.0271354,0.0494512
90,UDP,10.12.204.2,10.0.0.1,49153,9999,294300,280800,545,520,16,14.1086,0.0271319,0.0770886
91,UDP,10.12.29.2,10.0.0.1,49153,9999,250020,239220,463,443,16,12.02,0.0271333,0.0648262
92,UDP,10.12.121.2,10.0.0.1,49153,9999,244080,239760,452,444,5,12.0475,0.0271339,0.0649581
93,UDP,10.12.161.2,10.0.0.1,49153,9999,198720,192780,368,357,6,9.68725,0.0271351,0.0522305
94,UDP,10.12.62.2,10.0.0.1,49153,9999,295920,289980,548,537,4,14.5704,0.027133,0.0797028
95,UDP,10.12.178.2,10.0.0.1,49153,9999,222480,216000,412,400,7,10.8544,0.0271359,0.0614799
96,UDP,10.12.59.2,10.0.0.1,49153,9999,225180,219780,417,407,7,11.0428,0.0271323,0.0598126
97,UDP,10.12.70.2,10.0.0.1,49153,9999,220860,214380,409,397,6,10.7729,0.0271357,0.0585789
98,UDP,10.12.7.2,10.0.0.1,49153,9999,255420,249480,473,462,6,12.5359,0.0271339,0.0677953
99,UDP,10.12.96.2,10.0.0.1,49153,9999,231660,226800,429,420,8,11.3961,0.0271336,0.0622293
100,UDP,10.12.73.2,10.0.0.1,49153,9999,227880,218160,422,404,7,10.9613,0.027132,0.0593673
101,UDP,10.12.181.2,10.0.0.1,49153,9999,254340,248400,471,460,6,12.4822,0.0271353,0.0687041
102,UDP,10.12.176.2,10.0.0.1,49153,9999,255960,249480,474,462,4,12.5362,0.0271346,0.068035
103,UDP,10.12.233.2,10.0.0.1,49153,9999,185760,180900,344,335,6,9.08953,0.0271329,0.0491083
104,UDP,10.12.85.2,10.0.0.1,49153,9999,238680,231120,442,428,12,11.6133,0.0271339,0.0627626
105,UDP,10.12.203.2,10.0.0.1,49153,9999,292140,283500,541,525,14,14.2462,0.0271356,0.079369
106,UDP,10.12.187.2,10.0.0.1,49153,9999,259200,248400,480,460,14,12.4815,0.0271337,0.0675163
107,UDP,10.12.222.2,10.0.0.1,49153,9999,212220,204660,393,379,8,10.2841,0.0271349,0.0572842
108,UDP,10.12.12.2,10.0.0.1,49153,9999,159300,154440,295,286,7,7.75998,0.0271328,0.0419507
109,UDP,10.12.20.2,10.0.0.1,49153,9999,266760,258660,494,479,10,12.997,0.0271337,0.0703342
110,UDP,10.12.130.2,10.0.0.1,49153,9999,268380,259740,497,481,11,13.0514,0.0271338,0.0706081
111,UDP,10.12.45.2,10.0.0.1,49153,9999,250020,240300,463,445,14,12.0741,0.0271329,0.065821
112,UDP,10.12.237.2,10.0.0.1,49153,9999,231120,224100,428,415,11,11.2604,0.0271335,0.0617272
113,UDP,10.12.168.2,10.0.0.1,49153,9999,194940,186840,361,346,13,9.38776,0.0271322,0.0507891
114,UDP,10.12.76.2,10.0.0.1,49153,9999,296460,286740,549,531,13,14.4089,0.0271354,0.0779316
115,UDP,10.12.165.2,10.0.0.1,49153,9999,231120,224100,428,415,8,11.26,0.0271325,0.0609036
116,UDP,10.12.35.2,10.0.0.1,49153,9999,218700,212760,405,394,3,10.6907,0.0271338,0.0578518
117,UDP,10.12.171.2,10.0.0.1,49153,9999,277560,268920,514,498,13,13.5119,0.0271323,0.073818
118,UDP,10.12.169.2,10.0.0.1,49153,9999,239220,230580,443,427,9,11.5857,0.0271329,0.0627495
119,UDP,10.12.197.2,10.0.0.1,49153,9999,208440,203580,386,377,4,10.229,0.0271325,0.055364
120,UDP,10.12.235.2,10.0.0.1,49153,9999,223560,216000,414,400,8,10.8543,0.0271358,0.06012
121,UDP,10.12.77.2,10.0.0.1,49153,9999,243540,235440,451,436,12,11.8293,0.0271315,0.0640573
122,UDP,10.12.11.2,10.0.0.1,49153,9999,238680,231120,442,428,10,11.6133,0.0271339,0.062885
123,UDP,10.12.52.2,10.0.0.1,49153,9999,278100,269460,515,499,12,13.5405,0.0271352,0.0737838
124,UDP,10.12.193.2,10.0.0.1,49153,9999,272160,264060,504,489,12,13.2679,0.0271328,0.072977
125,UDP,10.12.27.2,10.0.0.1,49153,9999,252720,243540,468,451,11,12.2372,0.0271335,0.0662657
126,UDP,10.12.88.2,10.0.0.1,49153,9999,196560,191160,364,354,9,9.6056,0.0271345,0.0520388
127,UDP,10.12.141.2,10.0.0.1,49153,9999,241920,234360,448,434,11,11.7752,0.0271318,0.0637821
128,UDP,10.12.103.2,10.0.0.1,49153,9999,208440,201960,386,374,10,10.1481,0.0271338,0.0576261
129,UDP,10.12.55.2,10.0.0.1,49153,9999,250020,238680,463,442,17,11.9918,0.0271308,0.0650103
130,UDP,10.12.207.2,10.0.0.1,49153,9999,250020,241380,463,447,13,12.13,0.0271364,0.065746
131,UDP,10.12.155.2,10.0.0.1,49153,9999,266760,259200,494,480,7,13.0243,0.0271339,0.070602
132,UDP,10.12.191.2,10.0.0.1,49153,9999,249480,245700,462,455,5,12.3456,0.0271333,0.0674552
133,UDP,10.12.146.2,10.0.0.1,49153,9999,255420,245160,473,454,10,12.3183,0.0271329,0.0694691
134,UDP,10.12.109.2,10.0.0.1,49153,9999,225720,219780,418,407,8,11.0432,0.0271332,0.0615591
135,UDP,10.12.86.2,10.0.0.1,49153,9999,171180,164700,317,305,9,8.27519,0.0271318,0.0448671
136,UDP,10.12.211.2,10.0.0.1,49153,9999,250020,243000,463,450,10,12.2103,0.027134,0.0670878
137,UDP,10.12.19.2,10.0.0.1,49153,9999,203580,198180,377,367,5,9.95822,0.0271341,0.0540076
138,UDP,10.12.227.2,10.0.0.1,49153,9999,267840,259740,496,481,12,13.0519,0.0271349,0.0707766
139,UDP,10.12.21.2,10.0.0.1,49153,9999,211680,202500,392,375,11,10.1748,0.0271328,0.0551949
140,UDP,10.12.117.2,10.0.0.1,49153,9999,201420,197640,373,366,6,9.93062,0.0271328,0.0538932
141,UDP,10.12.132.2,10.0.0.1,49153,9999,217620,210060,403,389,11,10.5548,0.0271331,0.0585874
142,UDP,10.12.125.2,10.0.0.1,49153,9999,255960,250020,474,463,8,12.563,0.0271338,0.0686524
143,UDP,10.12.90.2,10.0.0.1,49153,9999,262440,256500,486,475,5,12.8876,0.0271318,0.0699518
144,UDP,10.12.74.2,10.0.0.1,49153,9999,262440,253260,486,469,10,12.7257,0.0271336,0.0690514
145,UDP,10.12.107.2,10.0.0.1,49153,9999,220320,212220,408,393,9,10.6641,0.0271352,0.0581052
146,UDP,10.12.33.2,10.0.0.1,49153,9999,232200,221940,430,411,13,11.1507,0.0271307,0.0605283
147,UDP,10.12.113.2,10.0.0.1,49153,9999,248400,239760,460,444,13,12.0468,0.0271323,0.0654572
148,UDP,10.12.114.2,10.0.0.1,49153,9999,241380,236520,447,438,7,11.8844,0.0271333,0.0645887
149,UDP,10.12.215.2,10.0.0.1,49153,9999,184140,177120,341,328,8,8.90023,0.0271348,0.0492667
150,UDP,10.12.40.2,10.0.0.1,49153,9999,221400,211680,410,392,15,10.6363,0.0271334,0.0578045
151,UDP,10.12.105.2,10.0.0.1,49153,9999,227880,222480,422,412,7,11.1788,0.027133,0.0607708
152,UDP,10.12.238.2,10.0.0.1,49153,9999,294300,288360,545,534,8,14.488,0.027131,0.0788788
153,UDP,10.12.39.2,10.0.0.1,49153,9999,181980,178200,337,330,5,8.95356,0.027132,0.0487145
154,UDP,10.12.64.2,10.0.0.1,49153,9999,232740,224100,431,415,13,11.2608,0.0271343,0.0644243
155,UDP,10.12.139.2,10.0.0.1,49153,9999,281880,272160,522,504,14,13.6749,0.0271328,0.0755656
156,UDP,10.12.67.2,10.0.0.1,49153,9999,219240,213840,406,396,6,10.746,0.0271363,0.0589455
157,UDP,10.12.218.2,10.0.0.1,49153,9999,224100,217620,415,403,5,10.9346,0.0271331,0.0594916
158,UDP,10.12.194.2,10.0.0.1,49153,9999,244620,235980,453,437,8,11.8569,0.0271326,0.0648437
159,UDP,10.12.9.2,10.0.0.1,49153,9999,228420,222480,423,412,8,11.1781,0.0271314,0.0608315
160,UDP,10.12.110.2,10.0.0.1,49153,9999,177660,170640,329,316,9,8.57498,0.027136,0.0468952
161,UDP,10.12.38.2,10.0.0.1,49153,9999,194400,190080,360,352,7,9.55135,0.0271345,0.051984
162,UDP,10.12.209.2,10.0.0.1,49153,9999,238140,231120,441,428,9,11.6131,0.0271335,0.0632689
163,UDP,10.12.174.2,10.0.0.1,49153,9999,259740,251100,481,465,11,12.6166,0.0271324,0.0688708
164,UDP,10.12.95.2,10.0.0.1,49153,9999,204120,198180,378,367,9,9.9579,0.0271332,0.0546817
165,UDP,10.12.122.2,10.0.0.1,49153,9999,252180,243000,467,450,11,12.2096,0.0271325,0.067138
166,UDP,10.12.58.2,10.0.0.1,49153,9999,178740,176580,331,327,4,8.87309,0.0271348,0.0484097
167,UDP,10.12.78.2,10.0.0.1,49153,9999,171720,165780,318,307,8,8.32937,0.0271315,0.0457401
168,UDP,10.12.136.2,10.0.0.1,49153,9999,216000,212760,400,394,3,10.6909,0.0271341,0.0585381
169,UDP,10.12.4.2,10.0.0.1,49153,9999,219780,213840,407,396,6,10.7446,0.0271329,0.06157
170,UDP,10.12.145.2,10.0.0.1,49153,9999,244080,239220,452,443,5,12.019,0.0271309,0.066332
171,UDP,10.12.144.2,10.0.0.1,49153,9999,252720,241920,468,448,13,12.1559,0.0271336,0.0663145
172,UDP,10.12.172.2,10.0.0.1,49153,9999,214920,207360,398,384,12,10.4186,0.0271318,0.056795
173,UDP,10.12.53.2,10.0.0.1,49153,9999,196020,188460,363,349,6,9.46896,0.0271317,0.053433
174,UDP,10.12.120.2,10.0.0.1,49153,9999,262980,251100,487,465,16,12.6166,0.0271324,0.0688143
175,UDP,10.12.231.2,10.0.0.1,49153,9999,186840,184680,346,342,4,9.27876,0.0271309,0.0518147
176,UDP,10.12.47.2,10.0.0.1,49153,9999,243000,235440,450,436,9,11.8316,0.0271368,0.0645394
177,UDP,10.12.234.2,10.0.0.1,49153,9999,206820,201960,383,374,5,10.1483,0.0271345,0.0554261
178,UDP,10.12.224.2,10.0.0.1,49153,9999,234360,228960,434,424,7,11.5039,0.0271319,0.062844
179,UDP,10.12.44.2,10.0.0.1,49153,9999,252180,244620,467,453,9,12.2929,0.0271367,0.0671739
180,UDP,10.12.87.2,10.0.0.1,49153,9999,236520,229500,438,425,9,11.5337,0.0271382,0.0630272
181,UDP,10.12.225.2,10.0.0.1,49153,9999,232200,225180,430,417,10,11.315,0.0271343,0.0618752
182,UDP,10.12.118.2,10.0.0.1,49153,9999,222480,217620,412,403,5,10.9363,0.0271371,0.0598526
183,UDP,10.12.208.2,10.0.0.1,49153,9999,283500,272160,525,504,17,13.6748,0.0271326,0.0748258
184,UDP,10.12.179.2,10.0.0.1,49153,9999,217620,212220,403,393,9,10.6645,0.0271361,0.0583539
185,UDP,10.12.128.2,10.0.0.1,49153,9999,214380,206280,397,382,11,10.3674,0.0271397,0.0567712
186,UDP,10.12.99.2,10.0.0.1,49153,9999,172800,166320,320,308,9,8.35812,0.0271367,0.0457597
187,UDP,10.12.13.2,10.0.0.1,49153,9999,240840,233280,446,432,9,11.7233,0.0271373,0.064729
188,UDP,10.12.127.2,10.0.0.1,49153,9999,221940,212760,411,394,9,10.6903,0.0271326,0.0595978
189,UDP,10.12.60.2,10.0.0.1,49153,9999,191160,185760,354,344,6,9.33336,0.0271319,0.0515394
190,UDP,10.12.173.2,10.0.0.1,49153,9999,269460,258120,499,478,16,12.969,0.0271319,0.0711361
191,UDP,10.12.6.2,10.0.0.1,49153,9999,206820,199800,383,370,7,10.0396,0.0271341,0.0567877
192,UDP,10.12.152.2,10.0.0.1,49153,9999,251100,237600,465,440,20,11.938,0.0271318,0.0655123
193,UDP,10.12.61.2,10.0.0.1,49153,9999,181980,176580,337,327,7,8.87383,0.0271371,0.0492573
194,UDP,10.12.188.2,10.0.0.1,49153,9999,203580,198180,377,367,8,9.95748,0.0271321,0.0606498
195,UDP,10.12.163.2,10.0.0.1,49153,9999,209520,201960,388,374,11,10.1498,0.0271385,0.0561563
196,UDP,10.12.41.2,10.0.0.1,49153,9999,247320,241380,458,447,8,12.1302,0.027137,0.067645
197,UDP,10.12.51.2,10.0.0.1,49153,9999,213300,208440,395,386,7,10.4731,0.0271324,0.0575902
198,UDP,10.12.8.2,10.0.0.1,49153,9999,187380,178740,347,331,12,8.98191,0.0271357,0.0494296
199,UDP,10.12.46.2,10.0.0.1,49153,9999,221400,213300,410,395,10,10.7179,0.0271338,0.0590632
200,UDP,10.12.221.2,10.0.0.1,49153,9999,211680,203580,392,377,11,10.2282,0.0271304,0.0617496
201,UDP,10.12.202.2,10.0.0.1,49153,9999,217620,211680,403,392,8,10.6384,0.0271388,0.0585029
202,UDP,10.12.56.2,10.0.0.1,49153,9999,274860,266220,509,493,14,13.3766,0.027133,0.0736287
203,UDP,10.12.210.2,10.0.0.1,49153,9999,199800,191700,370,355,9,9.63275,0.0271345,0.0530244
204,UDP,10.12.236.2,10.0.0.1,49153,9999,291600,281340,540,521,14,14.1368,0.027134,0.0780364
205,UDP,10.12.148.2,10.0.0.1,49153,9999,219240,213300,406,395,6,10.7171,0.0271319,0.0621275
206,UDP,10.12.16.2,10.0.0.1,49153,9999,265140,258660,491,479,7,12.9966,0.0271328,0.0728433
207,UDP,10.12.223.2,10.0.0.1,49153,9999,220320,216000,408,400,6,10.8541,0.0271352,0.0599664
208,UDP,10.12.80.2,10.0.0.1,49153,9999,238140,228420,441,423,12,11.4771,0.0271326,0.063466
209,UDP,10.12.226.2,10.0.0.1,49153,9999,218700,212220,405,393,10,10.6639,0.0271346,0.0622647
210,UDP,10.12.220.2,10.0.0.1,49153,9999,232740,226260,431,419,9,11.3708,0.0271379,0.0630281
211,UDP,10.12.157.2,10.0.0.1,49153,9999,238140,227880,441,422,14,11.4508,0.0271347,0.0646246
212,UDP,10.12.79.2,10.0.0.1,49153,9999,267840,260280,496,482,13,13.0794,0.0271356,0.0723262
213,UDP,10.12.143.2,10.0.0.1,49153,9999,232200,224640,430,416,10,11.2871,0.0271325,0.0625643
214,UDP,10.12.71.2,10.0.0.1,49153,9999,250560,245160,464,454,7,12.3179,0.0271319,0.0694107
215,UDP,10.12.119.2,10.0.0.1,49153,9999,262440,252180,486,467,12,12.6721,0.027135,0.0701958
216,UDP,10.12.100.2,10.0.0.1,49153,9999,237060,228420,439,423,8,11.4773,0.0271332,0.0636385
217,UDP,10.12.32.2,10.0.0.1,49153,9999,174960,166860,324,309,11,8.38373,0.0271318,0.0474884
218,UDP,10.12.22.2,10.0.0.1,49153,9999,189540,185220,351,343,5,9.30623,0.0271319,0.0517889
219,UDP,10.12.147.2,10.0.0.1,49153,9999,177660,173340,329,321,5,8.70936,0.027132,0.0484168
220,UDP,10.12.36.2,10.0.0.1,49153,9999,213300,206820,395,383,8,10.3946,0.0271401,0.0578042
221,UDP,10.12.206.2,10.0.0.1,49153,9999,245160,238140,454,441,7,11.9645,0.0271305,0.0666101
222,UDP,10.12.232.2,10.0.0.1,49153,9999,286740,279180,531,517,12,14.0279,0.0271332,0.0780222
223,UDP,10.12.180.2,10.0.0.1,49153,9999,180360,174960,334,324,7,8.79072,0.0271319,0.0503561
224,UDP,10.12.126.2,10.0.0.1,49153,9999,230040,224640,426,416,7,11.2881,0.0271348,0.0651759
225,UDP,10.12.137.2,10.0.0.1,49153,9999,258120,251640,478,466,8,12.6444,0.0271338,0.0710913
226,UDP,10.12.167.2,10.0.0.1,49153,9999,250560,243000,464,450,10,12.2101,0.0271335,0.0680068
227,UDP,10.12.115.2,10.0.0.1,49153,9999,228960,222480,424,412,4,11.1814,0.0271392,0.063887
228,UDP,10.12.42.2,10.0.0.1,49153,9999,226260,218700,419,405,6,10.9898,0.0271354,0.0616267
229,UDP,10.12.14.2,10.0.0.1,49153,9999,219240,211680,406,392,9,10.6383,0.0271385,0.0613911
230,UDP,10.12.10.2,10.0.0.1,49153,9999,213300,204120,395,378,11,10.2573,0.0271358,0.0576938
231,UDP,10.12.230.2,10.0.0.1,49153,9999,190080,184680,352,342,8,9.28034,0.0271355,0.0521076
232,UDP,10.12.134.2,10.0.0.1,49153,9999,238680,229500,442,425,10,11.5326,0.0271355,0.0647481
233,UDP,10.12.214.2,10.0.0.1,49153,9999,283500,277560,525,514,7,13.9471,0.0271344,0.0783144
234,UDP,10.12.200.2,10.0.0.1,49153,9999,199800,192780,370,357,12,9.68816,0.0271377,0.0549385
235,UDP,10.12.166.2,10.0.0.1,49153,9999,197640,189000,366,350,13,9.49715,0.0271347,0.0572969
236,UDP,10.12.98.2,10.0.0.1,49153,9999,262980,255960,487,474,9,12.8602,0.0271313,0.0726075
237,UDP,10.12.154.2,10.0.0.1,49153,9999,210600,203040,390,376,8,10.2031,0.0271358,0.0599459
238,UDP,10.12.189.2,10.0.0.1,49153,9999,265680,250560,492,464,12,12.5896,0.0271328,0.0711254
239,UDP,10.12.158.2,10.0.0.1,49153,9999,200880,195480,372,362,5,9.82319,0.0271359,0.0557878
240,UDP,10.12.92.2,10.0.0.1,49153,9999,234360,227880,434,422,6,11.45,0.0271326,0.0652751
241,UDP,10.12.2.2,10.0.0.1,49153,9999,224100,216000,415,400,12,10.8532,0.0271331,0.0647316
242,UDP,10.12.25.2,10.0.0.1,49153,9999,247320,240300,458,445,10,12.074,0.0271325,0.0693444
243,UDP,10.12.213.2,10.0.0.1,49153,9999,227340,221940,421,411,7,11.1512,0.0271318,0.0641278
