FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
18,UDP,10.12.56.2,10.0.0.1,49153,9999,191160,185220,354,343,6,9.37653,0.0273368,0.0498992
19,UDP,10.12.196.2,10.0.0.1,49153,9999,254340,246240,471,456,9,12.4656,0.0273369,0.0673889
20,UDP,10.12.234.2,10.0.0.1,49153,9999,173880,167940,322,311,8,8.51231,0.0273708,0.0452434
21,UDP,10.12.217.2,10.0.0.1,49153,9999,211140,204660,391,379,8,10.3551,0.0273221,0.0551065
22,UDP,10.12.138.2,10.0.0.1,49153,9999,182520,179820,338,333,3,9.11686,0.027378,0.0484281
23,UDP,10.12.53.2,10.0.0.1,49153,9999,175500,166860,325,309,11,8.45556,0.0273643,0.0452369
24,UDP,10.12.66.2,10.0.0.1,49153,9999,166320,160380,308,297,9,8.12479,0.0273562,0.0431733
25,UDP,10.12.168.2,10.0.0.1,49153,9999,178200,175500,330,325,3,8.88597,0.0273414,0.047266
26,UDP,10.12.104.2,10.0.0.1,49153,9999,200880,194400,372,360,7,9.84603,0.0273501,0.0539318
27,UDP,10.12.140.2,10.0.0.1,49153,9999,160920,156600,298,290,6,7.94334,0.0273908,0.0431997
28,UDP,10.12.181.2,10.0.0.1,49153,9999,200880,194940,372,361,9,9.88888,0.027393,0.0525961
29,UDP,10.12.30.2,10.0.0.1,49153,9999,220860,216540,409,401,7,10.9779,0.0273764,0.0588274
30,UDP,10.12.216.2,10.0.0.1,49153,9999,200340,194400,371,360,8,9.85356,0.027371,0.0526694
31,UDP,10.12.182.2,10.0.0.1,49153,9999,175500,170100,325,315,5,8.61126,0.0273373,0.0458483
32,UDP,10.12.173.2,10.0.0.1,49153,9999,212760,207900,394,385,7,10.5346,0.0273625,0.0560481
33,UDP,10.12.208.2,10.0.0.1,49153,9999,199260,191700,369,355,8,9.70556,0.0273396,0.0516654
34,UDP,10.12.49.2,10.0.0.1,49153,9999,201960,198180,374,367,7,10.0414,0.0273609,0.0533692
35,UDP,10.12.81.2,10.0.0.1,49153,9999,201960,194400,374,360,10,9.85489,0.0273747,0.0524752
36,UDP,10.12.166.2,10.0.0.1,49153,9999,208980,203040,387,376,6,10.279,0.0273377,0.0547472
37,UDP,10.12.130.2,10.0.0.1,49153,9999,198720,194400,368,360,7,9.84608,0.0273502,0.0544925
38,UDP,10.12.143.2,10.0.0.1,49153,9999,197640,191160,366,354,9,9.67938,0.0273429,0.0516955
39,UDP,10.12.33.2,10.0.0.1,49153,9999,189000,182520,350,338,9,9.24644,0.0273563,0.0491607
40,UDP,10.12.118.2,10.0.0.1,49153,9999,205740,200340,381,371,7,10.1487,0.0273549,0.0541926
41,UDP,10.12.67.2,10.0.0.1,49153,9999,180360,173880,334,322,8,8.81614,0.0273793,0.047863
42,UDP,10.12.29.2,10.0.0.1,49153,9999,230040,221940,426,411,9,11.2575,0.0273904,0.05983
43,UDP,10.12.137.2,10.0.0.1,49153,9999,193860,190620,359,353,2,9.67302,0.0274023,0.0532526
44,UDP,10.12.90.2,10.0.0.1,49153,9999,214380,208980,397,387,7,10.5984,0.0273859,0.0563096
45,UDP,10.12.204.2,10.0.0.1,49153,9999,223560,214380,414,397,10,10.8622,0.0273607,0.0578237
46,UDP,10.12.57.2,10.0.0.1,49153,9999,189000,184680,350,342,3,9.34524,0.0273253,0.0497821
47,UDP,10.12.237.2,10.0.0.1,49153,9999,178200,173880,330,322,5,8.7972,0.0273205,0.049787
48,UDP,10.12.231.2,10.0.0.1,49153,9999,175500,170640,325,316,8,8.63828,0.0273363,0.046534
49,UDP,10.12.44.2,10.0.0.1,49153,9999,242460,233820,449,433,10,11.8304,0.027322,0.063315
50,UDP,10.12.185.2,10.0.0.1,49153,9999,158220,153900,293,285,4,7.80429,0.0273835,0.0415196
51,UDP,10.12.148.2,10.0.0.1,49153,9999,186840,183600,346,340,5,9.29943,0.0273513,0.0495427
52,UDP,10.12.214.2,10.0.0.1,49153,9999,151740,149040,281,276,5,7.55743,0.027382,0.0428349
53,UDP,10.12.192.2,10.0.0.1,49153,9999,198180,191160,367,354,7,9.68137,0.0273485,0.0518569
54,UDP,10.12.184.2,10.0.0.1,49153,9999,196020,193320,363,358,2,9.78949,0.027345,0.0522226
55,UDP,10.12.2.2,10.0.0.1,49153,9999,239220,234360,443,434,5,11.8778,0.0273683,0.063215
56,UDP,10.12.97.2,10.0.0.1,49153,9999,180900,176580,335,327,7,8.94703,0.0273609,0.0496973
57,UDP,10.12.129.2,10.0.0.1,49153,9999,225180,219780,417,407,8,11.1441,0.027381,0.059304
58,UDP,10.12.172.2,10.0.0.1,49153,9999,178200,172800,330,320,7,8.75895,0.0273717,0.0486986
59,UDP,10.12.235.2,10.0.0.1,49153,9999,217620,212760,403,394,7,10.7751,0.027348,0.0574227
60,UDP,10.12.93.2,10.0.0.1,49153,9999,135540,132840,251,246,5,6.73745,0.027388,0.0360654
61,UDP,10.12.191.2,10.0.0.1,49153,9999,226260,219240,419,406,7,11.1049,0.0273519,0.0593395
62,UDP,10.12.98.2,10.0.0.1,49153,9999,241380,234900,447,435,10,11.9101,0.0273796,0.0633985
63,UDP,10.12.227.2,10.0.0.1,49153,9999,174420,170100,323,315,5,8.62016,0.0273656,0.0459651
64,UDP,10.12.194.2,10.0.0.1,49153,9999,190620,181980,353,337,10,9.22007,0.0273593,0.0491576
65,UDP,10.12.83.2,10.0.0.1,49153,9999,156600,149040,290,276,8,7.54715,0.0273448,0.0409531
66,UDP,10.12.171.2,10.0.0.1,49153,9999,158760,151200,294,280,5,7.66041,0.0273586,0.040856
67,UDP,10.12.26.2,10.0.0.1,49153,9999,195480,189000,362,350,9,9.57928,0.0273694,0.0512182
68,UDP,10.12.6.2,10.0.0.1,49153,9999,199260,195480,369,362,2,9.8904,0.0273215,0.0528146
69,UDP,10.12.165.2,10.0.0.1,49153,9999,230040,220320,426,408,14,11.1488,0.0273254,0.0595677
70,UDP,10.12.174.2,10.0.0.1,49153,9999,233280,226260,432,419,7,11.463,0.0273579,0.0611794
71,UDP,10.12.198.2,10.0.0.1,49153,9999,187380,180900,347,335,8,9.16923,0.0273708,0.049655
72,UDP,10.12.115.2,10.0.0.1,49153,9999,197100,193860,365,359,3,9.82882,0.0273783,0.0524406
73,UDP,10.12.225.2,10.0.0.1,49153,9999,174960,170100,324,315,6,8.61176,0.0273389,0.0459814
74,UDP,10.12.48.2,10.0.0.1,49153,9999,202500,196020,375,363,10,9.92779,0.0273493,0.0535067
75,UDP,10.12.155.2,10.0.0.1,49153,9999,174960,170640,324,316,7,8.64008,0.027342,0.046186
76,UDP,10.12.167.2,10.0.0.1,49153,9999,194940,189540,361,351,9,9.60553,0.0273662,0.0529743
77,UDP,10.12.176.2,10.0.0.1,49153,9999,211140,203040,391,376,12,10.2871,0.0273593,0.0549369
78,UDP,10.12.170.2,10.0.0.1,49153,9999,194400,189540,360,351,5,9.61433,0.0273913,0.0519775
79,UDP,10.12.188.2,10.0.0.1,49153,9999,218700,212220,405,393,9,10.7413,0.0273316,0.057452
80,UDP,10.12.178.2,10.0.0.1,49153,9999,205200,200880,380,372,7,10.1798,0.0273652,0.0543478
81,UDP,10.12.156.2,10.0.0.1,49153,9999,197640,192780,366,357,8,9.77051,0.0273684,0.0532969
82,UDP,10.12.212.2,10.0.0.1,49153,9999,183060,179820,339,333,4,9.10179,0.0273327,0.0487184
83,UDP,10.12.77.2,10.0.0.1,49153,9999,203040,192240,376,356,10,9.74197,0.0273651,0.0520741
84,UDP,10.12.18.2,10.0.0.1,49153,9999,165240,159840,306,296,6,8.09088,0.027334,0.0437754
85,UDP,10.12.179.2,10.0.0.1,49153,9999,198180,192240,367,356,9,9.73896,0.0273566,0.0520679
86,UDP,10.12.43.2,10.0.0.1,49153,9999,154980,149580,287,277,5,7.57865,0.0273598,0.040603
87,UDP,10.12.50.2,10.0.0.1,49153,9999,159300,158220,295,293,2,8.02401,0.0273857,0.0449048
88,UDP,10.12.82.2,10.0.0.1,49153,9999,210060,207360,389,384,3,10.509,0.0273672,0.0572117
89,UDP,10.12.95.2,10.0.0.1,49153,9999,248400,243000,460,450,8,12.3149,0.0273665,0.0660329
90,UDP,10.12.54.2,10.0.0.1,49153,9999,238140,228960,441,424,15,11.5967,0.0273508,0.0621402
91,UDP,10.12.228.2,10.0.0.1,49153,9999,232200,225720,430,418,8,11.4383,0.0273645,0.0611932
92,UDP,10.12.146.2,10.0.0.1,49153,9999,203580,198720,377,368,6,10.0747,0.0273769,0.0566451
93,UDP,10.12.120.2,10.0.0.1,49153,9999,169020,164160,313,304,8,8.31552,0.0273537,0.0446388
94,UDP,10.12.139.2,10.0.0.1,49153,9999,171180,166860,317,309,7,8.45414,0.0273597,0.0453495
95,UDP,10.12.13.2,10.0.0.1,49153,9999,212760,201960,394,374,10,10.237,0.0273715,0.0551198
96,UDP,10.12.16.2,10.0.0.1,49153,9999,193860,183600,359,340,18,9.29474,0.0273375,0.0497437
97,UDP,10.12.51.2,10.0.0.1,49153,9999,170100,166320,315,308,6,8.43997,0.0274025,0.0451005
98,UDP,10.12.87.2,10.0.0.1,49153,9999,152280,147960,282,274,6,7.48461,0.0273161,0.0422963
99,UDP,10.12.5.2,10.0.0.1,49153,9999,193860,189540,359,351,5,9.60946,0.0273774,0.0514011
100,UDP,10.12.100.2,10.0.0.1,49153,9999,212760,206280,394,382,10,10.4528,0.0273634,0.0559459
101,UDP,10.12.218.2,10.0.0.1,49153,9999,180360,174960,334,324,8,8.87334,0.0273868,0.0479257
102,UDP,10.12.10.2,10.0.0.1,49153,9999,180900,172800,335,320,8,8.74395,0.0273248,0.0471532
103,UDP,10.12.107.2,10.0.0.1,49153,9999,192240,183600,356,340,12,9.30368,0.0273638,0.049772
104,UDP,10.12.154.2,10.0.0.1,49153,9999,163620,158760,303,294,4,8.03931,0.0273446,0.0430873
105,UDP,10.12.189.2,10.0.0.1,49153,9999,205740,200880,381,372,5,10.1716,0.027343,0.0544926
106,UDP,10.12.45.2,10.0.0.1,49153,9999,144720,138240,268,256,7,7.00327,0.0273565,0.0382332
107,UDP,10.12.128.2,10.0.0.1,49153,9999,200880,195480,372,362,8,9.89247,0.0273273,0.054112
108,UDP,10.12.177.2,10.0.0.1,49153,9999,210060,205200,389,380,7,10.3804,0.0273169,0.0561572
109,UDP,10.12.147.2,10.0.0.1,49153,9999,247320,238140,458,441,10,12.0563,0.0273386,0.0648089
110,UDP,10.11.1.2,10.0.0.1,49153,8000,314385,299117,233,221,13,6.12959,0.0277357,0.753569
111,UDP,10.12.28.2,10.0.0.1,49153,9999,199800,195480,370,362,6,9.92081,0.0274056,0.053072
112,UDP,10.12.126.2,10.0.0.1,49153,9999,167940,163080,311,302,6,8.2598,0.0273503,0.0448597
113,UDP,10.12.102.2,10.0.0.1,49153,9999,195480,189000,362,350,9,9.57041,0.027344,0.0513496
114,UDP,10.12.86.2,10.0.0.1,49153,9999,214920,208440,398,386,8,10.5538,0.0273415,0.05879
115,UDP,10.12.8.2,10.0.0.1,49153,9999,217080,213840,402,396,4,10.8209,0.0273254,0.0580642
116,UDP,10.12.85.2,10.0.0.1,49153,9999,204120,200880,378,372,5,10.1785,0.0273616,0.0552263
117,UDP,10.0.0.1,10.11.1.2,49154,49153,7814,7637,125,122,3,3.2975,0.0270287,0.0191235
118,UDP,10.12.205.2,10.0.0.1,49153,9999,209520,205740,388,381,5,10.4246,0.0273611,0.0561632
119,UDP,10.12.17.2,10.0.0.1,49153,9999,210060,203580,389,377,9,10.3279,0.0273949,0.0555368
120,UDP,10.12.215.2,10.0.0.1,49153,9999,218160,210060,404,389,10,10.639,0.0273495,0.0571541
121,UDP,10.12.27.2,10.0.0.1,49153,9999,202500,196020,375,363,9,9.95484,0.0274238,0.0532805
122,UDP,10.12.223.2,10.0.0.1,49153,9999,179820,174420,333,323,4,8.8348,0.0273523,0.0474098
123,UDP,10.12.134.2,10.0.0.1,49153,9999,197100,192780,365,357,3,9.76529,0.0273537,0.052376
124,UDP,10.12.200.2,10.0.0.1,49153,9999,213840,206820,396,383,11,10.4903,0.0273898,0.0569954
125,UDP,10.12.31.2,10.0.0.1,49153,9999,200340,193860,371,359,9,9.82696,0.0273731,0.053143
126,UDP,10.12.32.2,10.0.0.1,49153,9999,217620,210060,403,389,10,10.6456,0.0273665,0.0573169
127,UDP,10.12.4.2,10.0.0.1,49153,9999,180900,176040,335,326,8,8.91539,0.0273478,0.0478923
128,UDP,10.12.19.2,10.0.0.1,49153,9999,221400,213300,410,395,7,10.8125,0.0273734,0.0580158
129,UDP,10.12.142.2,10.0.0.1,49153,9999,215460,208440,399,386,10,10.5605,0.0273587,0.0567549
130,UDP,10.12.11.2,10.0.0.1,49153,9999,248400,243540,460,451,8,12.3532,0.0273906,0.0663383
131,UDP,10.12.103.2,10.0.0.1,49153,9999,156600,151200,290,280,7,7.65688,0.027346,0.0411406
132,UDP,10.12.91.2,10.0.0.1,49153,9999,189000,184680,350,342,6,9.35668,0.0273587,0.0508245
133,UDP,10.12.59.2,10.0.0.1,49153,9999,204120,198720,378,368,6,10.0703,0.0273651,0.054137
134,UDP,10.12.229.2,10.0.0.1,49153,9999,201960,195480,374,362,9,9.91799,0.0273978,0.0532696
135,UDP,10.12.72.2,10.0.0.1,49153,9999,161460,155520,299,288,9,7.87366,0.0273391,0.0423591
136,UDP,10.12.0.2,10.0.0.1,49153,9999,209520,205200,388,380,4,10.4014,0.0273721,0.0573845
137,UDP,10.12.65.2,10.0.0.1,49153,9999,226260,219780,419,407,7,11.1356,0.0273602,0.0604201
138,UDP,10.12.108.2,10.0.0.1,49153,9999,171720,166860,318,309,6,8.44288,0.0273232,0.0455183
139,UDP,10.12.233.2,10.0.0.1,49153,9999,203040,194400,376,360,9,9.85238,0.0273677,0.0530049
140,UDP,10.12.222.2,10.0.0.1,49153,9999,177120,171720,328,318,8,8.70747,0.027382,0.04687
141,UDP,10.12.213.2,10.0.0.1,49153,9999,218700,212760,405,394,8,10.7917,0.02739,0.0599705
142,UDP,10.12.64.2,10.0.0.1,49153,9999,186300,177660,345,329,10,9.00419,0.0273684,0.0487117
143,UDP,10.12.34.2,10.0.0.1,49153,9999,196560,191160,364,354,7,9.68447,0.0273573,0.0529985
144,UDP,10.12.99.2,10.0.0.1,49153,9999,144720,139860,268,259,9,7.08029,0.027337,0.0404204
145,UDP,10.12.117.2,10.0.0.1,49153,9999,207900,201420,385,373,9,10.2085,0.0273686,0.0555902
146,UDP,10.12.20.2,10.0.0.1,49153,9999,177660,171180,329,317,8,8.66037,0.0273198,0.0470497
147,UDP,10.12.202.2,10.0.0.1,49153,9999,152820,145800,283,270,13,7.38846,0.0273647,0.0401709
148,UDP,10.12.221.2,10.0.0.1,49153,9999,246780,241380,457,447,8,12.2263,0.0273519,0.0658736
149,UDP,10.12.220.2,10.0.0.1,49153,9999,194400,186300,360,345,8,9.43876,0.0273587,0.0508752
150,UDP,10.12.73.2,10.0.0.1,49153,9999,187380,180360,347,334,12,9.13811,0.0273596,0.0492974
151,UDP,10.12.60.2,10.0.0.1,49153,9999,218700,211140,405,391,12,10.6928,0.0273474,0.0576458
152,UDP,10.12.162.2,10.0.0.1,49153,9999,149580,143100,277,265,10,7.26238,0.0274052,0.0391395
153,UDP,10.12.209.2,10.0.0.1,49153,9999,214380,209520,397,388,8,10.6094,0.0273438,0.0572575
154,UDP,10.12.37.2,10.0.0.1,49153,9999,212220,206820,393,383,6,10.4869,0.0273808,0.0588968
155,UDP,10.12.149.2,10.0.0.1,49153,9999,183600,180900,340,335,4,9.17171,0.0273782,0.0494848
156,UDP,10.12.159.2,10.0.0.1,49153,9999,220320,214380,408,397,7,10.8607,0.0273568,0.0586258
157,UDP,10.12.160.2,10.0.0.1,49153,9999,198720,194400,368,360,4,9.84357,0.0273433,0.054435
158,UDP,10.12.124.2,10.0.0.1,49153,9999,149580,145260,277,269,5,7.36671,0.0273855,0.0397779
159,UDP,10.12.84.2,10.0.0.1,49153,9999,187380,180900,347,335,8,9.15436,0.0273265,0.0509662
160,UDP,10.12.22.2,10.0.0.1,49153,9999,212220,206820,393,383,3,10.4689,0.0273339,0.0566575
161,UDP,10.12.46.2,10.0.0.1,49153,9999,199260,192240,369,356,7,9.7438,0.0273702,0.0526705
162,UDP,10.12.199.2,10.0.0.1,49153,9999,198720,192240,368,356,9,9.73514,0.0273459,0.0529659
163,UDP,10.12.70.2,10.0.0.1,49153,9999,199260,194400,369,360,4,9.85696,0.0273804,0.0547145
164,UDP,10.12.63.2,10.0.0.1,49153,9999,211680,205740,392,381,9,10.4233,0.0273578,0.0564244
165,UDP,10.12.41.2,10.0.0.1,49153,9999,182520,177120,338,328,10,8.97393,0.0273595,0.0485835
166,UDP,10.12.106.2,10.0.0.1,49153,9999,181440,176040,336,326,6,8.90877,0.0273275,0.0482757
167,UDP,10.12.122.2,10.0.0.1,49153,9999,264600,257040,490,476,11,13.0232,0.0273596,0.0704744
168,UDP,10.12.101.2,10.0.0.1,49153,9999,232740,225720,431,418,10,11.4284,0.0273406,0.0624469
169,UDP,10.12.40.2,10.0.0.1,49153,9999,207360,201960,384,374,6,10.2257,0.0273415,0.0554399
170,UDP,10.12.193.2,10.0.0.1,49153,9999,213840,206820,396,383,9,10.4801,0.0273632,0.0567838
171,UDP,10.12.119.2,10.0.0.1,49153,9999,228420,222480,423,412,6,11.2567,0.027322,0.061963
172,UDP,10.12.110.2,10.0.0.1,49153,9999,193320,189000,358,350,4,9.58275,0.0273793,0.0536874
173,UDP,10.12.3.2,10.0.0.1,49153,9999,190620,182520,353,338,11,9.24061,0.0273391,0.0510019
174,UDP,10.12.75.2,10.0.0.1,49153,9999,222480,216540,412,401,9,10.9765,0.0273729,0.0606125
175,UDP,10.12.25.2,10.0.0.1,49153,9999,152820,150660,283,279,4,7.63491,0.0273653,0.0427478
176,UDP,10.12.88.2,10.0.0.1,49153,9999,179820,174420,333,323,8,8.83816,0.0273627,0.0479627
177,UDP,10.12.96.2,10.0.0.1,49153,9999,197640,191700,366,355,6,9.71856,0.0273762,0.0527164
178,UDP,10.12.14.2,10.0.0.1,49153,9999,234900,228420,435,423,9,11.5763,0.027367,0.0628598
179,UDP,10.12.158.2,10.0.0.1,49153,9999,137700,133920,255,248,4,6.78322,0.0273517,0.0368523
180,UDP,10.12.211.2,10.0.0.1,49153,9999,158220,154440,293,286,5,7.8268,0.0273664,0.042697
181,UDP,10.12.210.2,10.0.0.1,49153,9999,214380,207360,397,384,10,10.5069,0.0273617,0.0571304
182,UDP,10.12.9.2,10.0.0.1,49153,9999,191160,186300,354,345,7,9.43936,0.0273605,0.0514293
183,UDP,10.12.24.2,10.0.0.1,49153,9999,169560,164160,314,304,4,8.31734,0.0273597,0.045321
184,UDP,10.11.2.2,10.0.0.1,49153,8000,314131,298984,234,224,10,6.21879,0.0277624,0.777201
185,UDP,10.12.183.2,10.0.0.1,49153,9999,209520,202500,388,375,6,10.2764,0.0274037,0.0559144
186,UDP,10.12.112.2,10.0.0.1,49153,9999,228960,221400,424,410,10,11.2402,0.0274151,0.0618342
187,UDP,10.12.180.2,10.0.0.1,49153,9999,179820,172800,333,320,13,8.75599,0.0273625,0.0477453
188,UDP,10.12.111.2,10.0.0.1,49153,9999,189000,183600,350,340,7,9.29083,0.027326,0.050756
189,UDP,10.12.92.2,10.0.0.1,49153,9999,243000,235440,450,436,11,11.931,0.0273646,0.0650178
190,UDP,10.0.0.1,10.11.2.2,49155,49153,7643,7549,124,122,2,3.2974,0.0270279,0.0194702
191,UDP,10.12.163.2,10.0.0.1,49153,9999,197640,191160,366,354,7,9.68794,0.0273671,0.0538808
192,UDP,10.12.131.2,10.0.0.1,49153,9999,207360,204120,384,378,4,10.3572,0.0273999,0.056439
193,UDP,10.12.55.2,10.0.0.1,49153,9999,169560,165780,314,307,5,8.39281,0.0273382,0.0458564
194,UDP,10.12.23.2,10.0.0.1,49153,9999,181980,176040,337,326,9,8.91298,0.0273404,0.0487187
195,UDP,10.12.203.2,10.0.0.1,49153,9999,165780,158760,307,294,10,8.04269,0.0273561,0.0452844
196,UDP,10.12.12.2,10.0.0.1,49153,9999,218160,213300,404,395,6,10.7989,0.027339,0.0590693
197,UDP,10.12.136.2,10.0.0.1,49153,9999,179820,171720,333,318,9,8.69699,0.027349,0.0495903
198,UDP,10.12.186.2,10.0.0.1,49153,9999,205200,200880,380,372,8,10.1687,0.0273353,0.0559371
199,UDP,10.12.206.2,10.0.0.1,49153,9999,171180,166320,317,308,7,8.41826,0.027332,0.0464567
200,UDP,10.12.68.2,10.0.0.1,49153,9999,180360,177120,334,328,5,8.97275,0.0273559,0.0497193
201,UDP,10.12.62.2,10.0.0.1,49153,9999,204660,198180,379,367,10,10.033,0.0273378,0.055968
202,UDP,10.12.61.2,10.0.0.1,49153,9999,210060,201960,389,374,10,10.2303,0.0273537,0.0572448
203,UDP,10.12.78.2,10.0.0.1,49153,9999,203040,197640,376,366,6,10.0227,0.0273845,0.0561953
204,UDP,10.12.207.2,10.0.0.1,49153,9999,226800,220320,420,408,6,11.1573,0.0273464,0.0611286
205,UDP,10.12.71.2,10.0.0.1,49153,9999,213840,209520,396,388,7,10.6316,0.0274009,0.0582418
206,UDP,10.12.145.2,10.0.0.1,49153,9999,226800,214920,420,398,12,10.8844,0.0273477,0.0597736
207,UDP,10.12.39.2,10.0.0.1,49153,9999,205740,199260,381,369,5,10.0922,0.0273502,0.0554355
208,UDP,10.12.52.2,10.0.0.1,49153,9999,180360,174960,334,324,5,8.85609,0.0273336,0.0502253
209,UDP,10.12.58.2,10.0.0.1,49153,9999,169560,166320,314,308,4,8.42305,0.0273476,0.0467332
210,UDP,10.12.151.2,10.0.0.1,49153,9999,194940,184680,361,342,11,9.35698,0.0273596,0.0513751
211,UDP,10.12.238.2,10.0.0.1,49153,9999,216540,211140,401,391,6,10.6872,0.027333,0.0588398
212,UDP,10.12.121.2,10.0.0.1,49153,9999,240300,234360,445,434,8,11.8679,0.0273453,0.0653163
213,UDP,10.12.80.2,10.0.0.1,49153,9999,171720,167400,318,310,6,8.49434,0.0274011,0.0492998
214,UDP,10.12.42.2,10.0.0.1,49153,9999,204660,199800,379,370,7,10.1226,0.0273584,0.0571226
215,UDP,10.12.89.2,10.0.0.1,49153,9999,199800,195480,370,362,5,9.90503,0.027362,0.0545802
216,UDP,10.12.201.2,10.0.0.1,49153,9999,192240,187380,356,347,6,9.48998,0.0273487,0.0522939
217,UDP,10.12.175.2,10.0.0.1,49153,9999,240300,235440,445,436,8,11.9406,0.0273868,0.0657929
218,UDP,10.12.230.2,10.0.0.1,49153,9999,177660,171720,329,318,8,8.70863,0.0273856,0.0496792
219,UDP,10.12.132.2,10.0.0.1,49153,9999,199260,196020,369,363,5,9.92666,0.0273462,0.0548256
220,UDP,10.12.153.2,10.0.0.1,49153,9999,203040,197640,376,366,4,10.0079,0.0273441,0.0552731
221,UDP,10.12.236.2,10.0.0.1,49153,9999,180360,177120,334,328,5,8.97512,0.0273632,0.0499947
222,UDP,10.12.94.2,10.0.0.1,49153,9999,213300,206280,395,382,8,10.4535,0.0273653,0.0595328
223,UDP,10.12.113.2,10.0.0.1,49153,9999,218160,209520,404,388,11,10.6235,0.0273802,0.0600932
224,UDP,10.12.144.2,10.0.0.1,49153,9999,161460,156600,299,290,3,7.92357,0.0273227,0.0438875
225,UDP,10.12.38.2,10.0.0.1,49153,9999,219240,211680,406,392,10,10.7093,0.0273196,0.0616784
226,UDP,10.12.116.2,10.0.0.1,49153,9999,210060,204120,389,378,6,10.3309,0.0273305,0.0573256
227,UDP,10.12.7.2,10.0.0.1,49153,9999,148500,144180,275,267,5,7.3091,0.0273749,0.0416554
228,UDP,10.11.3.2,10.0.0.1,49153,8000,316153,299452,230,219,11,6.08587,0.0277894,0.787266
229,UDP,10.12.161.2,10.0.0.1,49153,9999,195480,189540,362,351,8,9.61496,0.027393,0.0532541
230,UDP,10.0.0.1,10.11.3.2,49156,49153,6941,6602,118,112,6,3.0271,0.0270277,0.0172187
231,UDP,10.12.109.2,10.0.0.1,49153,9999,245700,238680,455,442,9,12.0893,0.0273513,0.0677346
232,UDP,10.12.150.2,10.0.0.1,49153,9999,188460,182520,349,338,8,9.26508,0.0274115,0.0513898
233,UDP,10.12.127.2,10.0.0.1,49153,9999,191700,188460,355,349,5,9.54377,0.027346,0.0530913
234,UDP,10.12.152.2,10.0.0.1,49153,9999,184680,182520,342,338,4,9.24225,0.0273439,0.0515758
235,UDP,10.12.36.2,10.0.0.1,49153,9999,220320,214380,408,397,5,10.8551,0.0273427,0.061816
236,UDP,10.12.47.2,10.0.0.1,49153,9999,181440,176040,336,326,9,8.91871,0.027358,0.0537589
237,UDP,10.12.105.2,10.0.0.1,49153,9999,183600,176580,340,327,3,8.94798,0.0273639,0.0505816
238,UDP,10.12.1.2,10.0.0.1,49153,9999,199260,192780,369,357,7,9.76845,0.0273626,0.0554507
239,UDP,10.12.125.2,10.0.0.1,49153,9999,216000,211140,400,391,6,10.7117,0.0273956,0.0603403
240,UDP,10.12.76.2,10.0.0.1,49153,9999,151740,147420,281,273,5,7.46633,0.0273492,0.0424501
241,UDP,10.12.114.2,10.0.0.1,49153,9999,208980,203040,387,376,6,10.2901,0.0273673,0.0590384
242,UDP,10.11.4.2,10.0.0.1,49153,8000,315649,298930,229,217,12,6.04166,0.0278418,0.791532
243,UDP,10.12.133.2,10.0.0.1,49153,9999,227340,218700,421,405,9,11.0876,0.0273768,0.0625855
