FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
244,UDP,10.0.0.1,10.11.4.2,49157,49153,5449,5449,121,121,0,3.2684,0.0270116,0.0185597
245,UDP,10.12.69.2,10.0.0.1,49153,9999,235440,235440,436,436,0,11.8355,0.0271457,0.0674409
246,UDP,10.12.164.2,10.0.0.1,49153,9999,245700,245700,455,455,0,12.3503,0.0271436,0.0710711
247,UDP,10.12.74.2,10.0.0.1,49153,9999,151740,151740,281,281,0,7.6269,0.027142,0.0443594
248,UDP,10.11.5.2,10.0.0.1,49153,8000,297161,297161,229,229,0,6.28106,0.0274282,1.02292
249,UDP,10.0.0.1,10.11.5.2,49158,49153,5450,5450,121,121,0,3.26839,0.0270115,0.0185631
250,UDP,10.12.141.2,10.0.0.1,49153,9999,201960,201960,374,374,0,10.1534,0.0271481,0.0588593
251,UDP,10.12.35.2,10.0.0.1,49153,9999,206820,206820,383,383,0,10.3961,0.0271439,0.0620384
252,UDP,10.11.6.2,10.0.0.1,49153,8000,297161,297161,229,229,0,6.28067,0.0274265,1.02292
253,UDP,10.0.0.1,10.11.6.2,49159,49153,5449,5449,121,121,0,3.26838,0.0270114,0.0185591
254,UDP,10.12.123.2,10.0.0.1,49153,9999,187380,187380,347,347,0,9.4188,0.0271435,0.0560211
255,UDP,10.11.7.2,10.0.0.1,49153,8000,297161,297161,229,229,0,6.281,0.0274279,1.02292
256,UDP,10.0.0.1,10.11.7.2,49160,49153,5450,5450,121,121,0,3.26839,0.0270115,0.0185631
257,UDP,10.11.8.2,10.0.0.1,49153,8000,297161,297161,229,229,0,6.28094,0.0274277,1.02292
258,UDP,10.0.0.1,10.11.8.2,49161,49153,5448,5448,121,121,0,3.2684,0.0270115,0.0185563
259,UDP,10.11.9.2,10.0.0.1,49153,8000,297161,297161,229,229,0,6.28132,0.0274293,1.02292
260,UDP,10.0.0.1,10.11.9.2,49162,49153,5449,5449,121,121,0,3.2684,0.0270116,0.0185597
261,UDP,10.11.10.2,10.0.0.1,49153,8000,297161,297161,229,229,0,6.28134,0.0274294,1.02292
262,UDP,10.0.0.1,10.11.10.2,49163,49153,5448,5448,121,121,0,3.26839,0.0270115,0.0185563
263,UDP,10.11.11.2,10.0.0.1,49153,8000,297161,297161,229,229,0,6.28174,0.0274312,1.02291
264,UDP,10.0.0.1,10.11.11.2,49164,49153,5448,5448,121,121,0,3.2684,0.0270115,0.0185565
265,UDP,10.11.12.2,10.0.0.1,49153,8000,297161,297161,229,229,0,6.28172,0.0274311,1.02288
266,UDP,10.0.0.1,10.11.12.2,49165,49153,5450,5450,121,121,0,3.26839,0.0270115,0.0185625
267,UDP,10.11.13.2,10.0.0.1,49153,8000,297161,297161,229,229,0,6.28061,0.0274262,1.02291
268,UDP,10.0.0.1,10.11.13.2,49166,49153,5448,5448,121,121,0,3.26839,0.0270115,0.018556
269,UDP,10.11.14.2,10.0.0.1,49153,8000,297161,297161,229,229,0,6.28083,0.0274272,1.02292
270,UDP,10.0.0.1,10.11.14.2,49167,49153,5449,5449,121,121,0,3.26839,0.0270115,0.0185592
271,UDP,10.11.15.2,10.0.0.1,49153,8000,297161,297161,229,229,0,6.28117,0.0274287,1.02292
272,UDP,10.0.0.1,10.11.15.2,49168,49153,5449,5449,121,121,0,3.2684,0.0270116,0.0185598
273,UDP,10.11.16.2,10.0.0.1,49153,8000,297161,297161,229,229,0,6.28101,0.027428,1.02289
274,UDP,10.0.0.1,10.11.16.2,49169,49153,5449,5449,121,121,0,3.26839,0.0270115,0.0185592
275,UDP,10.11.17.2,10.0.0.1,49153,8000,297161,297161,229,229,0,6.28101,0.027428,1.02292
276,UDP,10.0.0.1,10.11.17.2,49170,49153,5450,5450,121,121,0,3.2684,0.0270115,0.0185631
277,UDP,10.11.18.2,10.0.0.1,49153,8000,297161,297161,229,229,0,6.28112,0.0274285,1.02292
278,UDP,10.0.0.1,10.11.18.2,49171,49153,5450,5450,121,121,0,3.26838,0.0270114,0.0185631
279,UDP,10.11.19.2,10.0.0.1,49153,8000,297161,297161,229,229,0,6.28135,0.0274295,1.02292
280,UDP,10.0.0.1,10.11.19.2,49172,49153,5449,5449,121,121,0,3.26839,0.0270115,0.0185597
281,UDP,10.11.20.2,10.0.0.1,49153,8000,297161,297161,229,229,0,6.2814,0.0274297,1.0229
282,UDP,10.0.0.1,10.11.20.2,49173,49153,5452,5452,121,121,0,3.26839,0.0270115,0.0185696
283,UDP,10.11.21.2,10.0.0.1,49153,8000,297161,297161,229,229,0,6.28127,0.0274291,1.02292
284,UDP,10.0.0.1,10.11.21.2,49174,49153,5449,5449,121,121,0,3.26839,0.0270115,0.0185597
285,UDP,10.11.22.2,10.0.0.1,49153,8000,297161,297161,229,229,0,6.28114,0.0274285,1.02292
286,UDP,10.0.0.1,10.11.22.2,49175,49153,5451,5451,121,121,0,3.26839,0.0270115,0.0185666
287,UDP,10.11.23.2,10.0.0.1,49153,8000,297161,297161,229,229,0,6.28087,0.0274274,1.02292
288,UDP,10.0.0.1,10.11.23.2,49176,49153,5449,5449,121,121,0,3.2684,0.0270115,0.0185597
289,UDP,10.11.24.2,10.0.0.1,49153,8000,297161,297161,229,229,0,6.2812,0.0274288,1.02292
290,UDP,10.0.0.1,10.11.24.2,49177,49153,5448,5448,121,121,0,3.2684,0.0270116,0.0185558
291,UDP,10.11.25.2,10.0.0.1,49153,8000,297161,297161,229,229,0,6.28094,0.0274277,1.02292
292,UDP,10.0.0.1,10.11.25.2,49178,49153,5450,5450,121,121,0,3.26839,0.0270115,0.0185628
293,UDP,10.11.26.2,10.0.0.1,49153,8000,297161,297161,229,229,0,6.28075,0.0274269,1.02292
294,UDP,10.0.0.1,10.11.26.2,49179,49153,5450,5450,121,121,0,3.26839,0.0270115,0.0185625
295,UDP,10.11.27.2,10.0.0.1,49153,8000,297161,297161,229,229,0,6.28122,0.0274289,1.02289
296,UDP,10.0.0.1,10.11.27.2,49180,49153,5449,5449,121,121,0,3.26839,0.0270115,0.0185592
297,UDP,10.11.28.2,10.0.0.1,49153,8000,297161,297161,229,229,0,6.28094,0.0274277,1.02289
298,UDP,10.0.0.1,10.11.28.2,49181,49153,5449,5449,121,121,0,3.2684,0.0270116,0.0185592
299,UDP,10.11.29.2,10.0.0.1,49153,8000,297161,297161,229,229,0,6.28098,0.0274279,1.0229
300,UDP,10.0.0.1,10.11.29.2,49182,49153,5449,5449,121,121,0,3.26839,0.0270115,0.018559
301,UDP,10.11.30.2,10.0.0.1,49153,8000,297161,297161,229,229,0,6.28122,0.0274289,1.02292
302,UDP,10.0.0.1,10.11.30.2,49183,49153,5449,5449,121,121,0,3.2684,0.0270115,0.0185597
303,UDP,10.11.31.2,10.0.0.1,49153,8000,297161,297161,229,229,0,6.28156,0.0274304,1.0229
304,UDP,10.0.0.1,10.11.31.2,49184,49153,5450,5450,121,121,0,3.26839,0.0270115,0.0185628
305,UDP,10.11.32.2,10.0.0.1,49153,8000,297161,297161,229,229,0,6.28099,0.0274279,1.0229
306,UDP,10.0.0.1,10.11.32.2,49185,49153,5450,5450,121,121,0,3.2684,0.0270116,0.0185632
307,UDP,10.11.33.2,10.0.0.1,49153,8000,297163,297163,229,229,0,6.27715,0.0274111,1.02292
308,UDP,10.0.0.1,10.11.33.2,49186,49153,5449,5449,121,121,0,3.26839,0.0270115,0.0185597
309,UDP,10.11.34.2,10.0.0.1,49153,8000,297163,297163,229,229,0,6.27419,0.0273982,1.02292
310,UDP,10.0.0.1,10.11.34.2,49187,49153,5454,5454,121,121,0,3.26839,0.0270115,0.0185768
311,UDP,10.11.35.2,10.0.0.1,49153,8000,297613,297613,229,229,0,6.29633,0.0274949,0.996194
312,UDP,10.0.0.1,10.11.35.2,49188,49153,6091,6091,123,123,0,3.32263,0.0270133,0.0201796
313,UDP,10.11.36.2,10.0.0.1,49153,8000,297161,297161,229,229,0,6.27624,0.0274071,1.02289
314,UDP,10.0.0.1,10.11.36.2,49189,49153,5451,5451,121,121,0,3.2684,0.0270116,0.0185661
315,UDP,10.11.37.2,10.0.0.1,49153,8000,297161,297161,229,229,0,6.27992,0.0274232,1.02288
316,UDP,10.0.0.1,10.11.37.2,49190,49153,5449,5449,121,121,0,3.2684,0.0270115,0.0185587
317,UDP,10.11.38.2,10.0.0.1,49153,8000,297161,297161,229,229,0,6.28089,0.0274275,1.02292
318,UDP,10.0.0.1,10.11.38.2,49191,49153,5450,5450,121,121,0,3.2684,0.0270115,0.0185631
319,UDP,10.11.39.2,10.0.0.1,49153,8000,297161,297161,229,229,0,6.28141,0.0274297,1.02288
320,UDP,10.0.0.1,10.11.39.2,49192,49153,5450,5450,121,121,0,3.2684,0.0270116,0.0185624
321,UDP,10.11.40.2,10.0.0.1,49153,8000,297161,297161,229,229,0,6.28068,0.0274266,1.02292
322,UDP,10.0.0.1,10.11.40.2,49193,49153,5448,5448,121,121,0,3.26839,0.0270115,0.0185563
323,UDP,10.11.41.2,10.0.0.1,49153,8000,297161,297161,229,229,0,6.28064,0.0274264,1.02292
324,UDP,10.0.0.1,10.11.41.2,49194,49153,5449,5449,121,121,0,3.26839,0.0270115,0.0185598
325,UDP,10.11.42.2,10.0.0.1,49153,8000,297161,297161,229,229,0,6.27957,0.0274217,1.02292
326,UDP,10.0.0.1,10.11.42.2,49195,49153,5449,5449,121,121,0,3.26839,0.0270115,0.0185597
327,UDP,10.11.43.2,10.0.0.1,49153,8000,297163,297163,229,229,0,6.2732,0.0273939,1.02292
328,UDP,10.0.0.1,10.11.43.2,49196,49153,5451,5451,121,121,0,3.26839,0.0270115,0.0185666
329,UDP,10.11.44.2,10.0.0.1,49153,8000,297163,297163,229,229,0,6.26455,0.0273561,1.02292
330,UDP,10.0.0.1,10.11.44.2,49197,49153,5452,5452,121,121,0,3.26839,0.0270115,0.01857
