FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
247,UDP,10.12.119.2,10.0.0.1,49153,9999,228420,194400,423,360,32,9.81186,0.0272552,0.0541424
248,UDP,10.12.110.2,10.0.0.1,49153,9999,193320,161460,358,299,39,8.15951,0.0272893,0.0458643
249,UDP,10.12.3.2,10.0.0.1,49153,9999,190620,162540,353,301,33,8.20817,0.0272697,0.0454189
250,UDP,10.12.75.2,10.0.0.1,49153,9999,222480,191160,412,354,46,9.66237,0.0272948,0.0535083
251,UDP,10.12.25.2,10.0.0.1,49153,9999,152820,126900,283,235,36,6.41002,0.0272767,0.0360062
252,UDP,10.12.88.2,10.0.0.1,49153,9999,179820,152280,333,282,43,7.69099,0.027273,0.0418745
253,UDP,10.12.96.2,10.0.0.1,49153,9999,197640,171720,366,318,40,8.67582,0.0272825,0.047222
254,UDP,10.12.14.2,10.0.0.1,49153,9999,234900,194940,435,361,47,9.85348,0.027295,0.0536463
255,UDP,10.12.158.2,10.0.0.1,49153,9999,137700,119880,255,222,27,6.05697,0.0272837,0.0329887
256,UDP,10.12.211.2,10.0.0.1,49153,9999,158220,128520,293,238,34,6.49471,0.0272887,0.0355311
257,UDP,10.12.210.2,10.0.0.1,49153,9999,214380,180900,397,335,41,9.1405,0.0272851,0.0498403
258,UDP,10.12.9.2,10.0.0.1,49153,9999,191160,162540,354,301,43,8.21217,0.027283,0.0448702
259,UDP,10.12.24.2,10.0.0.1,49153,9999,169560,143100,314,265,28,7.23359,0.0272965,0.0395068
260,UDP,10.12.183.2,10.0.0.1,49153,9999,209520,178740,388,331,44,9.04804,0.0273355,0.0493538
261,UDP,10.12.112.2,10.0.0.1,49153,9999,228960,196020,424,363,43,9.91878,0.0273245,0.0547459
262,UDP,10.12.180.2,10.0.0.1,49153,9999,179820,153360,333,284,37,7.74994,0.0272885,0.0423739
263,UDP,10.12.111.2,10.0.0.1,49153,9999,189000,162000,350,300,32,8.18263,0.0272754,0.0447847
264,UDP,10.12.92.2,10.0.0.1,49153,9999,243000,199800,450,370,55,10.095,0.0272838,0.0551757
265,UDP,10.12.163.2,10.0.0.1,49153,9999,197640,166320,366,308,32,8.40183,0.0272787,0.0468794
266,UDP,10.12.131.2,10.0.0.1,49153,9999,207360,176580,384,327,41,8.92597,0.0272965,0.0488242
267,UDP,10.12.55.2,10.0.0.1,49153,9999,169560,140940,314,261,43,7.11824,0.0272729,0.0389854
268,UDP,10.12.23.2,10.0.0.1,49153,9999,181980,158220,337,293,26,7.98925,0.0272671,0.043787
269,UDP,10.12.203.2,10.0.0.1,49153,9999,165780,138240,307,256,37,6.98322,0.0272782,0.0394313
270,UDP,10.12.12.2,10.0.0.1,49153,9999,218160,191700,404,355,29,9.68268,0.0272752,0.0530876
271,UDP,10.12.136.2,10.0.0.1,49153,9999,179820,151740,333,281,28,7.66732,0.0272858,0.0438203
272,UDP,10.12.186.2,10.0.0.1,49153,9999,205200,176580,380,327,42,8.92247,0.0272858,0.0491705
273,UDP,10.12.206.2,10.0.0.1,49153,9999,171180,143100,317,265,38,7.22965,0.0272817,0.0399709
274,UDP,10.12.68.2,10.0.0.1,49153,9999,180360,153360,334,284,37,7.74403,0.0272677,0.0430496
275,UDP,10.12.62.2,10.0.0.1,49153,9999,204660,177660,379,329,42,8.9723,0.0272714,0.0501729
276,UDP,10.12.61.2,10.0.0.1,49153,9999,210060,188460,389,349,22,9.52766,0.0272999,0.0534182
277,UDP,10.12.78.2,10.0.0.1,49153,9999,203040,174960,376,324,38,8.8395,0.0272824,0.0497467
278,UDP,10.12.207.2,10.0.0.1,49153,9999,226800,193320,420,358,37,9.76367,0.0272728,0.0536374
279,UDP,10.12.71.2,10.0.0.1,49153,9999,213840,186300,396,345,36,9.4233,0.0273139,0.0517871
280,UDP,10.12.145.2,10.0.0.1,49153,9999,226800,186300,420,345,52,9.4128,0.0272835,0.0518138
281,UDP,10.12.39.2,10.0.0.1,49153,9999,205740,177660,381,329,38,8.97866,0.0272908,0.0494263
282,UDP,10.12.52.2,10.0.0.1,49153,9999,180360,152280,334,282,37,7.69217,0.0272772,0.0437146
283,UDP,10.12.58.2,10.0.0.1,49153,9999,169560,148500,314,275,30,7.50368,0.0272861,0.0417261
284,UDP,10.12.151.2,10.0.0.1,49153,9999,194940,165780,361,307,38,8.37561,0.0272821,0.0461174
285,UDP,10.12.238.2,10.0.0.1,49153,9999,216540,184680,401,342,37,9.325,0.0272661,0.051466
286,UDP,10.12.121.2,10.0.0.1,49153,9999,240300,201960,445,374,52,10.2005,0.0272742,0.0562864
287,UDP,10.12.80.2,10.0.0.1,49153,9999,171720,147960,318,274,31,7.47486,0.0272805,0.0435747
288,UDP,10.12.42.2,10.0.0.1,49153,9999,204660,175500,379,325,37,8.86551,0.0272785,0.0501753
289,UDP,10.12.89.2,10.0.0.1,49153,9999,199800,173340,370,321,30,8.75722,0.0272811,0.0483985
290,UDP,10.12.201.2,10.0.0.1,49153,9999,192240,165780,356,307,38,8.37816,0.0272904,0.0462658
291,UDP,10.12.175.2,10.0.0.1,49153,9999,240300,199260,445,369,54,10.0741,0.0273011,0.0556825
292,UDP,10.12.230.2,10.0.0.1,49153,9999,177660,147420,329,273,42,7.44892,0.0272854,0.0426491
293,UDP,10.12.132.2,10.0.0.1,49153,9999,199260,170100,369,315,35,8.59116,0.0272735,0.0475759
294,UDP,10.12.153.2,10.0.0.1,49153,9999,203040,178200,376,330,36,8.99679,0.027263,0.0498364
295,UDP,10.12.236.2,10.0.0.1,49153,9999,180360,150120,334,278,48,7.58435,0.0272818,0.0423735
296,UDP,10.12.94.2,10.0.0.1,49153,9999,213300,181980,395,337,42,9.19489,0.0272845,0.0525198
297,UDP,10.12.113.2,10.0.0.1,49153,9999,218160,181440,404,336,48,9.17225,0.0272984,0.0520395
298,UDP,10.12.144.2,10.0.0.1,49153,9999,161460,137700,299,255,22,6.95434,0.0272719,0.0385908
299,UDP,10.12.38.2,10.0.0.1,49153,9999,219240,191700,406,355,36,9.67985,0.0272672,0.0558568
300,UDP,10.12.116.2,10.0.0.1,49153,9999,210060,179280,389,332,34,9.0524,0.0272663,0.0503495
301,UDP,10.12.7.2,10.0.0.1,49153,9999,148500,127440,275,236,26,6.43954,0.0272862,0.036819
302,UDP,10.12.161.2,10.0.0.1,49153,9999,195480,163620,362,303,35,8.27666,0.0273157,0.0459715
303,UDP,10.12.109.2,10.0.0.1,49153,9999,245700,204660,455,379,53,10.3375,0.0272758,0.0580801
304,UDP,10.12.150.2,10.0.0.1,49153,9999,188460,161460,349,299,40,8.16673,0.0273135,0.0454602
305,UDP,10.12.127.2,10.0.0.1,49153,9999,191700,160920,355,298,35,8.12499,0.0272651,0.045333
306,UDP,10.12.152.2,10.0.0.1,49153,9999,184680,153360,342,284,36,7.74483,0.0272705,0.0433359
307,UDP,10.12.36.2,10.0.0.1,49153,9999,220320,188460,408,349,38,9.51646,0.0272678,0.054342
308,UDP,10.12.47.2,10.0.0.1,49153,9999,181440,154980,336,287,40,7.82924,0.0272796,0.0473276
309,UDP,10.12.105.2,10.0.0.1,49153,9999,183600,156600,340,290,28,7.91475,0.0272923,0.0448583
310,UDP,10.12.1.2,10.0.0.1,49153,9999,199260,165780,369,307,38,8.3757,0.0272824,0.0476845
311,UDP,10.12.125.2,10.0.0.1,49153,9999,216000,182520,400,338,48,9.22395,0.0272898,0.0521612
312,UDP,10.12.76.2,10.0.0.1,49153,9999,151740,128520,281,238,27,6.49453,0.0272879,0.0370078
313,UDP,10.12.114.2,10.0.0.1,49153,9999,208980,177120,387,328,45,8.95348,0.0272972,0.0515016
314,UDP,10.12.133.2,10.0.0.1,49153,9999,227340,191160,421,354,42,9.6606,0.0272898,0.0547044
315,UDP,10.12.69.2,10.0.0.1,49153,9999,196560,171720,364,318,35,8.67538,0.0272811,0.0491524
316,UDP,10.12.74.2,10.0.0.1,49153,9999,126360,109620,234,203,20,5.53868,0.0272842,0.0320621
317,UDP,10.12.164.2,10.0.0.1,49153,9999,204660,172260,379,319,49,8.71141,0.0273085,0.0499985
318,UDP,10.12.141.2,10.0.0.1,49153,9999,167940,138780,311,257,40,7.0084,0.02727,0.0404964
319,UDP,10.12.35.2,10.0.0.1,49153,9999,172260,151200,319,280,26,7.64156,0.0272913,0.0453776
320,UDP,10.12.123.2,10.0.0.1,49153,9999,156060,129600,289,240,38,6.54604,0.0272752,0.0387664
