FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
44,UDP,10.0.0.1,10.11.6.2,49159,49153,5297,5297,118,118,0,3.18851,0.0270213,0.0199464
45,UDP,10.11.7.2,10.0.0.1,49153,8000,297036,297036,227,227,0,6.36785,0.0280522,1.13157
46,UDP,10.0.0.1,10.11.7.2,49160,49153,5297,5297,118,118,0,3.18849,0.0270211,0.0199455
47,UDP,10.11.8.2,10.0.0.1,49153,8000,297036,297036,227,227,0,6.36726,0.0280496,1.13157
48,UDP,10.0.0.1,10.11.8.2,49161,49153,5299,5299,118,118,0,3.18851,0.0270213,0.019954
49,UDP,10.11.9.2,10.0.0.1,49153,8000,297059,297059,227,227,0,6.36506,0.0280399,1.13165
50,UDP,10.0.0.1,10.11.9.2,49162,49153,5296,5296,118,118,0,3.18849,0.0270211,0.0199427
51,UDP,10.11.10.2,10.0.0.1,49153,8000,297036,297036,227,227,0,6.36768,0.0280515,1.13157
52,UDP,10.0.0.1,10.11.10.2,49163,49153,5298,5298,118,118,0,3.18853,0.0270214,0.0199502
53,UDP,10.11.11.2,10.0.0.1,49153,8000,297036,297036,227,227,0,6.36667,0.028047,1.13157
54,UDP,10.0.0.1,10.11.11.2,49164,49153,5298,5298,118,118,0,3.1885,0.0270212,0.0199502
55,UDP,10.11.12.2,10.0.0.1,49153,8000,297036,297036,227,227,0,6.36803,0.028053,1.13157
56,UDP,10.0.0.1,10.11.12.2,49165,49153,5300,5300,118,118,0,3.18851,0.0270212,0.0199577
57,UDP,10.11.13.2,10.0.0.1,49153,8000,297036,297036,227,227,0,6.36719,0.0280493,1.13157
58,UDP,10.0.0.1,10.11.13.2,49166,49153,5297,5297,118,118,0,3.1885,0.0270212,0.0199464
59,UDP,10.11.14.2,10.0.0.1,49153,8000,297036,297036,227,227,0,6.36807,0.0280532,1.13157
60,UDP,10.0.0.1,10.11.14.2,49167,49153,5300,5300,118,118,0,3.18851,0.0270213,0.0199577
61,UDP,10.11.15.2,10.0.0.1,49153,8000,297036,297036,227,227,0,6.36834,0.0280543,1.13157
62,UDP,10.0.0.1,10.11.15.2,49168,49153,5300,5300,118,118,0,3.18849,0.0270211,0.0199577
63,UDP,10.11.16.2,10.0.0.1,49153,8000,297036,297036,227,227,0,6.36642,0.0280459,1.13157
64,UDP,10.0.0.1,10.11.16.2,49169,49153,5298,5298,118,118,0,3.1885,0.0270212,0.0199502
65,UDP,10.11.17.2,10.0.0.1,49153,8000,297036,297036,227,227,0,6.36513,0.0280402,1.13157
66,UDP,10.0.0.1,10.11.17.2,49170,49153,5303,5303,118,118,0,3.18849,0.0270211,0.019969
67,UDP,10.11.18.2,10.0.0.1,49153,8000,297089,297089,228,228,0,6.3961,0.0280531,1.09023
68,UDP,10.0.0.1,10.11.18.2,49171,49153,5347,5347,119,119,0,3.21553,0.0270213,0.0194028
69,UDP,10.11.19.2,10.0.0.1,49153,8000,297163,297163,229,229,0,6.42062,0.0280376,1.02292
70,UDP,10.0.0.1,10.11.19.2,49172,49153,5449,5449,121,121,0,3.26956,0.0270212,0.0185613
71,UDP,10.11.20.2,10.0.0.1,49153,8000,297036,297036,227,227,0,6.36885,0.0280566,1.13157
72,UDP,10.0.0.1,10.11.20.2,49173,49153,5298,5298,118,118,0,3.1885,0.0270212,0.0199488
73,UDP,10.11.21.2,10.0.0.1,49153,8000,297036,297036,227,227,0,6.36568,0.0280426,1.13157
74,UDP,10.0.0.1,10.11.21.2,49174,49153,5297,5297,118,118,0,3.18849,0.0270211,0.0199477
75,UDP,10.11.22.2,10.0.0.1,49153,8000,297036,297036,227,227,0,6.36345,0.0280328,1.13157
76,UDP,10.0.0.1,10.11.22.2,49175,49153,5301,5301,118,118,0,3.18852,0.0270214,0.0199615
77,UDP,10.11.23.2,10.0.0.1,49153,8000,297059,297059,227,227,0,6.3635,0.028033,1.13165
78,UDP,10.0.0.1,10.11.23.2,49176,49153,5298,5298,118,118,0,3.18848,0.027021,0.01995
79,UDP,10.11.24.2,10.0.0.1,49153,8000,297112,297112,228,228,0,6.39447,0.0280459,1.09032
80,UDP,10.0.0.1,10.11.24.2,49177,49153,5348,5348,119,119,0,3.21551,0.0270211,0.0194077
81,UDP,10.11.25.2,10.0.0.1,49153,8000,297163,297163,229,229,0,6.41908,0.0280309,1.02292
82,UDP,10.0.0.1,10.11.25.2,49178,49153,5452,5452,121,121,0,3.26955,0.0270211,0.0185716
83,UDP,10.11.26.2,10.0.0.1,49153,8000,297036,297036,227,227,0,6.36767,0.0280514,1.13157
84,UDP,10.0.0.1,10.11.26.2,49179,49153,5301,5301,118,118,0,3.18851,0.0270212,0.0199615
85,UDP,10.11.27.2,10.0.0.1,49153,8000,297089,297089,228,228,0,6.39544,0.0280502,1.09023
86,UDP,10.0.0.1,10.11.27.2,49180,49153,5348,5348,119,119,0,3.21555,0.0270214,0.0194077
87,UDP,10.11.28.2,10.0.0.1,49153,8000,297163,297163,229,229,0,6.421,0.0280393,1.02292
88,UDP,10.0.0.1,10.11.28.2,49181,49153,5448,5448,121,121,0,3.26955,0.0270211,0.0185579
89,UDP,10.11.29.2,10.0.0.1,49153,8000,297036,297036,227,227,0,6.37097,0.028066,1.13157
90,UDP,10.0.0.1,10.11.29.2,49182,49153,5301,5301,118,118,0,3.18851,0.0270212,0.0199615
91,UDP,10.11.30.2,10.0.0.1,49153,8000,297036,297036,227,227,0,6.3672,0.0280493,1.13157
92,UDP,10.0.0.1,10.11.30.2,49183,49153,5301,5301,118,118,0,3.18849,0.0270211,0.0199615
93,UDP,10.11.31.2,10.0.0.1,49153,8000,297033,297033,227,227,0,6.36871,0.028056,1.13155
94,UDP,10.0.0.1,10.11.31.2,49184,49153,5299,5299,118,118,0,3.1885,0.0270212,0.019954
95,UDP,10.11.32.2,10.0.0.1,49153,8000,297089,297089,228,228,0,6.39763,0.0280598,1.09023
96,UDP,10.0.0.1,10.11.32.2,49185,49153,5346,5346,119,119,0,3.21552,0.0270212,0.0194004
97,UDP,10.11.33.2,10.0.0.1,49153,8000,297163,297163,229,229,0,6.4195,0.0280328,1.02292
98,UDP,10.0.0.1,10.11.33.2,49186,49153,5451,5451,121,121,0,3.26955,0.0270211,0.0185683
99,UDP,10.11.34.2,10.0.0.1,49153,8000,297089,297089,228,228,0,6.39296,0.0280393,1.09023
100,UDP,10.0.0.1,10.11.34.2,49187,49153,5348,5348,119,119,0,3.21552,0.0270212,0.0194077
101,UDP,10.11.35.2,10.0.0.1,49153,8000,297089,297089,228,228,0,6.39502,0.0280483,1.09023
102,UDP,10.0.0.1,10.11.35.2,49188,49153,5349,5349,119,119,0,3.21551,0.0270211,0.0194115
103,UDP,10.11.36.2,10.0.0.1,49153,8000,297163,297163,229,229,0,6.41847,0.0280282,1.02292
104,UDP,10.0.0.1,10.11.36.2,49189,49153,5450,5450,121,121,0,3.26956,0.0270211,0.0185648
105,UDP,10.11.37.2,10.0.0.1,49153,8000,297163,297163,229,229,0,6.41398,0.0280087,1.02292
106,UDP,10.0.0.1,10.11.37.2,49190,49153,5451,5451,121,121,0,3.26954,0.027021,0.0185682
107,UDP,10.11.38.2,10.0.0.1,49153,8000,297112,297112,228,228,0,6.39456,0.0280463,1.09032
108,UDP,10.0.0.1,10.11.38.2,49191,49153,5345,5345,119,119,0,3.21551,0.0270211,0.0193977
109,UDP,10.11.39.2,10.0.0.1,49153,8000,297163,297163,229,229,0,6.42026,0.0280361,1.02291
110,UDP,10.0.0.1,10.11.39.2,49192,49153,5450,5450,121,121,0,3.26956,0.0270211,0.0185647
111,UDP,10.11.40.2,10.0.0.1,49153,8000,297036,297036,227,227,0,6.36604,0.0280442,1.13157
112,UDP,10.0.0.1,10.11.40.2,49193,49153,5300,5300,118,118,0,3.1885,0.0270212,0.0199577
113,UDP,10.11.41.2,10.0.0.1,49153,8000,297089,297089,228,228,0,6.39599,0.0280526,1.09023
114,UDP,10.0.0.1,10.11.41.2,49194,49153,5348,5348,119,119,0,3.21552,0.0270211,0.0194077
115,UDP,10.11.42.2,10.0.0.1,49153,8000,297163,297163,229,229,0,6.40518,0.0279702,1.02282
116,UDP,10.0.0.1,10.11.42.2,49195,49153,5451,5451,121,121,0,3.26959,0.0270214,0.018566
117,UDP,10.11.43.2,10.0.0.1,49153,8000,297112,297112,228,228,0,6.35654,0.0278796,1.09032
118,UDP,10.0.0.1,10.11.43.2,49196,49153,5347,5347,119,119,0,3.2155,0.027021,0.019404
119,UDP,10.11.44.2,10.0.0.1,49153,8000,297163,297163,229,229,0,6.34697,0.027716,1.02292
120,UDP,10.0.0.1,10.11.44.2,49197,49153,5452,5452,121,121,0,3.26958,0.0270213,0.0185716
