FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
48,UDP,10.12.184.2,10.0.0.1,49153,9999,183060,183060,339,339,0,9.25616,0.0273043,0.0496162
49,UDP,10.12.138.2,10.0.0.1,49153,9999,227880,227880,422,422,0,11.5161,0.0272894,0.0619333
50,UDP,10.12.186.2,10.0.0.1,49153,9999,174960,174960,324,324,0,8.84182,0.0272896,0.0472995
51,UDP,10.12.102.2,10.0.0.1,49153,9999,166860,166860,309,309,0,8.43408,0.0272948,0.0451131
52,UDP,10.12.72.2,10.0.0.1,49153,9999,204660,204660,379,379,0,10.3304,0.027257,0.0553019
53,UDP,10.12.94.2,10.0.0.1,49153,9999,172800,172800,320,320,0,8.73064,0.0272833,0.0472448
54,UDP,10.12.153.2,10.0.0.1,49153,9999,153360,153360,284,284,0,7.75626,0.0273108,0.0414536
55,UDP,10.12.91.2,10.0.0.1,49153,9999,197640,197640,366,366,0,9.98142,0.0272716,0.0549306
56,UDP,10.12.97.2,10.0.0.1,49153,9999,206280,206280,382,382,0,10.4217,0.027282,0.0557669
57,UDP,10.12.185.2,10.0.0.1,49153,9999,228420,228420,423,423,0,11.542,0.027286,0.0617188
58,UDP,10.12.162.2,10.0.0.1,49153,9999,215460,215460,399,399,0,10.8867,0.0272849,0.0593318
59,UDP,10.12.15.2,10.0.0.1,49153,9999,218700,218700,405,405,0,11.0546,0.0272953,0.0591244
60,UDP,10.12.101.2,10.0.0.1,49153,9999,195480,195480,362,362,0,9.86684,0.0272565,0.0528324
61,UDP,10.12.63.2,10.0.0.1,49153,9999,213300,213300,395,395,0,10.7752,0.0272791,0.0577015
62,TCP,10.0.200.6,10.0.0.1,49153,5004,3368,3368,7,7,0,0.200744,0.0286777,0.083583
63,UDP,10.12.131.2,10.0.0.1,49153,9999,207360,207360,384,384,0,10.4804,0.0272928,0.057523
64,UDP,10.12.216.2,10.0.0.1,49153,9999,207360,207360,384,384,0,10.4753,0.0272794,0.0564615
65,UDP,10.12.83.2,10.0.0.1,49153,9999,208980,208980,387,387,0,10.5544,0.0272723,0.0591684
66,UDP,10.12.81.2,10.0.0.1,49153,9999,181440,181440,336,336,0,9.16028,0.0272627,0.0491057
67,UDP,10.12.228.2,10.0.0.1,49153,9999,206280,206280,382,382,0,10.4165,0.0272682,0.0568159
68,UDP,10.12.31.2,10.0.0.1,49153,9999,186300,186300,345,345,0,9.4071,0.027267,0.0503911
69,UDP,10.12.149.2,10.0.0.1,49153,9999,163080,163080,302,302,0,8.24168,0.0272903,0.0459638
70,UDP,10.12.151.2,10.0.0.1,49153,9999,251640,251640,466,466,0,12.7095,0.0272736,0.0681899
71,UDP,10.12.93.2,10.0.0.1,49153,9999,235980,235980,437,437,0,11.9119,0.0272584,0.0638393
72,UDP,10.12.65.2,10.0.0.1,49153,9999,190620,190620,353,353,0,9.62603,0.0272692,0.0515568
73,UDP,10.12.150.2,10.0.0.1,49153,9999,214920,214920,398,398,0,10.8525,0.0272675,0.0581297
74,UDP,10.12.66.2,10.0.0.1,49153,9999,153900,153900,285,285,0,7.77424,0.027278,0.0416756
75,UDP,10.12.68.2,10.0.0.1,49153,9999,192780,192780,357,357,0,9.73916,0.0272806,0.052154
76,UDP,10.12.135.2,10.0.0.1,49153,9999,207360,207360,384,384,0,10.475,0.0272785,0.0561323
77,TCP,10.0.0.1,10.0.200.6,5004,49153,108,108,2,2,0,0.0584669,0.0292334,0.0145469
78,UDP,10.12.133.2,10.0.0.1,49153,9999,218160,218160,404,404,0,11.0134,0.0272609,0.059053
79,UDP,10.12.116.2,10.0.0.1,49153,9999,174960,174960,324,324,0,8.84511,0.0272997,0.0485853
80,UDP,10.12.201.2,10.0.0.1,49153,9999,176580,176580,327,327,0,8.91382,0.0272594,0.0478148
81,UDP,10.12.177.2,10.0.0.1,49153,9999,226800,226800,420,420,0,11.4511,0.0272645,0.0614151
82,UDP,10.12.34.2,10.0.0.1,49153,9999,122040,122040,226,226,0,6.16118,0.0272619,0.0336999
83,UDP,10.12.205.2,10.0.0.1,49153,9999,239760,239760,444,444,0,12.1025,0.0272578,0.0649192
84,UDP,10.12.199.2,10.0.0.1,49153,9999,196020,196020,363,363,0,9.89815,0.0272676,0.0531147
85,UDP,10.12.196.2,10.0.0.1,49153,9999,221940,221940,411,411,0,11.2076,0.027269,0.0605617
86,UDP,10.12.229.2,10.0.0.1,49153,9999,198720,198720,368,368,0,10.0385,0.0272784,0.0538159
87,UDP,10.12.106.2,10.0.0.1,49153,9999,200340,200340,371,371,0,10.1153,0.0272649,0.0542938
88,UDP,10.12.170.2,10.0.0.1,49153,9999,154440,154440,286,286,0,7.79762,0.0272644,0.0422341
89,UDP,10.12.69.2,10.0.0.1,49153,9999,157140,157140,291,291,0,7.93915,0.0272823,0.042624
90,UDP,10.12.204.2,10.0.0.1,49153,9999,245160,245160,454,454,0,12.3793,0.0272671,0.0673357
91,UDP,10.12.29.2,10.0.0.1,49153,9999,208440,208440,386,386,0,10.527,0.0272721,0.0564851
92,UDP,10.12.121.2,10.0.0.1,49153,9999,203040,203040,376,376,0,10.2633,0.0272961,0.0550733
93,UDP,10.12.161.2,10.0.0.1,49153,9999,165240,165240,306,306,0,8.35132,0.0272919,0.0448207
94,UDP,10.12.62.2,10.0.0.1,49153,9999,246780,246780,457,457,0,12.4611,0.0272671,0.067813
95,UDP,10.12.178.2,10.0.0.1,49153,9999,185760,185760,344,344,0,9.38759,0.0272895,0.0528342
96,UDP,10.12.59.2,10.0.0.1,49153,9999,187920,187920,348,348,0,9.4926,0.0272776,0.0511182
97,UDP,10.12.70.2,10.0.0.1,49153,9999,184140,184140,341,341,0,9.30987,0.0273017,0.0503159
98,UDP,10.12.7.2,10.0.0.1,49153,9999,212760,212760,394,394,0,10.7546,0.0272959,0.0578435
99,UDP,10.12.96.2,10.0.0.1,49153,9999,193320,193320,358,358,0,9.76242,0.0272693,0.0530182
100,UDP,10.12.73.2,10.0.0.1,49153,9999,190080,190080,352,352,0,9.60668,0.0272917,0.0517139
101,UDP,10.12.181.2,10.0.0.1,49153,9999,212220,212220,393,393,0,10.7336,0.0273119,0.0586695
102,UDP,10.12.176.2,10.0.0.1,49153,9999,213300,213300,395,395,0,10.7753,0.0272793,0.0581819
103,UDP,10.12.233.2,10.0.0.1,49153,9999,154440,154440,286,286,0,7.79896,0.0272691,0.0419739
104,UDP,10.12.85.2,10.0.0.1,49153,9999,198720,198720,368,368,0,10.0371,0.0272748,0.0540016
105,UDP,10.12.203.2,10.0.0.1,49153,9999,243540,243540,451,451,0,12.2961,0.0272642,0.0681816
106,UDP,10.12.187.2,10.0.0.1,49153,9999,216000,216000,400,400,0,10.9056,0.0272639,0.0587234
107,UDP,10.12.222.2,10.0.0.1,49153,9999,177120,177120,328,328,0,8.94584,0.0272739,0.049552
108,UDP,10.12.12.2,10.0.0.1,49153,9999,132300,132300,245,245,0,6.67974,0.0272643,0.0359868
109,UDP,10.12.20.2,10.0.0.1,49153,9999,222480,222480,412,412,0,11.2464,0.0272971,0.0604821
110,UDP,10.12.130.2,10.0.0.1,49153,9999,223560,223560,414,414,0,11.2949,0.0272823,0.060801
111,UDP,10.12.237.2,10.0.0.1,49153,9999,192780,192780,357,357,0,9.74485,0.0272965,0.0530878
112,UDP,10.12.168.2,10.0.0.1,49153,9999,162540,162540,301,301,0,8.20934,0.0272736,0.0441835
113,UDP,10.12.76.2,10.0.0.1,49153,9999,246780,246780,457,457,0,12.475,0.0272976,0.0671332
114,UDP,10.12.165.2,10.0.0.1,49153,9999,192240,192240,356,356,0,9.71849,0.0272991,0.0523057
115,UDP,10.12.35.2,10.0.0.1,49153,9999,181980,181980,337,337,0,9.20911,0.0273267,0.0495284
116,UDP,10.12.171.2,10.0.0.1,49153,9999,231120,231120,428,428,0,11.6751,0.0272784,0.0634865
117,UDP,10.12.169.2,10.0.0.1,49153,9999,199260,199260,369,369,0,10.0691,0.0272876,0.0542514
118,UDP,10.12.197.2,10.0.0.1,49153,9999,173340,173340,321,321,0,8.75939,0.0272878,0.0471949
119,UDP,10.12.235.2,10.0.0.1,49153,9999,186300,186300,345,345,0,9.41408,0.0272872,0.0518658
120,UDP,10.12.77.2,10.0.0.1,49153,9999,203040,203040,376,376,0,10.2562,0.0272771,0.055242
121,UDP,10.12.11.2,10.0.0.1,49153,9999,198720,198720,368,368,0,10.0375,0.0272759,0.054107
122,UDP,10.12.52.2,10.0.0.1,49153,9999,231660,231660,429,429,0,11.7034,0.0272806,0.063463
123,UDP,10.12.193.2,10.0.0.1,49153,9999,226800,226800,420,420,0,11.4591,0.0272835,0.0626943
124,UDP,10.12.27.2,10.0.0.1,49153,9999,210600,210600,390,390,0,10.635,0.0272692,0.0573162
125,UDP,10.12.88.2,10.0.0.1,49153,9999,163620,163620,303,303,0,8.2602,0.0272614,0.0445726
126,UDP,10.12.141.2,10.0.0.1,49153,9999,201420,201420,373,373,0,10.1805,0.0272937,0.0557265
127,UDP,10.12.103.2,10.0.0.1,49153,9999,173340,173340,321,321,0,8.7612,0.0272935,0.04952
128,UDP,10.12.55.2,10.0.0.1,49153,9999,208440,208440,386,386,0,10.531,0.0272823,0.0567737
129,UDP,10.12.207.2,10.0.0.1,49153,9999,208440,208440,386,386,0,10.5298,0.0272793,0.0567739
130,UDP,10.12.155.2,10.0.0.1,49153,9999,222480,222480,412,412,0,11.2353,0.0272702,0.0605859
131,UDP,10.12.191.2,10.0.0.1,49153,9999,207900,207900,385,385,0,10.4989,0.0272697,0.0570908
132,UDP,10.12.146.2,10.0.0.1,49153,9999,212760,212760,394,394,0,10.7446,0.0272706,0.0603172
133,UDP,10.12.109.2,10.0.0.1,49153,9999,187920,187920,348,348,0,9.49397,0.0272815,0.052673
134,UDP,10.12.86.2,10.0.0.1,49153,9999,142560,142560,264,264,0,7.20204,0.0272805,0.0388539
135,UDP,10.12.211.2,10.0.0.1,49153,9999,208440,208440,386,386,0,10.5245,0.0272655,0.0575464
136,UDP,10.12.19.2,10.0.0.1,49153,9999,169560,169560,314,314,0,8.56117,0.0272649,0.0462296
137,UDP,10.12.227.2,10.0.0.1,49153,9999,223020,223020,413,413,0,11.2648,0.0272754,0.0608132
138,UDP,10.12.21.2,10.0.0.1,49153,9999,176040,176040,326,326,0,8.89327,0.02728,0.0480386
139,UDP,10.12.117.2,10.0.0.1,49153,9999,167940,167940,311,311,0,8.48379,0.0272791,0.0457945
140,UDP,10.12.132.2,10.0.0.1,49153,9999,181440,181440,336,336,0,9.16781,0.0272851,0.050605
141,UDP,10.12.125.2,10.0.0.1,49153,9999,213300,213300,395,395,0,10.7861,0.0273067,0.0585832
142,UDP,10.12.90.2,10.0.0.1,49153,9999,218700,218700,405,405,0,11.047,0.0272764,0.0596569
143,UDP,10.12.74.2,10.0.0.1,49153,9999,218700,218700,405,405,0,11.049,0.0272815,0.0596425
144,UDP,10.12.107.2,10.0.0.1,49153,9999,183600,183600,340,340,0,9.28036,0.0272952,0.0502808
145,UDP,10.12.33.2,10.0.0.1,49153,9999,193320,193320,358,358,0,9.76605,0.0272795,0.0527597
146,UDP,10.12.113.2,10.0.0.1,49153,9999,207360,207360,384,384,0,10.4768,0.0272833,0.056572
147,UDP,10.12.114.2,10.0.0.1,49153,9999,201420,201420,373,373,0,10.1823,0.0272983,0.054978
148,UDP,10.12.215.2,10.0.0.1,49153,9999,153360,153360,284,284,0,7.7477,0.0272806,0.042678
149,UDP,10.12.40.2,10.0.0.1,49153,9999,184140,184140,341,341,0,9.30592,0.0272901,0.0503426
150,UDP,10.12.105.2,10.0.0.1,49153,9999,190080,190080,352,352,0,9.59876,0.0272692,0.0519085
151,UDP,10.12.238.2,10.0.0.1,49153,9999,245160,245160,454,454,0,12.387,0.0272842,0.0670931
152,UDP,10.12.39.2,10.0.0.1,49153,9999,151740,151740,281,281,0,7.66818,0.0272889,0.0414811
153,UDP,10.12.64.2,10.0.0.1,49153,9999,193860,193860,359,359,0,9.79111,0.0272733,0.0557582
154,UDP,10.12.139.2,10.0.0.1,49153,9999,234900,234900,435,435,0,11.8811,0.027313,0.0652357
155,UDP,10.12.67.2,10.0.0.1,49153,9999,182520,182520,338,338,0,9.21546,0.0272647,0.0503475
156,UDP,10.12.218.2,10.0.0.1,49153,9999,186840,186840,346,346,0,9.43489,0.0272685,0.0510771
157,UDP,10.12.194.2,10.0.0.1,49153,9999,203580,203580,377,377,0,10.2877,0.0272882,0.0559931
158,UDP,10.12.9.2,10.0.0.1,49153,9999,190080,190080,352,352,0,9.61248,0.0273082,0.052623
159,UDP,10.12.110.2,10.0.0.1,49153,9999,147960,147960,274,274,0,7.47953,0.0272976,0.0406813
160,UDP,10.12.38.2,10.0.0.1,49153,9999,162000,162000,300,300,0,8.17873,0.0272624,0.0443148
161,UDP,10.12.209.2,10.0.0.1,49153,9999,198720,198720,368,368,0,10.0413,0.0272863,0.054374
162,UDP,10.12.174.2,10.0.0.1,49153,9999,216540,216540,401,401,0,10.9384,0.0272778,0.0593917
163,UDP,10.12.95.2,10.0.0.1,49153,9999,170100,170100,315,315,0,8.58974,0.027269,0.0469449
164,UDP,10.12.122.2,10.0.0.1,49153,9999,210060,210060,389,389,0,10.6094,0.0272735,0.0580643
165,UDP,10.12.58.2,10.0.0.1,49153,9999,149040,149040,276,276,0,7.52841,0.0272768,0.0408596
166,UDP,10.12.78.2,10.0.0.1,49153,9999,143100,143100,265,265,0,7.22902,0.0272793,0.0394918
167,UDP,10.12.136.2,10.0.0.1,49153,9999,180360,180360,334,334,0,9.11549,0.0272919,0.0495887
168,UDP,10.12.4.2,10.0.0.1,49153,9999,183060,183060,339,339,0,9.24964,0.0272851,0.0529158
169,UDP,10.12.145.2,10.0.0.1,49153,9999,203580,203580,377,377,0,10.2799,0.0272677,0.0564362
170,UDP,10.12.144.2,10.0.0.1,49153,9999,210600,210600,390,390,0,10.6366,0.0272732,0.0577426
171,UDP,10.12.172.2,10.0.0.1,49153,9999,178740,178740,331,331,0,9.02835,0.027276,0.0490134
172,UDP,10.12.53.2,10.0.0.1,49153,9999,163080,163080,302,302,0,8.23792,0.0272779,0.0462819
173,UDP,10.12.120.2,10.0.0.1,49153,9999,219240,219240,406,406,0,11.0726,0.0272723,0.060083
174,UDP,10.12.231.2,10.0.0.1,49153,9999,155520,155520,288,288,0,7.85397,0.0272707,0.0436647
175,UDP,10.12.47.2,10.0.0.1,49153,9999,202500,202500,375,375,0,10.2341,0.0272909,0.0555227
176,UDP,10.12.234.2,10.0.0.1,49153,9999,172260,172260,319,319,0,8.70082,0.0272753,0.0472973
177,UDP,10.12.224.2,10.0.0.1,49153,9999,194940,194940,361,361,0,9.85103,0.0272882,0.053569
178,UDP,10.12.44.2,10.0.0.1,49153,9999,210060,210060,389,389,0,10.6058,0.0272643,0.0577105
179,UDP,10.12.87.2,10.0.0.1,49153,9999,197100,197100,365,365,0,9.9587,0.0272841,0.0541419
180,UDP,10.12.225.2,10.0.0.1,49153,9999,193320,193320,358,358,0,9.76607,0.0272795,0.053158
181,UDP,10.12.118.2,10.0.0.1,49153,9999,185760,185760,344,344,0,9.38512,0.0272823,0.0510541
182,UDP,10.12.208.2,10.0.0.1,49153,9999,235980,235980,437,437,0,11.9243,0.0272867,0.0649396
183,UDP,10.12.179.2,10.0.0.1,49153,9999,180900,180900,335,335,0,9.14277,0.0272918,0.050633
184,UDP,10.12.128.2,10.0.0.1,49153,9999,178740,178740,331,331,0,9.04109,0.0273145,0.0491917
185,UDP,10.12.99.2,10.0.0.1,49153,9999,143640,143640,266,266,0,7.25842,0.0272873,0.0395661
186,UDP,10.12.13.2,10.0.0.1,49153,9999,200340,200340,371,371,0,10.1332,0.0273131,0.0556548
187,UDP,10.12.127.2,10.0.0.1,49153,9999,185220,185220,343,343,0,9.35194,0.0272651,0.0518586
188,UDP,10.12.60.2,10.0.0.1,49153,9999,159300,159300,295,295,0,8.05202,0.027295,0.0442085
189,UDP,10.12.45.2,10.0.0.1,49153,9999,208440,208440,386,386,0,10.5228,0.0272611,0.0578585
190,UDP,10.12.173.2,10.0.0.1,49153,9999,224640,224640,416,416,0,11.3566,0.0272995,0.0619091
191,UDP,10.12.6.2,10.0.0.1,49153,9999,172260,172260,319,319,0,8.70954,0.0273026,0.0489839
192,UDP,10.12.152.2,10.0.0.1,49153,9999,208980,208980,387,387,0,10.5566,0.0272781,0.0576753
193,UDP,10.12.61.2,10.0.0.1,49153,9999,151740,151740,281,281,0,7.66451,0.0272758,0.0423281
194,UDP,10.12.188.2,10.0.0.1,49153,9999,169560,169560,314,314,0,8.57029,0.0272939,0.0519182
195,UDP,10.12.163.2,10.0.0.1,49153,9999,174960,174960,324,324,0,8.83674,0.0272739,0.0486141
196,UDP,10.12.41.2,10.0.0.1,49153,9999,205740,205740,381,381,0,10.392,0.0272756,0.0577261
197,UDP,10.12.51.2,10.0.0.1,49153,9999,177660,177660,329,329,0,8.97549,0.0272811,0.0491091
198,UDP,10.12.8.2,10.0.0.1,49153,9999,156060,156060,289,289,0,7.87782,0.0272589,0.0431779
199,UDP,10.12.46.2,10.0.0.1,49153,9999,184140,184140,341,341,0,9.30311,0.0272819,0.051049
200,UDP,10.12.221.2,10.0.0.1,49153,9999,176040,176040,326,326,0,8.89344,0.0272805,0.053496
201,UDP,10.12.202.2,10.0.0.1,49153,9999,180900,180900,335,335,0,9.13669,0.0272737,0.0500669
202,UDP,10.12.56.2,10.0.0.1,49153,9999,228960,228960,424,424,0,11.5755,0.0273008,0.0633535
203,UDP,10.12.210.2,10.0.0.1,49153,9999,166320,166320,308,308,0,8.40311,0.0272828,0.0460369
204,UDP,10.12.236.2,10.0.0.1,49153,9999,243000,243000,450,450,0,12.2784,0.0272854,0.0674178
205,UDP,10.12.148.2,10.0.0.1,49153,9999,182520,182520,338,338,0,9.21061,0.0272503,0.0532019
206,UDP,10.12.16.2,10.0.0.1,49153,9999,220860,220860,409,409,0,11.1613,0.0272893,0.062228
207,UDP,10.12.223.2,10.0.0.1,49153,9999,183600,183600,340,340,0,9.271,0.0272676,0.0509835
208,UDP,10.12.80.2,10.0.0.1,49153,9999,198720,198720,368,368,0,10.0436,0.0272925,0.0551877
209,UDP,10.12.226.2,10.0.0.1,49153,9999,182520,182520,338,338,0,9.22711,0.0272991,0.0515188
210,UDP,10.12.220.2,10.0.0.1,49153,9999,193860,193860,359,359,0,9.79913,0.0272956,0.0540283
211,UDP,10.12.157.2,10.0.0.1,49153,9999,198720,198720,368,368,0,10.0376,0.027276,0.0563278
212,UDP,10.12.79.2,10.0.0.1,49153,9999,223020,223020,413,413,0,11.2708,0.0272902,0.0620166
213,UDP,10.12.143.2,10.0.0.1,49153,9999,193320,193320,358,358,0,9.75599,0.0272514,0.0538797
214,UDP,10.12.71.2,10.0.0.1,49153,9999,208440,208440,386,386,0,10.5324,0.027286,0.0590857
215,UDP,10.12.119.2,10.0.0.1,49153,9999,218700,218700,405,405,0,11.0447,0.0272708,0.0608908
216,UDP,10.12.100.2,10.0.0.1,49153,9999,197640,197640,366,366,0,9.97452,0.0272528,0.055063
217,UDP,10.12.32.2,10.0.0.1,49153,9999,145800,145800,270,270,0,7.3704,0.0272978,0.0415047
218,UDP,10.12.22.2,10.0.0.1,49153,9999,158220,158220,293,293,0,7.98699,0.0272593,0.0442183
219,UDP,10.12.147.2,10.0.0.1,49153,9999,147960,147960,274,274,0,7.47477,0.0272802,0.0413474
220,UDP,10.12.36.2,10.0.0.1,49153,9999,177660,177660,329,329,0,8.98081,0.0272973,0.0496779
221,UDP,10.12.206.2,10.0.0.1,49153,9999,204660,204660,379,379,0,10.3422,0.0272881,0.0572044
222,UDP,10.12.232.2,10.0.0.1,49153,9999,238680,238680,442,442,0,12.0558,0.0272756,0.0667673
223,UDP,10.12.126.2,10.0.0.1,49153,9999,191700,191700,355,355,0,9.67861,0.0272637,0.0556326
224,UDP,10.12.137.2,10.0.0.1,49153,9999,214920,214920,398,398,0,10.8495,0.02726,0.0607614
225,UDP,10.12.167.2,10.0.0.1,49153,9999,208440,208440,386,386,0,10.5264,0.0272705,0.0597974
226,UDP,10.12.115.2,10.0.0.1,49153,9999,191160,191160,354,354,0,9.65601,0.0272769,0.0548528
227,UDP,10.12.42.2,10.0.0.1,49153,9999,188460,188460,349,349,0,9.51774,0.0272715,0.0531309
228,UDP,10.12.14.2,10.0.0.1,49153,9999,183060,183060,339,339,0,9.24608,0.0272746,0.0530513
229,UDP,10.12.10.2,10.0.0.1,49153,9999,177660,177660,329,329,0,8.9764,0.0272839,0.0502391
230,UDP,10.12.230.2,10.0.0.1,49153,9999,158760,158760,294,294,0,8.01919,0.0272762,0.0447619
231,UDP,10.12.134.2,10.0.0.1,49153,9999,198720,198720,368,368,0,10.0434,0.0272919,0.0561046
232,UDP,10.12.214.2,10.0.0.1,49153,9999,235980,235980,437,437,0,11.921,0.0272791,0.0666466
233,UDP,10.12.200.2,10.0.0.1,49153,9999,166320,166320,308,308,0,8.40943,0.0273033,0.0474324
234,UDP,10.12.166.2,10.0.0.1,49153,9999,164700,164700,305,305,0,8.31828,0.0272731,0.0499431
235,UDP,10.12.98.2,10.0.0.1,49153,9999,219240,219240,406,406,0,11.079,0.0272883,0.0621912
236,UDP,10.12.154.2,10.0.0.1,49153,9999,175500,175500,325,325,0,8.86624,0.0272808,0.051828
237,UDP,10.12.189.2,10.0.0.1,49153,9999,221400,221400,410,410,0,11.1841,0.0272784,0.062863
238,UDP,10.12.158.2,10.0.0.1,49153,9999,167400,167400,310,310,0,8.47009,0.0273229,0.0477857
239,UDP,10.12.92.2,10.0.0.1,49153,9999,195480,195480,362,362,0,9.87552,0.0272804,0.0559805
240,UDP,10.12.2.2,10.0.0.1,49153,9999,186840,186840,346,346,0,9.44171,0.0272882,0.0559927
241,UDP,10.12.25.2,10.0.0.1,49153,9999,206280,206280,382,382,0,10.4217,0.0272819,0.0595124
242,UDP,10.12.213.2,10.0.0.1,49153,9999,189540,189540,351,351,0,9.57207,0.0272709,0.054766
243,UDP,10.12.180.2,10.0.0.1,49153,9999,150660,150660,279,279,0,7.60478,0.0272573,0.0450363
