FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
41,UDP,10.12.69.2,10.0.0.1,49153,9999,193320,159840,358,296,45,8.06507,0.0272468,0.0434405
42,UDP,10.12.47.2,10.0.0.1,49153,9999,237600,199800,440,370,45,10.0783,0.0272385,0.054328
43,UDP,10.12.44.2,10.0.0.1,49153,9999,223560,192780,414,357,50,9.72637,0.0272447,0.0524263
44,UDP,10.12.79.2,10.0.0.1,49153,9999,181980,158220,337,293,33,7.98293,0.0272455,0.0440384
45,UDP,10.12.73.2,10.0.0.1,49153,9999,219240,179280,406,332,59,9.04305,0.0272381,0.0488709
46,UDP,10.12.97.2,10.0.0.1,49153,9999,240300,200340,445,371,50,10.1082,0.0272458,0.0545114
47,UDP,10.12.60.2,10.0.0.1,49153,9999,175500,148500,325,275,42,7.49407,0.0272512,0.0411964
48,TCP,10.10.6.2,10.0.0.1,49153,5006,3424,3368,8,7,1,0.193692,0.0276703,0.00813891
49,UDP,10.12.93.2,10.0.0.1,49153,9999,187920,160380,348,297,33,8.09164,0.0272446,0.0438472
50,UDP,10.12.84.2,10.0.0.1,49153,9999,219240,190620,406,353,35,9.61759,0.0272453,0.0519615
51,UDP,10.12.16.2,10.0.0.1,49153,9999,233280,200340,432,371,48,10.108,0.0272453,0.0550237
52,UDP,10.12.62.2,10.0.0.1,49153,9999,141480,118260,262,219,32,5.97019,0.0272611,0.0344754
53,UDP,10.12.58.2,10.0.0.1,49153,9999,225720,192780,418,357,47,9.73136,0.0272587,0.0530501
54,UDP,10.12.71.2,10.0.0.1,49153,9999,181440,157140,336,291,37,7.92868,0.0272463,0.0429021
55,UDP,10.12.61.2,10.0.0.1,49153,9999,215460,188460,399,349,38,9.50806,0.0272437,0.0522491
56,TCP,10.10.7.2,10.0.0.1,49153,5007,3436,3436,8,8,0,0.218794,0.0273492,0.0247797
57,UDP,10.12.24.2,10.0.0.1,49153,9999,239220,202500,443,375,55,10.2134,0.0272357,0.0553185
58,UDP,10.12.65.2,10.0.0.1,49153,9999,225720,192240,418,356,39,9.70217,0.0272533,0.0525126
59,UDP,10.12.52.2,10.0.0.1,49153,9999,184140,154980,341,287,42,7.8187,0.0272429,0.0449592
60,UDP,10.12.74.2,10.0.0.1,49153,9999,192240,173880,356,322,26,8.77192,0.027242,0.0475278
61,TCP,10.0.0.1,10.10.7.2,5007,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
62,UDP,10.12.11.2,10.0.0.1,49153,9999,179820,147960,333,274,40,7.46566,0.0272469,0.041617
63,UDP,10.12.78.2,10.0.0.1,49153,9999,227880,194940,422,361,46,9.83674,0.0272486,0.0560993
64,UDP,10.12.13.2,10.0.0.1,49153,9999,226260,193320,419,358,37,9.75225,0.0272409,0.0529543
65,UDP,10.12.15.2,10.0.0.1,49153,9999,193320,168480,358,312,35,8.49909,0.0272407,0.046156
66,UDP,10.12.63.2,10.0.0.1,49153,9999,235980,194400,437,360,50,9.81157,0.0272544,0.0539545
67,UDP,10.12.83.2,10.0.0.1,49153,9999,232740,194400,431,360,45,9.80904,0.0272473,0.0533017
68,UDP,10.12.5.2,10.0.0.1,49153,9999,214920,181440,398,336,44,9.15592,0.0272498,0.0497223
69,TCP,10.10.8.2,10.0.0.1,49153,5008,3672,3368,9,7,2,0.190876,0.0272681,0.0197551
70,TCP,10.0.0.1,10.10.8.2,5008,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
71,UDP,10.12.70.2,10.0.0.1,49153,9999,204660,167940,379,311,45,8.47431,0.0272486,0.0464791
72,UDP,10.12.96.2,10.0.0.1,49153,9999,243540,201960,451,374,45,10.1994,0.027271,0.0554943
73,UDP,10.12.0.2,10.0.0.1,49153,9999,171720,141480,318,262,30,7.143,0.0272633,0.0388757
74,UDP,10.12.87.2,10.0.0.1,49153,9999,170640,143640,316,266,41,7.24965,0.0272543,0.0423746
75,UDP,10.12.20.2,10.0.0.1,49153,9999,189000,160920,350,298,33,8.12015,0.0272488,0.0443842
76,UDP,10.12.77.2,10.0.0.1,49153,9999,191700,166320,355,308,25,8.38908,0.0272373,0.0457559
77,UDP,10.12.99.2,10.0.0.1,49153,9999,196560,167940,364,311,31,8.47389,0.0272472,0.0461563
78,TCP,10.10.9.2,10.0.0.1,49153,5009,3620,3368,8,7,1,0.190877,0.0272682,0.0197551
79,UDP,10.12.34.2,10.0.0.1,49153,9999,239760,203580,444,377,42,10.277,0.0272599,0.056375
80,TCP,10.0.0.1,10.10.9.2,5009,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
81,UDP,10.12.6.2,10.0.0.1,49153,9999,174420,147960,323,274,33,7.46246,0.0272353,0.0409911
82,UDP,10.12.31.2,10.0.0.1,49153,9999,208440,185760,386,344,37,9.3701,0.0272387,0.0539288
83,UDP,10.12.89.2,10.0.0.1,49153,9999,185760,158760,344,294,32,8.0085,0.0272398,0.0440542
84,UDP,10.12.85.2,10.0.0.1,49153,9999,169020,143100,313,265,31,7.21872,0.0272404,0.0394756
85,UDP,10.12.56.2,10.0.0.1,49153,9999,231120,192240,428,356,43,9.70143,0.0272512,0.0530388
86,TCP,10.10.10.2,10.0.0.1,49153,5010,3424,3368,8,7,1,0.192144,0.0274491,0.00814073
87,UDP,10.12.30.2,10.0.0.1,49153,9999,177120,156060,328,289,26,7.87428,0.0272466,0.0430651
88,UDP,10.12.46.2,10.0.0.1,49153,9999,193860,166320,359,308,22,8.39054,0.027242,0.0459383
89,UDP,10.12.14.2,10.0.0.1,49153,9999,179280,152820,332,283,29,7.70987,0.0272434,0.0422578
90,UDP,10.12.4.2,10.0.0.1,49153,9999,203040,176040,376,326,39,8.88611,0.027258,0.0507681
91,UDP,10.12.66.2,10.0.0.1,49153,9999,174960,149580,324,277,30,7.54374,0.0272337,0.0414422
92,UDP,10.12.28.2,10.0.0.1,49153,9999,184680,153900,342,285,34,7.76678,0.0272519,0.0426366
93,TCP,10.10.11.2,10.0.0.1,49153,5011,3620,3368,8,7,1,0.191117,0.0273025,0.0113981
94,UDP,10.12.10.2,10.0.0.1,49153,9999,217080,186840,402,346,39,9.4276,0.0272474,0.0518039
95,UDP,10.12.50.2,10.0.0.1,49153,9999,222480,186840,412,346,47,9.42877,0.0272508,0.0518023
96,TCP,10.0.0.1,10.10.11.2,5011,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
97,UDP,10.12.40.2,10.0.0.1,49153,9999,197640,166320,366,308,29,8.39052,0.027242,0.0461251
98,UDP,10.12.49.2,10.0.0.1,49153,9999,212760,179820,394,333,42,9.07498,0.0272522,0.0505099
99,TCP,10.10.12.2,10.0.0.1,49153,5012,3436,3436,8,8,0,0.219944,0.027493,0.0247712
100,UDP,10.12.2.2,10.0.0.1,49153,9999,176040,153900,326,285,29,7.76183,0.0272345,0.0428297
101,TCP,10.0.0.1,10.10.12.2,5012,49153,108,108,2,2,0,0.0546196,0.0273098,0.0156997
102,UDP,10.12.59.2,10.0.0.1,49153,9999,188460,164700,349,305,30,8.30814,0.0272398,0.0458823
103,UDP,10.12.17.2,10.0.0.1,49153,9999,185760,155520,344,288,42,7.84817,0.0272506,0.0433645
104,TCP,10.10.13.2,10.0.0.1,49153,5013,3368,3368,7,7,0,0.191764,0.0273948,0.0869984
105,UDP,10.12.57.2,10.0.0.1,49153,9999,163620,138780,303,257,36,7.00296,0.0272489,0.0396703
106,UDP,10.12.23.2,10.0.0.1,49153,9999,187380,164700,347,305,19,8.31044,0.0272473,0.0460094
107,TCP,10.0.0.1,10.10.13.2,5013,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
108,UDP,10.12.39.2,10.0.0.1,49153,9999,209520,177120,388,328,29,8.93575,0.0272431,0.0494996
109,TCP,10.10.14.2,10.0.0.1,49153,5014,3368,3368,7,7,0,0.191858,0.0274083,0.0869984
110,UDP,10.12.90.2,10.0.0.1,49153,9999,172800,145800,320,270,27,7.35365,0.0272357,0.0416539
111,TCP,10.0.0.1,10.10.14.2,5014,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
112,UDP,10.12.12.2,10.0.0.1,49153,9999,153900,137700,285,255,22,6.94636,0.0272406,0.0391331
113,UDP,10.12.82.2,10.0.0.1,49153,9999,174420,148500,323,275,31,7.49011,0.0272368,0.0417345
114,TCP,10.10.15.2,10.0.0.1,49153,5015,3680,3368,9,7,2,0.190944,0.0272778,0.0197534
115,UDP,10.12.68.2,10.0.0.1,49153,9999,172260,142560,319,264,34,7.19355,0.0272483,0.0404721
116,UDP,10.12.22.2,10.0.0.1,49153,9999,166860,141480,309,262,40,7.14739,0.0272801,0.0397822
117,TCP,10.0.0.1,10.10.15.2,5015,49153,108,108,2,2,0,0.0540586,0.0270293,0.0158067
118,UDP,10.12.3.2,10.0.0.1,49153,9999,133380,112860,247,209,33,5.69441,0.027246,0.0317796
119,UDP,10.12.81.2,10.0.0.1,49153,9999,118800,93960,220,174,30,4.74054,0.0272445,0.0271281
120,UDP,10.12.80.2,10.0.0.1,49153,9999,216000,176580,400,327,45,8.914,0.0272599,0.0501406
121,UDP,10.12.7.2,10.0.0.1,49153,9999,199800,166320,370,308,40,8.38941,0.0272384,0.0483638
122,TCP,10.10.16.2,10.0.0.1,49153,5016,4872,3316,9,6,3,0.164736,0.0274561,0.0122598
123,UDP,10.12.38.2,10.0.0.1,49153,9999,171720,146880,318,272,35,7.41107,0.0272466,0.0414327
124,TCP,10.0.0.1,10.10.16.2,5016,49153,228,176,4,3,1,0.0810777,0.0270259,0.00133505
125,UDP,10.12.88.2,10.0.0.1,49153,9999,184140,154440,341,286,36,7.79399,0.0272517,0.0435782
126,TCP,10.10.17.2,10.0.0.1,49153,5017,5176,3368,11,7,4,0.190874,0.0272676,0.00647099
127,UDP,10.12.64.2,10.0.0.1,49153,9999,178740,152280,331,282,37,7.68192,0.0272408,0.0437387
128,TCP,10.0.0.1,10.10.17.2,5017,49153,168,168,3,3,0,0.0811856,0.0270619,0.00127436
129,TCP,10.10.18.2,10.0.0.1,49153,5018,3368,3368,7,7,0,0.191786,0.027398,0.0868868
130,TCP,10.0.0.1,10.10.18.2,5018,49153,108,108,2,2,0,0.0545251,0.0272626,0.0158067
131,TCP,10.10.19.2,10.0.0.1,49153,5019,3420,3368,8,7,1,0.191764,0.0273948,0.0231514
132,TCP,10.0.0.1,10.10.19.2,5019,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
133,UDP,10.12.48.2,10.0.0.1,49153,9999,156060,127980,289,237,41,6.45676,0.0272437,0.0382054
134,TCP,10.10.20.2,10.0.0.1,49153,5020,3424,3368,8,7,1,0.191831,0.0274045,0.0081409
135,UDP,10.12.9.2,10.0.0.1,49153,9999,169560,148500,314,275,30,7.49458,0.027253,0.0455241
136,TCP,10.10.21.2,10.0.0.1,49153,5021,6332,3428,10,8,2,0.21845,0.0273062,0.00444902
137,TCP,10.0.0.1,10.10.21.2,5021,49153,220,160,4,3,1,0.0810817,0.0270272,0.000411668
138,TCP,10.10.22.2,10.0.0.1,49153,5022,4876,3368,9,7,2,0.191818,0.0274026,0.00625184
139,TCP,10.10.23.2,10.0.0.1,49153,5023,4820,3368,8,7,1,0.191488,0.0273554,0.0231331
140,TCP,10.0.0.1,10.10.23.2,5023,49153,220,168,4,3,1,0.0813288,0.0271096,0.00121091
141,UDP,10.12.8.2,10.0.0.1,49153,9999,158220,132300,293,245,37,6.6766,0.0272514,0.0399322
142,TCP,10.10.24.2,10.0.0.1,49153,5024,3376,3376,7,7,0,0.191781,0.0273972,0.00379897
143,TCP,10.0.0.1,10.10.24.2,5024,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
144,TCP,10.10.25.2,10.0.0.1,49153,5025,3488,3376,9,7,2,0.191935,0.0274193,0.00379895
145,TCP,10.0.0.1,10.10.25.2,5025,49153,108,108,2,2,0,0.0540478,0.0270239,0.0157967
146,TCP,10.10.26.2,10.0.0.1,49153,5026,3488,3376,9,7,2,0.191831,0.0274044,0.00178751
147,TCP,10.10.27.2,10.0.0.1,49153,5027,3420,3316,8,6,2,0.16618,0.0276967,0.0239058
148,TCP,10.0.0.1,10.10.27.2,5027,49153,108,108,2,2,0,0.0545518,0.0272759,0.0156997
149,TCP,10.10.28.2,10.0.0.1,49153,5028,3424,3368,8,7,1,0.191842,0.0274059,0.00427025
150,TCP,10.10.29.2,10.0.0.1,49153,5029,3432,3376,8,7,1,0.191767,0.0273953,0.00657242
151,TCP,10.10.30.2,10.0.0.1,49153,5030,3476,3368,9,7,2,0.192342,0.0274774,0.00376097
152,TCP,10.0.0.1,10.10.0.2,5000,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
153,TCP,10.10.31.2,10.0.0.1,49153,5031,3620,3620,8,8,0,0.218918,0.0273648,0.0212345
154,TCP,10.0.0.1,10.10.31.2,5031,49153,160,160,3,3,0,0.0810751,0.027025,0.00115339
155,TCP,10.10.32.2,10.0.0.1,49153,5032,4820,3368,8,7,1,0.191886,0.0274122,0.0231442
156,TCP,10.0.0.1,10.10.32.2,5032,49153,220,168,4,3,1,0.0811734,0.0270578,0.00121135
157,TCP,10.10.33.2,10.0.0.1,49153,5033,4928,3372,10,7,3,0.191358,0.0273369,0.00164248
158,TCP,10.0.0.1,10.10.33.2,5033,49153,332,276,6,5,1,0.135377,0.0270753,0.000165155
159,TCP,10.0.0.1,10.10.3.2,5003,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
160,TCP,10.10.34.2,10.0.0.1,49153,5034,5628,3368,12,7,5,0.19116,0.0273086,0.00583357
161,TCP,10.0.0.1,10.10.34.2,5034,49153,108,108,2,2,0,0.0544642,0.0272321,0.0156902
162,TCP,10.10.35.2,10.0.0.1,49153,5035,3680,3428,9,8,1,0.21808,0.0272601,0.00511293
163,TCP,10.0.0.1,10.10.35.2,5035,49153,160,160,3,3,0,0.0814131,0.0271377,0.000977091
164,TCP,10.10.36.2,10.0.0.1,49153,5036,3620,3620,8,8,0,0.220035,0.0275044,0.0212255
165,TCP,10.0.0.1,10.10.36.2,5036,49153,160,160,3,3,0,0.0812502,0.0270834,0.00115297
166,TCP,10.0.0.1,10.10.6.2,5006,49153,108,108,2,2,0,0.0541641,0.0270821,0.0157029
167,TCP,10.10.37.2,10.0.0.1,49153,5037,3368,3368,7,7,0,0.191764,0.0273948,0.0868896
168,TCP,10.0.0.1,10.10.37.2,5037,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
169,TCP,10.10.38.2,10.0.0.1,49153,5038,3676,3368,9,7,2,0.190839,0.0272628,0.00192119
170,TCP,10.0.0.1,10.10.38.2,5038,49153,164,108,3,2,1,0.0540478,0.0270239,0.000282848
171,UDP,10.12.67.2,10.0.0.1,49153,9999,191700,161460,355,299,39,8.15355,0.0272694,0.0495247
172,TCP,10.10.39.2,10.0.0.1,49153,5039,3436,3436,8,8,0,0.218921,0.0273651,0.0236163
173,TCP,10.0.0.1,10.10.39.2,5039,49153,108,56,2,1,1,0.0270247,0.0270247,0.00819771
174,TCP,10.0.0.1,10.10.10.2,5010,49153,108,108,2,2,0,0.0540478,0.0270239,0.0157898
175,TCP,10.0.0.1,10.10.20.2,5020,49153,108,56,2,1,1,0.0270247,0.0270247,0.00819771
176,TCP,10.0.0.1,10.10.22.2,5022,49153,228,168,4,3,1,0.0810851,0.0270284,0.00127435
177,TCP,10.0.0.1,10.10.26.2,5026,49153,220,108,4,2,2,0.0540478,0.0270239,9.54206e-05
178,TCP,10.0.0.1,10.10.28.2,5028,49153,164,108,3,2,1,0.0540478,0.0270239,0.000282848
179,TCP,10.0.0.1,10.10.29.2,5029,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
180,TCP,10.0.0.1,10.10.30.2,5030,49153,164,108,3,2,1,0.0540561,0.0270281,0.000282847
