FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
50,TCP,10.0.0.1,10.0.200.15,5013,49153,228,228,4,4,0,0.111827,0.0279567,0.00172409
51,UDP,10.12.25.2,10.0.0.1,49153,9999,1975320,1681560,3658,3114,383,84.4965,0.0271344,0.500375
52,TCP,10.0.200.16,10.0.0.1,49153,5014,3424,3316,8,6,2,0.164808,0.027468,0.00801164
53,UDP,10.12.9.2,10.0.0.1,49153,9999,2312280,1979100,4282,3665,399,99.4537,0.0271361,0.569686
54,TCP,10.0.200.17,10.0.0.1,49153,5015,3376,3324,7,6,1,0.169191,0.0281985,0.023868
55,TCP,10.0.0.1,10.0.200.17,5015,49153,108,108,2,2,0,0.0544589,0.0272294,0.0156925
56,UDP,10.12.21.2,10.0.0.1,49153,9999,1673460,1429920,3099,2648,305,71.8451,0.0271318,0.402723
57,UDP,10.12.16.2,10.0.0.1,49153,9999,1822500,1555200,3375,2880,369,78.1396,0.0271318,0.438068
58,TCP,10.0.200.18,10.0.0.1,49153,5016,3368,3368,7,7,0,0.20053,0.0286472,0.0844867
59,TCP,10.0.0.1,10.0.200.18,5016,49153,108,108,2,2,0,0.0547838,0.0273919,0.0156
60,TCP,10.0.200.19,10.0.0.1,49153,5017,3544,3436,10,8,2,0.219366,0.0274208,0.00449238
61,TCP,10.0.200.20,10.0.0.1,49153,5018,3368,3368,7,7,0,0.202775,0.0289679,0.082981
62,TCP,10.0.0.1,10.0.200.20,5018,49153,108,108,2,2,0,0.058429,0.0292145,0.0146068
63,UDP,10.12.23.2,10.0.0.1,49153,9999,1730160,1478520,3204,2738,308,74.2921,0.0271337,0.423551
64,TCP,10.0.200.21,10.0.0.1,49153,5019,3368,3368,7,7,0,0.200471,0.0286387,0.0832717
65,TCP,10.0.0.1,10.0.200.21,5019,49153,108,56,2,1,1,0.0324184,0.0324184,0.00745449
66,TCP,10.0.200.22,10.0.0.1,49153,5020,3488,3436,9,8,1,0.229506,0.0286883,0.00880997
67,TCP,10.0.0.1,10.0.200.22,5020,49153,108,108,2,2,0,0.0544995,0.0272497,0.0156796
68,TCP,10.0.200.23,10.0.0.1,49153,5021,4820,3368,8,7,1,0.196932,0.0281331,0.0228709
69,UDP,10.12.13.2,10.0.0.1,49153,9999,1654020,1399680,3063,2592,391,70.3271,0.0271324,0.44012
70,TCP,10.0.0.1,10.0.200.23,5021,49153,220,220,4,4,0,0.117179,0.0292947,0.00157446
71,TCP,10.0.200.24,10.0.0.1,49153,5022,3488,3436,9,8,1,0.227744,0.028468,0.00181749
72,TCP,10.0.0.1,10.0.200.24,5022,49153,108,108,2,2,0,0.0605162,0.0302581,0.0141277
73,TCP,10.0.200.25,10.0.0.1,49153,5023,4088,3428,13,8,5,0.226605,0.0283256,0.0015091
74,TCP,10.0.0.1,10.0.200.25,5023,49153,108,108,2,2,0,0.0544825,0.0272413,0.0156848
75,TCP,10.0.200.26,10.0.0.1,49153,5024,3620,3368,8,7,1,0.200527,0.0286467,0.0194839
76,TCP,10.0.0.1,10.0.200.26,5024,49153,108,108,2,2,0,0.0634772,0.0317386,0.0134827
77,TCP,10.0.200.27,10.0.0.1,49153,5025,3424,3424,8,8,0,0.224679,0.0280849,0.00826215
78,TCP,10.0.0.1,10.0.200.27,5025,49153,220,164,4,3,1,0.0866674,0.0288891,0.000429475
79,TCP,10.0.200.28,10.0.0.1,49153,5026,3376,3376,7,7,0,0.20225,0.0288929,0.0240487
80,TCP,10.0.0.1,10.0.200.28,5026,49153,108,108,2,2,0,0.0574919,0.0287459,0.014872
81,TCP,10.0.200.29,10.0.0.1,49153,5027,5124,3368,10,7,3,0.200385,0.0286264,0.00934444
82,TCP,10.0.0.1,10.0.200.29,5027,49153,160,160,3,3,0,0.0825631,0.027521,0.000976513
83,TCP,10.0.200.30,10.0.0.1,49153,5028,4872,3368,9,7,2,0.194678,0.0278111,0.0102565
84,TCP,10.0.0.1,10.0.200.30,5028,49153,220,220,4,4,0,0.114338,0.0285844,0.00157871
85,TCP,10.0.200.31,10.0.0.1,49153,5029,3420,3368,8,7,1,0.197712,0.0282445,0.0228533
86,TCP,10.0.0.1,10.0.200.31,5029,49153,108,108,2,2,0,0.063499,0.0317495,0.0134668
87,TCP,10.0.200.32,10.0.0.1,49153,5030,3368,3264,7,5,2,0.144036,0.0288071,0.0814029
88,TCP,10.0.0.1,10.0.200.2,5000,49153,108,56,2,1,1,0.03045,0.03045,0.00770722
89,TCP,10.0.0.1,10.0.200.32,5030,49153,108,108,2,2,0,0.0591246,0.0295623,0.0145938
90,TCP,10.0.200.33,10.0.0.1,49153,5031,3368,3368,7,7,0,0.202007,0.0288582,0.0835189
91,TCP,10.0.0.1,10.0.200.33,5031,49153,108,108,2,2,0,0.057488,0.028744,0.014864
92,TCP,10.0.200.34,10.0.0.1,49153,5032,3376,3324,7,6,1,0.170336,0.0283893,0.0237817
93,TCP,10.0.0.1,10.0.200.34,5032,49153,108,108,2,2,0,0.0574837,0.0287419,0.0148621
94,TCP,10.0.200.35,10.0.0.1,49153,5033,3368,3316,7,6,1,0.173175,0.0288626,0.0819741
95,TCP,10.0.0.1,10.0.200.35,5033,49153,108,108,2,2,0,0.0595966,0.0297983,0.0143866
96,TCP,10.0.200.36,10.0.0.1,49153,5034,3424,3424,8,8,0,0.228615,0.0285769,0.00826753
97,TCP,10.0.0.1,10.0.200.36,5034,49153,220,112,4,2,2,0.0575186,0.0287593,0.000293884
98,TCP,10.0.200.37,10.0.0.1,49153,5035,3480,3368,9,7,2,0.192015,0.0274308,0.0028928
99,TCP,10.0.0.1,10.0.200.7,5005,49153,228,228,4,4,0,0.114827,0.0287068,0.00171906
100,TCP,10.0.200.38,10.0.0.1,49153,5036,3368,3316,7,6,1,0.175551,0.0292585,0.0816963
101,TCP,10.0.0.1,10.0.200.38,5036,49153,108,108,2,2,0,0.0584268,0.0292134,0.0146091
102,TCP,10.0.200.39,10.0.0.1,49153,5037,3424,3372,8,7,1,0.199527,0.0285038,0.00812955
103,TCP,10.0.0.1,10.0.200.39,5037,49153,220,164,4,3,1,0.0906741,0.0302247,0.000429338
104,TCP,10.0.200.40,10.0.0.1,49153,5038,3368,3368,7,7,0,0.202484,0.0289263,0.0832558
105,TCP,10.0.0.1,10.0.200.40,5038,49153,108,108,2,2,0,0.0574651,0.0287325,0.0148788
106,TCP,10.0.200.41,10.0.0.1,49153,5039,3620,3620,8,8,0,0.226541,0.0283176,0.0210472
107,TCP,10.0.0.1,10.0.200.41,5039,49153,160,160,3,3,0,0.0855262,0.0285087,0.00114885
108,TCP,10.0.200.42,10.0.0.1,49153,5040,4876,3316,9,6,3,0.165696,0.0276161,0.00197038
109,TCP,10.0.0.1,10.0.200.42,5040,49153,276,220,5,4,1,0.117265,0.0293162,0.000131272
110,TCP,10.0.200.43,10.0.0.1,49153,5041,5128,3424,10,8,2,0.227727,0.0284659,0.0021848
111,TCP,10.0.0.1,10.0.200.43,5041,49153,280,108,5,2,3,0.0575435,0.0287717,7.07062e-05
112,TCP,10.0.200.44,10.0.0.1,49153,5042,3376,3324,7,6,1,0.174201,0.0290334,0.0236355
113,TCP,10.0.0.1,10.0.200.44,5042,49153,108,108,2,2,0,0.0604715,0.0302357,0.0141331
114,TCP,10.0.200.45,10.0.0.1,49153,5043,4820,3368,8,7,1,0.198461,0.0283516,0.0204051
115,TCP,10.0.0.1,10.0.200.45,5043,49153,228,168,4,3,1,0.0855214,0.0285071,0.00126917
116,TCP,10.0.200.46,10.0.0.1,49153,5044,4884,3432,9,8,1,0.228716,0.0285896,0.00206317
117,TCP,10.0.0.1,10.0.200.16,5014,49153,108,108,2,2,0,0.0554758,0.0277379,0.0154076
118,TCP,10.0.0.1,10.0.200.46,5044,49153,340,284,6,5,1,0.144847,0.0289694,0.000185565
119,TCP,10.0.0.1,10.0.200.19,5017,49153,108,108,2,2,0,0.0635371,0.0317685,0.013471
120,TCP,10.0.0.1,10.0.200.37,5035,49153,108,108,2,2,0,0.058535,0.0292675,0.0146105
