FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
26,UDP,10.12.2.2,10.0.0.1,49153,9999,577260,490320,1069,908,108,24.7355,0.0272417,0.135312
27,UDP,10.0.0.1,10.11.2.2,49154,49153,1223,1072,25,22,3,0.59452,0.0270237,0.00789404
28,UDP,10.12.27.2,10.0.0.1,49153,9999,693360,574560,1284,1064,174,28.9889,0.0272452,0.158762
29,UDP,10.12.21.2,10.0.0.1,49153,9999,666900,573480,1235,1062,115,28.93,0.0272411,0.160638
30,UDP,10.12.25.2,10.0.0.1,49153,9999,543780,454140,1007,841,117,22.9051,0.0272356,0.125979
31,UDP,10.12.3.2,10.0.0.1,49153,9999,436320,370980,808,687,70,18.7193,0.027248,0.105234
32,UDP,10.12.28.2,10.0.0.1,49153,9999,549180,469800,1017,870,90,23.713,0.0272563,0.132285
33,UDP,10.12.24.2,10.0.0.1,49153,9999,648000,545400,1200,1010,125,27.5242,0.0272517,0.153021
34,UDP,10.11.3.2,10.0.0.1,49153,8000,20022,16005,17,14,3,0.387344,0.0276674,0.468065
35,UDP,10.0.0.1,10.11.3.2,49155,49153,557,505,10,9,1,0.243262,0.0270291,0.0184551
36,UDP,10.11.4.2,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
37,UDP,10.12.19.2,10.0.0.1,49153,9999,466020,394200,863,730,83,19.885,0.0272397,0.11395
38,UDP,10.12.8.2,10.0.0.1,49153,9999,487080,412020,902,763,78,20.784,0.0272398,0.118997
39,UDP,10.11.5.2,10.0.0.1,49153,8000,2500,2500,2,2,0,0.0552362,0.0276181,0.365814
40,UDP,10.0.0.1,10.11.5.2,49156,49153,107,57,2,1,1,0.0270252,0.0270252,456000
41,UDP,10.11.6.2,10.0.0.1,49153,8000,1249,1249,1,1,0,0.0275338,0.0275338,0
42,UDP,10.0.0.1,10.11.6.2,49157,49153,107,0,2,0,2,0,0,0
43,UDP,10.11.7.2,10.0.0.1,49153,8000,35543,27975,25,20,5,0.55556,0.027778,0.528008
44,UDP,10.0.0.1,10.11.7.2,49158,49153,628,628,13,13,0,0.351295,0.0270227,0.0111901
45,UDP,10.11.8.2,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
46,UDP,10.11.9.2,10.0.0.1,49153,8000,39939,24942,24,18,6,0.499643,0.0277579,0.430945
47,UDP,10.0.0.1,10.11.9.2,49159,49153,533,533,11,11,0,0.297253,0.027023,0.00891809
48,UDP,10.11.10.2,10.0.0.1,49153,8000,15806,13057,15,13,2,0.357783,0.0275217,0.523745
49,UDP,10.0.0.1,10.11.10.2,49160,49153,456,456,8,8,0,0.21624,0.02703,0.025181
50,UDP,10.11.11.2,10.0.0.1,49153,8000,46155,34069,32,24,8,0.665993,0.0277497,0.287382
51,UDP,10.0.0.1,10.11.11.2,49161,49153,857,857,17,17,0,0.459396,0.0270233,0.00704551
52,UDP,10.11.12.2,10.0.0.1,49153,8000,50786,40204,35,29,6,0.806224,0.0278008,0.603829
53,UDP,10.0.0.1,10.11.12.2,49162,49153,898,660,19,14,5,0.37831,0.0270221,0.0098128
54,UDP,10.11.13.2,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
55,UDP,10.11.14.2,10.0.0.1,49153,8000,9768,5522,7,4,3,0.110355,0.0275888,0.592392
56,UDP,10.0.0.1,10.11.14.2,49163,49153,107,107,2,2,0,0.0540637,0.0270318,856000
57,UDP,10.11.15.2,10.0.0.1,49153,8000,35528,24926,23,16,7,0.444837,0.0278023,0.412935
58,UDP,10.0.0.1,10.11.15.2,49164,49153,547,399,11,8,3,0.216193,0.0270242,0.00660851
59,UDP,10.11.16.2,10.0.0.1,49153,8000,8517,7020,6,5,1,0.138709,0.0277419,0.753095
60,UDP,10.0.0.1,10.11.16.2,49165,49153,152,50,3,1,2,0.0270385,0.0270385,0.00535604
61,UDP,10.11.17.2,10.0.0.1,49153,8000,12845,9772,10,7,3,0.195161,0.0278801,0.190673
62,UDP,10.0.0.1,10.11.17.2,49166,49153,332,242,7,5,2,0.135124,0.0270248,0.00455412
63,UDP,10.11.18.2,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
64,UDP,10.11.19.2,10.0.0.1,49153,8000,2500,2500,2,2,0,0.0550684,0.0275342,0.366576
65,UDP,10.0.0.1,10.11.19.2,49167,49153,107,57,2,1,1,0.0270252,0.0270252,456000
66,UDP,10.11.20.2,10.0.0.1,49153,8000,1249,1249,1,1,0,0.0275356,0.0275356,0
67,UDP,10.0.0.1,10.11.20.2,49168,49153,107,0,2,0,2,0,0,0
68,UDP,10.11.21.2,10.0.0.1,49153,8000,2500,2500,2,2,0,0.0552417,0.0276209,0.365777
69,UDP,10.0.0.1,10.11.21.2,49169,49153,107,57,2,1,1,0.0270252,0.0270252,456000
70,UDP,10.11.22.2,10.0.0.1,49153,8000,31321,22197,22,16,6,0.445155,0.0278222,0.461338
71,UDP,10.0.0.1,10.11.22.2,49170,49153,563,420,12,9,3,0.243203,0.0270226,0.0084
72,UDP,10.11.23.2,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
73,UDP,10.11.24.2,10.0.0.1,49153,8000,90338,67586,62,47,15,1.30128,0.0276868,0.400471
74,UDP,10.0.0.1,10.11.24.2,49171,49153,1564,1410,30,27,3,0.729654,0.0270242,0.00838903
75,UDP,10.11.25.2,10.0.0.1,49153,8000,23033,15925,18,12,6,0.332834,0.0277362,0.34544
76,UDP,10.0.0.1,10.11.25.2,49172,49153,606,391,11,7,4,0.189205,0.0270292,0.00995442
77,UDP,10.11.26.2,10.0.0.1,49153,8000,35539,29466,24,20,4,0.555717,0.0277859,0.538257
78,UDP,10.0.0.1,10.11.26.2,49173,49153,573,482,12,10,2,0.27023,0.027023,0.00851107
79,UDP,10.11.27.2,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
80,UDP,10.11.28.2,10.0.0.1,49153,8000,50796,40205,36,29,7,0.802991,0.0276893,0.358375
81,UDP,10.0.0.1,10.11.28.2,49174,49153,917,817,19,17,2,0.459379,0.0270223,0.00724125
82,UDP,10.11.29.2,10.0.0.1,49153,8000,41527,27913,26,19,7,0.529264,0.027856,0.402739
83,UDP,10.0.0.1,10.11.29.2,49175,49153,596,542,12,11,1,0.297257,0.0270234,0.0076159
84,UDP,10.11.30.2,10.0.0.1,49153,8000,9768,8271,7,6,1,0.167888,0.0279814,0.887301
85,UDP,10.0.0.1,10.11.30.2,49176,49153,152,107,3,2,1,0.0540637,0.0270318,0.0114619
86,UDP,10.11.31.2,10.0.0.1,49153,8000,1249,1249,1,1,0,0.0275338,0.0275338,0
87,UDP,10.0.0.1,10.11.31.2,49177,49153,107,0,2,0,2,0,0,0
88,UDP,10.11.32.2,10.0.0.1,49153,8000,29445,23371,20,15,5,0.41602,0.0277347,0.292383
89,UDP,10.0.0.1,10.11.32.2,49178,49153,530,389,11,8,3,0.216189,0.0270236,0.0048654
90,UDP,10.11.33.2,10.0.0.1,49153,8000,63035,49286,45,34,11,0.944588,0.027782,0.360934
91,UDP,10.0.0.1,10.11.33.2,49179,49153,1082,987,21,19,2,0.513468,0.0270246,0.00706715
92,UDP,10.11.34.2,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
93,UDP,10.11.35.2,10.0.0.1,49153,8000,9768,6760,7,5,2,0.139851,0.0279702,0.725083
94,UDP,10.0.0.1,10.11.35.2,49180,49153,155,107,3,2,1,0.0540637,0.0270318,0.0105794
95,UDP,10.11.36.2,10.0.0.1,49153,8000,64178,41596,39,29,10,0.804483,0.0277408,0.493718
96,UDP,10.0.0.1,10.11.36.2,49181,49153,918,868,18,17,1,0.459401,0.0270236,0.00993257
97,UDP,10.11.37.2,10.0.0.1,49153,8000,64364,50707,45,35,10,0.971369,0.0277534,0.476399
98,UDP,10.0.0.1,10.11.37.2,49182,49153,1080,965,21,19,2,0.513458,0.0270241,0.00890822
99,UDP,10.11.38.2,10.0.0.1,49153,8000,1249,1249,1,1,0,0.0276431,0.0276431,0
100,UDP,10.0.0.1,10.11.38.2,49183,49153,107,0,2,0,2,0,0,0
101,UDP,10.11.39.2,10.0.0.1,49153,8000,64390,50743,44,35,9,0.974837,0.0278525,0.661137
102,UDP,10.0.0.1,10.11.39.2,49184,49153,1145,1003,24,21,3,0.567488,0.0270233,0.0129518
103,UDP,10.11.40.2,10.0.0.1,49153,8000,19948,15880,16,12,4,0.332982,0.0277485,0.440378
104,UDP,10.0.0.1,10.11.40.2,49185,49153,552,421,10,8,2,0.216203,0.0270253,0.0143987
105,UDP,10.11.41.2,10.0.0.1,49153,8000,9768,7020,7,5,2,0.139319,0.0278639,0.753095
106,UDP,10.0.0.1,10.11.41.2,49186,49153,107,107,2,2,0,0.0540637,0.0270318,856000
107,UDP,10.11.42.2,10.0.0.1,49153,8000,49138,37024,32,24,0,0.666755,0.0277815,0.528889
108,UDP,10.0.0.1,10.11.42.2,49187,49153,763,627,16,13,0,0.351311,0.0270239,0.00887498
109,UDP,10.11.43.2,10.0.0.1,49153,8000,35595,21918,25,16,0,0.443354,0.0277096,0.316376
110,UDP,10.0.0.1,10.11.43.2,49188,49153,545,545,11,11,0,0.297258,0.0270235,0.00908961
111,UDP,10.11.44.2,10.0.0.1,49153,8000,2500,2500,2,2,0,0.0552499,0.027625,0.366576
112,UDP,10.0.0.1,10.11.44.2,49189,49153,107,57,2,1,0,0.0270252,0.0270252,456000
