FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
19,UDP,10.12.57.2,10.0.0.1,49153,9999,574020,488700,1063,905,97,24.5582,0.0271361,0.131443
20,UDP,10.12.49.2,10.0.0.1,49153,9999,690660,586440,1279,1086,160,29.4673,0.0271338,0.174214
21,UDP,10.12.30.2,10.0.0.1,49153,9999,669600,568080,1240,1052,107,28.5442,0.0271333,0.152909
22,UDP,10.12.72.2,10.0.0.1,49153,9999,599400,517860,1110,959,110,26.0198,0.0271322,0.13942
23,UDP,10.12.84.2,10.0.0.1,49153,9999,590220,497880,1093,922,138,25.0173,0.0271338,0.134029
24,UDP,10.12.45.2,10.0.0.1,49153,9999,555120,469800,1028,870,120,23.6064,0.0271338,0.126505
25,UDP,10.12.42.2,10.0.0.1,49153,9999,606960,510300,1124,945,129,25.6414,0.0271337,0.140421
26,UDP,10.12.67.2,10.0.0.1,49153,9999,572400,484920,1060,898,109,24.3667,0.0271344,0.130689
27,UDP,10.12.50.2,10.0.0.1,49153,9999,634500,551340,1175,1021,111,27.7042,0.0271344,0.150545
28,UDP,10.12.61.2,10.0.0.1,49153,9999,615060,524880,1139,972,92,26.3748,0.0271346,0.142011
29,UDP,10.12.82.2,10.0.0.1,49153,9999,667440,575100,1236,1065,133,28.8988,0.0271351,0.157826
30,UDP,10.12.13.2,10.0.0.1,49153,9999,581040,484920,1076,898,122,24.368,0.0271359,0.130754
31,UDP,10.12.90.2,10.0.0.1,49153,9999,612360,528660,1134,979,123,26.5632,0.027133,0.142608
32,UDP,10.12.54.2,10.0.0.1,49153,9999,637740,529200,1181,980,128,26.5901,0.0271328,0.145081
33,UDP,10.12.22.2,10.0.0.1,49153,9999,566460,475740,1049,881,117,23.9075,0.0271367,0.130355
34,UDP,10.12.40.2,10.0.0.1,49153,9999,512460,437400,949,810,100,21.9766,0.0271316,0.118334
35,UDP,10.12.79.2,10.0.0.1,49153,9999,616140,524340,1141,971,125,26.3463,0.0271331,0.141501
36,UDP,10.12.99.2,10.0.0.1,49153,9999,584820,494100,1083,915,130,24.8258,0.027132,0.133387
37,UDP,10.12.26.2,10.0.0.1,49153,9999,662040,567540,1226,1051,133,28.5181,0.0271342,0.153209
38,UDP,10.12.47.2,10.0.0.1,49153,9999,637200,545940,1180,1011,98,27.4306,0.0271321,0.147447
39,UDP,10.12.5.2,10.0.0.1,49153,9999,435240,369900,806,685,82,18.5863,0.0271332,0.101104
40,UDP,10.12.28.2,10.0.0.1,49153,9999,483300,420660,895,779,82,21.1353,0.0271313,0.113688
41,UDP,10.12.60.2,10.0.0.1,49153,9999,595080,510840,1102,946,108,25.6707,0.0271361,0.14185
42,UDP,10.12.23.2,10.0.0.1,49153,9999,544320,458460,1008,849,102,23.0391,0.0271367,0.13134
43,UDP,10.12.95.2,10.0.0.1,49153,9999,490860,413640,909,766,104,20.7855,0.0271352,0.113121
44,UDP,10.12.98.2,10.0.0.1,49153,9999,630720,544860,1168,1009,117,27.377,0.0271328,0.148195
45,UDP,10.12.31.2,10.0.0.1,49153,9999,784620,669600,1453,1240,151,33.6438,0.0271321,0.186257
46,UDP,10.12.36.2,10.0.0.1,49153,9999,554040,476820,1026,883,90,23.9588,0.0271334,0.129076
47,UDP,10.12.91.2,10.0.0.1,49153,9999,598320,516780,1108,957,91,25.9707,0.0271376,0.14213
48,UDP,10.12.51.2,10.0.0.1,49153,9999,511920,428220,948,793,94,21.5178,0.0271346,0.121908
49,UDP,10.12.94.2,10.0.0.1,49153,9999,635040,544320,1176,1008,116,27.3502,0.0271331,0.147878
50,UDP,10.12.96.2,10.0.0.1,49153,9999,677160,584820,1254,1083,120,29.3871,0.0271349,0.158404
51,UDP,10.12.21.2,10.0.0.1,49153,9999,603180,504360,1117,934,127,25.3427,0.0271335,0.136733
52,UDP,10.12.80.2,10.0.0.1,49153,9999,586440,490860,1086,909,127,24.6668,0.0271362,0.135333
53,UDP,10.12.34.2,10.0.0.1,49153,9999,555120,471960,1028,874,118,23.7173,0.0271364,0.128137
54,UDP,10.12.46.2,10.0.0.1,49153,9999,663660,567540,1229,1051,115,28.5202,0.0271362,0.154118
55,UDP,10.12.3.2,10.0.0.1,49153,9999,521640,437940,966,811,101,22.0034,0.0271313,0.119115
56,UDP,10.12.10.2,10.0.0.1,49153,9999,740880,629640,1372,1166,136,31.6364,0.0271325,0.172027
57,UDP,10.12.38.2,10.0.0.1,49153,9999,601560,508680,1114,942,130,25.5583,0.027132,0.146823
58,UDP,10.12.69.2,10.0.0.1,49153,9999,620460,521100,1149,965,141,26.1826,0.0271322,0.141715
59,UDP,10.12.48.2,10.0.0.1,49153,9999,577800,491400,1070,910,97,24.6903,0.0271321,0.135244
60,UDP,10.12.64.2,10.0.0.1,49153,9999,581580,488700,1077,905,99,24.5555,0.0271332,0.132964
61,UDP,10.12.32.2,10.0.0.1,49153,9999,676080,556200,1252,1030,163,27.9465,0.0271325,0.155208
62,UDP,10.12.37.2,10.0.0.1,49153,9999,622080,518940,1152,961,124,26.0772,0.0271355,0.141291
63,UDP,10.12.41.2,10.0.0.1,49153,9999,594540,494640,1101,916,127,24.8523,0.0271313,0.134834
64,UDP,10.12.44.2,10.0.0.1,49153,9999,626400,528660,1160,979,121,26.5635,0.0271333,0.144105
65,UDP,10.12.25.2,10.0.0.1,49153,9999,616140,498960,1141,924,162,25.0729,0.0271352,0.136107
66,UDP,10.12.24.2,10.0.0.1,49153,9999,476280,399060,882,739,93,20.0525,0.0271347,0.11203
67,UDP,10.12.7.2,10.0.0.1,49153,9999,575640,489780,1066,907,118,24.611,0.0271346,0.14097
68,UDP,10.12.62.2,10.0.0.1,49153,9999,713340,598320,1321,1108,153,30.062,0.0271318,0.164187
69,UDP,10.12.70.2,10.0.0.1,49153,9999,470340,403380,871,747,103,20.2669,0.0271311,0.120466
70,UDP,10.12.2.2,10.0.0.1,49153,9999,683100,585360,1265,1084,126,29.4152,0.0271358,0.160062
71,UDP,10.12.56.2,10.0.0.1,49153,9999,523800,445500,970,825,73,22.3859,0.0271344,0.127014
72,UDP,10.12.12.2,10.0.0.1,49153,9999,580500,487080,1075,902,136,24.4736,0.0271326,0.13544
73,UDP,10.12.59.2,10.0.0.1,49153,9999,582660,492480,1079,912,118,24.7463,0.0271341,0.135348
74,UDP,10.12.83.2,10.0.0.1,49153,9999,467640,400140,866,741,104,20.1068,0.0271347,0.112247
75,UDP,10.12.52.2,10.0.0.1,49153,9999,467100,394740,865,731,107,19.8352,0.0271343,0.108107
76,UDP,10.12.58.2,10.0.0.1,49153,9999,727920,617220,1348,1143,146,31.0165,0.0271361,0.169044
77,UDP,10.12.17.2,10.0.0.1,49153,9999,665280,572400,1232,1060,122,28.7626,0.0271345,0.15689
78,UDP,10.12.89.2,10.0.0.1,49153,9999,524880,442260,972,819,108,22.2215,0.0271324,0.121251
79,UDP,10.12.92.2,10.0.0.1,49153,9999,442800,375840,820,696,51,18.8866,0.0271359,0.103169
80,UDP,10.12.97.2,10.0.0.1,49153,9999,593460,507600,1099,940,94,25.5062,0.0271342,0.13932
81,UDP,10.12.71.2,10.0.0.1,49153,9999,727380,615060,1347,1139,152,30.9066,0.0271349,0.17342
82,UDP,10.12.9.2,10.0.0.1,49153,9999,629100,523800,1165,970,122,26.3191,0.0271331,0.144322
83,UDP,10.12.81.2,10.0.0.1,49153,9999,469800,400680,870,742,95,20.1355,0.0271367,0.110289
84,UDP,10.12.66.2,10.0.0.1,49153,9999,637200,532980,1180,987,127,26.7787,0.0271314,0.146836
85,UDP,10.12.87.2,10.0.0.1,49153,9999,562140,480600,1041,890,112,24.1469,0.0271313,0.132454
86,UDP,10.12.53.2,10.0.0.1,49153,9999,507600,433620,940,803,87,21.7867,0.0271316,0.121076
87,UDP,10.12.93.2,10.0.0.1,49153,9999,610200,526500,1130,975,106,26.4557,0.027134,0.145326
88,UDP,10.12.88.2,10.0.0.1,49153,9999,597240,516780,1106,957,106,25.9674,0.0271342,0.148401
89,UDP,10.12.68.2,10.0.0.1,49153,9999,657720,570240,1218,1056,125,28.6525,0.027133,0.157711
90,UDP,10.12.75.2,10.0.0.1,49153,9999,626400,520020,1160,963,148,26.1276,0.0271314,0.145321
91,UDP,10.12.78.2,10.0.0.1,49153,9999,716580,605880,1327,1122,131,30.4437,0.0271335,0.167885
92,UDP,10.12.20.2,10.0.0.1,49153,9999,592380,503820,1097,933,112,25.3144,0.0271322,0.150003
93,UDP,10.12.74.2,10.0.0.1,49153,9999,604800,509220,1120,943,109,25.5887,0.0271354,0.142588
94,UDP,10.12.39.2,10.0.0.1,49153,9999,516240,436320,956,808,114,21.9237,0.0271332,0.121989
95,UDP,10.12.55.2,10.0.0.1,49153,9999,691200,581580,1280,1077,125,29.221,0.0271319,0.162873
96,UDP,10.12.33.2,10.0.0.1,49153,9999,589680,503820,1092,933,106,25.3153,0.0271333,0.140966
97,UDP,10.12.4.2,10.0.0.1,49153,9999,693360,593460,1284,1099,122,29.8213,0.0271349,0.170937
98,UDP,10.12.86.2,10.0.0.1,49153,9999,436860,370440,809,686,85,18.6147,0.0271352,0.105322
99,UDP,10.12.76.2,10.0.0.1,49153,9999,628560,532980,1164,987,120,26.7829,0.0271357,0.149594
100,UDP,10.12.35.2,10.0.0.1,49153,9999,558360,466560,1034,864,134,23.4439,0.0271342,0.131057
101,UDP,10.12.16.2,10.0.0.1,49153,9999,501660,426600,929,790,89,21.4372,0.0271357,0.120229
102,UDP,10.12.27.2,10.0.0.1,49153,9999,651780,558360,1207,1034,113,28.0574,0.0271348,0.158613
103,UDP,10.12.11.2,10.0.0.1,49153,9999,546480,456840,1012,846,126,22.9546,0.0271331,0.128756
104,UDP,10.12.43.2,10.0.0.1,49153,9999,589140,509760,1091,944,99,25.6121,0.0271315,0.145357
105,UDP,10.12.77.2,10.0.0.1,49153,9999,631260,534600,1169,990,142,26.862,0.0271333,0.15299
106,UDP,10.12.18.2,10.0.0.1,49153,9999,518940,429300,961,795,119,21.5714,0.0271339,0.123035
107,UDP,10.12.63.2,10.0.0.1,49153,9999,467640,393120,866,728,101,19.7538,0.0271343,0.116421
108,UDP,10.12.8.2,10.0.0.1,49153,9999,495720,423360,918,784,109,21.2723,0.027133,0.133237
109,UDP,10.12.29.2,10.0.0.1,49153,9999,483300,412020,895,763,123,20.7034,0.0271342,0.120363
