FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
34,UDP,10.12.39.2,10.0.0.1,49153,9999,185220,179280,343,332,9,9.05749,0.0272816,0.0494845
35,UDP,10.12.157.2,10.0.0.1,49153,9999,189000,183060,350,339,9,9.24661,0.0272761,0.0493454
36,UDP,10.12.144.2,10.0.0.1,49153,9999,242460,234900,449,435,10,11.8661,0.0272785,0.0636074
37,UDP,10.12.21.2,10.0.0.1,49153,9999,199800,191160,370,354,10,9.66464,0.0273012,0.0520368
38,UDP,10.12.73.2,10.0.0.1,49153,9999,255960,250020,474,463,6,12.6388,0.0272977,0.0680186
39,UDP,10.12.102.2,10.0.0.1,49153,9999,239220,231660,443,429,9,11.6995,0.0272716,0.0624867
40,UDP,10.12.197.2,10.0.0.1,49153,9999,180900,176580,335,327,7,8.9276,0.0273015,0.0496973
41,UDP,10.12.229.2,10.0.0.1,49153,9999,225180,221940,417,411,5,11.2187,0.0272961,0.0598868
42,UDP,10.12.78.2,10.0.0.1,49153,9999,211140,206820,391,383,6,10.4568,0.0273024,0.0562247
43,UDP,10.12.82.2,10.0.0.1,49153,9999,225720,220320,418,408,8,11.1384,0.0273,0.0599709
44,UDP,10.12.19.2,10.0.0.1,49153,9999,203040,197100,376,365,8,9.96577,0.0273035,0.0565942
45,UDP,10.12.193.2,10.0.0.1,49153,9999,135540,129060,251,239,9,6.52448,0.0272991,0.0350391
46,UDP,10.12.198.2,10.0.0.1,49153,9999,241380,232200,447,430,7,11.7362,0.0272936,0.0626698
47,UDP,10.12.183.2,10.0.0.1,49153,9999,156600,153360,290,284,6,7.74755,0.0272801,0.0421401
48,UDP,10.12.17.2,10.0.0.1,49153,9999,199800,193320,370,358,10,9.77437,0.0273027,0.052786
49,UDP,10.12.126.2,10.0.0.1,49153,9999,195480,185220,362,343,10,9.36705,0.0273092,0.0501938
50,UDP,10.12.61.2,10.0.0.1,49153,9999,218700,213300,405,395,8,10.7789,0.0272883,0.0579167
51,UDP,10.12.71.2,10.0.0.1,49153,9999,225720,217080,418,402,13,10.972,0.0272936,0.0586959
52,UDP,10.12.106.2,10.0.0.1,49153,9999,199260,192780,369,357,10,9.7307,0.0272569,0.0520851
53,UDP,10.12.44.2,10.0.0.1,49153,9999,204660,199260,379,369,9,10.0602,0.0272634,0.0538603
54,UDP,10.12.98.2,10.0.0.1,49153,9999,223560,216000,414,400,10,10.9158,0.0272895,0.0584034
55,UDP,10.12.215.2,10.0.0.1,49153,9999,197100,187920,365,348,13,9.4979,0.0272928,0.0508338
56,UDP,10.12.148.2,10.0.0.1,49153,9999,202500,198720,375,368,7,10.0383,0.0272781,0.0542437
57,UDP,10.12.89.2,10.0.0.1,49153,9999,230580,224640,427,416,6,11.3641,0.0273175,0.0611722
58,UDP,10.12.95.2,10.0.0.1,49153,9999,203040,197100,376,365,8,9.9557,0.0272759,0.0533477
59,UDP,10.12.31.2,10.0.0.1,49153,9999,220320,214380,408,397,5,10.826,0.0272695,0.0579934
60,UDP,10.12.177.2,10.0.0.1,49153,9999,203040,194400,376,360,10,9.82385,0.0272885,0.0526592
61,UDP,10.12.118.2,10.0.0.1,49153,9999,165240,162540,306,301,3,8.20577,0.0272617,0.0445148
62,UDP,10.12.69.2,10.0.0.1,49153,9999,173340,169560,321,314,4,8.56565,0.0272791,0.0460907
63,UDP,10.12.143.2,10.0.0.1,49153,9999,154980,149040,287,276,8,7.5341,0.0272974,0.0404565
64,UDP,10.12.150.2,10.0.0.1,49153,9999,159300,155520,295,288,5,7.85635,0.027279,0.0441385
65,UDP,10.12.182.2,10.0.0.1,49153,9999,210060,203040,389,376,11,10.2679,0.0273082,0.0560198
66,UDP,10.12.42.2,10.0.0.1,49153,9999,202500,196560,375,364,8,9.92757,0.0272735,0.053584
67,UDP,10.12.195.2,10.0.0.1,49153,9999,248400,243000,460,450,9,12.2753,0.0272785,0.0660329
68,UDP,10.12.154.2,10.0.0.1,49153,9999,238140,231120,441,428,6,11.6891,0.0273111,0.0627265
69,UDP,10.12.220.2,10.0.0.1,49153,9999,169020,163080,313,302,8,8.236,0.0272715,0.0443451
70,UDP,10.12.239.2,10.0.0.1,49153,9999,171180,164700,317,305,10,8.33271,0.0273203,0.0447624
71,UDP,10.12.113.2,10.0.0.1,49153,9999,212760,205740,394,381,9,10.3958,0.0272855,0.0561515
72,UDP,10.12.116.2,10.0.0.1,49153,9999,193860,187380,359,347,11,9.4717,0.027296,0.0507679
73,UDP,10.12.35.2,10.0.0.1,49153,9999,209520,201960,388,374,8,10.2061,0.0272889,0.0547319
74,UDP,10.12.151.2,10.0.0.1,49153,9999,170100,164160,315,304,10,8.30793,0.0273287,0.0445148
75,UDP,10.12.187.2,10.0.0.1,49153,9999,152280,147960,282,274,2,7.47538,0.0272824,0.0422963
76,UDP,10.12.0.2,10.0.0.1,49153,9999,216000,205740,400,381,17,10.3993,0.0272946,0.0559164
77,UDP,10.12.105.2,10.0.0.1,49153,9999,193860,188460,359,349,8,9.53231,0.0273132,0.0511083
78,UDP,10.12.200.2,10.0.0.1,49153,9999,212760,207360,394,384,6,10.4808,0.0272938,0.0562388
79,UDP,10.12.110.2,10.0.0.1,49153,9999,180900,174420,335,323,6,8.81492,0.0272908,0.0475953
80,UDP,10.12.43.2,10.0.0.1,49153,9999,224100,219780,415,407,7,11.1046,0.0272841,0.0606017
81,UDP,10.12.207.2,10.0.0.1,49153,9999,192240,186300,356,345,5,9.41633,0.0272937,0.0505039
82,UDP,10.12.74.2,10.0.0.1,49153,9999,216000,209520,400,388,9,10.5992,0.0273175,0.0568249
83,UDP,10.12.145.2,10.0.0.1,49153,9999,144720,139320,268,258,8,7.03751,0.0272772,0.0385319
84,UDP,10.12.228.2,10.0.0.1,49153,9999,200880,196020,372,363,6,9.92117,0.0273311,0.0542615
85,UDP,10.12.14.2,10.0.0.1,49153,9999,194940,191160,361,354,6,9.66563,0.027304,0.0518617
86,UDP,10.11.1.2,10.0.0.1,49153,8000,310661,298481,228,219,10,6.08202,0.0277718,1.02079
87,UDP,10.12.45.2,10.0.0.1,49153,9999,206820,200340,383,371,7,10.131,0.0273073,0.0548607
88,UDP,10.12.128.2,10.0.0.1,49153,9999,199800,194400,370,360,10,9.83601,0.0273223,0.0527788
89,UDP,10.12.226.2,10.0.0.1,49153,9999,167940,162000,311,300,7,8.18849,0.027295,0.0445626
90,UDP,10.12.4.2,10.0.0.1,49153,9999,196020,185760,363,344,12,9.38895,0.0272934,0.0504154
91,UDP,10.12.202.2,10.0.0.1,49153,9999,195480,191160,362,354,5,9.67144,0.0273204,0.0519365
92,UDP,10.12.186.2,10.0.0.1,49153,9999,214920,207360,398,384,13,10.4841,0.0273023,0.0584854
93,UDP,10.12.97.2,10.0.0.1,49153,9999,197100,189540,365,351,7,9.58278,0.0273014,0.051499
94,UDP,10.12.108.2,10.0.0.1,49153,9999,217080,211680,402,392,9,10.6966,0.0272872,0.0574777
95,UDP,10.12.185.2,10.0.0.1,49153,9999,204120,197100,378,365,11,9.96404,0.0272987,0.054187
96,UDP,10.0.0.1,10.11.1.2,49154,49153,6421,6144,116,112,4,3.02684,0.0270254,0.0208738
97,UDP,10.12.117.2,10.0.0.1,49153,9999,210060,205740,389,381,8,10.394,0.0272809,0.056126
98,UDP,10.12.127.2,10.0.0.1,49153,9999,202500,197100,375,365,6,9.97509,0.027329,0.053574
99,UDP,10.12.234.2,10.0.0.1,49153,9999,197100,189540,365,351,9,9.57587,0.0272817,0.0514957
100,UDP,10.12.47.2,10.0.0.1,49153,9999,211680,201420,392,373,11,10.1772,0.0272847,0.0547783
101,UDP,10.12.131.2,10.0.0.1,49153,9999,200340,194400,371,360,8,9.8299,0.0273053,0.053291
102,UDP,10.12.18.2,10.0.0.1,49153,9999,201960,197100,374,365,6,9.94971,0.0272595,0.0536138
103,UDP,10.12.84.2,10.0.0.1,49153,9999,180900,175500,335,325,8,8.87157,0.0272971,0.047734
104,UDP,10.12.132.2,10.0.0.1,49153,9999,217620,210600,403,390,9,10.6491,0.0273055,0.0574642
105,UDP,10.12.50.2,10.0.0.1,49153,9999,238140,229500,441,425,10,11.5913,0.0272737,0.0635378
106,UDP,10.12.104.2,10.0.0.1,49153,9999,180900,177120,335,328,6,8.94437,0.0272694,0.0481861
107,UDP,10.12.29.2,10.0.0.1,49153,9999,204120,197100,378,365,9,9.96548,0.0273027,0.0548706
108,UDP,10.12.41.2,10.0.0.1,49153,9999,223560,217080,414,402,8,10.9735,0.0272974,0.0590666
109,UDP,10.12.119.2,10.0.0.1,49153,9999,221400,218700,410,405,3,11.053,0.0272912,0.0594846
110,UDP,10.12.111.2,10.0.0.1,49153,9999,248400,238680,460,442,11,12.0623,0.0272903,0.0650145
111,UDP,10.12.203.2,10.0.0.1,49153,9999,156600,151740,290,281,5,7.66603,0.0272812,0.0412875
112,UDP,10.12.191.2,10.0.0.1,49153,9999,189000,185220,350,343,5,9.35802,0.0272829,0.0509731
113,UDP,10.12.159.2,10.0.0.1,49153,9999,204120,199800,378,370,6,10.0928,0.0272777,0.0544312
114,UDP,10.12.172.2,10.0.0.1,49153,9999,161460,154440,299,286,11,7.80321,0.027284,0.042065
115,UDP,10.12.7.2,10.0.0.1,49153,9999,273780,265680,507,492,7,13.4225,0.0272815,0.0724136
116,UDP,10.12.3.2,10.0.0.1,49153,9999,218160,213300,404,395,7,10.7864,0.0273073,0.058532
117,UDP,10.12.23.2,10.0.0.1,49153,9999,197100,190080,365,352,8,9.60544,0.0272882,0.0522284
118,UDP,10.12.100.2,10.0.0.1,49153,9999,209520,204120,388,378,7,10.3191,0.0272992,0.0570825
119,UDP,10.12.85.2,10.0.0.1,49153,9999,275400,269460,510,499,7,13.6261,0.0273068,0.0743278
120,UDP,10.12.62.2,10.0.0.1,49153,9999,177120,171180,328,317,8,8.6556,0.0273047,0.0470294
121,UDP,10.12.34.2,10.0.0.1,49153,9999,213300,207360,395,384,7,10.4785,0.0272879,0.0565906
122,UDP,10.12.165.2,10.0.0.1,49153,9999,226260,215460,419,399,11,10.8863,0.027284,0.0592325
123,UDP,10.12.208.2,10.0.0.1,49153,9999,171720,164700,318,305,10,8.31925,0.0272762,0.0449291
124,UDP,10.12.24.2,10.0.0.1,49153,9999,241380,236520,447,438,7,11.962,0.0273105,0.0644917
125,UDP,10.12.164.2,10.0.0.1,49153,9999,186300,183060,345,339,5,9.25317,0.0272955,0.0501923
126,UDP,10.12.134.2,10.0.0.1,49153,9999,196560,190080,364,352,9,9.60846,0.0272968,0.052699
127,UDP,10.12.199.2,10.0.0.1,49153,9999,144720,141480,268,262,2,7.15024,0.027291,0.0408886
128,UDP,10.12.217.2,10.0.0.1,49153,9999,207900,201960,385,374,8,10.2013,0.0272761,0.0557392
129,UDP,10.12.120.2,10.0.0.1,49153,9999,177660,173340,329,321,5,8.76216,0.0272964,0.0476433
130,UDP,10.12.58.2,10.0.0.1,49153,9999,215460,207900,399,385,7,10.5091,0.0272965,0.0568588
131,UDP,10.12.72.2,10.0.0.1,49153,9999,243000,234900,450,435,9,11.878,0.0273057,0.0641029
132,UDP,10.12.57.2,10.0.0.1,49153,9999,214380,208980,397,387,9,10.5772,0.0273312,0.0570533
133,UDP,10.12.68.2,10.0.0.1,49153,9999,183060,174960,339,324,11,8.85036,0.0273159,0.0490814
134,UDP,10.12.173.2,10.0.0.1,49153,9999,187380,181440,347,336,9,9.17603,0.0273096,0.0495926
135,UDP,10.12.160.2,10.0.0.1,49153,9999,218700,214380,405,397,6,10.8326,0.0272861,0.0585304
136,UDP,10.12.27.2,10.0.0.1,49153,9999,198180,191700,367,355,9,9.68971,0.027295,0.0523972
137,UDP,10.12.9.2,10.0.0.1,49153,9999,171720,165240,318,306,9,8.35278,0.0272967,0.046388
138,UDP,10.12.49.2,10.0.0.1,49153,9999,214380,211140,397,391,4,10.6702,0.0272896,0.058201
139,UDP,10.12.94.2,10.0.0.1,49153,9999,213840,207360,396,384,7,10.4909,0.0273199,0.0566579
140,UDP,10.12.137.2,10.0.0.1,49153,9999,212220,205740,393,381,9,10.4018,0.0273013,0.0585893
141,UDP,10.12.70.2,10.0.0.1,49153,9999,247860,239220,459,443,10,12.0841,0.0272779,0.0654663
142,UDP,10.12.28.2,10.0.0.1,49153,9999,173340,169560,321,314,5,8.5698,0.0272924,0.0476317
143,UDP,10.12.1.2,10.0.0.1,49153,9999,176040,171720,326,318,6,8.68549,0.0273129,0.0479512
144,UDP,10.12.224.2,10.0.0.1,49153,9999,149580,144180,277,267,7,7.29162,0.0273094,0.0394822
145,UDP,10.12.184.2,10.0.0.1,49153,9999,187380,181440,347,336,9,9.16485,0.0272763,0.0511183
146,UDP,10.12.122.2,10.0.0.1,49153,9999,212220,206280,393,382,8,10.4236,0.0272868,0.0565096
147,UDP,10.12.33.2,10.0.0.1,49153,9999,198720,195480,368,362,5,9.87521,0.0272796,0.0534998
148,UDP,10.12.146.2,10.0.0.1,49153,9999,199260,194400,369,360,7,9.83211,0.0273114,0.0532623
149,UDP,10.12.170.2,10.0.0.1,49153,9999,199260,193320,369,358,8,9.77769,0.027312,0.0544105
150,UDP,10.12.163.2,10.0.0.1,49153,9999,211680,203040,392,376,11,10.2571,0.0272796,0.0556839
151,UDP,10.12.81.2,10.0.0.1,49153,9999,191700,188460,355,349,4,9.52108,0.027281,0.0517042
152,UDP,10.12.91.2,10.0.0.1,49153,9999,174960,171180,324,317,5,8.6536,0.0272984,0.0469348
153,UDP,10.12.141.2,10.0.0.1,49153,9999,182520,178740,338,331,4,9.03597,0.027299,0.0490278
154,UDP,10.12.206.2,10.0.0.1,49153,9999,181440,173880,336,322,9,8.77939,0.0272652,0.0476834
155,UDP,10.12.222.2,10.0.0.1,49153,9999,264600,258660,490,479,10,13.0754,0.0272973,0.0709186
156,UDP,10.12.201.2,10.0.0.1,49153,9999,232740,228960,431,424,5,11.5721,0.0272928,0.0633433
157,UDP,10.12.140.2,10.0.0.1,49153,9999,207360,203040,384,376,4,10.2574,0.0272803,0.0557363
158,UDP,10.12.80.2,10.0.0.1,49153,9999,202500,196020,375,363,10,9.90537,0.0272875,0.0541487
159,UDP,10.12.67.2,10.0.0.1,49153,9999,180360,176040,334,326,6,8.89402,0.0272823,0.0499361
160,UDP,10.12.219.2,10.0.0.1,49153,9999,228420,226260,423,419,3,11.4376,0.0272975,0.0630157
161,UDP,10.12.210.2,10.0.0.1,49153,9999,193320,188460,358,349,6,9.52356,0.0272881,0.053534
162,UDP,10.12.103.2,10.0.0.1,49153,9999,190620,183060,353,339,7,9.25696,0.0273067,0.0511528
163,UDP,10.12.76.2,10.0.0.1,49153,9999,208980,203040,387,376,8,10.2512,0.0272638,0.0557917
164,UDP,10.12.175.2,10.0.0.1,49153,9999,222480,218160,412,404,5,11.0158,0.0272669,0.061066
165,UDP,10.12.125.2,10.0.0.1,49153,9999,152820,150120,283,278,5,7.58829,0.027296,0.0425946
166,UDP,10.12.188.2,10.0.0.1,49153,9999,179820,174420,333,323,5,8.80825,0.0272701,0.0479627
167,UDP,10.12.92.2,10.0.0.1,49153,9999,213840,210060,396,389,6,10.6193,0.0272989,0.0578565
168,UDP,10.12.196.2,10.0.0.1,49153,9999,197640,194400,366,360,3,9.82346,0.0272874,0.0534589
169,UDP,10.12.79.2,10.0.0.1,49153,9999,213300,208980,395,387,7,10.5549,0.0272735,0.0574627
170,UDP,10.12.60.2,10.0.0.1,49153,9999,211680,204660,392,379,10,10.3494,0.0273071,0.0564224
171,UDP,10.12.114.2,10.0.0.1,49153,9999,234900,230580,435,427,6,11.6627,0.0273132,0.0634542
172,UDP,10.12.16.2,10.0.0.1,49153,9999,228420,222480,423,412,10,11.2585,0.0273263,0.0616328
173,UDP,10.12.30.2,10.0.0.1,49153,9999,172260,170100,319,315,4,8.59865,0.0272973,0.0485401
174,UDP,10.12.65.2,10.0.0.1,49153,9999,266760,257040,494,476,12,12.9974,0.0273054,0.0708783
175,UDP,10.12.40.2,10.0.0.1,49153,9999,176040,170640,326,316,6,8.6218,0.0272842,0.0470428
176,UDP,10.12.15.2,10.0.0.1,49153,9999,176580,172260,327,319,3,8.70527,0.0272893,0.048919
177,UDP,10.12.55.2,10.0.0.1,49153,9999,227880,222480,422,412,5,11.2497,0.0273051,0.0630381
178,UDP,10.12.109.2,10.0.0.1,49153,9999,191160,185220,354,343,5,9.3539,0.0272709,0.0511311
179,UDP,10.12.124.2,10.0.0.1,49153,9999,169560,164160,314,304,7,8.29267,0.0272785,0.045321
180,UDP,10.11.2.2,10.0.0.1,49153,8000,315313,297084,230,217,13,6.02484,0.0277643,0.831508
181,UDP,10.12.212.2,10.0.0.1,49153,9999,228960,223560,424,414,7,11.3016,0.0272985,0.0624375
182,UDP,10.12.77.2,10.0.0.1,49153,9999,201960,197640,374,366,5,9.9856,0.0272831,0.0546103
183,UDP,10.12.211.2,10.0.0.1,49153,9999,189000,185220,350,343,6,9.36128,0.0272924,0.0512039
184,UDP,10.12.192.2,10.0.0.1,49153,9999,243000,238680,450,442,6,12.0644,0.027295,0.0659125
185,UDP,10.0.0.1,10.11.2.2,49155,49153,6990,6777,117,113,4,3.05413,0.0270277,0.0195113
186,UDP,10.12.231.2,10.0.0.1,49153,9999,207360,201960,384,374,7,10.2088,0.0272961,0.0558418
187,UDP,10.12.155.2,10.0.0.1,49153,9999,169560,163080,314,302,11,8.2455,0.027303,0.0451096
188,UDP,10.12.123.2,10.0.0.1,49153,9999,181980,177660,337,329,5,8.97662,0.0272846,0.049167
189,UDP,10.12.112.2,10.0.0.1,49153,9999,218160,212760,404,394,9,10.7441,0.0272694,0.0589198
190,UDP,10.12.236.2,10.0.0.1,49153,9999,179820,173880,333,322,5,8.78923,0.0272957,0.050214
191,UDP,10.12.20.2,10.0.0.1,49153,9999,165240,160380,306,297,7,8.11646,0.0273282,0.044754
192,UDP,10.12.168.2,10.0.0.1,49153,9999,180360,173340,334,321,8,8.76436,0.0273033,0.0486582
193,UDP,10.12.90.2,10.0.0.1,49153,9999,208980,204120,387,378,5,10.3148,0.027288,0.0566306
194,UDP,10.12.162.2,10.0.0.1,49153,9999,204660,196560,379,364,15,9.92485,0.0272661,0.0555105
195,UDP,10.12.161.2,10.0.0.1,49153,9999,210060,205740,389,381,7,10.4098,0.0273223,0.0583162
196,UDP,10.12.64.2,10.0.0.1,49153,9999,213300,208440,395,386,7,10.5445,0.0273174,0.0578297
197,UDP,10.12.178.2,10.0.0.1,49153,9999,203040,197100,376,365,9,9.97144,0.027319,0.0560418
198,UDP,10.12.54.2,10.0.0.1,49153,9999,181980,173880,337,322,13,8.78773,0.0272911,0.0482465
199,UDP,10.12.171.2,10.0.0.1,49153,9999,213840,209520,396,388,6,10.6074,0.0273386,0.0582418
200,UDP,10.12.12.2,10.0.0.1,49153,9999,226800,216540,420,401,13,10.9511,0.0273094,0.0616483
201,UDP,10.12.139.2,10.0.0.1,49153,9999,205740,196560,381,364,13,9.94048,0.027309,0.0546844
202,UDP,10.12.37.2,10.0.0.1,49153,9999,198720,194400,368,360,7,9.82434,0.0272898,0.0566273
203,UDP,10.12.63.2,10.0.0.1,49153,9999,184680,181980,342,337,2,9.19302,0.027279,0.0505775
204,UDP,10.12.152.2,10.0.0.1,49153,9999,180360,173340,334,321,7,8.76863,0.0273166,0.0497602
205,UDP,10.12.158.2,10.0.0.1,49153,9999,169560,164700,314,305,4,8.32731,0.0273027,0.046278
206,UDP,10.12.59.2,10.0.0.1,49153,9999,212760,204660,394,379,11,10.3375,0.0272757,0.0573077
207,UDP,10.12.221.2,10.0.0.1,49153,9999,240300,233280,445,432,11,11.7879,0.0272868,0.0650153
208,UDP,10.12.180.2,10.0.0.1,49153,9999,171720,165240,318,306,8,8.35303,0.0272975,0.0486637
209,UDP,10.12.142.2,10.0.0.1,49153,9999,204660,198180,379,367,11,10.0193,0.0273004,0.0566594
210,UDP,10.12.189.2,10.0.0.1,49153,9999,199800,191700,370,355,12,9.68632,0.0272854,0.0535248
211,UDP,10.12.88.2,10.0.0.1,49153,9999,139860,135540,259,251,7,6.85289,0.0273024,0.0379239
212,UDP,10.12.232.2,10.0.0.1,49153,9999,199260,192780,369,357,11,9.73522,0.0272695,0.0539194
213,UDP,10.12.194.2,10.0.0.1,49153,9999,213300,206820,395,383,8,10.4542,0.0272955,0.0596886
214,UDP,10.12.53.2,10.0.0.1,49153,9999,203040,197640,376,366,7,9.98545,0.0272826,0.0553551
215,UDP,10.12.213.2,10.0.0.1,49153,9999,218160,210600,404,390,10,10.6497,0.0273069,0.0604029
216,UDP,10.12.138.2,10.0.0.1,49153,9999,219240,212220,406,393,9,10.7273,0.0272958,0.0618358
217,UDP,10.12.216.2,10.0.0.1,49153,9999,210060,202500,389,375,5,10.2286,0.0272762,0.0568706
218,UDP,10.12.107.2,10.0.0.1,49153,9999,148500,142020,275,263,7,7.17558,0.0272836,0.0410314
219,UDP,10.11.3.2,10.0.0.1,49153,8000,320113,297353,232,217,15,6.0202,0.0277428,0.824715
220,UDP,10.0.0.1,10.11.3.2,49156,49153,7596,7410,122,119,3,3.21633,0.027028,0.020378
221,UDP,10.12.56.2,10.0.0.1,49153,9999,185220,174960,343,324,16,8.85279,0.0273234,0.0491662
222,UDP,10.12.209.2,10.0.0.1,49153,9999,245700,239760,455,444,9,12.1124,0.0272802,0.0680411
223,UDP,10.12.46.2,10.0.0.1,49153,9999,230580,222480,427,412,9,11.248,0.0273011,0.0625519
224,UDP,10.12.2.2,10.0.0.1,49153,9999,170640,165780,316,307,7,8.37489,0.0272798,0.0467175
225,UDP,10.12.227.2,10.0.0.1,49153,9999,191700,183060,355,339,8,9.24976,0.0272854,0.0515701
226,UDP,10.12.136.2,10.0.0.1,49153,9999,220320,214920,408,398,8,10.8618,0.027291,0.0619717
227,UDP,10.12.147.2,10.0.0.1,49153,9999,181440,176040,336,326,9,8.90132,0.0273047,0.0537589
228,UDP,10.12.96.2,10.0.0.1,49153,9999,205740,199260,381,369,5,10.076,0.0273062,0.0563345
229,UDP,10.12.22.2,10.0.0.1,49153,9999,163080,159300,302,295,4,8.05072,0.0272906,0.0464807
230,UDP,10.12.26.2,10.0.0.1,49153,9999,186300,182520,345,338,6,9.22644,0.0272972,0.0532922
231,UDP,10.12.205.2,10.0.0.1,49153,9999,183600,178200,340,330,6,9.00601,0.0272909,0.0510456
232,UDP,10.12.75.2,10.0.0.1,49153,9999,194940,187920,361,348,9,9.50301,0.0273075,0.0534902
233,UDP,10.12.6.2,10.0.0.1,49153,9999,191700,186840,355,346,7,9.44648,0.027302,0.0534193
234,UDP,10.12.101.2,10.0.0.1,49153,9999,199260,194940,369,361,7,9.85262,0.0272926,0.0560719
235,UDP,10.12.225.2,10.0.0.1,49153,9999,216000,207360,400,384,11,10.4801,0.027292,0.0592601
236,UDP,10.12.8.2,10.0.0.1,49153,9999,156600,151200,290,280,6,7.63736,0.0272763,0.0434574
237,UDP,10.12.176.2,10.0.0.1,49153,9999,151740,146880,281,272,3,7.42853,0.0273108,0.0422946
238,UDP,10.12.214.2,10.0.0.1,49153,9999,208980,201420,387,373,10,10.1739,0.0272758,0.0585673
239,UDP,10.11.4.2,10.0.0.1,49153,8000,198162,184547,144,135,9,3.74771,0.0277608,0.709385
240,UDP,10.12.233.2,10.0.0.1,49153,9999,227340,219240,421,406,8,11.0837,0.0272997,0.0627401
241,UDP,10.0.0.1,10.11.4.2,49157,49153,3902,3711,73,70,3,1.8917,0.0270242,0.014264
242,UDP,10.12.169.2,10.0.0.1,49153,9999,196560,189540,364,351,9,9.58159,0.027298,0.0542531
243,UDP,10.12.174.2,10.0.0.1,49153,9999,126360,122040,234,226,2,6.16534,0.0272803,0.0356947
