FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
65,UDP,10.12.69.2,10.0.0.1,49153,9999,468720,457380,868,847,15,22.9814,0.0271327,0.130547
66,UDP,10.12.67.2,10.0.0.1,49153,9999,410400,396900,760,735,16,19.9432,0.0271335,0.113253
67,UDP,10.12.95.2,10.0.0.1,49153,9999,664740,644220,1231,1193,25,32.3717,0.0271347,0.175848
68,UDP,10.12.98.2,10.0.0.1,49153,9999,765720,747360,1418,1384,24,37.5504,0.0271318,0.203959
69,UDP,10.12.48.2,10.0.0.1,49153,9999,551340,534600,1021,990,24,26.8639,0.0271352,0.145954
70,UDP,10.12.53.2,10.0.0.1,49153,9999,648000,630720,1200,1168,18,31.6923,0.0271338,0.174139
71,TCP,10.0.200.9,10.0.0.1,49153,5007,3368,3368,7,7,0,0.205512,0.0293589,0.0821993
72,UDP,10.12.26.2,10.0.0.1,49153,9999,462780,451440,857,836,14,22.6873,0.027138,0.123314
73,UDP,10.12.37.2,10.0.0.1,49153,9999,444960,432000,824,800,15,21.7067,0.0271333,0.122256
74,UDP,10.12.34.2,10.0.0.1,49153,9999,479520,469800,888,870,16,23.6104,0.0271384,0.131942
75,UDP,10.12.8.2,10.0.0.1,49153,9999,574020,558360,1063,1034,23,28.0557,0.0271332,0.152766
76,UDP,10.12.66.2,10.0.0.1,49153,9999,451440,436320,836,808,21,21.9226,0.027132,0.120446
77,TCP,10.0.0.1,10.0.200.9,5007,49153,108,108,2,2,0,0.0622859,0.031143,0.0134667
78,UDP,10.12.54.2,10.0.0.1,49153,9999,534600,522180,990,967,14,26.2373,0.0271326,0.142796
79,UDP,10.12.1.2,10.0.0.1,49153,9999,581040,560520,1076,1038,26,28.1687,0.0271375,0.153343
80,UDP,10.12.52.2,10.0.0.1,49153,9999,660960,638820,1224,1183,23,32.0972,0.0271321,0.174767
81,UDP,10.12.70.2,10.0.0.1,49153,9999,572940,551880,1061,1022,28,27.7296,0.0271326,0.157992
82,UDP,10.12.83.2,10.0.0.1,49153,9999,718200,695520,1330,1288,30,34.9455,0.0271316,0.190557
83,UDP,10.12.60.2,10.0.0.1,49153,9999,730080,704700,1352,1305,36,35.412,0.0271356,0.193112
84,TCP,10.0.200.10,10.0.0.1,49153,5008,3368,3368,7,7,0,0.193629,0.0276612,0.0861993
85,UDP,10.12.58.2,10.0.0.1,49153,9999,558900,538920,1035,998,29,27.0773,0.0271315,0.149323
86,UDP,10.12.0.2,10.0.0.1,49153,9999,486540,466020,901,863,28,23.4169,0.0271343,0.129817
87,TCP,10.0.0.1,10.0.200.10,5008,49153,108,108,2,2,0,0.0554361,0.0277181,0.0154045
88,UDP,10.12.36.2,10.0.0.1,49153,9999,453060,442800,839,820,15,22.2532,0.0271381,0.121492
89,UDP,10.12.90.2,10.0.0.1,49153,9999,512460,496260,949,919,19,24.9332,0.0271308,0.138181
90,UDP,10.12.92.2,10.0.0.1,49153,9999,596700,581580,1105,1077,22,29.2259,0.0271364,0.161837
91,UDP,10.12.89.2,10.0.0.1,49153,9999,689040,666900,1276,1235,22,33.5128,0.0271359,0.188372
92,UDP,10.12.85.2,10.0.0.1,49153,9999,552420,535140,1023,991,24,26.8921,0.0271363,0.147035
93,UDP,10.12.45.2,10.0.0.1,49153,9999,484920,468720,898,868,22,23.5517,0.0271332,0.134335
94,UDP,10.12.51.2,10.0.0.1,49153,9999,691200,671220,1280,1243,28,33.7291,0.0271352,0.187262
95,UDP,10.12.63.2,10.0.0.1,49153,9999,665280,643680,1232,1192,25,32.3422,0.0271327,0.176922
96,UDP,10.12.21.2,10.0.0.1,49153,9999,676080,656100,1252,1215,25,32.9662,0.0271327,0.180404
97,TCP,10.0.200.11,10.0.0.1,49153,5009,3368,3316,7,6,1,0.167068,0.0278447,0.0827905
98,UDP,10.12.72.2,10.0.0.1,49153,9999,710100,690120,1315,1278,21,34.6817,0.0271375,0.189791
99,TCP,10.0.0.1,10.0.200.11,5009,49153,108,108,2,2,0,0.0624239,0.031212,0.0137077
100,UDP,10.12.68.2,10.0.0.1,49153,9999,591300,570240,1095,1056,31,28.6526,0.0271331,0.157164
101,TCP,10.0.200.12,10.0.0.1,49153,5010,3368,3368,7,7,0,0.193453,0.0276361,0.0857048
102,UDP,10.12.14.2,10.0.0.1,49153,9999,713340,690120,1321,1278,28,34.6759,0.0271329,0.190435
103,TCP,10.0.0.1,10.0.200.12,5010,49153,108,108,2,2,0,0.0574575,0.0287287,0.0148717
104,UDP,10.12.18.2,10.0.0.1,49153,9999,534060,515700,989,955,19,25.9102,0.0271311,0.142598
105,UDP,10.12.7.2,10.0.0.1,49153,9999,660420,633960,1223,1174,35,31.8542,0.0271331,0.175296
106,UDP,10.12.56.2,10.0.0.1,49153,9999,630180,610200,1167,1130,20,30.6649,0.027137,0.168791
107,UDP,10.12.13.2,10.0.0.1,49153,9999,737100,712260,1365,1319,25,35.7871,0.027132,0.197222
108,TCP,10.0.200.13,10.0.0.1,49153,5011,3436,3436,8,8,0,0.226579,0.0283224,0.0246075
109,TCP,10.0.0.1,10.0.200.13,5011,49153,108,108,2,2,0,0.0544419,0.027221,0.0156956
110,TCP,10.0.200.14,10.0.0.1,49153,5012,3368,3368,7,7,0,0.196465,0.0280665,0.0856728
111,UDP,10.12.27.2,10.0.0.1,49153,9999,610200,589140,1130,1091,24,29.6071,0.0271376,0.164305
112,UDP,10.12.32.2,10.0.0.1,49153,9999,638280,619920,1182,1148,23,31.1476,0.0271321,0.177544
113,UDP,10.12.75.2,10.0.0.1,49153,9999,615060,601560,1139,1114,16,30.2317,0.027138,0.16721
114,TCP,10.0.0.1,10.0.200.14,5012,49153,108,108,2,2,0,0.0544914,0.0272457,0.0156831
115,UDP,10.12.71.2,10.0.0.1,49153,9999,495720,478980,918,887,19,24.068,0.0271341,0.133313
116,TCP,10.0.200.15,10.0.0.1,49153,5013,3368,3368,7,7,0,0.20127,0.0287529,0.0832662
117,UDP,10.12.65.2,10.0.0.1,49153,9999,522720,503820,968,933,17,25.3173,0.0271353,0.141225
118,TCP,10.0.0.1,10.0.200.15,5013,49153,108,108,2,2,0,0.0585386,0.0292693,0.0146082
119,UDP,10.12.31.2,10.0.0.1,49153,9999,509760,494100,944,915,22,24.8309,0.0271376,0.138
120,UDP,10.12.42.2,10.0.0.1,49153,9999,528120,515700,978,955,17,25.9132,0.0271342,0.144405
121,TCP,10.0.200.16,10.0.0.1,49153,5014,3424,3424,8,8,0,0.229561,0.0286952,0.00826746
122,TCP,10.0.0.1,10.0.200.16,5014,49153,220,164,4,3,1,0.0845622,0.0281874,0.000430479
123,UDP,10.12.47.2,10.0.0.1,49153,9999,610200,584280,1130,1082,30,29.358,0.0271331,0.168794
124,TCP,10.0.200.17,10.0.0.1,49153,5015,3368,3368,7,7,0,0.200041,0.0285773,0.0835023
125,TCP,10.0.0.1,10.0.200.17,5015,49153,108,108,2,2,0,0.0594496,0.0297248,0.014363
126,UDP,10.12.91.2,10.0.0.1,49153,9999,572400,553500,1060,1025,24,27.8129,0.0271346,0.155813
127,TCP,10.0.200.18,10.0.0.1,49153,5016,3368,3368,7,7,0,0.199761,0.0285373,0.0848305
128,TCP,10.0.0.1,10.0.200.18,5016,49153,108,108,2,2,0,0.0544315,0.0272157,0.0156936
129,TCP,10.0.200.19,10.0.0.1,49153,5017,3368,3368,7,7,0,0.1955,0.0279286,0.0839832
130,TCP,10.0.0.1,10.0.200.19,5017,49153,108,108,2,2,0,0.0624743,0.0312371,0.0136334
131,TCP,10.0.200.20,10.0.0.1,49153,5018,4820,3368,8,7,1,0.193794,0.0276848,0.0229703
132,TCP,10.0.0.1,10.0.200.20,5018,49153,220,220,4,4,0,0.115099,0.0287747,0.00157741
133,UDP,10.12.6.2,10.0.0.1,49153,9999,432540,418500,801,775,18,21.028,0.0271329,0.124831
134,TCP,10.0.200.21,10.0.0.1,49153,5019,3368,3368,7,7,0,0.193454,0.0276362,0.0864708
135,TCP,10.0.0.1,10.0.200.21,5019,49153,108,108,2,2,0,0.0545129,0.0272565,0.0156764
136,UDP,10.12.5.2,10.0.0.1,49153,9999,622080,605340,1152,1121,24,30.4179,0.0271346,0.174696
137,TCP,10.0.200.22,10.0.0.1,49153,5020,3368,3368,7,7,0,0.197438,0.0282054,0.0830416
138,TCP,10.0.0.1,10.0.200.22,5020,49153,108,108,2,2,0,0.0634824,0.0317412,0.0134817
139,TCP,10.0.200.23,10.0.0.1,49153,5021,3368,3368,7,7,0,0.199337,0.0284768,0.0847761
140,TCP,10.0.0.1,10.0.200.23,5021,49153,108,108,2,2,0,0.0553197,0.0276599,0.0156602
141,UDP,10.12.29.2,10.0.0.1,49153,9999,645300,624780,1195,1157,27,31.3961,0.0271357,0.179579
142,TCP,10.0.200.24,10.0.0.1,49153,5022,3368,3368,7,7,0,0.197467,0.0282095,0.0851113
143,TCP,10.0.0.1,10.0.200.24,5022,49153,108,108,2,2,0,0.0554669,0.0277334,0.0154046
144,TCP,10.0.200.25,10.0.0.1,49153,5023,3376,3376,7,7,0,0.201367,0.0287667,0.0240243
145,TCP,10.0.0.1,10.0.200.25,5023,49153,108,108,2,2,0,0.0595263,0.0297632,0.0143687
146,UDP,10.12.22.2,10.0.0.1,49153,9999,552420,535680,1023,992,19,26.9182,0.0271353,0.155303
147,TCP,10.0.200.26,10.0.0.1,49153,5024,3424,3424,8,8,0,0.224443,0.0280554,0.00826492
148,UDP,10.12.3.2,10.0.0.1,49153,9999,444960,433080,824,802,19,21.7617,0.0271343,0.125731
149,TCP,10.0.0.1,10.0.200.26,5024,49153,220,164,4,3,1,0.0856099,0.0285366,0.000429633
150,TCP,10.0.200.27,10.0.0.1,49153,5025,4820,3368,8,7,1,0.193933,0.0277047,0.0229118
151,TCP,10.0.0.1,10.0.200.27,5025,49153,220,220,4,4,0,0.11828,0.0295701,0.00157321
152,TCP,10.0.200.28,10.0.0.1,49153,5026,3368,3368,7,7,0,0.195293,0.027899,0.0851265
153,TCP,10.0.0.1,10.0.200.28,5026,49153,108,108,2,2,0,0.0575279,0.0287639,0.0148638
154,TCP,10.0.200.29,10.0.0.1,49153,5027,3368,3368,7,7,0,0.196451,0.0280645,0.0846052
155,TCP,10.0.0.1,10.0.200.29,5027,49153,108,108,2,2,0,0.0584279,0.0292139,0.0146203
156,TCP,10.0.200.30,10.0.0.1,49153,5028,3368,3316,7,6,1,0.175355,0.0292259,0.0819686
157,TCP,10.0.0.1,10.0.200.30,5028,49153,108,108,2,2,0,0.0574734,0.0287367,0.0148631
158,TCP,10.0.200.31,10.0.0.1,49153,5029,3368,3368,7,7,0,0.198727,0.0283895,0.0837803
159,TCP,10.0.0.1,10.0.200.31,5029,49153,108,108,2,2,0,0.0594544,0.0297272,0.0143716
160,TCP,10.0.200.32,10.0.0.1,49153,5030,3368,3368,7,7,0,0.199402,0.028486,0.0835148
161,TCP,10.0.0.1,10.0.200.32,5030,49153,108,108,2,2,0,0.0595474,0.0297737,0.0143634
162,TCP,10.0.200.33,10.0.0.1,49153,5031,3368,3368,7,7,0,0.195321,0.027903,0.0848385
163,TCP,10.0.0.1,10.0.200.33,5031,49153,108,108,2,2,0,0.0584729,0.0292364,0.0146246
164,TCP,10.0.200.34,10.0.0.1,49153,5032,3368,3368,7,7,0,0.197538,0.0282197,0.0843382
165,TCP,10.0.0.1,10.0.200.34,5032,49153,108,108,2,2,0,0.058434,0.029217,0.0146201
166,UDP,10.12.55.2,10.0.0.1,49153,9999,527040,508680,976,942,27,25.5595,0.0271332,0.153713
167,TCP,10.0.200.35,10.0.0.1,49153,5033,3368,3368,7,7,0,0.193821,0.0276887,0.0856091
168,TCP,10.0.0.1,10.0.200.35,5033,49153,108,108,2,2,0,0.0574318,0.0287159,0.0148715
169,TCP,10.0.200.36,10.0.0.1,49153,5034,3436,3436,8,8,0,0.226009,0.0282511,0.0233512
170,TCP,10.0.0.1,10.0.200.36,5034,49153,108,108,2,2,0,0.0604725,0.0302363,0.0141372
171,TCP,10.0.200.37,10.0.0.1,49153,5035,3368,3368,7,7,0,0.201756,0.0288222,0.0832638
172,TCP,10.0.0.1,10.0.200.37,5035,49153,108,108,2,2,0,0.0584692,0.0292346,0.014607
173,TCP,10.0.200.38,10.0.0.1,49153,5036,3368,3368,7,7,0,0.20286,0.02898,0.0824827
174,TCP,10.0.0.1,10.0.200.38,5036,49153,108,108,2,2,0,0.0604304,0.0302152,0.0141344
175,TCP,10.0.200.39,10.0.0.1,49153,5037,3872,3368,9,7,2,0.197472,0.0282103,0.00798398
176,TCP,10.0.0.1,10.0.200.39,5037,49153,108,108,2,2,0,0.0585534,0.0292767,0.0146047
177,TCP,10.0.200.40,10.0.0.1,49153,5038,3368,3368,7,7,0,0.196386,0.0280552,0.0853038
178,TCP,10.0.0.1,10.0.200.40,5038,49153,108,108,2,2,0,0.0554816,0.0277408,0.0154048
179,TCP,10.0.200.41,10.0.0.1,49153,5039,3368,3368,7,7,0,0.200339,0.0286199,0.0822515
180,TCP,10.0.0.1,10.0.200.41,5039,49153,108,108,2,2,0,0.0635098,0.0317549,0.0134769
181,TCP,10.0.200.42,10.0.0.1,49153,5040,3368,3316,7,6,1,0.175197,0.0291995,0.0814883
182,TCP,10.0.0.1,10.0.200.42,5040,49153,108,108,2,2,0,0.0595036,0.0297518,0.0143652
183,TCP,10.0.200.43,10.0.0.1,49153,5041,3436,3436,8,8,0,0.226561,0.0283201,0.0246066
184,TCP,10.0.0.1,10.0.200.43,5041,49153,108,108,2,2,0,0.0545876,0.0272938,0.0156398
185,TCP,10.0.200.44,10.0.0.1,49153,5042,4820,3368,8,7,1,0.199939,0.0285627,0.0228123
186,TCP,10.0.0.1,10.0.200.44,5042,49153,220,220,4,4,0,0.117329,0.0293322,0.00157444
187,TCP,10.0.200.45,10.0.0.1,49153,5043,3620,3620,8,8,0,0.229868,0.0287335,0.0209377
188,TCP,10.0.0.1,10.0.200.45,5043,49153,160,160,3,3,0,0.0895639,0.0298546,0.00114458
189,TCP,10.0.200.46,10.0.0.1,49153,5044,3368,3368,7,7,0,0.195464,0.0279234,0.0834314
190,TCP,10.0.0.1,10.0.200.46,5044,49153,108,108,2,2,0,0.063429,0.0317145,0.0134894
