FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
72,UDP,10.12.108.2,10.0.0.1,49153,9999,164700,139320,305,258,34,7.04453,0.0273044,0.0392022
73,UDP,10.12.35.2,10.0.0.1,49153,9999,239760,200880,444,372,47,10.1394,0.0272564,0.0543918
74,UDP,10.12.29.2,10.0.0.1,49153,9999,196020,169560,363,314,31,8.5665,0.0272818,0.0459449
75,UDP,10.12.26.2,10.0.0.1,49153,9999,221940,189540,411,351,50,9.57525,0.0272799,0.0517205
76,UDP,10.12.117.2,10.0.0.1,49153,9999,189000,157680,350,292,38,7.96605,0.027281,0.0446225
77,UDP,10.12.74.2,10.0.0.1,49153,9999,232200,194940,430,361,41,9.85623,0.0273026,0.0527882
78,UDP,10.12.59.2,10.0.0.1,49153,9999,198720,173880,368,322,29,8.7852,0.0272832,0.0470889
79,UDP,10.12.211.2,10.0.0.1,49153,9999,176580,146880,327,272,34,7.41709,0.0272687,0.0397897
80,UDP,10.12.221.2,10.0.0.1,49153,9999,212760,178200,394,330,49,9.00983,0.0273025,0.0483031
81,UDP,10.12.222.2,10.0.0.1,49153,9999,225720,194940,418,361,52,9.8468,0.0272765,0.0534948
82,UDP,10.12.76.2,10.0.0.1,49153,9999,191700,159840,355,296,41,8.07468,0.0272793,0.0442629
83,UDP,10.12.239.2,10.0.0.1,49153,9999,128520,111240,238,206,17,5.62202,0.0272913,0.0301451
84,UDP,10.12.0.2,10.0.0.1,49153,9999,154440,131760,286,244,22,6.65432,0.0272718,0.0360319
85,UDP,10.12.166.2,10.0.0.1,49153,9999,192240,162000,356,300,39,8.19048,0.0273016,0.0439072
86,UDP,10.12.188.2,10.0.0.1,49153,9999,238140,205740,441,381,42,10.3964,0.0272871,0.0557858
87,UDP,10.12.88.2,10.0.0.1,49153,9999,200340,165780,371,307,46,8.36964,0.0272627,0.0449556
88,UDP,10.12.113.2,10.0.0.1,49153,9999,159300,139860,295,259,26,7.06506,0.0272782,0.0399761
89,UDP,10.12.34.2,10.0.0.1,49153,9999,245160,208980,454,387,47,10.5548,0.0272734,0.0573985
90,UDP,10.12.237.2,10.0.0.1,49153,9999,170640,149040,316,276,24,7.53168,0.0272887,0.0404218
91,UDP,10.12.140.2,10.0.0.1,49153,9999,217080,188460,402,349,47,9.51639,0.0272676,0.0513925
92,UDP,10.12.8.2,10.0.0.1,49153,9999,185760,157140,344,291,36,7.94706,0.0273095,0.044694
93,UDP,10.12.129.2,10.0.0.1,49153,9999,215460,178740,399,331,51,9.03535,0.0272971,0.048483
94,UDP,10.12.149.2,10.0.0.1,49153,9999,225180,197640,417,366,31,9.97585,0.0272564,0.0536324
95,UDP,10.12.174.2,10.0.0.1,49153,9999,160920,141480,298,262,28,7.14928,0.0272873,0.0389236
96,TCP,10.0.200.7,10.0.0.1,49153,5005,3368,3368,7,7,0,0.198995,0.0284279,0.0840029
97,UDP,10.12.124.2,10.0.0.1,49153,9999,200340,166860,371,309,40,8.42823,0.0272758,0.0453017
98,UDP,10.12.80.2,10.0.0.1,49153,9999,190080,158220,352,293,50,7.99501,0.0272867,0.0429493
99,UDP,10.12.11.2,10.0.0.1,49153,9999,212220,179820,393,333,38,9.08259,0.0272751,0.0497123
100,UDP,10.12.91.2,10.0.0.1,49153,9999,204120,172800,378,320,35,8.731,0.0272844,0.0469725
101,UDP,10.12.89.2,10.0.0.1,49153,9999,229500,191160,425,354,40,9.65994,0.027288,0.0521773
102,UDP,10.12.228.2,10.0.0.1,49153,9999,170640,138780,316,257,47,7.01656,0.0273018,0.0376991
103,UDP,10.12.238.2,10.0.0.1,49153,9999,168480,148500,312,275,27,7.49839,0.0272669,0.0412287
104,UDP,10.12.101.2,10.0.0.1,49153,9999,164160,139860,304,259,33,7.07509,0.0273169,0.0382275
105,UDP,10.12.122.2,10.0.0.1,49153,9999,167400,140940,310,261,35,7.12039,0.0272812,0.0382723
106,UDP,10.12.112.2,10.0.0.1,49153,9999,216540,181980,401,337,51,9.18536,0.0272563,0.0494156
107,UDP,10.12.155.2,10.0.0.1,49153,9999,204120,172800,378,320,31,8.72378,0.0272618,0.0469266
108,UDP,10.12.6.2,10.0.0.1,49153,9999,213300,189000,395,350,24,9.54425,0.0272693,0.0515536
109,UDP,10.12.63.2,10.0.0.1,49153,9999,154440,130140,286,241,29,6.57472,0.027281,0.0353696
110,TCP,10.0.0.1,10.0.200.7,5005,49153,108,108,2,2,0,0.0585684,0.0292842,0.0145381
111,UDP,10.12.33.2,10.0.0.1,49153,9999,243540,203580,451,377,52,10.2976,0.0273147,0.0569944
112,UDP,10.12.172.2,10.0.0.1,49153,9999,176580,155520,327,288,35,7.85267,0.0272662,0.0427503
113,UDP,10.12.17.2,10.0.0.1,49153,9999,216000,185760,400,344,34,9.38472,0.0272812,0.0505021
114,UDP,10.12.197.2,10.0.0.1,49153,9999,178200,147960,330,274,38,7.48273,0.0273092,0.0401987
115,UDP,10.12.52.2,10.0.0.1,49153,9999,177120,144180,328,267,49,7.28296,0.027277,0.0403366
116,UDP,10.12.77.2,10.0.0.1,49153,9999,183600,155520,340,288,45,7.8585,0.0272864,0.0432979
117,UDP,10.12.105.2,10.0.0.1,49153,9999,245700,215460,455,399,38,10.8895,0.027292,0.0602534
118,UDP,10.12.201.2,10.0.0.1,49153,9999,184140,155520,341,288,36,7.85992,0.0272914,0.0423041
119,UDP,10.12.78.2,10.0.0.1,49153,9999,178740,152280,331,282,27,7.69181,0.0272759,0.0413969
120,UDP,10.12.67.2,10.0.0.1,49153,9999,192780,162540,357,301,48,8.20744,0.0272673,0.0447603
121,UDP,10.12.151.2,10.0.0.1,49153,9999,176580,152280,327,282,34,7.70595,0.0273261,0.0421299
122,UDP,10.12.92.2,10.0.0.1,49153,9999,166320,141480,308,262,34,7.14757,0.0272808,0.0386633
123,UDP,10.12.195.2,10.0.0.1,49153,9999,212220,176040,393,326,47,8.8881,0.0272641,0.0484143
124,UDP,10.12.1.2,10.0.0.1,49153,9999,231120,201960,428,374,36,10.202,0.027278,0.0554765
125,UDP,10.12.27.2,10.0.0.1,49153,9999,173340,150660,321,279,26,7.60937,0.0272737,0.0410198
126,UDP,10.12.116.2,10.0.0.1,49153,9999,170640,145800,316,270,35,7.367,0.0272852,0.0396757
127,UDP,10.12.65.2,10.0.0.1,49153,9999,186300,157140,345,291,38,7.94102,0.0272887,0.0437476
128,UDP,10.12.163.2,10.0.0.1,49153,9999,196560,177120,364,328,26,8.95141,0.0272909,0.0518442
129,UDP,10.12.23.2,10.0.0.1,49153,9999,226800,194400,420,360,47,9.81983,0.0272773,0.053738
130,UDP,10.12.208.2,10.0.0.1,49153,9999,233820,196560,433,364,40,9.92422,0.0272643,0.0536943
131,TCP,10.0.200.8,10.0.0.1,49153,5006,3672,3368,9,7,2,0.200497,0.0286425,0.0123569
132,UDP,10.12.190.2,10.0.0.1,49153,9999,172800,147960,320,274,28,7.47631,0.0272858,0.0422986
133,UDP,10.12.37.2,10.0.0.1,49153,9999,208440,182520,386,338,37,9.21348,0.0272588,0.0497139
134,UDP,10.12.178.2,10.0.0.1,49153,9999,224640,194400,416,360,33,9.82958,0.0273044,0.054015
135,UDP,10.12.21.2,10.0.0.1,49153,9999,207900,177660,385,329,40,8.97448,0.0272781,0.0487867
136,UDP,10.12.142.2,10.0.0.1,49153,9999,171180,144720,317,268,35,7.31234,0.0272849,0.0394091
137,UDP,10.12.82.2,10.0.0.1,49153,9999,169020,146880,313,272,25,7.42347,0.0272922,0.040003
138,UDP,10.12.177.2,10.0.0.1,49153,9999,220860,185760,409,344,51,9.38155,0.0272719,0.052865
139,UDP,10.12.162.2,10.0.0.1,49153,9999,186840,157680,346,292,44,7.96173,0.0272662,0.0435091
140,UDP,10.12.102.2,10.0.0.1,49153,9999,153360,129600,284,240,36,6.54891,0.0272871,0.035331
141,UDP,10.12.103.2,10.0.0.1,49153,9999,244620,210600,453,390,43,10.6327,0.0272634,0.0574682
142,UDP,10.12.41.2,10.0.0.1,49153,9999,208440,177660,386,329,42,8.97447,0.027278,0.0490486
143,TCP,10.0.0.1,10.0.200.8,5006,49153,108,108,2,2,0,0.0615299,0.0307649,0.0138441
144,UDP,10.12.57.2,10.0.0.1,49153,9999,223020,190620,413,353,36,9.63434,0.0272928,0.0519783
145,UDP,10.12.121.2,10.0.0.1,49153,9999,202500,172260,375,319,34,8.70447,0.0272867,0.0475501
146,UDP,10.12.139.2,10.0.0.1,49153,9999,162540,139320,301,258,23,7.03056,0.0272502,0.0379954
147,UDP,10.12.106.2,10.0.0.1,49153,9999,165780,137160,307,254,33,6.92872,0.0272784,0.0373989
148,UDP,10.12.204.2,10.0.0.1,49153,9999,196020,170640,363,316,29,8.61372,0.0272586,0.0465426
149,UDP,10.12.232.2,10.0.0.1,49153,9999,194400,169020,360,313,26,8.53462,0.0272671,0.0461202
150,UDP,10.12.165.2,10.0.0.1,49153,9999,219240,185760,406,344,46,9.38788,0.0272903,0.0509012
151,UDP,10.12.144.2,10.0.0.1,49153,9999,184680,159300,342,295,29,8.05466,0.0273039,0.0434907
152,UDP,10.12.171.2,10.0.0.1,49153,9999,191160,156600,354,290,48,7.91375,0.0272888,0.0427639
153,UDP,10.12.193.2,10.0.0.1,49153,9999,200880,170640,372,316,40,8.62201,0.0272848,0.0466264
154,UDP,10.12.45.2,10.0.0.1,49153,9999,153360,133920,284,248,27,6.75975,0.027257,0.0372681
155,UDP,10.12.179.2,10.0.0.1,49153,9999,208440,171720,386,318,46,8.67009,0.0272644,0.0476858
156,TCP,10.0.200.9,10.0.0.1,49153,5007,4928,3420,10,8,2,0.219809,0.0274761,0.00486608
157,UDP,10.12.75.2,10.0.0.1,49153,9999,186840,161460,346,299,29,8.15613,0.027278,0.0440959
158,UDP,10.12.182.2,10.0.0.1,49153,9999,194400,166860,360,309,42,8.42634,0.0272697,0.0461508
159,UDP,10.12.68.2,10.0.0.1,49153,9999,245160,207360,454,384,45,10.4784,0.0272874,0.0567484
160,UDP,10.12.95.2,10.0.0.1,49153,9999,172260,144720,319,268,28,7.31177,0.0272827,0.0396036
161,UDP,10.12.170.2,10.0.0.1,49153,9999,233820,193860,433,359,55,9.79157,0.0272746,0.0533631
162,UDP,10.12.137.2,10.0.0.1,49153,9999,170100,145800,315,270,28,7.36461,0.0272763,0.0398824
163,UDP,10.12.48.2,10.0.0.1,49153,9999,186840,160380,346,297,28,8.09806,0.0272662,0.0438436
164,UDP,10.12.24.2,10.0.0.1,49153,9999,203580,169020,377,313,40,8.55199,0.0273227,0.0464876
165,UDP,10.12.39.2,10.0.0.1,49153,9999,198720,165780,368,307,47,8.37431,0.0272779,0.0453609
166,UDP,10.12.131.2,10.0.0.1,49153,9999,186840,157680,346,292,41,7.96722,0.027285,0.0431337
167,UDP,10.12.4.2,10.0.0.1,49153,9999,216540,186840,401,346,39,9.44212,0.0272894,0.0512457
168,UDP,10.12.148.2,10.0.0.1,49153,9999,234360,194400,434,360,53,9.82152,0.027282,0.0532561
169,UDP,10.12.87.2,10.0.0.1,49153,9999,182520,156600,338,290,36,7.9079,0.0272686,0.0439283
170,UDP,10.12.180.2,10.0.0.1,49153,9999,174960,151740,324,281,35,7.66799,0.0272882,0.0451497
171,UDP,10.12.161.2,10.0.0.1,49153,9999,196560,169560,364,314,30,8.56606,0.0272805,0.0464843
172,UDP,10.12.223.2,10.0.0.1,49153,9999,224640,188460,416,349,43,9.51742,0.0272705,0.0516235
173,UDP,10.12.2.2,10.0.0.1,49153,9999,178740,156600,331,290,30,7.91663,0.0272987,0.0429423
174,UDP,10.12.225.2,10.0.0.1,49153,9999,151740,131220,281,243,23,6.62677,0.0272706,0.0368981
175,TCP,10.0.200.10,10.0.0.1,49153,5008,3620,3568,8,7,1,0.194933,0.0278476,0.020856
176,UDP,10.12.61.2,10.0.0.1,49153,9999,155520,133920,288,248,23,6.76709,0.0272867,0.0376002
177,UDP,10.12.64.2,10.0.0.1,49153,9999,172260,147420,319,273,30,7.44261,0.0272623,0.040477
178,TCP,10.0.0.1,10.0.200.10,5008,49153,160,108,3,2,1,0.0565728,0.0282864,0.000776242
179,UDP,10.12.186.2,10.0.0.1,49153,9999,252720,216000,468,400,48,10.9208,0.027302,0.0592854
180,UDP,10.12.202.2,10.0.0.1,49153,9999,238680,201960,442,374,52,10.2057,0.0272879,0.0561783
181,UDP,10.12.54.2,10.0.0.1,49153,9999,194940,154980,361,287,57,7.8294,0.0272801,0.0425881
182,UDP,10.12.94.2,10.0.0.1,49153,9999,210060,178200,389,330,49,9.00933,0.027301,0.0489073
183,UDP,10.12.126.2,10.0.0.1,49153,9999,184680,162540,342,301,24,8.21182,0.0272818,0.0450484
184,UDP,10.12.227.2,10.0.0.1,49153,9999,203040,163620,376,303,54,8.26345,0.0272721,0.0450035
185,UDP,10.12.55.2,10.0.0.1,49153,9999,193320,160380,358,297,48,8.10227,0.0272804,0.0441004
186,UDP,10.12.194.2,10.0.0.1,49153,9999,196020,156060,363,289,54,7.88815,0.0272946,0.0429101
187,UDP,10.12.38.2,10.0.0.1,49153,9999,235980,190620,437,353,61,9.63504,0.0272947,0.0524569
188,TCP,10.0.200.11,10.0.0.1,49153,5009,3728,3476,10,9,1,0.250537,0.0278374,0.00195719
189,UDP,10.12.212.2,10.0.0.1,49153,9999,205740,173340,381,321,47,8.75901,0.0272866,0.0477185
190,UDP,10.12.9.2,10.0.0.1,49153,9999,180900,154440,335,286,41,7.80539,0.0272916,0.043227
191,UDP,10.12.72.2,10.0.0.1,49153,9999,227340,186840,421,346,56,9.43932,0.0272813,0.0525392
192,UDP,10.12.210.2,10.0.0.1,49153,9999,194940,160380,361,297,44,8.10842,0.0273011,0.044165
193,UDP,10.12.83.2,10.0.0.1,49153,9999,196560,167940,364,311,25,8.47665,0.0272561,0.0463684
194,UDP,10.12.206.2,10.0.0.1,49153,9999,184140,151740,341,281,38,7.67012,0.0272958,0.0418266
195,TCP,10.0.0.1,10.0.200.11,5009,49153,220,164,4,3,1,0.09043,0.0301433,0.000429022
196,UDP,10.12.184.2,10.0.0.1,49153,9999,200880,170100,372,315,43,8.59279,0.0272787,0.0483622
197,UDP,10.12.145.2,10.0.0.1,49153,9999,197640,164700,366,305,44,8.32728,0.0273026,0.0458606
198,UDP,10.12.118.2,10.0.0.1,49153,9999,201420,174960,373,324,32,8.84321,0.0272939,0.0481978
199,UDP,10.12.173.2,10.0.0.1,49153,9999,228420,200880,423,372,33,10.1561,0.0273013,0.0553652
200,UDP,10.12.3.2,10.0.0.1,49153,9999,224640,194940,416,361,32,9.8533,0.0272945,0.053724
201,UDP,10.12.98.2,10.0.0.1,49153,9999,211140,180900,391,335,37,9.14341,0.0272938,0.0508008
202,UDP,10.12.134.2,10.0.0.1,49153,9999,208440,181440,386,336,34,9.1761,0.0273098,0.050019
203,UDP,10.12.216.2,10.0.0.1,49153,9999,201960,178200,374,330,33,9.00738,0.0272951,0.0502977
204,UDP,10.12.205.2,10.0.0.1,49153,9999,201960,171720,374,318,43,8.67901,0.0272925,0.0480773
205,TCP,10.0.200.12,10.0.0.1,49153,5010,3368,3368,7,7,0,0.200005,0.0285722,0.0841132
206,UDP,10.12.18.2,10.0.0.1,49153,9999,169560,139860,314,259,45,7.06438,0.0272756,0.0428243
207,UDP,10.12.107.2,10.0.0.1,49153,9999,200880,167400,372,310,41,8.46846,0.0273176,0.0472667
208,UDP,10.12.150.2,10.0.0.1,49153,9999,189540,160380,351,297,42,8.11007,0.0273066,0.0443285
209,UDP,10.12.100.2,10.0.0.1,49153,9999,243540,212220,451,393,44,10.7252,0.0272906,0.0589904
210,TCP,10.0.0.1,10.0.200.12,5010,49153,108,108,2,2,0,0.0575183,0.0287592,0.0147838
211,UDP,10.12.51.2,10.0.0.1,49153,9999,176040,152280,326,282,26,7.69797,0.0272978,0.0462757
212,UDP,10.12.32.2,10.0.0.1,49153,9999,180900,149580,335,277,30,7.55798,0.0272851,0.0413986
213,UDP,10.12.214.2,10.0.0.1,49153,9999,197100,163080,365,302,44,8.24316,0.0272952,0.0450937
214,UDP,10.12.40.2,10.0.0.1,49153,9999,166320,142020,308,263,28,7.17142,0.0272678,0.0393107
215,UDP,10.12.146.2,10.0.0.1,49153,9999,177660,142560,329,264,44,7.20771,0.0273019,0.039973
216,UDP,10.12.230.2,10.0.0.1,49153,9999,164700,140400,305,260,25,7.08883,0.0272647,0.0401787
217,UDP,10.12.97.2,10.0.0.1,49153,9999,199800,165240,370,306,38,8.34789,0.0272807,0.0457686
218,UDP,10.12.192.2,10.0.0.1,49153,9999,190080,159300,352,295,39,8.0453,0.0272722,0.0443054
219,TCP,10.0.200.13,10.0.0.1,49153,5011,6332,3428,10,8,2,0.223417,0.0279271,0.00657721
220,UDP,10.12.66.2,10.0.0.1,49153,9999,243000,210060,450,389,40,10.6079,0.0272696,0.058279
221,TCP,10.0.0.1,10.0.200.13,5011,49153,220,168,4,3,1,0.0820917,0.0273639,0.000431978
222,UDP,10.12.53.2,10.0.0.1,49153,9999,183600,153900,340,285,40,7.7827,0.0273077,0.0427362
223,UDP,10.12.220.2,10.0.0.1,49153,9999,198720,169020,368,313,37,8.53619,0.0272722,0.0487369
224,UDP,10.12.156.2,10.0.0.1,49153,9999,165240,143640,306,266,26,7.25465,0.0272731,0.0400577
225,UDP,10.12.133.2,10.0.0.1,49153,9999,198720,167400,368,310,35,8.45271,0.0272668,0.0469292
226,UDP,10.12.56.2,10.0.0.1,49153,9999,182520,157140,338,291,40,7.94092,0.0272884,0.0443549
227,UDP,10.12.50.2,10.0.0.1,49153,9999,193860,163620,359,303,44,8.27531,0.0273112,0.0456005
228,UDP,10.12.135.2,10.0.0.1,49153,9999,183060,156060,339,289,30,7.87927,0.0272639,0.0433959
229,TCP,10.0.200.14,10.0.0.1,49153,5012,3928,3872,10,9,1,0.247961,0.0275512,0.0048617
230,UDP,10.12.196.2,10.0.0.1,49153,9999,212760,177660,394,329,43,8.97777,0.0272881,0.0493911
231,UDP,10.12.73.2,10.0.0.1,49153,9999,216540,187920,401,348,39,9.48886,0.0272668,0.0529434
232,UDP,10.12.167.2,10.0.0.1,49153,9999,191700,163080,355,302,36,8.23727,0.0272757,0.045381
233,UDP,10.12.181.2,10.0.0.1,49153,9999,235440,196560,436,364,42,9.92974,0.0272795,0.0561086
234,UDP,10.12.130.2,10.0.0.1,49153,9999,206820,181440,383,336,38,9.15684,0.0272525,0.0505822
235,TCP,10.0.200.15,10.0.0.1,49153,5013,3436,3436,8,8,0,0.229685,0.0287107,0.00879157
236,UDP,10.12.111.2,10.0.0.1,49153,9999,150120,127980,278,237,28,6.46418,0.027275,0.0361827
237,TCP,10.0.0.1,10.0.200.15,5013,49153,108,108,2,2,0,0.0624399,0.0312199,0.0136254
238,UDP,10.12.175.2,10.0.0.1,49153,9999,178200,148500,330,275,45,7.49721,0.0272626,0.042535
239,UDP,10.12.36.2,10.0.0.1,49153,9999,204660,173880,379,322,44,8.77954,0.0272657,0.0486011
240,UDP,10.12.62.2,10.0.0.1,49153,9999,238680,200880,442,372,52,10.156,0.0273011,0.0561933
241,UDP,10.12.96.2,10.0.0.1,49153,9999,172260,145800,319,270,39,7.36431,0.0272752,0.0414133
242,TCP,10.0.200.16,10.0.0.1,49153,5014,3676,3368,9,7,2,0.192352,0.0274788,0.00617014
243,UDP,10.12.207.2,10.0.0.1,49153,9999,186840,159300,346,295,32,8.05168,0.0272938,0.0446354
