FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
31,UDP,10.12.104.2,10.0.0.1,49153,9999,240840,232200,446,430,11,11.667,0.0271325,0.0644338
32,UDP,10.12.140.2,10.0.0.1,49153,9999,193320,190080,358,352,4,9.55122,0.0271342,0.0523985
33,UDP,10.12.181.2,10.0.0.1,49153,9999,240840,231120,446,428,14,11.6139,0.0271352,0.0623721
34,UDP,10.12.30.2,10.0.0.1,49153,9999,265140,262440,491,486,1,13.1862,0.0271322,0.0712641
35,UDP,10.12.216.2,10.0.0.1,49153,9999,240840,231660,446,429,12,11.6405,0.027134,0.0626919
36,UDP,10.12.182.2,10.0.0.1,49153,9999,211140,204120,391,378,6,10.2577,0.0271368,0.0549421
37,UDP,10.12.173.2,10.0.0.1,49153,9999,255420,246780,473,457,12,12.3999,0.0271333,0.0664993
38,UDP,10.12.208.2,10.0.0.1,49153,9999,239220,230040,443,426,10,11.5583,0.0271322,0.0619702
39,UDP,10.12.49.2,10.0.0.1,49153,9999,241920,234900,448,435,7,11.8042,0.027136,0.0633015
40,UDP,10.12.81.2,10.0.0.1,49153,9999,242460,235440,449,436,8,11.8295,0.0271319,0.0634069
41,UDP,10.12.166.2,10.0.0.1,49153,9999,251100,245700,465,455,9,12.3454,0.0271328,0.0661891
42,UDP,10.12.130.2,10.0.0.1,49153,9999,238680,233280,442,432,8,11.7237,0.0271383,0.0645426
43,UDP,10.12.143.2,10.0.0.1,49153,9999,237600,231660,440,429,6,11.6409,0.027135,0.0625758
44,UDP,10.12.33.2,10.0.0.1,49153,9999,226800,218700,420,405,12,10.9884,0.0271319,0.058892
45,UDP,10.12.118.2,10.0.0.1,49153,9999,246780,235980,457,437,12,11.8572,0.0271331,0.0638333
46,UDP,10.12.67.2,10.0.0.1,49153,9999,216540,208440,401,386,11,10.4747,0.0271365,0.0573492
47,UDP,10.12.165.2,10.0.0.1,49153,9999,275940,266220,511,493,10,13.377,0.0271338,0.0717513
48,UDP,10.12.29.2,10.0.0.1,49153,9999,275940,267300,511,495,9,13.4313,0.0271339,0.0720581
49,UDP,10.12.137.2,10.0.0.1,49153,9999,232740,228420,431,423,4,11.4778,0.0271343,0.0637821
50,UDP,10.12.90.2,10.0.0.1,49153,9999,257040,245160,476,454,12,12.3177,0.0271315,0.0660736
51,UDP,10.12.204.2,10.0.0.1,49153,9999,268380,260280,497,482,9,13.0786,0.027134,0.0701718
52,UDP,10.12.57.2,10.0.0.1,49153,9999,226800,218160,420,404,10,10.9631,0.0271364,0.0587934
53,UDP,10.12.237.2,10.0.0.1,49153,9999,213840,208440,396,386,7,10.4726,0.0271312,0.059668
54,UDP,10.12.231.2,10.0.0.1,49153,9999,210600,204660,390,379,6,10.2839,0.0271344,0.0557984
55,UDP,10.12.44.2,10.0.0.1,49153,9999,291060,282960,539,524,10,14.217,0.0271317,0.076586
56,TCP,10.10.3.2,10.0.0.1,49153,5003,3368,3368,7,7,0,0.190411,0.0272016,0.087221
57,UDP,10.12.185.2,10.0.0.1,49153,9999,190080,183060,352,339,9,9.19772,0.0271319,0.0493524
58,UDP,10.12.148.2,10.0.0.1,49153,9999,224640,218700,416,405,11,10.9893,0.0271341,0.0589462
59,UDP,10.12.55.2,10.0.0.1,49153,9999,203580,196020,377,363,9,9.84934,0.0271332,0.0528524
60,UDP,10.12.214.2,10.0.0.1,49153,9999,182520,176040,338,326,11,8.84593,0.0271347,0.050533
61,UDP,10.12.192.2,10.0.0.1,49153,9999,238140,230580,441,427,9,11.585,0.0271312,0.0624927
62,UDP,10.12.184.2,10.0.0.1,49153,9999,235440,226800,436,420,10,11.3964,0.0271343,0.0612244
63,UDP,10.12.2.2,10.0.0.1,49153,9999,286740,278640,531,516,12,14.0004,0.0271325,0.0751936
64,TCP,10.0.0.1,10.10.3.2,5003,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
65,UDP,10.12.97.2,10.0.0.1,49153,9999,217080,210600,402,390,8,10.5812,0.0271313,0.0592578
66,UDP,10.12.129.2,10.0.0.1,49153,9999,270000,264600,500,490,6,13.2955,0.0271337,0.0714144
67,UDP,10.12.172.2,10.0.0.1,49153,9999,213840,211680,396,392,3,10.6354,0.0271312,0.0596415
68,UDP,10.12.235.2,10.0.0.1,49153,9999,261360,251100,484,465,12,12.6168,0.027133,0.0677237
69,UDP,10.12.93.2,10.0.0.1,49153,9999,162540,157140,301,291,4,7.89794,0.0271407,0.0426627
70,UDP,10.12.191.2,10.0.0.1,49153,9999,271620,263520,503,488,10,13.2413,0.0271337,0.0712914
71,UDP,10.12.98.2,10.0.0.1,49153,9999,289440,277020,536,513,15,13.9226,0.0271396,0.0747838
72,UDP,10.12.227.2,10.0.0.1,49153,9999,209520,205740,388,381,4,10.3379,0.0271335,0.0555575
73,UDP,10.12.194.2,10.0.0.1,49153,9999,228960,225720,424,418,4,11.3418,0.0271335,0.0609309
74,UDP,10.12.83.2,10.0.0.1,49153,9999,187920,184680,348,342,6,9.28052,0.027136,0.0507344
75,UDP,10.12.171.2,10.0.0.1,49153,9999,190620,186840,353,346,6,9.38825,0.0271337,0.0504631
76,UDP,10.12.26.2,10.0.0.1,49153,9999,234360,226800,434,420,9,11.396,0.0271334,0.0614761
77,UDP,10.12.6.2,10.0.0.1,49153,9999,238680,230040,442,426,10,11.5597,0.0271355,0.062195
78,UDP,10.12.198.2,10.0.0.1,49153,9999,224640,217080,416,402,6,10.9096,0.0271383,0.0596
79,UDP,10.12.115.2,10.0.0.1,49153,9999,236520,230040,438,426,8,11.5595,0.0271349,0.0622132
80,UDP,10.12.225.2,10.0.0.1,49153,9999,209520,201960,388,374,11,10.1476,0.0271325,0.0546316
81,UDP,10.12.48.2,10.0.0.1,49153,9999,243000,237060,450,439,11,11.9114,0.0271331,0.0646942
82,UDP,10.12.155.2,10.0.0.1,49153,9999,210060,206280,389,382,5,10.3657,0.0271353,0.0558068
83,UDP,10.12.167.2,10.0.0.1,49153,9999,233820,226260,433,419,13,11.369,0.0271336,0.0632371
84,TCP,10.10.4.2,10.0.0.1,49153,5004,3436,3436,8,8,0,0.217387,0.0271734,0.0247923
85,UDP,10.12.176.2,10.0.0.1,49153,9999,253260,244620,469,453,9,12.2915,0.0271335,0.0661874
86,UDP,10.12.170.2,10.0.0.1,49153,9999,233280,225180,432,417,11,11.3165,0.0271379,0.0617366
87,UDP,10.12.188.2,10.0.0.1,49153,9999,262980,253800,487,470,11,12.7534,0.0271348,0.0686135
88,UDP,10.12.178.2,10.0.0.1,49153,9999,246240,233820,456,433,18,11.7488,0.0271336,0.0632452
89,UDP,10.12.156.2,10.0.0.1,49153,9999,237060,233280,439,432,5,11.7219,0.0271339,0.0644939
90,UDP,10.12.212.2,10.0.0.1,49153,9999,219780,214920,407,398,5,10.7995,0.0271344,0.0582011
91,UDP,10.12.77.2,10.0.0.1,49153,9999,244080,235980,452,437,9,11.8599,0.0271394,0.0638487
92,UDP,10.12.18.2,10.0.0.1,49153,9999,198180,189540,367,351,8,9.52348,0.0271324,0.0519093
93,TCP,10.0.0.1,10.10.4.2,5004,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
94,UDP,10.12.179.2,10.0.0.1,49153,9999,238140,231120,441,428,7,11.6128,0.0271326,0.0625407
95,UDP,10.12.222.2,10.0.0.1,49153,9999,212760,208980,394,387,6,10.5012,0.0271348,0.0566151
96,UDP,10.12.43.2,10.0.0.1,49153,9999,186300,181980,345,337,6,9.14416,0.027134,0.0493522
97,UDP,10.12.50.2,10.0.0.1,49153,9999,191160,188460,354,349,4,9.4686,0.0271307,0.0534745
98,UDP,10.12.82.2,10.0.0.1,49153,9999,252180,244620,467,453,12,12.2912,0.0271328,0.0674604
99,UDP,10.12.95.2,10.0.0.1,49153,9999,298080,288360,552,534,9,14.4885,0.027132,0.078341
100,UDP,10.12.54.2,10.0.0.1,49153,9999,285660,279720,529,518,6,14.0549,0.0271331,0.0759167
101,UDP,10.12.228.2,10.0.0.1,49153,9999,278640,270540,516,501,9,13.5929,0.0271316,0.0733271
102,UDP,10.12.146.2,10.0.0.1,49153,9999,244620,236520,453,438,8,11.8841,0.0271326,0.065385
103,UDP,10.12.120.2,10.0.0.1,49153,9999,203040,198180,376,367,8,9.95817,0.027134,0.0538522
104,UDP,10.12.139.2,10.0.0.1,49153,9999,205740,202500,381,375,3,10.1765,0.0271373,0.0549848
105,UDP,10.12.13.2,10.0.0.1,49153,9999,255420,245160,473,454,12,12.318,0.0271322,0.066879
106,UDP,10.12.16.2,10.0.0.1,49153,9999,232740,224640,431,416,11,11.287,0.0271323,0.0608349
107,UDP,10.12.51.2,10.0.0.1,49153,9999,204120,197640,378,366,8,9.93063,0.0271329,0.0535811
108,UDP,10.12.87.2,10.0.0.1,49153,9999,183060,176580,339,327,8,8.8726,0.0271333,0.0504285
109,UDP,10.12.5.2,10.0.0.1,49153,9999,232740,226260,431,419,8,11.369,0.0271337,0.0613309
110,UDP,10.12.100.2,10.0.0.1,49153,9999,255420,244620,473,453,8,12.2926,0.0271359,0.0663136
111,UDP,10.12.218.2,10.0.0.1,49153,9999,216540,210060,401,389,9,10.5552,0.0271341,0.0575136
112,UDP,10.12.10.2,10.0.0.1,49153,9999,217080,209520,402,388,10,10.5275,0.0271327,0.0571601
113,UDP,10.12.107.2,10.0.0.1,49153,9999,230580,221940,427,411,12,11.1521,0.0271341,0.0601656
114,UDP,10.12.154.2,10.0.0.1,49153,9999,196560,189540,364,351,7,9.52433,0.0271348,0.0514054
115,UDP,10.12.189.2,10.0.0.1,49153,9999,246780,241380,457,447,5,12.1289,0.027134,0.0654791
116,UDP,10.12.45.2,10.0.0.1,49153,9999,173880,169020,322,313,7,8.49389,0.027137,0.046713
117,UDP,10.12.128.2,10.0.0.1,49153,9999,241380,238140,447,441,3,11.9677,0.0271377,0.0658588
118,UDP,10.12.177.2,10.0.0.1,49153,9999,252180,245160,467,454,11,12.3191,0.0271345,0.0670617
119,UDP,10.12.147.2,10.0.0.1,49153,9999,297000,291600,550,540,6,14.6527,0.0271347,0.0793027
120,UDP,10.12.28.2,10.0.0.1,49153,9999,239760,234360,444,434,9,11.7762,0.0271341,0.0636131
121,UDP,10.12.126.2,10.0.0.1,49153,9999,201420,194400,373,360,7,9.76884,0.0271357,0.0534752
122,TCP,10.10.5.2,10.0.0.1,49153,5005,3368,3368,7,7,0,0.190452,0.0272075,0.0872228
123,UDP,10.12.102.2,10.0.0.1,49153,9999,234900,230580,435,427,6,11.5878,0.0271376,0.0625885
124,UDP,10.12.86.2,10.0.0.1,49153,9999,258120,246240,478,456,19,12.3733,0.0271344,0.0694013
125,UDP,10.12.8.2,10.0.0.1,49153,9999,260280,251100,482,465,12,12.6167,0.0271328,0.0681973
126,UDP,10.12.85.2,10.0.0.1,49153,9999,245160,240840,454,446,6,12.1017,0.027134,0.0661656
127,UDP,10.12.205.2,10.0.0.1,49153,9999,251640,240300,466,445,15,12.0758,0.0271365,0.0655518
128,TCP,10.0.0.1,10.10.5.2,5005,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
129,UDP,10.12.17.2,10.0.0.1,49153,9999,252180,244620,467,453,7,12.2909,0.0271322,0.0667014
130,UDP,10.12.215.2,10.0.0.1,49153,9999,261900,255420,485,473,9,12.8347,0.0271347,0.0694638
131,UDP,10.12.27.2,10.0.0.1,49153,9999,243000,234900,450,435,10,11.8023,0.0271317,0.0638338
132,UDP,10.12.223.2,10.0.0.1,49153,9999,216000,211140,400,391,4,10.6089,0.0271328,0.057351
133,UDP,10.12.134.2,10.0.0.1,49153,9999,236520,230040,438,426,8,11.5578,0.0271309,0.0624846
134,UDP,10.12.200.2,10.0.0.1,49153,9999,256500,252180,475,467,8,12.6718,0.0271345,0.0694957
135,UDP,10.12.31.2,10.0.0.1,49153,9999,240300,231120,445,428,14,11.6131,0.0271335,0.0633573
136,UDP,10.12.32.2,10.0.0.1,49153,9999,261360,253260,484,469,11,12.7255,0.0271332,0.0690561
137,UDP,10.12.4.2,10.0.0.1,49153,9999,217080,208980,402,387,11,10.502,0.0271369,0.0568406
138,UDP,10.12.19.2,10.0.0.1,49153,9999,265680,254340,492,471,10,12.7797,0.0271331,0.0691624
139,UDP,10.12.142.2,10.0.0.1,49153,9999,258660,251100,479,465,11,12.6171,0.0271335,0.0683389
140,UDP,10.12.11.2,10.0.0.1,49153,9999,298620,292140,553,541,10,14.678,0.0271313,0.0794658
141,UDP,10.12.103.2,10.0.0.1,49153,9999,187920,179820,348,333,6,9.03469,0.0271312,0.0489166
142,UDP,10.12.91.2,10.0.0.1,49153,9999,226800,218700,420,405,11,10.9892,0.0271339,0.0601728
143,UDP,10.12.59.2,10.0.0.1,49153,9999,245160,238140,454,441,9,11.9664,0.0271347,0.064831
144,UDP,10.12.229.2,10.0.0.1,49153,9999,242460,237060,449,439,8,11.9127,0.0271361,0.0645705
145,TCP,10.10.6.2,10.0.0.1,49153,5006,3368,3368,7,7,0,0.190366,0.0271951,0.0872338
146,UDP,10.12.72.2,10.0.0.1,49153,9999,193860,190080,359,352,6,9.55038,0.0271318,0.0517483
147,UDP,10.12.0.2,10.0.0.1,49153,9999,251640,241380,466,447,12,12.1296,0.0271356,0.067454
148,UDP,10.12.65.2,10.0.0.1,49153,9999,271620,265140,503,491,8,13.3221,0.0271326,0.0728559
149,TCP,10.0.0.1,10.10.6.2,5006,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
150,UDP,10.12.108.2,10.0.0.1,49153,9999,206280,200880,382,372,6,10.0935,0.0271331,0.0547605
151,UDP,10.12.233.2,10.0.0.1,49153,9999,243540,235980,451,437,11,11.8584,0.0271358,0.0643421
152,UDP,10.12.213.2,10.0.0.1,49153,9999,262440,251100,486,465,14,12.6186,0.0271367,0.0707604
153,UDP,10.12.64.2,10.0.0.1,49153,9999,223560,216000,414,400,9,10.8536,0.027134,0.0592101
154,UDP,10.12.34.2,10.0.0.1,49153,9999,235980,229500,437,425,7,11.5317,0.0271334,0.063598
155,UDP,10.12.99.2,10.0.0.1,49153,9999,173340,167940,321,311,10,8.43816,0.0271324,0.0485597
156,UDP,10.12.117.2,10.0.0.1,49153,9999,249480,237600,462,440,14,11.9375,0.0271308,0.0655603
157,UDP,10.12.20.2,10.0.0.1,49153,9999,212760,207360,394,384,9,10.4188,0.0271323,0.0570341
158,UDP,10.12.202.2,10.0.0.1,49153,9999,183600,177660,340,329,7,8.92601,0.0271307,0.0489145
159,UDP,10.12.221.2,10.0.0.1,49153,9999,295920,285660,548,529,13,14.353,0.0271324,0.077976
160,UDP,10.12.220.2,10.0.0.1,49153,9999,233280,227880,432,422,7,11.4516,0.0271365,0.0622156
161,UDP,10.12.73.2,10.0.0.1,49153,9999,225180,216540,417,401,10,10.8819,0.0271368,0.0591313
162,UDP,10.12.60.2,10.0.0.1,49153,9999,262440,253260,486,469,11,12.7267,0.0271359,0.0691294
163,UDP,10.12.162.2,10.0.0.1,49153,9999,179280,173340,332,321,7,8.71015,0.0271344,0.0476297
164,TCP,10.10.7.2,10.0.0.1,49153,5007,3368,3368,7,7,0,0.190404,0.0272005,0.0872338
165,UDP,10.12.209.2,10.0.0.1,49153,9999,257040,247320,476,458,13,12.4277,0.0271347,0.0676033
166,UDP,10.12.37.2,10.0.0.1,49153,9999,254880,246780,472,457,9,12.4017,0.0271373,0.0702252
167,UDP,10.12.149.2,10.0.0.1,49153,9999,220320,211680,408,392,11,10.636,0.0271327,0.0578911
168,TCP,10.0.0.1,10.10.7.2,5007,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
169,UDP,10.12.159.2,10.0.0.1,49153,9999,264060,252720,489,468,12,12.6978,0.027132,0.0691428
170,UDP,10.12.160.2,10.0.0.1,49153,9999,238680,233280,442,432,5,11.7215,0.027133,0.0652752
171,UDP,10.12.124.2,10.0.0.1,49153,9999,179820,174420,333,323,6,8.76409,0.0271334,0.0477186
172,UDP,10.12.84.2,10.0.0.1,49153,9999,224640,219240,416,406,8,11.0161,0.0271332,0.0617829
173,UDP,10.12.22.2,10.0.0.1,49153,9999,254880,248400,472,460,8,12.4811,0.0271329,0.0680005
174,UDP,10.12.46.2,10.0.0.1,49153,9999,239220,230580,443,427,12,11.5854,0.027132,0.0631456
175,UDP,10.12.199.2,10.0.0.1,49153,9999,238140,233820,441,433,5,11.7509,0.0271383,0.0644525
176,UDP,10.12.70.2,10.0.0.1,49153,9999,239220,230040,443,426,13,11.5598,0.0271356,0.0647144
177,UDP,10.12.63.2,10.0.0.1,49153,9999,254340,244080,471,452,11,12.2646,0.027134,0.0668766
178,TCP,10.10.8.2,10.0.0.1,49153,5008,3368,3368,7,7,0,0.190569,0.0272242,0.0872118
179,UDP,10.12.41.2,10.0.0.1,49153,9999,219240,213840,406,396,8,10.7449,0.0271336,0.0586145
180,UDP,10.12.106.2,10.0.0.1,49153,9999,217620,214380,403,397,4,10.7716,0.0271324,0.0587898
181,UDP,10.12.122.2,10.0.0.1,49153,9999,317520,304560,588,564,17,15.3041,0.027135,0.0834839
182,UDP,10.12.101.2,10.0.0.1,49153,9999,279180,271080,517,502,9,13.6208,0.0271331,0.0749961
183,UDP,10.12.40.2,10.0.0.1,49153,9999,248940,241920,461,448,6,12.1555,0.0271328,0.0663782
184,UDP,10.12.193.2,10.0.0.1,49153,9999,256500,250020,475,463,8,12.562,0.0271317,0.0686446
185,TCP,10.0.0.1,10.10.8.2,5008,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158806
186,UDP,10.12.119.2,10.0.0.1,49153,9999,274320,265680,508,492,7,13.3507,0.0271355,0.073942
187,UDP,10.12.110.2,10.0.0.1,49153,9999,232200,226260,430,419,8,11.3703,0.0271367,0.0642249
188,UDP,10.12.3.2,10.0.0.1,49153,9999,228420,219780,423,407,12,11.0445,0.0271363,0.0614429
189,UDP,10.12.75.2,10.0.0.1,49153,9999,266760,258120,494,478,15,12.9701,0.0271341,0.0722687
190,UDP,10.12.25.2,10.0.0.1,49153,9999,183600,175500,340,325,15,8.81896,0.0271353,0.0497597
191,UDP,10.12.88.2,10.0.0.1,49153,9999,215460,208980,399,387,10,10.5013,0.0271352,0.0574932
192,UDP,10.12.96.2,10.0.0.1,49153,9999,237060,228960,439,424,11,11.5046,0.0271335,0.0629629
193,TCP,10.10.9.2,10.0.0.1,49153,5009,3368,3316,7,6,1,0.163396,0.0272327,0.085887
194,UDP,10.12.14.2,10.0.0.1,49153,9999,281880,273780,522,507,10,13.7567,0.0271336,0.0753249
195,UDP,10.12.158.2,10.0.0.1,49153,9999,165240,158760,306,294,11,7.97718,0.0271333,0.0436776
196,TCP,10.0.0.1,10.10.9.2,5009,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
197,UDP,10.12.211.2,10.0.0.1,49153,9999,190080,185220,352,343,6,9.30638,0.0271323,0.0511703
198,UDP,10.12.210.2,10.0.0.1,49153,9999,257580,250560,477,464,6,12.5897,0.027133,0.0689677
199,UDP,10.12.9.2,10.0.0.1,49153,9999,229500,221400,425,410,9,11.1248,0.0271337,0.06109
200,UDP,10.12.24.2,10.0.0.1,49153,9999,203580,198180,377,367,5,9.95933,0.0271371,0.0546873
201,TCP,10.10.10.2,10.0.0.1,49153,5010,3368,3368,7,7,0,0.190366,0.0271951,0.0872338
202,UDP,10.12.183.2,10.0.0.1,49153,9999,251640,244080,466,452,9,12.2666,0.0271386,0.0673479
203,UDP,10.12.112.2,10.0.0.1,49153,9999,274860,266220,509,493,7,13.3782,0.0271362,0.0743165
204,UDP,10.12.180.2,10.0.0.1,49153,9999,216000,211680,400,392,5,10.6361,0.0271329,0.0584467
205,UDP,10.12.111.2,10.0.0.1,49153,9999,227340,220860,421,409,8,11.0969,0.0271317,0.0609703
206,UDP,10.12.92.2,10.0.0.1,49153,9999,291600,284040,540,526,8,14.2728,0.0271346,0.0784205
207,TCP,10.0.0.1,10.10.10.2,5010,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
208,UDP,10.12.163.2,10.0.0.1,49153,9999,237060,231660,439,429,6,11.6391,0.0271309,0.0652963
209,UDP,10.12.131.2,10.0.0.1,49153,9999,248940,241380,461,447,11,12.1283,0.0271327,0.06671
210,UDP,10.12.23.2,10.0.0.1,49153,9999,218160,212760,404,394,9,10.6911,0.0271348,0.0588949
211,UDP,10.12.203.2,10.0.0.1,49153,9999,199260,196020,369,363,6,9.84955,0.0271337,0.0555374
212,UDP,10.12.12.2,10.0.0.1,49153,9999,261900,251100,485,465,14,12.6171,0.0271336,0.0695045
213,UDP,10.12.136.2,10.0.0.1,49153,9999,215460,208440,399,386,7,10.4736,0.0271337,0.0602242
214,TCP,10.10.11.2,10.0.0.1,49153,5011,3368,3368,7,7,0,0.190366,0.0271951,0.087201
215,UDP,10.12.186.2,10.0.0.1,49153,9999,246240,238680,456,442,10,11.9923,0.0271319,0.0664471
216,UDP,10.12.206.2,10.0.0.1,49153,9999,205740,197640,381,366,9,9.93151,0.0271353,0.0551526
217,UDP,10.12.68.2,10.0.0.1,49153,9999,216000,210060,400,389,9,10.5546,0.0271327,0.0590083
218,TCP,10.0.0.1,10.10.11.2,5011,49153,108,108,2,2,0,0.0542552,0.0271276,0.0158919
219,UDP,10.12.62.2,10.0.0.1,49153,9999,245700,238140,455,441,10,11.9679,0.0271381,0.0672208
220,UDP,10.12.61.2,10.0.0.1,49153,9999,252180,244080,467,452,10,12.2646,0.0271341,0.0691502
221,UDP,10.12.78.2,10.0.0.1,49153,9999,244080,237060,452,439,9,11.9126,0.0271358,0.0673221
222,UDP,10.12.207.2,10.0.0.1,49153,9999,272160,260820,504,483,14,13.1062,0.0271351,0.0723484
223,UDP,10.12.71.2,10.0.0.1,49153,9999,256500,245160,475,454,15,12.3189,0.0271342,0.0681489
224,UDP,10.12.145.2,10.0.0.1,49153,9999,272160,261360,504,484,10,13.1322,0.0271326,0.0726723
225,TCP,10.10.12.2,10.0.0.1,49153,5012,3368,3368,7,7,0,0.190404,0.0272005,0.0872338
226,UDP,10.12.39.2,10.0.0.1,49153,9999,247320,241920,458,448,8,12.1551,0.027132,0.0672241
227,UDP,10.12.52.2,10.0.0.1,49153,9999,216540,211140,401,391,6,10.6087,0.0271323,0.0605818
228,UDP,10.12.58.2,10.0.0.1,49153,9999,203580,195480,377,362,12,9.82345,0.0271366,0.0549004
229,UDP,10.12.151.2,10.0.0.1,49153,9999,233820,226800,433,420,11,11.3959,0.027133,0.0630924
230,TCP,10.0.0.1,10.10.12.2,5012,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
231,UDP,10.12.238.2,10.0.0.1,49153,9999,260280,251100,482,465,11,12.6158,0.0271307,0.0698927
232,UDP,10.12.121.2,10.0.0.1,49153,9999,288360,280800,534,520,10,14.1101,0.0271348,0.0782407
233,UDP,10.12.80.2,10.0.0.1,49153,9999,205740,199800,381,370,11,10.0391,0.0271328,0.0588714
234,UDP,10.12.42.2,10.0.0.1,49153,9999,245700,239220,455,443,7,12.02,0.0271332,0.0683594
235,TCP,10.10.13.2,10.0.0.1,49153,5013,3424,3424,8,8,0,0.217733,0.0272166,0.00827806
236,UDP,10.12.89.2,10.0.0.1,49153,9999,239760,232740,444,431,9,11.6948,0.027134,0.0649681
237,UDP,10.12.201.2,10.0.0.1,49153,9999,230580,224100,427,415,5,11.2601,0.0271327,0.0625417
238,TCP,10.0.0.1,10.10.13.2,5013,49153,220,164,4,3,1,0.0812738,0.0270913,0.000429549
239,UDP,10.12.175.2,10.0.0.1,49153,9999,288360,282420,534,523,7,14.1915,0.0271347,0.0789026
240,UDP,10.12.230.2,10.0.0.1,49153,9999,212760,206280,394,382,9,10.3654,0.0271345,0.0597218
241,UDP,10.12.132.2,10.0.0.1,49153,9999,239220,230040,443,426,9,11.5596,0.0271353,0.0643101
242,UDP,10.12.153.2,10.0.0.1,49153,9999,243540,238140,451,441,5,11.9659,0.0271335,0.0665996
243,UDP,10.12.236.2,10.0.0.1,49153,9999,216540,206820,401,383,15,10.3928,0.0271353,0.0578619
