FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
26,UDP,10.12.50.2,10.0.0.1,49153,9999,211140,206820,391,383,6,10.4365,0.0272493,0.056578
27,UDP,10.12.61.2,10.0.0.1,49153,9999,204660,200880,379,372,3,10.1366,0.027249,0.0544501
28,UDP,10.12.82.2,10.0.0.1,49153,9999,222480,217620,412,403,8,10.979,0.0272431,0.0597779
29,UDP,10.12.13.2,10.0.0.1,49153,9999,193320,190620,358,353,5,9.62026,0.0272529,0.0514933
30,UDP,10.12.90.2,10.0.0.1,49153,9999,204120,198720,378,368,6,10.0261,0.0272449,0.0536547
31,UDP,10.12.54.2,10.0.0.1,49153,9999,212220,205200,393,380,9,10.3532,0.0272454,0.0563613
32,UDP,10.12.22.2,10.0.0.1,49153,9999,188460,184680,349,342,5,9.3168,0.0272421,0.0506979
33,UDP,10.12.40.2,10.0.0.1,49153,9999,170640,165780,316,307,7,8.36429,0.0272452,0.044912
34,UDP,10.12.79.2,10.0.0.1,49153,9999,205200,198180,380,367,10,9.99596,0.0272369,0.0535556
35,UDP,10.12.99.2,10.0.0.1,49153,9999,194940,189000,361,350,6,9.53601,0.0272457,0.0510694
36,UDP,10.12.26.2,10.0.0.1,49153,9999,220320,213840,408,396,9,10.7925,0.0272537,0.0578331
37,UDP,10.12.47.2,10.0.0.1,49153,9999,212220,204660,393,379,10,10.3287,0.0272525,0.055351
38,UDP,10.12.5.2,10.0.0.1,49153,9999,144720,137160,268,254,10,6.92046,0.0272459,0.0375596
39,UDP,10.12.60.2,10.0.0.1,49153,9999,198180,197100,367,365,2,9.94391,0.0272436,0.0548086
40,UDP,10.12.23.2,10.0.0.1,49153,9999,181440,173880,336,322,8,8.77359,0.0272472,0.0498618
41,UDP,10.12.95.2,10.0.0.1,49153,9999,163620,160380,303,297,5,8.09553,0.0272577,0.0439012
42,UDP,10.12.98.2,10.0.0.1,49153,9999,210060,203580,389,377,9,10.2737,0.0272513,0.0554482
43,UDP,10.12.31.2,10.0.0.1,49153,9999,261360,258120,484,478,5,13.0238,0.0272465,0.0719011
44,UDP,10.12.36.2,10.0.0.1,49153,9999,184680,179280,342,332,6,9.04441,0.0272422,0.0485761
45,UDP,10.12.51.2,10.0.0.1,49153,9999,170640,162000,316,300,15,8.17301,0.0272434,0.0461638
46,UDP,10.12.94.2,10.0.0.1,49153,9999,211680,207360,392,384,4,10.4623,0.0272455,0.0563866
47,UDP,10.12.96.2,10.0.0.1,49153,9999,225720,217620,418,403,9,10.9812,0.0272487,0.058999
48,UDP,10.12.14.2,10.0.0.1,49153,9999,221940,216000,411,400,9,10.8962,0.0272406,0.0586138
49,UDP,10.12.21.2,10.0.0.1,49153,9999,200880,191700,372,355,9,9.67417,0.0272512,0.0520424
50,UDP,10.12.80.2,10.0.0.1,49153,9999,195480,191700,362,355,5,9.67371,0.0272499,0.0529022
51,UDP,10.12.34.2,10.0.0.1,49153,9999,184680,176580,342,327,12,8.90688,0.0272382,0.0480302
52,UDP,10.12.46.2,10.0.0.1,49153,9999,220860,214380,409,397,7,10.8157,0.0272436,0.0583237
53,UDP,10.12.3.2,10.0.0.1,49153,9999,173880,169560,322,314,6,8.55425,0.0272428,0.0461612
54,UDP,10.12.28.2,10.0.0.1,49153,9999,160920,156600,298,290,6,7.90066,0.0272437,0.0426295
55,UDP,10.12.10.2,10.0.0.1,49153,9999,246780,240300,457,445,8,12.1247,0.0272465,0.0657452
56,UDP,10.12.38.2,10.0.0.1,49153,9999,200340,192780,371,357,12,9.72503,0.027241,0.0557254
57,UDP,10.12.69.2,10.0.0.1,49153,9999,206820,198720,383,368,12,10.0248,0.0272414,0.0540925
58,UDP,10.12.48.2,10.0.0.1,49153,9999,192240,182520,356,338,8,9.21211,0.0272548,0.050328
59,UDP,10.12.64.2,10.0.0.1,49153,9999,193860,189000,359,350,6,9.53377,0.0272393,0.0514701
60,UDP,10.12.32.2,10.0.0.1,49153,9999,225180,218160,417,404,6,11.0042,0.0272382,0.0609646
61,UDP,10.12.37.2,10.0.0.1,49153,9999,207360,202500,384,375,6,10.2179,0.0272478,0.0551853
62,UDP,10.12.41.2,10.0.0.1,49153,9999,198180,193320,367,358,9,9.75155,0.027239,0.0527462
63,UDP,10.12.44.2,10.0.0.1,49153,9999,208440,200340,386,371,11,10.1055,0.0272385,0.0547112
64,UDP,10.12.25.2,10.0.0.1,49153,9999,205200,201420,380,373,4,10.1634,0.0272478,0.0550203
65,UDP,10.12.24.2,10.0.0.1,49153,9999,158760,153900,294,285,6,7.76481,0.027245,0.0432462
66,UDP,10.12.7.2,10.0.0.1,49153,9999,191700,185220,355,343,8,9.34762,0.0272525,0.0533892
67,UDP,10.12.62.2,10.0.0.1,49153,9999,237600,229500,440,425,9,11.578,0.0272424,0.0630664
68,UDP,10.12.70.2,10.0.0.1,49153,9999,156600,149580,290,277,10,7.54696,0.0272453,0.0447391
69,UDP,10.12.85.2,10.0.0.1,49153,9999,200880,197100,372,365,5,9.94516,0.027247,0.0539707
70,UDP,10.12.2.2,10.0.0.1,49153,9999,227340,218700,421,405,11,11.0402,0.0272597,0.0599134
71,UDP,10.12.56.2,10.0.0.1,49153,9999,174420,168480,323,312,5,8.50083,0.0272462,0.0481044
72,UDP,10.12.12.2,10.0.0.1,49153,9999,193320,187380,358,347,10,9.45266,0.0272411,0.0521781
73,UDP,10.12.59.2,10.0.0.1,49153,9999,193860,187380,359,347,11,9.45491,0.0272476,0.0515942
74,UDP,10.12.83.2,10.0.0.1,49153,9999,155520,147960,288,274,12,7.46981,0.0272621,0.0415852
75,UDP,10.12.52.2,10.0.0.1,49153,9999,155520,152820,288,283,4,7.7146,0.0272601,0.0419111
76,UDP,10.12.58.2,10.0.0.1,49153,9999,242460,237060,449,439,8,11.9588,0.027241,0.0650169
77,UDP,10.12.17.2,10.0.0.1,49153,9999,221400,214380,410,397,9,10.814,0.0272393,0.0588697
78,UDP,10.12.89.2,10.0.0.1,49153,9999,174960,172800,324,320,3,8.72146,0.0272546,0.0474195
79,UDP,10.12.92.2,10.0.0.1,49153,9999,147420,143100,273,265,3,7.2186,0.02724,0.0393365
80,UDP,10.12.97.2,10.0.0.1,49153,9999,197640,194400,366,360,3,9.80578,0.0272383,0.0534315
81,UDP,10.12.71.2,10.0.0.1,49153,9999,242460,235440,449,436,8,11.8746,0.0272353,0.0664475
82,UDP,10.12.9.2,10.0.0.1,49153,9999,209520,203580,388,377,5,10.2696,0.0272403,0.0561711
83,UDP,10.12.81.2,10.0.0.1,49153,9999,156600,152280,290,282,3,7.68367,0.027247,0.0419551
84,UDP,10.12.66.2,10.0.0.1,49153,9999,212220,207360,393,384,7,10.4655,0.0272538,0.0572082
85,UDP,10.12.87.2,10.0.0.1,49153,9999,187380,178200,347,330,13,8.99538,0.0272587,0.0491582
86,UDP,10.12.53.2,10.0.0.1,49153,9999,169020,161460,313,299,12,8.14518,0.0272414,0.0451474
87,UDP,10.12.93.2,10.0.0.1,49153,9999,203040,194940,376,361,8,9.83746,0.0272506,0.0539094
88,UDP,10.12.68.2,10.0.0.1,49153,9999,219240,211680,406,392,11,10.6847,0.027257,0.0585993
89,UDP,10.12.75.2,10.0.0.1,49153,9999,208440,204120,386,378,5,10.3044,0.0272602,0.0571509
90,UDP,10.12.78.2,10.0.0.1,49153,9999,238680,231660,442,429,9,11.695,0.0272611,0.0642823
91,UDP,10.12.88.2,10.0.0.1,49153,9999,198720,192780,368,357,7,9.73203,0.0272606,0.0558726
92,UDP,10.12.91.2,10.0.0.1,49153,9999,199260,192780,369,357,9,9.72873,0.0272514,0.0547819
93,UDP,10.12.20.2,10.0.0.1,49153,9999,197100,191160,365,354,8,9.64746,0.0272527,0.0570302
94,UDP,10.12.74.2,10.0.0.1,49153,9999,201420,196020,373,363,5,9.8918,0.0272501,0.0549667
95,UDP,10.12.55.2,10.0.0.1,49153,9999,230040,223020,426,413,9,11.2534,0.0272479,0.062577
96,UDP,10.12.33.2,10.0.0.1,49153,9999,196560,190080,364,352,9,9.58901,0.0272415,0.0532339
97,UDP,10.12.4.2,10.0.0.1,49153,9999,231120,221400,428,410,10,11.172,0.0272487,0.0638334
98,UDP,10.12.76.2,10.0.0.1,49153,9999,209520,207360,388,384,3,10.4617,0.027244,0.0582563
99,UDP,10.12.35.2,10.0.0.1,49153,9999,185760,179820,344,333,8,9.07204,0.0272434,0.0506085
100,UDP,10.12.16.2,10.0.0.1,49153,9999,166860,163620,309,303,4,8.25906,0.0272576,0.0462018
101,UDP,10.12.27.2,10.0.0.1,49153,9999,217080,210060,402,389,7,10.5965,0.0272403,0.0597585
102,UDP,10.12.11.2,10.0.0.1,49153,9999,181980,175500,337,325,8,8.85285,0.0272395,0.0495345
103,UDP,10.12.43.2,10.0.0.1,49153,9999,196020,191160,363,354,5,9.64298,0.0272401,0.0546149
104,UDP,10.12.77.2,10.0.0.1,49153,9999,210060,205740,389,381,4,10.3837,0.0272538,0.0589928
105,UDP,10.12.39.2,10.0.0.1,49153,9999,171720,165240,318,306,7,8.33587,0.0272414,0.0468139
106,UDP,10.12.86.2,10.0.0.1,49153,9999,145260,142560,269,264,3,7.19428,0.0272511,0.0411103
107,UDP,10.12.18.2,10.0.0.1,49153,9999,172800,167940,320,311,4,8.474,0.0272476,0.0482014
108,UDP,10.12.63.2,10.0.0.1,49153,9999,155520,152820,288,283,4,7.70961,0.0272424,0.0453487
109,UDP,10.12.8.2,10.0.0.1,49153,9999,165240,162000,306,300,4,8.17341,0.0272447,0.0510382
110,UDP,10.12.29.2,10.0.0.1,49153,9999,160920,156060,298,289,8,7.87214,0.0272392,0.0456578
