FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
247,UDP,10.12.124.2,10.0.0.1,49153,9999,189540,159840,351,296,39,8.07114,0.0272673,0.0446108
248,UDP,10.12.55.2,10.0.0.1,49153,9999,195480,167940,362,311,35,8.48289,0.0272762,0.0468532
249,UDP,10.12.113.2,10.0.0.1,49153,9999,226260,188460,419,349,52,9.52092,0.0272806,0.0526157
250,UDP,10.12.158.2,10.0.0.1,49153,9999,227880,198720,422,368,46,10.0438,0.0272928,0.0560577
251,UDP,10.12.197.2,10.0.0.1,49153,9999,156600,135000,290,250,31,6.81845,0.0272738,0.0383412
252,UDP,10.12.23.2,10.0.0.1,49153,9999,224640,186840,416,346,46,9.43277,0.0272623,0.053003
253,UDP,10.12.156.2,10.0.0.1,49153,9999,166320,143100,308,265,22,7.2258,0.0272672,0.040007
254,UDP,10.12.30.2,10.0.0.1,49153,9999,197100,167400,365,310,45,8.45896,0.027287,0.0476865
255,UDP,10.12.63.2,10.0.0.1,49153,9999,248940,212220,461,393,58,10.7111,0.0272548,0.059542
256,UDP,10.12.81.2,10.0.0.1,49153,9999,199260,169560,369,314,39,8.56159,0.0272662,0.0476412
257,UDP,10.12.110.2,10.0.0.1,49153,9999,185760,158220,344,293,39,7.98904,0.0272664,0.0464893
258,UDP,10.12.170.2,10.0.0.1,49153,9999,157140,130680,291,242,36,6.60398,0.0272892,0.0377405
259,UDP,10.12.193.2,10.0.0.1,49153,9999,219780,180360,407,334,56,9.10687,0.0272661,0.0520065
260,UDP,10.12.31.2,10.0.0.1,49153,9999,160380,132840,297,246,27,6.70558,0.0272585,0.0381205
261,UDP,10.12.130.2,10.0.0.1,49153,9999,246240,215460,456,399,44,10.8878,0.0272878,0.0609124
262,UDP,10.12.187.2,10.0.0.1,49153,9999,189000,165240,350,306,30,8.34385,0.0272675,0.0464868
263,UDP,10.12.28.2,10.0.0.1,49153,9999,217620,188460,403,349,41,9.52739,0.0272991,0.0539197
264,UDP,10.12.129.2,10.0.0.1,49153,9999,200880,165240,372,306,53,8.34661,0.0272765,0.0471181
265,UDP,10.12.97.2,10.0.0.1,49153,9999,168480,140400,312,260,32,7.08838,0.027263,0.0402654
266,UDP,10.12.98.2,10.0.0.1,49153,9999,175500,144720,325,268,33,7.30466,0.0272562,0.0417382
267,UDP,10.12.162.2,10.0.0.1,49153,9999,184680,156600,342,290,35,7.90716,0.0272661,0.0454014
268,UDP,10.12.8.2,10.0.0.1,49153,9999,228420,193860,423,359,42,9.78546,0.0272576,0.0562896
269,UDP,10.12.117.2,10.0.0.1,49153,9999,122040,106380,226,197,23,5.37755,0.0272972,0.031842
270,UDP,10.12.161.2,10.0.0.1,49153,9999,169020,145800,313,270,27,7.36575,0.0272806,0.0441802
271,UDP,10.12.83.2,10.0.0.1,49153,9999,191700,156600,355,290,38,7.91001,0.0272759,0.0477572
