FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
61,UDP,10.0.200.138,10.0.0.1,49153,9999,713340,0,1321,0,1052,0,0,0
62,UDP,10.0.200.71,10.0.0.1,49153,9999,848880,662040,1572,1226,237,412.518,0.336475,0.1802
63,UDP,10.0.200.73,10.0.0.1,49153,9999,882360,0,1634,0,1072,0,0,0
64,UDP,10.0.200.142,10.0.0.1,49153,9999,1094040,0,2026,0,1381,0,0,0
65,UDP,10.0.200.85,10.0.0.1,49153,9999,967680,0,1792,0,1295,0,0,0
66,UDP,10.0.200.50,10.0.0.1,49153,9999,1381320,797580,2558,1477,905,187.868,0.127196,0.217333
67,UDP,10.0.200.92,10.0.0.1,49153,9999,923400,0,1710,0,1180,0,0,0
68,UDP,10.0.200.91,10.0.0.1,49153,9999,759780,0,1407,0,822,0,0,0
69,UDP,10.0.200.116,10.0.0.1,49153,9999,971460,0,1799,0,1256,0,0,0
70,UDP,10.0.200.119,10.0.0.1,49153,9999,914760,0,1694,0,1203,0,0,0
71,UDP,10.0.200.61,10.0.0.1,49153,9999,952020,0,1763,0,1323,0,0,0
72,UDP,10.0.200.90,10.0.0.1,49153,9999,810540,0,1501,0,1173,0,0,0
73,UDP,10.0.200.110,10.0.0.1,49153,9999,746280,0,1382,0,1126,0,0,0
74,UDP,10.0.200.130,10.0.0.1,49153,9999,717120,0,1328,0,953,0,0,0
75,UDP,10.0.200.56,10.0.0.1,49153,9999,917460,0,1699,0,1090,0,0,0
76,UDP,10.0.200.105,10.0.0.1,49153,9999,817020,0,1513,0,865,0,0,0
77,UDP,10.0.200.99,10.0.0.1,49153,9999,1012500,0,1875,0,1243,0,0,0
78,UDP,10.0.200.96,10.0.0.1,49153,9999,1051380,0,1947,0,1308,0,0,0
79,UDP,10.0.200.139,10.0.0.1,49153,9999,985500,0,1825,0,1434,0,0,0
80,UDP,10.0.200.65,10.0.0.1,49153,9999,1003320,671220,1858,1243,508,182.913,0.147154,0.186096
81,UDP,10.0.200.112,10.0.0.1,49153,9999,797580,0,1477,0,954,0,0,0
82,UDP,10.0.200.58,10.0.0.1,49153,9999,861300,487080,1595,902,550,112.573,0.124804,0.138346
83,UDP,10.0.200.113,10.0.0.1,49153,9999,758700,0,1405,0,959,0,0,0
84,UDP,10.0.200.93,10.0.0.1,49153,9999,1030860,0,1909,0,1281,0,0,0
85,UDP,10.0.200.49,10.0.0.1,49153,9999,1064340,834300,1971,1545,276,139.569,0.0903358,0.230069
86,UDP,10.0.200.103,10.0.0.1,49153,9999,890460,0,1649,0,1066,0,0,0
87,UDP,10.0.200.60,10.0.0.1,49153,9999,782460,539460,1449,999,370,145.032,0.145177,0.148918
88,UDP,10.0.200.4,10.0.0.1,49153,8000,23371,17344,17,13,4,0.391157,0.030089,0.285343
89,UDP,10.0.200.98,10.0.0.1,49153,9999,922320,0,1708,0,1289,0,0,0
90,UDP,10.0.0.1,10.0.200.4,49154,49153,438,391,9,8,1,0.220427,0.0275533,0.00624634
91,UDP,10.0.200.108,10.0.0.1,49153,9999,1145340,0,2121,0,1554,0,0,0
92,UDP,10.0.200.68,10.0.0.1,49153,9999,1105380,0,2047,0,1503,0,0,0
93,UDP,10.0.200.132,10.0.0.1,49153,9999,993600,0,1840,0,1229,0,0,0
94,UDP,10.0.200.131,10.0.0.1,49153,9999,1115640,0,2066,0,1599,0,0,0
95,UDP,10.0.200.123,10.0.0.1,49153,9999,1044360,0,1934,0,1318,0,0,0
96,UDP,10.0.200.84,10.0.0.1,49153,9999,730080,0,1352,0,932,0,0,0
97,UDP,10.0.200.74,10.0.0.1,49153,9999,791100,184140,1465,341,790,196.155,0.575236,0.0514037
98,UDP,10.0.200.88,10.0.0.1,49153,9999,890460,0,1649,0,1088,0,0,0
99,UDP,10.0.200.5,10.0.0.1,49153,8000,29350,18825,19,13,6,0.409017,0.0314629,0.225819
100,UDP,10.0.0.1,10.0.200.5,49155,49153,459,416,9,8,1,0.240523,0.0300654,0.00493805
101,UDP,10.0.200.94,10.0.0.1,49153,9999,944460,0,1749,0,1081,0,0,0
102,UDP,10.0.200.66,10.0.0.1,49153,9999,915300,631260,1695,1169,442,189.322,0.161952,0.182725
103,UDP,10.0.200.62,10.0.0.1,49153,9999,890460,740880,1649,1372,201,214.154,0.156089,0.209025
104,UDP,10.0.200.6,10.0.0.1,49153,8000,14275,8261,10,6,4,0.198755,0.0331258,0.313214
105,UDP,10.0.200.144,10.0.0.1,49153,9999,978480,0,1812,0,1030,0,0,0
106,UDP,10.0.200.54,10.0.0.1,49153,9999,935280,773280,1732,1432,196,189.614,0.132412,0.231314
107,UDP,10.0.0.1,10.0.200.6,49156,49153,152,152,3,3,0,0.131888,0.0439625,0.0143165
108,UDP,10.0.200.77,10.0.0.1,49153,9999,1032480,47520,1912,88,1268,49.553,0.563102,0.0136855
109,UDP,10.0.200.7,10.0.0.1,49153,8000,68910,59778,48,41,7,1.2884,0.0314243,0.294639
110,UDP,10.0.0.1,10.0.200.7,49157,49153,1313,1204,26,24,2,2.32818,0.0970076,0.00599782
111,UDP,10.0.200.101,10.0.0.1,49153,9999,936900,0,1735,0,1010,0,0,0
112,UDP,10.0.200.8,10.0.0.1,49153,8000,75136,48040,68,45,23,1.56526,0.0347837,0.195137
113,UDP,10.0.0.1,10.0.200.8,49158,49153,177860,133803,150,116,34,9.01289,0.0776974,0.547378
114,UDP,10.0.200.9,10.0.0.1,49153,8000,226898,168296,255,206,49,7.48222,0.0363215,0.213208
115,UDP,10.0.0.1,10.0.200.9,49159,49153,990456,298267,908,508,400,97.5933,0.192113,0.322578
116,UDP,10.0.200.10,10.0.0.1,49153,8000,35589,26492,25,19,6,0.650053,0.0342133,0.270701
117,UDP,10.0.0.1,10.0.200.10,49160,49153,75127,53847,63,47,16,2.94421,0.0626427,0.55763
118,UDP,10.0.200.11,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
119,UDP,10.0.200.12,10.0.0.1,49153,8000,23386,17353,16,12,4,0.368895,0.0307413,0.239106
120,UDP,10.0.0.1,10.0.200.12,49161,49153,478,382,10,8,2,0.300644,0.0375805,0.00530407
121,UDP,10.0.200.13,10.0.0.1,49153,8000,9768,5495,7,4,3,0.142267,0.0355667,0.41992
122,UDP,10.0.0.1,10.0.200.13,49162,49153,107,107,2,2,0,0.0728021,0.0364011,856000
123,UDP,10.0.200.14,10.0.0.1,49153,8000,9763,9763,7,7,0,0.282079,0.0402969,0.313059
124,UDP,10.0.0.1,10.0.200.14,49163,49153,329,107,7,2,5,0.28472,0.14236,0.00214
125,UDP,10.0.200.15,10.0.0.1,49153,8000,1249,1249,1,1,0,1.51497,1.51497,0
126,UDP,10.0.200.16,10.0.0.1,49153,8000,2500,2500,2,2,0,0.266935,0.133468,0.0679883
127,UDP,10.0.0.1,10.0.200.16,49164,49153,107,57,2,1,1,0.0665732,0.0665732,456000
128,UDP,10.0.200.17,10.0.0.1,49153,8000,9768,5248,7,4,3,0.604872,0.151218,0.0273385
129,UDP,10.0.200.18,10.0.0.1,49153,8000,1249,1249,1,1,0,1.39687,1.39687,0
130,UDP,10.0.0.1,10.0.200.17,49165,49153,240,107,5,2,3,2.00841,1.0042,0.000805893
131,UDP,10.0.0.1,10.0.200.15,49166,49153,107,0,2,0,2,0,0,0
132,UDP,10.0.200.19,10.0.0.1,49153,8000,1249,1249,1,1,0,0.480282,0.480282,0
133,UDP,10.0.0.1,10.0.200.19,49167,49153,107,0,2,0,2,0,0,0
134,UDP,10.0.200.20,10.0.0.1,49153,8000,1249,1249,1,1,0,0.403945,0.403945,0
135,UDP,10.0.0.1,10.0.200.18,49168,49153,107,0,2,0,2,0,0,0
136,UDP,10.0.0.1,10.0.200.20,49169,49153,107,0,2,0,2,0,0,0
137,UDP,10.0.200.21,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
138,UDP,10.0.200.22,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
139,UDP,10.0.200.23,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
140,UDP,10.0.200.24,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
141,UDP,10.0.200.25,10.0.0.1,49153,8000,1249,1249,1,1,0,1.524,1.524,0
142,UDP,10.0.200.26,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
143,UDP,10.0.200.27,10.0.0.1,49153,8000,1249,1249,1,1,0,0.532263,0.532263,0
144,UDP,10.0.200.28,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
145,UDP,10.0.0.1,10.0.200.25,49170,49153,107,0,2,0,2,0,0,0
146,UDP,10.0.0.1,10.0.200.27,49171,49153,107,0,2,0,2,0,0,0
147,UDP,10.0.200.29,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
148,UDP,10.0.200.30,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
149,UDP,10.0.200.31,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
150,UDP,10.0.200.32,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
151,UDP,10.0.200.33,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
152,UDP,10.0.200.34,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
153,UDP,10.0.200.35,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
154,UDP,10.0.200.36,10.0.0.1,49153,8000,1249,1249,1,1,0,3.43308,3.43308,0
155,UDP,10.0.200.37,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
156,UDP,10.0.200.38,10.0.0.1,49153,8000,1249,1249,1,1,0,2.48007,2.48007,0
157,UDP,10.0.200.39,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
158,UDP,10.0.200.40,10.0.0.1,49153,8000,1249,1249,1,1,0,1.45452,1.45452,0
159,UDP,10.0.200.41,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
160,UDP,10.0.200.42,10.0.0.1,49153,8000,1249,0,1,0,0,0,0,0
161,UDP,10.0.0.1,10.0.200.36,49172,49153,107,0,2,0,2,0,0,0
162,UDP,10.0.0.1,10.0.200.40,49173,49153,107,0,2,0,2,0,0,0
163,UDP,10.0.0.1,10.0.200.38,49174,49153,107,0,2,0,2,0,0,0
164,UDP,10.0.200.43,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
165,UDP,10.0.200.44,10.0.0.1,49153,8000,15820,9755,12,7,0,2.64839,0.378341,0.0254557
166,UDP,10.0.200.45,10.0.0.1,49153,8000,1249,0,1,0,0,0,0,0
167,UDP,10.0.200.46,10.0.0.1,49153,8000,1249,0,1,0,0,0,0,0
168,UDP,10.0.0.1,10.0.200.44,49175,49153,337,239,7,5,0,1.65606,0.331212,0.00249545
