FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
244,TCP,10.0.0.1,10.10.25.2,5025,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
245,UDP,10.12.117.2,10.0.0.1,49153,9999,122040,108000,226,200,19,5.45926,0.0272963,0.032327
246,TCP,10.10.26.2,10.0.0.1,49153,5026,3488,3432,9,8,1,0.219985,0.0274982,0.00271589
247,TCP,10.0.0.1,10.10.26.2,5026,49153,276,164,5,3,2,0.0814774,0.0271591,0.000144896
248,TCP,10.10.27.2,10.0.0.1,49153,5027,3368,3368,7,7,0,0.191861,0.0274087,0.0869902
249,TCP,10.0.0.1,10.10.27.2,5027,49153,108,108,2,2,0,0.0540586,0.0270293,0.0158067
250,TCP,10.10.28.2,10.0.0.1,49153,5028,3368,3368,7,7,0,0.192577,0.0275109,0.0869458
251,TCP,10.0.0.1,10.10.28.2,5028,49153,108,108,2,2,0,0.0540478,0.0270239,0.0157559
252,TCP,10.10.29.2,10.0.0.1,49153,5029,3424,3368,8,7,1,0.192276,0.027468,0.00814056
253,TCP,10.10.30.2,10.0.0.1,49153,5030,3436,3384,8,7,1,0.192974,0.0275677,0.0244037
254,TCP,10.0.0.1,10.10.30.2,5030,49153,108,108,2,2,0,0.0540586,0.0270293,0.0157988
255,TCP,10.0.0.1,10.10.0.2,5000,49153,220,220,4,4,0,0.108389,0.0270972,0.00158583
256,TCP,10.10.31.2,10.0.0.1,49153,5031,3420,3368,8,7,1,0.193335,0.0276193,0.00376088
257,TCP,10.0.0.1,10.10.31.2,5031,49153,108,108,2,2,0,0.0540478,0.0270239,0.015688
258,TCP,10.10.32.2,10.0.0.1,49153,5032,4820,3368,8,7,1,0.191456,0.0273509,0.0231485
259,TCP,10.0.0.1,10.10.32.2,5032,49153,220,160,4,3,1,0.0810708,0.0270236,0.00115389
260,TCP,10.10.33.2,10.0.0.1,49153,5033,3436,3436,8,8,0,0.219073,0.0273841,0.0236144
261,TCP,10.0.0.1,10.10.33.2,5033,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
262,TCP,10.10.34.2,10.0.0.1,49153,5034,5072,3368,9,7,2,0.191404,0.0273434,0.01899
263,TCP,10.0.0.1,10.10.34.2,5034,49153,108,108,2,2,0,0.0540478,0.0270239,0.0157407
264,TCP,10.10.35.2,10.0.0.1,49153,5035,3548,3436,10,8,2,0.219049,0.0273811,0.00271905
265,UDP,10.12.161.2,10.0.0.1,49153,9999,169020,145260,313,269,31,7.33811,0.0272792,0.0440165
266,TCP,10.10.36.2,10.0.0.1,49153,5036,3480,3368,9,7,2,0.192036,0.0274338,0.00218884
267,TCP,10.10.37.2,10.0.0.1,49153,5037,3436,3436,8,8,0,0.220167,0.0275209,0.0236079
268,TCP,10.0.0.1,10.10.37.2,5037,49153,108,56,2,1,1,0.0270356,0.0270356,0.00814501
269,UDP,10.12.83.2,10.0.0.1,49153,9999,191700,164160,355,304,29,8.29091,0.0272727,0.0500627
270,TCP,10.10.38.2,10.0.0.1,49153,5038,3420,3368,8,7,1,0.191764,0.0273948,0.0231514
271,TCP,10.0.0.1,10.10.38.2,5038,49153,108,56,2,1,1,0.0270247,0.0270247,0.00819771
272,TCP,10.10.39.2,10.0.0.1,49153,5039,3376,3376,7,7,0,0.192152,0.0274503,0.0243384
273,TCP,10.0.0.1,10.10.39.2,5039,49153,108,108,2,2,0,0.0540478,0.0270239,0.0157732
274,TCP,10.0.0.1,10.10.16.2,5016,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
275,TCP,10.0.0.1,10.10.24.2,5024,49153,108,108,2,2,0,0.0540582,0.0270291,0.0158069
276,TCP,10.0.0.1,10.10.29.2,5029,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
277,TCP,10.0.0.1,10.10.35.2,5035,49153,108,108,2,2,0,0.0540586,0.0270293,0.0158067
278,TCP,10.0.0.1,10.10.36.2,5036,49153,164,108,3,2,1,0.0540478,0.0270239,0.000282848
279,TCP,10.0.0.1,10.10.3.2,5003,49153,168,168,3,3,0,0.0810851,0.0270284,0.000149333
280,TCP,10.0.0.1,10.10.17.2,5017,49153,56,56,1,1,0,0.0270247,0.0270247,0
