FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
46,UDP,10.12.42.2,10.0.0.1,49153,9999,257040,219780,476,407,46,11.0424,0.0271312,0.060224
47,UDP,10.12.189.2,10.0.0.1,49153,9999,204120,168480,378,312,49,8.46567,0.0271336,0.045644
48,UDP,10.12.14.2,10.0.0.1,49153,9999,219780,183600,407,340,48,9.22449,0.0271309,0.0497396
49,UDP,10.12.120.2,10.0.0.1,49153,9999,302940,257580,561,477,56,12.9426,0.0271334,0.0695301
50,UDP,10.12.203.2,10.0.0.1,49153,9999,215460,178740,399,331,45,8.98043,0.0271312,0.0485249
51,UDP,10.12.16.2,10.0.0.1,49153,9999,210060,181980,389,337,24,9.14437,0.0271346,0.0491746
52,UDP,10.12.71.2,10.0.0.1,49153,9999,216000,182520,400,338,48,9.17096,0.027133,0.0524013
53,UDP,10.12.153.2,10.0.0.1,49153,9999,204660,180360,379,334,37,9.06335,0.0271358,0.0498099
54,UDP,10.12.199.2,10.0.0.1,49153,9999,208440,176040,386,326,38,8.84487,0.0271315,0.0483096
55,UDP,10.12.15.2,10.0.0.1,49153,9999,273780,238140,507,441,50,11.9662,0.0271342,0.0643749
56,UDP,10.12.187.2,10.0.0.1,49153,9999,245700,211140,455,391,43,10.609,0.027133,0.0570587
57,UDP,10.12.168.2,10.0.0.1,49153,9999,278100,237600,515,440,45,11.9384,0.0271327,0.0642548
58,UDP,10.12.46.2,10.0.0.1,49153,9999,248940,214920,461,398,45,10.7986,0.0271321,0.0584929
59,UDP,10.12.235.2,10.0.0.1,49153,9999,258120,221940,478,411,51,11.1529,0.0271359,0.0623903
60,UDP,10.12.123.2,10.0.0.1,49153,9999,272160,230580,504,427,57,11.5857,0.0271329,0.0629473
61,TCP,10.0.200.6,10.0.0.1,49153,5004,3376,3376,7,7,0,0.199463,0.0284947,0.0241528
62,UDP,10.12.58.2,10.0.0.1,49153,9999,247320,212760,458,394,41,10.6908,0.027134,0.0586144
63,UDP,10.12.160.2,10.0.0.1,49153,9999,235440,197640,436,366,47,9.93106,0.027134,0.0534728
64,UDP,10.12.141.2,10.0.0.1,49153,9999,212220,185220,393,343,33,9.30763,0.0271359,0.0501017
65,UDP,10.12.236.2,10.0.0.1,49153,9999,224640,190620,416,353,49,9.57734,0.0271313,0.0516259
66,UDP,10.12.191.2,10.0.0.1,49153,9999,240300,206280,445,382,33,10.3639,0.0271307,0.0558364
67,UDP,10.12.31.2,10.0.0.1,49153,9999,211680,174420,392,323,37,8.76414,0.0271336,0.0472409
68,UDP,10.12.81.2,10.0.0.1,49153,9999,181980,151200,337,280,47,7.59904,0.0271394,0.0409966
69,UDP,10.12.7.2,10.0.0.1,49153,9999,272160,234360,504,434,45,11.7753,0.027132,0.0634477
70,TCP,10.0.0.1,10.0.200.6,5004,49153,108,108,2,2,0,0.0555175,0.0277588,0.0153881
71,UDP,10.12.125.2,10.0.0.1,49153,9999,238680,203580,442,377,53,10.2291,0.027133,0.0551543
72,UDP,10.12.108.2,10.0.0.1,49153,9999,197640,162540,366,301,51,8.16843,0.0271376,0.045725
73,UDP,10.12.35.2,10.0.0.1,49153,9999,287820,237060,533,439,67,11.9114,0.0271329,0.0641585
74,UDP,10.12.29.2,10.0.0.1,49153,9999,235440,203580,436,377,41,10.229,0.0271326,0.055125
75,UDP,10.12.26.2,10.0.0.1,49153,9999,266220,227880,493,422,51,11.4502,0.0271332,0.0621826
76,UDP,10.12.117.2,10.0.0.1,49153,9999,227340,194940,421,361,39,9.79557,0.0271346,0.0543402
77,UDP,10.12.74.2,10.0.0.1,49153,9999,278640,239760,516,444,45,12.0472,0.0271333,0.0649102
78,UDP,10.12.59.2,10.0.0.1,49153,9999,238140,196560,441,364,54,9.87788,0.027137,0.0532556
79,UDP,10.12.211.2,10.0.0.1,49153,9999,211680,180360,392,334,31,9.06366,0.0271367,0.0488707
80,UDP,10.12.221.2,10.0.0.1,49153,9999,255420,219240,473,406,46,11.0162,0.0271336,0.0594
81,UDP,10.12.222.2,10.0.0.1,49153,9999,271080,229500,502,425,69,11.532,0.0271342,0.0629345
82,UDP,10.12.76.2,10.0.0.1,49153,9999,230580,198180,427,367,51,9.95835,0.0271345,0.0548023
83,UDP,10.12.239.2,10.0.0.1,49153,9999,154440,132300,286,245,25,6.64853,0.0271369,0.0358274
84,UDP,10.12.0.2,10.0.0.1,49153,9999,185220,159300,343,295,22,8.00509,0.0271359,0.0435632
85,UDP,10.12.166.2,10.0.0.1,49153,9999,230580,196560,427,364,40,9.87659,0.0271335,0.0532741
86,UDP,10.12.188.2,10.0.0.1,49153,9999,286200,247860,530,459,43,12.4543,0.0271334,0.0671289
87,UDP,10.12.88.2,10.0.0.1,49153,9999,240840,205200,446,380,49,10.3126,0.0271385,0.0555811
88,UDP,10.12.113.2,10.0.0.1,49153,9999,191700,160380,355,297,39,8.05952,0.0271364,0.0457744
89,UDP,10.12.34.2,10.0.0.1,49153,9999,294300,245700,545,455,61,12.3467,0.0271357,0.0674526
90,UDP,10.12.237.2,10.0.0.1,49153,9999,204660,183600,379,340,23,9.22674,0.0271375,0.049795
91,UDP,10.12.140.2,10.0.0.1,49153,9999,260280,219780,482,407,53,11.0438,0.0271346,0.0599473
92,UDP,10.12.8.2,10.0.0.1,49153,9999,222480,191700,412,355,42,9.63285,0.0271348,0.0545634
93,UDP,10.12.129.2,10.0.0.1,49153,9999,258660,220860,479,409,52,11.0982,0.027135,0.0598803
94,UDP,10.12.149.2,10.0.0.1,49153,9999,270540,228420,501,423,57,11.4766,0.0271314,0.0619277
95,UDP,10.12.174.2,10.0.0.1,49153,9999,192780,164700,357,305,35,8.27636,0.0271356,0.0453332
96,UDP,10.12.124.2,10.0.0.1,49153,9999,240840,206280,446,382,39,10.3649,0.0271332,0.0559393
97,TCP,10.0.200.7,10.0.0.1,49153,5005,3436,3436,8,8,0,0.224481,0.0280601,0.0245587
98,UDP,10.12.80.2,10.0.0.1,49153,9999,228420,198180,423,367,41,9.95929,0.027137,0.0537468
99,UDP,10.12.11.2,10.0.0.1,49153,9999,254340,213840,471,396,52,10.7452,0.0271344,0.0591453
100,UDP,10.12.91.2,10.0.0.1,49153,9999,245160,205200,454,380,45,10.3102,0.0271321,0.0557411
101,UDP,10.12.89.2,10.0.0.1,49153,9999,275400,232740,510,431,52,11.695,0.0271346,0.0635119
102,UDP,10.12.228.2,10.0.0.1,49153,9999,205200,171180,380,317,52,8.60246,0.0271371,0.0464466
103,UDP,10.12.238.2,10.0.0.1,49153,9999,201960,176040,374,326,35,8.84519,0.0271325,0.0488863
104,UDP,10.12.101.2,10.0.0.1,49153,9999,197100,164160,365,304,38,8.24828,0.0271325,0.0448485
105,UDP,10.12.122.2,10.0.0.1,49153,9999,200880,170640,372,316,40,8.57366,0.0271318,0.0463266
106,UDP,10.12.112.2,10.0.0.1,49153,9999,259740,225180,481,417,44,11.3149,0.0271341,0.0611463
107,UDP,10.12.155.2,10.0.0.1,49153,9999,245160,206820,454,383,42,10.3921,0.0271334,0.0561263
108,UDP,10.12.6.2,10.0.0.1,49153,9999,255960,215460,474,399,48,10.8272,0.0271358,0.0587575
109,UDP,10.12.63.2,10.0.0.1,49153,9999,185760,152820,344,283,43,7.67893,0.027134,0.0414855
110,UDP,10.12.33.2,10.0.0.1,49153,9999,292140,242460,541,449,64,12.1829,0.0271334,0.0678794
111,UDP,10.12.172.2,10.0.0.1,49153,9999,211680,181440,392,336,48,9.11686,0.0271335,0.0498871
112,TCP,10.0.0.1,10.0.200.7,5005,49153,108,108,2,2,0,0.0585359,0.029268,0.0146088
113,UDP,10.12.17.2,10.0.0.1,49153,9999,259200,221400,480,410,43,11.1244,0.0271327,0.0601776
114,UDP,10.12.197.2,10.0.0.1,49153,9999,213840,179280,396,332,41,9.00755,0.0271312,0.0486966
115,UDP,10.12.52.2,10.0.0.1,49153,9999,212220,181980,393,337,37,9.14441,0.0271348,0.0509361
116,UDP,10.12.77.2,10.0.0.1,49153,9999,220320,191160,408,354,41,9.6047,0.0271319,0.0532078
117,UDP,10.12.105.2,10.0.0.1,49153,9999,294840,253260,546,469,50,12.7275,0.0271375,0.0708073
118,UDP,10.12.201.2,10.0.0.1,49153,9999,221400,190080,410,352,41,9.55205,0.0271365,0.0516452
119,UDP,10.12.78.2,10.0.0.1,49153,9999,214380,185760,397,344,34,9.33299,0.0271308,0.0504983
120,UDP,10.12.67.2,10.0.0.1,49153,9999,231120,198180,428,367,46,9.95792,0.0271333,0.0545877
121,UDP,10.12.151.2,10.0.0.1,49153,9999,212220,179820,393,333,47,9.03518,0.0271327,0.0497022
122,UDP,10.12.92.2,10.0.0.1,49153,9999,199260,164160,369,304,43,8.24864,0.0271337,0.0448822
123,UDP,10.12.195.2,10.0.0.1,49153,9999,254340,213300,471,395,54,10.7181,0.0271344,0.0586891
124,UDP,10.12.1.2,10.0.0.1,49153,9999,277560,239760,514,444,54,12.0478,0.0271347,0.0658136
125,UDP,10.12.27.2,10.0.0.1,49153,9999,208440,178200,386,330,36,8.95451,0.0271349,0.0484618
126,UDP,10.12.116.2,10.0.0.1,49153,9999,204660,170100,379,315,52,8.54634,0.0271313,0.0462883
127,UDP,10.12.65.2,10.0.0.1,49153,9999,223560,190620,414,353,36,9.57822,0.0271338,0.0530559
128,UDP,10.12.163.2,10.0.0.1,49153,9999,235440,196020,436,363,55,9.8514,0.0271388,0.0574194
129,UDP,10.12.23.2,10.0.0.1,49153,9999,272160,227880,504,422,62,11.4502,0.0271332,0.0629781
130,UDP,10.12.208.2,10.0.0.1,49153,9999,280800,239760,520,444,45,12.0478,0.0271346,0.0654495
131,UDP,10.12.190.2,10.0.0.1,49153,9999,207360,176580,384,327,33,8.87371,0.0271367,0.0504682
132,TCP,10.0.200.8,10.0.0.1,49153,5006,3620,3368,8,7,1,0.199686,0.0285265,0.0195263
133,UDP,10.12.37.2,10.0.0.1,49153,9999,250020,203040,463,376,67,10.2015,0.0271318,0.0553031
134,UDP,10.12.178.2,10.0.0.1,49153,9999,269460,227880,499,422,48,11.4535,0.0271409,0.0633176
135,UDP,10.12.21.2,10.0.0.1,49153,9999,249480,211680,462,392,44,10.6369,0.0271349,0.0581152
136,UDP,10.12.142.2,10.0.0.1,49153,9999,205200,173340,380,321,42,8.70968,0.027133,0.0472137
137,UDP,10.12.82.2,10.0.0.1,49153,9999,202500,176580,375,327,32,8.87311,0.0271349,0.0481142
138,UDP,10.12.177.2,10.0.0.1,49153,9999,265140,224100,491,415,54,11.2598,0.0271321,0.0637452
139,UDP,10.12.162.2,10.0.0.1,49153,9999,224100,191160,415,354,44,9.60591,0.0271353,0.0527474
140,UDP,10.12.102.2,10.0.0.1,49153,9999,184140,156600,341,290,42,7.86948,0.0271361,0.0426718
141,UDP,10.12.103.2,10.0.0.1,49153,9999,293220,243540,543,451,61,12.2378,0.0271347,0.0664879
142,UDP,10.12.41.2,10.0.0.1,49153,9999,250020,214920,463,398,48,10.8002,0.0271362,0.0593355
143,UDP,10.12.57.2,10.0.0.1,49153,9999,267840,231660,496,429,40,11.6404,0.0271338,0.0631251
144,UDP,10.12.121.2,10.0.0.1,49153,9999,243000,210600,450,390,37,10.5833,0.0271366,0.0581197
145,UDP,10.12.139.2,10.0.0.1,49153,9999,194940,165240,361,306,40,8.30319,0.0271346,0.0450644
146,TCP,10.0.0.1,10.0.200.8,5006,49153,108,108,2,2,0,0.0615329,0.0307665,0.0139042
147,UDP,10.12.106.2,10.0.0.1,49153,9999,198720,173340,368,321,27,8.71034,0.027135,0.047275
148,UDP,10.12.204.2,10.0.0.1,49153,9999,234900,196020,435,363,49,9.84833,0.0271304,0.05349
149,UDP,10.12.232.2,10.0.0.1,49153,9999,233280,203580,432,377,33,10.2292,0.0271331,0.0555377
150,UDP,10.12.165.2,10.0.0.1,49153,9999,263520,215460,488,399,68,10.8263,0.0271336,0.0589705
151,UDP,10.12.144.2,10.0.0.1,49153,9999,221940,183060,411,339,50,9.19956,0.0271373,0.049931
152,UDP,10.12.171.2,10.0.0.1,49153,9999,229500,198720,425,368,40,9.9849,0.0271329,0.0542406
153,UDP,10.12.193.2,10.0.0.1,49153,9999,241380,204120,447,378,41,10.2566,0.0271338,0.0557228
154,UDP,10.12.45.2,10.0.0.1,49153,9999,184140,154440,341,286,41,7.76079,0.0271356,0.0429582
155,UDP,10.12.179.2,10.0.0.1,49153,9999,250020,214920,463,398,49,10.799,0.0271332,0.0596823
156,UDP,10.12.75.2,10.0.0.1,49153,9999,224100,189000,415,350,49,9.4973,0.0271351,0.0516172
157,TCP,10.0.200.9,10.0.0.1,49153,5007,3368,3368,7,7,0,0.195551,0.0279359,0.0853899
158,UDP,10.12.182.2,10.0.0.1,49153,9999,233280,196560,432,364,49,9.876,0.0271319,0.0543525
159,UDP,10.12.68.2,10.0.0.1,49153,9999,294300,247860,545,459,58,12.454,0.0271329,0.0678004
160,UDP,10.12.95.2,10.0.0.1,49153,9999,206820,181980,383,337,25,9.14519,0.0271371,0.0497768
161,UDP,10.12.170.2,10.0.0.1,49153,9999,280800,240300,520,445,58,12.0747,0.0271342,0.0660999
162,UDP,10.12.137.2,10.0.0.1,49153,9999,204120,172800,378,320,37,8.68278,0.0271337,0.0472571
163,UDP,10.12.48.2,10.0.0.1,49153,9999,224100,181980,415,337,51,9.14458,0.0271353,0.0497485
164,UDP,10.12.24.2,10.0.0.1,49153,9999,244620,208440,453,386,42,10.4739,0.0271346,0.0572761
165,TCP,10.0.0.1,10.0.200.9,5007,49153,108,108,2,2,0,0.0564559,0.0282279,0.015141
166,UDP,10.12.39.2,10.0.0.1,49153,9999,238140,198720,441,368,53,9.98416,0.0271309,0.0543994
167,UDP,10.12.131.2,10.0.0.1,49153,9999,224100,185760,415,344,49,9.33305,0.027131,0.0508151
168,UDP,10.12.4.2,10.0.0.1,49153,9999,259740,214380,481,397,54,10.7719,0.0271333,0.0587993
169,UDP,10.12.148.2,10.0.0.1,49153,9999,281340,225720,521,418,66,11.3432,0.0271367,0.0618074
170,UDP,10.12.87.2,10.0.0.1,49153,9999,218700,179820,405,333,61,9.03516,0.0271326,0.050466
171,UDP,10.12.180.2,10.0.0.1,49153,9999,210060,173340,389,321,53,8.71018,0.0271345,0.0515506
172,UDP,10.12.161.2,10.0.0.1,49153,9999,235980,203580,437,377,35,10.2295,0.0271339,0.0557846
173,UDP,10.12.223.2,10.0.0.1,49153,9999,269460,231120,499,428,56,11.6135,0.0271345,0.0633092
174,UDP,10.12.2.2,10.0.0.1,49153,9999,214920,183060,398,339,46,9.19817,0.0271333,0.0501394
175,UDP,10.12.225.2,10.0.0.1,49153,9999,181980,156600,337,290,27,7.86824,0.0271319,0.0440348
176,UDP,10.12.61.2,10.0.0.1,49153,9999,186840,156060,346,289,47,7.84271,0.0271374,0.043785
177,TCP,10.0.200.10,10.0.0.1,49153,5008,3472,3316,9,6,3,0.166299,0.0277165,0.00851852
178,UDP,10.12.64.2,10.0.0.1,49153,9999,206820,181440,383,336,31,9.11651,0.0271325,0.0497946
179,UDP,10.12.186.2,10.0.0.1,49153,9999,303480,264060,562,489,50,13.2687,0.0271343,0.0724255
180,TCP,10.0.0.1,10.0.200.10,5008,49153,108,108,2,2,0,0.0574335,0.0287167,0.0148775
181,UDP,10.12.202.2,10.0.0.1,49153,9999,286740,241920,531,448,56,12.1554,0.0271325,0.0672299
182,UDP,10.12.54.2,10.0.0.1,49153,9999,234360,203040,434,376,34,10.2028,0.0271351,0.0557295
183,UDP,10.12.94.2,10.0.0.1,49153,9999,251640,215460,466,399,56,10.8281,0.0271382,0.0591751
184,UDP,10.12.126.2,10.0.0.1,49153,9999,221400,181440,410,336,55,9.11718,0.0271345,0.0502985
185,UDP,10.12.227.2,10.0.0.1,49153,9999,244080,210600,452,390,44,10.5825,0.0271347,0.0578575
186,UDP,10.12.55.2,10.0.0.1,49153,9999,232200,198180,430,367,46,9.9577,0.0271327,0.0544561
187,UDP,10.12.194.2,10.0.0.1,49153,9999,234900,192780,435,357,55,9.68826,0.027138,0.0530316
188,UDP,10.12.38.2,10.0.0.1,49153,9999,283500,245700,525,455,54,12.3461,0.0271344,0.0675511
189,UDP,10.12.212.2,10.0.0.1,49153,9999,247320,208980,458,387,56,10.5003,0.0271324,0.0574623
190,UDP,10.12.9.2,10.0.0.1,49153,9999,217620,183060,403,339,48,9.19864,0.0271346,0.0503358
191,TCP,10.0.200.11,10.0.0.1,49153,5009,6324,3316,10,6,4,0.168371,0.0280618,0.00644805
192,UDP,10.12.72.2,10.0.0.1,49153,9999,272700,227880,505,422,58,11.4506,0.0271341,0.0640797
193,UDP,10.12.210.2,10.0.0.1,49153,9999,234360,200880,434,372,41,10.0941,0.0271347,0.055253
194,UDP,10.12.83.2,10.0.0.1,49153,9999,235980,205200,437,380,37,10.3111,0.0271344,0.0566293
195,UDP,10.12.206.2,10.0.0.1,49153,9999,221400,194400,410,360,32,9.76863,0.0271351,0.0535227
196,TCP,10.0.0.1,10.0.200.11,5009,49153,228,228,4,4,0,0.109697,0.0274243,0.000596868
197,UDP,10.12.184.2,10.0.0.1,49153,9999,240840,197640,446,366,58,9.9303,0.027132,0.0562059
198,UDP,10.12.145.2,10.0.0.1,49153,9999,237060,207360,439,384,43,10.4202,0.027136,0.0577394
199,UDP,10.12.118.2,10.0.0.1,49153,9999,241380,203040,447,376,46,10.2018,0.0271325,0.0559596
200,UDP,10.12.173.2,10.0.0.1,49153,9999,273780,230580,507,427,50,11.5878,0.0271377,0.063581
201,UDP,10.12.3.2,10.0.0.1,49153,9999,269460,219780,499,407,68,11.0433,0.0271335,0.0605698
202,UDP,10.12.98.2,10.0.0.1,49153,9999,253260,216540,469,401,49,10.8795,0.0271308,0.0608094
203,UDP,10.12.134.2,10.0.0.1,49153,9999,250020,211140,463,391,45,10.6085,0.0271316,0.0582067
204,UDP,10.12.216.2,10.0.0.1,49153,9999,241920,203580,448,377,49,10.2297,0.0271344,0.0575029
205,UDP,10.12.205.2,10.0.0.1,49153,9999,241920,206820,448,383,47,10.3928,0.0271352,0.057946
206,TCP,10.0.200.12,10.0.0.1,49153,5010,3368,3316,7,6,1,0.171068,0.0285113,0.0817533
207,UDP,10.12.18.2,10.0.0.1,49153,9999,203580,176040,377,326,32,8.84603,0.0271351,0.0538742
208,UDP,10.12.107.2,10.0.0.1,49153,9999,240840,208440,446,386,37,10.4738,0.0271341,0.0588689
209,UDP,10.12.150.2,10.0.0.1,49153,9999,227880,195480,422,362,49,9.82332,0.0271363,0.0539664
210,UDP,10.12.100.2,10.0.0.1,49153,9999,292140,246240,541,456,68,12.3727,0.027133,0.0684469
211,TCP,10.0.0.1,10.0.200.12,5010,49153,108,108,2,2,0,0.0625412,0.0312706,0.0136823
212,UDP,10.12.51.2,10.0.0.1,49153,9999,211680,178740,392,331,41,8.98084,0.0271324,0.0542152
213,UDP,10.12.32.2,10.0.0.1,49153,9999,217620,183060,403,339,42,9.19806,0.0271329,0.0505931
214,UDP,10.12.214.2,10.0.0.1,49153,9999,236520,197100,438,365,43,9.90562,0.0271387,0.0544878
215,UDP,10.12.40.2,10.0.0.1,49153,9999,199800,161460,370,299,47,8.1124,0.0271318,0.04466
216,UDP,10.12.146.2,10.0.0.1,49153,9999,213300,184140,395,341,37,9.25274,0.0271341,0.0516071
217,UDP,10.12.230.2,10.0.0.1,49153,9999,197640,169020,366,313,33,8.4925,0.0271326,0.0483573
218,UDP,10.12.97.2,10.0.0.1,49153,9999,239760,199800,444,370,46,10.0404,0.0271362,0.055328
219,UDP,10.12.192.2,10.0.0.1,49153,9999,227880,201960,422,374,33,10.1477,0.0271329,0.0561837
220,TCP,10.0.200.13,10.0.0.1,49153,5011,3368,3368,7,7,0,0.195574,0.0279392,0.085138
221,UDP,10.12.66.2,10.0.0.1,49153,9999,291600,247320,540,458,61,12.4271,0.0271334,0.0686001
222,TCP,10.0.0.1,10.0.200.13,5011,49153,108,108,2,2,0,0.0574461,0.028723,0.0148783
223,UDP,10.12.53.2,10.0.0.1,49153,9999,220320,189540,408,351,43,9.5243,0.0271348,0.0526205
224,UDP,10.12.220.2,10.0.0.1,49153,9999,238680,211680,442,392,27,10.6362,0.027133,0.0609929
225,UDP,10.12.156.2,10.0.0.1,49153,9999,198180,170100,367,315,37,8.54683,0.0271328,0.0474368
226,UDP,10.12.133.2,10.0.0.1,49153,9999,238140,203040,441,376,45,10.2023,0.0271338,0.0569479
227,UDP,10.12.56.2,10.0.0.1,49153,9999,218700,181980,405,337,55,9.14296,0.0271304,0.0533924
228,UDP,10.12.50.2,10.0.0.1,49153,9999,232740,195480,431,362,46,9.82172,0.0271318,0.0544539
229,UDP,10.12.135.2,10.0.0.1,49153,9999,219780,191700,407,355,34,9.63386,0.0271376,0.0532811
230,TCP,10.0.200.14,10.0.0.1,49153,5012,4820,3368,8,7,1,0.201078,0.0287254,0.0204221
231,UDP,10.12.196.2,10.0.0.1,49153,9999,254880,220320,472,408,42,11.07,0.0271324,0.0612946
232,UDP,10.12.73.2,10.0.0.1,49153,9999,259740,218700,481,405,56,10.9891,0.0271336,0.0616153
233,UDP,10.12.167.2,10.0.0.1,49153,9999,230040,198180,426,367,40,9.95848,0.0271348,0.0551354
234,TCP,10.0.0.1,10.0.200.14,5012,49153,228,168,4,3,1,0.0815736,0.0271912,0.00127392
235,UDP,10.12.181.2,10.0.0.1,49153,9999,282420,238680,523,442,53,11.9928,0.0271331,0.068132
236,UDP,10.12.130.2,10.0.0.1,49153,9999,248400,207360,460,384,56,10.4194,0.0271339,0.0577671
237,UDP,10.12.111.2,10.0.0.1,49153,9999,180360,150120,334,278,36,7.54386,0.0271362,0.0424114
238,TCP,10.0.200.15,10.0.0.1,49153,5013,4820,3368,8,7,1,0.200265,0.0286093,0.0204386
239,TCP,10.0.0.1,10.0.200.15,5013,49153,228,228,4,4,0,0.109123,0.0272808,0.00172896
240,UDP,10.12.175.2,10.0.0.1,49153,9999,213840,184680,396,342,42,9.27995,0.0271344,0.0528851
241,UDP,10.12.36.2,10.0.0.1,49153,9999,245160,208980,454,387,42,10.5009,0.0271342,0.0584537
242,UDP,10.12.62.2,10.0.0.1,49153,9999,286740,232200,531,430,72,11.667,0.0271326,0.0648927
243,UDP,10.12.10.2,10.0.0.1,49153,9999,180360,157680,334,292,36,7.92266,0.0271324,0.0453827
