FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
40,UDP,10.12.35.2,10.0.0.1,49153,9999,229500,200340,425,371,36,10.1111,0.0272536,0.0544387
41,UDP,10.12.73.2,10.0.0.1,49153,9999,183060,153900,339,285,36,7.76616,0.0272497,0.0428569
42,UDP,10.12.49.2,10.0.0.1,49153,9999,179820,150660,333,279,37,7.60298,0.0272508,0.0409186
43,UDP,10.12.16.2,10.0.0.1,49153,9999,198180,166860,367,309,47,8.42034,0.0272503,0.0455569
44,UDP,10.0.0.1,10.0.200.3,49153,49153,1195,925,18,14,4,0.380371,0.0271693,0.0239416
45,UDP,10.12.78.2,10.0.0.1,49153,9999,257040,219240,476,406,44,11.0632,0.0272491,0.0597102
46,UDP,10.12.93.2,10.0.0.1,49153,9999,190620,156600,353,290,33,7.90446,0.0272568,0.0426228
47,UDP,10.12.28.2,10.0.0.1,49153,9999,208440,183060,386,339,36,9.23973,0.0272558,0.0501334
48,UDP,10.12.79.2,10.0.0.1,49153,9999,213840,179280,396,332,31,9.04867,0.027255,0.048855
49,UDP,10.12.76.2,10.0.0.1,49153,9999,204120,171180,378,317,37,8.6398,0.0272549,0.0466789
50,UDP,10.12.2.2,10.0.0.1,49153,9999,201420,168480,373,312,44,8.50287,0.0272528,0.0459453
51,UDP,10.12.64.2,10.0.0.1,49153,9999,199800,176580,370,327,25,8.91062,0.0272496,0.0483849
52,UDP,10.12.39.2,10.0.0.1,49153,9999,199260,172800,369,320,26,8.7197,0.0272491,0.0472468
53,UDP,10.12.69.2,10.0.0.1,49153,9999,156060,131760,289,244,38,6.64934,0.0272514,0.0376624
54,UDP,10.12.80.2,10.0.0.1,49153,9999,186300,156600,345,290,42,7.90254,0.0272501,0.0427903
55,UDP,10.12.67.2,10.0.0.1,49153,9999,136620,118800,253,220,25,5.99613,0.0272552,0.0339485
56,UDP,10.12.95.2,10.0.0.1,49153,9999,221400,190080,410,352,37,9.58893,0.0272413,0.0519571
57,UDP,10.12.98.2,10.0.0.1,49153,9999,254880,217620,472,403,47,10.9818,0.0272502,0.0595006
58,UDP,10.12.48.2,10.0.0.1,49153,9999,183600,159300,340,295,35,8.04037,0.0272555,0.043552
59,UDP,10.12.26.2,10.0.0.1,49153,9999,153900,124200,285,230,39,6.27078,0.0272643,0.0339895
60,UDP,10.12.37.2,10.0.0.1,49153,9999,147960,125820,274,233,27,6.35,0.0272532,0.0356758
61,UDP,10.12.34.2,10.0.0.1,49153,9999,159840,135000,296,250,30,6.81458,0.0272583,0.0379505
62,UDP,10.12.8.2,10.0.0.1,49153,9999,191160,157140,354,291,47,7.92625,0.027238,0.0430533
63,UDP,10.12.66.2,10.0.0.1,49153,9999,150120,131220,278,243,26,6.61975,0.0272418,0.0362915
64,UDP,10.12.54.2,10.0.0.1,49153,9999,178200,148500,330,275,35,7.49588,0.0272578,0.0406467
65,UDP,10.12.1.2,10.0.0.1,49153,9999,193320,164700,358,305,42,8.31147,0.0272507,0.0451415
66,UDP,10.12.52.2,10.0.0.1,49153,9999,220320,189540,408,351,30,9.56574,0.0272528,0.0519023
67,UDP,10.12.70.2,10.0.0.1,49153,9999,190620,159840,353,296,44,8.06706,0.0272536,0.0458483
68,UDP,10.12.83.2,10.0.0.1,49153,9999,239220,211680,443,392,23,10.6846,0.0272566,0.0587249
69,UDP,10.12.60.2,10.0.0.1,49153,9999,243000,203040,450,376,50,10.2461,0.0272504,0.0557441
70,UDP,10.12.58.2,10.0.0.1,49153,9999,186300,149580,345,277,48,7.54811,0.0272495,0.0414846
71,UDP,10.12.36.2,10.0.0.1,49153,9999,150660,130140,279,241,25,6.5661,0.0272452,0.0357738
72,UDP,10.12.90.2,10.0.0.1,49153,9999,170640,142020,316,263,39,7.16442,0.0272411,0.0396012
73,UDP,10.12.92.2,10.0.0.1,49153,9999,198720,163080,368,302,48,8.23163,0.027257,0.045445
74,UDP,10.12.0.2,10.0.0.1,49153,9999,162000,137160,300,254,34,6.92087,0.0272475,0.0383249
75,UDP,10.12.89.2,10.0.0.1,49153,9999,229500,189000,425,350,58,9.53893,0.0272541,0.053462
76,UDP,10.12.85.2,10.0.0.1,49153,9999,184140,157680,341,292,40,7.95752,0.0272518,0.0433647
77,UDP,10.12.45.2,10.0.0.1,49153,9999,161460,139320,299,258,31,7.0297,0.0272469,0.0399877
78,UDP,10.12.51.2,10.0.0.1,49153,9999,230040,184680,426,342,63,9.31641,0.027241,0.0516215
79,UDP,10.12.63.2,10.0.0.1,49153,9999,221400,186840,410,346,43,9.42802,0.0272486,0.0514513
80,UDP,10.12.72.2,10.0.0.1,49153,9999,236520,200340,438,371,35,10.1105,0.0272521,0.0551732
81,UDP,10.12.68.2,10.0.0.1,49153,9999,197100,171180,365,317,36,8.63529,0.0272406,0.0472231
82,UDP,10.0.200.4,10.0.0.1,49153,8000,41475,23368,26,15,11,0.427901,0.0285268,0.322615
83,UDP,10.12.14.2,10.0.0.1,49153,9999,237600,204120,440,378,41,10.2985,0.0272448,0.0564052
84,UDP,10.0.0.1,10.0.200.4,49154,49153,552,552,11,11,0,0.312643,0.0284221,0.00887932
85,UDP,10.12.18.2,10.0.0.1,49153,9999,177660,150660,329,279,30,7.60199,0.0272473,0.0417381
86,UDP,10.12.7.2,10.0.0.1,49153,9999,219780,188460,407,349,47,9.51059,0.027251,0.0522092
87,UDP,10.12.56.2,10.0.0.1,49153,9999,210060,174960,389,324,46,8.83039,0.0272543,0.0484422
88,UDP,10.12.13.2,10.0.0.1,49153,9999,245700,207360,455,384,48,10.4643,0.0272507,0.0574715
89,UDP,10.12.21.2,10.0.0.1,49153,9999,225180,190620,417,353,44,9.61722,0.0272443,0.0529241
90,UDP,10.12.27.2,10.0.0.1,49153,9999,203040,172260,376,319,33,8.6969,0.027263,0.0481329
91,UDP,10.12.75.2,10.0.0.1,49153,9999,204660,180360,379,334,31,9.10178,0.0272508,0.0502281
92,UDP,10.12.71.2,10.0.0.1,49153,9999,165240,141480,306,262,29,7.13978,0.0272511,0.0394151
93,UDP,10.12.32.2,10.0.0.1,49153,9999,212760,182520,394,338,42,9.21126,0.0272523,0.0524365
94,UDP,10.12.65.2,10.0.0.1,49153,9999,173880,147960,322,274,23,7.46672,0.0272508,0.0415538
95,UDP,10.12.31.2,10.0.0.1,49153,9999,169560,143640,314,266,34,7.24732,0.0272456,0.0401944
96,UDP,10.12.42.2,10.0.0.1,49153,9999,176040,151200,326,280,38,7.6272,0.02724,0.0423789
97,UDP,10.12.47.2,10.0.0.1,49153,9999,203040,173880,376,322,35,8.77528,0.0272524,0.0503317
98,UDP,10.0.200.5,10.0.0.1,49153,8000,70663,50830,48,34,14,0.957551,0.0281633,0.328621
99,UDP,10.0.0.1,10.0.200.5,49155,49153,1335,1175,24,21,3,0.575278,0.0273942,0.00760458
100,UDP,10.12.53.2,10.0.0.1,49153,9999,216000,187380,400,347,31,9.45891,0.0272591,0.0532906
101,UDP,10.12.91.2,10.0.0.1,49153,9999,190620,160380,353,297,45,8.09258,0.0272478,0.0452128
102,UDP,10.12.6.2,10.0.0.1,49153,9999,144180,122040,267,226,36,6.15836,0.0272494,0.0364394
103,UDP,10.12.5.2,10.0.0.1,49153,9999,207360,173340,384,321,45,8.74759,0.027251,0.0500735
104,UDP,10.0.200.6,10.0.0.1,49153,8000,52291,40183,36,28,8,0.792729,0.0283117,0.313597
105,UDP,10.0.0.1,10.0.200.6,49156,49153,973,822,19,16,3,0.435997,0.0272498,0.00644794
106,UDP,10.12.29.2,10.0.0.1,49153,9999,214920,190080,398,352,32,9.5938,0.0272551,0.0547147
107,UDP,10.12.22.2,10.0.0.1,49153,9999,184140,155520,341,288,18,7.84613,0.0272435,0.0451326
108,UDP,10.12.3.2,10.0.0.1,49153,9999,147960,125820,274,233,34,6.35101,0.0272576,0.0366001
109,UDP,10.0.200.7,10.0.0.1,49153,8000,115920,90185,79,62,17,1.73637,0.028006,0.473761
110,UDP,10.0.0.1,10.0.200.7,49157,49153,2515,2399,43,41,2,1.11944,0.0273034,0.0125899
111,UDP,10.0.200.8,10.0.0.1,49153,8000,21834,11296,14,8,6,0.225508,0.0281886,0.363651
112,UDP,10.0.0.1,10.0.200.8,49158,49153,339,296,7,6,1,0.177125,0.0295208,0.00592
113,UDP,10.0.200.9,10.0.0.1,49153,8000,108426,82666,76,58,18,1.62925,0.0280905,0.441305
114,UDP,10.0.0.1,10.0.200.9,49159,49153,2262,2123,39,37,2,1.00704,0.0272172,0.0116315
115,UDP,10.12.55.2,10.0.0.1,49153,9999,175500,149580,325,277,30,7.54638,0.0272433,0.0458526
116,UDP,10.0.200.10,10.0.0.1,49153,8000,88665,63010,59,44,15,1.23166,0.0279923,0.34311
117,UDP,10.0.0.1,10.0.200.10,49160,49153,1517,1424,28,26,2,0.711731,0.0273743,0.00776197
118,UDP,10.0.200.11,10.0.0.1,49153,8000,47540,27951,28,17,11,0.478476,0.0281456,0.246361
119,UDP,10.0.0.1,10.0.200.11,49161,49153,705,596,14,12,2,0.32774,0.0273117,0.0052316
120,UDP,10.0.200.12,10.0.0.1,49153,8000,79649,63010,56,46,10,1.28564,0.0279487,0.409097
121,UDP,10.0.0.1,10.0.200.12,49162,49153,1445,1341,28,26,2,0.705637,0.0271399,0.00854696
122,UDP,10.0.200.13,10.0.0.1,49153,8000,14295,11459,14,11,3,0.314245,0.0285677,0.433894
123,UDP,10.0.0.1,10.0.200.13,49163,49153,454,407,8,7,1,0.196442,0.0280631,0.0218485
124,UDP,10.0.200.14,10.0.0.1,49153,8000,9768,7020,7,5,2,0.145394,0.0290787,0.705489
125,UDP,10.0.0.1,10.0.200.14,49164,49153,154,107,3,2,1,0.0548211,0.0274105,0.0113692
126,UDP,10.0.200.15,10.0.0.1,49153,8000,38741,28088,29,21,8,0.598858,0.0285171,0.377135
127,UDP,10.0.0.1,10.0.200.15,49165,49153,778,645,16,13,3,0.353652,0.027204,0.0088867
128,UDP,10.0.200.16,10.0.0.1,49153,8000,65942,52323,45,36,9,1.01655,0.0282375,0.487175
129,UDP,10.0.0.1,10.0.200.16,49166,49153,1188,974,23,19,4,0.523396,0.0275472,0.00912364
130,UDP,10.0.200.17,10.0.0.1,49153,8000,32553,23463,23,17,6,0.483125,0.0284191,0.377353
131,UDP,10.0.0.1,10.0.200.17,49167,49153,522,432,11,9,2,0.254378,0.0282642,0.00832321
132,UDP,10.0.200.18,10.0.0.1,49153,8000,59792,46115,39,30,9,0.848782,0.0282927,0.41355
133,UDP,10.0.0.1,10.0.200.18,49168,49153,887,747,18,15,3,0.406772,0.0271182,0.00671525
134,UDP,10.0.200.19,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
135,UDP,10.0.200.20,10.0.0.1,49153,8000,8517,7266,6,5,1,0.142993,0.0285986,0.679196
136,UDP,10.0.0.1,10.0.200.20,49169,49153,107,50,2,1,1,0.0354633,0.0354633,400000
137,UDP,10.0.200.21,10.0.0.1,49153,8000,32560,23442,23,17,6,0.478031,0.0281195,0.373343
138,UDP,10.0.0.1,10.0.200.21,49170,49153,549,496,11,10,1,0.283435,0.0283435,0.0079193
139,UDP,10.0.200.22,10.0.0.1,49153,8000,32866,26773,25,20,5,0.564149,0.0282074,0.289802
140,UDP,10.0.0.1,10.0.200.22,49171,49153,754,647,16,14,2,0.379622,0.0271159,0.00755953
141,UDP,10.0.200.23,10.0.0.1,49153,8000,72042,53903,49,37,12,1.04043,0.0281197,0.378812
142,UDP,10.0.0.1,10.0.200.23,49172,49153,1243,1036,23,19,4,0.524633,0.0276122,0.00732707
143,UDP,10.0.200.24,10.0.0.1,49153,8000,40171,34127,30,26,4,0.732056,0.028156,0.562581
144,UDP,10.0.0.1,10.0.200.24,49173,49153,812,766,17,16,1,0.440042,0.0275026,0.0121548
145,UDP,10.0.200.25,10.0.0.1,49153,8000,55404,46312,40,34,6,0.959574,0.0282228,0.463583
146,UDP,10.0.0.1,10.0.200.25,49174,49153,1192,953,25,20,5,0.544152,0.0272076,0.00935744
147,UDP,10.0.200.26,10.0.0.1,49153,8000,49356,38709,35,27,8,0.760344,0.0281609,0.353488
148,UDP,10.0.0.1,10.0.200.26,49175,49153,794,654,16,13,3,0.362745,0.0279034,0.0060145
149,UDP,10.0.200.27,10.0.0.1,49153,8000,15035,13636,24,21,3,0.582286,0.0277279,0.233003
150,UDP,10.0.0.1,10.0.200.27,49176,49153,1534,1259,23,19,4,0.533437,0.0280756,0.0216508
151,UDP,10.0.200.28,10.0.0.1,49153,8000,1249,1249,1,1,0,0.0311761,0.0311761,0
152,UDP,10.0.0.1,10.0.200.28,49177,49153,107,0,2,0,2,0,0,0
153,UDP,10.0.200.29,10.0.0.1,49153,8000,55231,40061,37,26,11,0.733706,0.0282195,0.403464
154,UDP,10.0.0.1,10.0.200.29,49178,49153,915,858,18,17,1,0.467457,0.0274975,0.00868758
155,UDP,10.0.200.30,10.0.0.1,49153,8000,59670,40038,38,27,11,0.766849,0.0284018,0.393085
156,UDP,10.0.0.1,10.0.200.30,49179,49153,845,782,16,15,1,0.415146,0.0276764,0.00777617
157,UDP,10.0.200.31,10.0.0.1,49153,8000,14295,8437,14,9,5,0.257371,0.0285967,0.32233
158,UDP,10.0.0.1,10.0.200.31,49180,49153,452,452,8,8,0,0.223571,0.0279464,0.0243921
159,UDP,10.0.200.32,10.0.0.1,49153,8000,11539,5509,8,4,4,0.119504,0.0298761,0.107493
160,UDP,10.0.0.1,10.0.200.32,49181,49153,153,96,3,2,1,0.0595477,0.0297738,0.00890396
161,UDP,10.0.200.33,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
162,UDP,10.0.200.34,10.0.0.1,49153,8000,8517,2760,6,2,4,0.0611041,0.030552,0.25795
163,UDP,10.0.0.1,10.0.200.34,49182,49153,107,50,2,1,1,0.0324991,0.0324991,400000
164,UDP,10.0.200.35,10.0.0.1,49153,8000,14587,11570,11,9,2,0.252842,0.0280935,0.587234
165,UDP,10.0.0.1,10.0.200.35,49183,49153,336,182,7,4,3,0.114688,0.028672,0.00364
166,UDP,10.0.200.36,10.0.0.1,49153,8000,50535,36933,35,25,10,0.706034,0.0282414,0.41255
167,UDP,10.0.0.1,10.0.200.36,49184,49153,781,732,16,15,1,0.414853,0.0276568,0.00824797
168,UDP,10.0.200.37,10.0.0.1,49153,8000,37066,24930,26,17,9,0.485052,0.0285325,0.345182
169,UDP,10.0.0.1,10.0.200.37,49185,49153,492,492,10,10,0,0.277562,0.0277562,0.00797801
170,UDP,10.0.200.38,10.0.0.1,49153,8000,114886,93513,78,62,16,1.74641,0.0281679,0.483785
171,UDP,10.0.0.1,10.0.200.38,49186,49153,2161,1907,39,34,5,0.934342,0.0274807,0.00996872
172,UDP,10.0.200.39,10.0.0.1,49153,8000,75072,59937,51,41,10,1.15118,0.0280776,0.359369
173,UDP,10.0.0.1,10.0.200.39,49187,49153,1430,1110,27,21,6,0.578324,0.0275392,0.00666103
174,UDP,10.0.200.40,10.0.0.1,49153,8000,11539,5509,8,4,4,0.116728,0.0291821,0.107493
175,UDP,10.0.0.1,10.0.200.40,49188,49153,205,98,4,2,2,0.0613087,0.0306543,0.0018205
176,UDP,10.0.200.41,10.0.0.1,49153,8000,9768,6760,7,5,2,0.149343,0.0298686,0.618096
177,UDP,10.0.0.1,10.0.200.41,49189,49153,153,107,3,2,1,0.062757,0.0313785,0.0100017
178,UDP,10.0.200.42,10.0.0.1,49153,8000,349828,243974,682,550,11,15.1625,0.0275682,0.374878
179,UDP,10.0.0.1,10.0.200.42,49190,49153,9783473,1750606,2710,1698,636,78.0601,0.0459718,2.43936
180,UDP,10.0.200.43,10.0.0.1,49153,8000,17384,12845,13,10,3,0.288394,0.0288394,0.250634
181,UDP,10.0.0.1,10.0.200.43,49191,49153,376,240,8,5,3,0.154075,0.030815,0.0048
182,UDP,10.0.200.44,10.0.0.1,49153,8000,1249,0,1,0,0,0,0,0
183,UDP,10.0.200.45,10.0.0.1,49153,8000,8512,5750,6,4,0,0.122844,0.030711,0.508006
184,UDP,10.0.0.1,10.0.200.45,49192,49153,107,50,2,1,0,0.0324931,0.0324931,400000
185,UDP,10.0.200.46,10.0.0.1,49153,8000,15605,11334,12,9,0,0.260619,0.0289577,0.576088
186,UDP,10.0.0.1,10.0.200.46,49193,49153,454,243,8,5,0,0.150597,0.0301194,0.012602
