FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
49,UDP,10.0.200.11,10.0.0.1,49153,8000,312126,298501,226,217,9,6.01196,0.0277049,0.874051
50,UDP,10.0.0.1,10.0.200.11,49162,49153,6721,6609,119,117,2,3.19588,0.0273152,0.019397
51,UDP,10.0.200.12,10.0.0.1,49153,8000,307481,298353,229,222,7,6.13946,0.0276552,1.03853
52,UDP,10.0.0.1,10.0.200.12,49163,49153,5686,5480,117,113,4,3.0749,0.0272115,0.0189697
53,UDP,10.0.200.13,10.0.0.1,49153,8000,310049,299413,227,220,7,6.09188,0.0276904,0.947113
54,UDP,10.0.0.1,10.0.200.13,49164,49153,6279,6021,119,114,5,3.09663,0.0271635,0.0190897
55,UDP,10.0.200.14,10.0.0.1,49153,8000,310970,298855,229,221,8,6.11373,0.0276639,0.995278
56,UDP,10.0.0.1,10.0.200.14,49165,49153,10054,9999,127,126,1,3.42007,0.0271434,0.033126
57,UDP,10.0.200.15,10.0.0.1,49153,8000,318979,299282,232,219,13,6.05503,0.0276485,0.707335
58,UDP,10.0.0.1,10.0.200.15,49166,49153,8335,8196,126,123,3,3.34545,0.0271987,0.0192501
59,UDP,10.0.200.16,10.0.0.1,49153,8000,319362,299566,236,222,14,6.14278,0.0276702,0.728758
60,UDP,10.0.0.1,10.0.200.16,49167,49153,8019,7778,131,127,4,3.45752,0.0272246,0.0187962
61,UDP,10.0.200.17,10.0.0.1,49153,8000,314488,299317,229,219,10,6.05936,0.0276683,0.78883
62,UDP,10.0.0.1,10.0.200.17,49168,49153,7314,7051,124,119,5,3.22649,0.0271134,0.0184593
63,UDP,10.0.200.18,10.0.0.1,49153,8000,307691,298632,224,218,6,6.03147,0.0276673,0.907562
64,UDP,10.0.0.1,10.0.200.18,49169,49153,6297,6136,116,113,3,3.08054,0.0272614,0.0185996
65,UDP,10.0.200.19,10.0.0.1,49153,8000,281939,260744,205,191,14,5.28715,0.0276814,0.757142
66,UDP,10.0.0.1,10.0.200.19,49170,49153,6100,5907,106,103,3,2.80625,0.0272452,0.0172054
67,UDP,10.0.200.20,10.0.0.1,49153,8000,316900,298710,232,220,12,6.08871,0.0276759,0.587197
68,UDP,10.0.0.1,10.0.200.20,49171,49153,7333,7210,123,121,2,5.28228,0.0436552,0.0141254
69,UDP,10.0.200.21,10.0.0.1,49153,8000,320610,297879,233,219,14,6.06552,0.0276965,0.793733
70,UDP,10.0.0.1,10.0.200.21,49172,49153,7557,7375,124,121,3,3.30057,0.0272774,0.0196452
71,UDP,10.0.200.22,10.0.0.1,49153,8000,315065,296996,229,216,13,5.97917,0.0276814,0.77223
72,UDP,10.0.0.1,10.0.200.22,49173,49153,7188,6958,120,117,3,3.18211,0.0271975,0.0180657
73,UDP,10.0.200.23,10.0.0.1,49153,8000,316124,297987,229,217,12,6.00231,0.0276604,0.707348
74,UDP,10.0.0.1,10.0.200.23,49174,49153,7382,7382,122,122,0,3.31176,0.0271456,0.0174726
75,UDP,10.0.200.24,10.0.0.1,49153,8000,315615,295898,230,214,16,5.92695,0.027696,0.686195
76,UDP,10.0.0.1,10.0.200.24,49175,49153,7638,7385,119,115,4,3.12569,0.0271799,0.0170475
77,UDP,10.0.200.25,10.0.0.1,49153,8000,9768,7020,7,5,2,0.146944,0.0293888,0.606976
78,UDP,10.0.0.1,10.0.200.25,49176,49153,107,107,2,2,0,0.0732518,0.0366259,856000
79,UDP,10.0.200.26,10.0.0.1,49153,8000,312287,298587,232,221,11,6.12469,0.0277135,0.83045
80,UDP,10.0.0.1,10.0.200.26,49177,49153,6952,6865,117,115,2,3.12519,0.0271756,0.019702
81,UDP,10.0.200.27,10.0.0.1,49153,8000,315424,298722,228,216,12,5.97676,0.0276702,0.755239
82,UDP,10.0.0.1,10.0.200.27,49178,49153,8004,7875,123,120,3,3.26715,0.0272263,0.0197927
83,UDP,10.0.200.28,10.0.0.1,49153,8000,317201,297481,234,220,14,6.09258,0.0276935,0.784907
84,UDP,10.0.0.1,10.0.200.28,49179,49153,7400,7213,124,120,4,3.25802,0.0271502,0.0189425
85,UDP,10.0.200.29,10.0.0.1,49153,8000,313338,296664,230,218,12,6.03275,0.0276732,0.906448
86,UDP,10.0.0.1,10.0.200.29,49180,49153,6759,6643,119,117,2,3.18486,0.027221,0.0201801
87,UDP,10.0.200.30,10.0.0.1,49153,8000,308415,297836,223,216,7,5.97296,0.0276526,1.03738
88,UDP,10.0.0.1,10.0.200.30,49181,49153,6038,5970,116,115,1,3.13011,0.0272184,0.0206045
89,UDP,10.0.200.31,10.0.0.1,49153,8000,322063,299183,235,219,16,6.07014,0.0277175,0.708734
90,UDP,10.0.0.1,10.0.200.31,49182,49153,7660,7371,119,114,5,3.10617,0.0272471,0.0173627
91,UDP,10.0.200.32,10.0.0.1,49153,8000,9768,7266,7,5,2,0.145562,0.0291124,0.681075
92,UDP,10.0.0.1,10.0.200.32,49183,49153,107,107,2,2,0,0.0628748,0.0314374,856000
93,UDP,10.0.200.33,10.0.0.1,49153,8000,220793,201117,158,145,13,4.02244,0.027741,0.757119
94,UDP,10.0.0.1,10.0.200.33,49184,49153,4385,4200,78,75,3,2.04332,0.0272442,0.0159632
95,UDP,10.0.200.34,10.0.0.1,49153,8000,307363,298283,224,218,6,6.03076,0.027664,0.898305
96,UDP,10.0.0.1,10.0.200.34,49185,49153,6108,6009,118,116,2,3.15939,0.0272361,0.017967
97,UDP,10.0.200.35,10.0.0.1,49153,8000,309492,298883,225,218,7,6.03432,0.0276804,0.799648
98,UDP,10.0.0.1,10.0.200.35,49186,49153,6608,6232,122,116,6,3.15357,0.0271859,0.0165833
99,UDP,10.0.200.36,10.0.0.1,49153,8000,309680,299148,228,221,7,6.11862,0.0276861,0.921567
100,UDP,10.0.0.1,10.0.200.36,49187,49153,6614,6274,120,114,6,3.0997,0.0271904,0.019221
101,UDP,10.0.200.37,10.0.0.1,49153,8000,305858,298240,223,217,6,6.00217,0.0276598,1.0102
102,UDP,10.0.0.1,10.0.200.37,49188,49153,6555,6441,119,117,2,3.18262,0.0272019,0.0216182
103,UDP,10.0.200.38,10.0.0.1,49153,8000,2500,2500,2,2,0,0.0666904,0.0333452,0.295928
104,UDP,10.0.0.1,10.0.200.38,49189,49153,107,57,2,1,1,0.0284776,0.0284776,456000
105,UDP,10.0.200.39,10.0.0.1,49153,8000,291952,269279,210,195,12,5.39715,0.0276777,0.667676
106,UDP,10.0.0.1,10.0.200.39,49190,49153,7130,7034,112,111,0,3.03028,0.0272998,0.0174006
107,UDP,10.0.200.40,10.0.0.1,49153,8000,317418,299159,232,219,8,6.06489,0.0276936,0.833155
108,UDP,10.0.0.1,10.0.200.40,49191,49153,7525,7392,127,124,3,3.36362,0.0271259,0.0205556
109,UDP,10.0.200.41,10.0.0.1,49153,8000,321472,300196,234,220,6,6.08767,0.0276712,0.696599
110,UDP,10.0.0.1,10.0.200.41,49192,49153,8438,7652,127,116,2,3.15311,0.027182,0.0176697
111,UDP,10.0.200.42,10.0.0.1,49153,8000,311840,298230,228,219,4,6.06022,0.0276722,0.865639
112,UDP,10.0.0.1,10.0.200.42,49193,49153,6505,6231,114,109,1,2.97375,0.0272821,0.0179951
113,UDP,10.0.200.43,10.0.0.1,49153,8000,309727,299109,229,222,1,6.14745,0.0276912,0.94615
114,UDP,10.0.0.1,10.0.200.43,49194,49153,6357,6147,123,119,0,3.24653,0.0272817,0.0195206
115,UDP,10.0.200.44,10.0.0.1,49153,8000,310020,297925,227,218,0,6.03772,0.027696,0.894552
116,UDP,10.0.0.1,10.0.200.44,49195,49153,6599,6556,121,120,0,3.26271,0.0271893,0.0195721
117,UDP,10.0.200.45,10.0.0.1,49153,8000,304745,298782,228,223,0,6.17883,0.0277078,1.07186
118,UDP,10.0.0.1,10.0.200.45,49196,49153,6299,6121,121,117,0,3.17921,0.0271727,0.021782
119,UDP,10.0.200.46,10.0.0.1,49153,8000,267168,255004,194,186,0,5.16371,0.0277619,0.923714
120,UDP,10.0.0.1,10.0.200.46,49197,49153,5146,4893,102,97,0,2.639,0.0272061,0.0175986
