FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
28,UDP,10.12.50.2,10.0.0.1,49153,9999,634500,619920,1175,1148,16,31.1513,0.0271353,0.169271
29,UDP,10.12.61.2,10.0.0.1,49153,9999,615060,599400,1139,1110,20,30.12,0.0271351,0.162173
30,UDP,10.12.82.2,10.0.0.1,49153,9999,667440,639360,1236,1184,40,32.1297,0.0271365,0.175461
31,UDP,10.12.13.2,10.0.0.1,49153,9999,581040,564840,1076,1046,17,28.3853,0.027137,0.152303
32,UDP,10.12.90.2,10.0.0.1,49153,9999,612360,591840,1134,1096,28,29.7392,0.0271343,0.159651
33,UDP,10.12.54.2,10.0.0.1,49153,9999,637740,610200,1181,1130,35,30.6612,0.0271338,0.167288
34,UDP,10.12.22.2,10.0.0.1,49153,9999,566460,548100,1049,1015,27,27.5445,0.0271375,0.150182
35,UDP,10.12.40.2,10.0.0.1,49153,9999,512460,496260,949,919,18,24.9348,0.0271326,0.134258
36,UDP,10.12.79.2,10.0.0.1,49153,9999,616140,598320,1141,1108,23,30.0648,0.0271343,0.161466
37,UDP,10.12.99.2,10.0.0.1,49153,9999,584820,573480,1083,1062,16,28.815,0.0271327,0.154817
38,UDP,10.12.26.2,10.0.0.1,49153,9999,662040,645840,1226,1196,22,32.4542,0.0271356,0.174347
39,UDP,10.12.47.2,10.0.0.1,49153,9999,637200,619380,1180,1147,23,31.1221,0.0271335,0.167282
40,UDP,10.12.5.2,10.0.0.1,49153,9999,435240,418500,806,775,20,21.0288,0.0271339,0.114388
41,UDP,10.12.28.2,10.0.0.1,49153,9999,483300,468720,895,868,17,23.5512,0.0271328,0.126676
42,UDP,10.12.60.2,10.0.0.1,49153,9999,595080,579960,1102,1074,20,29.1457,0.0271376,0.161044
43,UDP,10.12.23.2,10.0.0.1,49153,9999,544320,528660,1008,979,20,26.5672,0.027137,0.151451
44,UDP,10.12.95.2,10.0.0.1,49153,9999,490860,474660,909,879,22,23.8528,0.0271363,0.129809
45,UDP,10.12.98.2,10.0.0.1,49153,9999,630720,617220,1168,1143,18,31.0142,0.0271341,0.167876
46,UDP,10.12.31.2,10.0.0.1,49153,9999,784620,766800,1453,1420,24,38.5299,0.0271338,0.213294
47,UDP,10.12.36.2,10.0.0.1,49153,9999,554040,538920,1026,998,20,27.0802,0.0271345,0.145886
48,UDP,10.12.91.2,10.0.0.1,49153,9999,598320,584280,1108,1082,19,29.3634,0.0271381,0.160695
49,UDP,10.12.51.2,10.0.0.1,49153,9999,511920,492480,948,912,23,24.7474,0.0271353,0.140202
50,UDP,10.12.94.2,10.0.0.1,49153,9999,635040,616140,1176,1141,23,30.9599,0.027134,0.16739
51,UDP,10.12.96.2,10.0.0.1,49153,9999,677160,660420,1254,1223,18,33.1861,0.027135,0.178881
52,UDP,10.12.21.2,10.0.0.1,49153,9999,603180,588600,1117,1090,19,29.5767,0.0271345,0.159571
53,UDP,10.12.80.2,10.0.0.1,49153,9999,586440,568080,1086,1052,26,28.5477,0.0271366,0.156623
54,UDP,10.12.34.2,10.0.0.1,49153,9999,555120,539460,1028,999,22,27.1103,0.0271375,0.146463
55,UDP,10.12.46.2,10.0.0.1,49153,9999,663660,646380,1229,1197,23,32.4839,0.0271377,0.175527
56,UDP,10.12.3.2,10.0.0.1,49153,9999,521640,503820,966,933,20,25.3142,0.027132,0.137034
57,UDP,10.12.10.2,10.0.0.1,49153,9999,740880,718200,1372,1330,26,36.0869,0.027133,0.196223
58,UDP,10.12.38.2,10.0.0.1,49153,9999,601560,586440,1114,1086,21,29.4663,0.0271329,0.169267
59,UDP,10.12.69.2,10.0.0.1,49153,9999,620460,605340,1149,1121,22,30.416,0.0271329,0.164624
60,UDP,10.12.48.2,10.0.0.1,49153,9999,577800,561060,1070,1039,21,28.1908,0.0271327,0.154416
61,UDP,10.12.64.2,10.0.0.1,49153,9999,581580,567540,1077,1051,19,28.5185,0.0271346,0.154415
62,UDP,10.12.32.2,10.0.0.1,49153,9999,676080,653940,1252,1211,28,32.8593,0.027134,0.182482
63,UDP,10.12.37.2,10.0.0.1,49153,9999,622080,608580,1152,1127,19,30.582,0.0271357,0.165697
64,UDP,10.12.41.2,10.0.0.1,49153,9999,594540,579420,1101,1073,16,29.1128,0.0271321,0.157945
65,UDP,10.12.44.2,10.0.0.1,49153,9999,626400,605880,1160,1122,24,30.4451,0.0271346,0.165154
66,UDP,10.12.25.2,10.0.0.1,49153,9999,616140,599940,1141,1111,23,30.1482,0.0271361,0.163653
67,UDP,10.12.24.2,10.0.0.1,49153,9999,476280,459540,882,851,20,23.0924,0.0271356,0.129008
68,UDP,10.12.7.2,10.0.0.1,49153,9999,575640,556200,1066,1030,30,27.9489,0.0271349,0.160088
69,UDP,10.12.62.2,10.0.0.1,49153,9999,713340,692280,1321,1282,26,34.7843,0.0271328,0.189971
70,UDP,10.12.70.2,10.0.0.1,49153,9999,470340,460620,871,853,17,23.1435,0.0271319,0.13756
71,UDP,10.12.2.2,10.0.0.1,49153,9999,683100,663120,1265,1228,25,33.3241,0.0271369,0.181325
72,UDP,10.12.56.2,10.0.0.1,49153,9999,523800,504360,970,934,21,25.3439,0.0271348,0.143795
73,UDP,10.12.12.2,10.0.0.1,49153,9999,580500,560520,1075,1038,28,28.1649,0.0271338,0.155861
74,UDP,10.12.59.2,10.0.0.1,49153,9999,582660,563220,1079,1043,26,28.3016,0.0271348,0.154789
75,UDP,10.12.83.2,10.0.0.1,49153,9999,467640,451440,866,836,25,22.6861,0.0271364,0.126638
76,UDP,10.12.52.2,10.0.0.1,49153,9999,467100,449820,865,833,27,22.6037,0.0271353,0.123191
77,UDP,10.12.58.2,10.0.0.1,49153,9999,727920,706320,1348,1308,29,35.4951,0.0271369,0.193447
78,UDP,10.12.17.2,10.0.0.1,49153,9999,665280,644220,1232,1193,27,32.3721,0.0271351,0.176575
79,UDP,10.12.89.2,10.0.0.1,49153,9999,524880,506520,972,938,24,25.4519,0.0271342,0.138869
80,UDP,10.12.92.2,10.0.0.1,49153,9999,442800,430920,820,798,7,21.6562,0.0271381,0.118289
81,UDP,10.12.97.2,10.0.0.1,49153,9999,593460,570240,1099,1056,24,28.6541,0.0271346,0.156512
82,UDP,10.12.71.2,10.0.0.1,49153,9999,727380,704160,1347,1304,34,35.3853,0.027136,0.198542
83,UDP,10.12.9.2,10.0.0.1,49153,9999,629100,609660,1165,1129,29,30.6338,0.0271336,0.167979
84,UDP,10.12.81.2,10.0.0.1,49153,9999,469800,446040,870,826,30,22.4152,0.027137,0.122775
85,UDP,10.12.66.2,10.0.0.1,49153,9999,637200,612900,1180,1135,23,30.7946,0.0271318,0.168854
86,UDP,10.12.87.2,10.0.0.1,49153,9999,562140,542160,1041,1004,31,27.2406,0.0271321,0.14942
87,UDP,10.12.53.2,10.0.0.1,49153,9999,507600,486540,940,901,22,24.4459,0.0271319,0.135852
88,UDP,10.12.93.2,10.0.0.1,49153,9999,610200,588060,1130,1089,28,29.5499,0.0271348,0.162318
89,UDP,10.12.88.2,10.0.0.1,49153,9999,597240,582120,1106,1078,23,29.2511,0.0271346,0.167165
90,UDP,10.12.68.2,10.0.0.1,49153,9999,657720,633420,1218,1173,37,31.8277,0.0271336,0.175184
91,UDP,10.12.75.2,10.0.0.1,49153,9999,626400,609120,1160,1128,25,30.6056,0.0271326,0.170221
92,UDP,10.12.78.2,10.0.0.1,49153,9999,716580,694440,1327,1286,25,34.8944,0.0271341,0.192424
93,UDP,10.12.20.2,10.0.0.1,49153,9999,592380,579420,1097,1073,17,29.1135,0.0271328,0.172512
94,UDP,10.12.74.2,10.0.0.1,49153,9999,604800,586980,1120,1087,20,29.4964,0.0271356,0.164362
95,UDP,10.12.39.2,10.0.0.1,49153,9999,516240,497880,956,922,29,25.0178,0.0271342,0.1392
96,UDP,10.12.55.2,10.0.0.1,49153,9999,691200,676080,1280,1252,18,33.9712,0.0271335,0.189338
97,UDP,10.12.33.2,10.0.0.1,49153,9999,589680,572400,1092,1060,22,28.7618,0.0271337,0.160154
98,UDP,10.12.4.2,10.0.0.1,49153,9999,693360,677160,1284,1254,22,34.0285,0.027136,0.195045
99,UDP,10.12.86.2,10.0.0.1,49153,9999,436860,421740,809,781,15,21.193,0.0271357,0.119907
100,UDP,10.12.76.2,10.0.0.1,49153,9999,628560,608580,1164,1127,21,30.5822,0.0271359,0.170813
101,UDP,10.12.35.2,10.0.0.1,49153,9999,558360,545400,1034,1010,14,27.4066,0.0271353,0.153204
102,UDP,10.12.16.2,10.0.0.1,49153,9999,501660,486540,929,901,16,24.4508,0.0271375,0.137121
103,UDP,10.12.27.2,10.0.0.1,49153,9999,651780,630180,1207,1167,28,31.6677,0.027136,0.179015
104,UDP,10.12.11.2,10.0.0.1,49153,9999,546480,528660,1012,979,26,26.5643,0.0271341,0.148998
105,UDP,10.12.43.2,10.0.0.1,49153,9999,589140,569160,1091,1054,24,28.5974,0.0271323,0.162294
106,UDP,10.12.77.2,10.0.0.1,49153,9999,631260,613980,1169,1137,29,30.852,0.0271346,0.175706
107,UDP,10.12.18.2,10.0.0.1,49153,9999,518940,505440,961,936,20,25.399,0.0271357,0.144857
108,UDP,10.12.63.2,10.0.0.1,49153,9999,467640,455220,866,843,19,22.8744,0.0271345,0.134812
109,UDP,10.12.8.2,10.0.0.1,49153,9999,495720,483300,918,895,17,24.2846,0.0271336,0.152101
110,UDP,10.12.29.2,10.0.0.1,49153,9999,483300,463860,895,859,33,23.3091,0.0271351,0.135507
