FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
250,UDP,10.12.107.2,10.0.0.1,49153,9999,200880,175500,372,325,35,8.87659,0.0273126,0.0495538
251,UDP,10.12.150.2,10.0.0.1,49153,9999,189540,155520,351,288,49,7.86616,0.0273131,0.0429852
252,UDP,10.12.100.2,10.0.0.1,49153,9999,243540,204660,451,379,56,10.3452,0.027296,0.056889
253,UDP,10.12.51.2,10.0.0.1,49153,9999,176040,150120,326,278,32,7.58658,0.0272898,0.0456193
254,UDP,10.12.32.2,10.0.0.1,49153,9999,180900,152280,335,282,28,7.69477,0.0272864,0.0421459
255,UDP,10.12.214.2,10.0.0.1,49153,9999,197100,173340,365,321,25,8.76357,0.0273008,0.0479307
256,UDP,10.12.40.2,10.0.0.1,49153,9999,166320,140940,308,261,37,7.11639,0.0272658,0.0390117
257,UDP,10.12.146.2,10.0.0.1,49153,9999,177660,151200,329,280,34,7.64361,0.0272986,0.0423956
258,UDP,10.12.230.2,10.0.0.1,49153,9999,164700,137700,305,255,29,6.95214,0.0272633,0.0394061
259,UDP,10.12.97.2,10.0.0.1,49153,9999,199800,171180,370,317,28,8.64759,0.0272795,0.0474139
260,UDP,10.12.192.2,10.0.0.1,49153,9999,190080,166320,352,308,27,8.4004,0.027274,0.0462579
261,UDP,10.12.66.2,10.0.0.1,49153,9999,243000,206820,450,383,50,10.444,0.027269,0.0573801
262,UDP,10.12.53.2,10.0.0.1,49153,9999,183600,150120,340,278,45,7.59115,0.0273063,0.0416865
263,UDP,10.12.220.2,10.0.0.1,49153,9999,198720,170640,368,316,35,8.6172,0.0272696,0.049204
264,UDP,10.12.156.2,10.0.0.1,49153,9999,165240,139320,306,258,43,7.03662,0.0272737,0.038853
265,UDP,10.12.133.2,10.0.0.1,49153,9999,198720,166860,368,309,41,8.42456,0.027264,0.0467778
266,UDP,10.12.56.2,10.0.0.1,49153,9999,182520,152280,338,282,48,7.69657,0.0272928,0.0429831
267,UDP,10.12.50.2,10.0.0.1,49153,9999,193860,163080,359,302,40,8.24686,0.0273075,0.04545
268,UDP,10.12.135.2,10.0.0.1,49153,9999,183060,158760,339,294,30,8.01574,0.0272644,0.0441467
269,UDP,10.12.196.2,10.0.0.1,49153,9999,212760,181440,394,336,33,9.16894,0.0272885,0.0504419
270,UDP,10.12.73.2,10.0.0.1,49153,9999,216540,187380,401,347,39,9.46288,0.0272706,0.0527913
271,UDP,10.12.167.2,10.0.0.1,49153,9999,191700,170640,355,316,27,8.61831,0.0272731,0.0474848
272,UDP,10.12.181.2,10.0.0.1,49153,9999,235440,197640,436,366,47,9.98567,0.0272832,0.0564169
273,UDP,10.12.130.2,10.0.0.1,49153,9999,206820,175500,383,325,42,8.85715,0.0272528,0.0489263
274,UDP,10.12.111.2,10.0.0.1,49153,9999,150120,125820,278,233,25,6.35552,0.0272769,0.035572
275,UDP,10.12.175.2,10.0.0.1,49153,9999,178200,152280,330,282,37,7.68869,0.0272649,0.0436177
276,UDP,10.12.36.2,10.0.0.1,49153,9999,204660,180900,379,335,35,9.13428,0.0272665,0.0505633
277,UDP,10.12.62.2,10.0.0.1,49153,9999,238680,204120,442,378,52,10.318,0.0272963,0.0570997
278,UDP,10.12.96.2,10.0.0.1,49153,9999,172260,146340,319,271,34,7.39205,0.0272769,0.0415667
279,UDP,10.12.207.2,10.0.0.1,49153,9999,186840,156060,346,289,38,7.88654,0.0272891,0.0437276
280,UDP,10.12.119.2,10.0.0.1,49153,9999,218160,189540,404,351,41,9.57463,0.0272782,0.0552144
281,UDP,10.12.217.2,10.0.0.1,49153,9999,151740,125820,281,233,33,6.35715,0.0272839,0.0379507
282,UDP,10.12.229.2,10.0.0.1,49153,9999,193860,160380,359,297,40,8.10328,0.0272838,0.0455881
283,UDP,10.12.90.2,10.0.0.1,49153,9999,181980,157140,337,291,31,7.93954,0.0272836,0.0448103
284,UDP,10.12.104.2,10.0.0.1,49153,9999,178200,152280,330,282,27,7.69136,0.0272743,0.042934
285,UDP,10.12.60.2,10.0.0.1,49153,9999,158760,136080,294,252,22,6.87538,0.0272833,0.0383674
286,UDP,10.12.44.2,10.0.0.1,49153,9999,235980,206280,437,382,40,10.4211,0.0272804,0.0582585
287,UDP,10.12.138.2,10.0.0.1,49153,9999,195480,172260,362,319,34,8.70099,0.0272758,0.048641
288,UDP,10.12.30.2,10.0.0.1,49153,9999,166320,139860,308,259,30,7.06908,0.0272938,0.0398864
289,UDP,10.12.215.2,10.0.0.1,49153,9999,191700,157680,355,292,36,7.96311,0.0272709,0.0446564
290,UDP,10.12.19.2,10.0.0.1,49153,9999,221400,194400,410,360,36,9.8179,0.027272,0.0551967
291,UDP,10.12.115.2,10.0.0.1,49153,9999,182520,155520,338,288,32,7.86176,0.0272978,0.0446268
292,UDP,10.12.93.2,10.0.0.1,49153,9999,149580,126360,277,234,33,6.38298,0.0272777,0.0362425
293,UDP,10.12.158.2,10.0.0.1,49153,9999,205200,179280,380,332,31,9.05367,0.0272701,0.0517615
294,UDP,10.12.200.2,10.0.0.1,49153,9999,199260,175500,369,325,29,8.87557,0.0273095,0.050876
295,UDP,10.12.185.2,10.0.0.1,49153,9999,194940,164700,361,305,46,8.32298,0.0272885,0.048396
296,UDP,10.12.43.2,10.0.0.1,49153,9999,189540,157140,351,291,48,7.93655,0.0272734,0.0454043
297,UDP,10.12.10.2,10.0.0.1,49153,9999,150660,130680,279,242,28,6.59655,0.0272585,0.0390637
298,UDP,10.12.213.2,10.0.0.1,49153,9999,181440,153360,336,284,33,7.74715,0.0272787,0.0468369
299,UDP,10.12.85.2,10.0.0.1,49153,9999,210600,177660,390,329,40,8.97314,0.027274,0.052031
300,UDP,10.12.69.2,10.0.0.1,49153,9999,160920,139860,298,259,19,7.06963,0.0272959,0.0411317
301,UDP,10.12.12.2,10.0.0.1,49153,9999,180900,144720,335,268,50,7.31291,0.027287,0.0437096
302,UDP,10.12.20.2,10.0.0.1,49153,9999,177120,150120,328,278,27,7.58443,0.0272821,0.0466231
