FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
42,UDP,10.12.7.2,10.0.0.1,49153,9999,647460,550260,1199,1019,117,27.648,0.0271325,0.153296
43,UDP,10.12.15.2,10.0.0.1,49153,9999,417960,354780,774,657,63,17.8274,0.0271346,0.096108
44,TCP,10.10.4.2,10.0.0.1,49153,5004,4936,3428,10,8,2,0.217658,0.0272072,0.00190139
45,UDP,10.12.22.2,10.0.0.1,49153,9999,523800,449820,970,833,113,22.6037,0.0271353,0.121688
46,UDP,10.12.78.2,10.0.0.1,49153,9999,598860,521640,1109,966,95,26.2128,0.0271354,0.14115
47,TCP,10.0.0.1,10.10.4.2,5004,49153,276,220,5,4,1,0.108271,0.0270677,0.00013165
48,UDP,10.12.39.2,10.0.0.1,49153,9999,524340,451980,971,837,88,22.7121,0.0271351,0.122307
49,UDP,10.12.98.2,10.0.0.1,49153,9999,675000,578340,1250,1071,120,29.0586,0.0271322,0.156546
50,UDP,10.12.43.2,10.0.0.1,49153,9999,589140,505980,1091,937,111,25.424,0.0271334,0.136949
51,UDP,10.12.77.2,10.0.0.1,49153,9999,504900,425520,935,788,90,21.38,0.027132,0.115204
52,UDP,10.12.32.2,10.0.0.1,49153,9999,609660,504360,1129,934,150,25.3463,0.0271374,0.139615
53,UDP,10.12.68.2,10.0.0.1,49153,9999,612360,517320,1134,958,108,25.9949,0.0271345,0.141443
54,UDP,10.12.6.2,10.0.0.1,49153,9999,588600,508680,1090,942,102,25.5642,0.0271382,0.137766
55,UDP,10.12.89.2,10.0.0.1,49153,9999,586440,507060,1086,939,87,25.477,0.0271321,0.137326
56,UDP,10.12.61.2,10.0.0.1,49153,9999,540000,457920,1000,848,107,23.0099,0.0271343,0.124029
57,UDP,10.12.0.2,10.0.0.1,49153,9999,616680,518940,1142,961,115,26.0752,0.0271334,0.140614
58,UDP,10.12.8.2,10.0.0.1,49153,9999,567540,475740,1051,881,118,23.9049,0.0271339,0.130756
59,UDP,10.12.18.2,10.0.0.1,49153,9999,696600,590760,1290,1094,133,29.6867,0.0271359,0.160229
60,TCP,10.10.5.2,10.0.0.1,49153,5005,4820,3368,8,7,1,0.190361,0.0271945,0.0205857
61,UDP,10.12.59.2,10.0.0.1,49153,9999,628020,539460,1163,999,118,27.1048,0.027132,0.146304
62,UDP,10.12.45.2,10.0.0.1,49153,9999,708480,595620,1312,1103,174,29.9271,0.0271324,0.162717
63,TCP,10.0.0.1,10.10.5.2,5005,49153,228,176,4,3,1,0.0810437,0.0270146,0.0013354
64,UDP,10.12.73.2,10.0.0.1,49153,9999,563760,471420,1044,873,131,23.6869,0.0271328,0.131009
65,UDP,10.12.97.2,10.0.0.1,49153,9999,634500,536760,1175,994,105,26.9697,0.0271325,0.145828
66,UDP,10.12.9.2,10.0.0.1,49153,9999,538920,461160,998,854,117,23.1719,0.0271334,0.125289
67,UDP,10.12.93.2,10.0.0.1,49153,9999,555660,469800,1029,870,104,23.6084,0.0271361,0.12771
68,UDP,10.12.1.2,10.0.0.1,49153,9999,574020,480600,1063,890,110,24.1471,0.0271316,0.132487
69,UDP,10.12.52.2,10.0.0.1,49153,9999,641520,535680,1188,992,136,26.9178,0.0271348,0.145664
70,UDP,10.12.33.2,10.0.0.1,49153,9999,673380,576720,1247,1068,109,28.9766,0.0271316,0.156839
71,UDP,10.12.82.2,10.0.0.1,49153,9999,681480,573480,1262,1062,137,28.8171,0.0271347,0.156018
72,UDP,10.12.88.2,10.0.0.1,49153,9999,598860,520020,1109,963,96,26.1302,0.0271342,0.141478
73,UDP,10.12.41.2,10.0.0.1,49153,9999,456300,386640,845,716,109,19.4308,0.0271379,0.106109
74,UDP,10.12.29.2,10.0.0.1,49153,9999,612900,520560,1135,964,121,26.156,0.0271328,0.141684
75,TCP,10.10.6.2,10.0.0.1,49153,5006,3368,3368,7,7,0,0.190366,0.0271952,0.0872338
76,UDP,10.12.90.2,10.0.0.1,49153,9999,504900,423360,935,784,99,21.2746,0.027136,0.116004
77,TCP,10.0.0.1,10.10.6.2,5006,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
78,UDP,10.12.37.2,10.0.0.1,49153,9999,582660,502200,1079,930,98,25.2344,0.0271337,0.136799
79,UDP,10.12.64.2,10.0.0.1,49153,9999,610740,515700,1131,955,127,25.914,0.0271351,0.140727
80,UDP,10.12.46.2,10.0.0.1,49153,9999,565920,486000,1048,900,89,24.4228,0.0271365,0.133486
81,UDP,10.12.47.2,10.0.0.1,49153,9999,569160,480600,1054,890,103,24.1496,0.0271344,0.13644
82,TCP,10.10.7.2,10.0.0.1,49153,5007,3676,3424,9,8,1,0.217072,0.0271339,0.00195312
83,UDP,10.12.11.2,10.0.0.1,49153,9999,603720,521100,1118,965,108,26.1846,0.0271343,0.14571
84,UDP,10.12.14.2,10.0.0.1,49153,9999,499500,423360,925,784,95,21.273,0.0271339,0.121896
85,UDP,10.12.25.2,10.0.0.1,49153,9999,608580,509760,1127,944,135,25.6138,0.0271333,0.139286
86,TCP,10.0.0.1,10.10.7.2,5007,49153,220,108,4,2,2,0.0540269,0.0270134,0.000282874
87,UDP,10.12.84.2,10.0.0.1,49153,9999,496260,418500,919,775,103,21.0285,0.0271335,0.114478
88,UDP,10.12.10.2,10.0.0.1,49153,9999,551340,470880,1021,872,95,23.662,0.0271353,0.131027
89,UDP,10.12.17.2,10.0.0.1,49153,9999,653400,552960,1210,1024,150,27.7824,0.0271313,0.151305
90,UDP,10.12.91.2,10.0.0.1,49153,9999,548100,461160,1015,854,104,23.1715,0.0271329,0.131781
91,TCP,10.10.8.2,10.0.0.1,49153,5008,3620,3568,8,7,1,0.190561,0.027223,0.0120795
92,UDP,10.12.21.2,10.0.0.1,49153,9999,693900,582120,1285,1078,158,29.2492,0.0271328,0.159531
93,UDP,10.12.36.2,10.0.0.1,49153,9999,513000,437940,950,811,80,22.0067,0.0271353,0.120596
94,TCP,10.0.0.1,10.10.8.2,5008,49153,160,160,3,3,0,0.0810398,0.0270133,0.00115425
95,UDP,10.12.60.2,10.0.0.1,49153,9999,543240,463320,1006,858,92,23.2827,0.027136,0.12955
96,UDP,10.12.4.2,10.0.0.1,49153,9999,725760,609660,1344,1129,161,30.6373,0.0271367,0.167337
97,UDP,10.12.65.2,10.0.0.1,49153,9999,813780,689040,1507,1276,158,34.626,0.0271364,0.1892
98,UDP,10.12.24.2,10.0.0.1,49153,9999,535680,451980,992,837,108,22.7112,0.0271341,0.131956
99,TCP,10.10.9.2,10.0.0.1,49153,5009,5124,3368,10,7,3,0.190016,0.0271451,0.00647238
100,UDP,10.12.16.2,10.0.0.1,49153,9999,739800,630180,1370,1167,116,31.6662,0.0271347,0.173589
101,UDP,10.12.20.2,10.0.0.1,49153,9999,636660,543240,1179,1006,116,27.2987,0.0271359,0.14952
102,TCP,10.0.0.1,10.10.9.2,5009,49153,168,168,3,3,0,0.0810418,0.0270139,0.0012747
103,UDP,10.12.72.2,10.0.0.1,49153,9999,540540,464940,1001,861,102,23.3607,0.027132,0.137014
104,UDP,10.12.96.2,10.0.0.1,49153,9999,412020,339120,763,628,95,17.0408,0.0271351,0.0944469
105,UDP,10.12.42.2,10.0.0.1,49153,9999,619920,522720,1148,968,158,26.2684,0.0271368,0.144041
106,UDP,10.12.70.2,10.0.0.1,49153,9999,609660,507060,1129,939,142,25.4785,0.0271337,0.139861
107,TCP,10.10.10.2,10.0.0.1,49153,5010,4820,3368,8,7,1,0.190383,0.0271976,0.0205857
108,UDP,10.12.87.2,10.0.0.1,49153,9999,496800,420660,920,779,80,21.136,0.0271322,0.116066
109,UDP,10.12.26.2,10.0.0.1,49153,9999,565380,471960,1047,874,106,23.7152,0.027134,0.130298
110,UDP,10.12.94.2,10.0.0.1,49153,9999,538920,472500,998,875,90,23.7423,0.027134,0.130486
111,TCP,10.0.0.1,10.10.10.2,5010,49153,228,228,4,4,0,0.108057,0.0270142,0.00172995
112,UDP,10.12.49.2,10.0.0.1,49153,9999,561600,484380,1040,897,107,24.339,0.0271338,0.135903
113,UDP,10.12.44.2,10.0.0.1,49153,9999,606420,529200,1123,980,100,26.5949,0.0271377,0.151556
114,TCP,10.10.11.2,10.0.0.1,49153,5011,4872,3316,9,6,3,0.163629,0.0272715,0.0125786
115,TCP,10.0.0.1,10.10.11.2,5011,49153,228,228,4,4,0,0.108057,0.0270142,0.00172975
116,TCP,10.10.12.2,10.0.0.1,49153,5012,3424,3316,8,6,2,0.163975,0.0273292,0.00801666
117,UDP,10.12.3.2,10.0.0.1,49153,9999,607500,528660,1125,979,101,26.566,0.0271358,0.146946
118,UDP,10.12.62.2,10.0.0.1,49153,9999,623160,520020,1154,963,133,26.1308,0.0271348,0.152555
119,TCP,10.10.13.2,10.0.0.1,49153,5013,4932,3368,10,7,3,0.190211,0.027173,0.00265107
120,UDP,10.12.28.2,10.0.0.1,49153,9999,415260,351000,769,650,78,17.6359,0.0271322,0.0978901
121,UDP,10.12.71.2,10.0.0.1,49153,9999,537840,451980,996,837,90,22.7112,0.027134,0.126344
122,UDP,10.12.92.2,10.0.0.1,49153,9999,518940,445500,961,825,100,22.3833,0.0271313,0.127869
123,TCP,10.10.14.2,10.0.0.1,49153,5014,3492,3492,9,9,0,0.244713,0.0271904,0.00679912
124,TCP,10.0.0.1,10.10.14.2,5014,49153,220,164,4,3,1,0.0810408,0.0270136,0.000429549
125,TCP,10.10.15.2,10.0.0.1,49153,5015,3976,3368,11,7,4,0.190202,0.0271717,0.0064719
126,TCP,10.0.0.1,10.10.15.2,5015,49153,108,108,2,2,0,0.0542798,0.0271399,0.0158593
127,TCP,10.10.16.2,10.0.0.1,49153,5016,4876,3368,9,7,2,0.19027,0.0271814,0.00647144
128,TCP,10.10.17.2,10.0.0.1,49153,5017,4872,3420,9,8,1,0.217276,0.0271595,0.0104539
129,TCP,10.0.0.1,10.10.17.2,5017,49153,220,160,4,3,1,0.0810398,0.0270133,0.00115447
130,TCP,10.10.18.2,10.0.0.1,49153,5018,3368,3368,7,7,0,0.190655,0.0272365,0.0871975
131,TCP,10.0.0.1,10.10.18.2,5018,49153,108,108,2,2,0,0.0541962,0.0270981,0.0158725
132,TCP,10.10.19.2,10.0.0.1,49153,5019,4880,3428,9,8,1,0.217433,0.0271791,0.00335928
133,TCP,10.0.0.1,10.10.19.2,5019,49153,220,116,4,2,2,0.0543858,0.0271929,0.000836622
134,TCP,10.10.20.2,10.0.0.1,49153,5020,3580,3368,11,7,4,0.190441,0.0272058,0.00265121
135,TCP,10.0.0.1,10.10.20.2,5020,49153,164,56,3,1,2,0.0270139,0.0270139,0.000146675
136,UDP,10.12.56.2,10.0.0.1,49153,9999,563760,481140,1044,891,107,24.1752,0.0271327,0.137929
137,TCP,10.10.21.2,10.0.0.1,49153,5021,6340,3436,10,8,2,0.217697,0.0272121,0.0130339
138,TCP,10.0.0.1,10.10.21.2,5021,49153,228,228,4,4,0,0.108356,0.0270891,0.00164481
139,TCP,10.10.22.2,10.0.0.1,49153,5022,4820,3368,8,7,1,0.190415,0.0272021,0.0114026
140,TCP,10.0.0.1,10.10.22.2,5022,49153,228,228,4,4,0,0.108057,0.0270142,0.00172995
141,TCP,10.10.23.2,10.0.0.1,49153,5023,3476,3316,9,6,3,0.16344,0.02724,0.00434262
142,UDP,10.12.30.2,10.0.0.1,49153,9999,511380,430920,947,798,97,21.6511,0.0271317,0.124689
143,TCP,10.10.24.2,10.0.0.1,49153,5024,4872,3368,9,7,2,0.190356,0.0271937,0.0148254
144,TCP,10.0.0.1,10.10.24.2,5024,49153,220,220,4,4,0,0.108207,0.0270518,0.00158738
145,UDP,10.12.19.2,10.0.0.1,49153,9999,515700,431460,955,799,118,21.6802,0.0271341,0.13593
146,TCP,10.10.25.2,10.0.0.1,49153,5025,3424,3372,8,7,1,0.190367,0.0271952,0.00815263
147,TCP,10.0.0.1,10.10.25.2,5025,49153,220,164,4,3,1,0.0810454,0.0270151,0.000429549
148,TCP,10.10.26.2,10.0.0.1,49153,5026,3368,3368,7,7,0,0.190452,0.0272075,0.0872228
149,TCP,10.0.0.1,10.10.26.2,5026,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
150,TCP,10.10.27.2,10.0.0.1,49153,5027,3432,3376,8,7,1,0.190368,0.0271954,0.00442121
151,TCP,10.10.28.2,10.0.0.1,49153,5028,4820,3368,8,7,1,0.190361,0.0271945,0.0205857
152,TCP,10.0.0.1,10.10.28.2,5028,49153,228,228,4,4,0,0.108057,0.0270142,0.00172995
153,TCP,10.10.29.2,10.0.0.1,49153,5029,3432,3432,8,8,0,0.217418,0.0271773,0.00668234
154,TCP,10.0.0.1,10.10.29.2,5029,49153,220,164,4,3,1,0.0810408,0.0270136,0.000429549
155,TCP,10.10.30.2,10.0.0.1,49153,5030,4820,3368,8,7,1,0.19078,0.0272543,0.0205857
156,TCP,10.0.0.1,10.10.30.2,5030,49153,228,228,4,4,0,0.10838,0.0270949,0.00172995
157,TCP,10.0.0.1,10.10.0.2,5000,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158594
158,TCP,10.10.31.2,10.0.0.1,49153,5031,3620,3368,8,7,1,0.190116,0.0271594,0.019765
159,TCP,10.0.0.1,10.10.31.2,5031,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158903
160,TCP,10.10.32.2,10.0.0.1,49153,5032,4876,3368,9,7,2,0.190491,0.0272131,0.00625315
161,TCP,10.10.33.2,10.0.0.1,49153,5033,5124,3368,10,7,3,0.189937,0.0271338,0.0111462
162,TCP,10.0.0.1,10.10.33.2,5033,49153,108,108,2,2,0,0.0542552,0.0271276,0.0158919
163,TCP,10.10.34.2,10.0.0.1,49153,5034,4924,4872,10,9,1,0.245465,0.0272738,0.0107744
164,TCP,10.0.0.1,10.10.34.2,5034,49153,160,160,3,3,0,0.0812771,0.0270924,0.00115406
165,TCP,10.10.35.2,10.0.0.1,49153,5035,3376,3376,7,7,0,0.190502,0.0272146,0.0243584
166,TCP,10.0.0.1,10.10.35.2,5035,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
167,TCP,10.10.36.2,10.0.0.1,49153,5036,3368,3368,7,7,0,0.190517,0.0272167,0.0872338
168,TCP,10.0.0.1,10.10.36.2,5036,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
169,TCP,10.10.37.2,10.0.0.1,49153,5037,3420,3316,8,6,2,0.163956,0.027326,0.0228068
170,TCP,10.0.0.1,10.10.37.2,5037,49153,108,108,2,2,0,0.0541478,0.0270739,0.015858
171,TCP,10.10.38.2,10.0.0.1,49153,5038,4888,3384,9,7,2,0.190637,0.0272338,0.0128379
172,TCP,10.0.0.1,10.10.38.2,5038,49153,228,228,4,4,0,0.108313,0.0270783,0.00172995
173,TCP,10.10.39.2,10.0.0.1,49153,5039,5128,3424,10,8,2,0.217095,0.0271369,0.00218707
174,TCP,10.0.0.1,10.10.39.2,5039,49153,280,224,5,4,1,0.108175,0.0270438,0.000146689
175,TCP,10.10.40.2,10.0.0.1,49153,5040,3368,3368,7,7,0,0.190702,0.0272431,0.0871296
176,TCP,10.0.0.1,10.10.40.2,5040,49153,108,108,2,2,0,0.0542798,0.0271399,0.0158593
177,TCP,10.10.41.2,10.0.0.1,49153,5041,3368,3316,7,6,1,0.163438,0.0272396,0.0858813
178,TCP,10.0.0.1,10.10.41.2,5041,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
179,TCP,10.10.42.2,10.0.0.1,49153,5042,4872,3420,9,8,1,0.217491,0.0271863,0.010454
180,TCP,10.0.0.1,10.10.42.2,5042,49153,220,220,4,4,0,0.108271,0.0270677,0.0015874
181,TCP,10.0.0.1,10.10.12.2,5012,49153,108,108,2,2,0,0.0542595,0.0271298,0.0158594
182,TCP,10.10.43.2,10.0.0.1,49153,5043,4820,3368,8,7,1,0.19035,0.0271928,0.023164
183,TCP,10.0.0.1,10.10.43.2,5043,49153,220,220,4,4,0,0.108314,0.0270785,0.00158731
184,TCP,10.10.44.2,10.0.0.1,49153,5044,3492,3436,9,8,1,0.217431,0.0271789,0.00301776
185,TCP,10.0.0.1,10.10.16.2,5016,49153,220,168,4,3,1,0.0813011,0.0271004,0.00121183
186,TCP,10.0.0.1,10.10.23.2,5023,49153,108,56,2,1,1,0.0270139,0.0270139,0.00823584
187,TCP,10.0.0.1,10.10.27.2,5027,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
188,TCP,10.0.0.1,10.10.32.2,5032,49153,228,168,4,3,1,0.0810418,0.0270139,0.0012747
189,TCP,10.0.0.1,10.10.44.2,5044,49153,164,56,3,1,2,0.0270139,0.0270139,0.000146675
190,TCP,10.0.0.1,10.10.13.2,5013,49153,220,116,4,2,2,0.0543315,0.0271658,0.000836738
