FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
245,UDP,10.12.95.2,10.0.0.1,49153,9999,198180,193320,367,358,8,10.2081,0.0285143,0.0535462
246,UDP,10.12.146.2,10.0.0.1,49153,9999,159840,152820,296,283,11,7.89348,0.0278922,0.0423868
247,UDP,10.12.137.2,10.0.0.1,49153,9999,239760,232200,444,430,7,12.4851,0.0290351,0.0652425
248,UDP,10.12.87.2,10.0.0.1,49153,9999,196560,189540,364,351,6,9.83674,0.0280249,0.0526893
249,UDP,10.12.26.2,10.0.0.1,49153,9999,164700,160380,305,297,7,8.75541,0.0294795,0.0462458
250,UDP,10.12.51.2,10.0.0.1,49153,9999,221400,213840,410,396,9,11.23,0.0283587,0.0599587
251,UDP,10.12.41.2,10.0.0.1,49153,9999,231660,226800,429,420,9,11.7604,0.028001,0.063227
252,UDP,10.12.195.2,10.0.0.1,49153,9999,177120,172800,328,320,6,9.33805,0.0291814,0.0487605
253,UDP,10.12.124.2,10.0.0.1,49153,9999,189540,180900,351,335,10,9.44873,0.0282052,0.0504886
254,UDP,10.12.55.2,10.0.0.1,49153,9999,195480,190080,362,352,7,10.2542,0.0291313,0.05303
255,UDP,10.12.113.2,10.0.0.1,49153,9999,226260,218160,419,404,8,11.5058,0.0284797,0.0609076
256,UDP,10.12.158.2,10.0.0.1,49153,9999,227880,220320,422,408,13,11.868,0.0290882,0.0621509
257,UDP,10.12.197.2,10.0.0.1,49153,9999,156600,152820,290,283,6,8.43117,0.0297921,0.0434022
258,UDP,10.12.23.2,10.0.0.1,49153,9999,224640,216000,416,400,10,11.1115,0.0277789,0.0612752
259,UDP,10.12.156.2,10.0.0.1,49153,9999,166320,158760,308,294,12,8.28905,0.0281941,0.0443851
260,UDP,10.12.30.2,10.0.0.1,49153,9999,197100,189540,365,351,12,10.1971,0.0290515,0.0539935
261,UDP,10.12.63.2,10.0.0.1,49153,9999,248940,245700,461,455,5,13.0975,0.0287858,0.0689353
262,UDP,10.12.81.2,10.0.0.1,49153,9999,199260,190080,369,352,13,9.97719,0.0283443,0.0534067
263,UDP,10.12.110.2,10.0.0.1,49153,9999,185760,183060,344,339,5,9.68254,0.0285621,0.053788
264,UDP,10.12.170.2,10.0.0.1,49153,9999,157140,153900,291,285,4,8.14613,0.0285829,0.0444464
265,UDP,10.12.193.2,10.0.0.1,49153,9999,219780,213300,407,395,9,11.1036,0.0281103,0.0615047
266,UDP,10.12.31.2,10.0.0.1,49153,9999,160380,156060,297,289,5,7.98853,0.027642,0.0447838
267,UDP,10.12.130.2,10.0.0.1,49153,9999,246240,238680,456,442,9,12.5497,0.028393,0.0674769
268,UDP,10.12.187.2,10.0.0.1,49153,9999,189000,185220,350,343,6,9.88678,0.0288244,0.0521077
269,UDP,10.12.28.2,10.0.0.1,49153,9999,217620,212220,403,393,6,11.1188,0.028292,0.0607176
270,UDP,10.12.129.2,10.0.0.1,49153,9999,200880,195480,372,362,5,10.0022,0.0276304,0.055741
271,UDP,10.12.97.2,10.0.0.1,49153,9999,168480,163080,312,302,5,8.31172,0.0275222,0.0467698
272,UDP,10.12.98.2,10.0.0.1,49153,9999,175500,172260,325,319,4,8.8093,0.0276153,0.0496809
273,UDP,10.12.162.2,10.0.0.1,49153,9999,184680,178740,342,331,6,9.19064,0.0277663,0.0518202
274,UDP,10.12.8.2,10.0.0.1,49153,9999,228420,221940,423,411,7,11.3729,0.0276714,0.0644429
275,UDP,10.12.117.2,10.0.0.1,49153,9999,122040,119340,226,221,5,6.1244,0.0277122,0.0357213
276,UDP,10.12.161.2,10.0.0.1,49153,9999,169020,163620,313,303,6,8.30483,0.0274087,0.04958
277,UDP,10.12.83.2,10.0.0.1,49153,9999,191700,187380,355,347,7,9.49685,0.0273684,0.0571439
