FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
47,UDP,10.12.42.2,10.0.0.1,49153,9999,214380,214380,397,397,0,10.8282,0.0272751,0.0587305
48,UDP,10.12.189.2,10.0.0.1,49153,9999,170100,170100,315,315,0,8.59458,0.0272844,0.0460935
49,UDP,10.12.14.2,10.0.0.1,49153,9999,183060,183060,339,339,0,9.24931,0.0272841,0.0496162
50,UDP,10.12.120.2,10.0.0.1,49153,9999,252180,252180,467,467,0,12.7489,0.0272995,0.0681351
51,UDP,10.12.203.2,10.0.0.1,49153,9999,179820,179820,333,333,0,9.08577,0.0272846,0.0487954
52,UDP,10.12.16.2,10.0.0.1,49153,9999,174960,174960,324,324,0,8.84112,0.0272874,0.0472995
53,UDP,10.12.71.2,10.0.0.1,49153,9999,180360,180360,334,334,0,9.10046,0.0272469,0.0517431
54,UDP,10.12.153.2,10.0.0.1,49153,9999,170100,170100,315,315,0,8.5925,0.0272778,0.0470428
55,UDP,10.12.199.2,10.0.0.1,49153,9999,173880,173880,322,322,0,8.78882,0.0272945,0.046973
56,UDP,10.12.15.2,10.0.0.1,49153,9999,228420,228420,423,423,0,11.536,0.0272718,0.0617188
57,UDP,10.12.187.2,10.0.0.1,49153,9999,204660,204660,379,379,0,10.3403,0.027283,0.055333
58,TCP,10.0.200.6,10.0.0.1,49153,5004,3368,3368,7,7,0,0.200449,0.0286356,0.083545
59,UDP,10.12.168.2,10.0.0.1,49153,9999,231660,231660,429,429,0,11.699,0.0272703,0.0626774
60,UDP,10.12.46.2,10.0.0.1,49153,9999,207360,207360,384,384,0,10.4817,0.0272962,0.0564615
61,UDP,10.12.235.2,10.0.0.1,49153,9999,214920,214920,398,398,0,10.8604,0.0272875,0.0604603
62,UDP,10.12.123.2,10.0.0.1,49153,9999,226800,226800,420,420,0,11.4611,0.0272883,0.0619298
63,UDP,10.12.58.2,10.0.0.1,49153,9999,206280,206280,382,382,0,10.4205,0.0272789,0.0568159
64,UDP,10.12.160.2,10.0.0.1,49153,9999,196020,196020,363,363,0,9.90388,0.0272834,0.0530712
65,UDP,10.12.141.2,10.0.0.1,49153,9999,176580,176580,327,327,0,8.93441,0.0273224,0.0478087
66,UDP,10.12.236.2,10.0.0.1,49153,9999,187380,187380,347,347,0,9.46382,0.0272733,0.0507366
67,TCP,10.0.0.1,10.0.200.6,5004,49153,108,108,2,2,0,0.0585539,0.029277,0.0145417
68,UDP,10.12.191.2,10.0.0.1,49153,9999,200340,200340,371,371,0,10.1205,0.027279,0.0542285
69,UDP,10.12.31.2,10.0.0.1,49153,9999,176580,176580,327,327,0,8.91449,0.0272614,0.0478148
70,UDP,10.12.81.2,10.0.0.1,49153,9999,151740,151740,281,281,0,7.66647,0.0272828,0.041143
71,UDP,10.12.7.2,10.0.0.1,49153,9999,226800,226800,420,420,0,11.4565,0.0272773,0.0614151
72,UDP,10.12.125.2,10.0.0.1,49153,9999,198720,198720,368,368,0,10.0504,0.027311,0.0538749
73,UDP,10.12.108.2,10.0.0.1,49153,9999,164700,164700,305,305,0,8.3268,0.027301,0.0463437
74,UDP,10.12.35.2,10.0.0.1,49153,9999,239760,239760,444,444,0,12.102,0.0272569,0.0649192
75,UDP,10.12.29.2,10.0.0.1,49153,9999,196020,196020,363,363,0,9.90268,0.0272801,0.0531147
76,UDP,10.12.26.2,10.0.0.1,49153,9999,221940,221940,411,411,0,11.2126,0.0272814,0.0605617
77,UDP,10.12.117.2,10.0.0.1,49153,9999,189000,189000,350,350,0,9.54881,0.0272823,0.0534859
78,UDP,10.12.74.2,10.0.0.1,49153,9999,232200,232200,430,430,0,11.7401,0.0273027,0.0628779
79,UDP,10.12.59.2,10.0.0.1,49153,9999,198720,198720,368,368,0,10.0406,0.0272843,0.0538159
80,UDP,10.12.211.2,10.0.0.1,49153,9999,176580,176580,327,327,0,8.91704,0.0272692,0.0478354
81,UDP,10.12.221.2,10.0.0.1,49153,9999,212760,212760,394,394,0,10.7563,0.0273002,0.0576709
82,UDP,10.12.222.2,10.0.0.1,49153,9999,225720,225720,418,418,0,11.4014,0.0272762,0.0619414
83,UDP,10.12.76.2,10.0.0.1,49153,9999,191700,191700,355,355,0,9.68389,0.0272786,0.0530855
84,UDP,10.12.239.2,10.0.0.1,49153,9999,128520,128520,238,238,0,6.49388,0.0272852,0.0348279
85,UDP,10.12.0.2,10.0.0.1,49153,9999,154440,154440,286,286,0,7.80014,0.0272732,0.0422341
86,UDP,10.12.166.2,10.0.0.1,49153,9999,192240,192240,356,356,0,9.71897,0.0273005,0.0521032
87,UDP,10.12.188.2,10.0.0.1,49153,9999,238140,238140,441,441,0,12.0349,0.0272899,0.064571
88,UDP,10.12.88.2,10.0.0.1,49153,9999,200340,200340,371,371,0,10.1151,0.0272644,0.0543274
89,UDP,10.12.113.2,10.0.0.1,49153,9999,159300,159300,295,295,0,8.04842,0.0272828,0.0455326
90,UDP,10.12.34.2,10.0.0.1,49153,9999,245160,245160,454,454,0,12.3824,0.027274,0.0673357
91,UDP,10.12.237.2,10.0.0.1,49153,9999,170640,170640,316,316,0,8.62373,0.0272903,0.04628
92,UDP,10.12.140.2,10.0.0.1,49153,9999,217080,217080,402,402,0,10.9611,0.0272663,0.059197
93,UDP,10.12.8.2,10.0.0.1,49153,9999,185760,185760,344,344,0,9.3951,0.0273113,0.0528342
94,UDP,10.12.129.2,10.0.0.1,49153,9999,215460,215460,399,399,0,10.8935,0.027302,0.0584432
95,UDP,10.12.149.2,10.0.0.1,49153,9999,225180,225180,417,417,0,11.3658,0.0272561,0.0611058
96,UDP,10.12.174.2,10.0.0.1,49153,9999,160920,160920,298,298,0,8.13108,0.0272855,0.0442719
97,TCP,10.0.200.7,10.0.0.1,49153,5005,3368,3368,7,7,0,0.198902,0.0284146,0.0832483
98,UDP,10.12.124.2,10.0.0.1,49153,9999,200340,200340,371,371,0,10.1191,0.0272752,0.0543914
99,UDP,10.12.80.2,10.0.0.1,49153,9999,190080,190080,352,352,0,9.60509,0.0272872,0.0515977
100,UDP,10.12.11.2,10.0.0.1,49153,9999,212220,212220,393,393,0,10.719,0.0272747,0.0586695
101,UDP,10.12.91.2,10.0.0.1,49153,9999,204120,204120,378,378,0,10.3135,0.0272844,0.0554862
102,UDP,10.12.89.2,10.0.0.1,49153,9999,229500,229500,425,425,0,11.5977,0.0272887,0.0626422
103,UDP,10.12.228.2,10.0.0.1,49153,9999,170640,170640,316,316,0,8.62722,0.0273013,0.0463537
104,UDP,10.12.238.2,10.0.0.1,49153,9999,168480,168480,312,312,0,8.5074,0.0272673,0.0467758
105,UDP,10.12.101.2,10.0.0.1,49153,9999,164160,164160,304,304,0,8.30293,0.0273123,0.0448693
106,UDP,10.12.122.2,10.0.0.1,49153,9999,167400,167400,310,310,0,8.45685,0.0272802,0.0454575
107,UDP,10.12.112.2,10.0.0.1,49153,9999,216540,216540,401,401,0,10.9295,0.0272556,0.0588001
108,UDP,10.12.155.2,10.0.0.1,49153,9999,204120,204120,378,378,0,10.3039,0.0272591,0.055432
109,UDP,10.12.6.2,10.0.0.1,49153,9999,213300,213300,395,395,0,10.7716,0.0272699,0.0581819
110,UDP,10.12.63.2,10.0.0.1,49153,9999,154440,154440,286,286,0,7.80261,0.0272818,0.0419739
111,TCP,10.0.0.1,10.0.200.7,5005,49153,108,108,2,2,0,0.0615386,0.0307693,0.0138422
112,UDP,10.12.33.2,10.0.0.1,49153,9999,243540,243540,451,451,0,12.3192,0.0273153,0.0681816
113,UDP,10.12.172.2,10.0.0.1,49153,9999,176580,176580,327,327,0,8.91776,0.0272714,0.0485394
114,UDP,10.12.17.2,10.0.0.1,49153,9999,216000,216000,400,400,0,10.9122,0.0272805,0.0587234
115,UDP,10.12.197.2,10.0.0.1,49153,9999,178200,178200,330,330,0,9.0129,0.0273118,0.0484144
116,UDP,10.12.52.2,10.0.0.1,49153,9999,177120,177120,328,328,0,8.94623,0.0272751,0.049552
117,UDP,10.12.77.2,10.0.0.1,49153,9999,183600,183600,340,340,0,9.27576,0.0272817,0.0511156
118,UDP,10.12.105.2,10.0.0.1,49153,9999,245700,245700,455,455,0,12.4169,0.02729,0.06871
119,UDP,10.12.201.2,10.0.0.1,49153,9999,184140,184140,341,341,0,9.30602,0.0272904,0.0500893
120,UDP,10.12.78.2,10.0.0.1,49153,9999,178740,178740,331,331,0,9.02719,0.0272725,0.0485899
121,UDP,10.12.67.2,10.0.0.1,49153,9999,192780,192780,357,357,0,9.73548,0.0272702,0.0530878
122,UDP,10.12.151.2,10.0.0.1,49153,9999,176580,176580,327,327,0,8.93267,0.027317,0.0488527
123,UDP,10.12.92.2,10.0.0.1,49153,9999,166320,166320,308,308,0,8.40224,0.02728,0.0454516
124,UDP,10.12.195.2,10.0.0.1,49153,9999,212220,212220,393,393,0,10.7152,0.0272652,0.0583644
125,UDP,10.12.1.2,10.0.0.1,49153,9999,231120,231120,428,428,0,11.6743,0.0272763,0.0634865
126,UDP,10.12.27.2,10.0.0.1,49153,9999,173340,173340,321,321,0,8.75529,0.0272751,0.0471949
127,UDP,10.12.116.2,10.0.0.1,49153,9999,170640,170640,316,316,0,8.62125,0.0272824,0.0464352
128,UDP,10.12.65.2,10.0.0.1,49153,9999,186300,186300,345,345,0,9.41722,0.0272963,0.0518658
129,UDP,10.12.163.2,10.0.0.1,49153,9999,196560,196560,364,364,0,9.9341,0.0272915,0.0575344
130,UDP,10.12.23.2,10.0.0.1,49153,9999,226800,226800,420,420,0,11.4558,0.0272757,0.0626943
131,UDP,10.12.208.2,10.0.0.1,49153,9999,233820,233820,433,433,0,11.8062,0.0272661,0.0638726
132,TCP,10.0.200.8,10.0.0.1,49153,5006,3368,3368,7,7,0,0.202335,0.0289051,0.0837217
133,UDP,10.12.190.2,10.0.0.1,49153,9999,172800,172800,320,320,0,8.73071,0.0272835,0.0493998
134,UDP,10.12.37.2,10.0.0.1,49153,9999,208440,208440,386,386,0,10.5217,0.0272584,0.0567739
135,UDP,10.12.178.2,10.0.0.1,49153,9999,224640,224640,416,416,0,11.3581,0.0273032,0.0624173
136,UDP,10.12.21.2,10.0.0.1,49153,9999,207900,207900,385,385,0,10.5025,0.0272792,0.0570908
137,UDP,10.12.142.2,10.0.0.1,49153,9999,171180,171180,317,317,0,8.6493,0.0272848,0.0466145
138,UDP,10.12.82.2,10.0.0.1,49153,9999,169020,169020,313,313,0,8.5429,0.0272936,0.0460328
139,UDP,10.12.177.2,10.0.0.1,49153,9999,220860,220860,409,409,0,11.1531,0.0272691,0.0628541
140,UDP,10.12.162.2,10.0.0.1,49153,9999,186840,186840,346,346,0,9.434,0.0272659,0.0515553
141,UDP,10.12.102.2,10.0.0.1,49153,9999,153360,153360,284,284,0,7.7499,0.0272884,0.0418083
142,UDP,10.12.103.2,10.0.0.1,49153,9999,244620,244620,453,453,0,12.3504,0.0272636,0.0667515
143,UDP,10.12.41.2,10.0.0.1,49153,9999,208440,208440,386,386,0,10.5301,0.0272802,0.0575464
144,TCP,10.0.0.1,10.0.200.8,5006,49153,108,108,2,2,0,0.0564653,0.0282326,0.0150479
145,UDP,10.12.57.2,10.0.0.1,49153,9999,223020,223020,413,413,0,11.2741,0.027298,0.0608132
146,UDP,10.12.121.2,10.0.0.1,49153,9999,202500,202500,375,375,0,10.2333,0.0272889,0.0558974
147,UDP,10.12.139.2,10.0.0.1,49153,9999,162540,162540,301,301,0,8.20292,0.0272522,0.044328
148,UDP,10.12.106.2,10.0.0.1,49153,9999,165780,165780,307,307,0,8.37455,0.0272787,0.0452026
149,UDP,10.12.204.2,10.0.0.1,49153,9999,196020,196020,363,363,0,9.89498,0.0272589,0.0534651
150,UDP,10.12.232.2,10.0.0.1,49153,9999,194400,194400,360,360,0,9.81632,0.0272675,0.0530456
151,UDP,10.12.165.2,10.0.0.1,49153,9999,219240,219240,406,406,0,11.0803,0.0272914,0.0600752
152,UDP,10.12.144.2,10.0.0.1,49153,9999,184680,184680,342,342,0,9.33777,0.0273034,0.0504197
153,UDP,10.12.171.2,10.0.0.1,49153,9999,191160,191160,354,354,0,9.65917,0.0272858,0.0522014
154,UDP,10.12.193.2,10.0.0.1,49153,9999,200880,200880,372,372,0,10.1493,0.0272831,0.0548894
155,UDP,10.12.45.2,10.0.0.1,49153,9999,153360,153360,284,284,0,7.74141,0.0272585,0.042678
156,UDP,10.12.179.2,10.0.0.1,49153,9999,208440,208440,386,386,0,10.5243,0.027265,0.0578827
157,TCP,10.0.200.9,10.0.0.1,49153,5007,3368,3368,7,7,0,0.197122,0.0281603,0.0848258
158,UDP,10.12.75.2,10.0.0.1,49153,9999,186840,186840,346,346,0,9.43734,0.0272755,0.0510273
159,UDP,10.12.182.2,10.0.0.1,49153,9999,194400,194400,360,360,0,9.81772,0.0272714,0.0537679
160,UDP,10.12.68.2,10.0.0.1,49153,9999,245160,245160,454,454,0,12.3892,0.0272889,0.0670931
161,UDP,10.12.95.2,10.0.0.1,49153,9999,172260,172260,319,319,0,8.70327,0.027283,0.0471401
162,UDP,10.12.170.2,10.0.0.1,49153,9999,233820,233820,433,433,0,11.8103,0.0272756,0.0643627
163,UDP,10.12.137.2,10.0.0.1,49153,9999,170100,170100,315,315,0,8.59158,0.0272749,0.0465295
164,TCP,10.0.0.1,10.0.200.9,5007,49153,108,108,2,2,0,0.0575303,0.0287651,0.0147724
165,UDP,10.12.48.2,10.0.0.1,49153,9999,186840,186840,346,346,0,9.43319,0.0272636,0.0510771
166,UDP,10.12.24.2,10.0.0.1,49153,9999,203580,203580,377,377,0,10.3009,0.0273234,0.0559931
167,UDP,10.12.39.2,10.0.0.1,49153,9999,198720,198720,368,368,0,10.0391,0.0272801,0.054374
168,UDP,10.12.131.2,10.0.0.1,49153,9999,186840,186840,346,346,0,9.44033,0.0272842,0.0511105
169,UDP,10.12.4.2,10.0.0.1,49153,9999,216540,216540,401,401,0,10.9428,0.0272888,0.0593917
170,UDP,10.12.148.2,10.0.0.1,49153,9999,234360,234360,434,434,0,11.8399,0.0272808,0.0642032
171,UDP,10.12.87.2,10.0.0.1,49153,9999,182520,182520,338,338,0,9.21755,0.0272708,0.0511992
172,UDP,10.12.180.2,10.0.0.1,49153,9999,174960,174960,324,324,0,8.84174,0.0272893,0.0520587
173,UDP,10.12.161.2,10.0.0.1,49153,9999,196560,196560,364,364,0,9.9318,0.0272852,0.0538862
174,UDP,10.12.223.2,10.0.0.1,49153,9999,224640,224640,416,416,0,11.3445,0.0272705,0.0615341
175,UDP,10.12.2.2,10.0.0.1,49153,9999,178740,178740,331,331,0,9.03592,0.0272989,0.0490134
176,UDP,10.12.225.2,10.0.0.1,49153,9999,151740,151740,281,281,0,7.66308,0.0272708,0.0426682
177,TCP,10.0.200.10,10.0.0.1,49153,5008,3368,3368,7,7,0,0.196077,0.028011,0.0858455
178,UDP,10.12.61.2,10.0.0.1,49153,9999,155520,155520,288,288,0,7.85769,0.0272836,0.0436647
179,UDP,10.12.64.2,10.0.0.1,49153,9999,172260,172260,319,319,0,8.69789,0.0272661,0.0472973
180,TCP,10.0.0.1,10.0.200.10,5008,49153,108,108,2,2,0,0.0555185,0.0277593,0.015249
181,UDP,10.12.186.2,10.0.0.1,49153,9999,252720,252720,468,468,0,12.7761,0.0272994,0.0693639
182,UDP,10.12.202.2,10.0.0.1,49153,9999,238680,238680,442,442,0,12.0609,0.0272871,0.0663925
183,UDP,10.12.54.2,10.0.0.1,49153,9999,194940,194940,361,361,0,9.84766,0.0272788,0.053569
184,UDP,10.12.94.2,10.0.0.1,49153,9999,210060,210060,389,389,0,10.6197,0.0273,0.0576514
185,UDP,10.12.126.2,10.0.0.1,49153,9999,184680,184680,342,342,0,9.33006,0.0272809,0.0511846
186,UDP,10.12.227.2,10.0.0.1,49153,9999,203040,203040,376,376,0,10.2543,0.0272721,0.055846
187,UDP,10.12.55.2,10.0.0.1,49153,9999,193320,193320,358,358,0,9.76615,0.0272797,0.053158
188,UDP,10.12.194.2,10.0.0.1,49153,9999,196020,196020,363,363,0,9.90688,0.0272917,0.0538975
189,UDP,10.12.38.2,10.0.0.1,49153,9999,235980,235980,437,437,0,11.926,0.0272906,0.0649396
190,TCP,10.0.200.11,10.0.0.1,49153,5009,3368,3368,7,7,0,0.197111,0.0281587,0.0835393
191,UDP,10.12.212.2,10.0.0.1,49153,9999,205740,205740,381,381,0,10.3964,0.0272872,0.0566378
192,UDP,10.12.9.2,10.0.0.1,49153,9999,180900,180900,335,335,0,9.14282,0.027292,0.050633
193,UDP,10.12.72.2,10.0.0.1,49153,9999,227340,227340,421,421,0,11.4867,0.0272843,0.0639278
194,UDP,10.12.210.2,10.0.0.1,49153,9999,194940,194940,361,361,0,9.85459,0.027298,0.0536821
195,UDP,10.12.83.2,10.0.0.1,49153,9999,196560,196560,364,364,0,9.92176,0.0272576,0.0542704
196,UDP,10.12.206.2,10.0.0.1,49153,9999,184140,184140,341,341,0,9.30982,0.0273015,0.0507575
197,TCP,10.0.0.1,10.0.200.11,5009,49153,108,108,2,2,0,0.0624479,0.031224,0.0136319
198,UDP,10.12.184.2,10.0.0.1,49153,9999,200880,200880,372,372,0,10.1469,0.0272767,0.0571134
199,UDP,10.12.145.2,10.0.0.1,49153,9999,197640,197640,366,366,0,9.99251,0.0273019,0.0550328
200,UDP,10.12.118.2,10.0.0.1,49153,9999,201420,201420,373,373,0,10.1822,0.0272981,0.055487
201,UDP,10.12.173.2,10.0.0.1,49153,9999,228420,228420,423,423,0,11.5485,0.0273015,0.0629556
202,UDP,10.12.3.2,10.0.0.1,49153,9999,224640,224640,416,416,0,11.3543,0.027294,0.0619091
203,UDP,10.12.98.2,10.0.0.1,49153,9999,211140,211140,391,391,0,10.6716,0.0272932,0.0592929
204,UDP,10.12.134.2,10.0.0.1,49153,9999,208440,208440,386,386,0,10.5407,0.0273075,0.0574623
205,UDP,10.12.216.2,10.0.0.1,49153,9999,201960,201960,374,374,0,10.2084,0.0272953,0.057004
206,UDP,10.12.205.2,10.0.0.1,49153,9999,201960,201960,374,374,0,10.2094,0.0272978,0.0565438
207,TCP,10.0.200.12,10.0.0.1,49153,5010,3368,3368,7,7,0,0.201003,0.0287147,0.0844682
208,UDP,10.12.18.2,10.0.0.1,49153,9999,169560,169560,314,314,0,8.56413,0.0272743,0.0519182
209,UDP,10.12.107.2,10.0.0.1,49153,9999,200880,200880,372,372,0,10.1607,0.0273138,0.0567201
210,UDP,10.12.150.2,10.0.0.1,49153,9999,189540,189540,351,351,0,9.58563,0.0273095,0.0523883
211,UDP,10.12.100.2,10.0.0.1,49153,9999,243540,243540,451,451,0,12.3084,0.0272913,0.0676964
212,TCP,10.0.0.1,10.0.200.12,5010,49153,108,108,2,2,0,0.0553698,0.0276849,0.0153315
213,UDP,10.12.51.2,10.0.0.1,49153,9999,176040,176040,326,326,0,8.89737,0.0272925,0.053496
214,UDP,10.12.32.2,10.0.0.1,49153,9999,180900,180900,335,335,0,9.14245,0.0272909,0.0500669
215,UDP,10.12.214.2,10.0.0.1,49153,9999,197100,197100,365,365,0,9.96343,0.0272971,0.0545006
216,UDP,10.12.40.2,10.0.0.1,49153,9999,166320,166320,308,308,0,8.39866,0.0272684,0.0460369
217,UDP,10.12.146.2,10.0.0.1,49153,9999,177660,177660,329,329,0,8.98111,0.0272982,0.0498149
218,UDP,10.12.230.2,10.0.0.1,49153,9999,164700,164700,305,305,0,8.31535,0.0272634,0.0471327
219,UDP,10.12.97.2,10.0.0.1,49153,9999,199800,199800,370,370,0,10.0943,0.0272819,0.0553411
220,UDP,10.12.192.2,10.0.0.1,49153,9999,190080,190080,352,352,0,9.60046,0.027274,0.0528661
221,TCP,10.0.200.13,10.0.0.1,49153,5011,3368,3368,7,7,0,0.197392,0.0281989,0.0857474
222,UDP,10.12.66.2,10.0.0.1,49153,9999,243000,243000,450,450,0,12.2706,0.027268,0.0674178
223,TCP,10.0.0.1,10.0.200.13,5011,49153,108,108,2,2,0,0.0544768,0.0272384,0.0155833
224,UDP,10.12.53.2,10.0.0.1,49153,9999,183600,183600,340,340,0,9.28536,0.0273099,0.0509835
225,UDP,10.12.220.2,10.0.0.1,49153,9999,198720,198720,368,368,0,10.0349,0.0272687,0.0573009
226,UDP,10.12.156.2,10.0.0.1,49153,9999,165240,165240,306,306,0,8.34595,0.0272743,0.0460814
227,UDP,10.12.133.2,10.0.0.1,49153,9999,198720,198720,368,368,0,10.0339,0.027266,0.0557095
228,UDP,10.12.56.2,10.0.0.1,49153,9999,182520,182520,338,338,0,9.22502,0.027293,0.0515188
229,UDP,10.12.50.2,10.0.0.1,49153,9999,193860,193860,359,359,0,9.80428,0.02731,0.0540283
230,UDP,10.12.135.2,10.0.0.1,49153,9999,183060,183060,339,339,0,9.24308,0.0272657,0.0509038
231,TCP,10.0.200.14,10.0.0.1,49153,5012,3368,3368,7,7,0,0.202866,0.0289809,0.0841217
232,UDP,10.12.196.2,10.0.0.1,49153,9999,212760,212760,394,394,0,10.7515,0.0272881,0.0591492
233,UDP,10.12.73.2,10.0.0.1,49153,9999,216540,216540,401,401,0,10.9358,0.0272713,0.0610067
234,UDP,10.12.167.2,10.0.0.1,49153,9999,191700,191700,355,355,0,9.68151,0.0272719,0.0533453
235,TCP,10.0.0.1,10.0.200.14,5012,49153,108,108,2,2,0,0.0546839,0.0273419,0.0156005
236,UDP,10.12.181.2,10.0.0.1,49153,9999,235440,235440,436,436,0,11.8962,0.0272849,0.067207
237,UDP,10.12.130.2,10.0.0.1,49153,9999,206820,206820,383,383,0,10.4374,0.0272517,0.0576577
238,TCP,10.0.200.15,10.0.0.1,49153,5013,3368,3368,7,7,0,0.202742,0.0289632,0.0832954
239,UDP,10.12.111.2,10.0.0.1,49153,9999,150120,150120,278,278,0,7.58303,0.0272771,0.0424421
240,TCP,10.0.0.1,10.0.200.15,5013,49153,108,108,2,2,0,0.058488,0.029244,0.0145558
241,UDP,10.12.175.2,10.0.0.1,49153,9999,178200,178200,330,330,0,8.99713,0.027264,0.0510419
242,UDP,10.12.36.2,10.0.0.1,49153,9999,204660,204660,379,379,0,10.3351,0.0272693,0.0572044
243,UDP,10.12.62.2,10.0.0.1,49153,9999,238680,238680,442,442,0,12.0656,0.0272976,0.0667673
