FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
248,UDP,10.12.118.2,10.0.0.1,49153,9999,241380,233280,447,432,9,11.7234,0.0271376,0.064294
249,UDP,10.12.173.2,10.0.0.1,49153,9999,273780,264060,507,489,14,13.2753,0.0271479,0.0728129
250,UDP,10.12.3.2,10.0.0.1,49153,9999,269460,256500,499,475,14,12.8938,0.0271448,0.0706896
251,UDP,10.12.98.2,10.0.0.1,49153,9999,253260,243000,469,450,8,12.2143,0.0271429,0.06824
252,UDP,10.12.134.2,10.0.0.1,49153,9999,250020,241380,463,447,11,12.1313,0.0271393,0.0665432
253,UDP,10.12.216.2,10.0.0.1,49153,9999,241920,233820,448,433,12,11.7528,0.0271427,0.0660444
254,UDP,10.12.205.2,10.0.0.1,49153,9999,241920,232200,448,430,16,11.6737,0.027148,0.0650569
255,UDP,10.12.18.2,10.0.0.1,49153,9999,203580,198180,377,367,8,9.96129,0.0271425,0.0606498
256,UDP,10.12.107.2,10.0.0.1,49153,9999,240840,232200,446,430,10,11.671,0.027142,0.0655793
257,UDP,10.12.150.2,10.0.0.1,49153,9999,227880,221400,422,410,9,11.1315,0.0271501,0.0611222
258,UDP,10.12.100.2,10.0.0.1,49153,9999,292140,285120,541,528,9,14.3299,0.02714,0.0792544
259,UDP,10.12.51.2,10.0.0.1,49153,9999,211680,205200,392,380,10,10.3138,0.0271415,0.062241
260,UDP,10.12.32.2,10.0.0.1,49153,9999,217620,211140,403,391,7,10.614,0.0271457,0.0583537
261,UDP,10.12.214.2,10.0.0.1,49153,9999,236520,232200,438,430,5,11.6752,0.0271516,0.0641912
262,UDP,10.12.40.2,10.0.0.1,49153,9999,199800,192780,370,357,5,9.69001,0.0271429,0.0533232
263,UDP,10.12.146.2,10.0.0.1,49153,9999,213300,209520,395,388,4,10.532,0.0271443,0.0587201
264,UDP,10.12.230.2,10.0.0.1,49153,9999,197640,191160,366,354,6,9.60803,0.0271413,0.0546916
265,UDP,10.12.97.2,10.0.0.1,49153,9999,239760,230580,444,427,9,11.591,0.0271453,0.0638515
266,UDP,10.12.192.2,10.0.0.1,49153,9999,227880,223560,422,414,4,11.2365,0.0271414,0.0621926
267,UDP,10.12.66.2,10.0.0.1,49153,9999,291600,284580,540,527,10,14.3037,0.0271417,0.078935
268,UDP,10.12.53.2,10.0.0.1,49153,9999,220320,210060,408,389,14,10.5607,0.0271483,0.0583173
269,UDP,10.12.220.2,10.0.0.1,49153,9999,238680,232740,442,431,6,11.6978,0.0271411,0.067061
270,UDP,10.12.156.2,10.0.0.1,49153,9999,198180,194400,367,360,6,9.7715,0.027143,0.0542135
271,UDP,10.12.133.2,10.0.0.1,49153,9999,238140,229500,441,425,9,11.5359,0.0271432,0.0643693
272,UDP,10.12.56.2,10.0.0.1,49153,9999,218700,212220,405,393,8,10.6666,0.0271414,0.0622647
273,UDP,10.12.50.2,10.0.0.1,49153,9999,232740,225180,431,417,13,11.3195,0.027145,0.0627273
274,UDP,10.12.135.2,10.0.0.1,49153,9999,219780,215460,407,399,6,10.8317,0.0271471,0.059885
275,UDP,10.12.196.2,10.0.0.1,49153,9999,254880,243540,472,451,11,12.2406,0.0271411,0.0677546
276,UDP,10.12.73.2,10.0.0.1,49153,9999,259740,252720,481,468,9,12.7033,0.0271438,0.0711999
277,UDP,10.12.167.2,10.0.0.1,49153,9999,230040,224100,426,415,9,11.2644,0.0271431,0.0623466
278,UDP,10.12.181.2,10.0.0.1,49153,9999,282420,272700,523,505,10,13.7059,0.0271404,0.0778431
279,UDP,10.12.130.2,10.0.0.1,49153,9999,248400,244620,460,453,3,12.2978,0.0271475,0.0681472
280,UDP,10.12.111.2,10.0.0.1,49153,9999,180360,177120,334,328,3,8.90291,0.027143,0.0500394
281,UDP,10.12.175.2,10.0.0.1,49153,9999,213840,204120,396,378,13,10.2612,0.027146,0.058452
282,UDP,10.12.36.2,10.0.0.1,49153,9999,245160,241380,454,447,6,12.1325,0.027142,0.0675163
283,UDP,10.12.62.2,10.0.0.1,49153,9999,286740,278100,531,515,9,13.9781,0.0271419,0.0777204
284,UDP,10.12.10.2,10.0.0.1,49153,9999,180360,170640,334,316,14,8.57729,0.0271433,0.0491128
285,UDP,10.12.96.2,10.0.0.1,49153,9999,206820,200340,383,371,10,10.0714,0.0271465,0.0568774
286,UDP,10.12.207.2,10.0.0.1,49153,9999,224640,219780,416,407,3,11.0493,0.0271482,0.0615082
287,UDP,10.12.119.2,10.0.0.1,49153,9999,261900,255960,485,474,7,12.8653,0.0271419,0.074526
288,UDP,10.12.217.2,10.0.0.1,49153,9999,181980,178740,337,331,6,8.98449,0.0271435,0.0539128
289,UDP,10.12.229.2,10.0.0.1,49153,9999,232200,223560,430,414,10,11.2375,0.0271437,0.0635934
290,UDP,10.12.90.2,10.0.0.1,49153,9999,218160,213300,404,395,6,10.7197,0.0271384,0.0608398
291,UDP,10.12.104.2,10.0.0.1,49153,9999,213840,208980,396,387,4,10.5039,0.0271417,0.0589059
292,UDP,10.12.60.2,10.0.0.1,49153,9999,190080,185760,352,344,5,9.3363,0.0271404,0.0524124
293,UDP,10.12.44.2,10.0.0.1,49153,9999,283500,272700,525,505,16,13.7095,0.0271476,0.0769432
294,UDP,10.12.138.2,10.0.0.1,49153,9999,234360,226800,434,420,10,11.4001,0.027143,0.064057
295,UDP,10.12.30.2,10.0.0.1,49153,9999,199800,190620,370,353,14,9.58269,0.0271464,0.0543229
296,UDP,10.12.215.2,10.0.0.1,49153,9999,230580,219240,427,406,12,11.0181,0.0271382,0.0620008
297,UDP,10.12.19.2,10.0.0.1,49153,9999,265680,257580,492,477,9,12.9489,0.0271466,0.0731181
298,UDP,10.12.115.2,10.0.0.1,49153,9999,218700,212760,405,394,4,10.6962,0.0271476,0.061082
299,UDP,10.12.93.2,10.0.0.1,49153,9999,179280,173340,332,321,9,8.71128,0.0271379,0.0497295
300,UDP,10.12.158.2,10.0.0.1,49153,9999,246240,240300,456,445,9,12.0783,0.0271422,0.0693621
301,UDP,10.12.200.2,10.0.0.1,49153,9999,239220,228420,443,423,14,11.4812,0.0271423,0.0661844
302,UDP,10.12.185.2,10.0.0.1,49153,9999,233820,227880,433,422,8,11.4545,0.0271433,0.0669612
303,UDP,10.12.43.2,10.0.0.1,49153,9999,227340,221940,421,411,9,11.1538,0.0271383,0.0641278
304,UDP,10.12.213.2,10.0.0.1,49153,9999,218160,211140,404,391,8,10.613,0.0271432,0.0627318
305,UDP,10.12.85.2,10.0.0.1,49153,9999,252720,243000,468,450,14,12.2125,0.0271389,0.0711493
306,UDP,10.12.69.2,10.0.0.1,49153,9999,193320,187920,358,348,5,9.44686,0.0271462,0.0552242
307,UDP,10.12.12.2,10.0.0.1,49153,9999,217620,208980,403,387,9,10.5027,0.0271387,0.0630205
308,UDP,10.12.20.2,10.0.0.1,49153,9999,212760,205740,394,381,4,10.3394,0.0271375,0.0638465
