FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
240,UDP,10.12.191.2,10.0.0.1,49153,9999,300240,300240,556,556,0,15.849,0.0285055,0.0826702
241,UDP,10.12.127.2,10.0.0.1,49153,9999,252720,252720,468,468,0,13.3197,0.028461,0.0701513
242,UDP,10.12.0.2,10.0.0.1,49153,9999,262440,262440,486,486,0,13.8356,0.0284684,0.0724092
243,UDP,10.12.54.2,10.0.0.1,49153,9999,264060,264060,489,489,0,13.9126,0.0284512,0.0727961
244,UDP,10.12.79.2,10.0.0.1,49153,9999,291060,291060,539,539,0,15.3654,0.0285072,0.0802908
245,UDP,10.12.74.2,10.0.0.1,49153,9999,318060,318060,589,589,0,16.7899,0.0285058,0.0900191
246,UDP,10.12.77.2,10.0.0.1,49153,9999,324540,324540,601,601,0,17.1055,0.0284618,0.08955
247,UDP,10.12.171.2,10.0.0.1,49153,9999,357480,357480,662,662,0,18.8647,0.0284965,0.0987086
248,UDP,10.12.160.2,10.0.0.1,49153,9999,305640,305640,566,566,0,16.151,0.0285353,0.0866734
249,UDP,10.12.143.2,10.0.0.1,49153,9999,244620,244620,453,453,0,12.8929,0.0284612,0.0677391
250,UDP,10.12.95.2,10.0.0.1,49153,9999,297540,297540,551,551,0,15.6946,0.0284839,0.0823357
251,UDP,10.12.146.2,10.0.0.1,49153,9999,239760,239760,444,444,0,12.6454,0.0284806,0.0664695
252,UDP,10.12.137.2,10.0.0.1,49153,9999,360180,360180,667,667,0,19.0036,0.0284911,0.101057
253,UDP,10.12.87.2,10.0.0.1,49153,9999,295380,295380,547,547,0,15.5863,0.0284942,0.0819947
254,UDP,10.12.26.2,10.0.0.1,49153,9999,247320,247320,458,458,0,13.024,0.0284368,0.071245
255,UDP,10.12.51.2,10.0.0.1,49153,9999,332100,332100,615,615,0,17.4876,0.0284351,0.0930733
256,UDP,10.12.41.2,10.0.0.1,49153,9999,347760,347760,644,644,0,18.3412,0.0284801,0.0968561
257,UDP,10.12.195.2,10.0.0.1,49153,9999,265680,265680,492,492,0,14.0098,0.0284752,0.0749333
258,UDP,10.12.124.2,10.0.0.1,49153,9999,284040,284040,526,526,0,14.979,0.0284772,0.0792748
259,UDP,10.12.55.2,10.0.0.1,49153,9999,293220,293220,543,543,0,15.4522,0.028457,0.081766
260,UDP,10.12.113.2,10.0.0.1,49153,9999,339660,339660,629,629,0,17.9008,0.0284592,0.0947388
261,UDP,10.12.158.2,10.0.0.1,49153,9999,341820,341820,633,633,0,18.0414,0.0285015,0.096379
262,UDP,10.12.197.2,10.0.0.1,49153,9999,234900,234900,435,435,0,12.3817,0.0284636,0.0666814
263,UDP,10.12.23.2,10.0.0.1,49153,9999,336960,336960,624,624,0,17.7756,0.0284865,0.0955432
264,UDP,10.12.156.2,10.0.0.1,49153,9999,249480,249480,462,462,0,13.1676,0.0285014,0.0697149
265,UDP,10.12.30.2,10.0.0.1,49153,9999,295380,295380,547,547,0,15.5681,0.0284609,0.0841438
266,UDP,10.12.63.2,10.0.0.1,49153,9999,373140,373140,691,691,0,19.6726,0.0284697,0.104691
267,UDP,10.12.81.2,10.0.0.1,49153,9999,299160,299160,554,554,0,15.7628,0.0284528,0.0839745
268,UDP,10.12.110.2,10.0.0.1,49153,9999,278640,278640,516,516,0,14.7009,0.0284901,0.0818311
269,UDP,10.12.170.2,10.0.0.1,49153,9999,235980,235980,437,437,0,12.4513,0.0284927,0.0680842
270,UDP,10.12.31.2,10.0.0.1,49153,9999,240840,240840,446,446,0,12.7116,0.0285014,0.0690452
271,UDP,10.12.130.2,10.0.0.1,49153,9999,369360,369360,684,684,0,19.4671,0.0284607,0.104371
272,UDP,10.12.187.2,10.0.0.1,49153,9999,283500,283500,525,525,0,14.9627,0.0285003,0.0797185
273,UDP,10.12.28.2,10.0.0.1,49153,9999,326700,326700,605,605,0,17.2316,0.028482,0.0933801
274,UDP,10.12.129.2,10.0.0.1,49153,9999,301320,301320,558,558,0,15.8788,0.0284566,0.0858796
275,UDP,10.12.97.2,10.0.0.1,49153,9999,252720,252720,468,468,0,13.3313,0.0284856,0.0724423
276,UDP,10.12.98.2,10.0.0.1,49153,9999,262980,262980,487,487,0,13.8823,0.0285057,0.0758452
277,UDP,10.12.162.2,10.0.0.1,49153,9999,277020,277020,513,513,0,14.6073,0.0284743,0.080274
278,UDP,10.12.8.2,10.0.0.1,49153,9999,342360,342360,634,634,0,18.0598,0.0284854,0.0994085
279,UDP,10.12.161.2,10.0.0.1,49153,9999,253800,253800,470,470,0,13.3846,0.0284779,0.0768269
280,UDP,10.12.83.2,10.0.0.1,49153,9999,287820,287820,533,533,0,15.1674,0.0284567,0.0876834
