FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
32,UDP,10.12.31.2,10.0.0.1,49153,9999,198180,192780,367,357,8,9.73914,0.0272805,0.0529143
33,UDP,10.12.54.2,10.0.0.1,49153,9999,179820,172800,333,320,9,8.72802,0.0272751,0.0467296
34,UDP,10.12.80.2,10.0.0.1,49153,9999,221940,214380,411,397,8,10.8272,0.0272725,0.0589754
35,UDP,10.12.7.2,10.0.0.1,49153,9999,215460,208440,399,386,8,10.5278,0.0272742,0.0581793
36,UDP,10.12.22.2,10.0.0.1,49153,9999,174420,169560,323,314,7,8.56973,0.0272921,0.0486352
37,UDP,10.12.78.2,10.0.0.1,49153,9999,199260,194940,369,361,6,9.85384,0.027296,0.0528574
38,UDP,10.12.39.2,10.0.0.1,49153,9999,174420,163620,323,303,12,8.26704,0.027284,0.0443577
39,UDP,10.12.98.2,10.0.0.1,49153,9999,224640,218700,416,405,9,11.0456,0.0272731,0.0593075
40,UDP,10.12.43.2,10.0.0.1,49153,9999,196020,191700,363,355,8,9.68607,0.0272847,0.0519817
41,UDP,10.12.77.2,10.0.0.1,49153,9999,167940,161460,311,299,8,8.16032,0.027292,0.0437939
42,UDP,10.12.32.2,10.0.0.1,49153,9999,203040,197100,376,365,10,9.95424,0.0272719,0.0546378
43,UDP,10.12.68.2,10.0.0.1,49153,9999,204120,198180,378,367,6,10.0153,0.0272897,0.0542357
44,UDP,10.12.6.2,10.0.0.1,49153,9999,196020,189000,363,350,10,9.55022,0.0272863,0.051258
45,UDP,10.12.89.2,10.0.0.1,49153,9999,195480,188460,362,349,9,9.51521,0.0272642,0.0510871
46,UDP,10.12.61.2,10.0.0.1,49153,9999,179820,172260,333,319,9,8.69714,0.0272638,0.0467217
47,UDP,10.12.0.2,10.0.0.1,49153,9999,205200,197640,380,366,7,9.98454,0.0272802,0.0536524
48,UDP,10.11.1.2,10.0.0.1,49153,8000,316524,299730,229,217,12,6.0182,0.0277336,0.788299
49,UDP,10.12.8.2,10.0.0.1,49153,9999,189000,183600,350,340,7,9.27943,0.0272924,0.050533
50,UDP,10.12.18.2,10.0.0.1,49153,9999,232200,221400,430,410,11,11.1822,0.0272736,0.0601047
51,UDP,10.0.0.1,10.11.1.2,49154,49153,7436,7095,124,118,6,3.1893,0.027028,0.0186631
52,UDP,10.12.59.2,10.0.0.1,49153,9999,208980,201960,387,374,9,10.2067,0.0272905,0.0548739
53,UDP,10.12.15.2,10.0.0.1,49153,9999,139320,136620,258,253,3,6.89986,0.0272722,0.037178
54,UDP,10.12.45.2,10.0.0.1,49153,9999,235980,228960,437,424,11,11.5661,0.0272785,0.0626368
55,UDP,10.12.73.2,10.0.0.1,49153,9999,187920,181440,348,336,8,9.16735,0.0272838,0.0504705
56,UDP,10.12.97.2,10.0.0.1,49153,9999,211140,208440,391,386,3,10.5296,0.0272786,0.0567343
57,UDP,10.12.9.2,10.0.0.1,49153,9999,179280,176580,332,327,3,8.92518,0.0272941,0.0480626
58,UDP,10.12.93.2,10.0.0.1,49153,9999,185220,178200,343,330,6,8.99841,0.0272679,0.0484865
59,UDP,10.12.1.2,10.0.0.1,49153,9999,191160,185760,354,344,7,9.3803,0.0272683,0.0512806
60,UDP,10.12.52.2,10.0.0.1,49153,9999,213840,206280,396,382,10,10.4189,0.0272746,0.0561441
61,UDP,10.12.48.2,10.0.0.1,49153,9999,220320,212220,408,393,9,10.7226,0.0272839,0.0587376
62,UDP,10.12.33.2,10.0.0.1,49153,9999,224100,220320,415,408,4,11.1302,0.0272799,0.0600273
63,UDP,10.12.88.2,10.0.0.1,49153,9999,199260,194400,369,360,8,9.82273,0.0272854,0.0529871
64,UDP,10.12.41.2,10.0.0.1,49153,9999,151740,144180,281,267,13,7.2858,0.0272877,0.0396426
65,UDP,10.12.29.2,10.0.0.1,49153,9999,204120,196560,378,364,12,9.93236,0.0272867,0.0535733
66,UDP,10.12.90.2,10.0.0.1,49153,9999,167940,160920,311,298,11,8.13077,0.0272845,0.0441759
67,UDP,10.12.37.2,10.0.0.1,49153,9999,193860,187920,359,348,9,9.49717,0.0272907,0.0512846
68,UDP,10.12.46.2,10.0.0.1,49153,9999,188460,185220,349,343,5,9.35919,0.0272863,0.0509446
69,UDP,10.12.47.2,10.0.0.1,49153,9999,189540,185220,351,343,5,9.36345,0.0272987,0.0526593
70,UDP,10.12.11.2,10.0.0.1,49153,9999,200880,195480,372,362,7,9.8777,0.0272865,0.0547645
71,UDP,10.12.14.2,10.0.0.1,49153,9999,166320,158760,308,294,5,8.02166,0.0272846,0.0457783
72,UDP,10.12.25.2,10.0.0.1,49153,9999,202500,194940,375,361,12,9.84598,0.0272742,0.0533644
73,UDP,10.12.84.2,10.0.0.1,49153,9999,165240,158220,306,293,8,7.99145,0.0272746,0.0433406
74,UDP,10.12.10.2,10.0.0.1,49153,9999,183600,179820,340,333,3,9.08102,0.0272703,0.0501078
75,UDP,10.12.17.2,10.0.0.1,49153,9999,217620,212220,403,393,7,10.7194,0.0272758,0.0581503
76,UDP,10.12.91.2,10.0.0.1,49153,9999,182520,178740,338,331,1,9.02524,0.0272666,0.0511515
77,UDP,10.12.21.2,10.0.0.1,49153,9999,231120,225720,428,418,7,11.4038,0.0272819,0.0619455
78,UDP,10.12.36.2,10.0.0.1,49153,9999,170640,164700,316,305,8,8.32318,0.0272891,0.0454389
79,UDP,10.12.60.2,10.0.0.1,49153,9999,180900,177120,335,328,5,8.94344,0.0272666,0.0495957
80,UDP,10.12.86.2,10.0.0.1,49153,9999,186840,180360,346,334,8,9.11247,0.0272828,0.0512501
81,UDP,10.12.4.2,10.0.0.1,49153,9999,241920,234900,448,435,11,11.8733,0.027295,0.0645347
82,UDP,10.12.82.2,10.0.0.1,49153,9999,226800,220860,420,409,8,11.1561,0.0272765,0.0607458
83,UDP,10.12.65.2,10.0.0.1,49153,9999,271080,262980,502,487,11,13.2826,0.0272744,0.0723118
84,UDP,10.12.24.2,10.0.0.1,49153,9999,178200,174420,330,323,5,8.81831,0.0273013,0.0510236
85,UDP,10.12.16.2,10.0.0.1,49153,9999,246240,239220,456,443,8,12.0821,0.0272735,0.0660194
86,UDP,10.12.20.2,10.0.0.1,49153,9999,212220,206280,393,382,10,10.4169,0.0272694,0.056829
87,UDP,10.12.72.2,10.0.0.1,49153,9999,179820,176040,333,326,7,8.89727,0.0272922,0.0519821
88,UDP,10.12.96.2,10.0.0.1,49153,9999,137160,133920,254,248,5,6.7691,0.0272948,0.0373507
89,UDP,10.12.42.2,10.0.0.1,49153,9999,206280,199260,382,369,11,10.0665,0.0272806,0.0550113
90,UDP,10.12.64.2,10.0.0.1,49153,9999,203580,199800,377,370,5,10.0986,0.0272935,0.0551794
91,UDP,10.11.2.2,10.0.0.1,49153,8000,308394,299257,226,219,7,6.07565,0.0277427,0.940394
92,UDP,10.12.70.2,10.0.0.1,49153,9999,203040,200880,376,372,3,10.1467,0.0272762,0.0554863
93,UDP,10.0.0.1,10.11.2.2,49155,49153,6994,6806,125,121,4,3.2702,0.0270264,0.02118
94,UDP,10.12.87.2,10.0.0.1,49153,9999,165240,161460,306,299,5,8.15737,0.0272822,0.0446328
95,UDP,10.12.26.2,10.0.0.1,49153,9999,188460,180900,349,335,9,9.13936,0.0272817,0.0499896
96,UDP,10.12.94.2,10.0.0.1,49153,9999,179280,175500,332,325,5,8.8661,0.0272803,0.0485576
97,UDP,10.12.49.2,10.0.0.1,49153,9999,186840,179280,346,332,11,9.05704,0.0272803,0.0503973
98,UDP,10.12.44.2,10.0.0.1,49153,9999,201960,199260,374,369,4,10.0665,0.0272805,0.057149
99,UDP,10.12.3.2,10.0.0.1,49153,9999,202500,195480,375,362,9,9.87524,0.0272797,0.0543869
100,UDP,10.12.62.2,10.0.0.1,49153,9999,207360,204660,384,379,3,10.3417,0.0272869,0.0601601
101,UDP,10.12.28.2,10.0.0.1,49153,9999,138240,133380,256,247,5,6.73935,0.0272848,0.0372513
102,UDP,10.12.71.2,10.0.0.1,49153,9999,179280,170100,332,315,12,8.59321,0.02728,0.0475939
103,UDP,10.12.92.2,10.0.0.1,49153,9999,172800,168480,320,312,7,8.51218,0.0272826,0.0484286
104,UDP,10.11.3.2,10.0.0.1,49153,8000,313744,298563,228,217,11,6.01246,0.0277072,0.725348
105,UDP,10.0.0.1,10.11.3.2,49156,49153,6977,6782,119,116,3,3.13516,0.0270272,0.0164792
106,UDP,10.11.4.2,10.0.0.1,49153,8000,9768,8517,7,6,1,0.16937,0.0282283,0.910802
107,UDP,10.0.0.1,10.11.4.2,49157,49153,107,107,2,2,0,0.0540637,0.0270318,856000
108,UDP,10.12.56.2,10.0.0.1,49153,9999,187920,179820,348,333,10,9.07857,0.027263,0.0515995
109,UDP,10.12.19.2,10.0.0.1,49153,9999,171720,166320,318,308,8,8.40146,0.0272775,0.0524832
110,UDP,10.11.5.2,10.0.0.1,49153,8000,308775,299685,230,224,6,6.21435,0.0277426,0.966062
111,UDP,10.0.0.1,10.11.5.2,49158,49153,6288,6014,122,116,6,3.13481,0.0270242,0.0191971
112,UDP,10.12.30.2,10.0.0.1,49153,9999,170100,162540,315,301,11,8.20781,0.0272685,0.047514
113,UDP,10.11.6.2,10.0.0.1,49153,8000,315023,299823,232,222,10,6.15452,0.0277231,0.897981
114,UDP,10.0.0.1,10.11.6.2,49159,49153,6866,6588,120,115,5,3.10805,0.0270265,0.019735
115,UDP,10.11.7.2,10.0.0.1,49153,8000,317202,299014,230,217,13,6.02374,0.0277592,0.758795
116,UDP,10.0.0.1,10.11.7.2,49160,49153,7624,7392,122,118,4,3.18941,0.0270289,0.0186711
117,UDP,10.11.8.2,10.0.0.1,49153,8000,312118,298450,228,218,10,6.05137,0.0277586,0.732357
118,UDP,10.0.0.1,10.11.8.2,49161,49153,6975,6856,121,119,2,3.21618,0.0270267,0.0166983
119,UDP,10.11.9.2,10.0.0.1,49153,8000,309408,298688,230,221,9,6.12826,0.0277297,0.923982
120,UDP,10.0.0.1,10.11.9.2,49162,49153,7416,7295,127,125,2,3.37839,0.0270271,0.0223574
121,UDP,10.11.10.2,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
122,UDP,10.11.11.2,10.0.0.1,49153,8000,307961,297400,225,218,7,6.04554,0.0277318,1.01083
123,UDP,10.0.0.1,10.11.11.2,49163,49153,6171,5971,120,116,4,3.13479,0.027024,0.0200858
124,UDP,10.11.12.2,10.0.0.1,49153,8000,82978,69299,61,52,9,1.43835,0.0276605,0.506396
125,UDP,10.0.0.1,10.11.12.2,49164,49153,1633,1540,33,31,2,0.837725,0.0270234,0.0110011
126,UDP,10.11.13.2,10.0.0.1,49153,8000,2500,2500,2,2,0,0.0551508,0.0275754,0.366576
127,UDP,10.0.0.1,10.11.13.2,49165,49153,107,57,2,1,1,0.0270252,0.0270252,456000
128,UDP,10.11.14.2,10.0.0.1,49153,8000,318077,298299,230,215,15,5.95391,0.0276926,0.767718
129,UDP,10.0.0.1,10.11.14.2,49166,49153,7615,7572,121,120,1,3.24346,0.0270288,0.0194909
130,UDP,10.11.15.2,10.0.0.1,49153,8000,318248,298548,230,217,13,6.01214,0.0277057,0.773205
131,UDP,10.0.0.1,10.11.15.2,49167,49153,7501,7402,124,122,2,3.29739,0.0270278,0.0190183
132,UDP,10.11.16.2,10.0.0.1,49153,8000,318365,298634,234,220,14,6.09449,0.0277022,0.767162
133,UDP,10.0.0.1,10.11.16.2,49168,49153,7846,7728,125,123,2,3.32451,0.0270286,0.0198563
134,UDP,10.11.17.2,10.0.0.1,49153,8000,316551,298289,231,217,14,6.01486,0.0277183,0.800833
135,UDP,10.0.0.1,10.11.17.2,49169,49153,7500,7429,119,118,1,3.18944,0.0270292,0.0202206
136,UDP,10.11.18.2,10.0.0.1,49153,8000,307157,298130,223,217,6,6.01711,0.0277286,0.975331
137,UDP,10.0.0.1,10.11.18.2,49170,49153,6265,6154,116,114,2,3.08088,0.0270253,0.0200538
138,UDP,10.11.19.2,10.0.0.1,49153,8000,67371,61255,47,42,5,1.1692,0.027838,0.686382
139,UDP,10.0.0.1,10.11.19.2,49171,49153,1165,1068,24,22,2,0.594502,0.0270228,0.0117142
140,UDP,10.11.20.2,10.0.0.1,49153,8000,319162,297959,231,216,15,5.98376,0.0277026,0.747689
141,UDP,10.0.0.1,10.11.20.2,49172,49153,7793,7793,119,119,0,3.21657,0.02703,0.0194064
142,UDP,10.11.21.2,10.0.0.1,49153,8000,9768,8517,7,6,1,0.167639,0.0279399,0.913691
143,UDP,10.0.0.1,10.11.21.2,49173,49153,107,107,2,2,0,0.0540637,0.0270318,856000
144,UDP,10.11.22.2,10.0.0.1,49153,8000,313868,298696,227,217,10,6.01494,0.0277186,0.861529
145,UDP,10.0.0.1,10.11.22.2,49174,49153,6944,6719,119,115,4,3.10808,0.0270268,0.01921
146,UDP,10.11.23.2,10.0.0.1,49153,8000,311449,299349,230,222,8,6.15114,0.0277078,0.90492
147,UDP,10.0.0.1,10.11.23.2,49175,49153,6776,6586,122,118,4,3.18904,0.0270258,0.0197959
148,UDP,10.11.24.2,10.0.0.1,49153,8000,9768,8517,7,6,1,0.167305,0.0278842,0.913691
149,UDP,10.0.0.1,10.11.24.2,49176,49153,107,107,2,2,0,0.0540637,0.0270318,856000
150,UDP,10.11.25.2,10.0.0.1,49153,8000,319675,298345,232,215,17,5.96208,0.0277306,0.723525
151,UDP,10.0.0.1,10.11.25.2,49177,49153,8205,7939,123,120,3,3.24366,0.0270305,0.0191116
152,UDP,10.11.26.2,10.0.0.1,49153,8000,222073,213009,161,155,6,4.29834,0.0277312,0.852421
153,UDP,10.0.0.1,10.11.26.2,49178,49153,4342,4278,86,85,1,2.29699,0.0270234,0.0169913
154,UDP,10.11.27.2,10.0.0.1,49153,8000,34083,29564,25,22,3,0.609203,0.0276911,0.328913
155,UDP,10.0.0.1,10.11.27.2,49179,49153,675,578,14,12,2,0.324273,0.0270228,0.00642954
156,UDP,10.11.28.2,10.0.0.1,49153,8000,87080,79524,62,57,5,1.58207,0.0277556,0.778107
157,UDP,10.0.0.1,10.11.28.2,49180,49153,1532,1432,32,30,2,0.810653,0.0270218,0.0141855
158,UDP,10.11.29.2,10.0.0.1,49153,8000,2500,2500,2,2,0,0.0551939,0.027597,0.366576
159,UDP,10.0.0.1,10.11.29.2,49181,49153,107,57,2,1,1,0.0270252,0.0270252,456000
160,UDP,10.11.30.2,10.0.0.1,49153,8000,314192,299004,232,221,11,6.12914,0.0277337,0.753888
161,UDP,10.0.0.1,10.11.30.2,49182,49153,7793,7431,127,121,6,3.27041,0.0270282,0.0185929
162,UDP,10.11.31.2,10.0.0.1,49153,8000,312420,298729,228,218,10,6.0445,0.0277271,0.843094
163,UDP,10.0.0.1,10.11.31.2,49183,49153,7502,7328,127,124,3,3.35137,0.0270272,0.0205046
164,UDP,10.11.32.2,10.0.0.1,49153,8000,309542,297293,226,215,11,5.96305,0.0277351,0.875851
165,UDP,10.0.0.1,10.11.32.2,49184,49153,6886,6678,117,113,4,3.0541,0.0270275,0.0194981
166,UDP,10.11.33.2,10.0.0.1,49153,8000,178332,161691,129,118,11,3.27184,0.0277275,0.706991
167,UDP,10.0.0.1,10.11.33.2,49185,49153,3406,3290,64,62,2,1.67554,0.0270249,0.0145041
168,UDP,10.11.34.2,10.0.0.1,49153,8000,313960,298833,231,220,11,6.10189,0.0277358,0.881413
169,UDP,10.0.0.1,10.11.34.2,49186,49153,6846,6652,119,116,3,3.13505,0.0270263,0.0196238
170,UDP,10.11.35.2,10.0.0.1,49153,8000,316450,298326,233,221,12,6.13101,0.0277421,0.745312
171,UDP,10.0.0.1,10.11.35.2,49187,49153,7181,7110,119,118,1,3.1893,0.027028,0.0176277
172,UDP,10.11.36.2,10.0.0.1,49153,8000,318480,298870,231,218,13,6.04523,0.0277304,0.796751
173,UDP,10.0.0.1,10.11.36.2,49188,49153,7244,6907,121,116,5,3.13522,0.0270277,0.0182615
174,UDP,10.11.37.2,10.0.0.1,49153,8000,313878,298705,229,219,9,6.06545,0.0276961,0.858311
175,UDP,10.0.0.1,10.11.37.2,49189,49153,7037,6946,119,117,2,3.16221,0.0270274,0.0197848
176,UDP,10.11.38.2,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
177,UDP,10.11.39.2,10.0.0.1,49153,8000,311808,298190,231,222,4,6.1509,0.0277067,0.834553
178,UDP,10.0.0.1,10.11.39.2,49190,49153,6539,6539,120,120,0,3.24305,0.0270254,0.018305
179,UDP,10.11.40.2,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
180,UDP,10.11.41.2,10.0.0.1,49153,8000,297054,268234,208,188,3,5.21076,0.0277168,0.585556
181,UDP,10.0.0.1,10.11.41.2,49191,49153,6956,6764,107,104,1,2.81103,0.0270291,0.0147649
182,UDP,10.11.42.2,10.0.0.1,49153,8000,316891,298635,229,216,0,5.99795,0.0277683,0.783208
183,UDP,10.0.0.1,10.11.42.2,49192,49153,6782,6687,113,111,0,3.00012,0.0270281,0.017402
184,UDP,10.11.43.2,10.0.0.1,49153,8000,312488,298793,224,214,0,5.9369,0.0277425,0.911941
185,UDP,10.0.0.1,10.11.43.2,49193,49153,6972,6827,112,109,0,2.94614,0.0270288,0.0206437
186,UDP,10.11.44.2,10.0.0.1,49153,8000,2500,2500,2,2,0,0.0550684,0.0275342,0.366576
187,UDP,10.0.0.1,10.11.44.2,49194,49153,107,57,2,1,0,0.0270252,0.0270252,456000
