FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
45,UDP,10.12.61.2,10.0.0.1,49153,9999,179820,158220,333,293,31,7.98081,0.0272382,0.0429137
46,UDP,10.12.0.2,10.0.0.1,49153,9999,205200,180360,380,334,26,9.10078,0.0272478,0.0489615
47,UDP,10.11.1.2,10.0.0.1,49153,8000,12841,8308,10,7,4,0.194973,0.0278533,0.162107
48,UDP,10.12.8.2,10.0.0.1,49153,9999,189000,159300,350,295,37,8.04082,0.027257,0.0438448
49,UDP,10.12.18.2,10.0.0.1,49153,9999,232200,193320,430,358,49,9.75289,0.0272427,0.0524816
50,UDP,10.0.0.1,10.11.1.2,49153,49153,384,194,8,4,4,0.108102,0.0270256,0.00365082
51,UDP,10.12.59.2,10.0.0.1,49153,9999,208980,173340,387,321,44,8.75004,0.0272587,0.0470976
52,UDP,10.12.15.2,10.0.0.1,49153,9999,139320,122580,258,227,15,6.18477,0.0272457,0.0333573
53,UDP,10.12.45.2,10.0.0.1,49153,9999,235980,201420,437,373,51,10.1604,0.0272396,0.0551026
54,UDP,10.12.73.2,10.0.0.1,49153,9999,187920,158220,348,293,39,7.98341,0.0272471,0.0440115
55,UDP,10.12.97.2,10.0.0.1,49153,9999,211140,174960,391,324,39,8.82605,0.0272409,0.0476216
56,UDP,10.12.9.2,10.0.0.1,49153,9999,179280,153900,332,285,34,7.77025,0.027264,0.0418894
57,UDP,10.12.93.2,10.0.0.1,49153,9999,185220,157140,343,291,31,7.92844,0.0272455,0.0427563
58,UDP,10.12.1.2,10.0.0.1,49153,9999,191160,162000,354,300,33,8.17462,0.0272487,0.0447215
59,UDP,10.12.52.2,10.0.0.1,49153,9999,213840,182520,396,338,39,9.20956,0.0272472,0.0496773
60,UDP,10.12.48.2,10.0.0.1,49153,9999,220320,191700,408,355,28,9.67767,0.0272611,0.0530581
61,UDP,10.12.33.2,10.0.0.1,49153,9999,224100,192240,415,356,43,9.70167,0.0272519,0.0523768
62,UDP,10.12.88.2,10.0.0.1,49153,9999,199260,171720,369,318,40,8.6672,0.0272553,0.0468052
63,UDP,10.12.41.2,10.0.0.1,49153,9999,151740,123120,281,228,45,6.21217,0.0272464,0.0338521
64,UDP,10.12.29.2,10.0.0.1,49153,9999,204120,172260,378,319,40,8.69353,0.0272525,0.0469503
65,UDP,10.12.90.2,10.0.0.1,49153,9999,167940,138780,311,257,34,7.00476,0.0272559,0.038098
66,UDP,10.12.37.2,10.0.0.1,49153,9999,193860,166320,359,308,28,8.39653,0.0272615,0.0453898
67,UDP,10.12.46.2,10.0.0.1,49153,9999,188460,164160,349,304,30,8.28654,0.0272583,0.045152
68,UDP,10.12.47.2,10.0.0.1,49153,9999,189540,162000,351,300,29,8.17434,0.0272478,0.0460577
69,UDP,10.12.11.2,10.0.0.1,49153,9999,200880,168480,372,312,35,8.50399,0.0272564,0.0472004
70,UDP,10.12.14.2,10.0.0.1,49153,9999,166320,143640,308,266,24,7.25432,0.0272719,0.0414184
71,UDP,10.12.25.2,10.0.0.1,49153,9999,202500,159300,375,295,57,8.03766,0.0272463,0.043608
72,UDP,10.12.84.2,10.0.0.1,49153,9999,165240,146340,306,271,26,7.38403,0.0272474,0.0400864
73,UDP,10.12.10.2,10.0.0.1,49153,9999,183600,157140,340,291,33,7.92834,0.0272452,0.0437879
74,UDP,10.12.17.2,10.0.0.1,49153,9999,217620,178200,403,330,55,8.99081,0.0272449,0.0488285
75,UDP,10.12.91.2,10.0.0.1,49153,9999,182520,158760,338,294,25,8.00978,0.0272441,0.0454337
76,UDP,10.12.21.2,10.0.0.1,49153,9999,231120,199800,428,370,38,10.0841,0.0272544,0.0548322
77,UDP,10.12.36.2,10.0.0.1,49153,9999,170640,146880,316,272,30,7.41104,0.0272465,0.0405226
78,UDP,10.12.60.2,10.0.0.1,49153,9999,180900,155520,335,288,38,7.84629,0.0272441,0.0435474
79,UDP,10.12.86.2,10.0.0.1,49153,9999,186840,159300,346,295,37,8.03903,0.0272509,0.0452658
80,UDP,10.12.4.2,10.0.0.1,49153,9999,241920,206280,448,382,49,10.4114,0.027255,0.0566718
81,UDP,10.12.82.2,10.0.0.1,49153,9999,226800,199260,420,369,33,10.0529,0.0272435,0.0548049
82,UDP,10.12.65.2,10.0.0.1,49153,9999,271080,229500,502,425,56,11.5822,0.0272522,0.0631058
83,UDP,10.12.24.2,10.0.0.1,49153,9999,178200,150660,330,279,35,7.60237,0.0272486,0.044073
84,UDP,10.12.16.2,10.0.0.1,49153,9999,246240,202500,456,375,45,10.2179,0.0272478,0.0558855
85,UDP,10.12.20.2,10.0.0.1,49153,9999,212220,180360,393,334,39,9.10156,0.0272502,0.0496882
86,UDP,10.12.72.2,10.0.0.1,49153,9999,179820,150120,333,278,39,7.57716,0.027256,0.0443283
87,UDP,10.12.96.2,10.0.0.1,49153,9999,137160,118260,254,219,25,5.96871,0.0272544,0.032983
88,UDP,10.12.42.2,10.0.0.1,49153,9999,206280,177120,382,328,42,8.93707,0.0272472,0.048899
89,UDP,10.12.64.2,10.0.0.1,49153,9999,203580,172800,377,320,42,8.721,0.0272531,0.0477227
90,UDP,10.11.2.2,10.0.0.1,49153,8000,73464,53826,49,37,12,1.02462,0.0276925,0.430299
91,UDP,10.12.70.2,10.0.0.1,49153,9999,203040,173880,376,322,32,8.77353,0.027247,0.0480284
92,UDP,10.0.0.1,10.11.2.2,49154,49153,1168,1078,23,21,2,0.567494,0.0270235,0.00857402
93,UDP,10.12.87.2,10.0.0.1,49153,9999,165240,144180,306,267,22,7.27537,0.0272486,0.0398561
94,UDP,10.12.26.2,10.0.0.1,49153,9999,188460,164700,349,305,31,8.31385,0.0272585,0.0455129
95,UDP,10.12.94.2,10.0.0.1,49153,9999,179280,154980,332,287,33,7.8199,0.027247,0.0428801
96,UDP,10.12.49.2,10.0.0.1,49153,9999,186840,158760,346,294,39,8.01007,0.0272451,0.0446289
97,UDP,10.12.44.2,10.0.0.1,49153,9999,201960,171180,374,317,46,8.63923,0.0272531,0.0490955
98,UDP,10.12.3.2,10.0.0.1,49153,9999,202500,169020,375,313,42,8.52905,0.0272494,0.0470251
99,UDP,10.12.62.2,10.0.0.1,49153,9999,207360,173340,384,321,46,8.74881,0.0272549,0.0509536
100,UDP,10.12.28.2,10.0.0.1,49153,9999,138240,114480,256,212,35,5.77542,0.0272426,0.0319728
101,UDP,10.12.71.2,10.0.0.1,49153,9999,179280,151200,332,280,37,7.62846,0.0272445,0.0423057
102,UDP,10.12.92.2,10.0.0.1,49153,9999,172800,144720,320,268,34,7.30344,0.0272516,0.041599
103,UDP,10.11.3.2,10.0.0.1,49153,8000,44666,37094,32,27,5,0.748075,0.0277065,0.618802
104,UDP,10.0.0.1,10.11.3.2,49155,49153,723,625,15,13,2,0.351294,0.0270226,0.010211
105,UDP,10.11.4.2,10.0.0.1,49153,8000,2500,2500,2,2,0,0.0550684,0.0275342,0.366576
106,UDP,10.0.0.1,10.11.4.2,49156,49153,107,57,2,1,1,0.0270252,0.0270252,456000
107,UDP,10.12.56.2,10.0.0.1,49153,9999,187920,155520,348,288,40,7.84529,0.0272406,0.0446266
108,UDP,10.12.19.2,10.0.0.1,49153,9999,171720,142560,318,264,39,7.19421,0.0272508,0.0449856
109,UDP,10.11.5.2,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
110,UDP,10.12.30.2,10.0.0.1,49153,9999,170100,143640,315,266,33,7.24529,0.0272379,0.0419891
111,UDP,10.11.6.2,10.0.0.1,49153,8000,18884,11291,13,8,5,0.222974,0.0278717,0.180777
112,UDP,10.0.0.1,10.11.6.2,49157,49153,7387,4323,15,12,3,0.330084,0.027507,0.0671828
113,UDP,10.11.7.2,10.0.0.1,49153,8000,20032,14449,17,12,5,0.332514,0.0277095,0.400196
114,UDP,10.0.0.1,10.11.7.2,49158,49153,552,454,10,8,2,0.216239,0.0270299,0.0155273
115,UDP,10.11.8.2,10.0.0.1,49153,8000,18593,13078,17,13,4,0.357654,0.0275119,0.356482
116,UDP,10.0.0.1,10.11.8.2,49159,49153,510,463,9,8,1,0.216243,0.0270304,0.015503
117,UDP,10.11.9.2,10.0.0.1,49153,8000,15820,11484,15,11,4,0.303053,0.0275503,0.439949
118,UDP,10.0.0.1,10.11.9.2,49160,49153,456,408,8,7,1,0.189219,0.0270313,0.0211598
119,UDP,10.11.10.2,10.0.0.1,49153,8000,44886,35810,30,24,6,0.664544,0.0276893,0.459997
120,UDP,10.0.0.1,10.11.10.2,49161,49153,712,545,14,11,3,0.297258,0.0270235,0.00699956
121,UDP,10.11.11.2,10.0.0.1,49153,8000,43222,34121,30,24,6,0.664568,0.0276903,0.310938
122,UDP,10.0.0.1,10.11.11.2,49162,49153,752,529,16,11,5,0.297251,0.0270229,0.00482289
123,UDP,10.11.12.2,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
124,UDP,10.11.13.2,10.0.0.1,49153,8000,12794,8259,9,6,3,0.167847,0.0279745,0.161151
125,UDP,10.0.0.1,10.11.13.2,49163,49153,334,245,7,5,2,0.135125,0.027025,0.00461057
126,UDP,10.11.14.2,10.0.0.1,49153,8000,116290,91980,77,61,16,1.69043,0.0277119,0.525702
127,UDP,10.0.0.1,10.11.14.2,49164,49153,2038,1626,39,31,8,0.837744,0.027024,0.0092558
128,UDP,10.11.15.2,10.0.0.1,49153,8000,2500,1249,2,1,1,0.0275338,0.0275338,0.183141
129,UDP,10.0.0.1,10.11.15.2,49165,49153,107,57,2,1,1,0.0270252,0.0270252,456000
130,UDP,10.11.16.2,10.0.0.1,49153,8000,34001,24964,23,18,5,0.500021,0.0277789,0.347326
131,UDP,10.0.0.1,10.11.16.2,49166,49153,616,616,13,13,0,0.35129,0.0270223,0.00865484
132,UDP,10.11.17.2,10.0.0.1,49153,8000,35720,28174,25,20,5,0.553876,0.0276938,0.392443
133,UDP,10.0.0.1,10.11.17.2,49167,49153,625,522,13,11,2,0.297248,0.0270226,0.0069665
134,UDP,10.11.18.2,10.0.0.1,49153,8000,20022,17465,17,14,3,0.388895,0.0277782,0.510589
135,UDP,10.0.0.1,10.11.18.2,49168,49153,547,468,10,9,1,0.243224,0.0270249,0.0170974
136,UDP,10.11.19.2,10.0.0.1,49153,8000,80938,56683,50,35,15,0.972115,0.0277747,0.402242
137,UDP,10.0.0.1,10.11.19.2,49169,49153,1377,1134,25,21,4,0.567518,0.0270247,0.00804646
138,UDP,10.11.20.2,10.0.0.1,49153,8000,44737,32569,31,23,8,0.639633,0.0278101,0.43934
139,UDP,10.0.0.1,10.11.20.2,49170,49153,745,650,15,13,2,0.351321,0.0270247,0.00848252
140,UDP,10.11.21.2,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
141,UDP,10.11.22.2,10.0.0.1,49153,8000,2500,2500,2,2,0,0.0550684,0.0275342,0.366576
142,UDP,10.0.0.1,10.11.22.2,49171,49153,107,57,2,1,1,0.0270252,0.0270252,456000
143,UDP,10.11.23.2,10.0.0.1,49153,8000,18876,11338,13,9,4,0.250026,0.0277807,0.18153
144,UDP,10.0.0.1,10.11.23.2,49172,49153,432,340,9,7,2,0.189167,0.0270239,0.00518318
145,UDP,10.11.24.2,10.0.0.1,49153,8000,9768,4257,7,3,4,0.0835467,0.0278489,0.456106
146,UDP,10.0.0.1,10.11.24.2,49173,49153,107,107,2,2,0,0.0540637,0.0270318,856001
147,UDP,10.11.25.2,10.0.0.1,49153,8000,2500,2500,2,2,0,0.0551455,0.0275727,0.366059
148,UDP,10.0.0.1,10.11.25.2,49174,49153,107,57,2,1,1,0.0270252,0.0270252,456000
149,UDP,10.11.26.2,10.0.0.1,49153,8000,32478,27924,22,19,3,0.530045,0.0278971,0.62145
150,UDP,10.0.0.1,10.11.26.2,49175,49153,567,422,12,9,3,0.243217,0.0270241,0.00844
151,UDP,10.11.27.2,10.0.0.1,49153,8000,16202,11721,20,14,6,0.384928,0.0274948,0.220513
152,UDP,10.0.0.1,10.11.27.2,49176,49153,957,801,14,12,2,0.324399,0.0270332,0.0172881
153,UDP,10.11.28.2,10.0.0.1,49153,8000,23428,15876,17,12,5,0.332389,0.0276991,0.221141
154,UDP,10.0.0.1,10.11.28.2,49177,49153,391,339,8,7,1,0.189167,0.0270238,0.0046453
155,UDP,10.11.29.2,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
156,UDP,10.11.30.2,10.0.0.1,49153,8000,71891,52248,47,36,11,0.996705,0.0276863,0.441403
157,UDP,10.0.0.1,10.11.30.2,49178,49153,1095,1041,21,20,1,0.540494,0.0270247,0.00865648
158,UDP,10.11.31.2,10.0.0.1,49153,8000,2500,2500,2,2,0,0.0551005,0.0275503,0.36636
159,UDP,10.0.0.1,10.11.31.2,49179,49153,107,57,2,1,1,0.0270252,0.0270252,456000
160,UDP,10.11.32.2,10.0.0.1,49153,8000,31035,23470,22,17,5,0.471611,0.0277418,0.287096
161,UDP,10.0.0.1,10.11.32.2,49180,49153,576,436,12,9,3,0.24321,0.0270233,0.00529201
162,UDP,10.11.33.2,10.0.0.1,49153,8000,9758,8507,7,6,1,0.167978,0.0279963,0.907937
163,UDP,10.0.0.1,10.11.33.2,49181,49153,107,107,2,2,0,0.0540637,0.0270318,856000
164,UDP,10.11.34.2,10.0.0.1,49153,8000,2500,2500,2,2,0,0.0550684,0.0275342,0.366576
165,UDP,10.0.0.1,10.11.34.2,49182,49153,107,57,2,1,1,0.0270252,0.0270252,456000
166,UDP,10.11.35.2,10.0.0.1,49153,8000,34104,28054,25,21,4,0.581713,0.0277006,0.505961
167,UDP,10.0.0.1,10.11.35.2,49183,49153,658,566,14,12,2,0.324281,0.0270235,0.0103334
168,UDP,10.11.36.2,10.0.0.1,49153,8000,29447,20331,20,13,7,0.36083,0.0277561,0.241319
169,UDP,10.0.0.1,10.11.36.2,49184,49153,497,497,10,10,0,0.270237,0.0270237,0.0057698
170,UDP,10.11.37.2,10.0.0.1,49153,8000,1249,0,1,0,1,0,0,0
171,UDP,10.11.38.2,10.0.0.1,49153,8000,9768,6773,7,5,2,0.1385,0.0277,0.726597
172,UDP,10.0.0.1,10.11.38.2,49185,49153,153,107,3,2,1,0.0540637,0.0270318,0.00954484
173,UDP,10.11.39.2,10.0.0.1,49153,8000,47806,37208,35,28,7,0.774671,0.0276668,0.35554
174,UDP,10.0.0.1,10.11.39.2,49186,49153,927,826,19,17,2,0.459383,0.0270225,0.00784564
175,UDP,10.11.40.2,10.0.0.1,49153,8000,18860,15787,13,10,3,0.279833,0.0279833,0.252762
176,UDP,10.0.0.1,10.11.40.2,49187,49153,377,332,8,7,1,0.189164,0.0270234,0.0053154
177,UDP,10.11.41.2,10.0.0.1,49153,8000,2500,2500,2,2,0,0.0552066,0.0276033,0.36595
178,UDP,10.0.0.1,10.11.41.2,49188,49153,107,57,2,1,1,0.0270252,0.0270252,456000
179,UDP,10.11.42.2,10.0.0.1,49153,8000,1249,0,1,0,0,0,0,0
180,UDP,10.11.43.2,10.0.0.1,49153,8000,1249,1249,1,1,0,0.0275338,0.0275338,0
181,UDP,10.0.0.1,10.11.43.2,49189,49153,107,0,2,0,0,0,0,0
182,UDP,10.11.44.2,10.0.0.1,49153,8000,47668,29564,32,22,0,0.608822,0.0276737,0.364483
183,UDP,10.0.0.1,10.11.44.2,49190,49153,765,717,15,14,0,0.378334,0.0270239,0.008704
