FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
244,UDP,10.12.94.2,10.0.0.1,49153,9999,213300,213300,395,395,0,10.7795,0.0272898,0.0615588
245,TCP,10.10.14.2,10.0.0.1,49153,5014,3368,3368,7,7,0,0.192723,0.0275318,0.0869229
246,UDP,10.12.113.2,10.0.0.1,49153,9999,218160,218160,404,404,0,11.0294,0.0273004,0.0625713
247,UDP,10.12.144.2,10.0.0.1,49153,9999,161460,161460,299,299,0,8.1548,0.0272736,0.0452496
248,TCP,10.0.0.1,10.10.14.2,5014,49153,108,108,2,2,0,0.0540586,0.0270293,0.0157667
249,UDP,10.12.38.2,10.0.0.1,49153,9999,219240,219240,406,406,0,11.0706,0.0272674,0.0638812
250,UDP,10.12.116.2,10.0.0.1,49153,9999,210060,210060,389,389,0,10.6066,0.0272664,0.0589938
251,UDP,10.12.7.2,10.0.0.1,49153,9999,148500,148500,275,275,0,7.50363,0.0272859,0.0429035
252,TCP,10.10.15.2,10.0.0.1,49153,5015,3368,3368,7,7,0,0.193224,0.0276034,0.0868988
253,UDP,10.12.161.2,10.0.0.1,49153,9999,195480,195480,362,362,0,9.88831,0.0273158,0.0549231
254,TCP,10.0.0.1,10.10.15.2,5015,49153,108,108,2,2,0,0.0540478,0.0270239,0.015748
255,UDP,10.12.109.2,10.0.0.1,49153,9999,245700,245700,455,455,0,12.41,0.0272747,0.0697268
256,UDP,10.12.150.2,10.0.0.1,49153,9999,188460,188460,349,349,0,9.53245,0.0273136,0.0530622
257,UDP,10.12.127.2,10.0.0.1,49153,9999,191700,191700,355,355,0,9.67938,0.0272659,0.054004
258,TCP,10.10.16.2,10.0.0.1,49153,5016,3368,3368,7,7,0,0.192612,0.027516,0.0869138
259,UDP,10.12.152.2,10.0.0.1,49153,9999,184680,184680,342,342,0,9.32694,0.0272718,0.0521862
260,UDP,10.12.36.2,10.0.0.1,49153,9999,220320,220320,408,408,0,11.1255,0.0272683,0.0635288
261,TCP,10.0.0.1,10.10.16.2,5016,49153,108,108,2,2,0,0.0540586,0.0270293,0.0157747
262,UDP,10.12.47.2,10.0.0.1,49153,9999,181440,181440,336,336,0,9.16602,0.0272798,0.0554079
263,TCP,10.10.17.2,10.0.0.1,49153,5017,3368,3368,7,7,0,0.192346,0.027478,0.0869682
264,TCP,10.0.0.1,10.10.17.2,5017,49153,108,108,2,2,0,0.0540478,0.0270239,0.0157788
265,UDP,10.12.105.2,10.0.0.1,49153,9999,183600,183600,340,340,0,9.27867,0.0272902,0.0525925
266,TCP,10.10.18.2,10.0.0.1,49153,5018,3368,3368,7,7,0,0.192201,0.0274573,0.08695
267,TCP,10.0.0.1,10.10.18.2,5018,49153,108,108,2,2,0,0.0540586,0.0270293,0.0158067
268,UDP,10.12.1.2,10.0.0.1,49153,9999,199260,199260,369,369,0,10.0703,0.0272908,0.0573145
269,TCP,10.10.19.2,10.0.0.1,49153,5019,3368,3368,7,7,0,0.192417,0.0274882,0.0869448
270,UDP,10.12.125.2,10.0.0.1,49153,9999,216000,216000,400,400,0,10.9162,0.0272905,0.0617292
271,TCP,10.0.0.1,10.10.19.2,5019,49153,108,108,2,2,0,0.0540586,0.0270293,0.0158067
272,UDP,10.12.76.2,10.0.0.1,49153,9999,151740,151740,281,281,0,7.66816,0.0272888,0.0436941
273,UDP,10.12.114.2,10.0.0.1,49153,9999,208980,208980,387,387,0,10.5642,0.0272978,0.0607656
274,TCP,10.10.20.2,10.0.0.1,49153,5020,3368,3368,7,7,0,0.192794,0.027542,0.086959
275,UDP,10.12.133.2,10.0.0.1,49153,9999,227340,227340,421,421,0,11.4883,0.0272882,0.0650581
276,TCP,10.0.0.1,10.10.20.2,5020,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
277,UDP,10.12.69.2,10.0.0.1,49153,9999,196560,196560,364,364,0,9.93038,0.0272813,0.0562625
278,TCP,10.10.21.2,10.0.0.1,49153,5021,3368,3368,7,7,0,0.193307,0.0276152,0.0868541
279,TCP,10.0.0.1,10.10.21.2,5021,49153,108,108,2,2,0,0.0540478,0.0270239,0.0156625
280,UDP,10.12.74.2,10.0.0.1,49153,9999,126360,126360,234,234,0,6.38436,0.0272836,0.0369583
281,TCP,10.10.22.2,10.0.0.1,49153,5022,3368,3368,7,7,0,0.192229,0.0274613,0.0869984
282,UDP,10.12.164.2,10.0.0.1,49153,9999,204660,204660,379,379,0,10.3488,0.0273054,0.0594026
283,TCP,10.0.0.1,10.10.22.2,5022,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
284,TCP,10.10.23.2,10.0.0.1,49153,5023,3368,3368,7,7,0,0.193855,0.0276935,0.0867865
285,TCP,10.0.0.1,10.10.23.2,5023,49153,108,108,2,2,0,0.0540586,0.0270293,0.0156654
286,TCP,10.10.24.2,10.0.0.1,49153,5024,3368,3368,7,7,0,0.193072,0.0275817,0.0868253
287,TCP,10.0.0.1,10.10.24.2,5024,49153,108,108,2,2,0,0.0540586,0.0270293,0.0157385
288,TCP,10.10.25.2,10.0.0.1,49153,5025,3368,3368,7,7,0,0.192011,0.0274301,0.0869984
289,TCP,10.0.0.1,10.10.25.2,5025,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
290,UDP,10.12.141.2,10.0.0.1,49153,9999,167940,167940,311,311,0,8.48023,0.0272676,0.0490054
291,TCP,10.10.26.2,10.0.0.1,49153,5026,3368,3368,7,7,0,0.192023,0.0274319,0.0869495
292,TCP,10.0.0.1,10.10.26.2,5026,49153,108,108,2,2,0,0.0540586,0.0270293,0.0158067
293,UDP,10.12.35.2,10.0.0.1,49153,9999,172260,172260,319,319,0,8.70607,0.0272917,0.051698
294,TCP,10.10.27.2,10.0.0.1,49153,5027,3368,3368,7,7,0,0.192275,0.0274679,0.0869204
295,TCP,10.0.0.1,10.10.27.2,5027,49153,108,108,2,2,0,0.0540586,0.0270293,0.0158067
296,TCP,10.10.28.2,10.0.0.1,49153,5028,3368,3368,7,7,0,0.192083,0.0274405,0.0869702
297,TCP,10.0.0.1,10.10.28.2,5028,49153,108,108,2,2,0,0.0540586,0.0270293,0.0158067
298,TCP,10.10.29.2,10.0.0.1,49153,5029,3368,3368,7,7,0,0.192139,0.0274484,0.0869436
299,TCP,10.0.0.1,10.10.29.2,5029,49153,108,108,2,2,0,0.0540586,0.0270293,0.0157871
300,TCP,10.10.30.2,10.0.0.1,49153,5030,3368,3368,7,7,0,0.192268,0.0274668,0.086959
301,TCP,10.0.0.1,10.10.30.2,5030,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
302,TCP,10.10.31.2,10.0.0.1,49153,5031,3368,3368,7,7,0,0.1918,0.0274,0.0869984
303,TCP,10.0.0.1,10.10.31.2,5031,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
304,TCP,10.10.32.2,10.0.0.1,49153,5032,3368,3368,7,7,0,0.193472,0.0276389,0.086785
305,UDP,10.12.123.2,10.0.0.1,49153,9999,156060,156060,289,289,0,7.88224,0.0272742,0.0466812
306,TCP,10.0.0.1,10.10.32.2,5032,49153,108,108,2,2,0,0.0540586,0.0270293,0.0157114
307,TCP,10.10.33.2,10.0.0.1,49153,5033,3368,3368,7,7,0,0.192306,0.0274723,0.0869292
308,TCP,10.0.0.1,10.10.33.2,5033,49153,108,108,2,2,0,0.0540586,0.0270293,0.0157753
309,TCP,10.10.34.2,10.0.0.1,49153,5034,3368,3368,7,7,0,0.194253,0.0277505,0.0868314
310,TCP,10.0.0.1,10.10.34.2,5034,49153,108,108,2,2,0,0.0540478,0.0270239,0.0156395
311,TCP,10.10.35.2,10.0.0.1,49153,5035,3368,3368,7,7,0,0.191991,0.0274273,0.086974
312,TCP,10.0.0.1,10.10.35.2,5035,49153,108,108,2,2,0,0.0540586,0.0270293,0.0158067
313,TCP,10.10.36.2,10.0.0.1,49153,5036,3368,3368,7,7,0,0.192179,0.0274542,0.0869984
314,TCP,10.0.0.1,10.10.36.2,5036,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
315,TCP,10.10.37.2,10.0.0.1,49153,5037,3368,3368,7,7,0,0.192307,0.0274725,0.0869376
316,TCP,10.0.0.1,10.10.37.2,5037,49153,108,108,2,2,0,0.0540586,0.0270293,0.0158067
317,TCP,10.10.38.2,10.0.0.1,49153,5038,3368,3368,7,7,0,0.192012,0.0274302,0.0869984
318,TCP,10.0.0.1,10.10.38.2,5038,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
319,TCP,10.10.39.2,10.0.0.1,49153,5039,3368,3368,7,7,0,0.192078,0.0274398,0.0869529
320,TCP,10.0.0.1,10.10.39.2,5039,49153,108,108,2,2,0,0.0540586,0.0270293,0.0158067
321,TCP,10.10.40.2,10.0.0.1,49153,5040,3368,3368,7,7,0,0.192497,0.0274996,0.0869355
322,TCP,10.0.0.1,10.10.40.2,5040,49153,108,108,2,2,0,0.0540478,0.0270239,0.0157453
323,TCP,10.10.41.2,10.0.0.1,49153,5041,3368,3368,7,7,0,0.192053,0.0274361,0.086959
324,TCP,10.0.0.1,10.10.41.2,5041,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
325,TCP,10.10.42.2,10.0.0.1,49153,5042,3368,3368,7,7,0,0.191936,0.0274195,0.0869984
326,TCP,10.0.0.1,10.10.42.2,5042,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
327,TCP,10.10.43.2,10.0.0.1,49153,5043,3368,3368,7,7,0,0.191986,0.0274266,0.0869455
328,TCP,10.0.0.1,10.10.43.2,5043,49153,108,108,2,2,0,0.0540586,0.0270293,0.0158067
329,TCP,10.10.44.2,10.0.0.1,49153,5044,3368,3368,7,7,0,0.19235,0.0274786,0.0869359
330,TCP,10.0.0.1,10.10.44.2,5044,49153,108,108,2,2,0,0.0540586,0.0270293,0.0157858
