FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
36,UDP,10.12.23.2,10.0.0.1,49153,9999,218160,180900,404,335,45,9.12806,0.0272479,0.0488907
37,UDP,10.12.31.2,10.0.0.1,49153,9999,198180,169560,367,314,37,8.55807,0.027255,0.0465409
38,UDP,10.12.54.2,10.0.0.1,49153,9999,179820,153360,333,284,37,7.73891,0.0272497,0.0414725
39,TCP,10.10.4.2,10.0.0.1,49153,5004,3368,3368,7,7,0,0.191798,0.0273997,0.0869984
40,UDP,10.12.80.2,10.0.0.1,49153,9999,221940,190080,411,352,47,9.58996,0.0272442,0.0522906
41,UDP,10.12.7.2,10.0.0.1,49153,9999,215460,192780,399,357,31,9.72637,0.0272447,0.0538083
42,TCP,10.0.0.1,10.10.4.2,5004,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
43,UDP,10.12.22.2,10.0.0.1,49153,9999,174420,144180,323,267,43,7.27257,0.0272381,0.0413554
44,UDP,10.12.78.2,10.0.0.1,49153,9999,199260,159300,369,295,49,8.04107,0.0272579,0.0431937
45,UDP,10.12.39.2,10.0.0.1,49153,9999,174420,145260,323,269,35,7.33008,0.0272494,0.0393803
46,UDP,10.12.98.2,10.0.0.1,49153,9999,224640,186300,416,345,52,9.39991,0.0272461,0.0505212
47,UDP,10.12.43.2,10.0.0.1,49153,9999,196020,165780,363,307,39,8.36241,0.0272391,0.0449531
48,UDP,10.12.77.2,10.0.0.1,49153,9999,167940,137160,311,254,35,6.92163,0.0272505,0.0372028
49,UDP,10.12.32.2,10.0.0.1,49153,9999,203040,171720,376,318,51,8.66282,0.0272416,0.0476022
50,UDP,10.12.68.2,10.0.0.1,49153,9999,204120,174420,378,323,33,8.80137,0.0272488,0.0477333
51,UDP,10.12.6.2,10.0.0.1,49153,9999,196020,167940,363,311,33,8.47628,0.0272549,0.0455464
52,UDP,10.12.89.2,10.0.0.1,49153,9999,195480,176040,362,326,19,8.87935,0.0272373,0.0477203
53,UDP,10.12.61.2,10.0.0.1,49153,9999,179820,147960,333,274,40,7.46275,0.0272363,0.0401309
54,UDP,10.12.0.2,10.0.0.1,49153,9999,205200,179280,380,332,32,9.0447,0.0272431,0.0486683
55,TCP,10.10.5.2,10.0.0.1,49153,5005,3368,3316,7,6,1,0.164741,0.0274568,0.0856552
56,UDP,10.12.8.2,10.0.0.1,49153,9999,189000,166320,350,308,29,8.3938,0.0272526,0.045777
57,UDP,10.12.18.2,10.0.0.1,49153,9999,232200,193860,430,359,47,9.77786,0.0272364,0.0526282
58,TCP,10.0.0.1,10.10.5.2,5005,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
59,UDP,10.12.59.2,10.0.0.1,49153,9999,208980,182520,387,338,31,9.21132,0.0272524,0.0495919
60,UDP,10.12.15.2,10.0.0.1,49153,9999,139320,112320,258,208,30,5.66681,0.0272443,0.0305653
61,UDP,10.12.45.2,10.0.0.1,49153,9999,235980,205740,437,381,47,10.3773,0.027237,0.0562845
62,UDP,10.12.73.2,10.0.0.1,49153,9999,187920,160920,348,298,38,8.11873,0.0272441,0.0447626
63,UDP,10.12.97.2,10.0.0.1,49153,9999,211140,181980,391,337,36,9.18054,0.027242,0.0495323
64,UDP,10.12.9.2,10.0.0.1,49153,9999,179280,153360,332,284,34,7.74174,0.0272597,0.0417424
65,UDP,10.12.93.2,10.0.0.1,49153,9999,185220,154980,343,287,32,7.81888,0.0272435,0.0421686
66,UDP,10.12.1.2,10.0.0.1,49153,9999,191160,165780,354,307,31,8.36292,0.0272408,0.045765
67,UDP,10.12.52.2,10.0.0.1,49153,9999,213840,184680,396,342,41,9.31666,0.0272417,0.0502652
68,TCP,10.10.6.2,10.0.0.1,49153,5006,3368,3316,7,6,1,0.164931,0.0274886,0.085649
69,UDP,10.12.48.2,10.0.0.1,49153,9999,220320,184680,408,342,41,9.32298,0.0272602,0.0511152
70,UDP,10.12.33.2,10.0.0.1,49153,9999,224100,192240,415,356,42,9.7001,0.0272475,0.0523768
71,UDP,10.12.88.2,10.0.0.1,49153,9999,199260,164160,369,304,48,8.28507,0.0272535,0.0447446
72,UDP,10.12.41.2,10.0.0.1,49153,9999,151740,131760,281,244,31,6.64728,0.0272429,0.0362277
73,UDP,10.12.29.2,10.0.0.1,49153,9999,204120,168480,378,312,47,8.50245,0.0272514,0.04592
74,TCP,10.0.0.1,10.10.6.2,5006,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158034
75,UDP,10.12.90.2,10.0.0.1,49153,9999,167940,142020,311,263,32,7.16581,0.0272464,0.0389875
76,UDP,10.12.37.2,10.0.0.1,49153,9999,193860,163620,359,303,36,8.25825,0.0272549,0.0446529
77,UDP,10.12.46.2,10.0.0.1,49153,9999,188460,155520,349,288,37,7.85025,0.0272578,0.0427756
78,UDP,10.12.47.2,10.0.0.1,49153,9999,189540,158220,351,293,34,7.98251,0.0272441,0.044983
79,TCP,10.10.7.2,10.0.0.1,49153,5007,4820,3368,8,7,1,0.191775,0.0273965,0.0113985
80,TCP,10.0.0.1,10.10.7.2,5007,49153,228,228,4,4,0,0.108101,0.0270252,0.00172947
81,UDP,10.12.11.2,10.0.0.1,49153,9999,200880,165780,372,307,43,8.36591,0.0272505,0.0464439
82,UDP,10.12.14.2,10.0.0.1,49153,9999,166320,135540,308,251,28,6.84211,0.0272594,0.0390828
83,UDP,10.12.25.2,10.0.0.1,49153,9999,202500,166860,375,309,50,8.41764,0.0272415,0.0456776
84,UDP,10.12.84.2,10.0.0.1,49153,9999,165240,142560,306,264,32,7.19295,0.027246,0.0390509
85,UDP,10.12.10.2,10.0.0.1,49153,9999,183600,160380,340,297,30,8.0909,0.0272421,0.0446908
86,UDP,10.12.17.2,10.0.0.1,49153,9999,217620,185760,403,344,39,9.3712,0.0272418,0.0509
87,TCP,10.10.8.2,10.0.0.1,49153,5008,3672,3368,9,7,2,0.190984,0.0272834,0.019753
88,UDP,10.12.91.2,10.0.0.1,49153,9999,182520,153360,338,284,40,7.73594,0.0272392,0.0438883
89,TCP,10.0.0.1,10.10.8.2,5008,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
90,UDP,10.12.21.2,10.0.0.1,49153,9999,231120,199260,428,369,43,10.0567,0.0272539,0.054684
91,UDP,10.12.36.2,10.0.0.1,49153,9999,170640,139860,316,259,35,7.05528,0.0272405,0.0385858
92,UDP,10.12.60.2,10.0.0.1,49153,9999,180900,153900,335,285,35,7.76441,0.0272435,0.0430938
93,UDP,10.12.86.2,10.0.0.1,49153,9999,186840,163080,346,302,34,8.2284,0.0272464,0.0463399
94,UDP,10.12.4.2,10.0.0.1,49153,9999,241920,210600,448,390,40,10.6268,0.0272483,0.0578587
95,UDP,10.12.82.2,10.0.0.1,49153,9999,226800,185760,420,344,54,9.37153,0.0272428,0.0510918
96,UDP,10.12.65.2,10.0.0.1,49153,9999,271080,228960,502,424,53,11.5521,0.0272455,0.0629573
97,TCP,10.10.9.2,10.0.0.1,49153,5009,3368,3316,7,6,1,0.164934,0.027489,0.0856552
98,UDP,10.12.24.2,10.0.0.1,49153,9999,178200,151200,330,280,35,7.6294,0.0272479,0.044231
99,TCP,10.0.0.1,10.10.9.2,5009,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
100,UDP,10.12.16.2,10.0.0.1,49153,9999,246240,205740,456,381,49,10.3809,0.0272465,0.0567797
101,UDP,10.12.20.2,10.0.0.1,49153,9999,212220,179280,393,332,39,9.04418,0.0272415,0.0493907
102,UDP,10.12.72.2,10.0.0.1,49153,9999,179820,151200,333,280,37,7.63022,0.0272508,0.0446472
103,UDP,10.12.96.2,10.0.0.1,49153,9999,137160,115560,254,214,20,5.83229,0.0272537,0.03223
104,UDP,10.12.42.2,10.0.0.1,49153,9999,206280,169020,382,313,52,8.52698,0.0272428,0.0466627
105,UDP,10.12.64.2,10.0.0.1,49153,9999,203580,174960,377,324,42,8.82873,0.0272492,0.0483193
106,TCP,10.10.10.2,10.0.0.1,49153,5010,3376,3376,7,7,0,0.191767,0.0273953,0.024347
107,UDP,10.12.70.2,10.0.0.1,49153,9999,203040,174960,376,324,36,8.82639,0.0272419,0.0483267
108,TCP,10.0.0.1,10.10.10.2,5010,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
109,UDP,10.12.87.2,10.0.0.1,49153,9999,165240,135000,306,250,37,6.81194,0.0272477,0.0373184
110,UDP,10.12.26.2,10.0.0.1,49153,9999,188460,155520,349,288,47,7.84989,0.0272566,0.0429761
111,UDP,10.12.94.2,10.0.0.1,49153,9999,179280,156600,332,290,32,7.89973,0.0272405,0.0433284
112,UDP,10.12.49.2,10.0.0.1,49153,9999,186840,161460,346,299,38,8.14565,0.027243,0.0453879
113,UDP,10.12.44.2,10.0.0.1,49153,9999,201960,167940,374,311,47,8.4752,0.0272514,0.0481663
114,TCP,10.10.11.2,10.0.0.1,49153,5011,5072,3316,9,6,3,0.163578,0.027263,0.0163924
115,TCP,10.0.0.1,10.10.11.2,5011,49153,108,108,2,2,0,0.0540586,0.0270293,0.0158067
116,TCP,10.10.12.2,10.0.0.1,49153,5012,3676,3568,9,7,2,0.193873,0.0276961,0.00653979
117,UDP,10.12.3.2,10.0.0.1,49153,9999,202500,172260,375,319,36,8.69164,0.0272465,0.0479265
118,UDP,10.12.62.2,10.0.0.1,49153,9999,207360,176040,384,326,38,8.88415,0.027252,0.0517472
119,TCP,10.10.13.2,10.0.0.1,49153,5013,4944,3324,10,6,4,0.166658,0.0277763,0.00514943
120,UDP,10.12.28.2,10.0.0.1,49153,9999,138240,112320,256,208,34,5.66641,0.0272424,0.0313695
121,UDP,10.12.71.2,10.0.0.1,49153,9999,179280,154440,332,286,28,7.79119,0.0272419,0.0432123
122,TCP,10.10.14.2,10.0.0.1,49153,5014,3368,3368,7,7,0,0.191826,0.0274037,0.0869984
123,UDP,10.12.92.2,10.0.0.1,49153,9999,172800,151740,320,281,27,7.65682,0.0272485,0.0436168
124,TCP,10.0.0.1,10.10.14.2,5014,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
125,TCP,10.10.15.2,10.0.0.1,49153,5015,6524,3316,10,6,4,0.163466,0.0272443,0.00776082
126,TCP,10.0.0.1,10.10.15.2,5015,49153,108,108,2,2,0,0.0540478,0.0270239,0.0157978
127,TCP,10.10.16.2,10.0.0.1,49153,5016,3492,3436,9,8,1,0.218794,0.0273492,0.00668923
128,TCP,10.10.17.2,10.0.0.1,49153,5017,3420,3368,8,7,1,0.193075,0.0275821,0.0231341
129,TCP,10.0.0.1,10.10.17.2,5017,49153,108,108,2,2,0,0.0546196,0.0273098,0.0156952
130,TCP,10.10.18.2,10.0.0.1,49153,5018,3620,3620,8,8,0,0.219665,0.0274581,0.0212283
131,TCP,10.0.0.1,10.10.18.2,5018,49153,160,160,3,3,0,0.081361,0.0271203,0.00115298
132,TCP,10.10.19.2,10.0.0.1,49153,5019,3432,3376,8,7,1,0.192259,0.0274656,0.00657242
133,TCP,10.10.20.2,10.0.0.1,49153,5020,3368,3368,7,7,0,0.191764,0.0273948,0.0868868
134,TCP,10.0.0.1,10.10.20.2,5020,49153,108,108,2,2,0,0.0545475,0.0272738,0.0158099
135,TCP,10.10.21.2,10.0.0.1,49153,5021,4820,3368,8,7,1,0.193455,0.0276364,0.0113956
136,UDP,10.12.56.2,10.0.0.1,49153,9999,187920,157140,348,291,47,7.92604,0.0272373,0.0450914
137,TCP,10.0.0.1,10.10.21.2,5021,49153,228,228,4,4,0,0.108112,0.0270279,0.00172878
138,TCP,10.10.22.2,10.0.0.1,49153,5022,3376,3376,7,7,0,0.191767,0.0273953,0.024347
139,TCP,10.0.0.1,10.10.22.2,5022,49153,108,56,2,1,1,0.0270247,0.0270247,0.00819771
140,TCP,10.10.23.2,10.0.0.1,49153,5023,4872,3420,9,8,1,0.218511,0.0273139,0.0150424
141,TCP,10.0.0.1,10.10.23.2,5023,49153,220,168,4,3,1,0.081229,0.0270763,0.00121157
142,TCP,10.10.24.2,10.0.0.1,49153,5024,4820,3368,8,7,1,0.191537,0.0273624,0.0231444
143,TCP,10.0.0.1,10.10.24.2,5024,49153,220,220,4,4,0,0.108352,0.027088,0.00158658
144,UDP,10.12.19.2,10.0.0.1,49153,9999,171720,148500,318,275,32,7.49379,0.0272502,0.04686
145,TCP,10.10.25.2,10.0.0.1,49153,5025,3368,3316,7,6,1,0.164981,0.0274969,0.0856552
146,TCP,10.0.0.1,10.10.25.2,5025,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
147,UDP,10.12.30.2,10.0.0.1,49153,9999,170100,145260,315,269,33,7.3268,0.0272372,0.0424627
148,TCP,10.10.26.2,10.0.0.1,49153,5026,3376,3376,7,7,0,0.191846,0.0274066,0.024347
149,TCP,10.0.0.1,10.10.26.2,5026,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
150,TCP,10.10.27.2,10.0.0.1,49153,5027,3420,3368,8,7,1,0.19202,0.0274315,0.0231463
151,TCP,10.0.0.1,10.10.27.2,5027,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
152,TCP,10.10.28.2,10.0.0.1,49153,5028,3436,3376,8,7,1,0.191767,0.0273953,0.00868621
153,TCP,10.0.0.1,10.10.28.2,5028,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
154,TCP,10.10.29.2,10.0.0.1,49153,5029,3368,3368,7,7,0,0.19247,0.0274958,0.0869322
155,TCP,10.0.0.1,10.10.29.2,5029,49153,108,108,2,2,0,0.0540478,0.0270239,0.015742
156,TCP,10.10.30.2,10.0.0.1,49153,5030,3368,3368,7,7,0,0.192053,0.0274361,0.0869941
157,TCP,10.0.0.1,10.10.30.2,5030,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158055
158,TCP,10.10.31.2,10.0.0.1,49153,5031,4872,3368,9,7,2,0.192873,0.0275533,0.0124512
159,TCP,10.0.0.1,10.10.31.2,5031,49153,228,116,4,2,2,0.0546223,0.0273112,0.000879917
160,TCP,10.10.32.2,10.0.0.1,49153,5032,3620,3368,8,7,1,0.191384,0.0273406,0.0197492
161,TCP,10.0.0.1,10.10.32.2,5032,49153,108,108,2,2,0,0.0543686,0.0271843,0.0157679
162,TCP,10.10.33.2,10.0.0.1,49153,5033,3368,3316,7,6,1,0.164831,0.0274719,0.0854385
163,TCP,10.0.0.1,10.10.33.2,5033,49153,108,108,2,2,0,0.0545475,0.0272738,0.0158099
164,TCP,10.10.34.2,10.0.0.1,49153,5034,4888,3376,9,7,2,0.192028,0.0274326,0.0128043
165,TCP,10.0.0.1,10.10.34.2,5034,49153,228,228,4,4,0,0.108101,0.0270252,0.00172949
166,TCP,10.10.35.2,10.0.0.1,49153,5035,3436,3376,8,7,1,0.192199,0.0274571,0.00868578
167,TCP,10.0.0.1,10.10.35.2,5035,49153,108,108,2,2,0,0.0540586,0.0270293,0.0158067
168,TCP,10.10.36.2,10.0.0.1,49153,5036,3368,3368,7,7,0,0.192055,0.0274364,0.0868824
169,TCP,10.0.0.1,10.10.36.2,5036,49153,108,108,2,2,0,0.0545475,0.0272738,0.0158099
170,TCP,10.10.37.2,10.0.0.1,49153,5037,4820,3368,8,7,1,0.191759,0.0273942,0.0205726
171,TCP,10.0.0.1,10.10.37.2,5037,49153,228,228,4,4,0,0.108101,0.0270252,0.00172949
172,TCP,10.10.38.2,10.0.0.1,49153,5038,3436,3436,8,8,0,0.218921,0.0273652,0.0247788
173,TCP,10.0.0.1,10.10.38.2,5038,49153,108,108,2,2,0,0.0545049,0.0272525,0.0157975
174,TCP,10.10.39.2,10.0.0.1,49153,5039,4932,3368,10,7,3,0.19181,0.0274015,0.0010986
175,TCP,10.10.40.2,10.0.0.1,49153,5040,3376,3376,7,7,0,0.191888,0.0274126,0.024347
176,TCP,10.0.0.1,10.10.40.2,5040,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
177,TCP,10.10.41.2,10.0.0.1,49153,5041,4924,3420,10,8,2,0.219126,0.0273908,0.0104489
178,TCP,10.0.0.1,10.10.41.2,5041,49153,220,220,4,4,0,0.109283,0.0273207,0.00158523
179,TCP,10.10.42.2,10.0.0.1,49153,5042,3436,3436,8,8,0,0.220138,0.0275173,0.0247797
180,TCP,10.0.0.1,10.10.42.2,5042,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
181,TCP,10.0.0.1,10.10.12.2,5012,49153,160,160,3,3,0,0.0812506,0.0270835,0.00115259
182,TCP,10.10.43.2,10.0.0.1,49153,5043,3368,3316,7,6,1,0.166281,0.0277135,0.0855146
183,TCP,10.0.0.1,10.10.43.2,5043,49153,108,108,2,2,0,0.0540478,0.0270239,0.0157736
184,TCP,10.0.0.1,10.10.13.2,5013,49153,228,168,4,3,1,0.0811856,0.0270619,0.00127423
185,TCP,10.10.44.2,10.0.0.1,49153,5044,3368,3368,7,7,0,0.193045,0.0275779,0.0867593
186,TCP,10.0.0.1,10.10.44.2,5044,49153,108,108,2,2,0,0.054616,0.027308,0.0157404
187,TCP,10.0.0.1,10.10.16.2,5016,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
188,TCP,10.0.0.1,10.10.19.2,5019,49153,108,108,2,2,0,0.0540478,0.0270239,0.0158099
189,TCP,10.0.0.1,10.10.0.2,5000,49153,108,108,2,2,0,0.0540478,0.0270239,0.0157763
190,TCP,10.0.0.1,10.10.39.2,5039,49153,284,176,5,3,1,0.0810777,0.0270259,0.000115252
