FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
62,TCP,10.10.3.2,10.0.0.1,49153,5003,3368,3368,7,7,0,0.195929,0.0279898,0.0862713
63,UDP,10.12.184.2,10.0.0.1,49153,9999,408780,348300,757,645,65,17.7548,0.0275269,0.0939739
64,UDP,10.12.2.2,10.0.0.1,49153,9999,498420,432540,923,801,88,22.0489,0.0275267,0.116581
65,UDP,10.12.97.2,10.0.0.1,49153,9999,377460,316440,699,586,84,16.1311,0.0275274,0.088927
66,UDP,10.12.129.2,10.0.0.1,49153,9999,469260,405540,869,751,84,20.6741,0.0275287,0.109332
67,UDP,10.12.85.2,10.0.0.1,49153,9999,426060,365580,789,677,81,18.6341,0.0275245,0.0985781
68,UDP,10.12.172.2,10.0.0.1,49153,9999,370980,325080,687,602,65,16.5701,0.0275251,0.0915773
69,UDP,10.12.235.2,10.0.0.1,49153,9999,453600,381780,840,707,81,19.464,0.0275305,0.102938
70,UDP,10.12.93.2,10.0.0.1,49153,9999,282420,245160,523,454,54,12.4964,0.027525,0.066508
71,UDP,10.12.191.2,10.0.0.1,49153,9999,471420,409860,873,759,75,20.898,0.0275335,0.110847
72,TCP,10.0.0.1,10.10.3.2,5003,49153,108,108,2,2,0,0.0541075,0.0270538,0.015569
73,UDP,10.12.98.2,10.0.0.1,49153,9999,502740,429840,931,796,95,21.9143,0.0275305,0.115948
74,UDP,10.12.227.2,10.0.0.1,49153,9999,363960,315360,674,584,57,16.0742,0.0275244,0.0850956
75,UDP,10.12.194.2,10.0.0.1,49153,9999,397440,341280,736,632,61,17.3988,0.0275298,0.0920871
76,UDP,10.12.83.2,10.0.0.1,49153,9999,326700,284040,605,526,57,14.4778,0.0275243,0.0779476
77,UDP,10.12.171.2,10.0.0.1,49153,9999,331020,282420,613,523,66,14.3967,0.0275271,0.0762332
78,UDP,10.12.26.2,10.0.0.1,49153,9999,407160,345060,754,639,71,17.5904,0.027528,0.0934529
79,UDP,10.12.6.2,10.0.0.1,49153,9999,414720,351540,768,651,77,17.9195,0.0275261,0.0949579
80,UDP,10.12.198.2,10.0.0.1,49153,9999,390420,333180,723,617,72,16.9886,0.0275343,0.0913823
81,UDP,10.12.115.2,10.0.0.1,49153,9999,410940,343980,761,637,87,17.5369,0.0275304,0.0929463
82,UDP,10.12.225.2,10.0.0.1,49153,9999,364500,309420,675,573,72,15.7738,0.0275284,0.0835824
83,UDP,10.12.48.2,10.0.0.1,49153,9999,421740,358560,781,664,95,18.2798,0.0275299,0.0978201
84,UDP,10.12.155.2,10.0.0.1,49153,9999,365040,321840,676,596,63,16.4052,0.0275254,0.0869899
85,UDP,10.12.167.2,10.0.0.1,49153,9999,406080,348840,752,646,93,17.7804,0.0275239,0.0974299
86,UDP,10.12.176.2,10.0.0.1,49153,9999,440100,373140,815,691,91,19.0251,0.0275327,0.100861
87,UDP,10.12.170.2,10.0.0.1,49153,9999,405000,348300,750,645,82,17.756,0.0275287,0.0954448
88,UDP,10.12.188.2,10.0.0.1,49153,9999,456300,388800,845,720,100,19.8181,0.0275252,0.105093
89,UDP,10.12.178.2,10.0.0.1,49153,9999,427680,367740,792,681,81,18.7471,0.0275288,0.0993981
90,TCP,10.10.4.2,10.0.0.1,49153,5004,3436,3376,8,7,1,0.196031,0.0280045,0.0231537
91,UDP,10.12.156.2,10.0.0.1,49153,9999,412020,347220,763,643,82,17.7001,0.0275274,0.0958912
92,UDP,10.12.212.2,10.0.0.1,49153,9999,382320,326160,708,604,58,16.6297,0.0275326,0.0881998
93,UDP,10.12.77.2,10.0.0.1,49153,9999,423900,372060,785,689,56,18.9678,0.0275295,0.1006
94,UDP,10.12.18.2,10.0.0.1,49153,9999,344520,294840,638,546,58,15.0316,0.0275305,0.080662
95,UDP,10.12.179.2,10.0.0.1,49153,9999,413100,348840,765,646,83,17.7844,0.02753,0.0943887
96,UDP,10.12.222.2,10.0.0.1,49153,9999,369360,311580,684,577,75,15.8817,0.0275246,0.0843709
97,UDP,10.12.43.2,10.0.0.1,49153,9999,323460,272160,599,504,72,13.8736,0.0275271,0.0737705
98,UDP,10.12.50.2,10.0.0.1,49153,9999,331560,284580,614,527,61,14.5043,0.0275224,0.0807394
99,TCP,10.0.0.1,10.10.4.2,5004,49153,108,108,2,2,0,0.0541075,0.0270538,0.0155576
100,UDP,10.12.82.2,10.0.0.1,49153,9999,438480,375840,812,696,99,19.1597,0.0275283,0.103509
101,UDP,10.12.95.2,10.0.0.1,49153,9999,517320,437940,958,811,95,22.3272,0.0275305,0.118947
102,UDP,10.12.54.2,10.0.0.1,49153,9999,496260,409320,919,758,112,20.8694,0.0275321,0.110992
103,UDP,10.12.228.2,10.0.0.1,49153,9999,484380,415260,897,769,80,21.1704,0.0275297,0.112409
104,UDP,10.12.146.2,10.0.0.1,49153,9999,424440,358560,786,664,80,18.2766,0.0275249,0.100176
105,UDP,10.12.120.2,10.0.0.1,49153,9999,352620,299700,653,555,72,15.2781,0.0275281,0.0813866
106,UDP,10.12.139.2,10.0.0.1,49153,9999,357480,302940,662,561,78,15.4416,0.0275251,0.0821873
107,UDP,10.12.13.2,10.0.0.1,49153,9999,443340,379620,821,703,75,19.3538,0.0275304,0.103521
108,UDP,10.12.16.2,10.0.0.1,49153,9999,403920,338580,748,627,88,17.2588,0.027526,0.0916623
109,UDP,10.12.51.2,10.0.0.1,49153,9999,354780,294840,657,546,78,15.0326,0.0275323,0.0798534
110,UDP,10.12.87.2,10.0.0.1,49153,9999,317520,265680,588,492,60,13.5448,0.02753,0.0758639
111,UDP,10.12.5.2,10.0.0.1,49153,9999,404460,341820,749,633,84,17.4258,0.027529,0.0925644
112,UDP,10.12.100.2,10.0.0.1,49153,9999,443880,369360,822,684,94,18.8296,0.0275287,0.100026
113,UDP,10.12.218.2,10.0.0.1,49153,9999,376380,322380,697,597,63,16.4327,0.0275254,0.0881742
114,UDP,10.12.10.2,10.0.0.1,49153,9999,376920,308340,698,571,79,15.7162,0.027524,0.0840735
115,UDP,10.12.107.2,10.0.0.1,49153,9999,400140,337500,741,625,81,17.2029,0.0275247,0.0914674
116,UDP,10.12.154.2,10.0.0.1,49153,9999,341820,286200,633,530,65,14.5894,0.0275272,0.0775281
117,UDP,10.12.189.2,10.0.0.1,49153,9999,428760,374220,794,693,77,19.0757,0.0275263,0.101424
118,UDP,10.12.45.2,10.0.0.1,49153,9999,301860,267840,559,496,50,13.6537,0.0275275,0.073989
119,UDP,10.12.128.2,10.0.0.1,49153,9999,419040,356400,776,660,69,18.1641,0.0275213,0.0985177
120,UDP,10.12.177.2,10.0.0.1,49153,9999,437940,378000,811,700,83,19.2678,0.0275255,0.103332
121,UDP,10.12.147.2,10.0.0.1,49153,9999,515700,435780,955,807,91,22.2116,0.0275237,0.118444
122,UDP,10.12.28.2,10.0.0.1,49153,9999,416880,354780,772,657,86,18.0879,0.0275311,0.0961677
123,UDP,10.12.126.2,10.0.0.1,49153,9999,349920,301860,648,559,58,15.3871,0.0275262,0.0829697
124,UDP,10.12.102.2,10.0.0.1,49153,9999,408240,353160,756,654,64,18.0066,0.0275331,0.095764
125,UDP,10.12.86.2,10.0.0.1,49153,9999,448200,377460,830,699,94,19.2438,0.0275305,0.106321
126,UDP,10.12.8.2,10.0.0.1,49153,9999,452520,392580,838,727,84,20.0126,0.0275277,0.106485
127,TCP,10.10.5.2,10.0.0.1,49153,5005,4876,3424,9,8,1,0.222184,0.027773,0.00204026
128,UDP,10.12.205.2,10.0.0.1,49153,9999,436860,366660,809,679,89,18.6876,0.0275222,0.0999744
129,UDP,10.12.17.2,10.0.0.1,49153,9999,437940,362340,811,671,93,18.4709,0.0275274,0.0987364
130,UDP,10.12.40.2,10.0.0.1,49153,9999,432540,360720,801,668,79,18.3881,0.0275271,0.0979081
131,UDP,10.12.215.2,10.0.0.1,49153,9999,455220,390420,843,723,93,19.9031,0.0275285,0.106056
132,UDP,10.12.27.2,10.0.0.1,49153,9999,422280,353160,782,654,96,18.0032,0.0275278,0.0958757
133,UDP,10.12.223.2,10.0.0.1,49153,9999,374760,318600,694,590,65,16.2427,0.0275299,0.0865231
134,TCP,10.0.0.1,10.10.5.2,5005,49153,332,164,6,3,3,0.0811648,0.0270549,9.81296e-05
135,UDP,10.12.134.2,10.0.0.1,49153,9999,410400,352080,760,652,71,17.9481,0.0275278,0.0956135
136,UDP,10.12.200.2,10.0.0.1,49153,9999,446040,383940,826,711,84,19.5728,0.0275286,0.105657
137,UDP,10.12.31.2,10.0.0.1,49153,9999,417420,356400,773,660,85,18.169,0.0275287,0.0976238
138,UDP,10.12.32.2,10.0.0.1,49153,9999,453600,393660,840,729,87,20.0702,0.0275312,0.107306
139,UDP,10.12.4.2,10.0.0.1,49153,9999,376920,314820,698,583,87,16.0516,0.0275328,0.0855813
140,UDP,10.12.233.2,10.0.0.1,49153,9999,423360,362880,784,672,74,18.4996,0.0275292,0.0986487
141,UDP,10.12.19.2,10.0.0.1,49153,9999,461160,394740,854,731,71,20.1235,0.0275288,0.1073
142,UDP,10.12.142.2,10.0.0.1,49153,9999,449280,375300,832,695,90,19.1296,0.0275245,0.102063
143,UDP,10.12.11.2,10.0.0.1,49153,9999,518400,440640,960,816,103,22.4654,0.0275311,0.119806
144,UDP,10.12.103.2,10.0.0.1,49153,9999,326160,271620,604,503,65,13.8453,0.0275255,0.0738609
145,UDP,10.12.91.2,10.0.0.1,49153,9999,393660,320220,729,593,90,16.3259,0.027531,0.088071
146,UDP,10.12.59.2,10.0.0.1,49153,9999,426060,361800,789,670,90,18.443,0.0275268,0.0983948
147,UDP,10.12.229.2,10.0.0.1,49153,9999,421740,351000,781,650,98,17.8958,0.027532,0.0954636
148,UDP,10.12.72.2,10.0.0.1,49153,9999,336420,282420,623,523,82,14.3987,0.027531,0.0768631
149,UDP,10.12.0.2,10.0.0.1,49153,9999,436860,367200,809,680,91,18.7175,0.0275257,0.102565
150,TCP,10.10.6.2,10.0.0.1,49153,5006,3368,3368,7,7,0,0.196114,0.0280163,0.0862405
151,UDP,10.12.65.2,10.0.0.1,49153,9999,471960,406080,874,752,84,20.7009,0.0275278,0.111473
152,UDP,10.12.108.2,10.0.0.1,49153,9999,358560,306720,664,568,71,15.6353,0.0275269,0.0835267
153,UDP,10.12.213.2,10.0.0.1,49153,9999,455760,378000,844,700,99,19.2671,0.0275244,0.106448
154,UDP,10.12.64.2,10.0.0.1,49153,9999,388800,324540,720,601,72,16.5443,0.027528,0.0888444
155,TCP,10.0.0.1,10.10.6.2,5006,49153,108,108,2,2,0,0.0541075,0.0270538,0.0155683
156,UDP,10.12.34.2,10.0.0.1,49153,9999,409860,352620,759,653,81,17.9792,0.0275332,0.0976464
157,UDP,10.12.99.2,10.0.0.1,49153,9999,301320,253800,558,470,73,12.941,0.027534,0.0733109
158,UDP,10.12.117.2,10.0.0.1,49153,9999,433080,366120,802,678,87,18.665,0.0275296,0.100978
159,UDP,10.12.20.2,10.0.0.1,49153,9999,369900,315900,685,585,74,16.1037,0.0275278,0.0867878
160,UDP,10.12.202.2,10.0.0.1,49153,9999,318600,269460,590,499,56,13.7381,0.0275313,0.0741665
161,UDP,10.12.221.2,10.0.0.1,49153,9999,514080,439560,952,814,102,22.4067,0.0275267,0.119878
162,UDP,10.12.220.2,10.0.0.1,49153,9999,405000,361260,750,669,59,18.418,0.0275306,0.0985822
163,UDP,10.12.73.2,10.0.0.1,49153,9999,390960,328860,724,609,88,16.7632,0.0275259,0.0897562
164,UDP,10.12.60.2,10.0.0.1,49153,9999,455760,389880,844,722,80,19.8719,0.0275235,0.106351
165,UDP,10.12.162.2,10.0.0.1,49153,9999,311580,262980,577,487,66,13.4081,0.027532,0.0718798
166,TCP,10.10.7.2,10.0.0.1,49153,5007,6272,3368,9,7,2,0.194616,0.0278023,0.0111309
167,UDP,10.12.209.2,10.0.0.1,49153,9999,446580,370980,827,687,94,18.9083,0.0275231,0.101313
168,UDP,10.12.37.2,10.0.0.1,49153,9999,442800,382320,820,708,67,19.4924,0.0275317,0.108697
169,UDP,10.12.149.2,10.0.0.1,49153,9999,382860,334260,709,619,80,17.0429,0.027533,0.0913287
170,UDP,10.12.159.2,10.0.0.1,49153,9999,459000,384480,850,712,90,19.6006,0.0275289,0.105066
171,UDP,10.12.160.2,10.0.0.1,49153,9999,414180,351540,767,651,78,17.9207,0.027528,0.0983408
172,TCP,10.0.0.1,10.10.7.2,5007,49153,228,228,4,4,0,0.108227,0.0270566,0.0016419
173,UDP,10.12.124.2,10.0.0.1,49153,9999,312120,262980,578,487,63,13.4074,0.0275305,0.0719177
174,UDP,10.12.84.2,10.0.0.1,49153,9999,389880,333720,722,618,65,17.0129,0.0275289,0.0940106
175,UDP,10.12.22.2,10.0.0.1,49153,9999,442800,376380,820,697,73,19.1847,0.0275247,0.102946
176,UDP,10.12.46.2,10.0.0.1,49153,9999,415260,355860,769,659,81,18.1407,0.0275276,0.0974124
177,UDP,10.12.199.2,10.0.0.1,49153,9999,413640,346680,766,642,104,17.674,0.0275295,0.0954905
178,UDP,10.12.70.2,10.0.0.1,49153,9999,415800,361260,770,669,70,18.424,0.0275396,0.101514
179,UDP,10.12.63.2,10.0.0.1,49153,9999,441720,376380,818,697,78,19.1884,0.02753,0.103055
180,UDP,10.12.41.2,10.0.0.1,49153,9999,380700,319680,705,592,70,16.2962,0.0275273,0.0875742
181,UDP,10.12.106.2,10.0.0.1,49153,9999,378000,320220,700,593,77,16.3246,0.0275289,0.0877505
182,UDP,10.12.122.2,10.0.0.1,49153,9999,551340,468180,1021,867,113,23.8645,0.0275253,0.128256
183,UDP,10.12.101.2,10.0.0.1,49153,9999,484920,420660,898,779,86,21.4454,0.0275294,0.116286
184,TCP,10.10.8.2,10.0.0.1,49153,5008,3436,3436,8,8,0,0.223103,0.0278879,0.0247428
185,UDP,10.12.193.2,10.0.0.1,49153,9999,445500,386640,825,716,69,19.7084,0.0275257,0.106077
186,TCP,10.0.0.1,10.10.8.2,5008,49153,108,108,2,2,0,0.0541075,0.0270538,0.0155675
187,UDP,10.12.110.2,10.0.0.1,49153,9999,403380,342900,747,635,65,17.4795,0.0275268,0.0972517
188,UDP,10.12.3.2,10.0.0.1,49153,9999,396900,332100,735,615,81,16.9307,0.0275296,0.0927571
189,UDP,10.12.75.2,10.0.0.1,49153,9999,463320,407700,858,755,84,20.7848,0.0275295,0.114062
190,UDP,10.12.25.2,10.0.0.1,49153,9999,319140,273240,591,506,67,13.9292,0.0275282,0.0773934
191,UDP,10.12.88.2,10.0.0.1,49153,9999,374760,324000,694,600,79,16.5139,0.0275231,0.0890147
192,UDP,10.12.96.2,10.0.0.1,49153,9999,411480,355860,762,659,73,18.1387,0.0275246,0.0978212
193,UDP,10.12.14.2,10.0.0.1,49153,9999,489240,421200,906,780,88,21.4753,0.0275325,0.115847
194,TCP,10.10.9.2,10.0.0.1,49153,5009,3420,3368,8,7,1,0.196057,0.0280081,0.00850927
195,UDP,10.12.158.2,10.0.0.1,49153,9999,286740,243000,531,450,60,12.3875,0.0275278,0.0668316
196,UDP,10.12.211.2,10.0.0.1,49153,9999,330480,279180,612,517,56,14.232,0.027528,0.0770436
197,UDP,10.12.210.2,10.0.0.1,49153,9999,447120,382860,828,709,83,19.5142,0.0275236,0.10534
198,TCP,10.0.0.1,10.10.9.2,5009,49153,108,108,2,2,0,0.0541075,0.0270538,0.0155639
199,UDP,10.12.127.2,10.0.0.1,49153,9999,399060,345600,739,640,59,17.6173,0.027527,0.0952564
200,UDP,10.12.9.2,10.0.0.1,49153,9999,398520,340200,738,630,90,17.3426,0.027528,0.0938137
201,UDP,10.12.24.2,10.0.0.1,49153,9999,353700,303480,655,562,57,15.4697,0.0275261,0.0836754
202,UDP,10.12.183.2,10.0.0.1,49153,9999,436860,372060,809,689,88,18.9652,0.0275257,0.102612
203,UDP,10.12.112.2,10.0.0.1,49153,9999,477360,417420,884,773,89,21.2813,0.0275308,0.11644
204,UDP,10.12.180.2,10.0.0.1,49153,9999,375300,320220,695,593,76,16.3254,0.0275303,0.0883382
205,TCP,10.10.10.2,10.0.0.1,49153,5010,4980,3420,11,8,3,0.222003,0.0277504,0.00359014
206,UDP,10.12.111.2,10.0.0.1,49153,9999,394740,345060,731,639,60,17.594,0.0275337,0.0952031
207,UDP,10.12.92.2,10.0.0.1,49153,9999,505980,432000,937,800,94,22.0235,0.0275293,0.119252
208,UDP,10.12.163.2,10.0.0.1,49153,9999,412020,356400,763,660,53,18.1717,0.0275328,0.0984057
209,UDP,10.12.131.2,10.0.0.1,49153,9999,432540,359100,801,665,113,18.3057,0.0275274,0.0991507
210,UDP,10.12.76.2,10.0.0.1,49153,9999,316980,268920,587,498,59,13.7072,0.0275244,0.0748693
211,UDP,10.12.23.2,10.0.0.1,49153,9999,379080,327240,702,606,66,16.6849,0.0275329,0.0905016
212,UDP,10.12.203.2,10.0.0.1,49153,9999,346140,298080,641,552,66,15.1946,0.0275265,0.0843883
213,UDP,10.12.12.2,10.0.0.1,49153,9999,454680,384480,842,712,91,19.5993,0.0275271,0.106372
214,UDP,10.12.136.2,10.0.0.1,49153,9999,374760,319140,694,591,58,16.2707,0.0275309,0.092076
215,UDP,10.12.186.2,10.0.0.1,49153,9999,427140,362340,791,671,90,18.4688,0.0275242,0.100869
216,UDP,10.12.206.2,10.0.0.1,49153,9999,357480,300780,662,557,74,15.3333,0.0275284,0.0838609
217,TCP,10.10.11.2,10.0.0.1,49153,5011,4872,3420,9,8,1,0.221968,0.0277461,0.00969928
218,UDP,10.12.68.2,10.0.0.1,49153,9999,375300,316440,695,586,79,16.131,0.0275272,0.0888126
219,UDP,10.12.61.2,10.0.0.1,49153,9999,437940,367740,811,681,81,18.7449,0.0275256,0.104114
220,UDP,10.12.78.2,10.0.0.1,49153,9999,423900,360720,785,668,93,18.39,0.0275299,0.102368
221,TCP,10.0.0.1,10.10.11.2,5011,49153,220,220,4,4,0,0.108219,0.0270547,0.00158424
222,UDP,10.12.207.2,10.0.0.1,49153,9999,472500,401760,875,744,71,20.4793,0.0275259,0.111388
223,UDP,10.12.71.2,10.0.0.1,49153,9999,446040,386640,826,716,62,19.7119,0.0275306,0.107325
224,UDP,10.12.145.2,10.0.0.1,49153,9999,473040,399060,876,739,98,20.3457,0.0275314,0.110829
225,UDP,10.12.39.2,10.0.0.1,49153,9999,429300,363420,795,673,80,18.5303,0.0275339,0.100945
226,UDP,10.12.52.2,10.0.0.1,49153,9999,375840,313200,696,580,76,15.9656,0.027527,0.0898305
227,UDP,10.12.58.2,10.0.0.1,49153,9999,353700,300240,655,556,79,15.3072,0.0275309,0.0842511
228,TCP,10.10.12.2,10.0.0.1,49153,5012,3436,3436,8,8,0,0.223161,0.0278952,0.0247418
229,UDP,10.12.151.2,10.0.0.1,49153,9999,406620,345600,753,640,71,17.6218,0.0275341,0.0960095
230,TCP,10.0.0.1,10.10.12.2,5012,49153,108,108,2,2,0,0.0542889,0.0271444,0.0155614
231,UDP,10.12.238.2,10.0.0.1,49153,9999,451980,382320,837,708,79,19.4885,0.0275261,0.10635
232,UDP,10.12.121.2,10.0.0.1,49153,9999,500580,424440,927,786,94,21.6348,0.0275252,0.118211
233,UDP,10.12.80.2,10.0.0.1,49153,9999,357480,298620,662,553,90,15.222,0.0275262,0.0879076
234,UDP,10.12.42.2,10.0.0.1,49153,9999,427140,365040,791,676,81,18.6057,0.0275232,0.104182
235,UDP,10.12.89.2,10.0.0.1,49153,9999,416880,351540,772,651,75,17.9199,0.0275267,0.0980029
236,TCP,10.10.13.2,10.0.0.1,49153,5013,3476,3368,9,7,2,0.196489,0.0280699,0.00436931
237,UDP,10.12.201.2,10.0.0.1,49153,9999,400680,338040,742,626,84,17.2312,0.0275259,0.0942485
238,UDP,10.12.175.2,10.0.0.1,49153,9999,501120,420660,928,779,92,21.4494,0.0275345,0.117391
239,UDP,10.12.230.2,10.0.0.1,49153,9999,369900,316440,685,586,81,16.1284,0.0275229,0.091504
240,UDP,10.12.132.2,10.0.0.1,49153,9999,415260,352080,769,652,83,17.9458,0.0275243,0.0983847
241,UDP,10.12.153.2,10.0.0.1,49153,9999,423360,359100,784,665,77,18.3043,0.0275253,0.100307
242,UDP,10.12.236.2,10.0.0.1,49153,9999,376380,315900,697,585,84,16.1025,0.0275256,0.0882848
243,UDP,10.12.94.2,10.0.0.1,49153,9999,444960,374760,824,694,93,19.1029,0.0275258,0.107991
244,UDP,10.12.113.2,10.0.0.1,49153,9999,455220,400140,843,741,73,20.4025,0.0275338,0.114571
