FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
106,UDP,10.12.47.2,10.0.0.1,49153,9999,211680,211680,392,392,0,10.8101,0.0275767,0.0575686
107,UDP,10.12.131.2,10.0.0.1,49153,9999,200340,200340,371,371,0,10.2376,0.0275946,0.0549194
108,UDP,10.12.18.2,10.0.0.1,49153,9999,201960,201960,374,374,0,10.3198,0.0275931,0.0549358
109,UDP,10.12.84.2,10.0.0.1,49153,9999,180900,180900,335,335,0,9.26998,0.0276716,0.0492027
110,UDP,10.12.132.2,10.0.0.1,49153,9999,217620,217620,403,403,0,11.1223,0.0275988,0.0593797
111,UDP,10.12.50.2,10.0.0.1,49153,9999,238140,238140,441,441,0,12.1807,0.0276207,0.0659298
112,UDP,10.12.104.2,10.0.0.1,49153,9999,180900,180900,335,335,0,9.23083,0.0275547,0.0492144
113,UDP,10.12.29.2,10.0.0.1,49153,9999,204120,204120,378,378,0,10.4495,0.0276443,0.0568249
114,UDP,10.12.41.2,10.0.0.1,49153,9999,223560,223560,414,414,0,11.4372,0.0276262,0.0608297
115,UDP,10.12.119.2,10.0.0.1,49153,9999,221400,221400,410,410,0,11.3329,0.0276412,0.060219
116,UDP,10.12.111.2,10.0.0.1,49153,9999,248400,248400,460,460,0,12.6996,0.0276078,0.0676622
117,UDP,10.12.203.2,10.0.0.1,49153,9999,156600,156600,290,290,0,8.02123,0.0276594,0.0426099
118,UDP,10.12.191.2,10.0.0.1,49153,9999,189000,189000,350,350,0,9.68222,0.0276635,0.0520134
119,UDP,10.12.159.2,10.0.0.1,49153,9999,204120,204120,378,378,0,10.4459,0.0276345,0.0556081
120,UDP,10.12.172.2,10.0.0.1,49153,9999,161460,161460,299,299,0,8.25831,0.0276198,0.043977
121,UDP,10.12.7.2,10.0.0.1,49153,9999,273780,273780,507,507,0,13.9983,0.0276102,0.0746214
122,UDP,10.12.3.2,10.0.0.1,49153,9999,218160,218160,404,404,0,11.1762,0.0276639,0.0598656
123,UDP,10.12.23.2,10.0.0.1,49153,9999,197100,197100,365,365,0,10.0893,0.0276419,0.0541572
124,UDP,10.12.100.2,10.0.0.1,49153,9999,209520,209520,388,388,0,10.7143,0.0276142,0.0585926
125,UDP,10.12.85.2,10.0.0.1,49153,9999,275400,275400,510,510,0,14.1041,0.0276551,0.0759663
126,UDP,10.12.62.2,10.0.0.1,49153,9999,177120,177120,328,328,0,9.07793,0.0276766,0.0486613
127,UDP,10.12.34.2,10.0.0.1,49153,9999,213300,213300,395,395,0,10.9165,0.0276368,0.0582116
128,UDP,10.12.165.2,10.0.0.1,49153,9999,226260,226260,419,419,0,11.5771,0.0276303,0.0622015
129,UDP,10.12.208.2,10.0.0.1,49153,9999,171720,171720,318,318,0,8.79576,0.0276596,0.0468441
130,UDP,10.12.24.2,10.0.0.1,49153,9999,241380,241380,447,447,0,12.3635,0.0276588,0.0658169
131,UDP,10.12.164.2,10.0.0.1,49153,9999,186300,186300,345,345,0,9.53771,0.0276455,0.0510806
132,UDP,10.12.134.2,10.0.0.1,49153,9999,196560,196560,364,364,0,10.0577,0.0276312,0.0544956
133,UDP,10.12.199.2,10.0.0.1,49153,9999,144720,144720,268,268,0,7.41408,0.0276645,0.041825
134,UDP,10.12.217.2,10.0.0.1,49153,9999,207900,207900,385,385,0,10.6477,0.0276563,0.0573786
135,UDP,10.12.120.2,10.0.0.1,49153,9999,177660,177660,329,329,0,9.09738,0.0276516,0.0488307
136,UDP,10.12.58.2,10.0.0.1,49153,9999,215460,215460,399,399,0,11.0191,0.0276169,0.0589264
137,UDP,10.12.72.2,10.0.0.1,49153,9999,243000,243000,450,450,0,12.4352,0.0276338,0.0663134
138,UDP,10.12.57.2,10.0.0.1,49153,9999,214380,214380,397,397,0,10.988,0.0276777,0.0585276
139,UDP,10.12.68.2,10.0.0.1,49153,9999,183060,183060,339,339,0,9.3862,0.0276879,0.0513537
140,UDP,10.12.173.2,10.0.0.1,49153,9999,187380,187380,347,347,0,9.59464,0.0276503,0.0512162
141,UDP,10.12.160.2,10.0.0.1,49153,9999,218700,218700,405,405,0,11.1954,0.0276431,0.0597098
142,UDP,10.12.27.2,10.0.0.1,49153,9999,198180,198180,367,367,0,10.1549,0.0276699,0.0541683
143,UDP,10.12.9.2,10.0.0.1,49153,9999,171720,171720,318,318,0,8.79842,0.027668,0.0482071
144,UDP,10.12.49.2,10.0.0.1,49153,9999,214380,214380,397,397,0,10.9726,0.0276387,0.0590941
145,UDP,10.12.94.2,10.0.0.1,49153,9999,213840,213840,396,396,0,10.956,0.0276666,0.0584284
146,UDP,10.12.137.2,10.0.0.1,49153,9999,212220,212220,393,393,0,10.8655,0.0276475,0.0604346
147,UDP,10.12.70.2,10.0.0.1,49153,9999,247860,247860,459,459,0,12.6818,0.0276291,0.0678307
148,UDP,10.12.28.2,10.0.0.1,49153,9999,173340,173340,321,321,0,8.86344,0.0276119,0.0486936
149,UDP,10.12.1.2,10.0.0.1,49153,9999,176040,176040,326,326,0,9.00344,0.0276179,0.0491575
150,UDP,10.12.224.2,10.0.0.1,49153,9999,149580,149580,277,277,0,7.6484,0.0276115,0.0409609
151,UDP,10.12.184.2,10.0.0.1,49153,9999,187380,187380,347,347,0,9.58359,0.0276184,0.0527918
152,UDP,10.12.122.2,10.0.0.1,49153,9999,212220,212220,393,393,0,10.8731,0.027667,0.0581369
153,UDP,10.12.33.2,10.0.0.1,49153,9999,198720,198720,368,368,0,10.1662,0.0276256,0.0543865
154,UDP,10.12.146.2,10.0.0.1,49153,9999,199260,199260,369,369,0,10.2082,0.0276644,0.0545939
155,UDP,10.12.170.2,10.0.0.1,49153,9999,199260,199260,369,369,0,10.2026,0.0276493,0.0560823
156,UDP,10.12.163.2,10.0.0.1,49153,9999,211680,211680,392,392,0,10.8263,0.0276181,0.0580534
157,UDP,10.12.81.2,10.0.0.1,49153,9999,191700,191700,355,355,0,9.82205,0.0276677,0.0525931
158,UDP,10.12.91.2,10.0.0.1,49153,9999,174960,174960,324,324,0,8.94976,0.0276227,0.0479712
159,UDP,10.12.141.2,10.0.0.1,49153,9999,182520,182520,338,338,0,9.33917,0.0276307,0.0500647
160,UDP,10.12.206.2,10.0.0.1,49153,9999,181440,181440,336,336,0,9.2864,0.0276381,0.0497566
161,UDP,10.12.222.2,10.0.0.1,49153,9999,264600,264600,490,490,0,13.5453,0.0276435,0.0725472
162,UDP,10.12.201.2,10.0.0.1,49153,9999,232740,232740,431,431,0,11.9002,0.0276106,0.064389
163,UDP,10.12.140.2,10.0.0.1,49153,9999,207360,207360,384,384,0,10.6137,0.0276398,0.0569222
164,UDP,10.12.80.2,10.0.0.1,49153,9999,202500,202500,375,375,0,10.3548,0.0276129,0.0559388
165,UDP,10.12.67.2,10.0.0.1,49153,9999,180360,180360,334,334,0,9.23283,0.0276432,0.0511616
166,UDP,10.12.219.2,10.0.0.1,49153,9999,228420,228420,423,423,0,11.6881,0.0276314,0.0636173
167,UDP,10.12.210.2,10.0.0.1,49153,9999,193320,193320,358,358,0,9.90415,0.0276652,0.0549145
168,UDP,10.12.103.2,10.0.0.1,49153,9999,190620,190620,353,353,0,9.78059,0.0277071,0.0532653
169,UDP,10.12.76.2,10.0.0.1,49153,9999,208980,208980,387,387,0,10.6774,0.0275902,0.0574239
170,UDP,10.12.175.2,10.0.0.1,49153,9999,222480,222480,412,412,0,11.3619,0.0275773,0.0622752
171,UDP,10.12.125.2,10.0.0.1,49153,9999,152820,152820,283,283,0,7.83309,0.0276788,0.0433606
172,UDP,10.12.188.2,10.0.0.1,49153,9999,179820,179820,333,333,0,9.1983,0.0276225,0.0494476
173,UDP,10.12.92.2,10.0.0.1,49153,9999,213840,213840,396,396,0,10.9447,0.0276382,0.0588976
174,UDP,10.12.196.2,10.0.0.1,49153,9999,197640,197640,366,366,0,10.1127,0.0276302,0.0543499
175,UDP,10.12.79.2,10.0.0.1,49153,9999,213300,213300,395,395,0,10.9128,0.0276275,0.0586506
176,UDP,10.12.60.2,10.0.0.1,49153,9999,211680,211680,392,392,0,10.8436,0.0276621,0.0583578
177,UDP,10.12.114.2,10.0.0.1,49153,9999,234900,234900,435,435,0,12.0414,0.0276814,0.0646431
178,UDP,10.12.16.2,10.0.0.1,49153,9999,228420,228420,423,423,0,11.7167,0.0276991,0.0632783
179,UDP,10.12.30.2,10.0.0.1,49153,9999,172260,172260,319,319,0,8.82105,0.0276522,0.0491565
180,UDP,10.12.65.2,10.0.0.1,49153,9999,266760,266760,494,494,0,13.6644,0.0276608,0.0735586
181,UDP,10.12.40.2,10.0.0.1,49153,9999,176040,176040,326,326,0,9.01816,0.0276631,0.0485315
182,UDP,10.12.15.2,10.0.0.1,49153,9999,176580,176580,327,327,0,9.02752,0.0276071,0.0501458
183,UDP,10.12.55.2,10.0.0.1,49153,9999,227880,227880,422,422,0,11.6632,0.027638,0.0645682
184,UDP,10.12.109.2,10.0.0.1,49153,9999,191160,191160,354,354,0,9.78305,0.0276357,0.0527709
185,UDP,10.12.124.2,10.0.0.1,49153,9999,169560,169560,314,314,0,8.68417,0.0276566,0.0468118
186,UDP,10.12.212.2,10.0.0.1,49153,9999,228960,228960,424,424,0,11.7199,0.0276413,0.0639456
187,UDP,10.12.77.2,10.0.0.1,49153,9999,201960,201960,374,374,0,10.3348,0.0276333,0.055804
188,UDP,10.12.211.2,10.0.0.1,49153,9999,189000,189000,350,350,0,9.6644,0.0276126,0.0522489
189,UDP,10.12.192.2,10.0.0.1,49153,9999,243000,243000,450,450,0,12.4315,0.0276257,0.0671055
190,UDP,10.12.231.2,10.0.0.1,49153,9999,207360,207360,384,384,0,10.6134,0.027639,0.0573349
191,UDP,10.12.155.2,10.0.0.1,49153,9999,169560,169560,314,314,0,8.68671,0.0276647,0.046902
192,UDP,10.12.123.2,10.0.0.1,49153,9999,181980,181980,337,337,0,9.30252,0.0276039,0.0503626
193,UDP,10.12.112.2,10.0.0.1,49153,9999,218160,218160,404,404,0,11.1546,0.0276103,0.0604152
194,UDP,10.12.236.2,10.0.0.1,49153,9999,179820,179820,333,333,0,9.19263,0.0276055,0.0519294
195,UDP,10.12.20.2,10.0.0.1,49153,9999,165240,165240,306,306,0,8.48662,0.0277341,0.0461101
196,UDP,10.12.168.2,10.0.0.1,49153,9999,180360,180360,334,334,0,9.23632,0.0276537,0.0506288
197,UDP,10.12.90.2,10.0.0.1,49153,9999,208980,208980,387,387,0,10.694,0.0276331,0.057979
198,UDP,10.12.162.2,10.0.0.1,49153,9999,204660,204660,379,379,0,10.477,0.0276438,0.057798
199,UDP,10.12.161.2,10.0.0.1,49153,9999,210060,210060,389,389,0,10.7691,0.0276841,0.0595407
200,UDP,10.12.64.2,10.0.0.1,49153,9999,213300,213300,395,395,0,10.9415,0.0277001,0.0591781
201,UDP,10.12.178.2,10.0.0.1,49153,9999,203040,203040,376,376,0,10.4004,0.0276607,0.0577307
202,UDP,10.12.54.2,10.0.0.1,49153,9999,181980,181980,337,337,0,9.31951,0.0276543,0.050494
203,UDP,10.12.171.2,10.0.0.1,49153,9999,213840,213840,396,396,0,10.9812,0.0277302,0.0594426
204,UDP,10.12.12.2,10.0.0.1,49153,9999,226800,226800,420,420,0,11.6082,0.0276386,0.0645693
205,UDP,10.12.139.2,10.0.0.1,49153,9999,205740,205740,381,381,0,10.5453,0.027678,0.0572383
206,UDP,10.12.37.2,10.0.0.1,49153,9999,198720,198720,368,368,0,10.1812,0.0276662,0.0578856
207,UDP,10.12.63.2,10.0.0.1,49153,9999,184680,184680,342,342,0,9.44418,0.0276145,0.0513279
208,UDP,10.12.152.2,10.0.0.1,49153,9999,180360,180360,334,334,0,9.23149,0.0276392,0.0517754
209,UDP,10.12.158.2,10.0.0.1,49153,9999,169560,169560,314,314,0,8.68091,0.0276462,0.0476436
210,UDP,10.12.59.2,10.0.0.1,49153,9999,212760,212760,394,394,0,10.8961,0.027655,0.0595758
211,UDP,10.12.221.2,10.0.0.1,49153,9999,240300,240300,445,445,0,12.2757,0.0275858,0.0669718
212,UDP,10.12.180.2,10.0.0.1,49153,9999,171720,171720,318,318,0,8.78864,0.0276372,0.0505721
213,UDP,10.12.142.2,10.0.0.1,49153,9999,204660,204660,379,379,0,10.4794,0.0276501,0.0585121
214,UDP,10.12.189.2,10.0.0.1,49153,9999,199800,199800,370,370,0,10.2195,0.0276204,0.0557864
215,UDP,10.12.88.2,10.0.0.1,49153,9999,139860,139860,259,259,0,7.16333,0.0276576,0.0391326
216,UDP,10.12.232.2,10.0.0.1,49153,9999,199260,199260,369,369,0,10.1897,0.0276144,0.0557318
217,UDP,10.12.194.2,10.0.0.1,49153,9999,213300,213300,395,395,0,10.9086,0.0276167,0.0615588
218,UDP,10.12.53.2,10.0.0.1,49153,9999,203040,203040,376,376,0,10.3859,0.0276221,0.0568675
219,UDP,10.12.213.2,10.0.0.1,49153,9999,218160,218160,404,404,0,11.1901,0.0276984,0.0625713
220,UDP,10.12.138.2,10.0.0.1,49153,9999,219240,219240,406,406,0,11.209,0.0276084,0.0638812
221,UDP,10.12.216.2,10.0.0.1,49153,9999,210060,210060,389,389,0,10.7423,0.0276152,0.0589938
222,UDP,10.12.107.2,10.0.0.1,49153,9999,148500,148500,275,275,0,7.6037,0.0276498,0.0429035
223,UDP,10.12.56.2,10.0.0.1,49153,9999,185220,185220,343,343,0,9.50087,0.0276993,0.0520494
224,UDP,10.12.209.2,10.0.0.1,49153,9999,245700,245700,455,455,0,12.5757,0.0276389,0.0697268
225,UDP,10.12.46.2,10.0.0.1,49153,9999,230580,230580,427,427,0,11.8179,0.0276765,0.0648293
226,UDP,10.12.2.2,10.0.0.1,49153,9999,170640,170640,316,316,0,8.71866,0.0275907,0.048087
227,UDP,10.12.227.2,10.0.0.1,49153,9999,191700,191700,355,355,0,9.7913,0.0275811,0.054004
228,UDP,10.12.136.2,10.0.0.1,49153,9999,220320,220320,408,408,0,11.2799,0.0276467,0.0635288
229,UDP,10.12.147.2,10.0.0.1,49153,9999,181440,181440,336,336,0,9.29665,0.0276686,0.0554079
230,UDP,10.12.96.2,10.0.0.1,49153,9999,205740,205740,381,381,0,10.5409,0.0276663,0.0581666
231,UDP,10.12.22.2,10.0.0.1,49153,9999,163080,163080,302,302,0,8.35549,0.0276672,0.0475837
232,UDP,10.12.26.2,10.0.0.1,49153,9999,186300,186300,345,345,0,9.54398,0.0276637,0.0543959
233,UDP,10.12.205.2,10.0.0.1,49153,9999,183600,183600,340,340,0,9.38261,0.0275959,0.0525925
234,UDP,10.12.75.2,10.0.0.1,49153,9999,194940,194940,361,361,0,9.98178,0.0276503,0.0554884
235,UDP,10.12.6.2,10.0.0.1,49153,9999,191700,191700,355,355,0,9.83483,0.0277037,0.0548088
236,UDP,10.12.101.2,10.0.0.1,49153,9999,199260,199260,369,369,0,10.1938,0.0276255,0.0573145
237,UDP,10.12.225.2,10.0.0.1,49153,9999,216000,216000,400,400,0,11.0599,0.0276499,0.0617292
238,UDP,10.12.8.2,10.0.0.1,49153,9999,156600,156600,290,290,0,8.0128,0.0276304,0.0450095
239,UDP,10.12.176.2,10.0.0.1,49153,9999,151740,151740,281,281,0,7.77206,0.0276586,0.0436941
240,UDP,10.12.214.2,10.0.0.1,49153,9999,208980,208980,387,387,0,10.6849,0.0276096,0.0607656
241,UDP,10.12.233.2,10.0.0.1,49153,9999,227340,227340,421,421,0,11.6481,0.0276676,0.0650581
242,UDP,10.12.169.2,10.0.0.1,49153,9999,196560,196560,364,364,0,10.061,0.0276402,0.0562625
