FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
117,UDP,10.12.27.2,10.0.0.1,49153,9999,210600,179280,390,332,40,9.05506,0.0272743,0.0487922
118,UDP,10.12.88.2,10.0.0.1,49153,9999,163620,142560,303,264,23,7.19678,0.0272605,0.0388356
119,UDP,10.12.141.2,10.0.0.1,49153,9999,201420,172260,373,319,34,8.70678,0.027294,0.0476589
120,UDP,10.12.103.2,10.0.0.1,49153,9999,173340,149580,321,277,33,7.56088,0.0272956,0.0427322
121,UDP,10.12.55.2,10.0.0.1,49153,9999,208440,182520,386,338,39,9.22137,0.0272822,0.0497138
122,UDP,10.12.207.2,10.0.0.1,49153,9999,208440,178740,386,331,44,9.02892,0.0272777,0.0486843
123,UDP,10.12.155.2,10.0.0.1,49153,9999,222480,190620,412,353,42,9.62616,0.0272696,0.0519098
124,UDP,10.12.191.2,10.0.0.1,49153,9999,207900,179280,385,332,34,9.05239,0.0272662,0.0492315
125,UDP,10.12.146.2,10.0.0.1,49153,9999,212760,178740,394,331,43,9.02613,0.0272693,0.0506726
126,UDP,10.12.109.2,10.0.0.1,49153,9999,187920,159840,348,296,41,8.07497,0.0272803,0.0448023
127,UDP,10.12.86.2,10.0.0.1,49153,9999,142560,117720,264,218,37,5.94684,0.0272791,0.0320839
128,UDP,10.12.211.2,10.0.0.1,49153,9999,208440,176040,386,326,47,8.88789,0.0272635,0.0486014
129,UDP,10.12.19.2,10.0.0.1,49153,9999,169560,145260,314,269,31,7.33501,0.0272677,0.0396044
130,UDP,10.12.227.2,10.0.0.1,49153,9999,223020,187380,413,347,37,9.46518,0.0272772,0.0510949
131,UDP,10.12.21.2,10.0.0.1,49153,9999,176040,150120,326,278,27,7.58432,0.0272817,0.0409654
132,UDP,10.12.117.2,10.0.0.1,49153,9999,167940,148500,311,275,28,7.50174,0.027279,0.0404935
133,UDP,10.12.132.2,10.0.0.1,49153,9999,181440,154440,336,286,35,7.80256,0.0272817,0.0430745
134,UDP,10.12.125.2,10.0.0.1,49153,9999,213300,178740,395,331,51,9.03781,0.0273046,0.0490913
135,UDP,10.12.90.2,10.0.0.1,49153,9999,218700,186300,405,345,43,9.40953,0.027274,0.0508189
136,UDP,10.12.74.2,10.0.0.1,49153,9999,218700,178200,405,330,49,9.00338,0.027283,0.0485976
137,UDP,10.12.107.2,10.0.0.1,49153,9999,183600,154440,340,286,33,7.80705,0.0272974,0.042295
138,UDP,10.12.33.2,10.0.0.1,49153,9999,193320,166320,358,308,40,8.40261,0.0272812,0.045391
139,UDP,10.12.113.2,10.0.0.1,49153,9999,207360,180900,384,335,37,9.14078,0.0272859,0.0493532
140,UDP,10.12.114.2,10.0.0.1,49153,9999,201420,172800,373,320,37,8.73667,0.0273021,0.0471661
141,UDP,10.12.215.2,10.0.0.1,49153,9999,153360,131760,284,244,25,6.65572,0.0272776,0.036667
142,UDP,10.12.40.2,10.0.0.1,49153,9999,184140,160380,341,297,27,8.10607,0.0272932,0.0438468
143,UDP,10.12.105.2,10.0.0.1,49153,9999,190080,162000,352,300,39,8.18096,0.0272699,0.0442402
144,UDP,10.12.238.2,10.0.0.1,49153,9999,245160,210060,454,389,44,10.6144,0.0272863,0.0574873
145,UDP,10.12.39.2,10.0.0.1,49153,9999,151740,129600,281,240,23,6.54964,0.0272901,0.0354287
146,UDP,10.12.64.2,10.0.0.1,49153,9999,193860,160380,359,297,45,8.10066,0.0272749,0.0461286
147,UDP,10.12.139.2,10.0.0.1,49153,9999,234900,203580,435,377,39,10.2977,0.0273149,0.0565376
148,UDP,10.12.67.2,10.0.0.1,49153,9999,182520,154440,338,286,35,7.79792,0.0272655,0.0426017
149,UDP,10.12.218.2,10.0.0.1,49153,9999,186840,156600,346,290,38,7.90756,0.0272674,0.0428103
150,UDP,10.12.194.2,10.0.0.1,49153,9999,203580,173340,377,321,37,8.75984,0.0272892,0.0476758
151,UDP,10.12.9.2,10.0.0.1,49153,9999,190080,166320,352,308,40,8.41084,0.0273079,0.0460452
152,UDP,10.12.110.2,10.0.0.1,49153,9999,147960,123120,274,228,31,6.22341,0.0272957,0.0338516
153,UDP,10.12.38.2,10.0.0.1,49153,9999,162000,135000,300,250,35,6.81577,0.0272631,0.036929
154,UDP,10.12.209.2,10.0.0.1,49153,9999,198720,167400,368,310,39,8.46178,0.0272961,0.0458042
155,UDP,10.12.174.2,10.0.0.1,49153,9999,216540,180360,401,334,50,9.11209,0.0272817,0.0494684
156,UDP,10.12.95.2,10.0.0.1,49153,9999,170100,145800,315,270,25,7.36224,0.0272676,0.0402385
157,UDP,10.12.122.2,10.0.0.1,49153,9999,210060,180360,389,334,40,9.10915,0.0272729,0.0498547
158,UDP,10.12.58.2,10.0.0.1,49153,9999,149040,128520,276,238,32,6.49157,0.0272755,0.035234
159,UDP,10.12.78.2,10.0.0.1,49153,9999,143100,110160,265,204,49,5.56606,0.0272846,0.0304012
160,UDP,10.12.136.2,10.0.0.1,49153,9999,180360,152280,334,282,29,7.69629,0.0272918,0.0418683
161,UDP,10.12.4.2,10.0.0.1,49153,9999,183060,151740,339,281,47,7.66728,0.0272857,0.0438623
162,UDP,10.12.145.2,10.0.0.1,49153,9999,203580,172260,377,319,39,8.69847,0.0272679,0.0477537
163,UDP,10.12.144.2,10.0.0.1,49153,9999,210600,178740,390,331,44,9.02731,0.0272728,0.0490072
164,UDP,10.12.172.2,10.0.0.1,49153,9999,178740,152280,331,282,38,7.69256,0.0272786,0.0417577
165,UDP,10.12.53.2,10.0.0.1,49153,9999,163080,139860,302,259,28,7.0654,0.0272796,0.0396921
166,UDP,10.12.120.2,10.0.0.1,49153,9999,219240,183060,406,339,42,9.24504,0.0272715,0.0501678
167,UDP,10.12.231.2,10.0.0.1,49153,9999,155520,131220,288,243,36,6.62712,0.0272721,0.0368421
168,UDP,10.12.47.2,10.0.0.1,49153,9999,202500,169020,375,313,42,8.54094,0.0272873,0.0463429
169,UDP,10.12.234.2,10.0.0.1,49153,9999,172260,143100,319,265,36,7.22887,0.0272788,0.0392909
170,UDP,10.12.224.2,10.0.0.1,49153,9999,194940,168480,361,312,41,8.51378,0.0272878,0.0462979
171,UDP,10.12.44.2,10.0.0.1,49153,9999,210060,178740,389,331,36,9.02539,0.027267,0.0491059
172,UDP,10.12.87.2,10.0.0.1,49153,9999,197100,164160,365,304,51,8.29521,0.0272869,0.0450935
173,UDP,10.12.225.2,10.0.0.1,49153,9999,193320,162540,358,301,42,8.21167,0.0272813,0.0446943
174,UDP,10.12.118.2,10.0.0.1,49153,9999,185760,154440,344,286,43,7.80405,0.0272869,0.0424462
175,UDP,10.12.208.2,10.0.0.1,49153,9999,235980,208440,437,386,38,10.5323,0.0272857,0.0573608
176,UDP,10.12.179.2,10.0.0.1,49153,9999,180900,155520,335,288,37,7.8598,0.027291,0.0435293
177,UDP,10.12.128.2,10.0.0.1,49153,9999,178740,144180,331,267,51,7.29178,0.02731,0.0396804
178,UDP,10.12.99.2,10.0.0.1,49153,9999,143640,117180,266,217,32,5.92109,0.0272861,0.0322776
179,UDP,10.12.13.2,10.0.0.1,49153,9999,200340,178740,371,331,27,9.04093,0.027314,0.0496543
180,UDP,10.12.127.2,10.0.0.1,49153,9999,185220,159840,343,296,26,8.07153,0.0272687,0.0447526
181,UDP,10.12.60.2,10.0.0.1,49153,9999,159300,133380,295,247,32,6.74258,0.0272979,0.0370152
182,UDP,10.12.45.2,10.0.0.1,49153,9999,208440,175500,386,325,40,8.85971,0.0272606,0.0487151
183,UDP,10.12.173.2,10.0.0.1,49153,9999,224640,196560,416,364,39,9.93504,0.0272941,0.0541705
184,UDP,10.12.6.2,10.0.0.1,49153,9999,172260,146340,319,271,25,7.39883,0.027302,0.0416133
185,UDP,10.12.152.2,10.0.0.1,49153,9999,208980,180900,387,335,40,9.13866,0.0272796,0.0499256
186,UDP,10.12.61.2,10.0.0.1,49153,9999,151740,123660,281,229,31,6.24584,0.0272744,0.0344952
187,UDP,10.0.200.4,10.0.0.1,49153,8000,55135,36990,34,23,11,0.654665,0.0284637,0.412067
188,UDP,10.12.188.2,10.0.0.1,49153,9999,169560,149580,314,277,30,7.56079,0.0272953,0.0458005
189,UDP,10.12.163.2,10.0.0.1,49153,9999,174960,150660,324,279,32,7.60996,0.0272758,0.0418621
190,UDP,10.12.41.2,10.0.0.1,49153,9999,205740,181440,381,336,29,9.16481,0.0272762,0.0509081
191,UDP,10.12.51.2,10.0.0.1,49153,9999,177660,146880,329,272,38,7.4214,0.0272846,0.0406008
192,UDP,10.12.8.2,10.0.0.1,49153,9999,156060,134460,289,249,32,6.78739,0.0272586,0.0372017
193,UDP,10.0.0.1,10.0.200.4,49154,49153,861,708,17,14,3,0.393758,0.0281256,0.00791067
194,UDP,10.12.46.2,10.0.0.1,49153,9999,184140,150120,341,278,47,7.58381,0.0272799,0.0416176
195,UDP,10.12.221.2,10.0.0.1,49153,9999,176040,147960,326,274,36,7.47533,0.0272822,0.0449629
196,UDP,10.12.202.2,10.0.0.1,49153,9999,180900,156060,335,289,29,7.88267,0.0272757,0.0431921
197,UDP,10.12.56.2,10.0.0.1,49153,9999,228960,196560,424,364,47,9.93867,0.027304,0.0543884
198,UDP,10.12.210.2,10.0.0.1,49153,9999,166320,142560,308,264,26,7.203,0.0272841,0.0394602
199,UDP,10.12.236.2,10.0.0.1,49153,9999,243000,213840,450,396,41,10.8051,0.0272856,0.0593277
200,UDP,10.12.148.2,10.0.0.1,49153,9999,182520,156600,338,290,35,7.90203,0.0272484,0.0456466
201,UDP,10.12.16.2,10.0.0.1,49153,9999,220860,193320,409,358,36,9.76979,0.0272899,0.0544685
202,UDP,10.12.223.2,10.0.0.1,49153,9999,183600,161460,340,299,29,8.1542,0.0272716,0.0448355
203,UDP,10.12.80.2,10.0.0.1,49153,9999,198720,171180,368,317,31,8.65287,0.0272961,0.0475394
204,UDP,10.12.226.2,10.0.0.1,49153,9999,182520,159300,338,295,33,8.05336,0.0272995,0.0449646
205,UDP,10.12.220.2,10.0.0.1,49153,9999,193860,162540,359,301,38,8.2162,0.0272963,0.0452995
206,UDP,10.12.157.2,10.0.0.1,49153,9999,198720,166320,368,308,46,8.40164,0.0272781,0.0471439
207,UDP,10.12.79.2,10.0.0.1,49153,9999,223020,188460,413,349,52,9.52413,0.0272898,0.0524062
208,UDP,10.12.143.2,10.0.0.1,49153,9999,193320,162540,358,301,36,8.20311,0.0272529,0.0453011
209,UDP,10.12.71.2,10.0.0.1,49153,9999,208440,173340,386,321,40,8.75974,0.0272889,0.049136
210,UDP,10.12.119.2,10.0.0.1,49153,9999,218700,188460,405,349,35,9.51769,0.0272713,0.0524713
211,UDP,10.12.100.2,10.0.0.1,49153,9999,197640,167400,366,310,36,8.4484,0.0272529,0.0466381
212,UDP,10.12.32.2,10.0.0.1,49153,9999,145800,123660,270,229,28,6.25105,0.0272971,0.0352022
213,UDP,10.12.22.2,10.0.0.1,49153,9999,158220,136620,293,253,27,6.89735,0.0272623,0.0381817
214,UDP,10.12.147.2,10.0.0.1,49153,9999,147960,124740,274,231,28,6.30231,0.0272827,0.0348586
215,UDP,10.12.36.2,10.0.0.1,49153,9999,177660,147420,329,273,44,7.45194,0.0272965,0.0412221
216,UDP,10.12.206.2,10.0.0.1,49153,9999,204660,173880,379,322,38,8.78842,0.0272932,0.0486011
217,UDP,10.12.232.2,10.0.0.1,49153,9999,238680,204660,442,379,51,10.3373,0.0272753,0.0572507
218,UDP,10.12.126.2,10.0.0.1,49153,9999,191700,164700,355,305,39,8.31595,0.0272654,0.047797
219,UDP,10.12.137.2,10.0.0.1,49153,9999,214920,183060,398,339,41,9.24128,0.0272604,0.0517541
220,UDP,10.12.167.2,10.0.0.1,49153,9999,208440,182520,386,338,36,9.21719,0.0272698,0.0523615
221,UDP,10.12.115.2,10.0.0.1,49153,9999,191160,161460,354,299,35,8.15569,0.0272766,0.0463304
222,UDP,10.0.200.5,10.0.0.1,49153,8000,41666,35588,31,26,5,0.735394,0.0282844,0.372444
223,UDP,10.0.0.1,10.0.200.5,49155,49153,827,775,17,16,1,0.446109,0.0278818,0.00808382
224,UDP,10.12.42.2,10.0.0.1,49153,9999,188460,157680,349,292,29,7.96313,0.027271,0.0444534
225,UDP,10.12.14.2,10.0.0.1,49153,9999,183060,158220,339,293,35,7.9909,0.0272727,0.0458526
226,UDP,10.12.10.2,10.0.0.1,49153,9999,177660,152820,329,283,36,7.72176,0.0272854,0.0432148
227,UDP,10.12.230.2,10.0.0.1,49153,9999,158760,136080,294,252,30,6.87396,0.0272776,0.0383674
228,UDP,10.12.134.2,10.0.0.1,49153,9999,198720,169020,368,313,31,8.54275,0.0272931,0.0477194
229,UDP,10.12.214.2,10.0.0.1,49153,9999,235980,201960,437,374,42,10.2015,0.0272768,0.0570385
230,UDP,10.12.200.2,10.0.0.1,49153,9999,166320,145800,308,270,33,7.37265,0.0273061,0.0415804
231,UDP,10.12.166.2,10.0.0.1,49153,9999,164700,141480,305,262,29,7.14583,0.0272742,0.042902
232,UDP,10.12.98.2,10.0.0.1,49153,9999,219240,189540,406,351,39,9.57915,0.027291,0.0537663
233,UDP,10.12.154.2,10.0.0.1,49153,9999,175500,154980,325,287,24,7.82939,0.0272801,0.0457681
234,UDP,10.12.189.2,10.0.0.1,49153,9999,221400,183600,410,340,43,9.27422,0.0272771,0.0521303
235,UDP,10.12.158.2,10.0.0.1,49153,9999,167400,146880,310,272,28,7.43146,0.0273215,0.0419281
236,UDP,10.0.200.6,10.0.0.1,49153,8000,31181,22102,20,14,6,0.399752,0.0285537,0.449105
237,UDP,10.0.0.1,10.0.200.6,49156,49153,526,469,11,10,1,0.272092,0.0272092,0.00912029
238,UDP,10.12.92.2,10.0.0.1,49153,9999,195480,165780,362,307,29,8.37529,0.0272811,0.0474751
239,UDP,10.12.2.2,10.0.0.1,49153,9999,186840,158220,346,293,31,7.99606,0.0272903,0.0474158
240,UDP,10.12.25.2,10.0.0.1,49153,9999,206280,180360,382,334,34,9.11226,0.0272822,0.0520344
241,UDP,10.12.213.2,10.0.0.1,49153,9999,189540,162540,351,301,38,8.20847,0.0272707,0.0469646
242,UDP,10.12.180.2,10.0.0.1,49153,9999,150660,129060,279,239,28,6.51423,0.0272562,0.0385795
243,UDP,10.12.123.2,10.0.0.1,49153,9999,186840,160920,346,298,33,8.1376,0.0273074,0.0470219
