FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
33,UDP,10.12.40.2,10.0.0.1,49153,9999,512460,512460,949,949,0,25.748,0.0271317,0.13864
34,UDP,10.12.79.2,10.0.0.1,49153,9999,616140,616140,1141,1141,0,30.9591,0.0271333,0.166275
35,UDP,10.12.99.2,10.0.0.1,49153,9999,584820,584820,1083,1083,0,29.3839,0.0271319,0.157878
36,UDP,10.12.26.2,10.0.0.1,49153,9999,662040,662040,1226,1226,0,33.267,0.0271346,0.17872
37,UDP,10.12.47.2,10.0.0.1,49153,9999,637200,637200,1180,1180,0,32.0159,0.0271321,0.172095
38,UDP,10.12.5.2,10.0.0.1,49153,9999,435240,435240,806,806,0,21.8696,0.0271335,0.118963
39,UDP,10.12.28.2,10.0.0.1,49153,9999,483300,483300,895,895,0,24.2825,0.0271313,0.130617
40,UDP,10.12.60.2,10.0.0.1,49153,9999,595080,595080,1102,1102,0,29.9041,0.0271362,0.165242
41,UDP,10.12.23.2,10.0.0.1,49153,9999,544320,544320,1008,1008,0,27.3536,0.0271365,0.155937
42,TCP,10.0.200.6,10.0.0.1,49153,5004,3368,3368,7,7,0,0.202261,0.0288944,0.0830408
43,UDP,10.12.95.2,10.0.0.1,49153,9999,490860,490860,909,909,0,24.666,0.0271353,0.134239
44,UDP,10.12.98.2,10.0.0.1,49153,9999,630720,630720,1168,1168,0,31.6911,0.0271328,0.171548
45,UDP,10.12.31.2,10.0.0.1,49153,9999,784620,784620,1453,1453,0,39.4231,0.0271322,0.218251
46,UDP,10.12.36.2,10.0.0.1,49153,9999,554040,554040,1026,1026,0,27.839,0.0271335,0.149979
47,TCP,10.0.0.1,10.0.200.6,5004,49153,108,108,2,2,0,0.0584881,0.0292441,0.0146221
48,UDP,10.12.91.2,10.0.0.1,49153,9999,598320,598320,1108,1108,0,30.0682,0.0271374,0.164556
49,UDP,10.12.51.2,10.0.0.1,49153,9999,511920,511920,948,948,0,25.7238,0.0271348,0.145736
50,UDP,10.12.94.2,10.0.0.1,49153,9999,635040,635040,1176,1176,0,31.9085,0.0271331,0.172525
51,UDP,10.12.96.2,10.0.0.1,49153,9999,677160,677160,1254,1254,0,34.027,0.0271348,0.183416
52,UDP,10.12.21.2,10.0.0.1,49153,9999,603180,603180,1117,1117,0,30.3083,0.0271336,0.163523
53,UDP,10.12.80.2,10.0.0.1,49153,9999,586440,586440,1086,1086,0,29.4697,0.027136,0.161685
54,UDP,10.12.34.2,10.0.0.1,49153,9999,555120,555120,1028,1028,0,27.8963,0.0271365,0.150715
55,UDP,10.12.46.2,10.0.0.1,49153,9999,663660,663660,1229,1229,0,33.3505,0.0271363,0.18022
56,UDP,10.12.3.2,10.0.0.1,49153,9999,521640,521640,966,966,0,26.2088,0.0271313,0.141881
57,UDP,10.12.10.2,10.0.0.1,49153,9999,740880,740880,1372,1372,0,37.2257,0.0271325,0.202419
58,UDP,10.12.38.2,10.0.0.1,49153,9999,601560,601560,1114,1114,0,30.2251,0.027132,0.173632
59,UDP,10.12.69.2,10.0.0.1,49153,9999,620460,620460,1149,1149,0,31.1748,0.0271321,0.168736
60,UDP,10.12.48.2,10.0.0.1,49153,9999,577800,577800,1070,1070,0,29.0313,0.0271321,0.159023
61,UDP,10.12.64.2,10.0.0.1,49153,9999,581580,581580,1077,1077,0,29.2225,0.0271332,0.158235
62,UDP,10.12.32.2,10.0.0.1,49153,9999,676080,676080,1252,1252,0,33.97,0.0271326,0.18866
63,UDP,10.12.37.2,10.0.0.1,49153,9999,622080,622080,1152,1152,0,31.2598,0.0271352,0.169372
64,UDP,10.12.41.2,10.0.0.1,49153,9999,594540,594540,1101,1101,0,29.8716,0.0271314,0.162066
65,UDP,10.12.44.2,10.0.0.1,49153,9999,626400,626400,1160,1160,0,31.4746,0.0271333,0.170747
66,UDP,10.12.25.2,10.0.0.1,49153,9999,616140,616140,1141,1141,0,30.9613,0.0271352,0.168072
67,UDP,10.12.24.2,10.0.0.1,49153,9999,476280,476280,882,882,0,23.9327,0.0271346,0.133708
68,UDP,10.12.7.2,10.0.0.1,49153,9999,575640,575640,1066,1066,0,28.9253,0.0271344,0.165683
69,UDP,10.12.62.2,10.0.0.1,49153,9999,713340,713340,1321,1321,0,35.8412,0.0271318,0.195751
70,UDP,10.12.70.2,10.0.0.1,49153,9999,470340,470340,871,871,0,23.6311,0.027131,0.140463
71,UDP,10.12.2.2,10.0.0.1,49153,9999,683100,683100,1265,1265,0,34.3267,0.0271357,0.186788
72,UDP,10.12.56.2,10.0.0.1,49153,9999,523800,523800,970,970,0,26.3205,0.0271345,0.149338
73,UDP,10.12.12.2,10.0.0.1,49153,9999,580500,580500,1075,1075,0,29.1678,0.0271329,0.161417
74,UDP,10.12.59.2,10.0.0.1,49153,9999,582660,582660,1079,1079,0,29.278,0.0271344,0.160132
75,UDP,10.12.83.2,10.0.0.1,49153,9999,467640,467640,866,866,0,23.4986,0.0271347,0.131182
76,UDP,10.12.52.2,10.0.0.1,49153,9999,467100,467100,865,865,0,23.4712,0.0271344,0.127924
77,UDP,10.12.58.2,10.0.0.1,49153,9999,727920,727920,1348,1348,0,36.5795,0.0271362,0.199363
78,UDP,10.12.17.2,10.0.0.1,49153,9999,665280,665280,1232,1232,0,33.4298,0.0271346,0.182348
79,UDP,10.12.89.2,10.0.0.1,49153,9999,524880,524880,972,972,0,26.3727,0.0271325,0.143902
80,UDP,10.12.92.2,10.0.0.1,49153,9999,442800,442800,820,820,0,22.2516,0.0271361,0.12155
81,UDP,10.12.97.2,10.0.0.1,49153,9999,593460,593460,1099,1099,0,29.8204,0.0271341,0.162886
82,UDP,10.12.71.2,10.0.0.1,49153,9999,727380,727380,1347,1347,0,36.5509,0.027135,0.205089
83,UDP,10.12.9.2,10.0.0.1,49153,9999,629100,629100,1165,1165,0,31.6101,0.0271331,0.173335
84,UDP,10.12.81.2,10.0.0.1,49153,9999,469800,469800,870,870,0,23.6087,0.0271365,0.129315
85,UDP,10.12.66.2,10.0.0.1,49153,9999,637200,637200,1180,1180,0,32.015,0.0271314,0.175548
86,UDP,10.12.87.2,10.0.0.1,49153,9999,562140,562140,1041,1041,0,28.2436,0.0271312,0.154926
87,UDP,10.12.53.2,10.0.0.1,49153,9999,507600,507600,940,940,0,25.5038,0.0271317,0.141733
88,UDP,10.12.93.2,10.0.0.1,49153,9999,610200,610200,1130,1130,0,30.6613,0.0271339,0.168429
89,UDP,10.12.88.2,10.0.0.1,49153,9999,597240,597240,1106,1106,0,30.0103,0.0271341,0.171507
90,UDP,10.12.68.2,10.0.0.1,49153,9999,657720,657720,1218,1218,0,33.048,0.027133,0.181905
91,UDP,10.12.75.2,10.0.0.1,49153,9999,626400,626400,1160,1160,0,31.4724,0.0271314,0.175049
92,UDP,10.12.78.2,10.0.0.1,49153,9999,716580,716580,1327,1327,0,36.0061,0.0271334,0.198559
93,UDP,10.12.20.2,10.0.0.1,49153,9999,592380,592380,1097,1097,0,29.7641,0.0271323,0.176371
94,UDP,10.12.74.2,10.0.0.1,49153,9999,604800,604800,1120,1120,0,30.3915,0.0271353,0.169352
95,UDP,10.12.39.2,10.0.0.1,49153,9999,516240,516240,956,956,0,25.9394,0.0271333,0.144334
96,UDP,10.12.55.2,10.0.0.1,49153,9999,691200,691200,1280,1280,0,34.7288,0.0271319,0.193573
97,UDP,10.12.33.2,10.0.0.1,49153,9999,589680,589680,1092,1092,0,29.6294,0.0271332,0.164989
98,UDP,10.12.4.2,10.0.0.1,49153,9999,693360,693360,1284,1284,0,34.8415,0.0271351,0.199712
99,UDP,10.12.86.2,10.0.0.1,49153,9999,436860,436860,809,809,0,21.9522,0.027135,0.124206
100,UDP,10.12.76.2,10.0.0.1,49153,9999,628560,628560,1164,1164,0,31.5859,0.0271357,0.176421
101,UDP,10.12.35.2,10.0.0.1,49153,9999,558360,558360,1034,1034,0,28.0568,0.0271343,0.156844
102,UDP,10.12.16.2,10.0.0.1,49153,9999,501660,501660,929,929,0,25.209,0.0271356,0.141383
103,UDP,10.12.27.2,10.0.0.1,49153,9999,651780,651780,1207,1207,0,32.7518,0.0271349,0.185151
104,UDP,10.12.11.2,10.0.0.1,49153,9999,546480,546480,1012,1012,0,27.4587,0.0271331,0.154021
105,UDP,10.12.43.2,10.0.0.1,49153,9999,589140,589140,1091,1091,0,29.6005,0.0271315,0.167992
106,UDP,10.12.77.2,10.0.0.1,49153,9999,631260,631260,1169,1169,0,31.719,0.0271334,0.180651
107,UDP,10.12.18.2,10.0.0.1,49153,9999,518940,518940,961,961,0,26.0757,0.0271339,0.148726
108,UDP,10.12.63.2,10.0.0.1,49153,9999,467640,467640,866,866,0,23.498,0.027134,0.13849
109,UDP,10.12.8.2,10.0.0.1,49153,9999,495720,495720,918,918,0,24.9081,0.027133,0.15601
110,UDP,10.12.29.2,10.0.0.1,49153,9999,483300,483300,895,895,0,24.285,0.0271341,0.141186
