FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
25,UDP,10.11.24.2,10.0.0.1,49153,8000,94634,81042,67,58,16,3.32537,0.057334,0.414881
26,UDP,10.11.25.2,10.0.0.1,49153,8000,2822784,2721160,2062,1990,105,114.374,0.0574745,0.723094
27,UDP,10.11.26.2,10.0.0.1,49153,8000,52192,41608,36,29,14,1.54739,0.0533581,0.367776
28,UDP,10.11.27.2,10.0.0.1,49153,8000,285758,255535,202,182,33,10.8609,0.0596751,0.468267
29,UDP,10.11.28.2,10.0.0.1,49153,8000,293304,267585,208,191,27,11.515,0.0602882,0.462386
30,UDP,10.11.29.2,10.0.0.1,49153,8000,2792777,2686460,2020,1943,107,111.825,0.0575526,0.713866
31,UDP,10.11.30.2,10.0.0.1,49153,8000,2722661,2622681,1991,1923,98,110.906,0.0576734,0.696939
32,UDP,10.11.31.2,10.0.0.1,49153,8000,2832648,2725268,2055,1985,113,113.977,0.0574189,0.724251
33,UDP,10.11.32.2,10.0.0.1,49153,8000,2795179,2678368,2034,1952,121,112.277,0.0575191,0.71172
34,UDP,10.11.33.2,10.0.0.1,49153,8000,37099,29548,27,22,9,1.17292,0.0533144,0.392134
35,UDP,10.11.34.2,10.0.0.1,49153,8000,114369,97779,81,71,17,4.22772,0.0595453,0.365498
36,UDP,10.11.35.2,10.0.0.1,49153,8000,2719282,2616235,1983,1912,107,110.736,0.0579163,0.694439
37,UDP,10.11.36.2,10.0.0.1,49153,8000,2785509,2680954,2020,1948,110,112.372,0.0576859,0.71215
38,UDP,10.11.37.2,10.0.0.1,49153,8000,2675487,2540682,1923,1832,134,105.777,0.0577384,0.675694
39,UDP,10.11.38.2,10.0.0.1,49153,8000,52248,38649,37,28,15,1.75519,0.0626853,0.252834
40,UDP,10.11.39.2,10.0.0.1,49153,8000,2694002,2574119,1945,1860,127,107.227,0.0576491,0.684015
41,UDP,10.11.40.2,10.0.0.1,49153,8000,258707,234453,188,171,29,10.4844,0.0613121,0.457097
42,UDP,10.11.41.2,10.0.0.1,49153,8000,105248,88618,74,63,19,3.92851,0.0623573,0.331489
43,UDP,10.11.42.2,10.0.0.1,49153,8000,2684157,2577991,1951,1877,103,108.401,0.0577523,0.68505
44,UDP,10.11.43.2,10.0.0.1,49153,8000,2835947,2737263,2064,1993,107,115.187,0.0577958,0.727375
45,UDP,10.11.44.2,10.0.0.1,49153,8000,2312966,2194745,1671,1590,120,91.528,0.0575648,0.583205
46,UDP,10.0.0.1,10.11.0.2,49153,49153,129069,128994,1221,1220,0,32.9973,0.027047,0.0333332
47,UDP,10.0.0.1,10.11.1.2,49154,49153,8965,8965,142,142,0,3.83812,0.027029,0.0161327
48,UDP,10.0.0.1,10.11.2.2,49155,49153,113826,113826,1077,1077,0,29.1296,0.027047,0.0303103
49,UDP,10.0.0.1,10.11.3.2,49156,49153,115515,115515,1066,1066,0,28.8333,0.0270481,0.0307781
50,UDP,10.0.0.1,10.11.4.2,49157,49153,10051,10051,133,133,0,3.59553,0.027034,0.0157097
51,UDP,10.0.0.1,10.11.5.2,49158,49153,17027,17027,202,202,0,5.46169,0.0270381,0.0170087
52,UDP,10.0.0.1,10.11.6.2,49159,49153,3509,3509,67,67,0,1.81061,0.027024,0.0141834
53,UDP,10.0.0.1,10.11.7.2,49160,49153,17991,17991,240,240,0,6.48808,0.0270337,0.0176086
54,UDP,10.0.0.1,10.11.8.2,49161,49153,1498,1498,30,30,0,0.810712,0.0270237,0.00924433
55,UDP,10.0.0.1,10.11.9.2,49162,49153,5230,5230,90,90,0,2.43244,0.0270271,0.0123662
56,UDP,10.0.0.1,10.11.10.2,49163,49153,112195,112195,1063,1063,0,28.7509,0.0270469,0.029871
57,UDP,10.0.0.1,10.11.11.2,49164,49153,123642,123642,1124,1124,0,30.4028,0.0270487,0.0328927
58,UDP,10.0.0.1,10.11.12.2,49165,49153,42306,42306,482,482,0,13.033,0.0270395,0.0242951
59,UDP,10.0.0.1,10.11.13.2,49166,49153,1564,1564,32,32,0,0.864723,0.0270226,0.00948874
60,UDP,10.0.0.1,10.11.14.2,49167,49153,116518,116518,1114,1114,0,30.1296,0.0270463,0.0310235
61,UDP,10.0.0.1,10.11.15.2,49168,49153,112378,112378,1053,1053,0,28.4811,0.0270475,0.0299464
62,UDP,10.0.0.1,10.11.16.2,49169,49153,80380,80380,768,768,0,20.7717,0.0270465,0.0269007
63,UDP,10.0.0.1,10.11.17.2,49170,49153,999,999,21,21,0,0.56746,0.0270219,0.0107798
64,UDP,10.0.0.1,10.11.18.2,49171,49153,103173,103173,963,963,0,26.0467,0.0270474,0.0274853
65,UDP,10.0.0.1,10.11.19.2,49172,49153,109899,109899,1057,1057,0,28.5879,0.0270463,0.0292296
66,UDP,10.0.0.1,10.11.20.2,49173,49153,956,956,20,20,0,0.540441,0.0270221,0.0110977
67,UDP,10.0.0.1,10.11.21.2,49174,49153,6263,6263,104,104,0,2.81086,0.0270275,0.0112168
68,UDP,10.0.0.1,10.11.22.2,49175,49153,803,803,17,17,0,0.459387,0.0270227,0.0121064
69,UDP,10.0.0.1,10.11.23.2,49176,49153,20737,20737,248,248,0,6.70524,0.0270373,0.0190753
70,UDP,10.0.0.1,10.11.24.2,49177,49153,1897,1897,39,39,0,1.05388,0.0270226,0.00945084
71,UDP,10.0.0.1,10.11.25.2,49178,49153,114918,114918,1077,1077,0,29.13,0.0270474,0.0306011
72,UDP,10.0.0.1,10.11.26.2,49179,49153,1058,1058,22,22,0,0.594491,0.0270223,0.00902922
73,UDP,10.0.0.1,10.11.27.2,49180,49153,6809,6809,111,111,0,3.00008,0.0270277,0.0123925
74,UDP,10.0.0.1,10.11.28.2,49181,49153,6716,6716,111,111,0,3.00012,0.0270281,0.0115022
75,UDP,10.0.0.1,10.11.29.2,49182,49153,114373,114373,1063,1063,0,28.7517,0.0270477,0.030457
76,UDP,10.0.0.1,10.11.30.2,49183,49153,109149,109149,1047,1047,0,28.3176,0.0270464,0.0290671
77,UDP,10.0.0.1,10.11.31.2,49184,49153,114781,114781,1067,1067,0,28.8601,0.0270479,0.0305694
78,UDP,10.0.0.1,10.11.32.2,49185,49153,115771,115771,1061,1061,0,28.6985,0.0270486,0.0308305
79,UDP,10.0.0.1,10.11.33.2,49186,49153,856,856,18,18,0,0.486397,0.027022,0.0107619
80,UDP,10.0.0.1,10.11.34.2,49187,49153,2273,2273,45,45,0,1.21605,0.0270234,0.00834209
81,UDP,10.0.0.1,10.11.35.2,49188,49153,109699,109699,1042,1042,0,28.1828,0.0270468,0.029182
82,UDP,10.0.0.1,10.11.36.2,49189,49153,112910,112910,1059,1059,0,28.6432,0.0270474,0.0300591
83,UDP,10.0.0.1,10.11.37.2,49190,49153,106110,106110,1007,1007,0,27.2362,0.0270469,0.028283
84,UDP,10.0.0.1,10.11.38.2,49191,49153,996,996,20,20,0,0.540469,0.0270235,0.00636542
85,UDP,10.0.0.1,10.11.39.2,49192,49153,108529,108529,1015,1015,0,27.4532,0.0270475,0.0289041
86,UDP,10.0.0.1,10.11.40.2,49193,49153,6267,6267,103,103,0,2.78391,0.0270282,0.0121658
87,UDP,10.0.0.1,10.11.41.2,49194,49153,2060,2060,39,39,0,1.05403,0.0270263,0.00754044
88,UDP,10.0.0.1,10.11.42.2,49195,49153,109668,109668,1021,1021,0,27.6158,0.0270478,0.0292087
89,UDP,10.0.0.1,10.11.43.2,49196,49153,113104,113104,1066,1066,0,28.8322,0.0270471,0.0301242
90,UDP,10.0.0.1,10.11.44.2,49197,49153,93585,93585,883,883,0,23.8828,0.0270473,0.0249255
91,UDP,10.12.15.2,10.0.0.1,49153,9999,207360,202500,384,375,9,21.6197,0.0576524,0.0559293
92,UDP,10.12.187.2,10.0.0.1,49153,9999,191700,186300,355,345,10,19.7115,0.0571347,0.0508247
93,UDP,10.12.226.2,10.0.0.1,49153,9999,197100,191700,365,355,10,20.4566,0.0576243,0.0515761
94,UDP,10.12.195.2,10.0.0.1,49153,9999,232200,224640,430,416,14,24.1248,0.0579923,0.0604813
95,UDP,10.12.232.2,10.0.0.1,49153,9999,200880,196560,372,364,8,20.8921,0.057396,0.0537051
96,UDP,10.12.169.2,10.0.0.1,49153,9999,191700,189000,355,350,5,20.0596,0.0573131,0.0537608
97,UDP,10.12.219.2,10.0.0.1,49153,9999,211140,205200,391,380,11,21.7568,0.0572548,0.057312
98,UDP,10.12.190.2,10.0.0.1,49153,9999,222480,220320,412,408,4,23.2554,0.0569986,0.0592739
99,UDP,10.12.135.2,10.0.0.1,49153,9999,196560,195480,364,362,2,20.6851,0.0571411,0.0535002
100,UDP,10.12.79.2,10.0.0.1,49153,9999,177120,174420,328,323,5,18.7456,0.058036,0.049659
101,UDP,10.12.157.2,10.0.0.1,49153,9999,201960,197640,374,366,8,21.2134,0.05796,0.053174
102,UDP,10.12.224.2,10.0.0.1,49153,9999,214920,212760,398,394,4,22.7576,0.0577605,0.0573105
103,UDP,10.12.21.2,10.0.0.1,49153,9999,191700,187920,355,348,7,19.983,0.0574225,0.0514313
104,UDP,10.12.197.2,10.0.0.1,49153,9999,183600,179820,340,333,7,19.3637,0.0581491,0.0490832
105,UDP,10.12.239.2,10.0.0.1,49153,9999,233280,226260,432,419,13,23.9654,0.0571968,0.0609135
106,UDP,10.12.56.2,10.0.0.1,49153,9999,191160,189000,354,350,4,20.0636,0.0573245,0.0509176
107,UDP,10.12.196.2,10.0.0.1,49153,9999,254340,248400,471,460,11,26.4803,0.0575659,0.0679801
108,UDP,10.12.234.2,10.0.0.1,49153,9999,173880,170100,322,315,7,18.1397,0.0575862,0.0458253
109,UDP,10.12.217.2,10.0.0.1,49153,9999,211140,207360,391,384,7,22.2468,0.0579343,0.0558335
110,UDP,10.12.138.2,10.0.0.1,49153,9999,182520,176040,338,326,12,18.7095,0.0573911,0.0474101
111,UDP,10.12.53.2,10.0.0.1,49153,9999,175500,171180,325,317,8,18.3163,0.05778,0.0464081
112,UDP,10.12.66.2,10.0.0.1,49153,9999,166320,164700,308,305,3,17.4595,0.0572441,0.0443362
113,UDP,10.12.168.2,10.0.0.1,49153,9999,178200,172800,330,320,10,18.5671,0.0580223,0.0465388
114,UDP,10.12.104.2,10.0.0.1,49153,9999,200880,194940,372,361,11,20.956,0.0580499,0.0540816
115,UDP,10.12.140.2,10.0.0.1,49153,9999,160920,158760,298,294,4,17.0657,0.0580467,0.0437956
116,UDP,10.12.181.2,10.0.0.1,49153,9999,200880,196560,372,364,8,20.9524,0.0575616,0.0530331
117,UDP,10.12.30.2,10.0.0.1,49153,9999,220860,216000,409,400,9,22.801,0.0570025,0.0586807
118,UDP,10.12.216.2,10.0.0.1,49153,9999,200340,196560,371,364,7,21.1957,0.0582299,0.0532546
119,UDP,10.12.182.2,10.0.0.1,49153,9999,175500,170100,325,315,10,18.258,0.0579618,0.0458483
120,UDP,10.12.173.2,10.0.0.1,49153,9999,212760,207360,394,384,10,22.2011,0.0578154,0.0559026
121,UDP,10.12.208.2,10.0.0.1,49153,9999,199260,197640,369,366,3,21.0982,0.0576453,0.0532663
122,UDP,10.12.49.2,10.0.0.1,49153,9999,201960,194940,374,361,13,20.8363,0.0577182,0.0524967
123,UDP,10.12.81.2,10.0.0.1,49153,9999,201960,197640,374,366,8,20.9922,0.0573557,0.0533498
124,UDP,10.12.166.2,10.0.0.1,49153,9999,208980,205740,387,381,6,22.0685,0.0579226,0.0554752
125,UDP,10.12.130.2,10.0.0.1,49153,9999,198720,196560,368,364,4,21.0196,0.0577461,0.055098
126,UDP,10.12.143.2,10.0.0.1,49153,9999,197640,193860,366,359,7,20.5575,0.0572631,0.0524256
127,UDP,10.12.33.2,10.0.0.1,49153,9999,189000,183060,350,339,11,19.5788,0.0577546,0.0493061
128,UDP,10.12.118.2,10.0.0.1,49153,9999,205740,201960,381,374,7,21.4832,0.0574417,0.0546308
129,UDP,10.12.67.2,10.0.0.1,49153,9999,180360,177120,334,328,6,18.9758,0.057853,0.0487548
130,UDP,10.12.29.2,10.0.0.1,49153,9999,230040,223020,426,413,13,23.7567,0.0575223,0.0601212
131,UDP,10.12.137.2,10.0.0.1,49153,9999,193860,187380,359,347,12,19.9408,0.0574664,0.0523474
132,UDP,10.12.90.2,10.0.0.1,49153,9999,214380,210600,397,390,7,22.3553,0.0573213,0.0567462
133,UDP,10.12.204.2,10.0.0.1,49153,9999,223560,218160,414,404,10,23.3429,0.0577795,0.0588432
134,UDP,10.12.57.2,10.0.0.1,49153,9999,189000,187920,350,348,2,20.0138,0.0575109,0.0506554
135,UDP,10.12.237.2,10.0.0.1,49153,9999,178200,173340,330,321,9,18.428,0.0574082,0.0496323
136,UDP,10.12.231.2,10.0.0.1,49153,9999,175500,173340,325,321,4,18.4768,0.0575602,0.0472703
137,UDP,10.12.44.2,10.0.0.1,49153,9999,242460,237600,449,440,9,25.2572,0.0574026,0.0643385
138,UDP,10.12.185.2,10.0.0.1,49153,9999,158220,154980,293,287,6,16.7183,0.058252,0.0418109
139,UDP,10.12.148.2,10.0.0.1,49153,9999,186840,184140,346,341,5,19.6086,0.0575032,0.0496884
140,UDP,10.12.214.2,10.0.0.1,49153,9999,151740,149040,281,276,5,16.0267,0.0580678,0.0428349
141,UDP,10.12.192.2,10.0.0.1,49153,9999,198180,193320,367,358,9,20.6628,0.0577174,0.0524428
142,UDP,10.12.184.2,10.0.0.1,49153,9999,196020,192240,363,356,7,20.2758,0.0569546,0.0519308
143,UDP,10.12.2.2,10.0.0.1,49153,9999,239220,234900,443,435,8,25.044,0.0575724,0.0633607
144,UDP,10.12.97.2,10.0.0.1,49153,9999,180900,173880,335,322,13,18.6177,0.057819,0.0489374
145,UDP,10.12.129.2,10.0.0.1,49153,9999,225180,214920,417,398,19,23.1603,0.0581916,0.0579926
146,UDP,10.12.172.2,10.0.0.1,49153,9999,178200,174960,330,324,6,18.7221,0.0577843,0.0493073
147,UDP,10.12.235.2,10.0.0.1,49153,9999,217620,212760,403,394,9,22.81,0.0578935,0.0574227
148,UDP,10.12.93.2,10.0.0.1,49153,9999,135540,130140,251,241,10,13.856,0.0574937,0.0353324
149,UDP,10.12.191.2,10.0.0.1,49153,9999,226260,223020,419,413,6,23.8096,0.0576505,0.0603626
150,UDP,10.12.98.2,10.0.0.1,49153,9999,241380,234900,447,435,12,24.9168,0.0572799,0.0633985
151,UDP,10.12.227.2,10.0.0.1,49153,9999,174420,169020,323,313,10,18.2021,0.0581537,0.0456732
152,UDP,10.12.194.2,10.0.0.1,49153,9999,190620,185760,353,344,9,19.8854,0.0578064,0.0501787
153,UDP,10.12.83.2,10.0.0.1,49153,9999,156600,154980,290,287,3,16.7937,0.0585147,0.0425853
154,UDP,10.12.171.2,10.0.0.1,49153,9999,158760,155520,294,288,6,16.7934,0.0583104,0.0420233
155,UDP,10.12.26.2,10.0.0.1,49153,9999,195480,191700,362,355,7,20.5622,0.0579215,0.0519499
156,UDP,10.12.6.2,10.0.0.1,49153,9999,199260,195480,369,362,7,20.7231,0.0572462,0.0528146
157,UDP,10.12.165.2,10.0.0.1,49153,9999,230040,226260,426,419,7,24.2875,0.0579653,0.0611737
158,UDP,10.12.174.2,10.0.0.1,49153,9999,233280,226260,432,419,13,24.1069,0.0575345,0.0611794
159,UDP,10.12.198.2,10.0.0.1,49153,9999,187380,183600,347,340,7,19.5731,0.0575679,0.0503961
160,UDP,10.12.115.2,10.0.0.1,49153,9999,197100,194400,365,360,5,20.8603,0.0579452,0.0525866
161,UDP,10.12.225.2,10.0.0.1,49153,9999,174960,170100,324,315,9,17.9476,0.0569765,0.0459814
162,UDP,10.12.48.2,10.0.0.1,49153,9999,202500,197100,375,365,10,21.2389,0.0581886,0.0538015
163,UDP,10.12.155.2,10.0.0.1,49153,9999,174960,169560,324,314,10,18.4377,0.0587189,0.0458937
164,UDP,10.12.167.2,10.0.0.1,49153,9999,194940,186300,361,345,16,19.8714,0.0575984,0.0520687
165,UDP,10.12.176.2,10.0.0.1,49153,9999,211140,208440,391,386,5,22.6644,0.0587161,0.056398
166,UDP,10.12.170.2,10.0.0.1,49153,9999,194400,189000,360,350,10,20.347,0.0581343,0.0518294
167,UDP,10.12.188.2,10.0.0.1,49153,9999,218700,216000,405,400,5,22.9958,0.0574894,0.0584753
168,UDP,10.12.178.2,10.0.0.1,49153,9999,205200,198180,380,367,13,21.284,0.0579946,0.0536173
169,UDP,10.12.156.2,10.0.0.1,49153,9999,197640,196020,366,363,3,20.8616,0.0574698,0.0541927
170,UDP,10.12.212.2,10.0.0.1,49153,9999,183060,178200,339,330,9,18.9701,0.0574851,0.0482795
171,UDP,10.12.77.2,10.0.0.1,49153,9999,203040,199260,376,369,7,21.1621,0.05735,0.0539757
172,UDP,10.12.18.2,10.0.0.1,49153,9999,165240,163080,306,302,4,17.2133,0.0569978,0.0446627
173,UDP,10.12.179.2,10.0.0.1,49153,9999,198180,190080,367,352,15,20.3345,0.0577684,0.0514828
174,UDP,10.12.43.2,10.0.0.1,49153,9999,154980,150660,287,279,8,16.0838,0.057648,0.0408962
175,UDP,10.12.50.2,10.0.0.1,49153,9999,159300,155520,295,288,7,16.5957,0.0576238,0.0441385
176,UDP,10.12.82.2,10.0.0.1,49153,9999,210060,204120,389,378,11,21.9317,0.0580204,0.0563178
177,UDP,10.12.95.2,10.0.0.1,49153,9999,248400,243000,460,450,10,25.8373,0.0574162,0.0660329
178,UDP,10.12.54.2,10.0.0.1,49153,9999,238140,234900,441,435,6,25.311,0.0581861,0.0637524
179,UDP,10.12.228.2,10.0.0.1,49153,9999,232200,228960,430,424,6,24.2131,0.0571064,0.0620716
180,UDP,10.12.146.2,10.0.0.1,49153,9999,203580,198720,377,368,9,21.4784,0.0583653,0.0566451
181,UDP,10.12.120.2,10.0.0.1,49153,9999,169020,164160,313,304,9,17.809,0.0585822,0.0446388
182,UDP,10.12.139.2,10.0.0.1,49153,9999,171180,168480,317,312,5,18.0137,0.0577364,0.0457898
183,UDP,10.12.13.2,10.0.0.1,49153,9999,212760,209520,394,388,6,22.4667,0.0579038,0.0571831
184,UDP,10.12.16.2,10.0.0.1,49153,9999,193860,188460,359,349,10,20.0718,0.0575123,0.0510605
185,UDP,10.12.51.2,10.0.0.1,49153,9999,170100,164700,315,305,10,17.6363,0.0578241,0.0446612
186,UDP,10.12.87.2,10.0.0.1,49153,9999,152280,147420,282,273,9,15.6619,0.0573695,0.0421419
187,UDP,10.12.5.2,10.0.0.1,49153,9999,193860,188460,359,349,10,20.0676,0.0575004,0.0511083
188,UDP,10.12.100.2,10.0.0.1,49153,9999,212760,208980,394,387,7,22.2717,0.0575497,0.0566782
189,UDP,10.12.218.2,10.0.0.1,49153,9999,180360,176040,334,326,8,18.9907,0.0582536,0.0482215
190,UDP,10.12.10.2,10.0.0.1,49153,9999,180900,175500,335,325,10,18.8009,0.0578489,0.04789
191,UDP,10.12.107.2,10.0.0.1,49153,9999,192240,187380,356,347,9,20.0121,0.0576717,0.0507967
192,UDP,10.12.154.2,10.0.0.1,49153,9999,163620,160380,303,297,6,17.1367,0.0576993,0.043527
193,UDP,10.12.189.2,10.0.0.1,49153,9999,205740,203580,381,377,4,21.8213,0.0578815,0.055225
194,UDP,10.12.45.2,10.0.0.1,49153,9999,144720,140400,268,260,8,15.0712,0.057966,0.0388306
195,UDP,10.12.128.2,10.0.0.1,49153,9999,200880,197640,372,366,6,21.1754,0.0578564,0.0547099
196,UDP,10.12.177.2,10.0.0.1,49153,9999,210060,206280,389,382,7,22.039,0.0576937,0.0564528
197,UDP,10.12.147.2,10.0.0.1,49153,9999,247320,244080,458,452,6,26.0266,0.057581,0.0664255
198,UDP,10.12.28.2,10.0.0.1,49153,9999,199800,194940,370,361,9,20.6669,0.0572491,0.0529254
199,UDP,10.12.126.2,10.0.0.1,49153,9999,167940,163620,311,303,8,17.2167,0.0568209,0.0450082
200,UDP,10.12.102.2,10.0.0.1,49153,9999,195480,189000,362,350,12,20.3521,0.0581489,0.0513496
201,UDP,10.12.86.2,10.0.0.1,49153,9999,214920,210060,398,389,9,22.5013,0.057844,0.0592469
202,UDP,10.12.8.2,10.0.0.1,49153,9999,217080,213300,402,395,7,22.6716,0.0573963,0.0579176
203,UDP,10.12.85.2,10.0.0.1,49153,9999,204120,200340,378,371,7,21.4118,0.0577137,0.0550778
204,UDP,10.12.205.2,10.0.0.1,49153,9999,209520,206280,388,382,6,22.1375,0.0579516,0.0563106
205,UDP,10.12.17.2,10.0.0.1,49153,9999,210060,205740,389,381,8,21.9368,0.0575769,0.056126
206,UDP,10.12.215.2,10.0.0.1,49153,9999,218160,214380,404,397,7,22.7902,0.0574062,0.0583295
207,UDP,10.12.27.2,10.0.0.1,49153,9999,202500,197640,375,366,9,21.277,0.0581339,0.0537208
208,UDP,10.12.223.2,10.0.0.1,49153,9999,179820,176040,333,326,7,18.8218,0.0577354,0.0478502
209,UDP,10.12.134.2,10.0.0.1,49153,9999,197100,195480,365,362,3,20.8206,0.0575154,0.0531095
210,UDP,10.12.200.2,10.0.0.1,49153,9999,213840,208980,396,387,9,22.5056,0.0581541,0.0575906
211,UDP,10.12.31.2,10.0.0.1,49153,9999,200340,196020,371,363,8,20.9243,0.0576428,0.0537351
212,UDP,10.12.32.2,10.0.0.1,49153,9999,217620,214920,403,398,5,23.0871,0.0580078,0.058643
213,UDP,10.12.4.2,10.0.0.1,49153,9999,180900,178740,335,331,4,18.9811,0.0573448,0.0486268
214,UDP,10.12.19.2,10.0.0.1,49153,9999,221400,219240,410,406,4,23.5686,0.0580507,0.0596315
215,UDP,10.12.142.2,10.0.0.1,49153,9999,215460,208980,399,387,12,22.2512,0.0574967,0.0569019
216,UDP,10.12.11.2,10.0.0.1,49153,9999,248400,242460,460,449,11,26.0052,0.0579182,0.0660442
217,UDP,10.12.103.2,10.0.0.1,49153,9999,156600,153360,290,284,6,16.3437,0.0575483,0.0417283
218,UDP,10.12.91.2,10.0.0.1,49153,9999,189000,185760,350,344,6,19.9898,0.05811,0.0511217
219,UDP,10.12.59.2,10.0.0.1,49153,9999,204120,198720,378,368,10,21.3268,0.0579533,0.054137
220,UDP,10.12.229.2,10.0.0.1,49153,9999,201960,195480,374,362,12,20.7333,0.0572744,0.0532696
221,UDP,10.12.72.2,10.0.0.1,49153,9999,161460,156600,299,290,9,16.7696,0.0578261,0.0426533
222,UDP,10.12.0.2,10.0.0.1,49153,9999,209520,203040,388,376,12,21.6889,0.0576832,0.0567805
223,UDP,10.12.65.2,10.0.0.1,49153,9999,226260,220320,419,408,11,23.5071,0.0576154,0.0605685
224,UDP,10.12.108.2,10.0.0.1,49153,9999,171720,167940,318,311,7,18.0916,0.0581724,0.0458129
225,UDP,10.12.233.2,10.0.0.1,49153,9999,203040,196560,376,364,12,20.7679,0.0570547,0.0535939
226,UDP,10.12.222.2,10.0.0.1,49153,9999,177120,168480,328,312,16,18.0968,0.0580024,0.0459857
227,UDP,10.12.213.2,10.0.0.1,49153,9999,218700,213300,405,395,10,22.8048,0.0577337,0.0601227
228,UDP,10.12.64.2,10.0.0.1,49153,9999,186300,182520,345,338,7,19.3932,0.0573765,0.0500442
229,UDP,10.12.34.2,10.0.0.1,49153,9999,196560,189540,364,351,13,20.5023,0.0584112,0.0525493
230,UDP,10.12.99.2,10.0.0.1,49153,9999,144720,142020,268,263,5,15.2949,0.0581557,0.0410447
231,UDP,10.12.117.2,10.0.0.1,49153,9999,207900,203580,385,377,8,21.7603,0.0577195,0.0561863
232,UDP,10.12.20.2,10.0.0.1,49153,9999,177660,176580,329,327,2,18.9582,0.0579763,0.0485339
233,UDP,10.12.202.2,10.0.0.1,49153,9999,152820,150660,283,279,4,16.0429,0.0575013,0.0415099
234,UDP,10.12.221.2,10.0.0.1,49153,9999,246780,243000,457,450,7,25.808,0.0573511,0.0663157
235,UDP,10.12.220.2,10.0.0.1,49153,9999,194400,190620,360,353,7,20.3106,0.057537,0.0520549
236,UDP,10.12.73.2,10.0.0.1,49153,9999,187380,185220,347,343,4,19.7439,0.0575624,0.0506258
237,UDP,10.12.60.2,10.0.0.1,49153,9999,218700,214920,405,398,7,23.123,0.0580979,0.0586778
238,UDP,10.12.162.2,10.0.0.1,49153,9999,149580,149580,277,277,0,15.9766,0.0576774,0.0409118
239,UDP,10.12.209.2,10.0.0.1,49153,9999,214380,210060,397,389,8,22.4637,0.0577474,0.057405
240,UDP,10.12.37.2,10.0.0.1,49153,9999,212220,206280,393,382,11,22.1335,0.0579412,0.058743
241,UDP,10.12.149.2,10.0.0.1,49153,9999,183600,178200,340,330,10,19.1072,0.0579007,0.0487462
242,UDP,10.12.159.2,10.0.0.1,49153,9999,220320,216540,408,401,7,23.0703,0.0575319,0.0592165
