FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
102,UDP,10.12.186.2,10.0.0.1,49153,9999,448200,390960,830,724,78,19.9282,0.0275251,0.110123
103,UDP,10.12.97.2,10.0.0.1,49153,9999,411480,349380,762,647,64,17.8093,0.027526,0.0947599
104,UDP,10.12.108.2,10.0.0.1,49153,9999,452520,387180,838,717,94,19.7372,0.0275274,0.105021
105,UDP,10.12.117.2,10.0.0.1,49153,9999,437940,372600,811,690,83,18.9939,0.0275274,0.101532
106,UDP,10.12.140.2,10.0.0.1,49153,9999,432540,368820,801,683,76,18.8006,0.0275265,0.100107
107,UDP,10.12.127.2,10.0.0.1,49153,9999,422280,360720,782,668,90,18.3872,0.0275257,0.0979281
108,UDP,10.12.234.2,10.0.0.1,49153,9999,410400,349920,760,648,78,17.8358,0.0275244,0.0950269
109,UDP,10.12.47.2,10.0.0.1,49153,9999,441180,376920,817,698,81,19.2152,0.0275289,0.102411
110,UDP,10.12.131.2,10.0.0.1,49153,9999,417420,358560,773,664,87,18.2784,0.0275278,0.0982155
111,UDP,10.12.18.2,10.0.0.1,49153,9999,421200,354780,780,657,87,18.0933,0.0275393,0.0963815
112,UDP,10.12.84.2,10.0.0.1,49153,9999,377460,323460,699,599,74,16.4879,0.0275257,0.0878504
113,UDP,10.12.132.2,10.0.0.1,49153,9999,453600,390420,840,723,94,19.9047,0.0275306,0.106423
114,UDP,10.12.50.2,10.0.0.1,49153,9999,495720,420660,918,779,95,21.4447,0.0275285,0.116435
115,UDP,10.12.104.2,10.0.0.1,49153,9999,376920,333180,698,617,62,16.9872,0.0275319,0.0905724
116,UDP,10.12.29.2,10.0.0.1,49153,9999,425520,367200,788,680,68,18.7163,0.027524,0.102114
117,UDP,10.12.41.2,10.0.0.1,49153,9999,466020,392580,863,727,92,20.0153,0.0275313,0.106706
118,UDP,10.12.119.2,10.0.0.1,49153,9999,461160,388800,854,720,86,19.8173,0.027524,0.105686
119,UDP,10.12.111.2,10.0.0.1,49153,9999,518400,443340,960,821,102,22.6029,0.027531,0.120541
120,UDP,10.12.203.2,10.0.0.1,49153,9999,326160,284040,604,526,47,14.4797,0.0275279,0.0772383
121,UDP,10.12.191.2,10.0.0.1,49153,9999,393660,342360,729,634,66,17.4524,0.0275274,0.0941603
122,UDP,10.12.159.2,10.0.0.1,49153,9999,426060,363420,789,673,88,18.5234,0.0275236,0.0988353
123,UDP,10.12.172.2,10.0.0.1,49153,9999,336420,277560,623,514,89,14.1482,0.0275257,0.0755404
124,UDP,10.12.7.2,10.0.0.1,49153,9999,571320,488160,1058,904,111,24.8888,0.0275319,0.132801
125,UDP,10.12.3.2,10.0.0.1,49153,9999,454680,381780,842,707,98,19.462,0.0275275,0.104665
126,UDP,10.12.23.2,10.0.0.1,49153,9999,410940,355320,761,658,72,18.1138,0.0275286,0.0975218
127,UDP,10.12.100.2,10.0.0.1,49153,9999,436860,376380,809,697,73,19.1847,0.0275247,0.105129
128,UDP,10.12.85.2,10.0.0.1,49153,9999,574020,480600,1063,890,123,24.5014,0.0275297,0.132427
129,UDP,10.12.62.2,10.0.0.1,49153,9999,369360,309960,684,574,85,15.801,0.0275278,0.0850569
130,UDP,10.12.34.2,10.0.0.1,49153,9999,444420,369900,823,685,96,18.8582,0.0275302,0.100871
131,UDP,10.12.165.2,10.0.0.1,49153,9999,471960,400680,874,742,81,20.4248,0.0275267,0.109991
132,UDP,10.12.208.2,10.0.0.1,49153,9999,358560,298080,664,552,89,15.1956,0.0275283,0.0811738
133,UDP,10.12.24.2,10.0.0.1,49153,9999,502740,428220,931,793,99,21.8258,0.0275231,0.116697
134,UDP,10.12.164.2,10.0.0.1,49153,9999,388800,336420,720,623,64,17.1492,0.0275268,0.0920966
135,UDP,10.12.134.2,10.0.0.1,49153,9999,409860,348300,759,645,88,17.7563,0.0275291,0.0964501
136,UDP,10.12.199.2,10.0.0.1,49153,9999,301320,258660,558,479,71,13.1861,0.0275283,0.0747147
137,UDP,10.12.217.2,10.0.0.1,49153,9999,433080,367200,802,680,91,18.7205,0.0275301,0.101276
138,UDP,10.12.120.2,10.0.0.1,49153,9999,369900,316440,685,586,79,16.1307,0.0275268,0.0869362
139,UDP,10.12.58.2,10.0.0.1,49153,9999,449280,379080,832,702,84,19.3235,0.0275263,0.103548
140,UDP,10.12.72.2,10.0.0.1,49153,9999,506520,437940,938,811,85,22.324,0.0275265,0.119385
141,UDP,10.12.5.2,10.0.0.1,49153,9999,379620,313740,703,581,88,15.995,0.0275301,0.0855995
142,UDP,10.12.57.2,10.0.0.1,49153,9999,446580,381240,827,706,94,19.4321,0.0275242,0.104012
143,UDP,10.12.68.2,10.0.0.1,49153,9999,381780,329940,707,611,72,16.8178,0.027525,0.0924411
144,UDP,10.12.173.2,10.0.0.1,49153,9999,390960,325080,724,602,91,16.5707,0.0275261,0.0887245
145,UDP,10.12.160.2,10.0.0.1,49153,9999,455760,383400,844,710,87,19.5441,0.027527,0.104583
146,UDP,10.12.27.2,10.0.0.1,49153,9999,413640,348840,766,646,95,17.7824,0.0275269,0.0951885
147,UDP,10.12.9.2,10.0.0.1,49153,9999,358560,303480,664,562,67,15.4693,0.0275254,0.0827952
148,UDP,10.12.49.2,10.0.0.1,49153,9999,447120,382860,828,709,84,19.5166,0.027527,0.105393
149,UDP,10.12.94.2,10.0.0.1,49153,9999,445500,380160,825,704,95,19.3819,0.0275311,0.103798
150,UDP,10.12.137.2,10.0.0.1,49153,9999,442800,386640,820,716,62,19.7127,0.0275318,0.109925
151,UDP,10.12.70.2,10.0.0.1,49153,9999,517320,432540,958,801,99,22.0472,0.0275247,0.118146
152,UDP,10.12.28.2,10.0.0.1,49153,9999,361800,306180,670,567,65,15.6091,0.0275292,0.0858719
153,UDP,10.12.1.2,10.0.0.1,49153,9999,366660,313200,679,580,81,15.9661,0.0275278,0.0874033
154,UDP,10.12.224.2,10.0.0.1,49153,9999,312120,267300,578,495,55,13.6277,0.0275306,0.0730991
155,UDP,10.12.184.2,10.0.0.1,49153,9999,389880,321840,722,596,81,16.4078,0.0275299,0.0906639
156,UDP,10.12.122.2,10.0.0.1,49153,9999,442800,372060,820,689,77,18.9661,0.0275269,0.101765
157,UDP,10.12.33.2,10.0.0.1,49153,9999,413640,344520,766,638,96,17.5639,0.0275295,0.0942635
158,UDP,10.12.16.2,10.0.0.1,49153,9999,475740,400680,881,742,95,20.4238,0.0275253,0.110422
159,UDP,10.12.146.2,10.0.0.1,49153,9999,415260,364500,769,675,67,18.5827,0.0275299,0.0997775
160,UDP,10.12.170.2,10.0.0.1,49153,9999,415800,358560,770,664,80,18.2886,0.027543,0.100755
161,UDP,10.12.163.2,10.0.0.1,49153,9999,441720,368280,818,682,86,18.7782,0.0275341,0.100837
162,UDP,10.12.81.2,10.0.0.1,49153,9999,399600,332640,740,616,79,16.955,0.0275244,0.091168
163,UDP,10.12.54.2,10.0.0.1,49153,9999,379080,321840,702,596,79,16.4098,0.0275332,0.0881575
164,UDP,10.12.91.2,10.0.0.1,49153,9999,364500,316440,675,586,73,16.1295,0.0275247,0.0866998
165,UDP,10.12.141.2,10.0.0.1,49153,9999,380700,318600,705,590,82,16.2407,0.0275266,0.0872784
166,UDP,10.12.206.2,10.0.0.1,49153,9999,378000,316440,700,586,83,16.1311,0.0275275,0.0867147
167,UDP,10.12.222.2,10.0.0.1,49153,9999,551340,470340,1021,871,99,23.9771,0.0275282,0.128848
168,UDP,10.12.201.2,10.0.0.1,49153,9999,484920,409860,898,759,86,20.8906,0.0275238,0.113301
169,UDP,10.12.80.2,10.0.0.1,49153,9999,421740,357480,781,662,81,18.2226,0.0275266,0.0986949
170,UDP,10.12.210.2,10.0.0.1,49153,9999,403380,338580,747,627,77,17.2585,0.0275254,0.0960265
171,UDP,10.12.38.2,10.0.0.1,49153,9999,365580,313200,677,580,72,15.9648,0.0275254,0.0877978
172,UDP,10.12.103.2,10.0.0.1,49153,9999,396900,334800,735,620,71,17.0665,0.0275266,0.0935112
173,UDP,10.12.76.2,10.0.0.1,49153,9999,435780,369360,807,684,82,18.8296,0.0275287,0.101368
174,UDP,10.12.175.2,10.0.0.1,49153,9999,463320,389340,858,721,109,19.8456,0.0275251,0.108926
175,UDP,10.12.125.2,10.0.0.1,49153,9999,319140,273780,591,507,70,13.9556,0.0275258,0.0775464
176,UDP,10.12.188.2,10.0.0.1,49153,9999,374760,309960,694,574,98,15.798,0.0275227,0.0851574
177,UDP,10.12.92.2,10.0.0.1,49153,9999,446040,376380,826,697,92,19.1874,0.0275286,0.10352
178,UDP,10.12.196.2,10.0.0.1,49153,9999,411480,346680,762,642,89,17.6746,0.0275305,0.0952977
179,UDP,10.12.79.2,10.0.0.1,49153,9999,444420,382860,823,709,85,19.5171,0.0275277,0.105191
180,UDP,10.12.60.2,10.0.0.1,49153,9999,440640,385560,816,714,78,19.6528,0.0275249,0.106265
181,UDP,10.12.114.2,10.0.0.1,49153,9999,489240,415800,906,770,87,21.1956,0.0275268,0.114361
182,UDP,10.12.30.2,10.0.0.1,49153,9999,358560,310500,664,575,61,15.8273,0.0275258,0.0885741
183,UDP,10.12.65.2,10.0.0.1,49153,9999,556200,468720,1030,868,111,23.8943,0.027528,0.129081
184,UDP,10.12.40.2,10.0.0.1,49153,9999,366660,316440,679,586,58,16.1323,0.0275294,0.0871836
185,UDP,10.12.15.2,10.0.0.1,49153,9999,368280,310500,682,575,73,15.8311,0.0275324,0.0880644
186,UDP,10.12.227.2,10.0.0.1,49153,9999,399060,338040,739,626,77,17.2298,0.0275237,0.0931727
187,UDP,10.12.55.2,10.0.0.1,49153,9999,474660,408780,879,757,89,20.8396,0.0275292,0.115751
188,UDP,10.12.109.2,10.0.0.1,49153,9999,398520,341280,738,632,82,17.3982,0.0275288,0.0941115
189,UDP,10.12.124.2,10.0.0.1,49153,9999,353700,299160,655,554,54,15.2522,0.027531,0.0824843
190,UDP,10.12.212.2,10.0.0.1,49153,9999,477360,408240,884,756,104,20.8131,0.0275306,0.11388
191,UDP,10.12.77.2,10.0.0.1,49153,9999,421200,353700,780,655,95,18.0334,0.0275319,0.0976047
192,UDP,10.12.211.2,10.0.0.1,49153,9999,394740,340200,731,630,64,17.3443,0.0275307,0.0938622
193,UDP,10.12.192.2,10.0.0.1,49153,9999,505980,424980,937,787,93,21.6646,0.027528,0.117314
194,UDP,10.12.231.2,10.0.0.1,49153,9999,432540,367740,801,681,87,18.7442,0.0275245,0.101536
195,UDP,10.12.176.2,10.0.0.1,49153,9999,316980,271620,587,503,55,13.8469,0.0275287,0.075621
196,UDP,10.12.123.2,10.0.0.1,49153,9999,379080,332100,702,615,60,16.9325,0.0275326,0.0918457
197,UDP,10.12.112.2,10.0.0.1,49153,9999,454680,392580,842,727,68,20.0152,0.0275312,0.108613
198,UDP,10.12.236.2,10.0.0.1,49153,9999,374760,325620,694,603,55,16.6025,0.0275331,0.0939456
199,UDP,10.12.20.2,10.0.0.1,49153,9999,345060,289980,639,537,76,14.7804,0.027524,0.0807758
200,UDP,10.12.168.2,10.0.0.1,49153,9999,375300,322380,695,597,78,16.4328,0.0275257,0.0904797
201,UDP,10.12.90.2,10.0.0.1,49153,9999,435780,365040,807,676,100,18.6117,0.0275321,0.10115
202,UDP,10.12.161.2,10.0.0.1,49153,9999,437940,369360,811,684,80,18.8261,0.0275235,0.104573
203,UDP,10.12.64.2,10.0.0.1,49153,9999,444420,378540,823,701,89,19.2966,0.0275272,0.104939
204,UDP,10.12.178.2,10.0.0.1,49153,9999,423900,362340,785,671,93,18.4748,0.0275332,0.102827
205,UDP,10.12.171.2,10.0.0.1,49153,9999,446040,377460,826,699,77,19.2404,0.0275256,0.104776
206,UDP,10.12.12.2,10.0.0.1,49153,9999,473040,410400,876,760,89,20.9235,0.0275309,0.11667
207,UDP,10.12.139.2,10.0.0.1,49153,9999,429300,366120,795,678,80,18.6703,0.0275373,0.101695
208,UDP,10.12.37.2,10.0.0.1,49153,9999,414180,347760,767,644,94,17.7318,0.0275338,0.0966274
209,UDP,10.12.63.2,10.0.0.1,49153,9999,384480,320760,712,594,79,16.3486,0.0275229,0.089113
210,UDP,10.12.152.2,10.0.0.1,49153,9999,375840,316440,696,586,65,16.1311,0.0275275,0.0907598
211,UDP,10.12.158.2,10.0.0.1,49153,9999,353700,295380,655,547,72,15.0589,0.0275299,0.0828874
212,UDP,10.12.59.2,10.0.0.1,49153,9999,443340,381240,821,706,93,19.4341,0.0275271,0.106661
213,UDP,10.12.221.2,10.0.0.1,49153,9999,500580,430920,927,798,91,21.9665,0.0275269,0.120016
214,UDP,10.12.180.2,10.0.0.1,49153,9999,357480,301860,662,559,76,15.3876,0.027527,0.0888613
215,UDP,10.12.142.2,10.0.0.1,49153,9999,427140,367740,791,681,70,18.7465,0.0275279,0.104952
216,UDP,10.12.189.2,10.0.0.1,49153,9999,416880,357480,772,662,77,18.2232,0.0275275,0.0996588
217,UDP,10.12.8.2,10.0.0.1,49153,9999,326160,278100,604,515,60,14.1784,0.027531,0.078221
218,UDP,10.12.88.2,10.0.0.1,49153,9999,291060,245700,539,455,55,12.5252,0.027528,0.0687229
219,UDP,10.12.232.2,10.0.0.1,49153,9999,415260,353700,769,655,83,18.0286,0.0275246,0.0988374
220,UDP,10.12.194.2,10.0.0.1,49153,9999,444960,369900,824,685,98,18.8566,0.0275279,0.10659
221,UDP,10.12.53.2,10.0.0.1,49153,9999,423360,354240,784,656,102,18.0568,0.0275256,0.0990964
222,UDP,10.12.213.2,10.0.0.1,49153,9999,455220,385560,843,714,88,19.6613,0.0275369,0.110396
223,UDP,10.12.136.2,10.0.0.1,49153,9999,459000,384480,850,712,96,19.5995,0.0275273,0.109957
224,UDP,10.12.138.2,10.0.0.1,49153,9999,456840,398520,846,738,71,20.3146,0.0275265,0.116015
225,UDP,10.12.216.2,10.0.0.1,49153,9999,437940,377460,811,699,57,19.2433,0.0275297,0.105885
226,UDP,10.12.107.2,10.0.0.1,49153,9999,309960,254880,574,472,72,12.9957,0.0275333,0.073525
227,UDP,10.12.56.2,10.0.0.1,49153,9999,385560,328320,714,608,67,16.7398,0.0275326,0.0922309
228,UDP,10.12.26.2,10.0.0.1,49153,9999,388260,339660,719,629,59,17.3144,0.0275269,0.0983732
229,UDP,10.12.209.2,10.0.0.1,49153,9999,511920,430920,948,798,109,21.9648,0.0275248,0.122191
230,UDP,10.12.46.2,10.0.0.1,49153,9999,480060,406080,889,752,100,20.7044,0.0275324,0.114133
231,UDP,10.12.2.2,10.0.0.1,49153,9999,355860,297540,659,551,70,15.1677,0.0275275,0.0837467
232,UDP,10.12.147.2,10.0.0.1,49153,9999,378000,327240,700,606,72,16.6827,0.0275292,0.099851
233,UDP,10.12.96.2,10.0.0.1,49153,9999,428760,361800,794,670,81,18.4446,0.0275293,0.102193
234,UDP,10.12.22.2,10.0.0.1,49153,9999,339660,282420,629,523,61,14.3998,0.0275331,0.0823508
235,UDP,10.12.205.2,10.0.0.1,49153,9999,383400,324000,710,600,62,16.5166,0.0275277,0.092631
236,UDP,10.12.75.2,10.0.0.1,49153,9999,406080,336420,752,623,89,17.1498,0.0275277,0.0956929
237,UDP,10.12.6.2,10.0.0.1,49153,9999,400140,349380,741,647,71,17.8091,0.0275256,0.0997159
238,UDP,10.12.101.2,10.0.0.1,49153,9999,415800,353160,770,654,74,18.0042,0.0275294,0.101415
239,UDP,10.12.225.2,10.0.0.1,49153,9999,449820,390420,833,723,90,19.9002,0.0275245,0.111517
240,UDP,10.12.214.2,10.0.0.1,49153,9999,435240,371520,806,688,86,18.938,0.0275261,0.107964
241,UDP,10.12.233.2,10.0.0.1,49153,9999,474120,388800,878,720,102,19.8224,0.0275312,0.111107
242,UDP,10.12.169.2,10.0.0.1,49153,9999,409320,350460,758,649,73,17.8653,0.0275274,0.100262
243,UDP,10.12.174.2,10.0.0.1,49153,9999,263520,214380,488,397,56,10.9277,0.0275257,0.0626316
244,UDP,10.12.86.2,10.0.0.1,49153,9999,379080,322380,702,597,73,16.4358,0.0275306,0.092807
