FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
248,UDP,10.12.118.2,10.0.0.1,49153,9999,201420,197640,373,366,4,10.0915,0.0275723,0.0544457
249,UDP,10.12.173.2,10.0.0.1,49153,9999,228420,220860,423,409,11,11.297,0.027621,0.060872
250,UDP,10.12.3.2,10.0.0.1,49153,9999,224640,216540,416,401,7,11.0581,0.0275762,0.0596768
251,UDP,10.12.98.2,10.0.0.1,49153,9999,211140,206820,391,383,4,10.5713,0.0276013,0.0580798
252,UDP,10.12.134.2,10.0.0.1,49153,9999,208440,202500,386,375,8,10.3672,0.0276459,0.0558248
253,UDP,10.12.216.2,10.0.0.1,49153,9999,201960,198180,374,367,6,10.1272,0.0275946,0.0559371
254,UDP,10.12.205.2,10.0.0.1,49153,9999,201960,197100,374,365,5,10.0809,0.027619,0.0551831
255,UDP,10.12.18.2,10.0.0.1,49153,9999,169560,164160,314,304,6,8.34038,0.0274355,0.0502648
256,UDP,10.12.107.2,10.0.0.1,49153,9999,200880,196020,372,363,6,10.0366,0.0276489,0.0553478
257,UDP,10.12.150.2,10.0.0.1,49153,9999,189540,181980,351,337,11,9.3424,0.0277223,0.0502987
258,UDP,10.12.100.2,10.0.0.1,49153,9999,243540,237600,451,440,11,12.0888,0.0274746,0.0660452
259,UDP,10.12.51.2,10.0.0.1,49153,9999,176040,169020,326,313,7,8.63964,0.0276027,0.0513627
260,UDP,10.12.32.2,10.0.0.1,49153,9999,180900,175500,335,325,7,8.98487,0.0276458,0.0485724
261,UDP,10.12.214.2,10.0.0.1,49153,9999,197100,190080,365,352,5,9.7348,0.0276557,0.0525595
262,UDP,10.12.40.2,10.0.0.1,49153,9999,166320,160920,308,298,5,8.21944,0.027582,0.0445421
263,UDP,10.12.146.2,10.0.0.1,49153,9999,177660,172800,329,320,5,8.80783,0.0275245,0.0484521
264,UDP,10.12.230.2,10.0.0.1,49153,9999,164700,160380,305,297,5,8.14663,0.0274297,0.0458965
265,UDP,10.12.97.2,10.0.0.1,49153,9999,199800,191160,370,354,9,9.74873,0.0275388,0.052948
266,UDP,10.12.192.2,10.0.0.1,49153,9999,190080,183060,352,339,8,9.35378,0.0275923,0.0509137
267,UDP,10.12.66.2,10.0.0.1,49153,9999,243000,235980,450,437,8,12.0568,0.02759,0.0654702
268,UDP,10.12.53.2,10.0.0.1,49153,9999,183600,179820,340,333,6,9.21105,0.0276608,0.0499338
269,UDP,10.12.220.2,10.0.0.1,49153,9999,198720,188460,368,349,12,9.59096,0.0274813,0.0543424
270,UDP,10.12.156.2,10.0.0.1,49153,9999,165240,157680,306,292,12,8.03261,0.0275089,0.0439731
271,UDP,10.12.133.2,10.0.0.1,49153,9999,198720,190080,368,352,11,9.65352,0.0274248,0.0532874
272,UDP,10.12.56.2,10.0.0.1,49153,9999,182520,175500,338,325,11,8.98668,0.0276513,0.0495373
273,UDP,10.12.50.2,10.0.0.1,49153,9999,193860,188460,359,349,7,9.60259,0.0275146,0.0525233
274,UDP,10.12.135.2,10.0.0.1,49153,9999,183060,176040,339,326,9,8.96517,0.0275005,0.0489518
275,UDP,10.12.196.2,10.0.0.1,49153,9999,212760,205200,394,380,7,10.4787,0.0275756,0.0570474
276,UDP,10.12.73.2,10.0.0.1,49153,9999,216540,209520,401,388,11,10.6877,0.0275457,0.0590289
277,UDP,10.12.167.2,10.0.0.1,49153,9999,191700,185760,355,344,6,9.47611,0.0275468,0.0516923
278,UDP,10.12.181.2,10.0.0.1,49153,9999,235440,233280,436,432,4,11.8899,0.0275228,0.0665905
279,UDP,10.12.130.2,10.0.0.1,49153,9999,206820,201960,383,374,4,10.2619,0.0274384,0.0563029
280,UDP,10.12.111.2,10.0.0.1,49153,9999,150120,143100,278,265,7,7.31834,0.0276164,0.0404574
281,UDP,10.12.175.2,10.0.0.1,49153,9999,178200,172260,330,319,11,8.78814,0.027549,0.0493405
282,UDP,10.12.36.2,10.0.0.1,49153,9999,204660,199800,379,370,5,10.1887,0.0275371,0.055846
283,UDP,10.12.62.2,10.0.0.1,49153,9999,238680,233820,442,433,3,11.9272,0.0275454,0.0654078
284,UDP,10.12.96.2,10.0.0.1,49153,9999,172260,166860,319,309,9,8.51055,0.0275422,0.0473952
285,UDP,10.12.207.2,10.0.0.1,49153,9999,186840,183600,346,340,2,9.32388,0.0274232,0.0514442
286,UDP,10.12.119.2,10.0.0.1,49153,9999,218160,209520,404,388,12,10.6973,0.0275703,0.0610347
287,UDP,10.12.217.2,10.0.0.1,49153,9999,151740,148500,281,275,5,7.57772,0.0275553,0.0447916
288,UDP,10.12.229.2,10.0.0.1,49153,9999,193860,187920,359,348,9,9.57323,0.0275093,0.0534164
289,UDP,10.12.90.2,10.0.0.1,49153,9999,181980,173340,337,321,11,8.8126,0.0274536,0.0494299
290,UDP,10.12.104.2,10.0.0.1,49153,9999,178200,173340,330,321,6,8.81783,0.0274699,0.0488716
291,UDP,10.12.60.2,10.0.0.1,49153,9999,158760,153360,294,284,6,7.82347,0.0275474,0.0432394
292,UDP,10.12.44.2,10.0.0.1,49153,9999,235980,226800,437,420,13,11.5626,0.02753,0.0640539
293,UDP,10.12.138.2,10.0.0.1,49153,9999,195480,187920,362,348,10,9.56106,0.0274743,0.053063
294,UDP,10.12.30.2,10.0.0.1,49153,9999,166320,160380,308,297,6,8.17102,0.0275118,0.0457384
295,UDP,10.12.215.2,10.0.0.1,49153,9999,191700,186840,355,346,3,9.51563,0.0275018,0.0529148
296,UDP,10.12.19.2,10.0.0.1,49153,9999,221400,216000,410,400,7,10.9919,0.0274797,0.0613297
297,UDP,10.12.115.2,10.0.0.1,49153,9999,182520,180360,338,334,2,9.18062,0.0274869,0.0517547
298,UDP,10.12.93.2,10.0.0.1,49153,9999,149580,141480,277,262,13,7.19279,0.0274534,0.0405793
299,UDP,10.12.158.2,10.0.0.1,49153,9999,205200,194940,380,361,12,9.8943,0.027408,0.0562829
300,UDP,10.12.200.2,10.0.0.1,49153,9999,199260,196020,369,363,1,9.96043,0.0274392,0.0568246
301,UDP,10.12.185.2,10.0.0.1,49153,9999,194940,186300,361,345,14,9.48188,0.0274837,0.054743
302,UDP,10.12.43.2,10.0.0.1,49153,9999,189540,186840,351,346,3,9.48496,0.0274132,0.0539858
303,UDP,10.12.10.2,10.0.0.1,49153,9999,150660,146880,279,272,6,7.45961,0.027425,0.0439063
304,UDP,10.12.213.2,10.0.0.1,49153,9999,181440,176040,336,326,8,8.91624,0.0273504,0.0537634
305,UDP,10.12.85.2,10.0.0.1,49153,9999,210600,204660,390,379,9,10.3673,0.0273542,0.0599384
306,UDP,10.12.69.2,10.0.0.1,49153,9999,160920,153360,298,284,9,7.78232,0.0274025,0.0451019
307,UDP,10.12.12.2,10.0.0.1,49153,9999,180900,174960,335,324,9,8.88364,0.0274186,0.0528429
308,UDP,10.12.20.2,10.0.0.1,49153,9999,177120,172800,328,320,6,8.7654,0.0273919,0.0536669
