FluxoID,Protocolo,Origem,Destino,PortaOrigem,PortaDestino,BytesTx,BytesRx,PacotesTx,PacotesRx,PacotesPerdidos,AtrasoSoma_s,AtrasoMedio_s,Vazao_Mbps
30,UDP,10.12.57.2,10.0.0.1,49153,9999,534600,519480,990,962,21,26.1046,0.0271358,0.142939
31,UDP,10.12.13.2,10.0.0.1,49153,9999,529740,514080,981,952,17,25.8341,0.0271366,0.138569
32,UDP,10.12.63.2,10.0.0.1,49153,9999,532440,517320,986,958,21,25.9954,0.0271351,0.139504
33,UDP,10.12.50.2,10.0.0.1,49153,9999,629640,611820,1166,1133,21,30.7434,0.0271345,0.16917
34,UDP,10.12.27.2,10.0.0.1,49153,9999,537840,524880,996,972,13,26.3725,0.0271323,0.146435
35,UDP,10.12.83.2,10.0.0.1,49153,9999,688500,665820,1275,1233,26,33.4549,0.0271329,0.179564
36,TCP,10.0.0.1,10.10.3.2,5003,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
37,UDP,10.12.85.2,10.0.0.1,49153,9999,764100,735480,1415,1362,46,36.9554,0.0271332,0.198374
38,UDP,10.12.99.2,10.0.0.1,49153,9999,469800,453600,870,840,19,22.7913,0.0271325,0.122382
39,UDP,10.12.23.2,10.0.0.1,49153,9999,655020,630180,1213,1167,25,31.6681,0.0271363,0.17008
40,UDP,10.12.31.2,10.0.0.1,49153,9999,595080,577800,1102,1070,25,29.0336,0.0271342,0.158373
41,UDP,10.12.54.2,10.0.0.1,49153,9999,540540,527580,1001,977,17,26.5114,0.0271355,0.142409
42,UDP,10.12.80.2,10.0.0.1,49153,9999,666360,645840,1234,1196,28,32.4512,0.0271331,0.17742
43,UDP,10.12.7.2,10.0.0.1,49153,9999,647460,626940,1199,1161,30,31.5011,0.0271327,0.174658
44,UDP,10.12.15.2,10.0.0.1,49153,9999,417960,408240,774,756,15,20.5137,0.0271346,0.11059
45,TCP,10.10.4.2,10.0.0.1,49153,5004,3368,3368,7,7,0,0.190366,0.0271951,0.0872338
46,UDP,10.12.22.2,10.0.0.1,49153,9999,523800,504900,970,935,25,25.3716,0.0271354,0.136589
47,UDP,10.12.78.2,10.0.0.1,49153,9999,598860,581040,1109,1076,21,29.1977,0.0271354,0.157223
48,TCP,10.0.0.1,10.10.4.2,5004,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
49,UDP,10.12.39.2,10.0.0.1,49153,9999,524340,507060,971,939,20,25.48,0.0271352,0.137212
50,UDP,10.12.98.2,10.0.0.1,49153,9999,675000,653940,1250,1211,28,32.8573,0.0271324,0.17701
51,UDP,10.12.43.2,10.0.0.1,49153,9999,589140,569700,1091,1055,29,28.6258,0.0271334,0.154196
52,UDP,10.12.77.2,10.0.0.1,49153,9999,504900,490320,935,908,16,24.6359,0.0271321,0.132748
53,UDP,10.12.32.2,10.0.0.1,49153,9999,609660,594540,1129,1101,21,29.8779,0.0271371,0.164578
54,UDP,10.12.68.2,10.0.0.1,49153,9999,612360,589140,1134,1091,29,29.6042,0.0271349,0.161079
55,UDP,10.12.6.2,10.0.0.1,49153,9999,588600,574560,1090,1064,22,28.875,0.0271382,0.155609
56,UDP,10.12.89.2,10.0.0.1,49153,9999,586440,564840,1086,1046,24,28.3802,0.0271321,0.152974
57,UDP,10.12.61.2,10.0.0.1,49153,9999,540000,520560,1000,964,25,26.1574,0.0271342,0.140995
58,UDP,10.12.0.2,10.0.0.1,49153,9999,616680,598860,1142,1109,20,30.0911,0.0271335,0.16227
59,UDP,10.12.8.2,10.0.0.1,49153,9999,567540,545400,1051,1010,21,27.4054,0.0271341,0.149902
60,UDP,10.12.18.2,10.0.0.1,49153,9999,696600,677700,1290,1255,20,34.0555,0.0271359,0.183809
61,TCP,10.10.5.2,10.0.0.1,49153,5005,4820,3368,8,7,1,0.19017,0.0271672,0.0231653
62,UDP,10.12.59.2,10.0.0.1,49153,9999,628020,611280,1163,1132,22,30.7136,0.0271321,0.165782
63,UDP,10.12.45.2,10.0.0.1,49153,9999,708480,688500,1312,1275,28,34.5938,0.0271324,0.188091
64,TCP,10.0.0.1,10.10.5.2,5005,49153,220,220,4,4,0,0.108357,0.0270894,0.0015874
65,UDP,10.12.73.2,10.0.0.1,49153,9999,563760,551340,1044,1021,19,27.7025,0.0271327,0.153219
66,UDP,10.12.97.2,10.0.0.1,49153,9999,634500,617220,1175,1143,24,31.0125,0.0271326,0.167687
67,UDP,10.12.9.2,10.0.0.1,49153,9999,538920,524880,998,972,22,26.3736,0.0271334,0.1426
68,UDP,10.12.93.2,10.0.0.1,49153,9999,555660,538380,1029,997,17,27.0546,0.027136,0.146353
69,UDP,10.12.1.2,10.0.0.1,49153,9999,574020,556740,1063,1031,26,27.9722,0.0271312,0.153476
70,UDP,10.12.52.2,10.0.0.1,49153,9999,641520,623160,1188,1154,22,31.3137,0.0271349,0.169451
71,UDP,10.12.33.2,10.0.0.1,49153,9999,673380,651780,1247,1207,30,32.748,0.0271317,0.177252
72,UDP,10.12.82.2,10.0.0.1,49153,9999,681480,663660,1262,1229,29,33.3485,0.0271346,0.180551
73,UDP,10.12.88.2,10.0.0.1,49153,9999,598860,581040,1109,1076,20,29.1961,0.027134,0.158079
74,UDP,10.12.41.2,10.0.0.1,49153,9999,456300,445500,845,825,15,22.389,0.0271381,0.122262
75,UDP,10.12.29.2,10.0.0.1,49153,9999,612900,596160,1135,1104,19,29.9545,0.0271327,0.16226
76,TCP,10.10.6.2,10.0.0.1,49153,5006,3368,3368,7,7,0,0.190366,0.0271952,0.0872338
77,UDP,10.12.90.2,10.0.0.1,49153,9999,504900,491400,935,910,15,24.6937,0.027136,0.134648
78,TCP,10.0.0.1,10.10.6.2,5006,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
79,UDP,10.12.37.2,10.0.0.1,49153,9999,582660,564840,1079,1046,25,28.3819,0.0271337,0.153862
80,UDP,10.12.64.2,10.0.0.1,49153,9999,610740,592920,1131,1098,19,29.7946,0.0271353,0.1618
81,UDP,10.12.46.2,10.0.0.1,49153,9999,565920,546480,1048,1012,25,27.4618,0.0271361,0.150098
82,UDP,10.12.47.2,10.0.0.1,49153,9999,569160,547020,1054,1013,27,27.487,0.0271343,0.155296
83,TCP,10.10.7.2,10.0.0.1,49153,5007,3424,3368,8,7,1,0.190958,0.0272797,0.00814238
84,UDP,10.12.11.2,10.0.0.1,49153,9999,603720,586980,1118,1087,18,29.4949,0.0271342,0.164132
85,UDP,10.12.14.2,10.0.0.1,49153,9999,499500,485460,925,899,13,24.3935,0.027134,0.139776
86,UDP,10.12.25.2,10.0.0.1,49153,9999,608580,591840,1127,1096,21,29.7379,0.0271331,0.161713
87,UDP,10.12.84.2,10.0.0.1,49153,9999,496260,485460,919,899,18,24.3931,0.0271336,0.132795
88,UDP,10.12.10.2,10.0.0.1,49153,9999,551340,532980,1021,987,27,26.7827,0.0271355,0.148307
89,UDP,10.12.17.2,10.0.0.1,49153,9999,653400,633420,1210,1173,27,31.825,0.0271313,0.173321
90,UDP,10.12.91.2,10.0.0.1,49153,9999,548100,530280,1015,982,19,26.6446,0.027133,0.151533
91,TCP,10.10.8.2,10.0.0.1,49153,5008,3368,3368,7,7,0,0.190513,0.0272161,0.0872207
92,UDP,10.12.21.2,10.0.0.1,49153,9999,693900,665280,1285,1232,37,33.428,0.0271331,0.182321
93,UDP,10.12.36.2,10.0.0.1,49153,9999,513000,499500,950,925,11,25.1,0.0271351,0.137548
94,TCP,10.0.0.1,10.10.8.2,5008,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158897
95,UDP,10.12.60.2,10.0.0.1,49153,9999,543240,526500,1006,975,18,26.4573,0.0271357,0.147216
96,UDP,10.12.4.2,10.0.0.1,49153,9999,725760,700920,1344,1298,33,35.2234,0.0271367,0.192386
97,UDP,10.12.65.2,10.0.0.1,49153,9999,813780,784620,1507,1453,30,39.4288,0.0271362,0.215445
98,UDP,10.12.24.2,10.0.0.1,49153,9999,535680,518400,992,960,22,26.0486,0.027134,0.151348
99,TCP,10.10.9.2,10.0.0.1,49153,5009,3420,3368,8,7,1,0.190489,0.0272127,0.0231677
100,UDP,10.12.16.2,10.0.0.1,49153,9999,739800,716040,1370,1326,34,35.9811,0.0271351,0.19724
101,UDP,10.12.20.2,10.0.0.1,49153,9999,636660,621000,1179,1150,21,31.2061,0.0271358,0.170922
102,TCP,10.0.0.1,10.10.9.2,5009,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
103,UDP,10.12.72.2,10.0.0.1,49153,9999,540540,527580,1001,977,21,26.5082,0.0271323,0.155474
104,UDP,10.12.96.2,10.0.0.1,49153,9999,412020,404460,763,749,10,20.324,0.0271349,0.112644
105,UDP,10.12.42.2,10.0.0.1,49153,9999,619920,598320,1148,1108,34,30.0675,0.0271367,0.164873
106,UDP,10.12.70.2,10.0.0.1,49153,9999,609660,591300,1129,1095,28,29.7115,0.0271338,0.163096
107,TCP,10.10.10.2,10.0.0.1,49153,5010,3368,3368,7,7,0,0.190366,0.0271951,0.0872338
108,UDP,10.12.87.2,10.0.0.1,49153,9999,496800,482760,920,894,13,24.256,0.0271319,0.1332
109,UDP,10.12.26.2,10.0.0.1,49153,9999,565380,550260,1047,1019,21,27.6495,0.027134,0.151915
110,UDP,10.12.94.2,10.0.0.1,49153,9999,538920,524880,998,972,20,26.3741,0.0271339,0.144951
111,TCP,10.0.0.1,10.10.10.2,5010,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
112,UDP,10.12.49.2,10.0.0.1,49153,9999,561600,542700,1040,1005,26,27.2693,0.0271336,0.152266
113,UDP,10.12.44.2,10.0.0.1,49153,9999,606420,589140,1123,1091,20,29.6072,0.0271376,0.168722
114,TCP,10.10.11.2,10.0.0.1,49153,5011,3368,3368,7,7,0,0.190525,0.0272179,0.0872067
115,TCP,10.0.0.1,10.10.11.2,5011,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
116,TCP,10.10.12.2,10.0.0.1,49153,5012,3420,3368,8,7,1,0.190366,0.0271951,0.0231692
117,UDP,10.12.3.2,10.0.0.1,49153,9999,607500,590760,1125,1094,17,29.6865,0.0271357,0.164207
118,TCP,10.0.0.1,10.10.12.2,5012,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
119,UDP,10.12.62.2,10.0.0.1,49153,9999,623160,606420,1154,1123,23,30.4724,0.0271348,0.177902
120,TCP,10.10.13.2,10.0.0.1,49153,5013,4820,3368,8,7,1,0.190266,0.0271809,0.0231653
121,UDP,10.12.28.2,10.0.0.1,49153,9999,415260,399060,769,739,15,20.0508,0.0271323,0.111293
122,TCP,10.0.0.1,10.10.13.2,5013,49153,220,220,4,4,0,0.108357,0.0270894,0.0015874
123,UDP,10.12.71.2,10.0.0.1,49153,9999,537840,522180,996,967,19,26.2387,0.0271341,0.145967
124,UDP,10.12.92.2,10.0.0.1,49153,9999,518940,508680,961,942,9,25.5576,0.0271313,0.146003
125,TCP,10.10.14.2,10.0.0.1,49153,5014,3368,3368,7,7,0,0.190434,0.0272049,0.0872231
126,TCP,10.0.0.1,10.10.14.2,5014,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
127,TCP,10.10.15.2,10.0.0.1,49153,5015,4820,3368,8,7,1,0.190165,0.0271665,0.0231653
128,TCP,10.0.0.1,10.10.15.2,5015,49153,220,220,4,4,0,0.108357,0.0270894,0.0015874
129,TCP,10.10.16.2,10.0.0.1,49153,5016,4820,3368,8,7,1,0.190504,0.0272149,0.0205857
130,TCP,10.0.0.1,10.10.16.2,5016,49153,228,228,4,4,0,0.108057,0.0270142,0.00172995
131,TCP,10.10.17.2,10.0.0.1,49153,5017,3368,3368,7,7,0,0.190475,0.0272108,0.0872338
132,TCP,10.0.0.1,10.10.17.2,5017,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
133,TCP,10.10.18.2,10.0.0.1,49153,5018,3376,3324,7,6,1,0.163657,0.0272762,0.0239828
134,TCP,10.0.0.1,10.10.18.2,5018,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158725
135,TCP,10.10.19.2,10.0.0.1,49153,5019,3368,3368,7,7,0,0.190597,0.0272282,0.0872112
136,TCP,10.0.0.1,10.10.19.2,5019,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
137,TCP,10.10.20.2,10.0.0.1,49153,5020,3368,3368,7,7,0,0.190609,0.0272299,0.0872106
138,TCP,10.0.0.1,10.10.20.2,5020,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
139,UDP,10.12.56.2,10.0.0.1,49153,9999,563760,548100,1044,1015,21,27.5396,0.0271327,0.157124
140,TCP,10.10.21.2,10.0.0.1,49153,5021,3368,3368,7,7,0,0.190786,0.0272551,0.0872059
141,TCP,10.0.0.1,10.10.21.2,5021,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158873
142,TCP,10.10.22.2,10.0.0.1,49153,5022,3620,3368,8,7,1,0.189954,0.0271363,0.0197683
143,TCP,10.0.0.1,10.10.22.2,5022,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
144,TCP,10.10.23.2,10.0.0.1,49153,5023,3368,3368,7,7,0,0.19063,0.0272329,0.0871913
145,TCP,10.0.0.1,10.10.23.2,5023,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
146,UDP,10.12.30.2,10.0.0.1,49153,9999,511380,492480,947,912,21,24.744,0.0271316,0.142502
147,TCP,10.10.24.2,10.0.0.1,49153,5024,3368,3368,7,7,0,0.190547,0.0272211,0.0872036
148,TCP,10.0.0.1,10.10.24.2,5024,49153,108,108,2,2,0,0.0540269,0.0270134,0.015888
149,UDP,10.12.19.2,10.0.0.1,49153,9999,515700,497880,955,922,22,25.0179,0.0271343,0.156856
150,TCP,10.10.25.2,10.0.0.1,49153,5025,3368,3368,7,7,0,0.190544,0.0272206,0.0872106
151,TCP,10.0.0.1,10.10.25.2,5025,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
152,TCP,10.10.26.2,10.0.0.1,49153,5026,3368,3368,7,7,0,0.190865,0.0272664,0.0871611
153,TCP,10.0.0.1,10.10.26.2,5026,49153,108,108,2,2,0,0.0542798,0.0271399,0.0158593
154,TCP,10.10.27.2,10.0.0.1,49153,5027,3368,3368,7,7,0,0.190454,0.0272078,0.0872182
155,TCP,10.0.0.1,10.10.27.2,5027,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
156,TCP,10.10.28.2,10.0.0.1,49153,5028,3424,3368,8,7,1,0.190366,0.0271951,0.00814296
157,TCP,10.10.29.2,10.0.0.1,49153,5029,3376,3376,7,7,0,0.190544,0.0272205,0.0243568
158,TCP,10.0.0.1,10.10.29.2,5029,49153,108,108,2,2,0,0.0540269,0.0270134,0.015884
159,TCP,10.10.30.2,10.0.0.1,49153,5030,3676,3368,9,7,2,0.189977,0.0271396,0.00617561
160,TCP,10.10.31.2,10.0.0.1,49153,5031,3368,3368,7,7,0,0.190382,0.0271975,0.0872322
161,TCP,10.0.0.1,10.10.31.2,5031,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158903
162,TCP,10.10.32.2,10.0.0.1,49153,5032,3368,3368,7,7,0,0.190605,0.0272292,0.0872228
163,TCP,10.0.0.1,10.10.32.2,5032,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
164,TCP,10.10.33.2,10.0.0.1,49153,5033,3368,3368,7,7,0,0.190366,0.0271951,0.0872338
165,TCP,10.0.0.1,10.10.33.2,5033,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
166,TCP,10.10.34.2,10.0.0.1,49153,5034,3368,3368,7,7,0,0.190564,0.0272234,0.0872198
167,TCP,10.0.0.1,10.10.34.2,5034,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158774
168,TCP,10.10.35.2,10.0.0.1,49153,5035,3620,3620,8,8,0,0.217516,0.0271895,0.00861143
169,TCP,10.0.0.1,10.10.35.2,5035,49153,160,160,3,3,0,0.0810398,0.0270133,0.0011543
170,TCP,10.10.36.2,10.0.0.1,49153,5036,3368,3368,7,7,0,0.190556,0.0272223,0.0872338
171,TCP,10.0.0.1,10.10.36.2,5036,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
172,TCP,10.10.37.2,10.0.0.1,49153,5037,3368,3368,7,7,0,0.190791,0.0272559,0.087194
173,TCP,10.0.0.1,10.10.37.2,5037,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
174,TCP,10.0.0.1,10.10.7.2,5007,49153,108,108,2,2,0,0.0541432,0.0270716,0.0158594
175,TCP,10.10.38.2,10.0.0.1,49153,5038,3368,3368,7,7,0,0.190525,0.0272178,0.0872257
176,TCP,10.0.0.1,10.10.38.2,5038,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
177,TCP,10.10.39.2,10.0.0.1,49153,5039,3368,3368,7,7,0,0.190366,0.0271951,0.087201
178,TCP,10.0.0.1,10.10.39.2,5039,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
179,TCP,10.10.40.2,10.0.0.1,49153,5040,3368,3368,7,7,0,0.190366,0.0271951,0.0872338
180,TCP,10.0.0.1,10.10.40.2,5040,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
181,TCP,10.10.41.2,10.0.0.1,49153,5041,3368,3368,7,7,0,0.190417,0.0272025,0.0872338
182,TCP,10.0.0.1,10.10.41.2,5041,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
183,TCP,10.10.42.2,10.0.0.1,49153,5042,3368,3368,7,7,0,0.190366,0.0271951,0.0872338
184,TCP,10.0.0.1,10.10.42.2,5042,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
185,TCP,10.10.43.2,10.0.0.1,49153,5043,3436,3436,8,8,0,0.217653,0.0272066,0.0247914
186,TCP,10.0.0.1,10.10.43.2,5043,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158804
187,TCP,10.10.44.2,10.0.0.1,49153,5044,3368,3368,7,7,0,0.190422,0.0272031,0.0872179
188,TCP,10.0.0.1,10.10.44.2,5044,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
189,TCP,10.0.0.1,10.10.28.2,5028,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
190,TCP,10.0.0.1,10.10.30.2,5030,49153,108,108,2,2,0,0.0540269,0.0270134,0.0158919
